# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2673 454109540.000000 582.659500 0.000201137
2674 454109620.000000 582.814000 0.000200898
2675 454109701.000000 582.970000 0.000200481
2676 454109780.000000 583.126000 0.000200332
2677 454109860.000000 583.284000 0.000200392
2678 454109940.000000 583.436000 0.00020072
2679 454110020.000000 583.595000 0.000200898
2680 454110100.000000 583.747000 0.000201018
2681 454110180.000000 583.904500 0.00020072
2682 454110260.000000 584.063000 0.000200362
2683 454110340.000000 584.216500 0.000200302
2684 454110420.000000 584.373000 0.000200451
2685 454110500.000000 584.527500 0.00020069
2686 454110580.000000 584.684000 0.000200898
2687 454110660.000000 584.837500 0.000200839
2688 454110740.000000 584.992500 0.000200571
2689 454110820.000000 585.149500 0.000200332
2690 454110900.000000 585.302000 0.000200243
2691 454110980.000000 585.455500 0.000200422
2692 454111060.000000 585.610500 0.000200571
2693 454111140.000000 585.767000 0.000200779
2694 454111220.000000 585.924500 0.00020069
2695 454111300.000000 586.077500 0.000200541
2696 454111380.000000 586.231500 0.000200362
2697 454111460.000000 586.388500 0.000200302
2698 454111540.000000 586.543000 0.000200273
2699 454111620.000000 586.695500 0.000200451
2700 454111700.000000 586.849000 0.00020066
2701 454111780.000000 587.000000 0.00020063
2702 454111860.000000 587.158500 0.000200541
2703 454111940.000000 587.313000 0.000200332
2704 454112020.000000 587.465500 0.000200064
2705 454112100.000000 587.621500 0.000200213
2706 454112180.000000 587.777500 0.000200362
2707 454112260.000000 587.931000 0.0002006
2708 454112340.000000 588.087500 0.00020063
2709 454112420.000000 588.240500 0.000200362
2710 454112500.000000 588.399500 0.000200153
2711 454112580.000000 588.556000 0.000200064
2712 454112660.000000 588.711500 0.000200183
2713 454112740.000000 588.867500 0.000200362
2714 454112820.000000 589.022500 0.000200571
2715 454112900.000000 589.177000 0.000200541
2716 454112980.000000 589.333000 0.000200302
2717 454113060.000000 589.490000 0.000200094
2718 454113140.000000 589.643500 0.000199945
2719 454113220.000000 589.798500 0.000200153
2720 454113300.000000 589.957000 0.000200392
2721 454113380.000000 590.108500 0.000200481
2722 454113460.000000 590.264000 0.000200481
2723 454113540.000000 590.421000 0.000200243
2724 454113620.000000 590.572500 0.000199945
2725 454113700.000000 590.731500 0.000200004
2726 454113780.000000 590.887500 0.000200094
2727 454113860.000000 591.040000 0.000200392
2728 454113940.000000 591.198000 0.000200451
2729 454114020.000000 591.353000 0.000200273
2730 454114100.000000 591.507000 0.000200004
2731 454114180.000000 591.663000 0.000199885
2732 454114260.000000 591.817000 0.000199945
2733 454114340.000000 591.970000 0.000200094
2734 454114420.000000 592.123000 0.000200332
2735 454114500.000000 592.279500 0.000200392
2736 454114580.000000 592.432500 0.000200213
2737 454114660.000000 592.586000 0.000199945
2738 454114740.000000 592.743000 0.000199796
2739 454114820.000000 592.895000 0.000199885
2740 454114900.000000 593.051000 0.000200094
2741 454114980.000000 593.210500 0.000200332
2742 454115060.000000 593.362500 0.000200243
2743 454115140.000000 593.519500 0.000200094
2744 454115220.000000 593.677000 0.000199915
2745 454115300.000000 593.831500 0.000199796
2746 454115380.000000 593.985000 0.000200004
2747 454115460.000000 594.136500 0.000200064
2748 454115540.000000 594.295000 0.000200094
2749 454115620.000000 594.452500 0.000200064
2750 454115700.000000 594.606500 0.000199885
2751 454115780.000000 594.763000 0.000199826
2752 454115860.000000 594.917000 0.000199826
2753 454115940.000000 595.076000 0.000199915
2754 454116020.000000 595.229500 0.000200004
2755 454116100.000000 595.381000 0.000200004
2756 454116180.000000 595.539000 0.000199975
2757 454116260.000000 595.691000 0.000199915
2758 454116340.000000 595.847500 0.000199766
2759 454116420.000000 596.006000 0.000199796
2760 454116500.000000 596.156500 0.000199796
2761 454116580.000000 596.315000 0.000199915
2762 454116660.000000 596.468500 0.000199975
2763 454116740.000000 596.621500 0.000199945
2764 454116820.000000 596.777500 0.000199945
2765 454116900.000000 596.931000 0.000199706
2766 454116980.000000 597.084500 0.000199676
2767 454117060.000000 597.239000 0.000199766
2768 454117140.000000 597.394000 0.000199796
2769 454117220.000000 597.547000 0.000199826
2770 454117300.000000 597.701500 0.000199766
2771 454117380.000000 597.858500 0.000199796
2772 454117460.000000 598.014000 0.000199557
2773 454117540.000000 598.165500 0.000199676
2774 454117620.000000 598.324500 0.000199766
2775 454117700.000000 598.481000 0.000199766
2776 454117780.000000 598.635000 0.000199826
2777 454117860.000000 598.792000 0.000199617
2778 454117940.000000 598.943000 0.000199617
2779 454118020.000000 599.103000 0.000199498
2780 454118100.000000 599.257500 0.000199706
2781 454118180.000000 599.413000 0.000199676
2782 454118260.000000 599.567500 0.000199647
2783 454118340.000000 599.724000 0.000199736
2784 454118420.000000 599.882000 0.000199557
2785 454118500.000000 600.034000 0.000199617
2786 454118580.000000 600.188000 0.000199617
2787 454118660.000000 600.344000 0.000199647
2788 454118740.000000 600.498500 0.000199587
2789 454118820.000000 600.654000 0.000199527
2790 454118900.000000 600.807000 0.000199587
2791 454118980.000000 600.963000 0.000199498
2792 454119060.000000 601.121000 0.000199498
2793 454119140.000000 601.274000 0.000199527
2794 454119220.000000 601.429500 0.000199587
2795 454119300.000000 601.581500 0.000199617
2796 454119380.000000 601.736500 0.000199527
2797 454119460.000000 601.893500 0.000199378
2798 454119540.000000 602.044500 0.000199349
2799 454119620.000000 602.200500 0.000199408
2800 454119700.000000 602.358000 0.000199557
