# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2673 451931960.000000 582.646000 0.000201852
2674 451932040.000000 582.800000 0.000201673
2675 451932120.000000 582.956000 0.000201256
2676 451932200.000000 583.113000 0.000201077
2677 451932280.000000 583.267000 0.000201167
2678 451932360.000000 583.423000 0.000201494
2679 451932440.000000 583.582500 0.000201673
2680 451932520.000000 583.734500 0.000201703
2681 451932600.000000 583.892000 0.000201494
2682 451932680.000000 584.049000 0.000201137
2683 451932760.000000 584.201000 0.000201077
2684 451932840.000000 584.358500 0.000201167
2685 451932920.000000 584.513500 0.000201435
2686 451933000.000000 584.670000 0.000201584
2687 451933080.000000 584.823000 0.000201614
2688 451933160.000000 584.977500 0.000201405
2689 451933240.000000 585.135000 0.000201137
2690 451933320.000000 585.287500 0.000201018
2691 451933400.000000 585.442000 0.000201137
2692 451933480.000000 585.597500 0.000201316
2693 451933560.000000 585.753500 0.000201524
2694 451933640.000000 585.911500 0.000201494
2695 451933720.000000 586.063000 0.000201345
2696 451933800.000000 586.217500 0.000201137
2697 451933880.000000 586.371000 0.000201018
2698 451933960.000000 586.525000 0.000201137
2699 451934040.000000 586.683000 0.000201316
2700 451934120.000000 586.833500 0.000201405
2701 451934200.000000 586.987500 0.000201435
2702 451934280.000000 587.144500 0.000201345
2703 451934360.000000 587.298000 0.000201137
2704 451934440.000000 587.452000 0.000200988
2705 451934520.000000 587.607500 0.000201047
2706 451934600.000000 587.759000 0.000201196
2707 451934680.000000 587.916500 0.000201375
2708 451934760.000000 588.075000 0.000201405
2709 451934840.000000 588.228500 0.000201226
2710 451934920.000000 588.386500 0.000200988
2711 451935000.000000 588.541500 0.000200898
2712 451935080.000000 588.697500 0.000200928
2713 451935160.000000 588.853500 0.000201167
2714 451935240.000000 589.009000 0.000201375
2715 451935320.000000 589.163000 0.000201375
2716 451935400.000000 589.319500 0.000201167
2717 451935480.000000 589.478000 0.000200809
2718 451935560.000000 589.630500 0.00020072
2719 451935640.000000 589.787500 0.000200898
2720 451935720.000000 589.944000 0.000201196
2721 451935800.000000 590.095000 0.000201375
2722 451935880.000000 590.251500 0.000201316
2723 451935960.000000 590.407000 0.000201047
2724 451936040.000000 590.561500 0.00020072
2725 451936120.000000 590.716000 0.000200749
2726 451936200.000000 590.873000 0.000200898
2727 451936280.000000 591.028500 0.000201137
2728 451936360.000000 591.183500 0.000201286
2729 451936440.000000 591.338500 0.000201077
2730 451936520.000000 591.495000 0.000200809
2731 451936600.000000 591.648500 0.0002006
2732 451936680.000000 591.802000 0.00020066
2733 451936760.000000 591.958000 0.000200869
2734 451936840.000000 592.107000 0.000201047
2735 451936920.000000 592.261000 0.000201137
2736 451937000.000000 592.417000 0.000201018
2737 451937080.000000 592.571000 0.000200779
2738 451937160.000000 592.726500 0.0002006
2739 451937240.000000 592.880000 0.00020066
2740 451937320.000000 593.036500 0.000200839
2741 451937400.000000 593.196000 0.000201018
2742 451937480.000000 593.347500 0.000200988
2743 451937560.000000 593.506000 0.000200839
2744 451937640.000000 593.659000 0.00020069
2745 451937720.000000 593.815000 0.0002006
2746 451937800.000000 593.972000 0.00020069
2747 451937880.000000 594.123000 0.000200839
2748 451937960.000000 594.282000 0.000200898
2749 451938040.000000 594.437500 0.000200809
2750 451938120.000000 594.593000 0.00020072
2751 451938200.000000 594.748000 0.00020063
2752 451938280.000000 594.902000 0.00020063
2753 451938360.000000 595.060500 0.00020066
2754 451938440.000000 595.215000 0.00020069
2755 451938520.000000 595.367000 0.000200839
2756 451938600.000000 595.524000 0.000200749
2757 451938680.000000 595.679500 0.00020066
2758 451938760.000000 595.834500 0.0002006
2759 451938840.000000 595.991000 0.000200541
2760 451938920.000000 596.146000 0.0002006
2761 451939000.000000 596.300000 0.0002006
2762 451939080.000000 596.453500 0.00020069
2763 451939160.000000 596.610000 0.00020072
2764 451939240.000000 596.762000 0.00020069
2765 451939320.000000 596.917000 0.000200541
2766 451939400.000000 597.074500 0.000200451
2767 451939480.000000 597.224000 0.000200511
2768 451939560.000000 597.380500 0.000200571
2769 451939640.000000 597.537500 0.0002006
2770 451939720.000000 597.686500 0.00020063
2771 451939800.000000 597.843500 0.000200571
2772 451939880.000000 598.000000 0.000200362
2773 451939960.000000 598.154500 0.000200392
2774 451940040.000000 598.309500 0.000200481
2775 451940120.000000 598.466000 0.000200571
2776 451940200.000000 598.623000 0.00020063
2777 451940281.000000 598.777500 0.000200511
2778 451940360.000000 598.932500 0.000200451
2779 451940440.000000 599.086500 0.000200362
2780 451940520.000000 599.243000 0.000200332
2781 451940600.000000 599.397500 0.000200511
2782 451940680.000000 599.553000 0.000200511
2783 451940760.000000 599.708500 0.000200392
2784 451940840.000000 599.867500 0.000200362
2785 451940920.000000 600.019000 0.000200302
2786 451941000.000000 600.177000 0.000200302
2787 451941080.000000 600.333000 0.000200422
2788 451941160.000000 600.486500 0.000200392
2789 451941240.000000 600.639500 0.000200451
2790 451941320.000000 600.791500 0.000200243
2791 451941400.000000 600.947500 0.000200243
2792 451941480.000000 601.105500 0.000200213
2793 451941560.000000 601.258500 0.000200332
2794 451941640.000000 601.414500 0.000200362
2795 451941720.000000 601.570500 0.000200243
2796 451941800.000000 601.722000 0.000200243
2797 451941880.000000 601.879500 0.000200153
2798 451941960.000000 602.033500 0.000200153
2799 451942040.000000 602.186000 0.000200183
2800 451942120.000000 602.342000 0.000200302
