# NO SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
441 2700683600.000000 258.810500 5.65054e-005
442 2700683680.000000 258.925500 5.65054e-005
443 2700683760.000000 259.041500 5.64756e-005
444 2700683840.000000 259.154000 5.65352e-005
445 2700683920.000000 259.272500 5.64458e-005
446 2700684000.000000 259.385000 5.64458e-005
447 2700684080.000000 259.502500 5.64756e-005
448 2700684160.000000 259.614000 5.63862e-005
449 2700684240.000000 259.734500 5.64756e-005
450 2700684320.000000 259.845000 5.64756e-005
451 2700684400.000000 259.960500 5.6416e-005
452 2700684480.000000 260.077000 5.64756e-005
453 2700684560.000000 260.191000 5.65054e-005
454 2700684640.000000 260.307000 5.65054e-005
455 2700684720.000000 260.421000 5.65054e-005
456 2700684800.000000 260.537500 5.64756e-005
457 2700684880.000000 260.652500 5.64756e-005
458 2700684960.000000 260.770000 5.65054e-005
459 2700685040.000000 260.884000 5.64756e-005
460 2700685120.000000 260.999500 5.64458e-005
461 2700685200.000000 261.115000 5.64756e-005
462 2700685280.000000 261.231500 5.64756e-005
463 2700685360.000000 261.347000 5.65054e-005
464 2700685440.000000 261.460500 5.65054e-005
465 2700685520.000000 261.578000 5.63862e-005
466 2700685600.000000 261.690500 5.64756e-005
467 2700685680.000000 261.809000 5.65054e-005
468 2700685760.000000 261.922000 5.64458e-005
469 2700685840.000000 262.040500 5.64756e-005
470 2700685920.000000 262.153500 5.64458e-005
471 2700686000.000000 262.270500 5.64458e-005
472 2700686080.000000 262.384500 5.63564e-005
473 2700686160.000000 262.501500 5.65054e-005
474 2700686240.000000 262.616000 5.64458e-005
475 2700686320.000000 262.732500 5.64458e-005
476 2700686400.000000 262.848000 5.64458e-005
477 2700686480.000000 262.963000 5.63564e-005
478 2700686560.000000 263.079500 5.64756e-005
479 2700686640.000000 263.195000 5.64756e-005
480 2700686720.000000 263.313000 5.64756e-005
481 2700686800.000000 263.426000 5.6565e-005
482 2700686880.000000 263.543000 5.64458e-005
483 2700686960.000000 263.657000 5.64756e-005
484 2700687040.000000 263.773500 5.64756e-005
485 2700687120.000000 263.888500 5.64458e-005
486 2700687200.000000 264.003500 5.65054e-005
487 2700687280.000000 264.119500 5.64756e-005
488 2700687360.000000 264.233000 5.64756e-005
489 2700687440.000000 264.350000 5.64458e-005
490 2700687520.000000 264.463000 5.64458e-005
491 2700687600.000000 264.582500 5.64458e-005
492 2700687680.000000 264.694000 5.6416e-005
493 2700687760.000000 264.810500 5.64756e-005
494 2700687840.000000 264.924500 5.65054e-005
495 2700687920.000000 265.040500 5.64458e-005
496 2700688000.000000 265.157500 5.64756e-005
497 2700688080.000000 265.270000 5.64458e-005
498 2700688160.000000 265.385000 5.65352e-005
499 2700688240.000000 265.501500 5.65054e-005
500 2700688321.000000 265.619000 5.64756e-005
501 2700688400.000000 265.733500 5.64756e-005
502 2700688480.000000 265.849000 5.65054e-005
503 2700688560.000000 265.963500 5.65054e-005
504 2700688640.000000 266.080500 5.64756e-005
505 2700688720.000000 266.193500 5.6565e-005
506 2700688800.000000 266.312500 5.65054e-005
507 2700688880.000000 266.429000 5.65352e-005
508 2700688960.000000 266.541500 5.65352e-005
509 2700689040.000000 266.660000 5.64756e-005
510 2700689120.000000 266.774000 5.65352e-005
511 2700689200.000000 266.888500 5.65054e-005
512 2700689280.000000 267.004500 5.64458e-005
513 2700689360.000000 267.121000 5.64756e-005
514 2700689440.000000 267.234500 5.64756e-005
515 2700689520.000000 267.352000 5.6565e-005
516 2700689600.000000 267.465000 5.64756e-005
517 2700689680.000000 267.583000 5.65352e-005
518 2700689760.000000 267.700000 5.64756e-005
519 2700689840.000000 267.814000 5.65054e-005
520 2700689920.000000 267.933000 5.65352e-005
521 2700690000.000000 268.045000 5.64756e-005
522 2700690080.000000 268.164500 5.65352e-005
523 2700690160.000000 268.279500 5.64756e-005
524 2700690240.000000 268.395500 5.64756e-005
525 2700690320.000000 268.511000 5.64756e-005
526 2700690400.000000 268.625000 5.64458e-005
527 2700690480.000000 268.741500 5.64756e-005
528 2700690560.000000 268.851500 5.65054e-005
529 2700690640.000000 268.972500 5.65054e-005
530 2700690720.000000 269.085500 5.64756e-005
531 2700690800.000000 269.203000 5.65352e-005
532 2700690880.000000 269.315500 5.65948e-005
533 2700690960.000000 269.434000 5.65352e-005
534 2700691040.000000 269.545500 5.65352e-005
535 2700691120.000000 269.663500 5.64756e-005
536 2700691200.000000 269.777500 5.64756e-005
537 2700691280.000000 269.894500 5.65054e-005
538 2700691360.000000 270.009000 5.64756e-005
539 2700691440.000000 270.123000 5.65352e-005
540 2700691520.000000 270.237000 5.65948e-005
541 2700691600.000000 270.352500 5.65054e-005
542 2700691680.000000 270.469000 5.64756e-005
543 2700691760.000000 270.585000 5.65352e-005
544 2700691840.000000 270.699500 5.65948e-005
545 2700691920.000000 270.811500 5.65054e-005
546 2700692000.000000 270.930500 5.6565e-005
547 2700692080.000000 271.046000 5.65352e-005
548 2700692160.000000 271.161000 5.64458e-005
549 2700692240.000000 271.277000 5.65054e-005
550 2700692320.000000 271.390000 5.64756e-005
551 2700692400.000000 271.507500 5.65352e-005
552 2700692480.000000 271.622000 5.65054e-005
553 2700692560.000000 271.739000 5.65352e-005
554 2700692640.000000 271.853000 5.64756e-005
555 2700692720.000000 271.970000 5.65054e-005
556 2700692800.000000 272.084000 5.65352e-005
557 2700692880.000000 272.202500 5.65054e-005
558 2700692960.000000 272.314500 5.64756e-005
559 2700693040.000000 272.433000 5.65948e-005
560 2700693120.000000 272.545500 5.6565e-005
561 2700693200.000000 272.662500 5.65948e-005
562 2700693280.000000 272.779500 5.65948e-005
563 2700693360.000000 272.893000 5.65352e-005
564 2700693440.000000 273.012000 5.65948e-005
565 2700693520.000000 273.124000 5.65352e-005
566 2700693600.000000 273.243000 5.65948e-005
567 2700693680.000000 273.358000 5.65948e-005
568 2700693760.000000 273.473500 5.65352e-005
569 2700693840.000000 273.589500 5.66246e-005
570 2700693920.000000 273.703500 5.6565e-005
571 2700694000.000000 273.820500 5.65948e-005
572 2700694080.000000 273.935000 5.6565e-005
573 2700694160.000000 274.051500 5.66544e-005
574 2700694240.000000 274.165500 5.65948e-005
575 2700694320.000000 274.281000 5.66246e-005
576 2700694400.000000 274.395500 5.66544e-005
577 2700694480.000000 274.514000 5.66246e-005
578 2700694560.000000 274.625000 5.66246e-005
579 2700694640.000000 274.742500 5.66246e-005
580 2700694720.000000 274.856000 5.65948e-005
581 2700694800.000000 274.974000 5.66246e-005
582 2700694880.000000 275.087500 5.6565e-005
583 2700694960.000000 275.202000 5.66544e-005
584 2700695040.000000 275.317500 5.65352e-005
585 2700695120.000000 275.431500 5.66246e-005
586 2700695200.000000 275.550500 5.66544e-005
587 2700695280.000000 275.663000 5.65352e-005
588 2700695360.000000 275.781000 5.66246e-005
589 2700695440.000000 275.897000 5.65352e-005
590 2700695520.000000 276.012000 5.65948e-005
591 2700695600.000000 276.126000 5.66246e-005
592 2700695680.000000 276.241500 5.66246e-005
593 2700695760.000000 276.359500 5.66544e-005
594 2700695840.000000 276.475000 5.65948e-005
595 2700695920.000000 276.590000 5.66544e-005
596 2700696000.000000 276.702500 5.66246e-005
597 2700696080.000000 276.822000 5.65948e-005
598 2700696160.000000 276.936000 5.66544e-005
599 2700696240.000000 277.053000 5.66246e-005
600 2700696320.000000 277.167000 5.65948e-005
601 2700696400.000000 277.282500 5.65948e-005
602 2700696480.000000 277.399500 5.66843e-005
603 2700696560.000000 277.515000 5.66544e-005
604 2700696640.000000 277.629500 5.66843e-005
605 2700696720.000000 277.743000 5.66246e-005
606 2700696800.000000 277.860500 5.66544e-005
607 2700696880.000000 277.977000 5.66246e-005
608 2700696960.000000 278.093500 5.66544e-005
609 2700697040.000000 278.210000 5.66544e-005
610 2700697120.000000 278.326000 5.66843e-005
611 2700697200.000000 278.442000 5.66544e-005
612 2700697280.000000 278.557500 5.67439e-005
613 2700697360.000000 278.674000 5.66246e-005
614 2700697440.000000 278.789500 5.66544e-005
615 2700697520.000000 278.903500 5.66843e-005
616 2700697600.000000 279.020000 5.66544e-005
617 2700697680.000000 279.136500 5.67141e-005
618 2700697760.000000 279.248500 5.66843e-005
619 2700697840.000000 279.367500 5.66843e-005
620 2700697920.000000 279.478500 5.67141e-005
621 2700698000.000000 279.598000 5.66843e-005
622 2700698080.000000 279.709500 5.66843e-005
623 2700698160.000000 279.828000 5.66544e-005
624 2700698240.000000 279.942000 5.66544e-005
625 2700698320.000000 280.057000 5.66843e-005
626 2700698400.000000 280.172500 5.66544e-005
627 2700698480.000000 280.286000 5.66544e-005
628 2700698560.000000 280.403000 5.66246e-005
629 2700698640.000000 280.516000 5.66544e-005
630 2700698720.000000 280.633500 5.66843e-005
631 2700698800.000000 280.746000 5.66544e-005
632 2700698880.000000 280.865500 5.66843e-005
633 2700698960.000000 280.980500 5.66544e-005
634 2700699040.000000 281.095500 5.66544e-005
635 2700699120.000000 281.208500 5.66544e-005
636 2700699200.000000 281.325500 5.66246e-005
637 2700699280.000000 281.442500 5.67737e-005
638 2700699360.000000 281.556000 5.66544e-005
639 2700699440.000000 281.673000 5.66544e-005
640 2700699520.000000 281.786000 5.67141e-005
641 2700699600.000000 281.905500 5.66843e-005
642 2700699680.000000 282.017000 5.68035e-005
643 2700699760.000000 282.136000 5.66843e-005
644 2700699840.000000 282.246500 5.66246e-005
645 2700699920.000000 282.365500 5.66544e-005
646 2700700000.000000 282.479500 5.66544e-005
647 2700700080.000000 282.595000 5.66843e-005
648 2700700160.000000 282.711000 5.66843e-005
649 2700700240.000000 282.824500 5.67439e-005
650 2700700320.000000 282.942500 5.66544e-005
651 2700700400.000000 283.059000 5.66544e-005
652 2700700480.000000 283.176000 5.67439e-005
653 2700700560.000000 283.290000 5.66843e-005
654 2700700640.000000 283.407000 5.67439e-005
655 2700700720.000000 283.522000 5.66843e-005
656 2700700800.000000 283.639500 5.66843e-005
657 2700700880.000000 283.753500 5.66843e-005
658 2700700960.000000 283.870000 5.67439e-005
659 2700701040.000000 283.984000 5.67439e-005
660 2700701120.000000 284.099500 5.66544e-005
661 2700701200.000000 284.215000 5.66843e-005
662 2700701280.000000 284.329000 5.67439e-005
663 2700701360.000000 284.446500 5.67439e-005
664 2700701440.000000 284.559000 5.67737e-005
665 2700701520.000000 284.676500 5.66544e-005
666 2700701600.000000 284.789500 5.67737e-005
667 2700701680.000000 284.908000 5.67439e-005
668 2700701760.000000 285.022000 5.66843e-005
669 2700701840.000000 285.137000 5.67737e-005
670 2700701920.000000 285.249500 5.66843e-005
671 2700702000.000000 285.366000 5.67737e-005
672 2700702080.000000 285.483000 5.67141e-005
673 2700702160.000000 285.596500 5.67141e-005
674 2700702240.000000 285.714500 5.66843e-005
675 2700702320.000000 285.828000 5.67737e-005
676 2700702400.000000 285.947500 5.67737e-005
677 2700702480.000000 286.062000 5.67439e-005
678 2700702560.000000 286.178500 5.67439e-005
679 2700702640.000000 286.291000 5.67737e-005
680 2700702720.000000 286.407500 5.67141e-005
681 2700702800.000000 286.521500 5.66843e-005
682 2700702880.000000 286.637500 5.67737e-005
683 2700702960.000000 286.755000 5.67439e-005
684 2700703040.000000 286.867000 5.67439e-005
685 2700703120.000000 286.984000 5.66843e-005
686 2700703200.000000 287.099500 5.67737e-005
687 2700703280.000000 287.214500 5.66843e-005
688 2700703360.000000 287.330500 5.67439e-005
689 2700703440.000000 287.448000 5.67141e-005
690 2700703520.000000 287.562000 5.66843e-005
691 2700703600.000000 287.678000 5.66843e-005
692 2700703680.000000 287.795500 5.67737e-005
693 2700703760.000000 287.909000 5.68035e-005
694 2700703840.000000 288.025500 5.66843e-005
695 2700703920.000000 288.138500 5.67439e-005
696 2700704000.000000 288.257000 5.67439e-005
697 2700704080.000000 288.372000 5.66843e-005
698 2700704160.000000 288.488500 5.67141e-005
699 2700704240.000000 288.605500 5.66544e-005
700 2700704320.000000 288.720000 5.67439e-005
701 2700704400.000000 288.836000 5.66544e-005
702 2700704480.000000 288.951500 5.66246e-005
703 2700704560.000000 289.067000 5.67439e-005
704 2700704640.000000 289.182500 5.66544e-005
705 2700704720.000000 289.299500 5.67737e-005
706 2700704800.000000 289.412000 5.66544e-005
707 2700704880.000000 289.530000 5.66544e-005
708 2700704960.000000 289.641000 5.67141e-005
709 2700705040.000000 289.761000 5.66544e-005
710 2700705120.000000 289.872000 5.67439e-005
711 2700705200.000000 289.990500 5.67737e-005
712 2700705280.000000 290.105000 5.66544e-005
713 2700705360.000000 290.219500 5.67141e-005
714 2700705440.000000 290.336000 5.67737e-005
715 2700705520.000000 290.448500 5.67737e-005
716 2700705600.000000 290.565500 5.66843e-005
717 2700705680.000000 290.678500 5.66544e-005
718 2700705760.000000 290.797000 5.67439e-005
719 2700705840.000000 290.911000 5.66843e-005
720 2700705920.000000 291.027000 5.67737e-005
721 2700706000.000000 291.143000 5.67141e-005
722 2700706080.000000 291.258500 5.67439e-005
723 2700706160.000000 291.374000 5.67439e-005
724 2700706240.000000 291.488000 5.66544e-005
725 2700706320.000000 291.605000 5.68035e-005
726 2700706400.000000 291.720000 5.67439e-005
727 2700706480.000000 291.836500 5.66843e-005
728 2700706560.000000 291.948500 5.66843e-005
729 2700706640.000000 292.067000 5.66843e-005
730 2700706720.000000 292.180500 5.67439e-005
731 2700706800.000000 292.300000 5.66843e-005
732 2700706880.000000 292.411500 5.67737e-005
733 2700706960.000000 292.527000 5.66843e-005
734 2700707040.000000 292.642000 5.65948e-005
735 2700707120.000000 292.759500 5.67439e-005
736 2700707200.000000 292.873500 5.66544e-005
737 2700707280.000000 292.988000 5.66544e-005
738 2700707360.000000 293.103500 5.66544e-005
739 2700707440.000000 293.220000 5.66843e-005
740 2700707520.000000 293.337000 5.66843e-005
741 2700707600.000000 293.452000 5.66246e-005
742 2700707680.000000 293.570000 5.66843e-005
743 2700707760.000000 293.684000 5.66246e-005
744 2700707840.000000 293.801500 5.66246e-005
745 2700707920.000000 293.915500 5.66843e-005
746 2700708000.000000 294.031500 5.66544e-005
747 2700708080.000000 294.146000 5.66843e-005
748 2700708160.000000 294.260000 5.66843e-005
749 2700708240.000000 294.376000 5.66843e-005
750 2700708320.000000 294.490000 5.66544e-005
751 2700708400.000000 294.608000 5.66246e-005
752 2700708480.000000 294.721000 5.66246e-005
753 2700708560.000000 294.838500 5.66544e-005
754 2700708640.000000 294.951500 5.66843e-005
755 2700708720.000000 295.067000 5.66246e-005
756 2700708800.000000 295.181000 5.66544e-005
757 2700708880.000000 295.297500 5.66544e-005
758 2700708960.000000 295.413500 5.66544e-005
759 2700709040.000000 295.525500 5.67141e-005
760 2700709120.000000 295.643000 5.65948e-005
761 2700709200.000000 295.756500 5.65948e-005
762 2700709280.000000 295.875000 5.65948e-005
763 2700709360.000000 295.989000 5.66246e-005
764 2700709440.000000 296.106000 5.66246e-005
765 2700709520.000000 296.222500 5.65948e-005
766 2700709600.000000 296.337000 5.65948e-005
767 2700709680.000000 296.453000 5.66843e-005
768 2700709760.000000 296.565500 5.66544e-005
769 2700709840.000000 296.683500 5.66544e-005
770 2700709920.000000 296.798500 5.66246e-005
771 2700710000.000000 296.913000 5.66544e-005
772 2700710080.000000 297.028000 5.66246e-005
773 2700710160.000000 297.145000 5.66246e-005
774 2700710240.000000 297.260500 5.66246e-005
775 2700710320.000000 297.375500 5.65948e-005
776 2700710400.000000 297.492500 5.66544e-005
777 2700710480.000000 297.608500 5.6565e-005
778 2700710560.000000 297.723000 5.66246e-005
779 2700710640.000000 297.837500 5.66246e-005
780 2700710720.000000 297.954500 5.65948e-005
781 2700710800.000000 298.066000 5.66246e-005
782 2700710880.000000 298.183500 5.65948e-005
783 2700710960.000000 298.298500 5.66246e-005
784 2700711040.000000 298.414500 5.66246e-005
785 2700711120.000000 298.530000 5.65948e-005
786 2700711200.000000 298.648500 5.65948e-005
787 2700711280.000000 298.763000 5.65352e-005
788 2700711360.000000 298.879000 5.6565e-005
789 2700711440.000000 298.994000 5.65054e-005
790 2700711520.000000 299.109500 5.65054e-005
791 2700711600.000000 299.226000 5.65352e-005
792 2700711680.000000 299.339000 5.64756e-005
793 2700711760.000000 299.458000 5.65054e-005
794 2700711840.000000 299.570000 5.6565e-005
795 2700711920.000000 299.687500 5.6565e-005
796 2700712000.000000 299.800000 5.66246e-005
797 2700712080.000000 299.918500 5.65054e-005
798 2700712160.000000 300.032000 5.65054e-005
799 2700712240.000000 300.147000 5.65054e-005
800 2700712320.000000 300.263500 5.65054e-005
801 2700712400.000000 300.377000 5.65054e-005
802 2700712480.000000 300.492500 5.64756e-005
803 2700712560.000000 300.605000 5.65054e-005
804 2700712640.000000 300.724000 5.65352e-005
805 2700712720.000000 300.835500 5.64756e-005
806 2700712800.000000 300.955000 5.65352e-005
807 2700712880.000000 301.069000 5.65054e-005
808 2700712960.000000 301.186000 5.65352e-005
809 2700713040.000000 301.301000 5.64756e-005
810 2700713120.000000 301.417000 5.64756e-005
811 2700713200.000000 301.533500 5.65352e-005
812 2700713280.000000 301.647500 5.65054e-005
813 2700713360.000000 301.764000 5.65054e-005
814 2700713440.000000 301.877500 5.65054e-005
815 2700713520.000000 301.994500 5.65054e-005
816 2700713600.000000 302.107500 5.65054e-005
817 2700713680.000000 302.224000 5.64756e-005
818 2700713760.000000 302.336500 5.6565e-005
819 2700713840.000000 302.455000 5.64458e-005
820 2700713920.000000 302.570000 5.64458e-005
821 2700714000.000000 302.685000 5.64458e-005
822 2700714080.000000 302.799000 5.64458e-005
823 2700714160.000000 302.915000 5.65054e-005
824 2700714240.000000 303.029000 5.63862e-005
825 2700714320.000000 303.144500 5.64756e-005
826 2700714400.000000 303.261500 5.64756e-005
827 2700714480.000000 303.375500 5.64756e-005
828 2700714560.000000 303.495000 5.6416e-005
829 2700714640.000000 303.607000 5.65054e-005
830 2700714720.000000 303.725500 5.64458e-005
831 2700714800.000000 303.841000 5.6416e-005
832 2700714880.000000 303.956500 5.64458e-005
833 2700714960.000000 304.073500 5.6416e-005
834 2700715040.000000 304.187000 5.6416e-005
835 2700715120.000000 304.303500 5.64458e-005
836 2700715200.000000 304.417000 5.63862e-005
837 2700715280.000000 304.533500 5.63862e-005
838 2700715360.000000 304.646000 5.64458e-005
839 2700715440.000000 304.762500 5.64458e-005
840 2700715520.000000 304.877000 5.64756e-005
841 2700715600.000000 304.995000 5.6416e-005
842 2700715680.000000 305.108500 5.63266e-005
843 2700715760.000000 305.224500 5.63266e-005
844 2700715840.000000 305.338500 5.63266e-005
845 2700715920.000000 305.454500 5.63862e-005
846 2700716000.000000 305.568500 5.6416e-005
847 2700716080.000000 305.684000 5.63266e-005
848 2700716160.000000 305.800000 5.63564e-005
849 2700716240.000000 305.913500 5.63266e-005
850 2700716320.000000 306.030500 5.63564e-005
851 2700716400.000000 306.144000 5.63862e-005
852 2700716480.000000 306.262500 5.63266e-005
853 2700716560.000000 306.375500 5.63862e-005
854 2700716640.000000 306.492500 5.63564e-005
855 2700716720.000000 306.607000 5.63564e-005
856 2700716800.000000 306.724000 5.63266e-005
857 2700716880.000000 306.838500 5.63564e-005
858 2700716960.000000 306.954500 5.62968e-005
859 2700717040.000000 307.070000 5.63266e-005
860 2700717120.000000 307.184500 5.62968e-005
861 2700717200.000000 307.300000 5.6267e-005
862 2700717280.000000 307.416000 5.63266e-005
863 2700717360.000000 307.530500 5.63266e-005
864 2700717440.000000 307.647500 5.63862e-005
865 2700717520.000000 307.762000 5.6267e-005
866 2700717600.000000 307.879000 5.62372e-005
867 2700717680.000000 307.995000 5.6267e-005
868 2700717760.000000 308.109000 5.62372e-005
869 2700717840.000000 308.223500 5.62968e-005
870 2700717920.000000 308.340500 5.62372e-005
871 2700718000.000000 308.453500 5.6267e-005
872 2700718080.000000 308.571500 5.62372e-005
873 2700718160.000000 308.686500 5.6267e-005
874 2700718240.000000 308.802000 5.62968e-005
875 2700718320.000000 308.918500 5.6267e-005
876 2700718400.000000 309.036500 5.62074e-005
877 2700718480.000000 309.150500 5.62074e-005
878 2700718560.000000 309.264500 5.61776e-005
879 2700718640.000000 309.381500 5.62968e-005
880 2700718720.000000 309.496500 5.62074e-005
881 2700718800.000000 309.614000 5.6267e-005
882 2700718880.000000 309.726500 5.62074e-005
883 2700718960.000000 309.842500 5.61776e-005
884 2700719040.000000 309.957500 5.63564e-005
885 2700719120.000000 310.075000 5.61776e-005
886 2700719200.000000 310.187000 5.62372e-005
887 2700719280.000000 310.305000 5.62074e-005
888 2700719360.000000 310.418000 5.62074e-005
889 2700719440.000000 310.534000 5.62074e-005
890 2700719520.000000 310.648000 5.61776e-005
891 2700719600.000000 310.762500 5.62074e-005
892 2700719680.000000 310.879500 5.61776e-005
893 2700719760.000000 310.993500 5.60882e-005
894 2700719840.000000 311.111000 5.61478e-005
895 2700719920.000000 311.224500 5.62074e-005
896 2700720000.000000 311.342000 5.61776e-005
897 2700720080.000000 311.455500 5.60882e-005
898 2700720160.000000 311.574000 5.61478e-005
899 2700720240.000000 311.687000 5.62074e-005
900 2700720320.000000 311.802500 5.61776e-005
901 2700720400.000000 311.918500 5.61776e-005
902 2700720480.000000 312.032500 5.61776e-005
903 2700720560.000000 312.151500 5.60882e-005
904 2700720640.000000 312.262500 5.61478e-005
905 2700720720.000000 312.382000 5.60882e-005
906 2700720800.000000 312.493500 5.6118e-005
907 2700720880.000000 312.612000 5.60286e-005
908 2700720960.000000 312.724000 5.6118e-005
909 2700721040.000000 312.842000 5.60584e-005
910 2700721120.000000 312.958000 5.60882e-005
911 2700721200.000000 313.071500 5.60882e-005
912 2700721280.000000 313.187000 5.60882e-005
913 2700721360.000000 313.301000 5.60882e-005
914 2700721440.000000 313.420500 5.60584e-005
915 2700721520.000000 313.532500 5.60882e-005
916 2700721600.000000 313.650000 5.60584e-005
917 2700721680.000000 313.764000 5.5969e-005
918 2700721760.000000 313.883000 5.60286e-005
919 2700721840.000000 313.998500 5.60286e-005
920 2700721920.000000 314.112500 5.60584e-005
921 2700722000.000000 314.226500 5.60584e-005
922 2700722080.000000 314.342500 5.59988e-005
923 2700722160.000000 314.459000 5.60882e-005
924 2700722240.000000 314.573000 5.60286e-005
925 2700722320.000000 314.689000 5.59988e-005
926 2700722400.000000 314.802500 5.60584e-005
927 2700722480.000000 314.922000 5.60584e-005
928 2700722560.000000 315.034000 5.60584e-005
929 2700722640.000000 315.151500 5.60286e-005
930 2700722720.000000 315.265500 5.60286e-005
931 2700722800.000000 315.381000 5.5969e-005
932 2700722880.000000 315.495000 5.5969e-005
933 2700722960.000000 315.610000 5.59988e-005
934 2700723040.000000 315.724500 5.60286e-005
935 2700723120.000000 315.838500 5.60286e-005
936 2700723200.000000 315.955500 5.5969e-005
937 2700723280.000000 316.068000 5.5969e-005
938 2700723360.000000 316.186500 5.59094e-005
939 2700723440.000000 316.299500 5.59094e-005
940 2700723520.000000 316.417000 5.59392e-005
941 2700723600.000000 316.531000 5.59392e-005
942 2700723680.000000 316.648500 5.5969e-005
943 2700723760.000000 316.763500 5.5969e-005
944 2700723840.000000 316.877500 5.5969e-005
945 2700723920.000000 316.995500 5.5969e-005
946 2700724000.000000 317.108500 5.59094e-005
947 2700724080.000000 317.226500 5.59094e-005
948 2700724160.000000 317.339500 5.59094e-005
949 2700724240.000000 317.459000 5.59392e-005
950 2700724320.000000 317.571000 5.59392e-005
951 2700724400.000000 317.687500 5.60584e-005
952 2700724480.000000 317.801500 5.59392e-005
953 2700724560.000000 317.918500 5.59392e-005
954 2700724640.000000 318.035000 5.58796e-005
955 2700724720.000000 318.147000 5.59392e-005
956 2700724800.000000 318.263500 5.58796e-005
957 2700724880.000000 318.379500 5.58796e-005
958 2700724960.000000 318.498000 5.59094e-005
959 2700725040.000000 318.610500 5.59094e-005
960 2700725120.000000 318.727500 5.59094e-005
961 2700725200.000000 318.844500 5.59094e-005
962 2700725280.000000 318.962000 5.60286e-005
963 2700725360.000000 319.075500 5.58498e-005
964 2700725440.000000 319.189500 5.59094e-005
965 2700725520.000000 319.308000 5.58498e-005
966 2700725600.000000 319.423500 5.58796e-005
967 2700725680.000000 319.537500 5.59392e-005
968 2700725760.000000 319.650000 5.582e-005
969 2700725840.000000 319.767000 5.59094e-005
970 2700725920.000000 319.882500 5.58796e-005
971 2700726000.000000 319.999000 5.58498e-005
972 2700726080.000000 320.112500 5.582e-005
973 2700726160.000000 320.228000 5.582e-005
974 2700726240.000000 320.344500 5.58498e-005
975 2700726320.000000 320.459000 5.582e-005
976 2700726400.000000 320.573500 5.57902e-005
977 2700726480.000000 320.689500 5.58796e-005
978 2700726560.000000 320.803500 5.582e-005
979 2700726640.000000 320.918000 5.582e-005
980 2700726720.000000 321.034000 5.57604e-005
981 2700726800.000000 321.148000 5.57902e-005
982 2700726881.000000 321.267000 5.57902e-005
983 2700726960.000000 321.379500 5.582e-005
984 2700727040.000000 321.498000 5.57604e-005
985 2700727120.000000 321.611000 5.57604e-005
986 2700727200.000000 321.728000 5.57902e-005
987 2700727280.000000 321.844000 5.57902e-005
988 2700727360.000000 321.957000 5.57306e-005
989 2700727440.000000 322.075000 5.57902e-005
990 2700727520.000000 322.187000 5.57902e-005
991 2700727600.000000 322.305500 5.57902e-005
992 2700727680.000000 322.417500 5.57604e-005
993 2700727760.000000 322.537000 5.57008e-005
994 2700727840.000000 322.650000 5.57306e-005
995 2700727920.000000 322.767500 5.57008e-005
996 2700728000.000000 322.882500 5.57902e-005
997 2700728080.000000 322.997000 5.57008e-005
998 2700728160.000000 323.112000 5.57902e-005
999 2700728240.000000 323.226000 5.5671e-005
1000 2700728320.000000 323.344000 5.57306e-005
1001 2700728400.000000 323.458500 5.57902e-005
1002 2700728480.000000 323.574000 5.5671e-005
1003 2700728560.000000 323.686500 5.57008e-005
1004 2700728640.000000 323.806500 5.56412e-005
1005 2700728720.000000 323.922500 5.57306e-005
1006 2700728800.000000 324.036500 5.57306e-005
1007 2700728880.000000 324.153500 5.57008e-005
1008 2700728960.000000 324.269500 5.57604e-005
1009 2700729040.000000 324.385000 5.57008e-005
1010 2700729120.000000 324.497500 5.56412e-005
1011 2700729200.000000 324.615000 5.57306e-005
1012 2700729280.000000 324.729500 5.5671e-005
1013 2700729360.000000 324.848500 5.57604e-005
1014 2700729440.000000 324.959500 5.56412e-005
1015 2700729520.000000 325.076000 5.57604e-005
1016 2700729600.000000 325.190500 5.57008e-005
1017 2700729680.000000 325.306000 5.56412e-005
1018 2700729760.000000 325.421000 5.5671e-005
1019 2700729840.000000 325.536000 5.57008e-005
1020 2700729920.000000 325.651000 5.5671e-005
1021 2700730000.000000 325.766000 5.56412e-005
1022 2700730080.000000 325.882000 5.5671e-005
1023 2700730160.000000 325.991500 5.5671e-005
1024 2700730240.000000 326.109500 5.5671e-005
1025 2700730320.000000 326.225000 5.57008e-005
1026 2700730400.000000 326.341500 5.5671e-005
1027 2700730480.000000 326.456000 5.56114e-005
