# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
491 2713853800.000000 264.592500 8.13906e-005
492 2713853880.000000 264.706000 8.14502e-005
493 2713853960.000000 264.823500 8.15992e-005
494 2713854040.000000 264.936500 8.18376e-005
495 2713854120.000000 265.053500 8.19867e-005
496 2713854200.000000 265.168500 8.19867e-005
497 2713854280.000000 265.282500 8.18674e-005
498 2713854360.000000 265.400500 8.16886e-005
499 2713854440.000000 265.514000 8.15992e-005
500 2713854520.000000 265.631500 8.14502e-005
501 2713854600.000000 265.744500 8.15098e-005
502 2713854680.000000 265.862000 8.1629e-005
503 2713854760.000000 265.978000 8.17482e-005
504 2713854840.000000 266.092000 8.18972e-005
505 2713854920.000000 266.209000 8.18972e-005
506 2713855000.000000 266.323000 8.18972e-005
507 2713855080.000000 266.440500 8.17184e-005
508 2713855160.000000 266.556500 8.16886e-005
509 2713855240.000000 266.672500 8.15396e-005
510 2713855321.000000 266.787000 8.15694e-005
511 2713855400.000000 266.904500 8.15992e-005
512 2713855480.000000 267.017000 8.15992e-005
513 2713855560.000000 267.135000 8.1778e-005
514 2713855640.000000 267.246500 8.18376e-005
515 2713855720.000000 267.365000 8.1927e-005
516 2713855800.000000 267.480000 8.1927e-005
517 2713855880.000000 267.595500 8.1778e-005
518 2713855960.000000 267.713000 8.17184e-005
519 2713856040.000000 267.826000 8.148e-005
520 2713856120.000000 267.944500 8.15396e-005
521 2713856200.000000 268.060500 8.15694e-005
522 2713856280.000000 268.176500 8.16886e-005
523 2713856360.000000 268.291500 8.17184e-005
524 2713856440.000000 268.407500 8.18674e-005
525 2713856520.000000 268.522000 8.19569e-005
526 2713856600.000000 268.638000 8.18674e-005
527 2713856680.000000 268.752500 8.16886e-005
528 2713856760.000000 268.869500 8.1629e-005
529 2713856840.000000 268.985500 8.15694e-005
530 2713856920.000000 269.097500 8.15694e-005
531 2713857000.000000 269.213000 8.15396e-005
532 2713857080.000000 269.329000 8.16886e-005
533 2713857160.000000 269.448000 8.18376e-005
534 2713857240.000000 269.559000 8.19569e-005
535 2713857320.000000 269.676000 8.19569e-005
536 2713857400.000000 269.787500 8.18376e-005
537 2713857480.000000 269.906500 8.1629e-005
538 2713857560.000000 270.020000 8.15396e-005
539 2713857640.000000 270.135500 8.14502e-005
540 2713857720.000000 270.250500 8.15098e-005
541 2713857800.000000 270.364500 8.15992e-005
542 2713857880.000000 270.481500 8.18078e-005
543 2713857960.000000 270.594500 8.18972e-005
544 2713858040.000000 270.713000 8.19569e-005
545 2713858120.000000 270.827000 8.18376e-005
546 2713858200.000000 270.943500 8.17184e-005
547 2713858280.000000 271.059000 8.15694e-005
548 2713858360.000000 271.176000 8.14502e-005
549 2713858440.000000 271.289000 8.148e-005
550 2713858520.000000 271.406500 8.15992e-005
551 2713858600.000000 271.521000 8.17184e-005
552 2713858680.000000 271.636500 8.18674e-005
553 2713858760.000000 271.754000 8.18376e-005
554 2713858840.000000 271.865500 8.18674e-005
555 2713858920.000000 271.984000 8.18376e-005
556 2713859000.000000 272.096500 8.16588e-005
557 2713859080.000000 272.215500 8.15694e-005
558 2713859160.000000 272.327000 8.15396e-005
559 2713859240.000000 272.445000 8.15098e-005
560 2713859320.000000 272.560500 8.16588e-005
561 2713859400.000000 272.675000 8.16886e-005
562 2713859480.000000 272.792500 8.17482e-005
563 2713859560.000000 272.905500 8.18078e-005
564 2713859640.000000 273.024500 8.18674e-005
565 2713859720.000000 273.139000 8.18376e-005
566 2713859800.000000 273.256000 8.17184e-005
567 2713859880.000000 273.371500 8.15992e-005
568 2713859960.000000 273.486500 8.13906e-005
569 2713860040.000000 273.600000 8.14502e-005
570 2713860120.000000 273.716500 8.15098e-005
571 2713860200.000000 273.833000 8.16886e-005
572 2713860280.000000 273.948500 8.19867e-005
573 2713860360.000000 274.062500 8.21059e-005
574 2713860440.000000 274.175500 8.21059e-005
575 2713860520.000000 274.293500 8.18972e-005
576 2713860600.000000 274.408500 8.16886e-005
577 2713860680.000000 274.523500 8.13906e-005
578 2713860760.000000 274.637500 8.12118e-005
579 2713860840.000000 274.753500 8.13906e-005
580 2713860920.000000 274.869000 8.15694e-005
581 2713861000.000000 274.985000 8.19569e-005
582 2713861080.000000 275.099000 8.22847e-005
583 2713861160.000000 275.213500 8.23443e-005
584 2713861240.000000 275.329500 8.21059e-005
585 2713861320.000000 275.445000 8.16886e-005
586 2713861400.000000 275.560500 8.13012e-005
587 2713861480.000000 275.676500 8.10926e-005
588 2713861560.000000 275.792000 8.11522e-005
589 2713861640.000000 275.908000 8.15396e-005
590 2713861720.000000 276.022500 8.21059e-005
591 2713861800.000000 276.138500 8.25231e-005
592 2713861880.000000 276.255000 8.24933e-005
593 2713861960.000000 276.369500 8.22847e-005
594 2713862040.000000 276.486000 8.16886e-005
595 2713862120.000000 276.601000 8.11224e-005
596 2713862200.000000 276.717500 8.09436e-005
597 2713862280.000000 276.835000 8.0884e-005
598 2713862360.000000 276.948500 8.15694e-005
599 2713862440.000000 277.066500 8.21357e-005
600 2713862520.000000 277.180000 8.27019e-005
601 2713862600.000000 277.297500 8.27019e-005
602 2713862680.000000 277.411000 8.22847e-005
603 2713862760.000000 277.527500 8.1629e-005
604 2713862840.000000 277.640500 8.09734e-005
605 2713862920.000000 277.757000 8.06456e-005
606 2713863000.000000 277.874000 8.08542e-005
607 2713863080.000000 277.988500 8.15396e-005
608 2713863160.000000 278.106500 8.23741e-005
609 2713863240.000000 278.220500 8.28211e-005
610 2713863320.000000 278.339500 8.29105e-005
611 2713863400.000000 278.455000 8.24039e-005
612 2713863480.000000 278.571000 8.15098e-005
613 2713863560.000000 278.684000 8.07648e-005
614 2713863640.000000 278.801500 8.04071e-005
615 2713863720.000000 278.918000 8.08244e-005
616 2713863800.000000 279.031000 8.1629e-005
617 2713863880.000000 279.146000 8.24337e-005
618 2713863960.000000 279.261000 8.30595e-005
619 2713864040.000000 279.378500 8.29403e-005
620 2713864120.000000 279.490500 8.22549e-005
621 2713864200.000000 279.608500 8.14204e-005
622 2713864280.000000 279.723500 8.06456e-005
623 2713864360.000000 279.834000 8.04369e-005
624 2713864440.000000 279.952000 8.07946e-005
625 2713864520.000000 280.067500 8.16886e-005
626 2713864600.000000 280.183000 8.25529e-005
627 2713864680.000000 280.300500 8.30893e-005
628 2713864760.000000 280.413000 8.29105e-005
629 2713864840.000000 280.526500 8.22549e-005
630 2713864920.000000 280.644500 8.13012e-005
631 2713865000.000000 280.760000 8.06157e-005
632 2713865080.000000 280.876000 8.03773e-005
633 2713865160.000000 280.990500 8.09138e-005
634 2713865240.000000 281.106000 8.1778e-005
635 2713865320.000000 281.221500 8.27019e-005
636 2713865400.000000 281.338000 8.30595e-005
637 2713865480.000000 281.453000 8.28509e-005
638 2713865560.000000 281.569500 8.20761e-005
639 2713865640.000000 281.684500 8.10032e-005
640 2713865720.000000 281.800000 8.05561e-005
641 2713865800.000000 281.915500 8.05561e-005
642 2713865880.000000 282.030000 8.11522e-005
643 2713865960.000000 282.148000 8.20761e-005
644 2713866040.000000 282.260000 8.27019e-005
645 2713866120.000000 282.378500 8.30595e-005
646 2713866200.000000 282.490500 8.26423e-005
647 2713866280.000000 282.609000 8.18376e-005
648 2713866360.000000 282.722500 8.10032e-005
649 2713866440.000000 282.838500 8.05859e-005
650 2713866520.000000 282.955500 8.07946e-005
651 2713866600.000000 283.069500 8.14502e-005
652 2713866680.000000 283.188500 8.23145e-005
653 2713866760.000000 283.301500 8.28211e-005
654 2713866840.000000 283.420000 8.28211e-005
655 2713866920.000000 283.534000 8.23145e-005
656 2713867000.000000 283.650500 8.14204e-005
657 2713867080.000000 283.766000 8.08244e-005
658 2713867160.000000 283.880500 8.06157e-005
659 2713867240.000000 283.996500 8.10628e-005
660 2713867320.000000 284.110000 8.18376e-005
661 2713867400.000000 284.228500 8.25231e-005
662 2713867480.000000 284.342000 8.28509e-005
663 2713867560.000000 284.456500 8.25529e-005
664 2713867640.000000 284.568500 8.19569e-005
665 2713867720.000000 284.687500 8.12118e-005
666 2713867800.000000 284.802500 8.0735e-005
667 2713867880.000000 284.917500 8.08542e-005
668 2713867960.000000 285.032000 8.13012e-005
669 2713868040.000000 285.146500 8.21357e-005
670 2713868120.000000 285.262000 8.26423e-005
671 2713868200.000000 285.377000 8.27913e-005
672 2713868280.000000 285.492500 8.23145e-005
673 2713868360.000000 285.605500 8.15694e-005
674 2713868440.000000 285.723500 8.10032e-005
675 2713868520.000000 285.838500 8.07648e-005
676 2713868600.000000 285.956000 8.10628e-005
677 2713868680.000000 286.072000 8.17184e-005
678 2713868760.000000 286.188500 8.24039e-005
679 2713868840.000000 286.303500 8.27913e-005
680 2713868920.000000 286.417500 8.26125e-005
681 2713869000.000000 286.534500 8.19569e-005
682 2713869080.000000 286.648000 8.12118e-005
683 2713869160.000000 286.766000 8.0735e-005
684 2713869240.000000 286.878000 8.07946e-005
685 2713869320.000000 286.996500 8.13608e-005
686 2713869400.000000 287.112000 8.20761e-005
687 2713869480.000000 287.227500 8.27019e-005
688 2713869560.000000 287.344000 8.27913e-005
689 2713869640.000000 287.459000 8.24635e-005
690 2713869720.000000 287.576000 8.16886e-005
691 2713869800.000000 287.691000 8.10926e-005
692 2713869880.000000 287.805000 8.07052e-005
693 2713869960.000000 287.921500 8.09138e-005
694 2713870040.000000 288.036000 8.15396e-005
695 2713870120.000000 288.152500 8.22251e-005
696 2713870200.000000 288.269500 8.28509e-005
697 2713870280.000000 288.383000 8.27615e-005
698 2713870360.000000 288.502500 8.23443e-005
699 2713870440.000000 288.616500 8.15694e-005
700 2713870520.000000 288.734500 8.0884e-005
701 2713870600.000000 288.850000 8.07052e-005
702 2713870680.000000 288.963500 8.1033e-005
703 2713870760.000000 289.080500 8.1629e-005
704 2713870840.000000 289.194000 8.24039e-005
705 2713870920.000000 289.311500 8.27913e-005
706 2713871000.000000 289.425000 8.26721e-005
707 2713871080.000000 289.541000 8.20463e-005
708 2713871160.000000 289.654500 8.14502e-005
709 2713871240.000000 289.771500 8.09138e-005
710 2713871320.000000 289.883500 8.07052e-005
711 2713871400.000000 290.001000 8.10032e-005
712 2713871480.000000 290.116500 8.15992e-005
713 2713871560.000000 290.234000 8.22847e-005
714 2713871640.000000 290.345500 8.26423e-005
715 2713871720.000000 290.459500 8.26423e-005
716 2713871800.000000 290.576500 8.22847e-005
717 2713871880.000000 290.693500 8.15396e-005
718 2713871960.000000 290.808000 8.09734e-005
719 2713872040.000000 290.922000 8.08542e-005
720 2713872120.000000 291.039000 8.09734e-005
721 2713872200.000000 291.154000 8.13906e-005
722 2713872280.000000 291.270500 8.21357e-005
723 2713872360.000000 291.385000 8.25231e-005
724 2713872440.000000 291.499500 8.26125e-005
725 2713872520.000000 291.617000 8.24337e-005
726 2713872600.000000 291.730500 8.16886e-005
727 2713872680.000000 291.846500 8.11522e-005
728 2713872760.000000 291.961000 8.08244e-005
729 2713872840.000000 292.077500 8.07052e-005
730 2713872920.000000 292.192500 8.12118e-005
731 2713873000.000000 292.309500 8.1778e-005
732 2713873080.000000 292.424000 8.24039e-005
733 2713873160.000000 292.542000 8.27913e-005
734 2713873240.000000 292.654000 8.27615e-005
735 2713873320.000000 292.772000 8.20463e-005
736 2713873400.000000 292.885000 8.13012e-005
737 2713873480.000000 293.001500 8.07052e-005
738 2713873560.000000 293.116000 8.04667e-005
739 2713873640.000000 293.232500 8.08542e-005
740 2713873720.000000 293.350500 8.15992e-005
741 2713873800.000000 293.463500 8.22549e-005
742 2713873880.000000 293.582000 8.29105e-005
743 2713873960.000000 293.695500 8.29105e-005
744 2713874040.000000 293.813500 8.21655e-005
745 2713874120.000000 293.927500 8.13906e-005
746 2713874200.000000 294.043500 8.05859e-005
747 2713874280.000000 294.159500 8.02581e-005
748 2713874360.000000 294.272000 8.05561e-005
749 2713874440.000000 294.390000 8.14502e-005
750 2713874520.000000 294.501000 8.24337e-005
751 2713874600.000000 294.621000 8.30893e-005
752 2713874680.000000 294.732500 8.32085e-005
753 2713874760.000000 294.850500 8.24039e-005
754 2713874840.000000 294.962500 8.13906e-005
755 2713874920.000000 295.079500 8.04369e-005
756 2713875000.000000 295.195000 7.99601e-005
757 2713875120.000000 295.382000 8.0884e-005
758 2713875200.000000 295.494000 8.20761e-005
759 2713875280.000000 295.605000 8.29999e-005
760 2713875360.000000 295.716500 8.34768e-005
761 2713875440.000000 295.828500 8.30893e-005
762 2713875520.000000 295.943500 8.20761e-005
763 2713875600.000000 296.059000 8.0735e-005
764 2713875680.000000 296.175500 7.99601e-005
765 2713875760.000000 296.290000 7.98707e-005
766 2713875840.000000 296.405500 8.06754e-005
767 2713875920.000000 296.521000 8.1927e-005
768 2713876000.000000 296.637500 8.29999e-005
769 2713876080.000000 296.752000 8.35066e-005
770 2713876160.000000 296.869000 8.30595e-005
771 2713876240.000000 296.982500 8.19569e-005
772 2713876320.000000 297.100000 8.06754e-005
773 2713876400.000000 297.214500 7.99303e-005
774 2713876480.000000 297.330500 7.99601e-005
775 2713876560.000000 297.447500 8.0735e-005
776 2713876640.000000 297.560500 8.19867e-005
777 2713876720.000000 297.678000 8.29701e-005
778 2713876800.000000 297.791000 8.33576e-005
779 2713876880.000000 297.908500 8.28807e-005
780 2713876960.000000 298.020000 8.17184e-005
781 2713877040.000000 298.140500 8.06754e-005
782 2713877120.000000 298.256500 7.99601e-005
783 2713877200.000000 298.371000 8.00793e-005
784 2713877280.000000 298.485500 8.09138e-005
785 2713877360.000000 298.601000 8.18972e-005
786 2713877440.000000 298.718000 8.28211e-005
787 2713877520.000000 298.834500 8.31191e-005
788 2713877600.000000 298.949500 8.26423e-005
789 2713877680.000000 299.062000 8.1629e-005
790 2713877760.000000 299.180500 8.06157e-005
791 2713877840.000000 299.295500 8.01687e-005
792 2713877920.000000 299.411500 8.03177e-005
793 2713878000.000000 299.526000 8.09734e-005
794 2713878080.000000 299.640000 8.19569e-005
795 2713878160.000000 299.757000 8.24933e-005
796 2713878240.000000 299.871500 8.27615e-005
797 2713878320.000000 299.987000 8.22847e-005
798 2713878400.000000 300.099500 8.16588e-005
799 2713878480.000000 300.216500 8.0884e-005
800 2713878560.000000 300.331000 8.03773e-005
801 2713878640.000000 300.447000 8.06157e-005
802 2713878720.000000 300.561000 8.10926e-005
803 2713878800.000000 300.676500 8.17184e-005
804 2713878880.000000 300.791500 8.22251e-005
805 2713878960.000000 300.909000 8.24337e-005
806 2713879040.000000 301.023500 8.22847e-005
807 2713879120.000000 301.140000 8.17184e-005
808 2713879200.000000 301.254500 8.13012e-005
809 2713879280.000000 301.370500 8.0735e-005
810 2713879360.000000 301.488000 8.07946e-005
811 2713879440.000000 301.600500 8.1033e-005
812 2713879520.000000 301.718500 8.13608e-005
813 2713879600.000000 301.831000 8.18674e-005
814 2713879680.000000 301.949000 8.21059e-005
815 2713879760.000000 302.061500 8.20761e-005
816 2713879840.000000 302.178500 8.1778e-005
817 2713879920.000000 302.293000 8.15098e-005
818 2713880000.000000 302.410500 8.11522e-005
819 2713880080.000000 302.525500 8.07946e-005
820 2713880160.000000 302.640000 8.08542e-005
821 2713880240.000000 302.755500 8.10926e-005
822 2713880320.000000 302.870000 8.15694e-005
823 2713880401.000000 302.988500 8.18674e-005
824 2713880480.000000 303.100500 8.19867e-005
825 2713880560.000000 303.218500 8.20463e-005
826 2713880640.000000 303.332000 8.16886e-005
827 2713880720.000000 303.448000 8.13608e-005
828 2713880800.000000 303.564000 8.09436e-005
829 2713880880.000000 303.681000 8.07946e-005
830 2713880960.000000 303.796000 8.1033e-005
831 2713881040.000000 303.910500 8.1331e-005
832 2713881120.000000 304.026500 8.18674e-005
833 2713881200.000000 304.140500 8.20463e-005
834 2713881280.000000 304.259500 8.19867e-005
835 2713881360.000000 304.371000 8.1778e-005
836 2713881440.000000 304.486000 8.1331e-005
837 2713881520.000000 304.602000 8.08244e-005
838 2713881600.000000 304.718500 8.0735e-005
839 2713881680.000000 304.833000 8.09436e-005
840 2713881760.000000 304.947000 8.12416e-005
841 2713881840.000000 305.062500 8.17184e-005
842 2713881920.000000 305.177500 8.19867e-005
843 2713882000.000000 305.294000 8.19867e-005
844 2713882080.000000 305.406500 8.1778e-005
845 2713882160.000000 305.523500 8.12714e-005
846 2713882240.000000 305.636000 8.0884e-005
847 2713882320.000000 305.754500 8.07648e-005
848 2713882400.000000 305.867000 8.09436e-005
849 2713882480.000000 305.984000 8.13608e-005
850 2713882560.000000 306.098500 8.16886e-005
851 2713882640.000000 306.215500 8.18376e-005
852 2713882720.000000 306.331500 8.18376e-005
853 2713882800.000000 306.445000 8.15396e-005
854 2713882880.000000 306.563000 8.11224e-005
855 2713882960.000000 306.676000 8.09138e-005
856 2713883040.000000 306.794000 8.0884e-005
857 2713883120.000000 306.907000 8.1182e-005
858 2713883200.000000 307.025500 8.13608e-005
859 2713883280.000000 307.138500 8.15992e-005
860 2713883360.000000 307.256000 8.16588e-005
861 2713883440.000000 307.372000 8.15396e-005
862 2713883520.000000 307.485000 8.13608e-005
863 2713883600.000000 307.603000 8.11522e-005
864 2713883680.000000 307.716000 8.1033e-005
865 2713883760.000000 307.834000 8.11224e-005
866 2713883840.000000 307.949500 8.13608e-005
867 2713883920.000000 308.064500 8.15098e-005
868 2713884000.000000 308.179500 8.14204e-005
869 2713884080.000000 308.295000 8.13012e-005
870 2713884160.000000 308.412500 8.12416e-005
871 2713884240.000000 308.527000 8.11522e-005
872 2713884320.000000 308.643000 8.11522e-005
873 2713884400.000000 308.758500 8.12416e-005
874 2713884480.000000 308.873000 8.13906e-005
875 2713884560.000000 308.986000 8.15396e-005
876 2713884640.000000 309.104000 8.14502e-005
877 2713884720.000000 309.220000 8.12118e-005
878 2713884800.000000 309.335000 8.09734e-005
879 2713884880.000000 309.448500 8.09734e-005
880 2713884960.000000 309.566500 8.10032e-005
881 2713885040.000000 309.683000 8.12416e-005
882 2713885120.000000 309.797000 8.14502e-005
883 2713885200.000000 309.913500 8.1629e-005
884 2713885280.000000 310.025500 8.15992e-005
885 2713885360.000000 310.143500 8.12416e-005
886 2713885440.000000 310.257000 8.09436e-005
887 2713885520.000000 310.373500 8.07052e-005
888 2713885600.000000 310.486000 8.08542e-005
889 2713885680.000000 310.603500 8.1033e-005
890 2713885760.000000 310.716500 8.13608e-005
891 2713885840.000000 310.832500 8.1629e-005
892 2713885920.000000 310.947500 8.17184e-005
893 2713886000.000000 311.062000 8.15396e-005
894 2713886080.000000 311.179000 8.11522e-005
895 2713886160.000000 311.292500 8.07052e-005
896 2713886240.000000 311.411000 8.06754e-005
897 2713886320.000000 311.523500 8.07946e-005
898 2713886400.000000 311.642000 8.12118e-005
899 2713886480.000000 311.756500 8.15098e-005
900 2713886560.000000 311.873500 8.16588e-005
901 2713886640.000000 311.987500 8.1629e-005
902 2713886720.000000 312.103500 8.13012e-005
903 2713886800.000000 312.219000 8.0884e-005
904 2713886880.000000 312.335000 8.06157e-005
905 2713886960.000000 312.449000 8.07648e-005
906 2713887040.000000 312.564500 8.1033e-005
907 2713887120.000000 312.680500 8.12714e-005
908 2713887200.000000 312.795500 8.13906e-005
909 2713887280.000000 312.911500 8.14204e-005
910 2713887360.000000 313.025500 8.13608e-005
911 2713887440.000000 313.143500 8.1033e-005
912 2713887520.000000 313.255500 8.07946e-005
913 2713887600.000000 313.375000 8.08244e-005
914 2713887680.000000 313.487500 8.09138e-005
915 2713887760.000000 313.605000 8.12118e-005
916 2713887840.000000 313.721000 8.12714e-005
917 2713887920.000000 313.835000 8.13012e-005
918 2713888000.000000 313.952500 8.12416e-005
919 2713888080.000000 314.066000 8.10032e-005
920 2713888160.000000 314.184000 8.0884e-005
921 2713888240.000000 314.295500 8.07648e-005
922 2713888320.000000 314.412000 8.1033e-005
923 2713888400.000000 314.527000 8.12714e-005
924 2713888480.000000 314.645000 8.1331e-005
925 2713888560.000000 314.757500 8.11522e-005
926 2713888640.000000 314.873500 8.1033e-005
927 2713888720.000000 314.988000 8.09734e-005
928 2713888800.000000 315.103000 8.07946e-005
929 2713888880.000000 315.218500 8.07946e-005
930 2713888960.000000 315.332500 8.09734e-005
931 2713889040.000000 315.449000 8.13012e-005
932 2713889120.000000 315.563500 8.15396e-005
933 2713889200.000000 315.679500 8.13608e-005
934 2713889280.000000 315.793000 8.10032e-005
935 2713889360.000000 315.906500 8.07946e-005
936 2713889440.000000 316.022500 8.05859e-005
937 2713889520.000000 316.139000 8.06456e-005
938 2713889600.000000 316.254000 8.07648e-005
939 2713889680.000000 316.370000 8.11522e-005
940 2713889760.000000 316.484500 8.15992e-005
941 2713889840.000000 316.601000 8.15694e-005
942 2713889920.000000 316.716000 8.12714e-005
943 2713890000.000000 316.831500 8.08244e-005
944 2713890080.000000 316.946500 8.04667e-005
945 2713890160.000000 317.062500 8.04071e-005
946 2713890240.000000 317.178000 8.05859e-005
947 2713890320.000000 317.294500 8.09138e-005
948 2713890400.000000 317.411500 8.1331e-005
949 2713890480.000000 317.526000 8.15694e-005
950 2713890560.000000 317.642000 8.15396e-005
951 2713890640.000000 317.757000 8.10628e-005
952 2713890720.000000 317.872500 8.05561e-005
953 2713890800.000000 317.987000 8.03773e-005
954 2713890880.000000 318.104000 8.03475e-005
955 2713890960.000000 318.218000 8.06754e-005
956 2713891040.000000 318.335000 8.09734e-005
957 2713891120.000000 318.451000 8.13906e-005
958 2713891200.000000 318.566500 8.148e-005
959 2713891280.000000 318.683500 8.12714e-005
960 2713891360.000000 318.799500 8.08244e-005
961 2713891440.000000 318.914500 8.05561e-005
962 2713891520.000000 319.030500 8.04965e-005
963 2713891600.000000 319.145500 8.05263e-005
964 2713891680.000000 319.261500 8.07946e-005
965 2713891760.000000 319.375500 8.1033e-005
966 2713891840.000000 319.491500 8.1182e-005
967 2713891920.000000 319.606500 8.1182e-005
968 2713892000.000000 319.720500 8.09436e-005
969 2713892080.000000 319.835500 8.07946e-005
970 2713892160.000000 319.952000 8.07052e-005
971 2713892240.000000 320.069500 8.07946e-005
972 2713892320.000000 320.181500 8.07946e-005
973 2713892400.000000 320.299000 8.07648e-005
974 2713892480.000000 320.411000 8.08542e-005
975 2713892560.000000 320.528500 8.07946e-005
976 2713892640.000000 320.641000 8.07946e-005
977 2713892720.000000 320.758000 8.0735e-005
978 2713892800.000000 320.871500 8.08244e-005
979 2713892880.000000 320.987500 8.10032e-005
980 2713892960.000000 321.102500 8.10926e-005
981 2713893040.000000 321.217500 8.10926e-005
982 2713893120.000000 321.334000 8.08244e-005
983 2713893200.000000 321.450000 8.05263e-005
984 2713893280.000000 321.565500 8.02879e-005
985 2713893360.000000 321.680500 8.02879e-005
986 2713893440.000000 321.796500 8.06456e-005
987 2713893520.000000 321.912000 8.11224e-005
988 2713893600.000000 322.030500 8.14502e-005
989 2713893680.000000 322.143000 8.148e-005
990 2713893760.000000 322.260500 8.12118e-005
991 2713893840.000000 322.373000 8.07052e-005
992 2713893920.000000 322.490500 8.01091e-005
993 2713894000.000000 322.604000 7.97813e-005
994 2713894080.000000 322.720000 8.00197e-005
995 2713894160.000000 322.837500 8.06456e-005
996 2713894240.000000 322.949000 8.13012e-005
997 2713894320.000000 323.067000 8.1778e-005
998 2713894400.000000 323.180000 8.18078e-005
999 2713894480.000000 323.299000 8.12416e-005
1000 2713894560.000000 323.411000 8.05263e-005
1001 2713894640.000000 323.530000 7.97813e-005
1002 2713894720.000000 323.643000 7.93342e-005
1003 2713894800.000000 323.761000 7.97515e-005
1004 2713894880.000000 323.876500 8.05859e-005
1005 2713894960.000000 323.990500 8.15396e-005
1006 2713895040.000000 324.108500 8.20463e-005
1007 2713895120.000000 324.221500 8.20165e-005
1008 2713895200.000000 324.340000 8.13608e-005
1009 2713895280.000000 324.452500 8.02283e-005
1010 2713895360.000000 324.570500 7.94833e-005
1011 2713895440.000000 324.684500 7.92448e-005
1012 2713895520.000000 324.800500 7.96323e-005
1013 2713895600.000000 324.917500 8.06456e-005
1014 2713895680.000000 325.030500 8.1629e-005
1015 2713895760.000000 325.147500 8.22251e-005
1016 2713895840.000000 325.259500 8.20761e-005
1017 2713895920.000000 325.377000 8.12416e-005
1018 2713896000.000000 325.490500 8.02581e-005
1019 2713896080.000000 325.605500 7.93939e-005
1020 2713896160.000000 325.718000 7.91256e-005
1021 2713896240.000000 325.837000 7.94833e-005
1022 2713896320.000000 325.951500 8.04667e-005
1023 2713896400.000000 326.065000 8.15396e-005
1024 2713896480.000000 326.178000 8.21059e-005
1025 2713896560.000000 326.294000 8.20463e-005
1026 2713896640.000000 326.411000 8.14204e-005
1027 2713896720.000000 326.525000 8.04369e-005
1028 2713896800.000000 326.641500 7.95727e-005
1029 2713896880.000000 326.755000 7.90362e-005
1030 2713896960.000000 326.873000 7.93641e-005
1031 2713897040.000000 326.988500 8.02283e-005
1032 2713897120.000000 327.104000 8.13012e-005
1033 2713897200.000000 327.219000 8.20165e-005
1034 2713897280.000000 327.334000 8.20165e-005
1035 2713897360.000000 327.450000 8.15694e-005
1036 2713897440.000000 327.564500 8.07052e-005
1037 2713897520.000000 327.682500 7.96323e-005
1038 2713897600.000000 327.796000 7.90064e-005
1039 2713897680.000000 327.913500 7.92448e-005
1040 2713897760.000000 328.028000 7.99601e-005
1041 2713897840.000000 328.143000 8.09734e-005
1042 2713897920.000000 328.259000 8.18078e-005
1043 2713898000.000000 328.375000 8.21655e-005
1044 2713898080.000000 328.488500 8.18674e-005
1045 2713898160.000000 328.606500 8.1033e-005
1046 2713898240.000000 328.722500 7.98409e-005
1047 2713898320.000000 328.837000 7.91256e-005
1048 2713898400.000000 328.956000 7.90064e-005
1049 2713898480.000000 329.069500 7.96621e-005
1050 2713898560.000000 329.188500 8.06754e-005
1051 2713898640.000000 329.302500 8.15992e-005
1052 2713898720.000000 329.417500 8.22549e-005
1053 2713898800.000000 329.534000 8.21059e-005
1054 2713898880.000000 329.649500 8.12416e-005
1055 2713898960.000000 329.763000 8.00793e-005
1056 2713899040.000000 329.879000 7.90362e-005
1057 2713899120.000000 329.993500 7.88276e-005
1058 2713899200.000000 330.109000 7.92746e-005
1059 2713899280.000000 330.226000 8.03475e-005
1060 2713899360.000000 330.339000 8.14502e-005
1061 2713899440.000000 330.457500 8.23443e-005
1062 2713899520.000000 330.571500 8.23145e-005
1063 2713899600.000000 330.686000 8.13906e-005
1064 2713899680.000000 330.799000 8.01091e-005
1065 2713899760.000000 330.917500 7.90958e-005
1066 2713899840.000000 331.029500 7.87978e-005
1067 2713899920.000000 331.146000 7.92448e-005
1068 2713900000.000000 331.259000 8.01091e-005
1069 2713900080.000000 331.376500 8.12416e-005
1070 2713900160.000000 331.492000 8.21655e-005
1071 2713900240.000000 331.605000 8.24337e-005
1072 2713900320.000000 331.723500 8.15694e-005
1073 2713900400.000000 331.836000 8.01091e-005
1074 2713900480.000000 331.955000 7.91554e-005
1075 2713900560.000000 332.068000 7.8917e-005
