# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 606896540.000000 488.119500 0.00019011
2688 606896620.000000 488.236500 0.000189782
2689 606896700.000000 488.349500 0.000189365
2690 606896780.000000 488.467000 0.000189275
2691 606896860.000000 488.583500 0.000189395
2692 606896940.000000 488.698000 0.000189663
2693 606897020.000000 488.814000 0.000189931
2694 606897100.000000 488.927500 0.00019005
2695 606897180.000000 489.046500 0.000190259
2696 606897260.000000 489.160000 0.000190199
2697 606897340.000000 489.275500 0.00019005
2698 606897420.000000 489.389000 0.000189812
2699 606897500.000000 489.507000 0.000189603
2700 606897580.000000 489.622500 0.000189305
2701 606897660.000000 489.735500 0.000189335
2702 606897740.000000 489.849500 0.000189365
2703 606897820.000000 489.965000 0.000189663
2704 606897900.000000 490.082000 0.00019005
2705 606897980.000000 490.194000 0.000190348
2706 606898060.000000 490.310500 0.000190438
2707 606898140.000000 490.422500 0.000190199
2708 606898220.000000 490.543500 0.000189752
2709 606898300.000000 490.655000 0.000189186
2710 606898380.000000 490.772500 0.000188888
2711 606898460.000000 490.883500 0.000188799
2712 606898540.000000 491.002000 0.000189305
2713 606898620.000000 491.116500 0.000189872
2714 606898700.000000 491.230000 0.000190438
2715 606898780.000000 491.345000 0.000190706
2716 606898860.000000 491.461500 0.000190438
2717 606898940.000000 491.579500 0.000189872
2718 606899020.000000 491.693000 0.000189067
2719 606899100.000000 491.812000 0.00018853
2720 606899180.000000 491.925000 0.00018853
2721 606899260.000000 492.043000 0.000189007
2722 606899340.000000 492.159000 0.000189872
2723 606899420.000000 492.272500 0.000190527
2724 606899500.000000 492.390000 0.000190855
2725 606899580.000000 492.503000 0.000190587
2726 606899660.000000 492.621500 0.000189752
2727 606899740.000000 492.735000 0.000189007
2728 606899820.000000 492.851500 0.000188411
2729 606899900.000000 492.965500 0.000188381
2730 606899980.000000 493.083500 0.000188888
2731 606900060.000000 493.196500 0.000189782
2732 606900140.000000 493.315000 0.000190468
2733 606900220.000000 493.428000 0.000190706
2734 606900300.000000 493.546000 0.000190438
2735 606900380.000000 493.659000 0.000189633
2736 606900460.000000 493.776000 0.000188888
2737 606900540.000000 493.889500 0.000188381
2738 606900620.000000 494.006000 0.000188471
2739 606900700.000000 494.124000 0.000188977
2740 606900780.000000 494.237500 0.000189693
2741 606900860.000000 494.353000 0.000190259
2742 606900940.000000 494.469000 0.000190468
2743 606901020.000000 494.587000 0.000190229
2744 606901100.000000 494.700000 0.000189603
2745 606901180.000000 494.815000 0.000189037
2746 606901260.000000 494.930500 0.00018862
2747 606901340.000000 495.044000 0.00018856
2748 606901420.000000 495.159000 0.000188948
2749 606901500.000000 495.273000 0.000189514
2750 606901580.000000 495.392000 0.000189931
2751 606901660.000000 495.507000 0.000190199
2752 606901740.000000 495.621500 0.000190021
2753 606901820.000000 495.734000 0.000189574
2754 606901900.000000 495.851500 0.000189156
2755 606901980.000000 495.967500 0.000188888
2756 606902060.000000 496.081000 0.000188739
2757 606902140.000000 496.196500 0.000188828
2758 606902220.000000 496.309500 0.000189067
2759 606902300.000000 496.427000 0.000189454
2760 606902380.000000 496.541500 0.000189603
2761 606902460.000000 496.658000 0.000189782
2762 606902540.000000 496.774000 0.000189633
2763 606902620.000000 496.892000 0.000189514
2764 606902700.000000 497.007000 0.000189126
2765 606902780.000000 497.123500 0.000188828
2766 606902860.000000 497.238000 0.000188769
2767 606902940.000000 497.355000 0.000188918
2768 606903020.000000 497.471000 0.000189097
2769 606903100.000000 497.586000 0.000189335
2770 606903180.000000 497.703500 0.000189633
2771 606903260.000000 497.816000 0.000189693
2772 606903340.000000 497.935500 0.000189603
2773 606903420.000000 498.046000 0.000189395
2774 606903500.000000 498.166000 0.000188918
2775 606903580.000000 498.277000 0.00018859
2776 606903660.000000 498.396000 0.00018865
2777 606903740.000000 498.511500 0.000188799
2778 606903820.000000 498.626500 0.000189216
2779 606903900.000000 498.742000 0.000189544
2780 606903980.000000 498.855500 0.000189872
2781 606904060.000000 498.973500 0.000189782
2782 606904140.000000 499.085500 0.000189335
2783 606904220.000000 499.204000 0.000188948
2784 606904300.000000 499.316500 0.00018865
2785 606904380.000000 499.436000 0.00018859
2786 606904460.000000 499.550500 0.000188739
2787 606904540.000000 499.665500 0.000189007
2788 606904620.000000 499.779500 0.000189454
2789 606904700.000000 499.895500 0.000189782
2790 606904780.000000 500.013000 0.000189693
2791 606904860.000000 500.123500 0.000189395
2792 606904940.000000 500.241500 0.000188888
2793 606905020.000000 500.355500 0.00018859
2794 606905100.000000 500.471500 0.00018856
2795 606905180.000000 500.583000 0.000188709
2796 606905260.000000 500.700000 0.000188977
2797 606905340.000000 500.815000 0.000189216
2798 606905420.000000 500.932500 0.000189514
2799 606905500.000000 501.044000 0.000189484
2800 606905580.000000 501.158000 0.000189246
2801 606905660.000000 501.274500 0.000188888
2802 606905740.000000 501.387000 0.000188769
2803 606905820.000000 501.505000 0.000188679
2804 606905900.000000 501.620500 0.000188709
2805 606905980.000000 501.737000 0.000188828
2806 606906060.000000 501.853000 0.000188977
2807 606906140.000000 501.971000 0.000189126
2808 606906220.000000 502.085000 0.000189186
2809 606906300.000000 502.202500 0.000189037
2810 606906380.000000 502.316500 0.000188918
2811 606906460.000000 502.434000 0.000188948
2812 606906540.000000 502.548500 0.000188918
2813 606906620.000000 502.661500 0.000188769
2814 606906700.000000 502.779000 0.00018865
2815 606906780.000000 502.891500 0.000188679
2816 606906860.000000 503.010500 0.000188769
2817 606906940.000000 503.122500 0.000188828
2818 606907020.000000 503.241500 0.000188948
2819 606907100.000000 503.355500 0.000189037
2820 606907180.000000 503.473000 0.000189156
2821 606907260.000000 503.588500 0.000189067
2822 606907340.000000 503.703000 0.000188799
2823 606907420.000000 503.819000 0.00018853
2824 606907500.000000 503.932000 0.000188292
2825 606907580.000000 504.049000 0.000188352
2826 606907660.000000 504.162500 0.000188501
2827 606907740.000000 504.281500 0.000188858
2828 606907820.000000 504.394500 0.000189186
2829 606907900.000000 504.512500 0.000189365
2830 606907980.000000 504.627000 0.000189246
2831 606908060.000000 504.742500 0.000188769
2832 606908140.000000 504.858500 0.000188292
2833 606908220.000000 504.972000 0.000187994
2834 606908300.000000 505.086500 0.000188054
2835 606908380.000000 505.201500 0.000188381
2836 606908460.000000 505.318500 0.000188769
2837 606908540.000000 505.433000 0.000189246
2838 606908620.000000 505.547000 0.000189454
2839 606908700.000000 505.661000 0.000189126
2840 606908780.000000 505.775000 0.000188679
2841 606908860.000000 505.896500 0.000188143
2842 606908940.000000 506.008500 0.000187845
2843 606909020.000000 506.124000 0.000187905
2844 606909100.000000 506.238500 0.000188352
2845 606909180.000000 506.356000 0.000188799
2846 606909260.000000 506.469000 0.000189275
2847 606909340.000000 506.585000 0.000189365
2848 606909420.000000 506.699000 0.000189037
2849 606909500.000000 506.817500 0.000188679
2850 606909580.000000 506.932000 0.000188083
2851 606909660.000000 507.049000 0.000187845
2852 606909740.000000 507.162500 0.000187845
2853 606909820.000000 507.281500 0.000188203
2854 606909900.000000 507.397500 0.000188709
2855 606909980.000000 507.511500 0.000189097
2856 606910060.000000 507.629500 0.000189275
2857 606910140.000000 507.742500 0.000188977
2858 606910220.000000 507.861500 0.00018856
2859 606910300.000000 507.973500 0.000188143
2860 606910380.000000 508.092500 0.000187964
2861 606910460.000000 508.204500 0.000188024
2862 606910540.000000 508.323500 0.000188143
2863 606910620.000000 508.437000 0.00018853
2864 606910700.000000 508.553500 0.000188888
2865 606910780.000000 508.668500 0.000188888
2866 606910860.000000 508.783500 0.000188888
2867 606910940.000000 508.900500 0.00018856
2868 606911020.000000 509.013500 0.000188381
2869 606911100.000000 509.131000 0.000188143
2870 606911180.000000 509.243500 0.000187994
2871 606911260.000000 509.362500 0.000188083
2872 606911340.000000 509.477000 0.000188292
2873 606911420.000000 509.593500 0.000188501
2874 606911500.000000 509.708500 0.00018865
2875 606911580.000000 509.824000 0.000188679
2876 606911660.000000 509.940000 0.00018865
2877 606911740.000000 510.051500 0.00018856
2878 606911820.000000 510.168000 0.000188352
2879 606911900.000000 510.281500 0.000188054
2880 606911980.000000 510.397500 0.000187875
2881 606912060.000000 510.508000 0.000187845
2882 606912140.000000 510.627500 0.000188054
2883 606912220.000000 510.744000 0.000188322
2884 606912300.000000 510.860000 0.00018856
2885 606912380.000000 510.973000 0.00018865
2886 606912460.000000 511.089500 0.000188769
2887 606912540.000000 511.202000 0.000188471
2888 606912620.000000 511.318500 0.000188143
2889 606912700.000000 511.434000 0.000187756
2890 606912780.000000 511.547500 0.000187636
2891 606912860.000000 511.666000 0.000187726
2892 606912940.000000 511.781500 0.000187994
2893 606913020.000000 511.896500 0.00018853
2894 606913100.000000 512.010000 0.000188858
2895 606913180.000000 512.127500 0.000188948
2896 606913260.000000 512.241000 0.000188679
2897 606913340.000000 512.358500 0.000188083
2898 606913420.000000 512.476000 0.000187577
2899 606913500.000000 512.589000 0.000187249
2900 606913580.000000 512.706500 0.000187398
2901 606913660.000000 512.821500 0.000187785
2902 606913740.000000 512.937000 0.000188322
2903 606913820.000000 513.051000 0.000188918
2904 606913900.000000 513.166500 0.000189067
2905 606913980.000000 513.281500 0.000188918
2906 606914060.000000 513.400500 0.000188173
2907 606914140.000000 513.513500 0.000187517
2908 606914220.000000 513.630500 0.0001871
2909 606914300.000000 513.744000 0.00018707
2910 606914380.000000 513.860500 0.000187636
2911 606914460.000000 513.976500 0.000188262
2912 606914540.000000 514.089500 0.000188918
2913 606914620.000000 514.207000 0.000189126
2914 606914700.000000 514.320500 0.000188799
2915 606914780.000000 514.437500 0.000188173
2916 606914860.000000 514.553000 0.000187398
2917 606914940.000000 514.668500 0.000186891
2918 606915020.000000 514.785000 0.000186921
2919 606915100.000000 514.901000 0.000187338
2920 606915180.000000 515.015000 0.000188143
2921 606915260.000000 515.130500 0.000188828
2922 606915340.000000 515.246500 0.000189216
2923 606915420.000000 515.362000 0.000188799
2924 606915500.000000 515.476500 0.000188083
2925 606915580.000000 515.588000 0.000187338
2926 606915660.000000 515.706000 0.000186742
2927 606915740.000000 515.822000 0.000186712
2928 606915820.000000 515.938500 0.000187249
2929 606915900.000000 516.052500 0.000187994
2930 606915980.000000 516.168500 0.000188828
2931 606916060.000000 516.282000 0.000189067
2932 606916140.000000 516.397000 0.000188948
2933 606916220.000000 516.511500 0.000188143
2934 606916300.000000 516.628000 0.000187279
2935 606916380.000000 516.745500 0.000186683
2936 606916460.000000 516.858500 0.000186534
2937 606916540.000000 516.973500 0.0001871
2938 606916620.000000 517.090000 0.000187905
2939 606916700.000000 517.208500 0.000188769
2940 606916780.000000 517.322500 0.000189037
2941 606916860.000000 517.438500 0.000188709
2942 606916940.000000 517.553000 0.000188024
2943 606917020.000000 517.668500 0.0001871
2944 606917100.000000 517.786500 0.000186563
2945 606917180.000000 517.899000 0.000186534
2946 606917260.000000 518.017500 0.0001871
2947 606917340.000000 518.129500 0.000187905
2948 606917420.000000 518.249000 0.00018862
2949 606917500.000000 518.361500 0.000188918
2950 606917580.000000 518.480500 0.00018856
2951 606917660.000000 518.595500 0.000187726
2952 606917740.000000 518.710500 0.000186951
2953 606917820.000000 518.826500 0.000186474
2954 606917900.000000 518.940000 0.000186683
2955 606917980.000000 519.057000 0.000187309
2956 606918060.000000 519.169000 0.000188024
2957 606918140.000000 519.287500 0.00018853
2958 606918220.000000 519.403000 0.00018862
2959 606918300.000000 519.519500 0.000188143
2960 606918380.000000 519.633500 0.000187458
2961 606918460.000000 519.750000 0.000186861
2962 606918540.000000 519.866000 0.000186563
2963 606918620.000000 519.980500 0.000186861
2964 606918700.000000 520.097000 0.000187547
2965 606918780.000000 520.208500 0.000188113
2966 606918860.000000 520.326500 0.000188441
2967 606918940.000000 520.440000 0.000188292
2968 606919020.000000 520.556500 0.000187666
2969 606919100.000000 520.671000 0.000186951
2970 606919180.000000 520.787500 0.000186623
2971 606919260.000000 520.898500 0.000186802
2972 606919340.000000 521.016500 0.000187309
2973 606919420.000000 521.131500 0.000187934
2974 606919500.000000 521.249000 0.000188292
2975 606919580.000000 521.361000 0.000188232
2976 606919660.000000 521.475000 0.000187726
2977 606919740.000000 521.591500 0.000186981
2978 606919820.000000 521.706500 0.000186593
2979 606919900.000000 521.821500 0.000186593
2980 606919980.000000 521.934500 0.000187011
2981 606920060.000000 522.053500 0.000187785
2982 606920140.000000 522.169500 0.000188352
2983 606920220.000000 522.284500 0.000188411
2984 606920300.000000 522.399500 0.000187934
2985 606920380.000000 522.515000 0.00018707
2986 606920460.000000 522.632000 0.000186385
2987 606920540.000000 522.746000 0.000186116
2988 606920620.000000 522.863000 0.000186712
2989 606920700.000000 522.976500 0.000187547
2990 606920780.000000 523.093000 0.000188292
2991 606920860.000000 523.207000 0.000188679
2992 606920940.000000 523.323500 0.000188232
2993 606921020.000000 523.439500 0.000187368
2994 606921100.000000 523.555000 0.000186385
2995 606921180.000000 523.670000 0.00018558
2996 606921260.000000 523.787500 0.000185789
2997 606921340.000000 523.902000 0.000186832
2998 606921420.000000 524.018000 0.000188083
2999 606921500.000000 524.132500 0.000188828
3000 606921580.000000 524.247000 0.000188918
3001 606921660.000000 524.362000 0.000188113
3002 606921740.000000 524.477000 0.000186802
3003 606921820.000000 524.594500 0.000185669
3004 606921900.000000 524.707000 0.000185133
3005 606921980.000000 524.824500 0.000185818
3006 606922060.000000 524.940500 0.00018707
3007 606922140.000000 525.055000 0.000188501
3008 606922220.000000 525.170500 0.000189275
3009 606922300.000000 525.286000 0.000188977
3010 606922381.000000 525.402500 0.000187875
3011 606922460.000000 525.515000 0.000186206
3012 606922540.000000 525.634000 0.000185044
3013 606922620.000000 525.747000 0.000184865
3014 606922700.000000 525.862500 0.000185818
3015 606922780.000000 525.977000 0.000187487
3016 606922860.000000 526.094000 0.000188918
3017 606922940.000000 526.206500 0.000189514
3018 606923020.000000 526.323500 0.000188799
3019 606923100.000000 526.436500 0.000187368
3020 606923180.000000 526.552000 0.000185759
3021 606923260.000000 526.668500 0.000184686
3022 606923340.000000 526.782000 0.000184835
3023 606923420.000000 526.898500 0.000185997
3024 606923500.000000 527.014500 0.000187666
3025 606923580.000000 527.132000 0.000189007
3026 606923660.000000 527.246000 0.000189335
3027 606923740.000000 527.362000 0.00018853
3028 606923820.000000 527.479000 0.000186951
3029 606923900.000000 527.595000 0.000185282
3030 606923980.000000 527.710000 0.000184597
3031 606924060.000000 527.823500 0.000184924
3032 606924140.000000 527.941000 0.000186265
3033 606924220.000000 528.052000 0.000187934
3034 606924300.000000 528.170500 0.000189037
3035 606924380.000000 528.285500 0.000189067
3036 606924460.000000 528.404000 0.000188113
3037 606924540.000000 528.516000 0.000186593
3038 606924620.000000 528.634500 0.000185252
3039 606924700.000000 528.749500 0.000184716
3040 606924780.000000 528.867500 0.000185133
3041 606924860.000000 528.979500 0.000186504
3042 606924940.000000 529.096000 0.000187934
3043 606925020.000000 529.212000 0.000188769
3044 606925100.000000 529.326500 0.000188679
3045 606925180.000000 529.441500 0.000187666
3046 606925260.000000 529.556500 0.000186295
3047 606925340.000000 529.674500 0.000185163
3048 606925420.000000 529.789500 0.000184924
3049 606925500.000000 529.906000 0.00018552
3050 606925580.000000 530.019000 0.000186623
3051 606925660.000000 530.135500 0.000187666
3052 606925740.000000 530.252500 0.000188262
3053 606925820.000000 530.364000 0.000188083
3054 606925900.000000 530.481500 0.000187368
3055 606925980.000000 530.595500 0.000186355
3056 606926060.000000 530.713500 0.000185431
3057 606926140.000000 530.823000 0.000185252
3058 606926220.000000 530.943000 0.000185699
3059 606926300.000000 531.056000 0.000186623
3060 606926380.000000 531.171500 0.000187428
3061 606926460.000000 531.286000 0.000187785
3062 606926540.000000 531.402000 0.000187666
3063 606926620.000000 531.517500 0.00018707
3064 606926700.000000 531.630000 0.000186385
3065 606926780.000000 531.745500 0.000185789
3066 606926860.000000 531.857000 0.00018561
3067 606926940.000000 531.976000 0.000185818
3068 606927020.000000 532.090500 0.000186414
3069 606927100.000000 532.208500 0.000186951
3070 606927180.000000 532.321000 0.000187309
3071 606927260.000000 532.440000 0.000187368
3072 606927340.000000 532.555500 0.000186951
3073 606927420.000000 532.671500 0.000186534
3074 606927500.000000 532.788500 0.000186116
3075 606927580.000000 532.900500 0.000185789
3076 606927660.000000 533.019000 0.000185908
3077 606927740.000000 533.131500 0.000186206
3078 606927820.000000 533.248000 0.000186653
3079 606927900.000000 533.362000 0.000186921
3080 606927980.000000 533.481000 0.000186951
3081 606928060.000000 533.595000 0.000186951
3082 606928140.000000 533.710500 0.000186653
3083 606928220.000000 533.826000 0.000186295
3084 606928300.000000 533.941500 0.000186027
3085 606928380.000000 534.058000 0.000185818
3086 606928460.000000 534.171000 0.000186087
3087 606928540.000000 534.288000 0.000186295
3088 606928620.000000 534.402000 0.000186623
3089 606928700.000000 534.516500 0.000186802
3090 606928780.000000 534.631500 0.000186861
3091 606928860.000000 534.748500 0.000186712
3092 606928940.000000 534.864000 0.000186414
3093 606929020.000000 534.980500 0.000186057
3094 606929100.000000 535.094500 0.000185818
3095 606929180.000000 535.210000 0.000185908
3096 606929260.000000 535.326500 0.000186087
3097 606929340.000000 535.441000 0.000186385
3098 606929420.000000 535.555000 0.000186683
3099 606929500.000000 535.670000 0.000186772
3100 606929580.000000 535.788000 0.000186653
3101 606929660.000000 535.899000 0.000186385
3102 606929740.000000 536.017000 0.000185967
3103 606929820.000000 536.132000 0.000185818
3104 606929900.000000 536.248500 0.000185818
3105 606929980.000000 536.361000 0.000185967
3106 606930060.000000 536.476500 0.000186265
3107 606930140.000000 536.593000 0.000186325
3108 606930220.000000 536.705000 0.000186534
3109 606930300.000000 536.822000 0.000186385
3110 606930380.000000 536.937500 0.000186265
3111 606930460.000000 537.055500 0.000186027
3112 606930540.000000 537.168500 0.000185878
3113 606930620.000000 537.286500 0.000185908
3114 606930700.000000 537.403000 0.000185938
3115 606930780.000000 537.517500 0.000186116
3116 606930860.000000 537.634500 0.000186236
3117 606930940.000000 537.747000 0.000186206
3118 606931020.000000 537.864500 0.000186236
3119 606931100.000000 537.979000 0.000186116
3120 606931180.000000 538.096000 0.000185997
3121 606931260.000000 538.207500 0.000186027
3122 606931340.000000 538.324500 0.000186027
3123 606931420.000000 538.440500 0.000186027
3124 606931500.000000 538.558000 0.000185938
3125 606931580.000000 538.672000 0.000185878
3126 606931660.000000 538.789000 0.000185878
3127 606931740.000000 538.905500 0.000185997
3128 606931820.000000 539.021000 0.000186146
3129 606931900.000000 539.136500 0.000186087
3130 606931980.000000 539.252000 0.000186146
3131 606932060.000000 539.368500 0.000186146
3132 606932140.000000 539.480000 0.000185997
3133 606932220.000000 539.597500 0.000185699
3134 606932300.000000 539.712000 0.00018558
3135 606932380.000000 539.827500 0.00018564
3136 606932460.000000 539.942500 0.000185848
3137 606932540.000000 540.060500 0.000186146
3138 606932620.000000 540.176500 0.000186265
3139 606932700.000000 540.289000 0.000186295
3140 606932780.000000 540.406000 0.000186206
3141 606932860.000000 540.520000 0.000185818
3142 606932940.000000 540.637000 0.00018552
3143 606933020.000000 540.747000 0.000185282
3144 606933100.000000 540.865000 0.000185312
3145 606933180.000000 540.978000 0.000185699
3146 606933260.000000 541.097500 0.000186057
3147 606933340.000000 541.211500 0.000186295
3148 606933420.000000 541.326500 0.000186385
3149 606933500.000000 541.442000 0.000186176
3150 606933580.000000 541.557500 0.000185699
3151 606933660.000000 541.674000 0.000185222
3152 606933740.000000 541.785000 0.000185163
3153 606933820.000000 541.902000 0.000185222
3154 606933900.000000 542.016500 0.000185729
3155 606933981.000000 542.134500 0.000186087
3156 606934060.000000 542.246000 0.000186325
3157 606934140.000000 542.365000 0.000186355
3158 606934220.000000 542.480500 0.000185997
3159 606934300.000000 542.595000 0.00018552
3160 606934380.000000 542.710500 0.000185014
3161 606934460.000000 542.827500 0.000184984
3162 606934540.000000 542.942000 0.000185193
3163 606934620.000000 543.056000 0.000185669
3164 606934700.000000 543.171000 0.000186146
3165 606934780.000000 543.285000 0.000186325
3166 606934860.000000 543.404000 0.000186295
3167 606934940.000000 543.518000 0.000185818
3168 606935020.000000 543.634000 0.000185252
3169 606935100.000000 543.749500 0.000184954
3170 606935180.000000 543.867500 0.000184895
3171 606935260.000000 543.982000 0.000185371
3172 606935340.000000 544.095500 0.000185789
3173 606935420.000000 544.212000 0.000186087
3174 606935500.000000 544.327000 0.000186176
3175 606935580.000000 544.443000 0.000185997
3176 606935660.000000 544.554500 0.00018564
3177 606935740.000000 544.673500 0.000185133
3178 606935820.000000 544.788500 0.000184835
3179 606935900.000000 544.903500 0.000185073
3180 606935980.000000 545.019000 0.000185282
3181 606936060.000000 545.135000 0.000185789
3182 606936140.000000 545.251000 0.000185997
3183 606936220.000000 545.363500 0.000186027
3184 606936300.000000 545.480000 0.000185848
3185 606936380.000000 545.595000 0.000185401
3186 606936460.000000 545.712000 0.000185103
3187 606936540.000000 545.824000 0.000185014
3188 606936620.000000 545.942000 0.000185193
3189 606936700.000000 546.056000 0.00018552
3190 606936780.000000 546.172500 0.000185789
3191 606936860.000000 546.284500 0.000185818
3192 606936940.000000 546.402000 0.000185699
3193 606937020.000000 546.517500 0.00018552
3194 606937100.000000 546.633500 0.000185193
3195 606937180.000000 546.747000 0.000185044
3196 606937260.000000 546.862000 0.000185103
3197 606937340.000000 546.979000 0.000185193
3198 606937420.000000 547.093000 0.00018552
3199 606937500.000000 547.208500 0.000185669
3200 606937580.000000 547.324500 0.00018555
3201 606937660.000000 547.442500 0.000185461
3202 606937740.000000 547.559000 0.000185252
3203 606937820.000000 547.673000 0.000185103
3204 606937900.000000 547.790500 0.000185014
3205 606937980.000000 547.907000 0.000185163
3206 606938060.000000 548.021500 0.000185371
3207 606938140.000000 548.135000 0.00018552
3208 606938220.000000 548.250000 0.00018555
3209 606938300.000000 548.365000 0.000185312
3210 606938380.000000 548.483000 0.000185193
3211 606938460.000000 548.595000 0.000185014
3212 606938540.000000 548.712500 0.000184895
3213 606938620.000000 548.828000 0.000184984
3214 606938700.000000 548.945500 0.000185252
3215 606938780.000000 549.061500 0.000185461
3216 606938860.000000 549.175500 0.00018555
3217 606938940.000000 549.294000 0.000185401
3218 606939020.000000 549.408500 0.000185222
3219 606939100.000000 549.524000 0.000185044
3220 606939180.000000 549.638000 0.000184865
3221 606939260.000000 549.756000 0.000184835
3222 606939340.000000 549.869000 0.000185014
3223 606939420.000000 549.984500 0.000185282
3224 606939500.000000 550.099500 0.000185371
3225 606939580.000000 550.216500 0.000185491
3226 606939660.000000 550.330500 0.000185252
3227 606939740.000000 550.446000 0.000185073
3228 606939820.000000 550.563500 0.000184984
3229 606939900.000000 550.677000 0.000184775
3230 606939980.000000 550.793500 0.000184865
3231 606940060.000000 550.906000 0.000184984
3232 606940140.000000 551.024500 0.000185282
3233 606940220.000000 551.135500 0.000185312
3234 606940300.000000 551.253500 0.000185282
3235 606940380.000000 551.368000 0.000185252
3236 606940460.000000 551.482000 0.000185073
3237 606940540.000000 551.598000 0.000184835
3238 606940620.000000 551.713000 0.000184716
3239 606940700.000000 551.829500 0.000184746
3240 606940780.000000 551.941500 0.000184865
3241 606940860.000000 552.058500 0.000185014
3242 606940940.000000 552.172000 0.000185222
3243 606941020.000000 552.288000 0.000185282
3244 606941100.000000 552.403500 0.000185163
3245 606941180.000000 552.521500 0.000185014
3246 606941260.000000 552.636500 0.000184835
3247 606941340.000000 552.752500 0.000184746
3248 606941420.000000 552.868500 0.000184656
3249 606941500.000000 552.985500 0.000184775
3250 606941580.000000 553.100500 0.000184865
3251 606941660.000000 553.214000 0.000185044
3252 606941740.000000 553.332500 0.000185193
3253 606941820.000000 553.446000 0.000185163
3254 606941900.000000 553.562000 0.000185044
3255 606941980.000000 553.676000 0.000184865
3256 606942060.000000 553.794000 0.000184626
3257 606942140.000000 553.906000 0.000184567
3258 606942220.000000 554.023500 0.000184567
3259 606942300.000000 554.137500 0.000184746
3260 606942380.000000 554.253500 0.000184984
3261 606942460.000000 554.370500 0.000185044
3262 606942540.000000 554.482000 0.000185193
3263 606942620.000000 554.600000 0.000185103
3264 606942700.000000 554.714500 0.000184895
3265 606942780.000000 554.831500 0.000184656
3266 606942860.000000 554.944000 0.000184477
3267 606942940.000000 555.063000 0.000184537
3268 606943020.000000 555.178500 0.000184537
3269 606943100.000000 555.295500 0.000184865
3270 606943180.000000 555.408500 0.000185044
3271 606943260.000000 555.523500 0.000185193
3272 606943340.000000 555.637500 0.000185103
3273 606943420.000000 555.751500 0.000184835
3274 606943500.000000 555.869000 0.000184567
3275 606943580.000000 555.982500 0.000184298
3276 606943660.000000 556.097500 0.000184328
3277 606943740.000000 556.211500 0.000184448
3278 606943820.000000 556.329500 0.000184686
3279 606943900.000000 556.442000 0.000184954
3280 606943980.000000 556.559000 0.000185133
3281 606944060.000000 556.675000 0.000185014
3282 606944140.000000 556.788500 0.000184835
3283 606944220.000000 556.905000 0.000184477
3284 606944300.000000 557.021000 0.000184298
3285 606944380.000000 557.135500 0.000184269
3286 606944460.000000 557.250000 0.000184328
3287 606944540.000000 557.367000 0.000184597
3288 606944620.000000 557.483000 0.000184865
3289 606944700.000000 557.598500 0.000185014
3290 606944780.000000 557.715000 0.000184984
3291 606944860.000000 557.832000 0.000184805
3292 606944940.000000 557.949500 0.000184418
3293 606945020.000000 558.063000 0.000184239
3294 606945100.000000 558.181000 0.00018412
3295 606945180.000000 558.295000 0.000184239
3296 606945260.000000 558.410500 0.000184567
3297 606945340.000000 558.524500 0.000184775
3298 606945420.000000 558.642500 0.000184954
3299 606945500.000000 558.755500 0.000184954
3300 606945580.000000 558.872500 0.000184716
3301 606945660.000000 558.987000 0.000184448
3302 606945740.000000 559.102500 0.000184298
3303 606945820.000000 559.219000 0.000184179
3304 606945900.000000 559.334500 0.000184239
3305 606945980.000000 559.450000 0.000184448
3306 606946060.000000 559.565500 0.000184686
3307 606946140.000000 559.683500 0.000184686
3308 606946220.000000 559.796000 0.000184805
3309 606946300.000000 559.913000 0.000184626
3310 606946380.000000 560.027000 0.000184418
3311 606946460.000000 560.142000 0.000184328
3312 606946540.000000 560.257000 0.000184149
3313 606946620.000000 560.375000 0.000184209
3314 606946700.000000 560.490500 0.000184328
3315 606946780.000000 560.603500 0.000184507
3316 606946860.000000 560.721000 0.000184626
3317 606946940.000000 560.835000 0.000184537
3318 606947020.000000 560.950000 0.000184597
3319 606947100.000000 561.064500 0.000184477
3320 606947180.000000 561.183000 0.000184358
3321 606947260.000000 561.296500 0.000184328
3322 606947340.000000 561.411500 0.000184179
3323 606947420.000000 561.525500 0.000184269
3324 606947500.000000 561.643500 0.000184269
3325 606947580.000000 561.758000 0.000184418
3326 606947660.000000 561.870500 0.000184418
3327 606947740.000000 561.988000 0.000184537
3328 606947820.000000 562.102000 0.000184537
3329 606947900.000000 562.217000 0.000184358
3330 606947980.000000 562.330500 0.000184328
3331 606948060.000000 562.449500 0.000184179
3332 606948140.000000 562.561000 0.000184149
3333 606948220.000000 562.680000 0.000184149
3334 606948300.000000 562.796000 0.000184179
3335 606948380.000000 562.913000 0.000184269
3336 606948460.000000 563.027000 0.000184388
3337 606948540.000000 563.144000 0.000184537
3338 606948620.000000 563.261500 0.000184477
3339 606948700.000000 563.375500 0.000184328
3340 606948780.000000 563.491500 0.000184239
3341 606948860.000000 563.605000 0.00018409
3342 606948940.000000 563.724000 0.00018403
3343 606949020.000000 563.838000 0.00018403
3344 606949100.000000 563.954000 0.000184149
3345 606949180.000000 564.068000 0.000184328
3346 606949260.000000 564.185000 0.000184418
3347 606949340.000000 564.301500 0.000184567
3348 606949420.000000 564.414000 0.000184358
3349 606949500.000000 564.531500 0.000184149
3350 606949580.000000 564.646000 0.000183971
