# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 605030300.000000 411.462500 0.00020215
2024 605030380.000000 411.579000 0.000199885
2025 605030460.000000 411.692000 0.000201137
2026 605030540.000000 411.809500 0.000204385
2027 605030620.000000 411.922000 0.000205518
2028 605030700.000000 412.040000 0.000204028
2029 605030780.000000 412.153500 0.00020361
2030 605030860.000000 412.271500 0.000204981
2031 605030940.000000 412.386000 0.000205428
2032 605031020.000000 412.501000 0.00020367
2033 605031100.000000 412.616000 0.000202329
2034 605031180.000000 412.730000 0.000203312
2035 605031260.000000 412.848000 0.000204534
2036 605031340.000000 412.964500 0.000203491
2037 605031420.000000 413.078500 0.000201405
2038 605031500.000000 413.190500 0.000202031
2039 605031580.000000 413.309000 0.000205011
2040 605031660.000000 413.424500 0.000206382
2041 605031740.000000 413.540500 0.000205428
2042 605031820.000000 413.655000 0.000204206
2043 605031900.000000 413.769500 0.000203849
2044 605031980.000000 413.884500 0.000202925
2045 605032060.000000 413.999000 0.000200839
2046 605032140.000000 414.115500 0.000199885
2047 605032220.000000 414.230000 0.00020215
2048 605032300.000000 414.344500 0.000206024
2049 605032380.000000 414.460500 0.000207693
2050 605032460.000000 414.576000 0.000206918
2051 605032540.000000 414.690000 0.000205101
2052 605032620.000000 414.808000 0.000202925
2053 605032700.000000 414.920500 0.000200571
2054 605032780.000000 415.039000 0.000198931
2055 605032860.000000 415.152500 0.000199766
2056 605032940.000000 415.270000 0.000203551
2057 605033020.000000 415.384500 0.000207395
2058 605033100.000000 415.500500 0.000208766
2059 605033180.000000 415.618000 0.000207455
2060 605033260.000000 415.731500 0.000204594
2061 605033340.000000 415.850000 0.000200869
2062 605033420.000000 415.962000 0.000198395
2063 605033500.000000 416.081000 0.000198484
2064 605033580.000000 416.193000 0.000201167
2065 605033660.000000 416.311000 0.00020513
2066 605033740.000000 416.426500 0.000208319
2067 605033820.000000 416.541000 0.000208856
2068 605033900.000000 416.671000 0.000206352
2069 605033980.000000 416.781000 0.000202359
2070 605034060.000000 416.895000 0.000198782
2071 605034140.000000 416.998500 0.000197769
2072 605034220.000000 417.116500 0.000199468
2073 605034300.000000 417.231500 0.000203163
2074 605034380.000000 417.350500 0.00020671
2075 605034460.000000 417.464500 0.000208617
2076 605034540.000000 417.580000 0.000207902
2077 605034620.000000 417.695000 0.000204952
2078 605034700.000000 417.812000 0.000200869
2079 605034780.000000 417.926000 0.000198335
2080 605034860.000000 418.040000 0.000198753
2081 605034940.000000 418.156000 0.000201554
2082 605035020.000000 418.272500 0.000204952
2083 605035100.000000 418.390500 0.000207395
2084 605035180.000000 418.502000 0.000207634
2085 605035260.000000 418.617000 0.000205816
2086 605035340.000000 418.733000 0.000202538
2087 605035420.000000 418.850000 0.000199736
2088 605035500.000000 418.962500 0.000199021
2089 605035580.000000 419.078000 0.000200571
2090 605035660.000000 419.192500 0.000203789
2091 605035740.000000 419.307500 0.000206382
2092 605035820.000000 419.424000 0.000207008
2093 605035900.000000 419.536500 0.000205518
2094 605035980.000000 419.655500 0.000202895
2095 605036060.000000 419.768000 0.00020063
2096 605036140.000000 419.884500 0.000199706
2097 605036220.000000 419.998500 0.000200749
2098 605036300.000000 420.113000 0.000203283
2099 605036380.000000 420.229000 0.000205965
2100 605036460.000000 420.344000 0.000207097
2101 605036540.000000 420.461500 0.000205548
2102 605036620.000000 420.577000 0.000202448
2103 605036700.000000 420.692500 0.000199885
2104 605036780.000000 420.808000 0.000199229
2105 605036860.000000 420.924000 0.00020072
2106 605036940.000000 421.039500 0.000203402
2107 605037020.000000 421.157500 0.000206412
2108 605037100.000000 421.270500 0.000208111
2109 605037180.000000 421.388500 0.000206769
2110 605037260.000000 421.503000 0.000202597
2111 605037340.000000 421.619500 0.000198663
2112 605037420.000000 421.735000 0.000197292
2113 605037500.000000 421.850500 0.000198812
2114 605037580.000000 421.968000 0.000202448
2115 605037660.000000 422.081000 0.000206442
2116 605037740.000000 422.198500 0.000209601
2117 605037820.000000 422.311500 0.000209601
2118 605037900.000000 422.430000 0.000205399
2119 605037980.000000 422.545000 0.000199408
2120 605038060.000000 422.660000 0.000195355
2121 605038140.000000 422.776000 0.000195564
2122 605038220.000000 422.890500 0.000199051
2123 605038300.000000 423.005500 0.000204475
2124 605038380.000000 423.119500 0.00020966
2125 605038460.000000 423.238500 0.000212491
2126 605038540.000000 423.354000 0.000210078
2127 605038620.000000 423.467500 0.000203074
2128 605038700.000000 423.580000 0.000195981
2129 605038780.000000 423.698000 0.000192762
2130 605038860.000000 423.814000 0.000194342
2131 605038940.000000 423.928000 0.000199319
2132 605039020.000000 424.044000 0.000206203
2133 605039100.000000 424.156500 0.000212581
2134 605039180.000000 424.275000 0.000214846
2135 605039260.000000 424.388000 0.000210078
2136 605039340.000000 424.505000 0.000201196
2137 605039420.000000 424.618500 0.000193329
2138 605039500.000000 424.735000 0.000190706
2139 605039580.000000 424.848500 0.000193299
2140 605039660.000000 424.964500 0.000199676
2141 605039740.000000 425.079000 0.000208558
2142 605039820.000000 425.196500 0.000215502
2143 605039900.000000 425.310000 0.000216247
2144 605039980.000000 425.427000 0.000209541
2145 605040060.000000 425.542000 0.000199051
2146 605040140.000000 425.658000 0.000191391
2147 605040220.000000 425.773500 0.000189335
2148 605040300.000000 425.888500 0.000192941
2149 605040380.000000 426.007500 0.000200779
2150 605040460.000000 426.120000 0.000210733
2151 605040540.000000 426.238500 0.000217677
2152 605040620.000000 426.353000 0.000216366
2153 605040700.000000 426.468500 0.000207544
2154 605040780.000000 426.585000 0.000196726
2155 605040860.000000 426.698500 0.000189633
2156 605040940.000000 426.816500 0.000188471
2157 605041020.000000 426.930500 0.00019315
2158 605041100.000000 427.046500 0.000202269
2159 605041180.000000 427.160500 0.00021273
2160 605041260.000000 427.277500 0.00021878
2161 605041340.000000 427.392000 0.000215889
2162 605041420.000000 427.509500 0.000205965
2163 605041500.000000 427.622000 0.000195385
2164 605041580.000000 427.739000 0.000189067
2165 605041660.000000 427.855000 0.000188352
2166 605041740.000000 427.969000 0.000193478
2167 605041820.000000 428.085000 0.000203551
2168 605041900.000000 428.197500 0.000213862
2169 605041980.000000 428.315500 0.000218601
2170 605042060.000000 428.429000 0.000214518
2171 605042140.000000 428.546500 0.000204981
2172 605042220.000000 428.661500 0.000194968
2173 605042300.000000 428.776500 0.000189335
2174 605042380.000000 428.891000 0.000188948
2175 605042460.000000 429.005500 0.000194252
2176 605042540.000000 429.122000 0.000204445
2177 605042620.000000 429.237500 0.000213684
2178 605042700.000000 429.351000 0.00021726
2179 605042780.000000 429.463000 0.000212849
2180 605042860.000000 429.581500 0.000203879
2181 605042940.000000 429.695500 0.000195236
2182 605043020.000000 429.811500 0.000190319
2183 605043100.000000 429.925000 0.000190289
2184 605043180.000000 430.041000 0.000195653
2185 605043260.000000 430.156000 0.000204653
2186 605043340.000000 430.272000 0.0002127
2187 605043420.000000 430.386000 0.000214965
2188 605043500.000000 430.502500 0.000210972
2189 605043580.000000 430.617500 0.000203134
2190 605043660.000000 430.734000 0.00019613
2191 605043740.000000 430.851000 0.000191958
2192 605043820.000000 430.964000 0.000192226
2193 605043900.000000 431.082500 0.000197233
2194 605043980.000000 431.196000 0.000204922
2195 605044060.000000 431.314000 0.000210793
2196 605044140.000000 431.428500 0.000212044
2197 605044220.000000 431.543500 0.000208826
2198 605044300.000000 431.660500 0.000202955
2199 605044380.000000 431.774500 0.000197352
2200 605044460.000000 431.893000 0.000194103
2201 605044540.000000 432.006500 0.000194521
2202 605044620.000000 432.124000 0.000198514
2203 605044700.000000 432.239000 0.000203849
2204 605044780.000000 432.355000 0.000207962
2205 605044860.000000 432.471000 0.000209213
2206 605044940.000000 432.585500 0.000207216
2207 605045020.000000 432.701500 0.000203581
2208 605045100.000000 432.818500 0.000199438
2209 605045180.000000 432.932500 0.000196637
2210 605045260.000000 433.048500 0.000196547
2211 605045340.000000 433.164000 0.000198693
2212 605045420.000000 433.280000 0.000201941
2213 605045500.000000 433.395000 0.00020516
2214 605045580.000000 433.510000 0.000206918
2215 605045660.000000 433.627000 0.00020671
2216 605045740.000000 433.740000 0.000204415
2217 605045820.000000 433.856000 0.000201554
2218 605045900.000000 433.968500 0.00019908
2219 605045980.000000 434.082000 0.000197829
2220 605046060.000000 434.198500 0.000198097
2221 605046140.000000 434.313500 0.000199915
2222 605046220.000000 434.429000 0.000202627
2223 605046300.000000 434.543500 0.00020525
2224 605046380.000000 434.662500 0.000206382
2225 605046460.000000 434.775000 0.000205667
2226 605046540.000000 434.892500 0.000203432
2227 605046620.000000 435.004000 0.00020072
2228 605046700.000000 435.123000 0.000198484
2229 605046780.000000 435.236000 0.00019762
2230 605046860.000000 435.352000 0.000198455
2231 605046940.000000 435.468500 0.000201018
2232 605047020.000000 435.582000 0.000204117
2233 605047100.000000 435.699500 0.000206114
2234 605047180.000000 435.814000 0.000206531
2235 605047260.000000 435.930500 0.000204624
2236 605047340.000000 436.046500 0.000201554
2237 605047420.000000 436.162000 0.000198693
2238 605047500.000000 436.277500 0.000197173
2239 605047580.000000 436.395500 0.000197769
2240 605047660.000000 436.509000 0.000200153
2241 605047740.000000 436.625500 0.000203342
2242 605047820.000000 436.740000 0.000205935
2243 605047900.000000 436.856000 0.000206591
2244 605047980.000000 436.973500 0.000204922
2245 605048060.000000 437.085500 0.000201941
2246 605048140.000000 437.204500 0.000198991
2247 605048220.000000 437.316500 0.000197412
2248 605048300.000000 437.435500 0.00019771
2249 605048380.000000 437.546500 0.000199676
2250 605048460.000000 437.666000 0.000202597
2251 605048540.000000 437.780000 0.00020519
2252 605048620.000000 437.895500 0.000205965
2253 605048700.000000 438.010500 0.000204802
2254 605048780.000000 438.125000 0.000202269
2255 605048860.000000 438.243000 0.000199736
2256 605048940.000000 438.356000 0.000198455
2257 605049020.000000 438.473500 0.000198365
2258 605049100.000000 438.585500 0.000199527
2259 605049180.000000 438.704000 0.000201703
2260 605049260.000000 438.816500 0.00020373
2261 605049340.000000 438.933000 0.000204743
2262 605049420.000000 439.048500 0.000204206
2263 605049500.000000 439.162500 0.000202687
2264 605049580.000000 439.277000 0.000201047
2265 605049660.000000 439.391000 0.000199736
2266 605049740.000000 439.509500 0.00019908
2267 605049820.000000 439.623000 0.000199378
2268 605049900.000000 439.737500 0.000200362
2269 605049980.000000 439.849000 0.000201941
2270 605050060.000000 439.967500 0.000203283
2271 605050140.000000 440.082500 0.000203849
2272 605050220.000000 440.197000 0.00020361
2273 605050300.000000 440.311000 0.000202597
2274 605050380.000000 440.427000 0.000201286
2275 605050460.000000 440.544000 0.000199796
2276 605050540.000000 440.658500 0.000198753
2277 605050620.000000 440.775000 0.000198723
2278 605050700.000000 440.887000 0.000200064
2279 605050780.000000 441.005500 0.00020215
2280 605050860.000000 441.121000 0.000203908
2281 605050940.000000 441.237000 0.000204534
2282 605051020.000000 441.353000 0.000204117
2283 605051100.000000 441.467500 0.000202448
2284 605051180.000000 441.584000 0.000200004
2285 605051260.000000 441.700500 0.000197859
2286 605051340.000000 441.815500 0.000197233
2287 605051420.000000 441.931000 0.000198782
2288 605051500.000000 442.046500 0.000201584
2289 605051580.000000 442.162500 0.000204147
2290 605051660.000000 442.279000 0.000205637
2291 605051740.000000 442.394500 0.00020522
2292 605051820.000000 442.510000 0.000202925
2293 605051900.000000 442.626500 0.000199617
2294 605051980.000000 442.743500 0.000196875
2295 605052060.000000 442.857000 0.000196309
2296 605052140.000000 442.973500 0.000198067
2297 605052220.000000 443.089000 0.000201435
2298 605052300.000000 443.202500 0.000204594
2299 605052380.000000 443.319000 0.000206293
2300 605052460.000000 443.433000 0.000205697
2301 605052540.000000 443.552000 0.000202895
2302 605052620.000000 443.665000 0.00019911
2303 605052700.000000 443.780500 0.000196398
2304 605052780.000000 443.895500 0.000195921
2305 605052860.000000 444.011000 0.000198157
2306 605052940.000000 444.128000 0.000201524
2307 605053020.000000 444.239500 0.000204802
2308 605053100.000000 444.353500 0.000206352
2309 605053180.000000 444.470000 0.000205428
2310 605053260.000000 444.586500 0.000202448
2311 605053340.000000 444.699000 0.000198753
2312 605053420.000000 444.816500 0.000196607
2313 605053500.000000 444.929500 0.000196517
2314 605053580.000000 445.047500 0.000198544
2315 605053660.000000 445.161000 0.000201763
2316 605053740.000000 445.277000 0.000204415
2317 605053820.000000 445.391500 0.000205488
2318 605053900.000000 445.507000 0.000204266
2319 605053980.000000 445.622500 0.000201554
2320 605054060.000000 445.737000 0.000198782
2321 605054140.000000 445.855500 0.000197292
2322 605054220.000000 445.969500 0.00019765
2323 605054300.000000 446.086500 0.000199349
2324 605054380.000000 446.201500 0.000201882
2325 605054460.000000 446.317500 0.000203551
2326 605054540.000000 446.435000 0.000203908
2327 605054620.000000 446.550500 0.000202895
2328 605054700.000000 446.665000 0.000201018
2329 605054780.000000 446.781000 0.000199438
2330 605054860.000000 446.896000 0.000198663
2331 605054940.000000 447.011500 0.000199229
2332 605055020.000000 447.127000 0.000200302
2333 605055100.000000 447.243000 0.000201345
2334 605055180.000000 447.360500 0.000202001
2335 605055260.000000 447.472500 0.00020209
2336 605055340.000000 447.591500 0.000201584
2337 605055420.000000 447.703500 0.000200928
2338 605055500.000000 447.822000 0.000200481
2339 605055580.000000 447.934500 0.000200422
2340 605055660.000000 448.051500 0.0002006
2341 605055740.000000 448.167000 0.00020063
2342 605055820.000000 448.280500 0.000200481
2343 605055900.000000 448.399000 0.000200213
2344 605055980.000000 448.511000 0.000200332
2345 605056060.000000 448.630000 0.00020066
2346 605056140.000000 448.743000 0.000201345
2347 605056220.000000 448.861000 0.000201852
2348 605056300.000000 448.975000 0.000201941
2349 605056380.000000 449.089000 0.000201524
2350 605056460.000000 449.204500 0.000200481
2351 605056540.000000 449.318000 0.000199259
2352 605056620.000000 449.435000 0.000198693
2353 605056700.000000 449.549500 0.000199051
2354 605056780.000000 449.662500 0.000200511
2355 605056860.000000 449.776000 0.000201941
2356 605056940.000000 449.894500 0.000203014
2357 605057020.000000 450.008500 0.000202925
2358 605057100.000000 450.123500 0.000201792
2359 605057180.000000 450.236500 0.000199826
2360 605057260.000000 450.353000 0.000198097
2361 605057340.000000 450.469000 0.00019762
2362 605057420.000000 450.583500 0.000198633
2363 605057500.000000 450.699000 0.000200571
2364 605057580.000000 450.813500 0.000202627
2365 605057660.000000 450.931500 0.0002037
2366 605057740.000000 451.045500 0.000203372
2367 605057820.000000 451.162000 0.000201584
2368 605057900.000000 451.277500 0.000199229
2369 605057980.000000 451.393500 0.000197531
2370 605058060.000000 451.509000 0.000197233
2371 605058140.000000 451.623500 0.000198753
2372 605058220.000000 451.739500 0.000201137
2373 605058300.000000 451.856000 0.000202985
2374 605058380.000000 451.971000 0.00020367
2375 605058460.000000 452.086500 0.000202836
2376 605058540.000000 452.202000 0.000200898
2377 605058620.000000 452.317500 0.000198782
2378 605058700.000000 452.436500 0.000197531
2379 605058780.000000 452.550000 0.00019771
2380 605058860.000000 452.667500 0.000199349
2381 605058940.000000 452.781500 0.000201494
2382 605059020.000000 452.899000 0.000202865
2383 605059100.000000 453.014500 0.000202985
2384 605059180.000000 453.128500 0.000201882
2385 605059260.000000 453.244500 0.000200243
2386 605059340.000000 453.358500 0.000198753
2387 605059420.000000 453.475500 0.000198067
2388 605059500.000000 453.590000 0.000198693
2389 605059580.000000 453.705500 0.000200094
2390 605059660.000000 453.822500 0.000201494
2391 605059740.000000 453.937000 0.000202031
2392 605059820.000000 454.054000 0.000201584
2393 605059900.000000 454.167000 0.000200809
2394 605059980.000000 454.284500 0.000199945
2395 605060060.000000 454.398000 0.000199378
2396 605060140.000000 454.512000 0.00019917
2397 605060220.000000 454.624000 0.000199587
2398 605060300.000000 454.741500 0.000200571
2399 605060380.000000 454.856500 0.000200988
2400 605060460.000000 454.973000 0.000200779
2401 605060540.000000 455.086000 0.000200213
2402 605060620.000000 455.203500 0.000200004
2403 605060700.000000 455.318500 0.000200153
2404 605060780.000000 455.435000 0.000200302
2405 605060860.000000 455.547500 0.000200451
2406 605060940.000000 455.662000 0.0002006
2407 605061020.000000 455.779500 0.00020072
2408 605061100.000000 455.896500 0.000200183
2409 605061180.000000 456.011000 0.000199319
2410 605061260.000000 456.125500 0.00019911
2411 605061340.000000 456.243000 0.000199617
2412 605061420.000000 456.358500 0.00020066
2413 605061500.000000 456.475500 0.000201316
2414 605061580.000000 456.590000 0.000201256
2415 605061660.000000 456.704500 0.000201047
2416 605061740.000000 456.821500 0.000200213
2417 605061820.000000 456.937000 0.00019911
2418 605061900.000000 457.052500 0.000198186
2419 605061980.000000 457.167500 0.000198484
2420 605062060.000000 457.283500 0.000199885
2421 605062140.000000 457.398000 0.000201316
2422 605062220.000000 457.515000 0.000202031
2423 605062300.000000 457.629500 0.000201792
2424 605062380.000000 457.746000 0.000200869
2425 605062460.000000 457.861000 0.000199527
2426 605062540.000000 457.979500 0.000198186
2427 605062620.000000 458.091500 0.00019768
2428 605062700.000000 458.208000 0.000198484
2429 605062780.000000 458.322000 0.000200243
2430 605062860.000000 458.438000 0.000201852
2431 605062940.000000 458.554000 0.000202329
2432 605063020.000000 458.669000 0.000201733
2433 605063100.000000 458.785500 0.000200481
2434 605063180.000000 458.900500 0.000198961
2435 605063260.000000 459.017500 0.000197739
2436 605063340.000000 459.130000 0.00019768
2437 605063420.000000 459.247000 0.000198961
2438 605063500.000000 459.361000 0.00020066
2439 605063580.000000 459.476500 0.000201912
2440 605063660.000000 459.591500 0.000202031
2441 605063740.000000 459.704000 0.000201286
2442 605063820.000000 459.822500 0.000199945
2443 605063900.000000 459.934500 0.000198514
2444 605063980.000000 460.050000 0.000197799
2445 605064060.000000 460.164000 0.000198186
2446 605064140.000000 460.281500 0.000199468
2447 605064220.000000 460.395500 0.000200898
2448 605064300.000000 460.509000 0.000201465
2449 605064380.000000 460.623000 0.000201375
2450 605064460.000000 460.740500 0.000200511
2451 605064540.000000 460.858000 0.000199468
2452 605064620.000000 460.971000 0.000198604
2453 605064700.000000 461.087500 0.000198335
2454 605064780.000000 461.201000 0.000198931
2455 605064860.000000 461.320500 0.000200004
2456 605064940.000000 461.434000 0.00020069
2457 605065020.000000 461.550000 0.000200988
2458 605065100.000000 461.665500 0.000200571
2459 605065180.000000 461.780500 0.000199975
2460 605065260.000000 461.897000 0.000199229
2461 605065340.000000 462.012000 0.000198961
2462 605065420.000000 462.127500 0.000199259
2463 605065500.000000 462.243500 0.000199557
2464 605065580.000000 462.359000 0.000200064
2465 605065660.000000 462.475000 0.000200243
2466 605065740.000000 462.593000 0.000200153
2467 605065820.000000 462.705500 0.000199796
2468 605065900.000000 462.824500 0.000199438
2469 605065980.000000 462.937000 0.000199378
2470 605066060.000000 463.055000 0.000199587
2471 605066140.000000 463.170000 0.000199736
2472 605066220.000000 463.284500 0.000199826
2473 605066300.000000 463.401000 0.000199885
2474 605066380.000000 463.514000 0.000199706
2475 605066461.000000 463.632000 0.000199527
2476 605066540.000000 463.744500 0.000199289
2477 605066620.000000 463.862000 0.000199468
2478 605066700.000000 463.978500 0.000199826
2479 605066780.000000 464.093500 0.000200004
2480 605066860.000000 464.210500 0.000199945
2481 605066940.000000 464.324000 0.000199676
2482 605067020.000000 464.441000 0.000199408
2483 605067100.000000 464.555500 0.000199229
2484 605067180.000000 464.671000 0.00019914
2485 605067260.000000 464.785000 0.000199349
2486 605067340.000000 464.900500 0.000199766
2487 605067420.000000 465.014500 0.000200153
2488 605067500.000000 465.129500 0.000200153
2489 605067580.000000 465.243500 0.000199796
2490 605067660.000000 465.362000 0.000199319
2491 605067740.000000 465.473000 0.000199021
2492 605067820.000000 465.588000 0.000198961
2493 605067900.000000 465.704500 0.000199289
2494 605067980.000000 465.821500 0.000199676
2495 605068060.000000 465.936000 0.000200094
2496 605068140.000000 466.052500 0.000200183
2497 605068220.000000 466.171000 0.000199736
2498 605068300.000000 466.284000 0.00019917
2499 605068380.000000 466.401500 0.000198604
2500 605068460.000000 466.515500 0.000198782
2501 605068540.000000 466.634500 0.000199259
2502 605068620.000000 466.750000 0.000199826
2503 605068700.000000 466.864000 0.000200332
2504 605068780.000000 466.977500 0.000200273
2505 605068860.000000 467.093500 0.000199826
2506 605068940.000000 467.210500 0.000199021
2507 605069020.000000 467.323500 0.000198365
2508 605069100.000000 467.441500 0.000198157
2509 605069180.000000 467.553000 0.000198604
2510 605069260.000000 467.673000 0.000199796
2511 605069340.000000 467.786500 0.00020066
2512 605069420.000000 467.903500 0.000200839
2513 605069500.000000 468.019000 0.000200302
2514 605069580.000000 468.134000 0.0001992
2515 605069660.000000 468.249500 0.000198127
2516 605069740.000000 468.365000 0.000197501
2517 605069820.000000 468.480500 0.000197829
2518 605069900.000000 468.595500 0.000198961
2519 605069980.000000 468.712000 0.000200451
2520 605070060.000000 468.825500 0.000201494
2521 605070140.000000 468.944000 0.000201286
2522 605070220.000000 469.057500 0.000200124
2523 605070300.000000 469.175500 0.000198365
2524 605070380.000000 469.287000 0.000197084
2525 605070460.000000 469.404000 0.000196696
2526 605070540.000000 469.519000 0.000197531
2527 605070620.000000 469.632500 0.000199349
2528 605070700.000000 469.749500 0.000201286
2529 605070780.000000 469.861000 0.00020215
2530 605070860.000000 469.979000 0.000201494
2531 605070940.000000 470.091000 0.000199676
2532 605071020.000000 470.209500 0.000197769
2533 605071100.000000 470.323500 0.000196279
2534 605071180.000000 470.438000 0.00019619
2535 605071260.000000 470.551000 0.000197471
2536 605071340.000000 470.668500 0.000199826
2537 605071420.000000 470.785000 0.000201941
2538 605071500.000000 470.897000 0.000202538
2539 605071580.000000 471.012000 0.000201494
2540 605071660.000000 471.127500 0.000199378
2541 605071740.000000 471.246000 0.000197054
2542 605071820.000000 471.359000 0.000195683
2543 605071900.000000 471.476000 0.000195802
2544 605071980.000000 471.590000 0.00019765
2545 605072060.000000 471.709000 0.000200183
2546 605072140.000000 471.823500 0.00020221
2547 605072220.000000 471.938000 0.000202716
2548 605072300.000000 472.056000 0.000201345
2549 605072380.000000 472.171000 0.000199021
2550 605072460.000000 472.286000 0.000196637
2551 605072540.000000 472.398000 0.000195236
2552 605072620.000000 472.517500 0.000195534
2553 605072700.000000 472.632500 0.00019765
2554 605072780.000000 472.748500 0.000200392
2555 605072860.000000 472.863000 0.000202389
2556 605072940.000000 472.978500 0.000202836
2557 605073020.000000 473.096000 0.000201405
2558 605073100.000000 473.210000 0.000199021
2559 605073180.000000 473.326000 0.000196368
2560 605073260.000000 473.441500 0.000195027
2561 605073340.000000 473.557000 0.000195415
2562 605073420.000000 473.673000 0.000197501
2563 605073500.000000 473.788500 0.000200302
2564 605073580.000000 473.904500 0.000202359
2565 605073660.000000 474.019500 0.000202836
2566 605073740.000000 474.135000 0.000201554
2567 605073820.000000 474.251000 0.000198961
2568 605073900.000000 474.366000 0.000196368
2569 605073980.000000 474.482000 0.000194849
2570 605074060.000000 474.597000 0.000195206
2571 605074140.000000 474.712500 0.000197292
2572 605074220.000000 474.827500 0.000200064
2573 605074300.000000 474.941500 0.00020212
2574 605074380.000000 475.057500 0.000202865
2575 605074460.000000 475.172500 0.000201584
2576 605074540.000000 475.288500 0.00019911
2577 605074620.000000 475.401500 0.000196368
2578 605074700.000000 475.518000 0.000194759
2579 605074780.000000 475.631500 0.000195117
2580 605074860.000000 475.748000 0.000197054
2581 605074940.000000 475.860500 0.000199855
2582 605075020.000000 475.978000 0.000202061
2583 605075100.000000 476.095500 0.000202895
2584 605075180.000000 476.209500 0.000201703
2585 605075260.000000 476.326000 0.000199021
2586 605075340.000000 476.440500 0.000196309
2587 605075420.000000 476.560000 0.000194729
2588 605075500.000000 476.675000 0.000195027
2589 605075580.000000 476.790000 0.000196994
2590 605075660.000000 476.903500 0.000199826
2591 605075740.000000 477.021000 0.000202061
2592 605075820.000000 477.138500 0.000202597
2593 605075900.000000 477.250000 0.000201494
2594 605075980.000000 477.366500 0.000198961
2595 605076060.000000 477.479000 0.000196219
2596 605076140.000000 477.598500 0.0001947
2597 605076220.000000 477.712500 0.000195087
2598 605076300.000000 477.830500 0.000197084
2599 605076380.000000 477.943000 0.000199766
2600 605076460.000000 478.062500 0.000201852
2601 605076540.000000 478.177500 0.000202299
2602 605076620.000000 478.292500 0.000201018
2603 605076700.000000 478.408000 0.000198514
2604 605076780.000000 478.521500 0.000196398
2605 605076860.000000 478.640000 0.000194998
2606 605076940.000000 478.752000 0.000195385
2607 605077020.000000 478.870500 0.000197263
2608 605077100.000000 478.984500 0.000199796
2609 605077180.000000 479.101500 0.000201435
2610 605077260.000000 479.216000 0.000201763
2611 605077340.000000 479.331500 0.000200481
2612 605077420.000000 479.447000 0.000198484
2613 605077500.000000 479.561500 0.000196488
2614 605077580.000000 479.678000 0.000195385
2615 605077660.000000 479.792000 0.000195981
2616 605077740.000000 479.908000 0.00019768
2617 605077820.000000 480.021500 0.000199527
2618 605077900.000000 480.137500 0.000200809
2619 605077980.000000 480.251500 0.000200898
2620 605078061.000000 480.367000 0.000199945
2621 605078140.000000 480.482000 0.000198306
2622 605078220.000000 480.599000 0.000196786
2623 605078300.000000 480.710500 0.00019613
2624 605078380.000000 480.826500 0.000196666
2625 605078460.000000 480.940000 0.000197888
2626 605078540.000000 481.056500 0.00019917
2627 605078620.000000 481.174000 0.000199945
2628 605078700.000000 481.286500 0.000199826
2629 605078780.000000 481.405000 0.0001992
2630 605078860.000000 481.518500 0.000198127
2631 605078940.000000 481.638000 0.000197203
2632 605079020.000000 481.752000 0.000196935
2633 605079100.000000 481.868500 0.000197382
2634 605079180.000000 481.984000 0.000198127
2635 605079260.000000 482.098500 0.000198753
2636 605079340.000000 482.214500 0.000198991
2637 605079420.000000 482.328000 0.000198961
2638 605079500.000000 482.446500 0.000198663
2639 605079580.000000 482.561000 0.000198216
2640 605079660.000000 482.676000 0.000197829
2641 605079740.000000 482.788500 0.00019768
2642 605079820.000000 482.907500 0.000197948
2643 605079900.000000 483.023500 0.000198216
2644 605079980.000000 483.138500 0.000198246
2645 605080060.000000 483.254000 0.000198157
2646 605080140.000000 483.368000 0.000198216
2647 605080220.000000 483.485500 0.000198335
2648 605080300.000000 483.599500 0.000198306
2649 605080380.000000 483.715500 0.000198365
2650 605080460.000000 483.831000 0.000198365
2651 605080540.000000 483.947500 0.000198335
2652 605080620.000000 484.064500 0.000198097
2653 605080700.000000 484.180000 0.000197769
2654 605080780.000000 484.296500 0.00019762
2655 605080860.000000 484.411000 0.00019771
2656 605080940.000000 484.525000 0.000198216
2657 605081020.000000 484.641000 0.000198604
2658 605081100.000000 484.754500 0.000198753
2659 605081180.000000 484.870500 0.000198842
2660 605081260.000000 484.986000 0.000198455
2661 605081340.000000 485.099500 0.000197829
2662 605081420.000000 485.217500 0.000197263
2663 605081500.000000 485.330000 0.000197113
2664 605081580.000000 485.447500 0.000197412
2665 605081660.000000 485.561000 0.000198008
2666 605081740.000000 485.676500 0.000198633
2667 605081820.000000 485.792500 0.000198991
2668 605081900.000000 485.906000 0.000198842
2669 605081980.000000 486.023500 0.000198455
2670 605082060.000000 486.136500 0.000197769
2671 605082140.000000 486.253000 0.000197263
2672 605082220.000000 486.367000 0.000196994
2673 605082300.000000 486.486500 0.000197322
2674 605082380.000000 486.600500 0.000197859
2675 605082460.000000 486.717000 0.000198484
2676 605082540.000000 486.833000 0.000198842
2677 605082620.000000 486.950500 0.000198753
2678 605082700.000000 487.067000 0.000198365
2679 605082780.000000 487.179000 0.000197769
2680 605082860.000000 487.295000 0.000197263
2681 605082940.000000 487.411500 0.000197113
2682 605083020.000000 487.529500 0.000197352
2683 605083100.000000 487.641000 0.000197829
2684 605083180.000000 487.758500 0.000198216
2685 605083260.000000 487.872500 0.000198455
2686 605083340.000000 487.991000 0.000198514
