# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3278 599869040.000000 556.326000 0.000102848
3279 599869120.000000 556.440500 0.000102818
3280 599869200.000000 556.554500 0.000102848
3281 599869280.000000 556.669500 0.000102878
3282 599869360.000000 556.786000 0.000102789
3283 599869440.000000 556.899500 0.000102878
3284 599869520.000000 557.015000 0.000102789
3285 599869600.000000 557.132500 0.000102848
3286 599869680.000000 557.244500 0.000102818
3287 599869760.000000 557.362000 0.000102759
3288 599869840.000000 557.477500 0.000102789
3289 599869920.000000 557.595000 0.000102789
3290 599870000.000000 557.709500 0.000102759
3291 599870080.000000 557.826500 0.000102669
3292 599870160.000000 557.945500 0.000102729
3293 599870240.000000 558.060500 0.000102759
3294 599870320.000000 558.176500 0.000102669
3295 599870400.000000 558.290000 0.000102699
3296 599870480.000000 558.409000 0.000102669
3297 599870560.000000 558.520500 0.00010264
3298 599870640.000000 558.637500 0.00010264
3299 599870720.000000 558.753500 0.000102699
3300 599870800.000000 558.870000 0.000102759
3301 599870880.000000 558.982500 0.000102699
3302 599870960.000000 559.098500 0.00010261
3303 599871040.000000 559.213000 0.00010264
3304 599871120.000000 559.329000 0.00010258
3305 599871200.000000 559.447000 0.00010264
3306 599871280.000000 559.559500 0.00010261
3307 599871360.000000 559.678000 0.00010261
3308 599871440.000000 559.792000 0.00010264
3309 599871520.000000 559.909500 0.00010258
3310 599871600.000000 560.022000 0.00010261
3311 599871680.000000 560.141000 0.00010261
3312 599871760.000000 560.256500 0.00010261
3313 599871840.000000 560.372500 0.00010258
3314 599871920.000000 560.485500 0.00010252
3315 599872000.000000 560.601500 0.00010255
3316 599872080.000000 560.718500 0.00010261
3317 599872160.000000 560.829000 0.00010255
3318 599872240.000000 560.947000 0.00010252
3319 599872320.000000 561.062000 0.000102491
3320 599872400.000000 561.179000 0.00010255
3321 599872480.000000 561.290000 0.00010258
3322 599872560.000000 561.407000 0.00010252
3323 599872640.000000 561.523000 0.000102461
3324 599872720.000000 561.639000 0.00010252
3325 599872800.000000 561.752500 0.00010252
3326 599872880.000000 561.867000 0.000102431
3327 599872960.000000 561.985000 0.000102491
3328 599873040.000000 562.098500 0.000102401
3329 599873120.000000 562.214000 0.000102491
3330 599873200.000000 562.327500 0.000102461
3331 599873280.000000 562.446500 0.000102491
3332 599873360.000000 562.558000 0.000102461
3333 599873440.000000 562.676500 0.000102401
3334 599873520.000000 562.792500 0.000102431
3335 599873600.000000 562.909000 0.000102401
3336 599873680.000000 563.023000 0.000102371
3337 599873760.000000 563.139500 0.000102401
3338 599873840.000000 563.257000 0.000102342
3339 599873920.000000 563.368000 0.000102371
3340 599874000.000000 563.487000 0.000102401
3341 599874080.000000 563.601000 0.000102431
3342 599874160.000000 563.720000 0.000102401
3343 599874240.000000 563.832500 0.000102342
3344 599874320.000000 563.949500 0.000102342
3345 599874400.000000 564.063000 0.000102342
3346 599874480.000000 564.179000 0.000102431
3347 599874560.000000 564.296500 0.000102282
3348 599874640.000000 564.410000 0.000102282
3349 599874720.000000 564.526000 0.000102312
3350 599874800.000000 564.640500 0.000102252
3351 599874880.000000 564.759000 0.000102312
3352 599874960.000000 564.870500 0.000102342
3353 599875040.000000 564.987000 0.000102252
3354 599875120.000000 565.102000 0.000102252
3355 599875200.000000 565.219500 0.000102252
3356 599875280.000000 565.333500 0.000102282
3357 599875360.000000 565.448500 0.000102222
3358 599875440.000000 565.566000 0.000102282
3359 599875520.000000 565.680500 0.000102252
3360 599875600.000000 565.796500 0.000102222
3361 599875680.000000 565.908500 0.000102252
3362 599875760.000000 566.025000 0.000102222
3363 599875840.000000 566.140000 0.000102133
3364 599875920.000000 566.256500 0.000102193
3365 599876000.000000 566.369000 0.000102193
3366 599876080.000000 566.486000 0.000102222
3367 599876160.000000 566.601000 0.000102222
3368 599876240.000000 566.715000 0.000102222
3369 599876320.000000 566.831500 0.000102133
3370 599876400.000000 566.946500 0.000102133
3371 599876480.000000 567.060500 0.000102163
3372 599876560.000000 567.175000 0.000102103
3373 599876640.000000 567.293000 0.000102103
3374 599876720.000000 567.407500 0.000102073
3375 599876800.000000 567.523500 0.000102103
3376 599876880.000000 567.639000 0.000102103
3377 599876960.000000 567.757000 0.000102133
3378 599877040.000000 567.873000 0.000102073
3379 599877120.000000 567.987000 0.000102044
3380 599877200.000000 568.104000 0.000102044
3381 599877280.000000 568.220500 0.000102044
3382 599877360.000000 568.338500 0.000102073
3383 599877440.000000 568.450500 0.000102073
3384 599877520.000000 568.568500 0.000101984
3385 599877600.000000 568.684500 0.000102014
3386 599877680.000000 568.801500 0.000102044
3387 599877760.000000 568.915500 0.000101984
3388 599877840.000000 569.031500 0.000101984
3389 599877920.000000 569.148500 0.000101954
3390 599878000.000000 569.261000 0.000101954
3391 599878080.000000 569.377500 0.000101924
3392 599878160.000000 569.490000 0.000101895
3393 599878240.000000 569.608500 0.000101954
3394 599878320.000000 569.723500 0.000101895
3395 599878400.000000 569.840500 0.000101984
3396 599878480.000000 569.953000 0.000101954
3397 599878560.000000 570.071500 0.000101984
3398 599878640.000000 570.186500 0.000101954
3399 599878720.000000 570.302500 0.000101924
3400 599878800.000000 570.417000 0.000101954
3401 599878880.000000 570.534500 0.000101895
3402 599878960.000000 570.650500 0.000101895
3403 599879040.000000 570.763500 0.000101895
3404 599879120.000000 570.880500 0.000101835
3405 599879200.000000 570.991000 0.000101954
3406 599879280.000000 571.109500 0.000101805
3407 599879360.000000 571.223500 0.000101954
3408 599879440.000000 571.341000 0.000101924
3409 599879520.000000 571.453500 0.000101775
3410 599879600.000000 571.569500 0.000101835
3411 599879680.000000 571.685500 0.000101805
3412 599879760.000000 571.799000 0.000101805
3413 599879840.000000 571.915500 0.000101835
3414 599879920.000000 572.030500 0.000101805
3415 599880000.000000 572.145000 0.000101775
3416 599880080.000000 572.258500 0.000101746
3417 599880160.000000 572.377000 0.000101805
3418 599880240.000000 572.489500 0.000101716
3419 599880320.000000 572.606000 0.000101686
3420 599880400.000000 572.720500 0.000101746
3421 599880480.000000 572.838500 0.000101746
3422 599880560.000000 572.952000 0.000101805
3423 599880640.000000 573.068000 0.000101686
3424 599880720.000000 573.186500 0.000101686
3425 599880800.000000 573.300000 0.000101686
3426 599880880.000000 573.418500 0.000101686
3427 599880960.000000 573.533500 0.000101716
3428 599881040.000000 573.651500 0.000101656
3429 599881120.000000 573.762500 0.000101686
3430 599881200.000000 573.880500 0.000101656
3431 599881280.000000 573.995500 0.000101656
3432 599881360.000000 574.112500 0.000101716
3433 599881440.000000 574.226000 0.000101656
3434 599881520.000000 574.341500 0.000101567
3435 599881600.000000 574.459000 0.000101597
3436 599881680.000000 574.570500 0.000101567
3437 599881760.000000 574.688500 0.000101626
3438 599881840.000000 574.802000 0.000101537
3439 599881920.000000 574.919000 0.000101626
3440 599882000.000000 575.033000 0.000101626
3441 599882080.000000 575.150500 0.000101567
3442 599882160.000000 575.263500 0.000101626
3443 599882240.000000 575.380500 0.000101537
3444 599882320.000000 575.497000 0.000101537
3445 599882400.000000 575.612500 0.000101507
3446 599882480.000000 575.727500 0.000101537
3447 599882560.000000 575.841000 0.000101537
3448 599882640.000000 575.959500 0.000101507
3449 599882720.000000 576.073500 0.000101567
3450 599882800.000000 576.188500 0.000101537
3451 599882880.000000 576.302000 0.000101418
3452 599882960.000000 576.418500 0.000101418
3453 599883040.000000 576.530000 0.000101448
3454 599883120.000000 576.646000 0.000101448
3455 599883200.000000 576.762000 0.000101448
3456 599883280.000000 576.877500 0.000101388
3457 599883360.000000 576.991500 0.000101418
3458 599883440.000000 577.106000 0.000101388
3459 599883520.000000 577.223500 0.000101388
3460 599883600.000000 577.338000 0.000101388
3461 599883680.000000 577.453500 0.000101418
3462 599883760.000000 577.567500 0.000101358
3463 599883840.000000 577.686500 0.000101328
3464 599883920.000000 577.800000 0.000101388
3465 599884000.000000 577.917500 0.000101358
3466 599884080.000000 578.034500 0.000101358
3467 599884160.000000 578.150500 0.000101358
3468 599884240.000000 578.265500 0.000101418
3469 599884320.000000 578.380000 0.000101358
3470 599884400.000000 578.498000 0.000101299
3471 599884480.000000 578.610000 0.000101299
3472 599884560.000000 578.728500 0.000101358
3473 599884640.000000 578.844500 0.000101328
3474 599884720.000000 578.958500 0.000101269
3475 599884800.000000 579.076000 0.000101209
3476 599884880.000000 579.193500 0.000101239
3477 599884960.000000 579.309500 0.000101269
3478 599885040.000000 579.422500 0.000101299
3479 599885120.000000 579.540000 0.000101239
3480 599885200.000000 579.655000 0.000101269
3481 599885280.000000 579.771500 0.000101239
3482 599885360.000000 579.884000 0.000101209
3483 599885440.000000 580.002000 0.000101209
3484 599885520.000000 580.116500 0.000101239
3485 599885600.000000 580.232000 0.000101239
3486 599885680.000000 580.346500 0.000101209
3487 599885760.000000 580.464000 0.000101209
3488 599885840.000000 580.580500 0.000101209
3489 599885920.000000 580.693000 0.000101209
3490 599886000.000000 580.809500 0.00010115
3491 599886080.000000 580.922000 0.000101179
3492 599886160.000000 581.040000 0.00010115
3493 599886240.000000 581.154000 0.00010115
3494 599886320.000000 581.269000 0.00010115
3495 599886400.000000 581.383000 0.00010112
3496 599886480.000000 581.502000 0.00010109
3497 599886560.000000 581.615500 0.000101001
3498 599886640.000000 581.729500 0.00010103
3499 599886720.000000 581.844500 0.000101001
3500 599886800.000000 581.961000 0.00010109
