# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 605750200.000000 488.114000 0.000190587
2688 605750280.000000 488.232000 0.00019017
2689 605750360.000000 488.344500 0.000189782
2690 605750440.000000 488.463000 0.000189693
2691 605750520.000000 488.578500 0.000189693
2692 605750600.000000 488.693500 0.000190021
2693 605750680.000000 488.811500 0.000190319
2694 605750760.000000 488.924000 0.000190497
2695 605750840.000000 489.040500 0.000190646
2696 605750920.000000 489.153500 0.000190617
2697 605751000.000000 489.272500 0.000190438
2698 605751080.000000 489.387000 0.000190199
2699 605751160.000000 489.502000 0.000189901
2700 605751240.000000 489.616000 0.000189752
2701 605751320.000000 489.732000 0.000189603
2702 605751400.000000 489.849000 0.000189663
2703 605751480.000000 489.961000 0.000190021
2704 605751560.000000 490.075500 0.000190378
2705 605751640.000000 490.189500 0.000190736
2706 605751720.000000 490.308500 0.000190855
2707 605751800.000000 490.419500 0.000190587
2708 605751880.000000 490.537500 0.00019008
2709 605751960.000000 490.649000 0.000189514
2710 605752040.000000 490.768000 0.000189216
2711 605752120.000000 490.881000 0.000189186
2712 605752200.000000 490.996500 0.000189663
2713 605752280.000000 491.112000 0.000190259
2714 605752360.000000 491.225500 0.000190736
2715 605752440.000000 491.342000 0.000191123
2716 605752520.000000 491.456500 0.000190885
2717 605752600.000000 491.574500 0.00019017
2718 605752680.000000 491.688500 0.000189365
2719 605752760.000000 491.807500 0.000188828
2720 605752840.000000 491.922500 0.000188918
2721 605752920.000000 492.039000 0.000189335
2722 605753000.000000 492.154500 0.000190259
2723 605753080.000000 492.268500 0.000190944
2724 605753160.000000 492.384500 0.000191242
2725 605753240.000000 492.500000 0.000190944
2726 605753320.000000 492.616000 0.00019005
2727 605753400.000000 492.731000 0.000189275
2728 605753480.000000 492.846500 0.000188709
2729 605753560.000000 492.961500 0.000188858
2730 605753640.000000 493.078500 0.000189335
2731 605753720.000000 493.192500 0.00019005
2732 605753800.000000 493.310000 0.000190915
2733 605753880.000000 493.423500 0.000191153
2734 605753960.000000 493.541000 0.000190855
2735 605754040.000000 493.656000 0.00019008
2736 605754120.000000 493.770500 0.000189246
2737 605754200.000000 493.887500 0.000188769
2738 605754280.000000 494.001000 0.000188828
2739 605754360.000000 494.119000 0.000189365
2740 605754440.000000 494.234500 0.000190021
2741 605754520.000000 494.351000 0.000190617
2742 605754600.000000 494.464500 0.000190825
2743 605754680.000000 494.581500 0.000190527
2744 605754760.000000 494.697500 0.000189961
2745 605754840.000000 494.811000 0.000189395
2746 605754920.000000 494.924500 0.000188948
2747 605755000.000000 495.037500 0.000189007
2748 605755080.000000 495.155500 0.000189365
2749 605755160.000000 495.271000 0.000189901
2750 605755240.000000 495.386000 0.000190348
2751 605755320.000000 495.499500 0.000190527
2752 605755400.000000 495.617000 0.000190319
2753 605755480.000000 495.732000 0.000189901
2754 605755560.000000 495.846500 0.000189544
2755 605755640.000000 495.962500 0.000189335
2756 605755720.000000 496.075500 0.000189186
2757 605755800.000000 496.192500 0.000189246
2758 605755880.000000 496.306500 0.000189514
2759 605755960.000000 496.421500 0.000189931
2760 605756040.000000 496.537500 0.000190021
2761 605756120.000000 496.653500 0.00019011
2762 605756200.000000 496.769000 0.000189991
2763 605756280.000000 496.885000 0.000189782
2764 605756360.000000 497.002000 0.000189544
2765 605756440.000000 497.119000 0.000189335
2766 605756520.000000 497.233500 0.000189216
2767 605756600.000000 497.350000 0.000189275
2768 605756680.000000 497.465500 0.000189484
2769 605756760.000000 497.581000 0.000189723
2770 605756840.000000 497.698500 0.000189931
2771 605756920.000000 497.811500 0.00019011
2772 605757000.000000 497.930000 0.000190021
2773 605757080.000000 498.041500 0.000189663
2774 605757160.000000 498.161000 0.000189365
2775 605757240.000000 498.273000 0.000189007
2776 605757320.000000 498.391000 0.000189037
2777 605757400.000000 498.507000 0.000189186
2778 605757480.000000 498.621500 0.000189514
2779 605757560.000000 498.738000 0.000189782
2780 605757640.000000 498.851000 0.00019011
2781 605757720.000000 498.968500 0.000190021
2782 605757800.000000 499.081000 0.000189842
2783 605757880.000000 499.200000 0.000189365
2784 605757960.000000 499.312500 0.000189007
2785 605758040.000000 499.431500 0.000188918
2786 605758120.000000 499.545000 0.000189067
2787 605758200.000000 499.662000 0.000189305
2788 605758280.000000 499.778000 0.000189752
2789 605758360.000000 499.890000 0.000190021
2790 605758440.000000 500.005000 0.00019005
2791 605758520.000000 500.119500 0.000189752
2792 605758600.000000 500.238000 0.000189275
2793 605758680.000000 500.349000 0.000189037
2794 605758760.000000 500.466500 0.000188888
2795 605758840.000000 500.577500 0.000188948
2796 605758920.000000 500.696000 0.000189335
2797 605759000.000000 500.809000 0.000189454
2798 605759080.000000 500.924500 0.000189872
2799 605759160.000000 501.040500 0.000189812
2800 605759240.000000 501.156500 0.000189603
2801 605759320.000000 501.269500 0.000189365
2802 605759400.000000 501.383000 0.000189037
2803 605759480.000000 501.501000 0.000189037
2804 605759560.000000 501.617000 0.000189037
2805 605759640.000000 501.733000 0.000189126
2806 605759720.000000 501.848000 0.000189335
2807 605759800.000000 501.964500 0.000189395
2808 605759880.000000 502.081000 0.000189574
2809 605759960.000000 502.198500 0.000189514
2810 605760040.000000 502.312500 0.000189395
2811 605760120.000000 502.428000 0.000189305
2812 605760200.000000 502.543000 0.000189156
2813 605760280.000000 502.658000 0.000189067
2814 605760360.000000 502.773500 0.000189037
2815 605760440.000000 502.887500 0.000189097
2816 605760520.000000 503.005500 0.000189097
2817 605760600.000000 503.118000 0.000189186
2818 605760680.000000 503.237500 0.000189365
2819 605760760.000000 503.351000 0.000189454
2820 605760840.000000 503.468000 0.000189603
2821 605760920.000000 503.582000 0.000189454
2822 605761000.000000 503.699500 0.000189186
2823 605761080.000000 503.813000 0.000188828
2824 605761160.000000 503.929000 0.00018862
2825 605761240.000000 504.044500 0.000188769
2826 605761320.000000 504.158500 0.000188888
2827 605761400.000000 504.277000 0.000189335
2828 605761480.000000 504.390500 0.000189633
2829 605761560.000000 504.508500 0.000189633
2830 605761640.000000 504.621500 0.000189514
2831 605761720.000000 504.739000 0.000189126
2832 605761800.000000 504.854500 0.000188709
2833 605761880.000000 504.968000 0.000188411
2834 605761960.000000 505.084500 0.000188471
2835 605762040.000000 505.197500 0.000188799
2836 605762120.000000 505.312000 0.000189216
2837 605762200.000000 505.427000 0.000189693
2838 605762280.000000 505.544500 0.000189782
2839 605762360.000000 505.658000 0.000189603
2840 605762440.000000 505.773500 0.000189097
2841 605762520.000000 505.889500 0.00018853
2842 605762600.000000 506.002000 0.000188232
2843 605762680.000000 506.118500 0.000188322
2844 605762760.000000 506.234000 0.000188679
2845 605762840.000000 506.349000 0.000189216
2846 605762920.000000 506.464500 0.000189603
2847 605763000.000000 506.583000 0.000189752
2848 605763080.000000 506.695500 0.000189514
2849 605763160.000000 506.812500 0.000189037
2850 605763240.000000 506.926000 0.000188501
2851 605763320.000000 507.045000 0.000188203
2852 605763400.000000 507.160000 0.000188262
2853 605763480.000000 507.276500 0.00018856
2854 605763560.000000 507.391500 0.000189126
2855 605763640.000000 507.507500 0.000189484
2856 605763720.000000 507.625000 0.000189574
2857 605763800.000000 507.738000 0.000189365
2858 605763880.000000 507.857000 0.000188858
2859 605763960.000000 507.969000 0.00018859
2860 605764040.000000 508.088000 0.000188352
2861 605764120.000000 508.200500 0.000188352
2862 605764200.000000 508.319000 0.00018862
2863 605764280.000000 508.431000 0.000188858
2864 605764360.000000 508.549000 0.000189305
2865 605764440.000000 508.664500 0.000189335
2866 605764520.000000 508.778500 0.000189216
2867 605764600.000000 508.896000 0.000188948
2868 605764680.000000 509.008500 0.000188679
2869 605764760.000000 509.127000 0.000188501
2870 605764840.000000 509.239500 0.000188381
2871 605764920.000000 509.358500 0.000188471
2872 605765000.000000 509.472500 0.00018865
2873 605765080.000000 509.589500 0.000188888
2874 605765160.000000 509.704000 0.000188977
2875 605765240.000000 509.820000 0.000188977
2876 605765320.000000 509.935000 0.000189067
2877 605765400.000000 510.048000 0.000188948
2878 605765480.000000 510.164500 0.000188739
2879 605765560.000000 510.275500 0.000188471
2880 605765640.000000 510.394000 0.000188262
2881 605765720.000000 510.504000 0.000188232
2882 605765800.000000 510.624500 0.000188381
2883 605765880.000000 510.736500 0.000188679
2884 605765960.000000 510.856500 0.000188828
2885 605766040.000000 510.968500 0.000189067
2886 605766120.000000 511.085500 0.000189097
2887 605766200.000000 511.198500 0.000188918
2888 605766280.000000 511.313000 0.00018856
2889 605766360.000000 511.428500 0.000188143
2890 605766440.000000 511.544000 0.000187934
2891 605766520.000000 511.660000 0.000188054
2892 605766600.000000 511.775500 0.000188352
2893 605766680.000000 511.891000 0.000188769
2894 605766760.000000 512.007000 0.000189156
2895 605766840.000000 512.122500 0.000189275
2896 605766920.000000 512.237500 0.000189186
2897 605767000.000000 512.354000 0.00018853
2898 605767080.000000 512.470000 0.000188024
2899 605767160.000000 512.585000 0.000187696
2900 605767240.000000 512.700500 0.000187726
2901 605767320.000000 512.815000 0.000188083
2902 605767400.000000 512.933500 0.000188709
2903 605767480.000000 513.044000 0.000189335
2904 605767560.000000 513.163500 0.000189514
2905 605767640.000000 513.275500 0.000189246
2906 605767720.000000 513.395500 0.00018862
2907 605767800.000000 513.511000 0.000187785
2908 605767880.000000 513.626500 0.000187428
2909 605767960.000000 513.741500 0.000187398
2910 605768040.000000 513.856500 0.000187875
2911 605768120.000000 513.971000 0.000188679
2912 605768200.000000 514.086500 0.000189335
2913 605768280.000000 514.202000 0.000189574
2914 605768360.000000 514.317000 0.000189395
2915 605768440.000000 514.434000 0.00018853
2916 605768520.000000 514.547500 0.000187726
2917 605768600.000000 514.666000 0.000187249
2918 605768680.000000 514.779000 0.000187189
2919 605768760.000000 514.896000 0.000187666
2920 605768840.000000 515.009500 0.000188501
2921 605768920.000000 515.125500 0.000189216
2922 605769000.000000 515.243000 0.000189603
2923 605769080.000000 515.356000 0.000189246
2924 605769160.000000 515.474000 0.000188501
2925 605769240.000000 515.585500 0.000187696
2926 605769320.000000 515.704000 0.00018704
2927 605769400.000000 515.817500 0.000186921
2928 605769480.000000 515.933500 0.000187517
2929 605769560.000000 516.049000 0.000188352
2930 605769640.000000 516.163000 0.000189186
2931 605769720.000000 516.277000 0.000189514
2932 605769800.000000 516.393500 0.000189275
2933 605769880.000000 516.509500 0.000188501
2934 605769960.000000 516.622000 0.000187577
2935 605770040.000000 516.738500 0.00018704
2936 605770120.000000 516.853500 0.000186921
2937 605770200.000000 516.971000 0.000187487
2938 605770280.000000 517.085500 0.000188352
2939 605770360.000000 517.202500 0.000189067
2940 605770440.000000 517.316000 0.000189514
2941 605770520.000000 517.434000 0.000189097
2942 605770600.000000 517.549500 0.000188322
2943 605770680.000000 517.663500 0.000187547
2944 605770760.000000 517.782000 0.000186951
2945 605770840.000000 517.894500 0.000186921
2946 605770920.000000 518.013500 0.000187428
2947 605771000.000000 518.124500 0.000188322
2948 605771080.000000 518.244000 0.000189037
2949 605771160.000000 518.359000 0.000189246
2950 605771240.000000 518.475500 0.000188948
2951 605771320.000000 518.591000 0.000188113
2952 605771400.000000 518.706000 0.000187368
2953 605771480.000000 518.822500 0.000186921
2954 605771560.000000 518.936000 0.00018704
2955 605771640.000000 519.053500 0.000187696
2956 605771720.000000 519.167500 0.000188411
2957 605771800.000000 519.283500 0.000188948
2958 605771880.000000 519.398500 0.000189037
2959 605771960.000000 519.514500 0.00018853
2960 605772040.000000 519.629000 0.000187696
2961 605772120.000000 519.747000 0.00018713
2962 605772200.000000 519.861000 0.000186981
2963 605772280.000000 519.978000 0.000187249
2964 605772360.000000 520.092000 0.000187994
2965 605772440.000000 520.206500 0.00018853
2966 605772520.000000 520.323000 0.000188828
2967 605772600.000000 520.435500 0.00018865
2968 605772680.000000 520.554000 0.000187994
2969 605772760.000000 520.664500 0.000187368
2970 605772840.000000 520.784000 0.000187011
2971 605772920.000000 520.895000 0.00018716
2972 605773000.000000 521.013000 0.000187666
2973 605773080.000000 521.128500 0.000188292
2974 605773160.000000 521.243000 0.00018865
2975 605773240.000000 521.358000 0.00018862
2976 605773320.000000 521.471500 0.000188173
2977 605773400.000000 521.589000 0.000187428
2978 605773480.000000 521.700000 0.000186861
2979 605773560.000000 521.819500 0.000186921
2980 605773640.000000 521.931500 0.000187428
2981 605773720.000000 522.048000 0.000188113
2982 605773800.000000 522.162500 0.000188709
2983 605773880.000000 522.281000 0.000188679
2984 605773960.000000 522.397000 0.000188262
2985 605774040.000000 522.510500 0.000187398
2986 605774120.000000 522.625500 0.000186712
2987 605774200.000000 522.740500 0.000186504
2988 605774280.000000 522.860000 0.00018704
2989 605774360.000000 522.972000 0.000187994
2990 605774440.000000 523.089500 0.000188769
2991 605774520.000000 523.201500 0.000189097
2992 605774600.000000 523.321500 0.00018865
2993 605774680.000000 523.435000 0.000187785
2994 605774760.000000 523.552000 0.000186802
2995 605774840.000000 523.666000 0.000186087
2996 605774920.000000 523.781500 0.000186236
2997 605775000.000000 523.899500 0.000187189
2998 605775080.000000 524.012000 0.00018853
2999 605775160.000000 524.130000 0.000189216
3000 605775240.000000 524.241000 0.000189186
3001 605775320.000000 524.359500 0.00018853
3002 605775400.000000 524.471000 0.00018716
3003 605775480.000000 524.589500 0.000186116
3004 605775560.000000 524.704500 0.00018561
3005 605775640.000000 524.820000 0.000186116
3006 605775720.000000 524.935000 0.000187458
3007 605775800.000000 525.051500 0.000188828
3008 605775880.000000 525.167500 0.000189693
3009 605775960.000000 525.280500 0.000189424
3010 605776040.000000 525.398000 0.000188262
3011 605776120.000000 525.513000 0.000186772
3012 605776200.000000 525.628000 0.000185461
3013 605776280.000000 525.742000 0.000185252
3014 605776360.000000 525.860000 0.000186146
3015 605776440.000000 525.972000 0.000187785
3016 605776520.000000 526.089000 0.000189216
3017 605776600.000000 526.203500 0.000189752
3018 605776680.000000 526.317500 0.000189275
3019 605776760.000000 526.434000 0.000187905
3020 605776840.000000 526.549000 0.000186236
3021 605776920.000000 526.664500 0.000185163
3022 605777000.000000 526.778500 0.000185163
3023 605777080.000000 526.895500 0.000186385
3024 605777160.000000 527.011500 0.000187964
3025 605777240.000000 527.126500 0.000189424
3026 605777320.000000 527.242500 0.000189782
3027 605777400.000000 527.359500 0.000188977
3028 605777480.000000 527.474500 0.000187428
3029 605777560.000000 527.589000 0.000185908
3030 605777640.000000 527.706000 0.000185044
3031 605777720.000000 527.821000 0.000185252
3032 605777800.000000 527.936500 0.000186563
3033 605777880.000000 528.049500 0.000188173
3034 605777960.000000 528.168000 0.000189275
3035 605778040.000000 528.282000 0.000189395
3036 605778120.000000 528.399500 0.00018856
3037 605778200.000000 528.512000 0.000186981
3038 605778280.000000 528.630000 0.000185669
3039 605778360.000000 528.746500 0.000185014
3040 605778440.000000 528.862000 0.00018561
3041 605778520.000000 528.976000 0.000186832
3042 605778600.000000 529.091000 0.000188381
3043 605778680.000000 529.208500 0.000189097
3044 605778760.000000 529.321500 0.000188948
3045 605778840.000000 529.437500 0.000188054
3046 605778920.000000 529.552500 0.000186802
3047 605779000.000000 529.670500 0.000185789
3048 605779080.000000 529.785000 0.000185342
3049 605779160.000000 529.900500 0.000185789
3050 605779240.000000 530.015500 0.000186861
3051 605779320.000000 530.132000 0.000187905
3052 605779400.000000 530.247500 0.00018865
3053 605779480.000000 530.360500 0.00018856
3054 605779560.000000 530.477000 0.000187845
3055 605779640.000000 530.591000 0.000186832
3056 605779720.000000 530.708500 0.000185938
3057 605779800.000000 530.819500 0.000185759
3058 605779880.000000 530.937500 0.000186027
3059 605779960.000000 531.051500 0.000186921
3060 605780040.000000 531.168000 0.000187636
3061 605780120.000000 531.282000 0.000188054
3062 605780200.000000 531.396500 0.000188083
3063 605780280.000000 531.513500 0.000187487
3064 605780360.000000 531.627500 0.000186802
3065 605780440.000000 531.742500 0.000186265
3066 605780520.000000 531.856500 0.000186057
3067 605780600.000000 531.975000 0.000186236
3068 605780680.000000 532.087500 0.000186653
3069 605780760.000000 532.205000 0.000187249
3070 605780840.000000 532.320000 0.000187577
3071 605780920.000000 532.437500 0.000187726
3072 605781000.000000 532.550000 0.000187458
3073 605781080.000000 532.666500 0.000186921
3074 605781160.000000 532.784000 0.000186534
3075 605781241.000000 532.898500 0.000186265
3076 605781320.000000 533.015000 0.000186236
3077 605781400.000000 533.128000 0.000186504
3078 605781480.000000 533.243000 0.000186802
3079 605781560.000000 533.357000 0.000187189
3080 605781640.000000 533.476000 0.000187398
3081 605781720.000000 533.590500 0.000187279
3082 605781800.000000 533.705000 0.0001871
3083 605781880.000000 533.821000 0.000186683
3084 605781960.000000 533.937000 0.000186355
3085 605782040.000000 534.054000 0.000186206
3086 605782120.000000 534.165500 0.000186385
3087 605782200.000000 534.283500 0.000186593
3088 605782280.000000 534.397000 0.000186861
3089 605782360.000000 534.514500 0.0001871
3090 605782440.000000 534.627000 0.0001871
3091 605782520.000000 534.743500 0.00018713
3092 605782600.000000 534.859000 0.000186861
3093 605782680.000000 534.976500 0.000186534
3094 605782760.000000 535.089000 0.000186146
3095 605782840.000000 535.205000 0.000186146
3096 605782920.000000 535.322000 0.000186385
3097 605783000.000000 535.436500 0.000186623
3098 605783080.000000 535.550500 0.000186891
3099 605783160.000000 535.665500 0.0001871
3100 605783240.000000 535.782500 0.00018713
3101 605783320.000000 535.897000 0.000186951
3102 605783400.000000 536.012000 0.000186474
3103 605783480.000000 536.126500 0.000186236
3104 605783560.000000 536.244000 0.000186057
3105 605783640.000000 536.358500 0.000186176
3106 605783720.000000 536.471000 0.000186444
3107 605783800.000000 536.588000 0.000186712
3108 605783880.000000 536.703000 0.000187011
3109 605783960.000000 536.816500 0.000186951
3110 605784040.000000 536.932500 0.000186772
3111 605784120.000000 537.050000 0.000186444
3112 605784200.000000 537.166000 0.000186236
3113 605784280.000000 537.280500 0.000186116
3114 605784360.000000 537.398000 0.000186087
3115 605784440.000000 537.515000 0.000186295
3116 605784520.000000 537.629000 0.000186534
3117 605784600.000000 537.745000 0.000186683
3118 605784680.000000 537.862500 0.000186772
3119 605784760.000000 537.974500 0.000186623
3120 605784840.000000 538.093500 0.000186504
3121 605784920.000000 538.202500 0.000186295
3122 605785000.000000 538.320000 0.000186206
3123 605785080.000000 538.434500 0.000186146
3124 605785160.000000 538.553000 0.000186176
3125 605785240.000000 538.669500 0.000186265
3126 605785320.000000 538.785000 0.000186414
3127 605785400.000000 538.899500 0.000186593
3128 605785480.000000 539.016500 0.000186712
3129 605785560.000000 539.134500 0.000186504
3130 605785640.000000 539.247500 0.000186474
3131 605785720.000000 539.363500 0.000186295
3132 605785800.000000 539.478000 0.000186206
3133 605785880.000000 539.593000 0.000186057
3134 605785960.000000 539.706000 0.000185938
3135 605786040.000000 539.825000 0.000186146
3136 605786120.000000 539.939500 0.000186414
3137 605786200.000000 540.054500 0.000186593
3138 605786280.000000 540.170500 0.000186534
3139 605786360.000000 540.286500 0.000186444
3140 605786440.000000 540.403000 0.000186355
3141 605786520.000000 540.514500 0.000186027
3142 605786600.000000 540.632000 0.000185729
3143 605786680.000000 540.745000 0.000185729
3144 605786760.000000 540.860500 0.000185908
3145 605786840.000000 540.973500 0.000186295
3146 605786920.000000 541.092000 0.000186563
3147 605787000.000000 541.206000 0.000186683
3148 605787080.000000 541.323500 0.000186504
3149 605787160.000000 541.437000 0.000186265
3150 605787240.000000 541.552000 0.000185938
3151 605787320.000000 541.669000 0.00018555
3152 605787400.000000 541.779500 0.00018555
3153 605787480.000000 541.898000 0.000185848
3154 605787560.000000 542.011500 0.000186265
3155 605787640.000000 542.129000 0.000186563
3156 605787720.000000 542.241500 0.000186683
3157 605787800.000000 542.360000 0.000186444
3158 605787880.000000 542.475500 0.000186146
3159 605787960.000000 542.591000 0.000185729
3160 605788040.000000 542.707000 0.000185431
3161 605788120.000000 542.822500 0.000185371
3162 605788200.000000 542.939000 0.000185818
3163 605788280.000000 543.052000 0.000186236
3164 605788360.000000 543.170000 0.000186563
3165 605788440.000000 543.283500 0.000186593
3166 605788520.000000 543.400000 0.000186325
3167 605788600.000000 543.514000 0.000185967
3168 605788680.000000 543.632500 0.00018552
3169 605788760.000000 543.748000 0.000185342
3170 605788840.000000 543.862500 0.000185491
3171 605788920.000000 543.978000 0.000185818
3172 605789000.000000 544.090500 0.000186176
3173 605789080.000000 544.206500 0.000186444
3174 605789160.000000 544.321000 0.000186444
3175 605789240.000000 544.438500 0.000186146
3176 605789320.000000 544.549000 0.000185818
3177 605789400.000000 544.669000 0.000185461
3178 605789480.000000 544.784000 0.000185282
3179 605789560.000000 544.901500 0.000185461
3180 605789640.000000 545.014000 0.000185818
3181 605789720.000000 545.131000 0.000186146
3182 605789800.000000 545.246500 0.000186355
3183 605789880.000000 545.362000 0.000186236
3184 605789960.000000 545.475500 0.000185997
3185 605790040.000000 545.589500 0.000185669
3186 605790120.000000 545.706500 0.000185401
3187 605790200.000000 545.821500 0.000185371
3188 605790280.000000 545.937000 0.00018552
3189 605790360.000000 546.050500 0.000185848
3190 605790440.000000 546.168000 0.000186087
3191 605790520.000000 546.282000 0.000186206
3192 605790600.000000 546.397500 0.000185997
3193 605790680.000000 546.512500 0.000185699
3194 605790760.000000 546.628500 0.000185461
3195 605790840.000000 546.744000 0.000185282
3196 605790920.000000 546.857000 0.000185491
3197 605791000.000000 546.973500 0.000185699
3198 605791080.000000 547.088500 0.000185878
3199 605791160.000000 547.204000 0.000185997
3200 605791240.000000 547.320500 0.000185878
3201 605791320.000000 547.438000 0.000185759
3202 605791400.000000 547.552000 0.000185461
3203 605791480.000000 547.669000 0.000185371
3204 605791560.000000 547.786000 0.000185401
3205 605791640.000000 547.902000 0.000185461
3206 605791720.000000 548.017500 0.000185759
3207 605791800.000000 548.131000 0.000185967
3208 605791880.000000 548.249500 0.000185878
3209 605791960.000000 548.361000 0.000185729
3210 605792040.000000 548.479500 0.000185461
3211 605792120.000000 548.594000 0.000185371
3212 605792200.000000 548.711500 0.000185222
3213 605792280.000000 548.823500 0.000185371
3214 605792360.000000 548.938500 0.00018555
3215 605792440.000000 549.056000 0.000185789
3216 605792520.000000 549.171500 0.000185908
3217 605792600.000000 549.288500 0.000185699
3218 605792680.000000 549.401500 0.00018558
3219 605792760.000000 549.520000 0.000185342
3220 605792841.000000 549.634000 0.000185222
3221 605792920.000000 549.751000 0.000185163
3222 605793000.000000 549.863500 0.000185312
3223 605793080.000000 549.982000 0.00018555
3224 605793160.000000 550.096000 0.000185729
3225 605793240.000000 550.211000 0.000185818
3226 605793320.000000 550.326500 0.000185669
3227 605793400.000000 550.443000 0.000185461
3228 605793480.000000 550.557500 0.000185252
3229 605793560.000000 550.671500 0.000185133
3230 605793640.000000 550.790000 0.000185103
3231 605793720.000000 550.902000 0.000185282
3232 605793800.000000 551.019000 0.000185461
3233 605793880.000000 551.132500 0.00018564
3234 605793960.000000 551.251000 0.000185699
3235 605794040.000000 551.364000 0.000185669
3236 605794120.000000 551.478500 0.000185401
3237 605794200.000000 551.593500 0.000185103
3238 605794280.000000 551.709500 0.000184984
3239 605794360.000000 551.826000 0.000184984
3240 605794440.000000 551.937000 0.000185163
3241 605794520.000000 552.055000 0.000185401
3242 605794600.000000 552.168000 0.00018561
3243 605794680.000000 552.284000 0.00018558
3244 605794760.000000 552.399000 0.00018552
3245 605794840.000000 552.518000 0.000185431
3246 605794920.000000 552.633000 0.000185193
3247 605795000.000000 552.747500 0.000185014
3248 605795080.000000 552.864500 0.000184895
3249 605795160.000000 552.981000 0.000185103
3250 605795240.000000 553.096500 0.000185222
3251 605795320.000000 553.210500 0.000185461
3252 605795400.000000 553.328500 0.00018555
3253 605795480.000000 553.439500 0.000185461
3254 605795560.000000 553.558000 0.000185312
3255 605795640.000000 553.672000 0.000185133
3256 605795720.000000 553.787500 0.000184895
3257 605795800.000000 553.902500 0.000184895
3258 605795880.000000 554.020000 0.000184865
3259 605795960.000000 554.136500 0.000185133
3260 605796040.000000 554.249500 0.000185312
3261 605796120.000000 554.366000 0.000185431
3262 605796200.000000 554.481000 0.00018552
3263 605796280.000000 554.599500 0.000185371
3264 605796360.000000 554.709500 0.000185163
3265 605796440.000000 554.827500 0.000184895
3266 605796520.000000 554.940000 0.000184626
3267 605796600.000000 555.058500 0.000184835
3268 605796680.000000 555.174000 0.000184924
3269 605796760.000000 555.288000 0.000185222
3270 605796840.000000 555.404000 0.000185401
3271 605796920.000000 555.518500 0.000185491
3272 605797000.000000 555.633000 0.000185431
3273 605797080.000000 555.747000 0.000185193
3274 605797160.000000 555.865000 0.000184924
3275 605797240.000000 555.976500 0.000184686
3276 605797320.000000 556.094000 0.000184686
3277 605797400.000000 556.208500 0.000184835
3278 605797480.000000 556.325500 0.000185044
3279 605797560.000000 556.437500 0.000185312
3280 605797640.000000 556.554500 0.000185401
3281 605797720.000000 556.670000 0.000185312
3282 605797800.000000 556.783500 0.000185193
3283 605797880.000000 556.900500 0.000184835
3284 605797960.000000 557.016000 0.000184716
3285 605798040.000000 557.133000 0.000184567
3286 605798120.000000 557.245000 0.000184746
3287 605798200.000000 557.362000 0.000184865
3288 605798280.000000 557.478000 0.000185103
3289 605798360.000000 557.595500 0.000185431
3290 605798440.000000 557.709500 0.000185282
3291 605798520.000000 557.826500 0.000185133
3292 605798600.000000 557.944500 0.000184835
3293 605798680.000000 558.060500 0.000184626
3294 605798760.000000 558.175500 0.000184626
3295 605798840.000000 558.289000 0.000184686
3296 605798920.000000 558.407000 0.000184895
3297 605799000.000000 558.519500 0.000185103
3298 605799080.000000 558.637500 0.000185282
3299 605799160.000000 558.753000 0.000185193
3300 605799240.000000 558.866500 0.000185014
3301 605799320.000000 558.983000 0.000184865
3302 605799400.000000 559.099500 0.000184716
3303 605799480.000000 559.214500 0.000184567
3304 605799560.000000 559.330000 0.000184567
3305 605799640.000000 559.447500 0.000184656
3306 605799720.000000 559.563500 0.000184954
3307 605799800.000000 559.678000 0.000185073
3308 605799880.000000 559.791500 0.000185103
3309 605799960.000000 559.910500 0.000185014
3310 605800040.000000 560.025000 0.000184835
3311 605800120.000000 560.139500 0.000184775
3312 605800200.000000 560.255000 0.000184537
3313 605800280.000000 560.369500 0.000184537
3314 605800360.000000 560.485500 0.000184626
3315 605800440.000000 560.600000 0.000184746
3316 605800520.000000 560.717000 0.000184865
3317 605800600.000000 560.829000 0.000184895
3318 605800680.000000 560.947000 0.000184984
3319 605800760.000000 561.062000 0.000184895
3320 605800840.000000 561.179500 0.000184686
3321 605800920.000000 561.291000 0.000184626
3322 605801000.000000 561.408500 0.000184537
3323 605801080.000000 561.523500 0.000184626
3324 605801160.000000 561.636500 0.000184567
3325 605801240.000000 561.753000 0.000184716
3326 605801320.000000 561.867500 0.000184865
3327 605801400.000000 561.984000 0.000184895
3328 605801480.000000 562.095500 0.000184954
3329 605801560.000000 562.214000 0.000184835
3330 605801640.000000 562.327500 0.000184716
3331 605801720.000000 562.443500 0.000184537
3332 605801800.000000 562.558000 0.000184418
3333 605801880.000000 562.676500 0.000184448
3334 605801960.000000 562.792000 0.000184507
3335 605802040.000000 562.906500 0.000184686
3336 605802120.000000 563.024000 0.000184865
3337 605802200.000000 563.140500 0.000184895
3338 605802280.000000 563.255000 0.000184835
3339 605802360.000000 563.369500 0.000184716
3340 605802440.000000 563.488500 0.000184567
3341 605802520.000000 563.602500 0.000184298
3342 605802600.000000 563.719500 0.000184298
3343 605802680.000000 563.832500 0.000184298
3344 605802760.000000 563.950500 0.000184477
3345 605802840.000000 564.065500 0.000184716
3346 605802920.000000 564.180500 0.000184835
3347 605803000.000000 564.295500 0.000184805
3348 605803080.000000 564.410500 0.000184686
3349 605803160.000000 564.529000 0.000184448
3350 605803240.000000 564.640000 0.000184269
