# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 608039740.000000 488.183000 0.000190706
2688 608039820.000000 488.297000 0.000190319
2689 608039900.000000 488.413500 0.00019017
2690 608039980.000000 488.531000 0.00019014
2691 608040060.000000 488.643500 0.000190289
2692 608040140.000000 488.763000 0.000190527
2693 608040220.000000 488.875500 0.000190855
2694 608040300.000000 488.994500 0.000191004
2695 608040380.000000 489.106000 0.000191004
2696 608040460.000000 489.224000 0.000190915
2697 608040540.000000 489.339500 0.000190617
2698 608040620.000000 489.454500 0.000190497
2699 608040700.000000 489.571500 0.000190259
2700 608040780.000000 489.682000 0.00019011
2701 608040860.000000 489.801000 0.000190021
2702 608040940.000000 489.912500 0.000190259
2703 608041020.000000 490.031500 0.000190676
2704 608041100.000000 490.141500 0.000191064
2705 608041180.000000 490.259500 0.000191242
2706 608041260.000000 490.375000 0.000191093
2707 608041340.000000 490.489500 0.000190706
2708 608041420.000000 490.606000 0.00019017
2709 608041500.000000 490.719500 0.000189752
2710 608041580.000000 490.836000 0.000189633
2711 608041660.000000 490.948500 0.000189842
2712 608041740.000000 491.066000 0.000190319
2713 608041820.000000 491.180000 0.000190944
2714 608041900.000000 491.296500 0.000191451
2715 608041980.000000 491.411000 0.000191511
2716 608042060.000000 491.528000 0.000190944
2717 608042140.000000 491.644000 0.00019011
2718 608042220.000000 491.758500 0.000189454
2719 608042300.000000 491.873500 0.000189246
2720 608042380.000000 491.989500 0.000189544
2721 608042460.000000 492.108000 0.000190259
2722 608042540.000000 492.220000 0.000191093
2723 608042620.000000 492.338000 0.000191451
2724 608042700.000000 492.452000 0.000191511
2725 608042780.000000 492.571500 0.000190974
2726 608042860.000000 492.683500 0.00019011
2727 608042940.000000 492.799000 0.000189395
2728 608043020.000000 492.916000 0.000189126
2729 608043100.000000 493.032000 0.000189454
2730 608043180.000000 493.146500 0.000190259
2731 608043260.000000 493.261000 0.000190974
2732 608043340.000000 493.377000 0.00019157
2733 608043420.000000 493.492000 0.000191481
2734 608043500.000000 493.608500 0.000190855
2735 608043580.000000 493.722000 0.000190021
2736 608043660.000000 493.840000 0.000189305
2737 608043740.000000 493.954000 0.000189186
2738 608043820.000000 494.071500 0.000189454
2739 608043900.000000 494.185000 0.00019014
2740 608043980.000000 494.302000 0.000190855
2741 608044060.000000 494.418500 0.000191272
2742 608044140.000000 494.531500 0.000191302
2743 608044220.000000 494.650000 0.000190706
2744 608044300.000000 494.761500 0.00019008
2745 608044380.000000 494.879000 0.000189514
2746 608044460.000000 494.991500 0.000189365
2747 608044540.000000 495.109000 0.000189544
2748 608044620.000000 495.224000 0.000190021
2749 608044700.000000 495.338500 0.000190587
2750 608044780.000000 495.456500 0.000190944
2751 608044860.000000 495.569000 0.000190915
2752 608044940.000000 495.685500 0.000190646
2753 608045020.000000 495.800500 0.000190259
2754 608045100.000000 495.915500 0.000189872
2755 608045180.000000 496.031000 0.000189603
2756 608045260.000000 496.146500 0.000189544
2757 608045340.000000 496.260000 0.000189901
2758 608045420.000000 496.375000 0.00019017
2759 608045500.000000 496.490500 0.000190468
2760 608045580.000000 496.608500 0.000190587
2761 608045660.000000 496.722000 0.000190557
2762 608045740.000000 496.840000 0.000190348
2763 608045820.000000 496.955500 0.000190021
2764 608045900.000000 497.071000 0.000189693
2765 608045980.000000 497.187000 0.000189663
2766 608046060.000000 497.302000 0.000189633
2767 608046140.000000 497.415000 0.000189901
2768 608046220.000000 497.535500 0.00019014
2769 608046300.000000 497.650500 0.000190408
2770 608046380.000000 497.764000 0.000190438
2771 608046460.000000 497.882500 0.000190587
2772 608046540.000000 497.998500 0.000190229
2773 608046620.000000 498.112000 0.000189931
2774 608046700.000000 498.226000 0.000189544
2775 608046780.000000 498.342500 0.000189395
2776 608046860.000000 498.461000 0.000189514
2777 608046940.000000 498.573500 0.000189842
2778 608047020.000000 498.690500 0.00019014
2779 608047100.000000 498.802000 0.000190557
2780 608047180.000000 498.922000 0.000190587
2781 608047260.000000 499.035000 0.000190348
2782 608047340.000000 499.152500 0.000189872
2783 608047420.000000 499.265500 0.000189514
2784 608047500.000000 499.383000 0.000189365
2785 608047580.000000 499.498500 0.000189395
2786 608047660.000000 499.613000 0.000189752
2787 608047740.000000 499.730000 0.00019008
2788 608047820.000000 499.842000 0.000190348
2789 608047900.000000 499.960500 0.000190557
2790 608047980.000000 500.072000 0.000190259
2791 608048060.000000 500.190000 0.000189872
2792 608048140.000000 500.304000 0.000189514
2793 608048220.000000 500.419000 0.000189395
2794 608048300.000000 500.535000 0.000189365
2795 608048380.000000 500.647500 0.000189603
2796 608048460.000000 500.765000 0.000189961
2797 608048540.000000 500.878500 0.000190259
2798 608048620.000000 500.995000 0.000190319
2799 608048700.000000 501.107500 0.00019017
2800 608048780.000000 501.223500 0.000189901
2801 608048860.000000 501.338000 0.000189603
2802 608048940.000000 501.454500 0.000189484
2803 608049020.000000 501.570000 0.000189514
2804 608049100.000000 501.687000 0.000189603
2805 608049180.000000 501.802000 0.000189752
2806 608049260.000000 501.919500 0.000189931
2807 608049340.000000 502.035000 0.000189931
2808 608049420.000000 502.150000 0.000189901
2809 608049500.000000 502.265500 0.000189782
2810 608049580.000000 502.381000 0.000189812
2811 608049660.000000 502.498500 0.000189663
2812 608049740.000000 502.609000 0.000189603
2813 608049820.000000 502.726000 0.000189544
2814 608049900.000000 502.841000 0.000189454
2815 608049980.000000 502.959500 0.000189544
2816 608050060.000000 503.073000 0.000189544
2817 608050140.000000 503.186000 0.000189633
2818 608050220.000000 503.305000 0.000189842
2819 608050300.000000 503.420000 0.000189961
2820 608050380.000000 503.537500 0.000189961
2821 608050460.000000 503.649500 0.000189723
2822 608050540.000000 503.766000 0.000189514
2823 608050620.000000 503.880000 0.000189186
2824 608050700.000000 503.996500 0.000189037
2825 608050780.000000 504.111500 0.000189335
2826 608050860.000000 504.226500 0.000189514
2827 608050940.000000 504.344000 0.000189872
2828 608051020.000000 504.459500 0.00019011
2829 608051100.000000 504.574500 0.00019005
2830 608051180.000000 504.689500 0.000189812
2831 608051260.000000 504.805500 0.000189365
2832 608051340.000000 504.920500 0.000189007
2833 608051420.000000 505.036000 0.000188828
2834 608051500.000000 505.150500 0.000188948
2835 608051580.000000 505.266500 0.000189395
2836 608051660.000000 505.381000 0.000189872
2837 608051740.000000 505.497000 0.000190259
2838 608051820.000000 505.611500 0.000190199
2839 608051900.000000 505.727000 0.000189782
2840 608051980.000000 505.842000 0.000189305
2841 608052060.000000 505.957500 0.000188769
2842 608052140.000000 506.072500 0.000188709
2843 608052220.000000 506.187000 0.000188828
2844 608052300.000000 506.304000 0.000189335
2845 608052380.000000 506.418500 0.000189901
2846 608052460.000000 506.535500 0.00019017
2847 608052540.000000 506.649000 0.00019011
2848 608052620.000000 506.766000 0.000189693
2849 608052700.000000 506.881000 0.000189246
2850 608052780.000000 506.998000 0.000188769
2851 608052860.000000 507.114000 0.00018865
2852 608052940.000000 507.229000 0.000188888
2853 608053020.000000 507.347500 0.000189275
2854 608053100.000000 507.460000 0.000189842
2855 608053180.000000 507.578000 0.000190021
2856 608053260.000000 507.691500 0.000189931
2857 608053340.000000 507.811000 0.000189663
2858 608053420.000000 507.924000 0.000189067
2859 608053500.000000 508.039000 0.000188918
2860 608053580.000000 508.154500 0.000188739
2861 608053660.000000 508.271500 0.000188799
2862 608053740.000000 508.388000 0.000189216
2863 608053820.000000 508.500000 0.000189514
2864 608053900.000000 508.616500 0.000189842
2865 608053980.000000 508.731500 0.000189693
2866 608054060.000000 508.850500 0.000189484
2867 608054140.000000 508.962000 0.000189216
2868 608054220.000000 509.078000 0.000189007
2869 608054300.000000 509.193000 0.000188918
2870 608054380.000000 509.312000 0.000188888
2871 608054460.000000 509.425000 0.000188918
2872 608054540.000000 509.540500 0.000189186
2873 608054620.000000 509.655500 0.000189395
2874 608054700.000000 509.771500 0.000189544
2875 608054780.000000 509.888000 0.000189454
2876 608054860.000000 510.000000 0.000189424
2877 608054940.000000 510.115500 0.000189275
2878 608055020.000000 510.228000 0.000188948
2879 608055100.000000 510.346000 0.000188799
2880 608055180.000000 510.458500 0.000188679
2881 608055260.000000 510.575500 0.000188799
2882 608055340.000000 510.690500 0.000188948
2883 608055420.000000 510.807000 0.000189156
2884 608055500.000000 510.923000 0.000189514
2885 608055580.000000 511.037500 0.000189603
2886 608055660.000000 511.153000 0.000189544
2887 608055740.000000 511.266500 0.000189126
2888 608055820.000000 511.383500 0.000188769
2889 608055900.000000 511.497000 0.000188501
2890 608055980.000000 511.613000 0.000188352
2891 608056060.000000 511.729000 0.000188679
2892 608056140.000000 511.844000 0.000189126
2893 608056220.000000 511.961000 0.000189574
2894 608056300.000000 512.074000 0.000189812
2895 608056380.000000 512.191500 0.000189723
2896 608056460.000000 512.306500 0.000189216
2897 608056540.000000 512.423500 0.00018856
2898 608056620.000000 512.538500 0.000188203
2899 608056700.000000 512.656500 0.000188143
2900 608056780.000000 512.769000 0.000188501
2901 608056860.000000 512.887500 0.000188948
2902 608056940.000000 513.000000 0.000189514
2903 608057020.000000 513.117500 0.000189901
2904 608057100.000000 513.231000 0.000189782
2905 608057180.000000 513.348000 0.000189275
2906 608057260.000000 513.464000 0.000188501
2907 608057340.000000 513.577500 0.000187964
2908 608057420.000000 513.696000 0.000187905
2909 608057500.000000 513.807000 0.000188143
2910 608057580.000000 513.926000 0.000188709
2911 608057660.000000 514.038000 0.000189544
2912 608057740.000000 514.156000 0.000189872
2913 608057820.000000 514.271500 0.000189991
2914 608057900.000000 514.385500 0.000189335
2915 608057980.000000 514.499500 0.00018856
2916 608058060.000000 514.616000 0.000187875
2917 608058140.000000 514.734000 0.000187577
2918 608058220.000000 514.846500 0.000187905
2919 608058300.000000 514.963500 0.00018859
2920 608058380.000000 515.076000 0.000189395
2921 608058460.000000 515.194500 0.000189931
2922 608058540.000000 515.309000 0.000189901
2923 608058620.000000 515.424000 0.000189275
2924 608058700.000000 515.540000 0.000188471
2925 608058780.000000 515.653500 0.000187726
2926 608058860.000000 515.770500 0.000187487
2927 608058940.000000 515.883500 0.000187756
2928 608059020.000000 516.000500 0.000188471
2929 608059100.000000 516.115000 0.000189186
2930 608059180.000000 516.230000 0.000189931
2931 608059260.000000 516.346000 0.000189931
2932 608059340.000000 516.460000 0.000189365
2933 608059420.000000 516.576000 0.000188411
2934 608059500.000000 516.693000 0.000187666
2935 608059580.000000 516.807500 0.000187368
2936 608059660.000000 516.923500 0.000187636
2937 608059740.000000 517.039000 0.000188471
2938 608059820.000000 517.155500 0.000189186
2939 608059900.000000 517.270500 0.000189752
2940 608059980.000000 517.386000 0.000189723
2941 608060060.000000 517.504000 0.000189186
2942 608060140.000000 517.616500 0.000188381
2943 608060220.000000 517.735500 0.000187547
2944 608060300.000000 517.848000 0.000187338
2945 608060380.000000 517.966500 0.000187607
2946 608060460.000000 518.081500 0.000188381
2947 608060540.000000 518.196500 0.000189246
2948 608060620.000000 518.314500 0.000189663
2949 608060700.000000 518.427500 0.000189544
2950 608060780.000000 518.545500 0.000188918
2951 608060860.000000 518.658500 0.000188054
2952 608060940.000000 518.777000 0.000187487
2953 608061020.000000 518.887500 0.000187338
2954 608061100.000000 519.006000 0.000187815
2955 608061180.000000 519.117500 0.000188501
2956 608061260.000000 519.236500 0.000189186
2957 608061340.000000 519.350000 0.000189454
2958 608061420.000000 519.466500 0.000189216
2959 608061500.000000 519.580500 0.00018859
2960 608061580.000000 519.697500 0.000187845
2961 608061660.000000 519.816000 0.000187517
2962 608061740.000000 519.927500 0.000187517
2963 608061820.000000 520.045500 0.000188024
2964 608061900.000000 520.157000 0.000188709
2965 608061980.000000 520.275500 0.000189186
2966 608062060.000000 520.386500 0.000189216
2967 608062140.000000 520.505000 0.000188769
2968 608062220.000000 520.620000 0.000188024
2969 608062300.000000 520.734500 0.000187577
2970 608062380.000000 520.850000 0.000187428
2971 608062460.000000 520.962500 0.000187845
2972 608062540.000000 521.080000 0.000188471
2973 608062620.000000 521.194500 0.000188888
2974 608062700.000000 521.321500 0.000189126
2975 608062780.000000 521.432000 0.000188799
2976 608062860.000000 521.546500 0.000188113
2977 608062940.000000 521.656000 0.000187487
2978 608063020.000000 521.771500 0.000187368
2979 608063100.000000 521.886000 0.000187636
2980 608063180.000000 522.001500 0.000188322
2981 608063260.000000 522.117500 0.000188948
2982 608063340.000000 522.232000 0.000189246
2983 608063420.000000 522.350000 0.000188918
2984 608063500.000000 522.464500 0.000188232
2985 608063580.000000 522.578500 0.000187428
2986 608063660.000000 522.694500 0.000186981
2987 608063740.000000 522.813000 0.00018716
2988 608063820.000000 522.926500 0.000187934
2989 608063900.000000 523.043000 0.000188828
2990 608063980.000000 523.158000 0.000189395
2991 608064060.000000 523.273500 0.000189395
2992 608064140.000000 523.389500 0.000188679
2993 608064220.000000 523.504000 0.000187636
2994 608064300.000000 523.620500 0.000186712
2995 608064380.000000 523.736000 0.000186504
2996 608064460.000000 523.852500 0.000187279
2997 608064540.000000 523.965500 0.000188381
2998 608064620.000000 524.082000 0.000189454
2999 608064700.000000 524.197500 0.000189752
3000 608064780.000000 524.311000 0.000189305
3001 608064860.000000 524.424000 0.000188292
3002 608064940.000000 524.541000 0.000186981
3003 608065020.000000 524.657500 0.000186116
3004 608065100.000000 524.771500 0.000186206
3005 608065180.000000 524.887500 0.000187279
3006 608065260.000000 525.003000 0.000188679
3007 608065340.000000 525.120500 0.000189782
3008 608065420.000000 525.232500 0.00019008
3009 608065500.000000 525.349500 0.000189216
3010 608065580.000000 525.463500 0.000187726
3011 608065660.000000 525.579000 0.000186265
3012 608065740.000000 525.694000 0.00018561
3013 608065820.000000 525.810000 0.000186146
3014 608065900.000000 525.924000 0.000187487
3015 608065980.000000 526.039500 0.000189067
3016 608066060.000000 526.156500 0.00019011
3017 608066140.000000 526.269500 0.00019005
3018 608066220.000000 526.386000 0.000188948
3019 608066300.000000 526.501000 0.000187249
3020 608066380.000000 526.617500 0.000185848
3021 608066460.000000 526.730500 0.000185371
3022 608066540.000000 526.847500 0.000186087
3023 608066620.000000 526.964000 0.000187726
3024 608066700.000000 527.080000 0.000189335
3025 608066780.000000 527.195000 0.000190259
3026 608066860.000000 527.310000 0.000189901
3027 608066940.000000 527.428000 0.000188501
3028 608067020.000000 527.540500 0.000186832
3029 608067100.000000 527.658000 0.00018558
3030 608067180.000000 527.773000 0.000185461
3031 608067260.000000 527.890500 0.000186385
3032 608067340.000000 528.003000 0.000188024
3033 608067420.000000 528.120000 0.000189454
3034 608067500.000000 528.237000 0.000189961
3035 608067580.000000 528.352500 0.000189484
3036 608067660.000000 528.466500 0.000188054
3037 608067740.000000 528.582500 0.000186593
3038 608067820.000000 528.700500 0.000185461
3039 608067900.000000 528.815500 0.00018555
3040 608067980.000000 528.932500 0.000186683
3041 608068060.000000 529.044000 0.000188143
3042 608068140.000000 529.162000 0.000189275
3043 608068220.000000 529.275500 0.000189603
3044 608068300.000000 529.392500 0.000188948
3045 608068380.000000 529.506000 0.000187726
3046 608068460.000000 529.623000 0.000186474
3047 608068540.000000 529.737000 0.000185759
3048 608068620.000000 529.851000 0.000185878
3049 608068700.000000 529.968500 0.000186891
3050 608068780.000000 530.083000 0.000188203
3051 608068860.000000 530.201000 0.000188948
3052 608068940.000000 530.313000 0.000189126
3053 608069020.000000 530.430500 0.00018862
3054 608069100.000000 530.542500 0.000187487
3055 608069180.000000 530.659500 0.000186534
3056 608069260.000000 530.774500 0.000185997
3057 608069340.000000 530.889500 0.000186236
3058 608069420.000000 531.003500 0.000187011
3059 608069500.000000 531.117500 0.000187905
3060 608069580.000000 531.236000 0.000188441
3061 608069660.000000 531.345000 0.00018856
3062 608069740.000000 531.464000 0.000188262
3063 608069820.000000 531.578000 0.000187487
3064 608069900.000000 531.696500 0.000186802
3065 608069980.000000 531.809000 0.000186444
3066 608070060.000000 531.924000 0.000186534
3067 608070140.000000 532.040000 0.000186921
3068 608070220.000000 532.157500 0.000187458
3069 608070300.000000 532.271000 0.000188083
3070 608070380.000000 532.386000 0.000188203
3071 608070460.000000 532.504000 0.000187994
3072 608070540.000000 532.618500 0.000187517
3073 608070620.000000 532.735000 0.000186981
3074 608070700.000000 532.849000 0.000186712
3075 608070780.000000 532.966500 0.000186593
3076 608070860.000000 533.082000 0.000186802
3077 608070940.000000 533.195500 0.000187189
3078 608071020.000000 533.313500 0.000187547
3079 608071100.000000 533.428000 0.000187815
3080 608071180.000000 533.545500 0.000187726
3081 608071260.000000 533.659500 0.000187517
3082 608071340.000000 533.775000 0.000187249
3083 608071420.000000 533.888500 0.000186861
3084 608071500.000000 534.007000 0.000186653
3085 608071580.000000 534.121000 0.000186653
3086 608071660.000000 534.237000 0.000186981
3087 608071740.000000 534.351000 0.000187279
3088 608071820.000000 534.468000 0.000187517
3089 608071900.000000 534.580000 0.000187696
3090 608071980.000000 534.696500 0.000187607
3091 608072060.000000 534.812500 0.000187368
3092 608072140.000000 534.927500 0.000186981
3093 608072220.000000 535.042000 0.000186653
3094 608072300.000000 535.156500 0.000186593
3095 608072380.000000 535.271500 0.000186772
3096 608072460.000000 535.387000 0.0001871
3097 608072540.000000 535.503500 0.000187338
3098 608072620.000000 535.618000 0.000187517
3099 608072700.000000 535.731500 0.000187458
3100 608072780.000000 535.847500 0.000187249
3101 608072860.000000 535.964500 0.000186981
3102 608072940.000000 536.081000 0.000186593
3103 608073020.000000 536.195500 0.000186563
3104 608073100.000000 536.311000 0.000186712
3105 608073180.000000 536.424500 0.000186951
3106 608073260.000000 536.540500 0.00018713
3107 608073340.000000 536.654000 0.000187309
3108 608073420.000000 536.770500 0.000187338
3109 608073500.000000 536.885500 0.00018716
3110 608073580.000000 537.002500 0.000186832
3111 608073660.000000 537.116500 0.000186653
3112 608073740.000000 537.233000 0.000186593
3113 608073820.000000 537.351000 0.000186712
3114 608073900.000000 537.466000 0.000186921
3115 608073980.000000 537.582000 0.000186951
3116 608074060.000000 537.697500 0.000187011
3117 608074140.000000 537.815000 0.000186981
3118 608074220.000000 537.929500 0.000186981
3119 608074300.000000 538.043500 0.000186832
3120 608074380.000000 538.159000 0.000186772
3121 608074460.000000 538.275000 0.000186772
3122 608074540.000000 538.391000 0.000186712
3123 608074620.000000 538.504000 0.000186742
3124 608074700.000000 538.622500 0.000186712
3125 608074780.000000 538.738000 0.000186742
3126 608074860.000000 538.854000 0.000186712
3127 608074940.000000 538.967000 0.000186772
3128 608075020.000000 539.087000 0.000186832
3129 608075100.000000 539.201000 0.000186861
3130 608075180.000000 539.316500 0.000186921
3131 608075260.000000 539.430000 0.000186891
3132 608075340.000000 539.548000 0.000186593
3133 608075420.000000 539.663000 0.000186444
3134 608075500.000000 539.776000 0.000186325
3135 608075580.000000 539.893500 0.000186563
3136 608075660.000000 540.009500 0.000186772
3137 608075740.000000 540.126000 0.000186921
3138 608075820.000000 540.237500 0.00018704
3139 608075900.000000 540.356500 0.000186891
3140 608075980.000000 540.470000 0.000186772
3141 608076061.000000 540.584000 0.000186414
3142 608076140.000000 540.698000 0.000186146
3143 608076220.000000 540.811500 0.000186057
3144 608076300.000000 540.927500 0.000186355
3145 608076380.000000 541.042500 0.000186593
3146 608076460.000000 541.159500 0.000186891
3147 608076540.000000 541.271000 0.00018713
3148 608076620.000000 541.390500 0.00018704
3149 608076700.000000 541.503500 0.000186683
3150 608076780.000000 541.621500 0.000186236
3151 608076860.000000 541.732000 0.000185938
3152 608076940.000000 541.850000 0.000185938
3153 608077020.000000 541.964500 0.000186295
3154 608077100.000000 542.078500 0.000186712
3155 608077180.000000 542.194000 0.000186981
3156 608077260.000000 542.311000 0.0001871
3157 608077340.000000 542.428000 0.000186951
3158 608077420.000000 542.540500 0.000186504
3159 608077500.000000 542.659000 0.000185908
3160 608077580.000000 542.774500 0.000185669
3161 608077660.000000 542.889000 0.000185848
3162 608077740.000000 543.004000 0.000186325
3163 608077820.000000 543.120500 0.000186593
3164 608077900.000000 543.237000 0.000186981
3165 608077980.000000 543.352500 0.000187011
3166 608078060.000000 543.467000 0.000186802
3167 608078140.000000 543.582500 0.000186295
3168 608078220.000000 543.701000 0.000185789
3169 608078300.000000 543.811500 0.000185699
3170 608078380.000000 543.930500 0.000185908
3171 608078460.000000 544.044500 0.000186236
3172 608078540.000000 544.163500 0.000186683
3173 608078620.000000 544.274500 0.000186861
3174 608078700.000000 544.391500 0.000186861
3175 608078780.000000 544.505500 0.000186504
3176 608078860.000000 544.623500 0.000186087
3177 608078940.000000 544.737500 0.000185759
3178 608079020.000000 544.853000 0.00018564
3179 608079100.000000 544.970000 0.000185967
3180 608079180.000000 545.084500 0.000186414
3181 608079260.000000 545.200000 0.000186683
3182 608079340.000000 545.313000 0.000186772
3183 608079420.000000 545.431500 0.000186563
3184 608079500.000000 545.545500 0.000186325
3185 608079580.000000 545.659000 0.000185938
3186 608079660.000000 545.774500 0.000185759
3187 608079740.000000 545.892000 0.000185848
3188 608079820.000000 546.007500 0.000186087
3189 608079900.000000 546.119500 0.000186325
3190 608079980.000000 546.236000 0.000186534
3191 608080060.000000 546.350500 0.000186534
3192 608080140.000000 546.465500 0.000186325
3193 608080220.000000 546.579000 0.000185997
3194 608080300.000000 546.694500 0.000185789
3195 608080380.000000 546.809500 0.000185759
3196 608080460.000000 546.926000 0.000185818
3197 608080540.000000 547.041500 0.000186087
3198 608080620.000000 547.156000 0.000186355
3199 608080700.000000 547.273000 0.000186385
3200 608080780.000000 547.389500 0.000186206
3201 608080860.000000 547.505500 0.000186027
3202 608080940.000000 547.619500 0.000185878
3203 608081020.000000 547.738500 0.000185789
3204 608081100.000000 547.853000 0.000185848
3205 608081180.000000 547.968500 0.000185997
3206 608081260.000000 548.084500 0.000186265
3207 608081340.000000 548.200500 0.000186295
3208 608081420.000000 548.314000 0.000186146
3209 608081500.000000 548.430000 0.000186087
3210 608081580.000000 548.547000 0.000185818
3211 608081660.000000 548.662000 0.000185669
3212 608081740.000000 548.776500 0.000185729
3213 608081820.000000 548.892000 0.000185938
3214 608081900.000000 549.011000 0.000186116
3215 608081980.000000 549.125000 0.000186146
3216 608082060.000000 549.241000 0.000186265
3217 608082140.000000 549.356000 0.000186027
3218 608082220.000000 549.474500 0.000185818
3219 608082300.000000 549.588000 0.00018558
3220 608082380.000000 549.702500 0.00018555
3221 608082460.000000 549.818500 0.00018564
3222 608082540.000000 549.934500 0.000185878
3223 608082620.000000 550.050500 0.000186057
3224 608082700.000000 550.162500 0.000186146
3225 608082780.000000 550.281500 0.000186027
3226 608082860.000000 550.396000 0.000185938
3227 608082940.000000 550.511000 0.000185699
3228 608083020.000000 550.626000 0.00018555
3229 608083100.000000 550.743000 0.00018552
3230 608083180.000000 550.858000 0.000185729
3231 608083260.000000 550.970500 0.000185878
3232 608083340.000000 551.087000 0.000185997
3233 608083420.000000 551.202000 0.000186146
3234 608083500.000000 551.316500 0.000185997
3235 608083580.000000 551.430500 0.000185878
3236 608083660.000000 551.547000 0.000185699
3237 608083740.000000 551.659000 0.00018552
3238 608083820.000000 551.778000 0.000185461
3239 608083900.000000 551.889500 0.00018552
3240 608083980.000000 552.006000 0.000185789
3241 608084060.000000 552.120500 0.000185848
3242 608084140.000000 552.237000 0.000185967
3243 608084220.000000 552.353000 0.000185997
3244 608084300.000000 552.467000 0.000185818
3245 608084380.000000 552.584000 0.000185699
3246 608084460.000000 552.699500 0.000185461
3247 608084540.000000 552.815500 0.000185342
3248 608084620.000000 552.930500 0.000185431
3249 608084700.000000 553.050000 0.00018558
3250 608084780.000000 553.161000 0.000185759
3251 608084860.000000 553.278500 0.000185878
3252 608084940.000000 553.393500 0.000185938
3253 608085020.000000 553.510000 0.000185878
3254 608085100.000000 553.624500 0.000185669
3255 608085180.000000 553.739000 0.000185401
3256 608085260.000000 553.857000 0.000185282
3257 608085340.000000 553.971500 0.000185312
3258 608085420.000000 554.087500 0.000185371
3259 608085500.000000 554.201500 0.00018555
3260 608085580.000000 554.320000 0.000185789
3261 608085660.000000 554.432000 0.000185908
3262 608085740.000000 554.550000 0.000185908
3263 608085820.000000 554.664000 0.00018561
3264 608085900.000000 554.781000 0.000185461
3265 608085980.000000 554.894500 0.000185252
3266 608086060.000000 555.010500 0.000185103
3267 608086140.000000 555.128500 0.000185252
3268 608086220.000000 555.241000 0.000185461
3269 608086300.000000 555.358500 0.000185699
3270 608086380.000000 555.473500 0.000185878
3271 608086460.000000 555.589000 0.000185848
3272 608086540.000000 555.701500 0.000185699
3273 608086620.000000 555.819000 0.000185342
3274 608086700.000000 555.934000 0.000185222
3275 608086780.000000 556.047000 0.000184984
3276 608086860.000000 556.163000 0.000185014
3277 608086940.000000 556.278000 0.000185252
3278 608087020.000000 556.394500 0.00018555
3279 608087100.000000 556.506000 0.000185789
3280 608087180.000000 556.621000 0.000185848
3281 608087260.000000 556.736500 0.000185669
3282 608087340.000000 556.854500 0.000185401
3283 608087420.000000 556.968000 0.000185044
3284 608087500.000000 557.084000 0.000184954
3285 608087580.000000 557.199500 0.000184984
3286 608087661.000000 557.315500 0.000185252
3287 608087740.000000 557.429500 0.000185491
3288 608087820.000000 557.545000 0.000185699
3289 608087900.000000 557.663500 0.000185789
3290 608087980.000000 557.778500 0.00018561
3291 608088060.000000 557.894500 0.000185312
3292 608088140.000000 558.011500 0.000184984
3293 608088220.000000 558.129000 0.000184895
3294 608088300.000000 558.241500 0.000184954
3295 608088380.000000 558.358000 0.000185163
3296 608088460.000000 558.475000 0.000185401
3297 608088540.000000 558.589500 0.000185669
3298 608088620.000000 558.704500 0.000185669
3299 608088700.000000 558.819500 0.00018555
3300 608088780.000000 558.937000 0.000185252
3301 608088860.000000 559.049000 0.000185163
3302 608088940.000000 559.167000 0.000184954
3303 608089020.000000 559.283000 0.000184865
3304 608089100.000000 559.400500 0.000185044
3305 608089180.000000 559.514000 0.000185252
3306 608089260.000000 559.631000 0.000185461
3307 608089340.000000 559.746500 0.00018555
3308 608089420.000000 559.860500 0.000185491
3309 608089500.000000 559.976500 0.000185282
3310 608089580.000000 560.093000 0.000185044
3311 608089660.000000 560.208500 0.000184984
3312 608089740.000000 560.321500 0.000184954
3313 608089820.000000 560.439000 0.000185044
3314 608089900.000000 560.553500 0.000185163
3315 608089980.000000 560.669500 0.000185222
3316 608090060.000000 560.784000 0.000185312
3317 608090140.000000 560.901500 0.000185282
3318 608090220.000000 561.016000 0.000185282
3319 608090300.000000 561.130500 0.000185103
3320 608090380.000000 561.246500 0.000185014
3321 608090460.000000 561.361500 0.000184984
3322 608090540.000000 561.477000 0.000184954
3323 608090620.000000 561.589000 0.000185133
3324 608090700.000000 561.707500 0.000185044
3325 608090780.000000 561.821000 0.000185252
3326 608090860.000000 561.936500 0.000185222
3327 608090940.000000 562.049500 0.000185133
3328 608091020.000000 562.167500 0.000185163
3329 608091100.000000 562.282500 0.000185073
3330 608091180.000000 562.396000 0.000185044
3331 608091260.000000 562.511500 0.000184954
3332 608091340.000000 562.627500 0.000184835
3333 608091420.000000 562.746000 0.000184895
3334 608091500.000000 562.858500 0.000184924
3335 608091580.000000 562.976500 0.000185073
3336 608091660.000000 563.090000 0.000185193
3337 608091740.000000 563.208000 0.000185163
3338 608091820.000000 563.323000 0.000185163
3339 608091900.000000 563.438000 0.000185014
3340 608091980.000000 563.554000 0.000184835
3341 608092060.000000 563.669500 0.000184686
3342 608092140.000000 563.786500 0.000184686
3343 608092220.000000 563.899000 0.000184775
3344 608092300.000000 564.017000 0.000184865
3345 608092380.000000 564.131500 0.000185133
3346 608092460.000000 564.247000 0.000185222
3347 608092540.000000 564.361500 0.000185133
3348 608092620.000000 564.480500 0.000185014
3349 608092700.000000 564.595500 0.000184716
3350 608092780.000000 564.709500 0.000184597
