# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2685 600934280.000000 487.863000 0.000108064
2686 600934360.000000 487.981000 0.000108004
2687 600934440.000000 488.094000 0.000108004
2688 600934520.000000 488.211500 0.000107974
2689 600934600.000000 488.324500 0.000107974
2690 600934680.000000 488.442000 0.000107915
2691 600934760.000000 488.557500 0.000107974
2692 600934840.000000 488.672500 0.000107944
2693 600934920.000000 488.791000 0.000107915
2694 600935000.000000 488.903500 0.000108004
2695 600935080.000000 489.023000 0.000107915
2696 600935160.000000 489.134500 0.000107915
2697 600935240.000000 489.253500 0.000107885
2698 600935320.000000 489.366000 0.000107915
2699 600935400.000000 489.483500 0.000107915
2700 600935480.000000 489.598000 0.000107915
2701 600935560.000000 489.711000 0.000107974
2702 600935640.000000 489.827500 0.000107974
2703 600935720.000000 489.940000 0.000107885
2704 600935800.000000 490.056500 0.000107885
2705 600935880.000000 490.168000 0.000107825
2706 600935960.000000 490.287500 0.000107825
2707 600936040.000000 490.398500 0.000107825
2708 600936120.000000 490.517000 0.000107855
2709 600936200.000000 490.630500 0.000107855
2710 600936280.000000 490.747500 0.000107825
2711 600936360.000000 490.863000 0.000107855
2712 600936440.000000 490.975500 0.000107885
2713 600936520.000000 491.090500 0.000107855
2714 600936600.000000 491.205500 0.000107795
2715 600936680.000000 491.324000 0.000107766
2716 600936760.000000 491.437000 0.000107795
2717 600936840.000000 491.553000 0.000107736
2718 600936920.000000 491.669000 0.000107795
2719 600937000.000000 491.785000 0.000107766
2720 600937080.000000 491.900500 0.000107706
2721 600937160.000000 492.018000 0.000107736
2722 600937240.000000 492.132500 0.000107766
2723 600937320.000000 492.247000 0.000107736
2724 600937400.000000 492.364000 0.000107736
2725 600937480.000000 492.477000 0.000107706
2726 600937560.000000 492.597500 0.000107706
2727 600937640.000000 492.709000 0.000107706
2728 600937720.000000 492.827500 0.000107706
2729 600937800.000000 492.942000 0.000107676
2730 600937880.000000 493.057000 0.000107676
2731 600937960.000000 493.173000 0.000107706
2732 600938040.000000 493.289500 0.000107587
2733 600938120.000000 493.404000 0.000107646
2734 600938200.000000 493.519500 0.000107617
2735 600938280.000000 493.634000 0.000107587
2736 600938360.000000 493.748500 0.000107676
2737 600938440.000000 493.866500 0.000107617
2738 600938520.000000 493.980000 0.000107676
2739 600938600.000000 494.099000 0.000107617
2740 600938680.000000 494.212000 0.000107587
2741 600938760.000000 494.330500 0.000107527
2742 600938840.000000 494.446000 0.000107497
2743 600938920.000000 494.560000 0.000107557
2744 600939000.000000 494.677500 0.000107557
2745 600939080.000000 494.788500 0.000107617
2746 600939160.000000 494.906500 0.000107587
2747 600939240.000000 495.020000 0.000107587
2748 600939320.000000 495.136000 0.000107557
2749 600939400.000000 495.250500 0.000107497
2750 600939480.000000 495.366000 0.000107468
2751 600939560.000000 495.480500 0.000107497
2752 600939640.000000 495.596000 0.000107468
2753 600939720.000000 495.712000 0.000107497
2754 600939800.000000 495.825000 0.000107408
2755 600939880.000000 495.941000 0.000107468
2756 600939960.000000 496.054000 0.000107438
2757 600940040.000000 496.171500 0.000107468
2758 600940120.000000 496.287500 0.000107468
2759 600940200.000000 496.402000 0.000107438
2760 600940280.000000 496.516500 0.000107438
2761 600940360.000000 496.633000 0.000107348
2762 600940440.000000 496.750000 0.000107438
2763 600940520.000000 496.866500 0.000107408
2764 600940600.000000 496.983000 0.000107378
2765 600940680.000000 497.096500 0.000107438
2766 600940760.000000 497.215000 0.000107319
2767 600940840.000000 497.329000 0.000107348
2768 600940920.000000 497.445500 0.000107319
2769 600941000.000000 497.559500 0.000107289
2770 600941080.000000 497.676500 0.000107289
2771 600941160.000000 497.790500 0.000107348
2772 600941240.000000 497.909000 0.000107438
2773 600941320.000000 498.021000 0.000107319
2774 600941400.000000 498.140000 0.000107348
2775 600941480.000000 498.253500 0.000107289
2776 600941560.000000 498.371000 0.000107319
2777 600941640.000000 498.485500 0.000107289
2778 600941720.000000 498.601000 0.000107289
2779 600941800.000000 498.718500 0.000107229
2780 600941880.000000 498.830000 0.000107259
2781 600941960.000000 498.949000 0.000107229
2782 600942040.000000 499.060500 0.000107259
2783 600942120.000000 499.180500 0.000107199
2784 600942200.000000 499.294000 0.000107199
2785 600942280.000000 499.410000 0.000107199
2786 600942360.000000 499.525000 0.000107199
2787 600942440.000000 499.640500 0.000107199
2788 600942520.000000 499.756500 0.00010717
2789 600942600.000000 499.868500 0.000107229
2790 600942680.000000 499.986000 0.000107259
2791 600942760.000000 500.099000 0.00010717
2792 600942840.000000 500.216000 0.00010714
2793 600942920.000000 500.330500 0.00010717
2794 600943000.000000 500.446000 0.00010711
2795 600943080.000000 500.560500 0.00010714
2796 600943160.000000 500.675500 0.00010705
2797 600943240.000000 500.791500 0.00010711
2798 600943320.000000 500.906500 0.00010711
2799 600943400.000000 501.020500 0.00010711
2800 600943480.000000 501.132500 0.00010714
2801 600943560.000000 501.250000 0.00010714
2802 600943640.000000 501.362500 0.00010705
2803 600943720.000000 501.480000 0.00010708
2804 600943800.000000 501.595500 0.00010705
2805 600943880.000000 501.714500 0.000107021
2806 600943960.000000 501.828000 0.000107021
2807 600944040.000000 501.944500 0.00010705
2808 600944120.000000 502.060000 0.000107021
2809 600944200.000000 502.177500 0.000106961
2810 600944280.000000 502.292000 0.00010705
2811 600944360.000000 502.406000 0.00010708
2812 600944440.000000 502.522000 0.000106931
2813 600944520.000000 502.636500 0.000106961
2814 600944600.000000 502.754000 0.000106991
2815 600944680.000000 502.867000 0.000106961
2816 600944760.000000 502.985500 0.000107021
2817 600944840.000000 503.099000 0.000106931
2818 600944920.000000 503.216500 0.000106991
2819 600945000.000000 503.330500 0.000106991
2820 600945080.000000 503.446500 0.000106931
2821 600945160.000000 503.561000 0.000106931
2822 600945240.000000 503.677500 0.000106901
2823 600945320.000000 503.791500 0.000106931
2824 600945400.000000 503.906500 0.000106872
2825 600945480.000000 504.023000 0.000106842
2826 600945560.000000 504.137500 0.000106842
2827 600945640.000000 504.256500 0.000106901
2828 600945720.000000 504.370000 0.000106872
2829 600945800.000000 504.487500 0.000106872
2830 600945880.000000 504.601000 0.000106782
2831 600945960.000000 504.718000 0.000106812
2832 600946040.000000 504.835000 0.000106842
2833 600946120.000000 504.946500 0.000106842
2834 600946200.000000 505.064000 0.000106842
2835 600946280.000000 505.177000 0.000106842
2836 600946360.000000 505.294500 0.000106782
2837 600946440.000000 505.408500 0.000106782
2838 600946520.000000 505.524000 0.000106812
2839 600946600.000000 505.639500 0.000106812
2840 600946680.000000 505.753500 0.000106782
2841 600946760.000000 505.868500 0.000106782
2842 600946840.000000 505.983500 0.000106693
2843 600946920.000000 506.100500 0.000106723
2844 600947000.000000 506.213500 0.000106693
2845 600947080.000000 506.331000 0.000106723
2846 600947160.000000 506.443500 0.000106752
2847 600947240.000000 506.562000 0.000106752
2848 600947320.000000 506.675500 0.000106723
2849 600947400.000000 506.794000 0.000106693
2850 600947480.000000 506.907000 0.000106723
2851 600947560.000000 507.025500 0.000106723
2852 600947640.000000 507.142000 0.000106663
2853 600947720.000000 507.256000 0.000106633
2854 600947800.000000 507.372000 0.000106633
2855 600947880.000000 507.487000 0.000106693
2856 600947960.000000 507.603000 0.000106723
2857 600948040.000000 507.718000 0.000106603
2858 600948120.000000 507.834000 0.000106603
2859 600948200.000000 507.948500 0.000106574
2860 600948280.000000 508.067500 0.000106574
2861 600948360.000000 508.180500 0.000106574
2862 600948440.000000 508.298000 0.000106484
2863 600948520.000000 508.411000 0.000106514
2864 600948600.000000 508.528500 0.000106514
2865 600948680.000000 508.643500 0.000106633
2866 600948760.000000 508.758500 0.000106514
2867 600948840.000000 508.876000 0.000106574
2868 600948920.000000 508.987500 0.000106544
2869 600949000.000000 509.106500 0.000106484
2870 600949080.000000 509.218500 0.000106514
2871 600949160.000000 509.337500 0.000106484
2872 600949240.000000 509.450500 0.000106454
2873 600949320.000000 509.567500 0.000106484
2874 600949400.000000 509.683000 0.000106544
2875 600949480.000000 509.798000 0.000106425
2876 600949560.000000 509.915000 0.000106454
2877 600949640.000000 510.026000 0.000106484
2878 600949720.000000 510.143000 0.000106425
2879 600949800.000000 510.254000 0.000106425
2880 600949880.000000 510.372500 0.000106454
2881 600949960.000000 510.484000 0.000106365
2882 600950040.000000 510.602500 0.000106425
2883 600950120.000000 510.719000 0.000106335
2884 600950200.000000 510.835000 0.000106365
2885 600950280.000000 510.950000 0.000106305
2886 600950360.000000 511.064000 0.000106335
2887 600950440.000000 511.181000 0.000106425
2888 600950520.000000 511.291500 0.000106335
2889 600950600.000000 511.408000 0.000106365
2890 600950680.000000 511.522000 0.000106365
2891 600950760.000000 511.641000 0.000106365
2892 600950840.000000 511.753500 0.000106365
2893 600950920.000000 511.871000 0.000106305
2894 600951000.000000 511.985500 0.000106305
2895 600951080.000000 512.103500 0.000106335
2896 600951160.000000 512.216500 0.000106276
2897 600951240.000000 512.344500 0.000106246
2898 600951320.000000 512.458000 0.000106305
2899 600951400.000000 512.571500 0.000106305
2900 600951480.000000 512.686000 0.000106305
2901 600951560.000000 512.797000 0.000106276
2902 600951640.000000 512.913000 0.000106216
2903 600951720.000000 513.027000 0.000106156
2904 600951800.000000 513.142500 0.000106276
2905 600951880.000000 513.258000 0.000106216
2906 600951960.000000 513.373000 0.000106216
2907 600952040.000000 513.490500 0.000106276
2908 600952120.000000 513.604500 0.000106156
2909 600952200.000000 513.720000 0.000106186
2910 600952280.000000 513.834500 0.000106156
2911 600952360.000000 513.949500 0.000106186
2912 600952440.000000 514.064500 0.000106127
2913 600952520.000000 514.180500 0.000106037
2914 600952600.000000 514.296000 0.000106156
2915 600952680.000000 514.413000 0.000106067
2916 600952760.000000 514.526500 0.000106186
2917 600952840.000000 514.645500 0.000106156
2918 600952920.000000 514.759500 0.000106127
2919 600953000.000000 514.873500 0.000106127
2920 600953080.000000 514.990500 0.000106007
2921 600953160.000000 515.103000 0.000106097
2922 600953240.000000 515.221500 0.000106067
2923 600953320.000000 515.336000 0.000106037
2924 600953400.000000 515.452500 0.000106127
2925 600953480.000000 515.566500 0.000106037
2926 600953560.000000 515.681500 0.000106067
2927 600953640.000000 515.797500 0.000106037
2928 600953720.000000 515.911500 0.000106037
2929 600953800.000000 516.028000 0.000106007
2930 600953880.000000 516.143000 0.000106007
2931 600953960.000000 516.258000 0.000105948
2932 600954040.000000 516.373000 0.000106037
2933 600954120.000000 516.488500 0.000105978
2934 600954200.000000 516.603500 0.000106037
2935 600954280.000000 516.721500 0.000105978
2936 600954360.000000 516.836000 0.000105948
2937 600954440.000000 516.952500 0.000105918
2938 600954520.000000 517.066000 0.000105978
2939 600954600.000000 517.181000 0.000105918
2940 600954680.000000 517.297500 0.000105888
2941 600954760.000000 517.413500 0.000105888
2942 600954840.000000 517.531000 0.000105858
2943 600954920.000000 517.642500 0.000105948
2944 600955000.000000 517.759500 0.000105918
2945 600955080.000000 517.875000 0.000105858
2946 600955160.000000 517.995000 0.000105858
2947 600955240.000000 518.108000 0.000105858
2948 600955320.000000 518.224000 0.000105888
2949 600955400.000000 518.338000 0.000105829
2950 600955480.000000 518.456000 0.000105858
2951 600955560.000000 518.570500 0.000105858
2952 600955640.000000 518.686000 0.000105799
2953 600955720.000000 518.800500 0.000105799
2954 600955800.000000 518.916000 0.000105769
2955 600955880.000000 519.033000 0.000105769
2956 600955960.000000 519.144500 0.000105769
2957 600956040.000000 519.263000 0.000105739
2958 600956120.000000 519.376000 0.000105769
2959 600956200.000000 519.494500 0.000105739
2960 600956280.000000 519.607000 0.000105769
2961 600956360.000000 519.724500 0.00010568
2962 600956440.000000 519.840000 0.00010565
2963 600956520.000000 519.955000 0.000105709
2964 600956600.000000 520.072500 0.00010565
2965 600956680.000000 520.184000 0.000105709
2966 600956760.000000 520.302500 0.00010568
2967 600956840.000000 520.413000 0.00010565
2968 600956920.000000 520.532500 0.000105709
2969 600957000.000000 520.645500 0.00010562
2970 600957080.000000 520.761500 0.000105739
2971 600957160.000000 520.877000 0.00010562
2972 600957240.000000 520.990500 0.00010568
2973 600957320.000000 521.106500 0.00010565
2974 600957400.000000 521.222500 0.00010553
2975 600957480.000000 521.337500 0.00010553
2976 600957560.000000 521.451500 0.00010559
2977 600957640.000000 521.567000 0.00010562
2978 600957720.000000 521.681000 0.00010556
2979 600957800.000000 521.797000 0.000105501
2980 600957880.000000 521.912000 0.00010559
2981 600957960.000000 522.030500 0.00010559
2982 600958040.000000 522.144000 0.00010562
2983 600958120.000000 522.261500 0.000105501
2984 600958200.000000 522.375500 0.00010553
2985 600958280.000000 522.492500 0.000105471
2986 600958360.000000 522.607000 0.000105411
2987 600958440.000000 522.721000 0.000105471
2988 600958520.000000 522.838500 0.000105501
2989 600958600.000000 522.952500 0.00010559
2990 600958680.000000 523.068500 0.00010553
2991 600958760.000000 523.181500 0.000105471
2992 600958840.000000 523.298500 0.000105471
2993 600958920.000000 523.414500 0.000105471
2994 600959000.000000 523.530500 0.000105441
2995 600959080.000000 523.645000 0.000105441
2996 600959160.000000 523.761500 0.000105381
2997 600959240.000000 523.877500 0.000105441
2998 600959320.000000 523.991500 0.000105352
2999 600959400.000000 524.107000 0.000105411
3000 600959480.000000 524.222000 0.000105381
3001 600959560.000000 524.337000 0.000105292
3002 600959640.000000 524.452000 0.000105352
3003 600959720.000000 524.569500 0.000105292
3004 600959800.000000 524.682500 0.000105322
3005 600959880.000000 524.799500 0.000105322
3006 600959960.000000 524.915500 0.000105322
3007 600960040.000000 525.028500 0.000105322
3008 600960120.000000 525.145500 0.000105262
3009 600960200.000000 525.260000 0.000105292
3010 600960280.000000 525.375000 0.000105322
3011 600960360.000000 525.489500 0.000105292
3012 600960440.000000 525.608500 0.000105232
3013 600960520.000000 525.719500 0.000105292
3014 600960600.000000 525.837500 0.000105262
3015 600960680.000000 525.952500 0.000105292
3016 600960760.000000 526.066000 0.000105292
3017 600960840.000000 526.183000 0.000105232
3018 600960920.000000 526.298000 0.000105232
3019 600961000.000000 526.412000 0.000105232
3020 600961080.000000 526.527000 0.000105143
3021 600961160.000000 526.644000 0.000105143
3022 600961240.000000 526.759000 0.000105232
3023 600961320.000000 526.874500 0.000105143
3024 600961400.000000 526.990500 0.000105173
3025 600961480.000000 527.107500 0.000105203
3026 600961560.000000 527.223000 0.000105173
3027 600961640.000000 527.337500 0.000105203
3028 600961720.000000 527.454500 0.000105143
3029 600961800.000000 527.569000 0.000105143
3030 600961880.000000 527.686000 0.000105113
3031 600961960.000000 527.798500 0.000105143
3032 600962040.000000 527.916500 0.000105083
3033 600962120.000000 528.029000 0.000105083
3034 600962200.000000 528.146000 0.000105143
3035 600962280.000000 528.262000 0.000105054
3036 600962360.000000 528.379500 0.000105024
3037 600962440.000000 528.493500 0.000105054
3038 600962520.000000 528.608500 0.000105083
3039 600962600.000000 528.725500 0.000104964
3040 600962680.000000 528.841500 0.000105024
3041 600962760.000000 528.959000 0.000104994
3042 600962840.000000 529.071000 0.000104934
3043 600962920.000000 529.187000 0.000105054
3044 600963000.000000 529.300500 0.000104964
3045 600963080.000000 529.418000 0.000104905
3046 600963160.000000 529.530500 0.000104934
3047 600963240.000000 529.648500 0.000104934
3048 600963320.000000 529.763500 0.000104964
3049 600963400.000000 529.878000 0.000104964
3050 600963480.000000 529.994000 0.000104905
3051 600963560.000000 530.109500 0.000104934
3052 600963640.000000 530.227000 0.000104934
3053 600963720.000000 530.339000 0.000104934
3054 600963800.000000 530.457500 0.000104905
3055 600963880.000000 530.571000 0.000104905
3056 600963960.000000 530.689000 0.000104815
3057 600964040.000000 530.799500 0.000104815
3058 600964120.000000 530.917500 0.000104785
3059 600964200.000000 531.032500 0.000104815
3060 600964280.000000 531.145000 0.000104845
3061 600964360.000000 531.261500 0.000104815
3062 600964440.000000 531.375500 0.000104845
3063 600964520.000000 531.493000 0.000104815
3064 600964600.000000 531.604500 0.000104726
3065 600964680.000000 531.723000 0.000104756
3066 600964760.000000 531.836000 0.000104756
3067 600964840.000000 531.952000 0.000104785
3068 600964920.000000 532.066500 0.000104726
3069 600965000.000000 532.186000 0.000104726
3070 600965080.000000 532.300500 0.000104785
3071 600965160.000000 532.415000 0.000104726
3072 600965240.000000 532.531000 0.000104726
3073 600965320.000000 532.646500 0.000104726
3074 600965400.000000 532.761500 0.000104726
3075 600965480.000000 532.877000 0.000104666
3076 600965560.000000 532.994500 0.000104636
3077 600965640.000000 533.108000 0.000104666
3078 600965720.000000 533.223500 0.000104666
3079 600965800.000000 533.339000 0.000104577
3080 600965881.000000 533.456000 0.000104636
3081 600965960.000000 533.569500 0.000104607
3082 600966040.000000 533.685000 0.000104577
3083 600966120.000000 533.802000 0.000104607
3084 600966200.000000 533.916000 0.000104517
3085 600966280.000000 534.031500 0.000104577
3086 600966360.000000 534.146000 0.000104577
3087 600966440.000000 534.264500 0.000104547
3088 600966520.000000 534.377000 0.000104547
3089 600966600.000000 534.493500 0.000104577
3090 600966680.000000 534.608000 0.000104517
3091 600966760.000000 534.725000 0.000104487
3092 600966840.000000 534.839000 0.000104517
3093 600966920.000000 534.953500 0.000104458
3094 600967000.000000 535.069500 0.000104487
3095 600967080.000000 535.185000 0.000104487
3096 600967160.000000 535.299000 0.000104398
3097 600967240.000000 535.413500 0.000104458
3098 600967320.000000 535.530500 0.000104398
3099 600967400.000000 535.645000 0.000104398
3100 600967480.000000 535.760000 0.000104458
3101 600967560.000000 535.875000 0.000104398
3102 600967640.000000 535.993000 0.000104428
3103 600967720.000000 536.107000 0.000104368
3104 600967800.000000 536.221500 0.000104428
3105 600967880.000000 536.338000 0.000104368
3106 600967960.000000 536.453000 0.000104309
3107 600968040.000000 536.569000 0.000104368
3108 600968120.000000 536.681500 0.000104338
3109 600968200.000000 536.797500 0.000104338
3110 600968280.000000 536.912500 0.000104279
3111 600968360.000000 537.030000 0.000104279
3112 600968440.000000 537.143500 0.000104309
3113 600968520.000000 537.261000 0.000104309
3114 600968600.000000 537.378500 0.000104309
3115 600968680.000000 537.492500 0.000104219
3116 600968760.000000 537.609500 0.000104189
3117 600968840.000000 537.724500 0.000104249
3118 600968920.000000 537.842500 0.00010416
3119 600969000.000000 537.953500 0.000104189
3120 600969080.000000 538.071000 0.000104219
3121 600969160.000000 538.185500 0.000104219
3122 600969240.000000 538.303500 0.000104219
3123 600969320.000000 538.416500 0.000104219
3124 600969400.000000 538.533000 0.0001041
3125 600969480.000000 538.648000 0.0001041
3126 600969560.000000 538.763500 0.00010416
3127 600969640.000000 538.881500 0.0001041
3128 600969720.000000 538.995000 0.00010407
3129 600969800.000000 539.111500 0.00010413
3130 600969880.000000 539.225000 0.00010407
3131 600969960.000000 539.343500 0.000104219
3132 600970040.000000 539.454500 0.00010407
3133 600970120.000000 539.572000 0.00010407
3134 600970200.000000 539.687000 0.00010407
3135 600970280.000000 539.804500 0.000104011
3136 600970360.000000 539.917500 0.00010404
3137 600970440.000000 540.034500 0.00010404
3138 600970520.000000 540.151500 0.00010407
3139 600970600.000000 540.263500 0.00010407
3140 600970680.000000 540.381000 0.000104011
3141 600970760.000000 540.495000 0.00010404
3142 600970840.000000 540.610000 0.000103891
3143 600970920.000000 540.723500 0.000103951
3144 600971000.000000 540.841500 0.000103951
3145 600971080.000000 540.955500 0.000103921
3146 600971160.000000 541.069000 0.000103981
3147 600971240.000000 541.185000 0.000103921
3148 600971320.000000 541.300500 0.000103921
3149 600971400.000000 541.417500 0.000103951
3150 600971480.000000 541.531000 0.000103891
3151 600971560.000000 541.646500 0.000103921
3152 600971640.000000 541.760000 0.000103772
3153 600971720.000000 541.878500 0.000103891
3154 600971800.000000 541.992000 0.000103832
3155 600971880.000000 542.107000 0.000103862
3156 600971960.000000 542.223000 0.000103832
3157 600972040.000000 542.337500 0.000103862
3158 600972120.000000 542.453500 0.000103832
3159 600972200.000000 542.569500 0.000103772
3160 600972280.000000 542.687000 0.000103772
3161 600972360.000000 542.802500 0.000103772
3162 600972440.000000 542.917500 0.000103772
3163 600972520.000000 543.032000 0.000103802
3164 600972600.000000 543.149500 0.000103742
3165 600972680.000000 543.264000 0.000103832
3166 600972760.000000 543.379000 0.000103802
3167 600972840.000000 543.495000 0.000103653
3168 600972920.000000 543.612000 0.000103742
3169 600973000.000000 543.725500 0.000103653
3170 600973080.000000 543.841500 0.000103653
3171 600973160.000000 543.958500 0.000103653
3172 600973240.000000 544.070000 0.000103713
3173 600973320.000000 544.189000 0.000103713
3174 600973400.000000 544.302500 0.000103653
3175 600973480.000000 544.419000 0.000103653
3176 600973560.000000 544.531500 0.000103653
3177 600973640.000000 544.650500 0.000103593
3178 600973720.000000 544.765500 0.000103653
3179 600973800.000000 544.881000 0.000103593
3180 600973880.000000 544.996000 0.000103683
3181 600973960.000000 545.111000 0.000103653
3182 600974040.000000 545.226000 0.000103653
3183 600974120.000000 545.338000 0.000103653
3184 600974200.000000 545.456500 0.000103504
3185 600974280.000000 545.570000 0.000103593
3186 600974360.000000 545.684500 0.000103534
3187 600974440.000000 545.799500 0.000103504
3188 600974520.000000 545.917500 0.000103504
3189 600974600.000000 546.031500 0.000103504
3190 600974680.000000 546.145000 0.000103534
3191 600974760.000000 546.260500 0.000103504
3192 600974840.000000 546.377000 0.000103504
3193 600974920.000000 546.494000 0.000103593
3194 600975000.000000 546.606000 0.000103504
3195 600975080.000000 546.723500 0.000103474
3196 600975160.000000 546.839000 0.000103504
3197 600975240.000000 546.952000 0.000103504
3198 600975320.000000 547.067000 0.000103504
3199 600975400.000000 547.185000 0.000103504
3200 600975480.000000 547.301000 0.000103534
3201 600975560.000000 547.415500 0.000103415
3202 600975640.000000 547.532500 0.000103474
3203 600975720.000000 547.648500 0.000103355
3204 600975800.000000 547.766500 0.000103415
3205 600975880.000000 547.880000 0.000103385
3206 600975960.000000 547.998000 0.000103355
3207 600976040.000000 548.113000 0.000103385
3208 600976120.000000 548.227000 0.000103355
3209 600976200.000000 548.342500 0.000103385
3210 600976280.000000 548.459500 0.000103385
3211 600976360.000000 548.572500 0.000103355
3212 600976440.000000 548.689000 0.000103355
3213 600976520.000000 548.806000 0.000103295
3214 600976600.000000 548.921000 0.000103385
3215 600976680.000000 549.037500 0.000103266
3216 600976760.000000 549.151500 0.000103325
3217 600976840.000000 549.271000 0.000103295
3218 600976920.000000 549.382500 0.000103266
3219 600977000.000000 549.500500 0.000103325
3220 600977080.000000 549.615000 0.000103266
3221 600977160.000000 549.733000 0.000103266
3222 600977240.000000 549.844000 0.000103266
3223 600977320.000000 549.962000 0.000103236
3224 600977400.000000 550.077500 0.000103266
3225 600977481.000000 550.194000 0.000103266
3226 600977560.000000 550.307500 0.000103206
3227 600977640.000000 550.421500 0.000103236
3228 600977720.000000 550.537000 0.000103146
3229 600977800.000000 550.651000 0.000103206
3230 600977880.000000 550.768500 0.000103236
3231 600977960.000000 550.881500 0.000103206
3232 600978040.000000 550.997500 0.000103176
3233 600978120.000000 551.112000 0.000103087
3234 600978200.000000 551.228500 0.000103176
3235 600978280.000000 551.342000 0.000103087
3236 600978360.000000 551.456500 0.000103146
3237 600978440.000000 551.574000 0.000103206
3238 600978520.000000 551.687000 0.000103087
3239 600978600.000000 551.803000 0.000103117
3240 600978680.000000 551.916500 0.000103117
3241 600978760.000000 552.035500 0.000103057
3242 600978840.000000 552.145500 0.000103027
3243 600978920.000000 552.264000 0.000103087
3244 600979000.000000 552.380000 0.000102997
3245 600979080.000000 552.494500 0.000103027
3246 600979160.000000 552.611000 0.000103057
3247 600979240.000000 552.727000 0.000103027
3248 600979320.000000 552.844500 0.000103057
3249 600979400.000000 552.957500 0.000103057
3250 600979480.000000 553.076000 0.000102967
3251 600979560.000000 553.189500 0.000102967
3252 600979640.000000 553.308500 0.000102997
3253 600979720.000000 553.420500 0.000102967
3254 600979800.000000 553.537000 0.000102938
3255 600979880.000000 553.652500 0.000102967
3256 600979960.000000 553.768500 0.000102938
3257 600980040.000000 553.883000 0.000102938
3258 600980120.000000 553.999000 0.000102938
3259 600980200.000000 554.117000 0.000102967
3260 600980280.000000 554.231000 0.000102908
3261 600980360.000000 554.346000 0.000102878
3262 600980440.000000 554.460000 0.000102848
3263 600980520.000000 554.578500 0.000102967
3264 600980600.000000 554.689500 0.000102848
3265 600980680.000000 554.806000 0.000102938
3266 600980760.000000 554.922000 0.000102967
3267 600980840.000000 555.033500 0.000102908
3268 600980920.000000 555.150000 0.000102848
3269 600981000.000000 555.265500 0.000102908
3270 600981080.000000 555.383500 0.000102908
3271 600981160.000000 555.497500 0.000102818
3272 600981240.000000 555.615500 0.000102908
3273 600981320.000000 555.727000 0.000102848
3274 600981400.000000 555.844000 0.000102789
3275 600981480.000000 555.959000 0.000102818
3276 600981560.000000 556.075000 0.000102789
3277 600981640.000000 556.187500 0.000102789
3278 600981720.000000 556.304000 0.000102789
3279 600981800.000000 556.417000 0.000102729
3280 600981880.000000 556.533000 0.000102759
3281 600981960.000000 556.649000 0.000102759
3282 600982040.000000 556.761500 0.000102759
3283 600982120.000000 556.879000 0.000102789
3284 600982200.000000 556.994500 0.000102699
3285 600982280.000000 557.111500 0.000102759
3286 600982360.000000 557.223500 0.000102699
3287 600982440.000000 557.340000 0.000102669
3288 600982520.000000 557.456000 0.000102699
3289 600982600.000000 557.573500 0.000102699
3290 600982680.000000 557.688000 0.000102699
3291 600982760.000000 557.805000 0.000102669
3292 600982840.000000 557.924000 0.000102669
3293 600982920.000000 558.037500 0.000102699
3294 600983000.000000 558.155500 0.000102669
3295 600983080.000000 558.270500 0.00010264
3296 600983160.000000 558.388000 0.00010264
3297 600983240.000000 558.500500 0.00010264
3298 600983320.000000 558.616500 0.000102729
3299 600983400.000000 558.733500 0.00010261
3300 600983480.000000 558.848000 0.00010264
3301 600983560.000000 558.962000 0.00010255
3302 600983640.000000 559.078000 0.00010261
3303 600983720.000000 559.195000 0.00010261
3304 600983800.000000 559.309500 0.00010258
3305 600983880.000000 559.426000 0.00010261
3306 600983960.000000 559.541500 0.00010255
3307 600984040.000000 559.660000 0.00010261
3308 600984120.000000 559.771000 0.00010264
3309 600984200.000000 559.889500 0.00010255
3310 600984280.000000 560.005000 0.00010261
3311 600984360.000000 560.122000 0.00010255
3312 600984440.000000 560.234000 0.00010255
3313 600984520.000000 560.350500 0.00010252
3314 600984600.000000 560.468000 0.00010252
3315 600984680.000000 560.582000 0.000102491
3316 600984760.000000 560.696500 0.00010252
3317 600984840.000000 560.810000 0.000102491
3318 600984920.000000 560.928000 0.000102491
3319 600985000.000000 561.042500 0.00010252
3320 600985080.000000 561.156500 0.000102401
3321 600985160.000000 561.271000 0.00010252
3322 600985240.000000 561.384500 0.000102461
3323 600985320.000000 561.501000 0.000102431
3324 600985400.000000 561.616500 0.000102491
3325 600985480.000000 561.733500 0.000102431
3326 600985560.000000 561.844500 0.000102431
3327 600985640.000000 561.962500 0.000102431
3328 600985720.000000 562.076500 0.000102371
3329 600985800.000000 562.194500 0.000102401
3330 600985880.000000 562.305500 0.000102371
3331 600985960.000000 562.423500 0.000102401
3332 600986040.000000 562.539000 0.000102371
3333 600986120.000000 562.655000 0.000102371
3334 600986200.000000 562.769500 0.000102342
3335 600986280.000000 562.885500 0.000102342
3336 600986360.000000 563.003000 0.000102371
3337 600986440.000000 563.118000 0.000102371
3338 600986520.000000 563.234000 0.000102282
3339 600986600.000000 563.347500 0.000102371
3340 600986680.000000 563.467000 0.000102312
3341 600986760.000000 563.581000 0.000102312
3342 600986840.000000 563.697000 0.000102312
3343 600986920.000000 563.812500 0.000102312
3344 600987000.000000 563.929500 0.000102342
3345 600987080.000000 564.046000 0.000102222
3346 600987160.000000 564.158500 0.000102222
3347 600987240.000000 564.275500 0.000102252
