# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 609240640.000000 488.095500 0.000190766
2688 609240720.000000 488.212000 0.000190348
2689 609240800.000000 488.325500 0.000190021
2690 609240880.000000 488.439500 0.000189901
2691 609240960.000000 488.557000 0.000189901
2692 609241040.000000 488.672000 0.00019017
2693 609241120.000000 488.788500 0.000190527
2694 609241200.000000 488.904000 0.000190736
2695 609241280.000000 489.023500 0.000190915
2696 609241360.000000 489.136500 0.000190855
2697 609241440.000000 489.253000 0.000190646
2698 609241520.000000 489.366000 0.000190527
2699 609241600.000000 489.484500 0.000190229
2700 609241680.000000 489.598000 0.000189961
2701 609241760.000000 489.711000 0.000189872
2702 609241840.000000 489.826500 0.000189931
2703 609241920.000000 489.940500 0.000190259
2704 609242000.000000 490.057500 0.000190557
2705 609242080.000000 490.168000 0.000190885
2706 609242160.000000 490.287500 0.000191004
2707 609242240.000000 490.399500 0.000190855
2708 609242320.000000 490.518500 0.000190468
2709 609242400.000000 490.631000 0.000189872
2710 609242480.000000 490.748500 0.000189544
2711 609242560.000000 490.860500 0.000189454
2712 609242640.000000 490.977500 0.000189812
2713 609242720.000000 491.093500 0.000190438
2714 609242800.000000 491.206500 0.000190885
2715 609242880.000000 491.324000 0.000191242
2716 609242960.000000 491.438000 0.000191153
2717 609243040.000000 491.557000 0.000190527
2718 609243120.000000 491.670000 0.000189782
2719 609243200.000000 491.789000 0.000189186
2720 609243280.000000 491.903500 0.000189097
2721 609243360.000000 492.019000 0.000189544
2722 609243440.000000 492.136500 0.000190378
2723 609243520.000000 492.248000 0.000191034
2724 609243600.000000 492.366500 0.000191421
2725 609243680.000000 492.478000 0.000191242
2726 609243760.000000 492.598000 0.000190527
2727 609243840.000000 492.711500 0.000189693
2728 609243920.000000 492.828500 0.000189097
2729 609244000.000000 492.943500 0.000189007
2730 609244080.000000 493.059000 0.000189454
2731 609244160.000000 493.175000 0.000190199
2732 609244240.000000 493.291500 0.000190974
2733 609244320.000000 493.405500 0.000191362
2734 609244400.000000 493.522000 0.000191123
2735 609244480.000000 493.635000 0.000190408
2736 609244560.000000 493.749500 0.000189574
2737 609244640.000000 493.866000 0.000189097
2738 609244720.000000 493.982500 0.000188977
2739 609244800.000000 494.098500 0.000189484
2740 609244880.000000 494.213000 0.00019014
2741 609244960.000000 494.329000 0.000190795
2742 609245040.000000 494.445000 0.000191064
2743 609245120.000000 494.561000 0.000190795
2744 609245200.000000 494.676000 0.000190319
2745 609245280.000000 494.790000 0.000189663
2746 609245360.000000 494.905500 0.000189216
2747 609245440.000000 495.020500 0.000189126
2748 609245520.000000 495.135500 0.000189484
2749 609245600.000000 495.250500 0.000190021
2750 609245680.000000 495.366000 0.000190497
2751 609245760.000000 495.482000 0.000190646
2752 609245840.000000 495.598000 0.000190587
2753 609245920.000000 495.711000 0.00019017
2754 609246000.000000 495.828000 0.000189901
2755 609246080.000000 495.942000 0.000189603
2756 609246160.000000 496.057500 0.000189395
2757 609246240.000000 496.172000 0.000189395
2758 609246320.000000 496.286500 0.000189693
2759 609246400.000000 496.404000 0.000190021
2760 609246480.000000 496.517500 0.000190259
2761 609246560.000000 496.636500 0.000190438
2762 609246640.000000 496.751500 0.000190289
2763 609246720.000000 496.868000 0.00019011
2764 609246800.000000 496.984500 0.000189842
2765 609246880.000000 497.099500 0.000189544
2766 609246960.000000 497.217000 0.000189454
2767 609247040.000000 497.331500 0.000189395
2768 609247120.000000 497.448500 0.000189603
2769 609247200.000000 497.562500 0.000189901
2770 609247280.000000 497.678500 0.00019017
2771 609247360.000000 497.793000 0.000190378
2772 609247440.000000 497.909000 0.000190199
2773 609247520.000000 498.024000 0.000189991
2774 609247600.000000 498.142000 0.000189544
2775 609247680.000000 498.255000 0.000189246
2776 609247760.000000 498.372500 0.000189186
2777 609247840.000000 498.487500 0.000189335
2778 609247920.000000 498.603500 0.000189663
2779 609248000.000000 498.717500 0.00019005
2780 609248080.000000 498.832500 0.000190348
2781 609248160.000000 498.951000 0.000190378
2782 609248240.000000 499.062000 0.00019008
2783 609248320.000000 499.178500 0.000189752
2784 609248400.000000 499.294500 0.000189275
2785 609248480.000000 499.413000 0.000189007
2786 609248560.000000 499.527500 0.000189186
2787 609248640.000000 499.641500 0.000189484
2788 609248720.000000 499.756500 0.000189931
2789 609248800.000000 499.871500 0.000190289
2790 609248880.000000 499.987000 0.000190319
2791 609248960.000000 500.099000 0.00019005
2792 609249040.000000 500.215500 0.000189514
2793 609249120.000000 500.329500 0.000189275
2794 609249200.000000 500.448500 0.000189156
2795 609249280.000000 500.560000 0.000189126
2796 609249360.000000 500.677500 0.000189454
2797 609249440.000000 500.790500 0.000189723
2798 609249520.000000 500.907000 0.00019005
2799 609249600.000000 501.022000 0.00019008
2800 609249680.000000 501.135000 0.000189931
2801 609249760.000000 501.252000 0.000189544
2802 609249840.000000 501.364500 0.000189335
2803 609249920.000000 501.483000 0.000189246
2804 609250000.000000 501.596000 0.000189246
2805 609250080.000000 501.714500 0.000189395
2806 609250160.000000 501.830000 0.000189544
2807 609250240.000000 501.946000 0.000189693
2808 609250320.000000 502.062500 0.000189782
2809 609250400.000000 502.177500 0.000189603
2810 609250480.000000 502.294000 0.000189544
2811 609250560.000000 502.408500 0.000189484
2812 609250640.000000 502.524500 0.000189484
2813 609250720.000000 502.638500 0.000189335
2814 609250800.000000 502.754500 0.000189246
2815 609250880.000000 502.870000 0.000189335
2816 609250960.000000 502.986500 0.000189335
2817 609251040.000000 503.101500 0.000189454
2818 609251120.000000 503.218500 0.000189484
2819 609251200.000000 503.333500 0.000189603
2820 609251280.000000 503.449500 0.000189752
2821 609251360.000000 503.564000 0.000189633
2822 609251440.000000 503.678500 0.000189424
2823 609251520.000000 503.794000 0.000189067
2824 609251600.000000 503.909000 0.000188888
2825 609251680.000000 504.024000 0.000188948
2826 609251760.000000 504.140000 0.000189097
2827 609251840.000000 504.256500 0.000189395
2828 609251920.000000 504.372000 0.000189782
2829 609252000.000000 504.486500 0.000189931
2830 609252080.000000 504.602000 0.000189782
2831 609252160.000000 504.717000 0.000189424
2832 609252240.000000 504.834500 0.000188948
2833 609252320.000000 504.947000 0.00018865
2834 609252400.000000 505.064000 0.00018865
2835 609252480.000000 505.177000 0.000188828
2836 609252560.000000 505.295000 0.000189395
2837 609252640.000000 505.409000 0.000189812
2838 609252720.000000 505.524000 0.000190021
2839 609252800.000000 505.639500 0.000189872
2840 609252880.000000 505.754000 0.000189395
2841 609252960.000000 505.871000 0.000188828
2842 609253040.000000 505.983500 0.000188501
2843 609253120.000000 506.101000 0.000188441
2844 609253200.000000 506.213500 0.000188828
2845 609253280.000000 506.330500 0.000189305
2846 609253360.000000 506.445000 0.000189723
2847 609253440.000000 506.561500 0.000189991
2848 609253520.000000 506.677000 0.000189693
2849 609253600.000000 506.793000 0.000189305
2850 609253680.000000 506.909000 0.000188799
2851 609253760.000000 507.024500 0.000188441
2852 609253840.000000 507.141500 0.000188411
2853 609253920.000000 507.256000 0.000188709
2854 609254000.000000 507.375000 0.000189246
2855 609254080.000000 507.489000 0.000189574
2856 609254160.000000 507.605500 0.000189752
2857 609254240.000000 507.720000 0.000189603
2858 609254320.000000 507.837000 0.000189097
2859 609254400.000000 507.951500 0.000188888
2860 609254480.000000 508.066500 0.00018859
2861 609254560.000000 508.182500 0.00018856
2862 609254640.000000 508.298500 0.000188679
2863 609254720.000000 508.415000 0.000189037
2864 609254800.000000 508.530500 0.000189395
2865 609254880.000000 508.645500 0.000189484
2866 609254960.000000 508.761000 0.000189484
2867 609255040.000000 508.876500 0.000189216
2868 609255120.000000 508.992000 0.000188828
2869 609255200.000000 509.107000 0.000188739
2870 609255280.000000 509.222000 0.00018862
2871 609255360.000000 509.338500 0.000188679
2872 609255440.000000 509.453500 0.000188858
2873 609255520.000000 509.569000 0.000189037
2874 609255600.000000 509.684500 0.000189186
2875 609255680.000000 509.802000 0.000189246
2876 609255760.000000 509.916000 0.000189216
2877 609255840.000000 510.029500 0.000189156
2878 609255920.000000 510.143500 0.000189067
2879 609256000.000000 510.257500 0.000188739
2880 609256080.000000 510.373500 0.00018853
2881 609256160.000000 510.484000 0.000188471
2882 609256240.000000 510.603000 0.00018862
2883 609256320.000000 510.717500 0.000188828
2884 609256400.000000 510.836000 0.000189037
2885 609256480.000000 510.949500 0.000189275
2886 609256560.000000 511.065500 0.000189395
2887 609256640.000000 511.181500 0.000189216
2888 609256720.000000 511.293500 0.000188858
2889 609256800.000000 511.411000 0.000188471
2890 609256880.000000 511.523000 0.000188232
2891 609256960.000000 511.641000 0.000188292
2892 609257040.000000 511.755000 0.000188501
2893 609257120.000000 511.872500 0.000188977
2894 609257200.000000 511.987000 0.000189335
2895 609257280.000000 512.103500 0.000189603
2896 609257360.000000 512.218000 0.000189335
2897 609257440.000000 512.334500 0.000188828
2898 609257520.000000 512.452000 0.000188381
2899 609257600.000000 512.565000 0.000187964
2900 609257680.000000 512.683500 0.000187845
2901 609257760.000000 512.795500 0.000188262
2902 609257840.000000 512.914500 0.000188769
2903 609257920.000000 513.028000 0.000189395
2904 609258000.000000 513.144000 0.000189663
2905 609258080.000000 513.259500 0.000189544
2906 609258160.000000 513.377000 0.000188888
2907 609258240.000000 513.491000 0.000188143
2908 609258320.000000 513.607000 0.000187756
2909 609258400.000000 513.721500 0.000187577
2910 609258480.000000 513.836500 0.000188083
2911 609258560.000000 513.953000 0.000188709
2912 609258640.000000 514.065000 0.000189365
2913 609258720.000000 514.183500 0.000189693
2914 609258800.000000 514.296500 0.000189484
2915 609258880.000000 514.415000 0.000188948
2916 609258960.000000 514.530000 0.000188083
2917 609259040.000000 514.646000 0.000187547
2918 609259120.000000 514.762000 0.000187398
2919 609259200.000000 514.875500 0.000187756
2920 609259280.000000 514.991000 0.000188471
2921 609259360.000000 515.104500 0.000189275
2922 609259440.000000 515.223500 0.000189723
2923 609259520.000000 515.338000 0.000189603
2924 609259600.000000 515.453000 0.000188858
2925 609259680.000000 515.564500 0.000188054
2926 609259760.000000 515.682500 0.000187368
2927 609259840.000000 515.796500 0.000187279
2928 609259920.000000 515.911000 0.000187696
2929 609260000.000000 516.027500 0.000188381
2930 609260080.000000 516.140500 0.000189275
2931 609260160.000000 516.257500 0.000189723
2932 609260240.000000 516.371000 0.000189633
2933 609260320.000000 516.488500 0.000188888
2934 609260400.000000 516.603000 0.000188054
2935 609260480.000000 516.718500 0.000187309
2936 609260560.000000 516.835500 0.0001871
2937 609260640.000000 516.949500 0.000187547
2938 609260720.000000 517.066500 0.000188381
2939 609260800.000000 517.183500 0.000189156
2940 609260880.000000 517.298000 0.000189633
2941 609260960.000000 517.414000 0.000189365
2942 609261040.000000 517.529500 0.000188679
2943 609261120.000000 517.644500 0.000187815
2944 609261200.000000 517.762500 0.000187219
2945 609261280.000000 517.875500 0.00018713
2946 609261360.000000 517.994500 0.000187547
2947 609261440.000000 518.106000 0.000188471
2948 609261520.000000 518.225500 0.000189186
2949 609261600.000000 518.339000 0.000189544
2950 609261680.000000 518.457500 0.000189186
2951 609261760.000000 518.573000 0.000188471
2952 609261840.000000 518.687000 0.000187666
2953 609261920.000000 518.804500 0.0001871
2954 609262000.000000 518.917000 0.00018716
2955 609262080.000000 519.035000 0.000187756
2956 609262160.000000 519.146000 0.000188501
2957 609262240.000000 519.265000 0.000189126
2958 609262320.000000 519.380000 0.000189216
2959 609262400.000000 519.495500 0.000188918
2960 609262480.000000 519.610500 0.000188143
2961 609262560.000000 519.725500 0.000187428
2962 609262640.000000 519.843000 0.0001871
2963 609262720.000000 519.957000 0.000187368
2964 609262800.000000 520.073000 0.000188054
2965 609262880.000000 520.187500 0.000188679
2966 609262960.000000 520.303500 0.000189067
2967 609263040.000000 520.415500 0.000188918
2968 609263120.000000 520.533500 0.000188232
2969 609263200.000000 520.646500 0.000187607
2970 609263280.000000 520.763000 0.000187279
2971 609263360.000000 520.877000 0.000187368
2972 609263440.000000 520.990500 0.000187785
2973 609263520.000000 521.108000 0.000188381
2974 609263600.000000 521.222500 0.000188828
2975 609263680.000000 521.337500 0.000188918
2976 609263760.000000 521.451000 0.000188501
2977 609263840.000000 521.567500 0.000187785
2978 609263920.000000 521.680000 0.00018716
2979 609264000.000000 521.797000 0.0001871
2980 609264080.000000 521.912000 0.000187517
2981 609264160.000000 522.027000 0.000188352
2982 609264240.000000 522.144000 0.000188888
2983 609264320.000000 522.261000 0.000188977
2984 609264400.000000 522.376000 0.00018856
2985 609264480.000000 522.492000 0.000187785
2986 609264560.000000 522.607000 0.000187011
2987 609264640.000000 522.722000 0.000186653
2988 609264720.000000 522.840000 0.00018707
2989 609264800.000000 522.952500 0.000188054
2990 609264880.000000 523.071500 0.000188799
2991 609264960.000000 523.182500 0.000189246
2992 609265040.000000 523.302000 0.000189007
2993 609265120.000000 523.415000 0.000188203
2994 609265200.000000 523.532500 0.00018716
2995 609265280.000000 523.646500 0.000186295
2996 609265360.000000 523.762500 0.000186295
2997 609265440.000000 523.880500 0.00018716
2998 609265520.000000 523.993000 0.000188381
2999 609265600.000000 524.111000 0.000189335
3000 609265680.000000 524.222000 0.000189514
3001 609265760.000000 524.339500 0.000188828
3002 609265840.000000 524.452500 0.000187666
3003 609265920.000000 524.570500 0.000186295
3004 609266000.000000 524.686000 0.000185699
3005 609266080.000000 524.800500 0.000186176
3006 609266160.000000 524.916500 0.000187428
3007 609266240.000000 525.032500 0.000188888
3008 609266320.000000 525.146500 0.000189782
3009 609266400.000000 525.261000 0.000189603
3010 609266480.000000 525.376500 0.00018856
3011 609266560.000000 525.490500 0.00018713
3012 609266640.000000 525.608500 0.000185789
3013 609266720.000000 525.723000 0.000185312
3014 609266800.000000 525.838500 0.000186027
3015 609266880.000000 525.953500 0.000187726
3016 609266960.000000 526.070000 0.000189246
3017 609267040.000000 526.185500 0.000189961
3018 609267120.000000 526.298000 0.000189574
3019 609267200.000000 526.412500 0.000188262
3020 609267280.000000 526.527500 0.000186623
3021 609267361.000000 526.644500 0.000185312
3022 609267440.000000 526.759000 0.000185282
3023 609267520.000000 526.874000 0.000186325
3024 609267600.000000 526.990500 0.000187934
3025 609267680.000000 527.107500 0.000189514
3026 609267760.000000 527.221500 0.000189931
3027 609267840.000000 527.337500 0.000189395
3028 609267920.000000 527.455000 0.000187785
3029 609268000.000000 527.570000 0.000186116
3030 609268080.000000 527.684000 0.000185282
3031 609268160.000000 527.799000 0.000185371
3032 609268240.000000 527.917500 0.000186623
3033 609268320.000000 528.031500 0.000188203
3034 609268400.000000 528.147000 0.000189395
3035 609268480.000000 528.262500 0.000189723
3036 609268560.000000 528.380000 0.000188828
3037 609268640.000000 528.495500 0.000187368
3038 609268720.000000 528.610000 0.000185967
3039 609268800.000000 528.727000 0.000185193
3040 609268880.000000 528.842500 0.00018561
3041 609268960.000000 528.959000 0.000186802
3042 609269040.000000 529.071000 0.000188322
3043 609269120.000000 529.188500 0.000189186
3044 609269200.000000 529.302000 0.000189216
3045 609269280.000000 529.420000 0.000188471
3046 609269360.000000 529.532000 0.0001871
3047 609269440.000000 529.650000 0.000186027
3048 609269520.000000 529.765000 0.00018555
3049 609269600.000000 529.881500 0.000185848
3050 609269680.000000 529.995500 0.000187011
3051 609269760.000000 530.111000 0.000188054
3052 609269840.000000 530.229000 0.000188799
3053 609269920.000000 530.342000 0.000188739
3054 609270000.000000 530.458000 0.000188113
3055 609270080.000000 530.571500 0.00018704
3056 609270160.000000 530.690500 0.000186176
3057 609270240.000000 530.802000 0.000185878
3058 609270320.000000 530.918000 0.000186206
3059 609270400.000000 531.033000 0.000187011
3060 609270480.000000 531.150000 0.000187875
3061 609270560.000000 531.262000 0.000188322
3062 609270640.000000 531.373000 0.000188232
3063 609270720.000000 531.491000 0.000187785
3064 609270800.000000 531.606000 0.00018707
3065 609270880.000000 531.723000 0.000186474
3066 609270960.000000 531.834000 0.000186176
3067 609271040.000000 531.953000 0.000186385
3068 609271120.000000 532.068000 0.000186832
3069 609271200.000000 532.185000 0.000187428
3070 609271280.000000 532.298500 0.000187785
3071 609271360.000000 532.416000 0.000187875
3072 609271440.000000 532.531500 0.000187577
3073 609271520.000000 532.645000 0.00018716
3074 609271600.000000 532.762500 0.000186772
3075 609271680.000000 532.877500 0.000186504
3076 609271760.000000 532.995000 0.000186504
3077 609271840.000000 533.106500 0.000186593
3078 609271920.000000 533.225000 0.000186981
3079 609272000.000000 533.339500 0.000187309
3080 609272080.000000 533.456500 0.000187398
3081 609272160.000000 533.569500 0.000187487
3082 609272240.000000 533.685500 0.000187279
3083 609272320.000000 533.802500 0.000186951
3084 609272400.000000 533.917500 0.000186653
3085 609272480.000000 534.032000 0.000186444
3086 609272560.000000 534.146500 0.000186563
3087 609272640.000000 534.265000 0.000186772
3088 609272720.000000 534.378000 0.000186981
3089 609272800.000000 534.494000 0.000187249
3090 609272880.000000 534.608500 0.000187309
3091 609272960.000000 534.726000 0.000187309
3092 609273040.000000 534.840000 0.00018707
3093 609273120.000000 534.955000 0.000186772
3094 609273200.000000 535.071500 0.000186504
3095 609273280.000000 535.186500 0.000186414
3096 609273360.000000 535.302500 0.000186593
3097 609273440.000000 535.415000 0.000186802
3098 609273520.000000 535.532500 0.00018707
3099 609273600.000000 535.647000 0.000187279
3100 609273680.000000 535.762000 0.000187219
3101 609273760.000000 535.876500 0.00018707
3102 609273840.000000 535.994000 0.000186683
3103 609273920.000000 536.109000 0.000186474
3104 609274000.000000 536.222500 0.000186414
3105 609274080.000000 536.339500 0.000186504
3106 609274160.000000 536.454000 0.000186653
3107 609274240.000000 536.570500 0.000186802
3108 609274320.000000 536.682000 0.00018707
3109 609274400.000000 536.796500 0.0001871
3110 609274480.000000 536.911500 0.000186981
3111 609274560.000000 537.029500 0.000186683
3112 609274640.000000 537.145000 0.000186504
3113 609274720.000000 537.260500 0.000186474
3114 609274800.000000 537.377500 0.000186444
3115 609274880.000000 537.494500 0.000186563
3116 609274960.000000 537.610500 0.000186623
3117 609275040.000000 537.724500 0.000186683
3118 609275120.000000 537.838500 0.000186832
3119 609275200.000000 537.953000 0.000186772
3120 609275280.000000 538.070500 0.000186712
3121 609275360.000000 538.185000 0.000186563
3122 609275440.000000 538.303000 0.000186534
3123 609275520.000000 538.416000 0.000186504
3124 609275600.000000 538.533000 0.000186385
3125 609275680.000000 538.650500 0.000186385
3126 609275760.000000 538.765500 0.000186444
3127 609275840.000000 538.881000 0.000186712
3128 609275920.000000 538.995500 0.000186742
3129 609276000.000000 539.113500 0.000186772
3130 609276080.000000 539.227500 0.000186712
3131 609276160.000000 539.343500 0.000186623
3132 609276240.000000 539.457000 0.000186474
3133 609276320.000000 539.575500 0.000186176
3134 609276400.000000 539.686500 0.000186027
3135 609276480.000000 539.804500 0.000186146
3136 609276560.000000 539.921000 0.000186414
3137 609276640.000000 540.035000 0.000186742
3138 609276720.000000 540.151500 0.000186861
3139 609276800.000000 540.266500 0.000186832
3140 609276880.000000 540.381500 0.000186683
3141 609276960.000000 540.495500 0.000186355
3142 609277040.000000 540.613500 0.000186027
3143 609277120.000000 540.726000 0.000185789
3144 609277200.000000 540.841500 0.000185878
3145 609277280.000000 540.956000 0.000186295
3146 609277360.000000 541.074000 0.000186683
3147 609277440.000000 541.188000 0.000186981
3148 609277520.000000 541.302500 0.000186921
3149 609277600.000000 541.418500 0.000186772
3150 609277680.000000 541.533000 0.000186236
3151 609277760.000000 541.648000 0.000185699
3152 609277840.000000 541.760500 0.00018558
3153 609277920.000000 541.879000 0.000185848
3154 609278000.000000 541.993000 0.000186295
3155 609278080.000000 542.108000 0.000186712
3156 609278160.000000 542.222500 0.000186921
3157 609278240.000000 542.341500 0.000186861
3158 609278320.000000 542.457500 0.000186563
3159 609278400.000000 542.570500 0.000186146
3160 609278480.000000 542.687000 0.00018552
3161 609278560.000000 542.799000 0.000185401
3162 609278640.000000 542.917500 0.000185848
3163 609278720.000000 543.032000 0.000186295
3164 609278800.000000 543.149500 0.000186772
3165 609278880.000000 543.260500 0.000186802
3166 609278961.000000 543.379000 0.000186772
3167 609279040.000000 543.494000 0.000186355
3168 609279120.000000 543.611500 0.000185729
3169 609279200.000000 543.725500 0.000185401
3170 609279280.000000 543.841000 0.000185431
3171 609279360.000000 543.958500 0.000185818
3172 609279440.000000 544.072500 0.000186325
3173 609279520.000000 544.187500 0.000186593
3174 609279600.000000 544.301000 0.000186772
3175 609279680.000000 544.419500 0.000186534
3176 609279760.000000 544.533000 0.000186146
3177 609279840.000000 544.649000 0.000185699
3178 609279920.000000 544.764500 0.000185401
3179 609280000.000000 544.882000 0.00018555
3180 609280080.000000 544.997500 0.000185878
3181 609280160.000000 545.109500 0.000186355
3182 609280240.000000 545.226000 0.000186563
3183 609280320.000000 545.341500 0.000186563
3184 609280400.000000 545.458500 0.000186295
3185 609280480.000000 545.570000 0.000185938
3186 609280560.000000 545.687000 0.00018561
3187 609280640.000000 545.802500 0.000185461
3188 609280720.000000 545.920000 0.000185699
3189 609280800.000000 546.031000 0.000185967
3190 609280880.000000 546.147000 0.000186265
3191 609280960.000000 546.263500 0.000186355
3192 609281040.000000 546.376000 0.000186176
3193 609281120.000000 546.493500 0.000186027
3194 609281200.000000 546.608500 0.000185759
3195 609281280.000000 546.725500 0.00018558
3196 609281360.000000 546.837500 0.00018552
3197 609281440.000000 546.954500 0.000185729
3198 609281520.000000 547.068000 0.000186057
3199 609281600.000000 547.184000 0.000186236
3200 609281680.000000 547.300500 0.000186087
3201 609281760.000000 547.417500 0.000185967
3202 609281840.000000 547.532500 0.000185729
3203 609281920.000000 547.647500 0.00018552
3204 609282000.000000 547.766000 0.00018552
3205 609282080.000000 547.882500 0.000185699
3206 609282160.000000 547.998000 0.000185878
3207 609282240.000000 548.112000 0.000186116
3208 609282320.000000 548.228500 0.000186176
3209 609282400.000000 548.344500 0.000185967
3210 609282480.000000 548.459000 0.000185789
3211 609282560.000000 548.574000 0.00018561
3212 609282640.000000 548.687000 0.000185461
3213 609282720.000000 548.804000 0.00018552
3214 609282800.000000 548.920000 0.000185729
3215 609282880.000000 549.038500 0.000185938
3216 609282960.000000 549.150000 0.000186116
3217 609283040.000000 549.269000 0.000185967
3218 609283120.000000 549.384000 0.000185848
3219 609283200.000000 549.502000 0.000185669
3220 609283280.000000 549.612000 0.00018552
3221 609283360.000000 549.730000 0.000185431
3222 609283440.000000 549.845500 0.000185491
3223 609283520.000000 549.962500 0.000185759
3224 609283600.000000 550.076000 0.000185938
3225 609283680.000000 550.192500 0.000186057
3226 609283760.000000 550.309000 0.000185908
3227 609283840.000000 550.421500 0.000185699
3228 609283920.000000 550.539500 0.00018555
3229 609284000.000000 550.654000 0.000185282
3230 609284080.000000 550.769000 0.000185342
3231 609284160.000000 550.882000 0.000185461
3232 609284240.000000 551.000500 0.000185669
3233 609284320.000000 551.114000 0.000185878
3234 609284400.000000 551.229000 0.000185818
3235 609284480.000000 551.344500 0.000185818
3236 609284560.000000 551.460000 0.000185669
3237 609284640.000000 551.575500 0.000185431
3238 609284720.000000 551.687500 0.000185312
3239 609284800.000000 551.805500 0.000185193
3240 609284880.000000 551.919500 0.000185401
3241 609284960.000000 552.034500 0.00018558
3242 609285040.000000 552.145000 0.000185759
3243 609285120.000000 552.263500 0.000185818
3244 609285200.000000 552.379500 0.000185729
3245 609285280.000000 552.496000 0.00018564
3246 609285360.000000 552.610000 0.000185461
3247 609285440.000000 552.727000 0.000185222
3248 609285520.000000 552.845000 0.000185133
3249 609285600.000000 552.958500 0.000185252
3250 609285680.000000 553.076500 0.000185431
3251 609285760.000000 553.190500 0.00018561
3252 609285840.000000 553.308000 0.000185699
3253 609285920.000000 553.420000 0.000185699
3254 609286000.000000 553.538000 0.00018561
3255 609286080.000000 553.653000 0.000185401
3256 609286160.000000 553.769000 0.000185103
3257 609286240.000000 553.883500 0.000185103
3258 609286320.000000 553.998500 0.000185073
3259 609286400.000000 554.117000 0.000185282
3260 609286480.000000 554.227500 0.000185461
3261 609286560.000000 554.346000 0.00018564
3262 609286640.000000 554.460500 0.000185729
3263 609286720.000000 554.578500 0.00018564
3264 609286800.000000 554.689500 0.000185461
3265 609286880.000000 554.808500 0.000185193
3266 609286960.000000 554.919500 0.000184984
3267 609287040.000000 555.037500 0.000185014
3268 609287120.000000 555.154500 0.000185133
3269 609287200.000000 555.270000 0.000185371
3270 609287280.000000 555.386000 0.00018558
3271 609287360.000000 555.498000 0.000185669
3272 609287440.000000 555.615500 0.00018561
3273 609287520.000000 555.729500 0.000185401
3274 609287600.000000 555.844500 0.000185163
3275 609287680.000000 555.959000 0.000184984
3276 609287760.000000 556.076500 0.000184895
3277 609287840.000000 556.188000 0.000185014
3278 609287920.000000 556.304500 0.000185163
3279 609288000.000000 556.420500 0.000185431
3280 609288080.000000 556.536000 0.00018561
3281 609288160.000000 556.650500 0.00018558
3282 609288240.000000 556.765000 0.000185371
3283 609288320.000000 556.883000 0.000185073
3284 609288400.000000 556.995500 0.000184924
3285 609288480.000000 557.112500 0.000184805
3286 609288560.000000 557.228000 0.000184835
3287 609288640.000000 557.344000 0.000185044
3288 609288720.000000 557.457000 0.000185312
3289 609288800.000000 557.574500 0.00018552
3290 609288880.000000 557.692000 0.000185461
3291 609288960.000000 557.809000 0.000185371
3292 609289040.000000 557.923500 0.000185103
3293 609289120.000000 558.037000 0.000184805
3294 609289200.000000 558.155500 0.000184746
3295 609289280.000000 558.269500 0.000184835
3296 609289360.000000 558.386500 0.000184984
3297 609289440.000000 558.500000 0.000185222
3298 609289520.000000 558.616500 0.000185401
3299 609289600.000000 558.733000 0.000185491
3300 609289680.000000 558.848000 0.000185252
3301 609289760.000000 558.962500 0.000185103
3302 609289840.000000 559.078500 0.000184865
3303 609289920.000000 559.196000 0.000184805
3304 609290000.000000 559.310000 0.000184775
3305 609290080.000000 559.426000 0.000184805
3306 609290160.000000 559.541500 0.000185073
3307 609290240.000000 559.660500 0.000185282
3308 609290320.000000 559.772500 0.000185342
3309 609290400.000000 559.889000 0.000185193
3310 609290480.000000 560.004500 0.000185103
3311 609290560.000000 560.118000 0.000184895
3312 609290640.000000 560.234000 0.000184775
3313 609290720.000000 560.351500 0.000184775
3314 609290800.000000 560.468000 0.000184746
3315 609290880.000000 560.579500 0.000184924
3316 609290960.000000 560.697500 0.000185103
3317 609291040.000000 560.812000 0.000185133
3318 609291120.000000 560.929500 0.000185163
3319 609291200.000000 561.041500 0.000185044
3320 609291280.000000 561.159000 0.000184895
3321 609291360.000000 561.273000 0.000184805
3322 609291440.000000 561.389000 0.000184626
3323 609291520.000000 561.502000 0.000184716
3324 609291600.000000 561.618000 0.000184716
3325 609291680.000000 561.735500 0.000184924
3326 609291760.000000 561.849000 0.000184984
3327 609291840.000000 561.963500 0.000185014
3328 609291920.000000 562.077500 0.000185014
3329 609292000.000000 562.196500 0.000184954
3330 609292080.000000 562.309000 0.000184924
3331 609292160.000000 562.424500 0.000184686
3332 609292240.000000 562.539500 0.000184626
3333 609292320.000000 562.657500 0.000184626
3334 609292400.000000 562.774000 0.000184686
3335 609292480.000000 562.887000 0.000184805
3336 609292560.000000 563.005500 0.000184954
3337 609292640.000000 563.121000 0.000185014
3338 609292720.000000 563.249500 0.000184954
3339 609292800.000000 563.360500 0.000184835
3340 609292880.000000 563.478000 0.000184686
3341 609292960.000000 563.589000 0.000184537
3342 609293040.000000 563.704500 0.000184477
3343 609293120.000000 563.816000 0.000184567
3344 609293200.000000 563.929500 0.000184716
3345 609293280.000000 564.046000 0.000184895
3346 609293360.000000 564.161500 0.000184954
3347 609293440.000000 564.276000 0.000184984
3348 609293520.000000 564.390000 0.000184835
3349 609293600.000000 564.505500 0.000184597
3350 609293680.000000 564.620500 0.000184477
