# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2685 600338140.000000 487.875000 0.000108183
2686 600338220.000000 487.993500 0.000108153
2687 600338300.000000 488.105500 0.000108153
2688 600338380.000000 488.219500 0.000108123
2689 600338460.000000 488.336500 0.000108123
2690 600338540.000000 488.453500 0.000108123
2691 600338620.000000 488.569000 0.000108064
2692 600338700.000000 488.684000 0.000108153
2693 600338780.000000 488.800000 0.000108123
2694 600338860.000000 488.916500 0.000108093
2695 600338940.000000 489.033000 0.000108123
2696 600339020.000000 489.145500 0.000108093
2697 600339100.000000 489.265000 0.000108064
2698 600339180.000000 489.380000 0.000108004
2699 600339260.000000 489.495000 0.000108034
2700 600339340.000000 489.607000 0.000108004
2701 600339420.000000 489.722500 0.000107974
2702 600339500.000000 489.839000 0.000108064
2703 600339580.000000 489.952000 0.000108004
2704 600339660.000000 490.079500 0.000108034
2705 600339740.000000 490.188500 0.000107915
2706 600339820.000000 490.303500 0.000107974
2707 600339900.000000 490.414000 0.000107974
2708 600339980.000000 490.529500 0.000107974
2709 600340060.000000 490.643000 0.000107974
2710 600340140.000000 490.759000 0.000108004
2711 600340220.000000 490.874000 0.000107944
2712 600340300.000000 490.988500 0.000107944
2713 600340380.000000 491.103000 0.000107885
2714 600340460.000000 491.218000 0.000107915
2715 600340540.000000 491.333500 0.000107915
2716 600340620.000000 491.449500 0.000107885
2717 600340700.000000 491.565500 0.000108004
2718 600340780.000000 491.681500 0.000107855
2719 600340860.000000 491.797000 0.000107944
2720 600340940.000000 491.912500 0.000107915
2721 600341020.000000 492.031000 0.000107885
2722 600341100.000000 492.144000 0.000107885
2723 600341180.000000 492.260500 0.000107766
2724 600341260.000000 492.375000 0.000107825
2725 600341340.000000 492.490500 0.000107825
2726 600341420.000000 492.608500 0.000107825
2727 600341500.000000 492.721500 0.000107855
2728 600341580.000000 492.840500 0.000107825
2729 600341660.000000 492.953000 0.000107885
2730 600341740.000000 493.069000 0.000107795
2731 600341820.000000 493.183500 0.000107766
2732 600341900.000000 493.300500 0.000107766
2733 600341980.000000 493.417500 0.000107646
2734 600342060.000000 493.529500 0.000107766
2735 600342140.000000 493.643500 0.000107706
2736 600342220.000000 493.760000 0.000107795
2737 600342300.000000 493.877500 0.000107736
2738 600342380.000000 493.991000 0.000107706
2739 600342460.000000 494.108000 0.000107706
2740 600342540.000000 494.222000 0.000107646
2741 600342620.000000 494.341000 0.000107646
2742 600342700.000000 494.456000 0.000107617
2743 600342780.000000 494.570500 0.000107557
2744 600342860.000000 494.688000 0.000107646
2745 600342940.000000 494.803000 0.000107617
2746 600343020.000000 494.917500 0.000107706
2747 600343100.000000 495.029000 0.000107617
2748 600343180.000000 495.146500 0.000107617
2749 600343260.000000 495.262000 0.000107617
2750 600343340.000000 495.378000 0.000107676
2751 600343420.000000 495.493000 0.000107617
2752 600343500.000000 495.607000 0.000107646
2753 600343580.000000 495.722500 0.000107587
2754 600343660.000000 495.838000 0.000107617
2755 600343740.000000 495.952500 0.000107617
2756 600343820.000000 496.067500 0.000107587
2757 600343900.000000 496.181500 0.000107557
2758 600343980.000000 496.298500 0.000107587
2759 600344060.000000 496.413000 0.000107587
2760 600344140.000000 496.528500 0.000107527
2761 600344220.000000 496.646000 0.000107587
2762 600344300.000000 496.760500 0.000107497
2763 600344380.000000 496.879500 0.000107497
2764 600344460.000000 496.994000 0.000107557
2765 600344540.000000 497.111000 0.000107527
2766 600344620.000000 497.226000 0.000107587
2767 600344700.000000 497.341000 0.000107438
2768 600344780.000000 497.459500 0.000107497
2769 600344860.000000 497.571000 0.000107408
2770 600344940.000000 497.690000 0.000107497
2771 600345020.000000 497.801500 0.000107438
2772 600345100.000000 497.921500 0.000107408
2773 600345180.000000 498.034000 0.000107497
2774 600345260.000000 498.151000 0.000107438
2775 600345340.000000 498.266000 0.000107468
2776 600345420.000000 498.382000 0.000107408
2777 600345500.000000 498.497000 0.000107348
2778 600345580.000000 498.612500 0.000107438
2779 600345660.000000 498.730500 0.000107319
2780 600345740.000000 498.844500 0.000107468
2781 600345820.000000 498.959000 0.000107408
2782 600345900.000000 499.072000 0.000107408
2783 600345980.000000 499.191500 0.000107408
2784 600346060.000000 499.306000 0.000107319
2785 600346140.000000 499.421500 0.000107378
2786 600346220.000000 499.534000 0.000107348
2787 600346300.000000 499.653000 0.000107348
2788 600346380.000000 499.768500 0.000107348
2789 600346460.000000 499.881500 0.000107289
2790 600346540.000000 499.997000 0.000107319
2791 600346620.000000 500.108000 0.000107289
2792 600346700.000000 500.228000 0.000107289
2793 600346780.000000 500.340500 0.000107289
2794 600346860.000000 500.457500 0.000107319
2795 600346940.000000 500.571000 0.000107259
2796 600347020.000000 500.687500 0.000107229
2797 600347100.000000 500.801500 0.000107289
2798 600347180.000000 500.916500 0.000107259
2799 600347260.000000 501.032500 0.000107199
2800 600347340.000000 501.144500 0.000107199
2801 600347420.000000 501.261500 0.00010717
2802 600347500.000000 501.375500 0.000107259
2803 600347580.000000 501.492000 0.000107199
2804 600347660.000000 501.606500 0.00010717
2805 600347740.000000 501.723000 0.000107199
2806 600347820.000000 501.840000 0.00010711
2807 600347900.000000 501.955500 0.00010717
2808 600347980.000000 502.072500 0.00010714
2809 600348060.000000 502.186500 0.00010711
2810 600348140.000000 502.303500 0.00010714
2811 600348220.000000 502.419000 0.00010708
2812 600348300.000000 502.534500 0.00010717
2813 600348380.000000 502.648500 0.000107199
2814 600348460.000000 502.765000 0.00010714
2815 600348540.000000 502.879500 0.00010711
2816 600348620.000000 502.997500 0.00010705
2817 600348700.000000 503.110500 0.00010714
2818 600348780.000000 503.229000 0.000107021
2819 600348860.000000 503.342000 0.00010705
2820 600348940.000000 503.459000 0.00010711
2821 600349020.000000 503.573500 0.000106991
2822 600349100.000000 503.689500 0.000107021
2823 600349180.000000 503.805000 0.00010705
2824 600349260.000000 503.917000 0.00010705
2825 600349340.000000 504.033500 0.000106961
2826 600349420.000000 504.149500 0.000107021
2827 600349500.000000 504.268500 0.000107021
2828 600349580.000000 504.381000 0.000106931
2829 600349660.000000 504.497000 0.000106991
2830 600349740.000000 504.613500 0.000106931
2831 600349820.000000 504.730500 0.000106991
2832 600349900.000000 504.844500 0.000106931
2833 600349980.000000 504.959000 0.000106872
2834 600350060.000000 505.074500 0.000106961
2835 600350140.000000 505.189500 0.000106961
2836 600350220.000000 505.304500 0.000106872
2837 600350300.000000 505.418500 0.000106931
2838 600350380.000000 505.533500 0.000106872
2839 600350460.000000 505.649500 0.000106901
2840 600350540.000000 505.765000 0.000106872
2841 600350620.000000 505.880000 0.000106872
2842 600350700.000000 505.995500 0.000106872
2843 600350780.000000 506.110500 0.000106812
2844 600350860.000000 506.225500 0.000106872
2845 600350940.000000 506.340500 0.000106782
2846 600351020.000000 506.457000 0.000106842
2847 600351100.000000 506.572500 0.000106812
2848 600351180.000000 506.688000 0.000106842
2849 600351260.000000 506.803500 0.000106752
2850 600351340.000000 506.919500 0.000106752
2851 600351421.000000 507.036500 0.000106812
2852 600351500.000000 507.151500 0.000106752
2853 600351580.000000 507.269000 0.000106782
2854 600351660.000000 507.384000 0.000106752
2855 600351740.000000 507.498500 0.000106752
2856 600351820.000000 507.615000 0.000106752
2857 600351900.000000 507.730500 0.000106723
2858 600351980.000000 507.846500 0.000106752
2859 600352060.000000 507.961000 0.000106693
2860 600352140.000000 508.078000 0.000106693
2861 600352220.000000 508.192500 0.000106723
2862 600352300.000000 508.311000 0.000106693
2863 600352380.000000 508.423000 0.000106723
2864 600352460.000000 508.541500 0.000106663
2865 600352540.000000 508.655000 0.000106693
2866 600352620.000000 508.772000 0.000106633
2867 600352700.000000 508.887000 0.000106603
2868 600352780.000000 509.001000 0.000106693
2869 600352860.000000 509.119000 0.000106633
2870 600352940.000000 509.231000 0.000106633
2871 600353020.000000 509.348000 0.000106574
2872 600353100.000000 509.462500 0.000106574
2873 600353180.000000 509.581000 0.000106603
2874 600353260.000000 509.693500 0.000106574
2875 600353340.000000 509.809000 0.000106603
2876 600353420.000000 509.925000 0.000106574
2877 600353500.000000 510.036000 0.000106514
2878 600353580.000000 510.153500 0.000106514
2879 600353660.000000 510.265000 0.000106514
2880 600353740.000000 510.382000 0.000106514
2881 600353820.000000 510.496500 0.000106514
2882 600353900.000000 510.616000 0.000106484
2883 600353980.000000 510.729000 0.000106544
2884 600354060.000000 510.845000 0.000106514
2885 600354140.000000 510.960000 0.000106484
2886 600354220.000000 511.075000 0.000106454
2887 600354300.000000 511.190000 0.000106454
2888 600354380.000000 511.303000 0.000106454
2889 600354460.000000 511.420000 0.000106365
2890 600354540.000000 511.532000 0.000106454
2891 600354620.000000 511.650500 0.000106454
2892 600354700.000000 511.765000 0.000106425
2893 600354780.000000 511.882000 0.000106395
2894 600354860.000000 511.997000 0.000106305
2895 600354940.000000 512.113000 0.000106425
2896 600355020.000000 512.228500 0.000106365
2897 600355100.000000 512.343500 0.000106365
2898 600355180.000000 512.462000 0.000106335
2899 600355260.000000 512.577000 0.000106335
2900 600355340.000000 512.692500 0.000106335
2901 600355420.000000 512.806500 0.000106365
2902 600355500.000000 512.924500 0.000106335
2903 600355580.000000 513.036500 0.000106335
2904 600355660.000000 513.155500 0.000106395
2905 600355740.000000 513.268500 0.000106276
2906 600355820.000000 513.386500 0.000106305
2907 600355900.000000 513.501000 0.000106305
2908 600355980.000000 513.616500 0.000106276
2909 600356060.000000 513.733000 0.000106305
2910 600356140.000000 513.845000 0.000106276
2911 600356220.000000 513.962500 0.000106216
2912 600356300.000000 514.074500 0.000106276
2913 600356380.000000 514.193500 0.000106276
2914 600356460.000000 514.307500 0.000106246
2915 600356540.000000 514.423500 0.000106216
2916 600356620.000000 514.540000 0.000106246
2917 600356700.000000 514.656000 0.000106246
2918 600356780.000000 514.769500 0.000106156
2919 600356860.000000 514.885000 0.000106186
2920 600356940.000000 515.001500 0.000106186
2921 600357020.000000 515.117000 0.000106156
2922 600357100.000000 515.231500 0.000106156
2923 600357180.000000 515.344500 0.000106127
2924 600357260.000000 515.463500 0.000106156
2925 600357340.000000 515.578500 0.000106127
2926 600357420.000000 515.693000 0.000106156
2927 600357500.000000 515.807500 0.000106156
2928 600357580.000000 515.922500 0.000106156
2929 600357660.000000 516.039500 0.000106156
2930 600357740.000000 516.153000 0.000106097
2931 600357820.000000 516.268500 0.000106037
2932 600357900.000000 516.382500 0.000106067
2933 600357980.000000 516.499500 0.000106097
2934 600358060.000000 516.614000 0.000106097
2935 600358140.000000 516.729500 0.000106037
2936 600358220.000000 516.846000 0.000106037
2937 600358300.000000 516.961000 0.000106067
2938 600358380.000000 517.077500 0.000106007
2939 600358460.000000 517.192000 0.000106037
2940 600358540.000000 517.308500 0.000105948
2941 600358620.000000 517.425000 0.000106007
2942 600358700.000000 517.539500 0.000106007
2943 600358780.000000 517.656000 0.000105948
2944 600358860.000000 517.771500 0.000105978
2945 600358940.000000 517.886500 0.000106007
2946 600359020.000000 518.005000 0.000105978
2947 600359100.000000 518.117500 0.000105948
2948 600359180.000000 518.236500 0.000105858
2949 600359260.000000 518.349500 0.000105948
2950 600359340.000000 518.467500 0.000105918
2951 600359420.000000 518.581000 0.000105978
2952 600359500.000000 518.698000 0.000105888
2953 600359580.000000 518.814500 0.000105888
2954 600359660.000000 518.927000 0.000105858
2955 600359740.000000 519.045000 0.000105799
2956 600359820.000000 519.156500 0.000105888
2957 600359900.000000 519.274500 0.000105858
2958 600359980.000000 519.387000 0.000105829
2959 600360060.000000 519.506000 0.000105858
2960 600360140.000000 519.620500 0.000105799
2961 600360220.000000 519.735000 0.000105858
2962 600360300.000000 519.850000 0.000105888
2963 600360380.000000 519.967000 0.000105858
2964 600360460.000000 520.084500 0.000105799
2965 600360540.000000 520.195500 0.000105769
2966 600360620.000000 520.310500 0.000105829
2967 600360700.000000 520.425000 0.000105769
2968 600360780.000000 520.544000 0.000105769
2969 600360860.000000 520.655500 0.000105739
2970 600360940.000000 520.773000 0.000105739
2971 600361020.000000 520.885000 0.000105739
2972 600361100.000000 521.002000 0.00010568
2973 600361180.000000 521.117000 0.000105739
2974 600361260.000000 521.232000 0.000105799
2975 600361340.000000 521.348500 0.000105709
2976 600361420.000000 521.463000 0.000105709
2977 600361500.000000 521.578000 0.000105739
2978 600361580.000000 521.689500 0.000105709
2979 600361660.000000 521.808500 0.00010568
2980 600361740.000000 521.920500 0.000105709
2981 600361820.000000 522.039500 0.00010565
2982 600361900.000000 522.155000 0.00010562
2983 600361980.000000 522.270500 0.00010565
2984 600362060.000000 522.387500 0.00010559
2985 600362140.000000 522.501500 0.00010565
2986 600362220.000000 522.619500 0.00010553
2987 600362300.000000 522.732000 0.00010556
2988 600362380.000000 522.850500 0.00010565
2989 600362460.000000 522.964000 0.00010559
2990 600362540.000000 523.080000 0.00010559
2991 600362620.000000 523.194500 0.00010559
2992 600362700.000000 523.311000 0.000105501
2993 600362780.000000 523.426000 0.00010559
2994 600362860.000000 523.541000 0.00010553
2995 600362940.000000 523.658000 0.00010553
2996 600363021.000000 523.773500 0.000105501
2997 600363100.000000 523.890000 0.000105501
2998 600363180.000000 524.004000 0.00010559
2999 600363260.000000 524.119500 0.000105471
3000 600363340.000000 524.233500 0.000105471
3001 600363420.000000 524.349000 0.000105441
3002 600363500.000000 524.464000 0.000105441
3003 600363580.000000 524.582000 0.000105471
3004 600363660.000000 524.694500 0.000105411
3005 600363740.000000 524.812000 0.000105441
3006 600363820.000000 524.927500 0.000105411
3007 600363900.000000 525.041000 0.000105471
3008 600363980.000000 525.157500 0.000105411
3009 600364060.000000 525.272500 0.000105381
3010 600364140.000000 525.386500 0.000105381
3011 600364220.000000 525.501500 0.000105322
3012 600364300.000000 525.617500 0.000105381
3013 600364380.000000 525.731500 0.000105381
3014 600364460.000000 525.849000 0.000105352
3015 600364540.000000 525.964500 0.000105352
3016 600364620.000000 526.078000 0.000105352
3017 600364700.000000 526.194000 0.000105352
3018 600364780.000000 526.306500 0.000105322
3019 600364860.000000 526.424000 0.000105262
3020 600364940.000000 526.538500 0.000105232
3021 600365020.000000 526.652500 0.000105262
3022 600365100.000000 526.768000 0.000105322
3023 600365180.000000 526.885500 0.000105292
3024 600365260.000000 527.001000 0.000105292
3025 600365340.000000 527.117500 0.000105262
3026 600365420.000000 527.231500 0.000105203
3027 600365500.000000 527.348500 0.000105292
3028 600365580.000000 527.465000 0.000105173
3029 600365660.000000 527.577500 0.000105262
3030 600365740.000000 527.695000 0.000105203
3031 600365820.000000 527.810000 0.000105143
3032 600365900.000000 527.927000 0.000105173
3033 600365980.000000 528.040000 0.000105143
3034 600366060.000000 528.158000 0.000105173
3035 600366140.000000 528.273500 0.000105173
3036 600366220.000000 528.391500 0.000105173
3037 600366300.000000 528.504500 0.000105143
3038 600366380.000000 528.621500 0.000105143
3039 600366460.000000 528.738000 0.000105054
3040 600366540.000000 528.853500 0.000105083
3041 600366620.000000 528.967500 0.000105113
3042 600366700.000000 529.082000 0.000105113
3043 600366780.000000 529.199500 0.000105083
3044 600366860.000000 529.313000 0.000105143
3045 600366940.000000 529.429000 0.000105024
3046 600367020.000000 529.543500 0.000105083
3047 600367100.000000 529.661500 0.000104964
3048 600367180.000000 529.773500 0.000105054
3049 600367260.000000 529.891000 0.000104964
3050 600367340.000000 530.006500 0.000105024
3051 600367420.000000 530.122000 0.000105054
3052 600367500.000000 530.237000 0.000105054
3053 600367580.000000 530.351500 0.000105024
3054 600367660.000000 530.470500 0.000104964
3055 600367740.000000 530.581000 0.000104905
3056 600367820.000000 530.699000 0.000104934
3057 600367900.000000 530.811500 0.000104934
3058 600367980.000000 530.930500 0.000104905
3059 600368060.000000 531.041500 0.000104934
3060 600368140.000000 531.157500 0.000104875
3061 600368220.000000 531.274000 0.000104934
3062 600368300.000000 531.388000 0.000104934
3063 600368380.000000 531.502500 0.000104964
3064 600368460.000000 531.616500 0.000104815
3065 600368540.000000 531.734000 0.000104785
3066 600368620.000000 531.848000 0.000104815
3067 600368700.000000 531.959000 0.000104785
3068 600368780.000000 532.077500 0.000104756
3069 600368860.000000 532.196500 0.000104815
3070 600368940.000000 532.309500 0.000104726
3071 600369020.000000 532.426000 0.000104815
3072 600369100.000000 532.542500 0.000104785
3073 600369180.000000 532.656000 0.000104785
3074 600369260.000000 532.774000 0.000104756
3075 600369340.000000 532.887500 0.000104726
3076 600369420.000000 533.005500 0.000104756
3077 600369500.000000 533.117000 0.000104756
3078 600369580.000000 533.235500 0.000104785
3079 600369660.000000 533.350000 0.000104756
3080 600369740.000000 533.467500 0.000104726
3081 600369820.000000 533.580000 0.000104696
3082 600369900.000000 533.697500 0.000104636
3083 600369980.000000 533.813500 0.000104696
3084 600370060.000000 533.928500 0.000104636
3085 600370140.000000 534.043500 0.000104666
3086 600370220.000000 534.158000 0.000104636
3087 600370300.000000 534.276500 0.000104636
3088 600370380.000000 534.389000 0.000104666
3089 600370460.000000 534.505000 0.000104636
3090 600370540.000000 534.619500 0.000104666
3091 600370620.000000 534.736500 0.000104607
3092 600370700.000000 534.851500 0.000104577
3093 600370780.000000 534.965500 0.000104517
3094 600370860.000000 535.081500 0.000104577
3095 600370940.000000 535.197500 0.000104607
3096 600371020.000000 535.313500 0.000104607
3097 600371100.000000 535.425500 0.000104577
3098 600371180.000000 535.543000 0.000104577
3099 600371260.000000 535.657000 0.000104487
3100 600371340.000000 535.772500 0.000104547
3101 600371420.000000 535.886500 0.000104577
3102 600371500.000000 536.004500 0.000104577
3103 600371580.000000 536.119000 0.000104577
3104 600371660.000000 536.233500 0.000104487
3105 600371740.000000 536.349000 0.000104487
3106 600371820.000000 536.463000 0.000104458
3107 600371900.000000 536.577500 0.000104458
3108 600371980.000000 536.693000 0.000104487
3109 600372060.000000 536.809500 0.000104398
3110 600372140.000000 536.922500 0.000104428
3111 600372220.000000 537.038500 0.000104398
3112 600372300.000000 537.156000 0.000104458
3113 600372380.000000 537.273500 0.000104398
3114 600372460.000000 537.389000 0.000104338
3115 600372540.000000 537.504500 0.000104338
3116 600372620.000000 537.621500 0.000104309
3117 600372700.000000 537.734000 0.000104338
3118 600372780.000000 537.850500 0.000104309
3119 600372860.000000 537.965000 0.000104338
3120 600372940.000000 538.083500 0.000104368
3121 600373020.000000 538.196500 0.000104368
3122 600373100.000000 538.312000 0.000104338
3123 600373180.000000 538.426500 0.000104249
3124 600373260.000000 538.545500 0.000104249
3125 600373340.000000 538.659000 0.000104219
3126 600373420.000000 538.776000 0.000104219
3127 600373500.000000 538.892000 0.000104219
3128 600373580.000000 539.008500 0.000104219
3129 600373660.000000 539.123000 0.000104189
3130 600373740.000000 539.237500 0.000104189
3131 600373820.000000 539.355000 0.000104249
3132 600373900.000000 539.468500 0.000104219
3133 600373980.000000 539.584500 0.00010416
3134 600374060.000000 539.698000 0.000104189
3135 600374140.000000 539.817000 0.0001041
3136 600374220.000000 539.932000 0.00010413
3137 600374300.000000 540.046500 0.000104189
3138 600374380.000000 540.162500 0.000104189
3139 600374460.000000 540.278000 0.000104189
3140 600374540.000000 540.395000 0.0001041
3141 600374620.000000 540.505500 0.00010413
3142 600374700.000000 540.624000 0.00010407
3143 600374780.000000 540.737500 0.00010404
3144 600374860.000000 540.853000 0.0001041
3145 600374940.000000 540.965500 0.00010404
3146 600375020.000000 541.081000 0.00010407
3147 600375100.000000 541.195500 0.00010404
3148 600375180.000000 541.313000 0.00010404
3149 600375260.000000 541.427500 0.00010404
3150 600375340.000000 541.540500 0.00010407
3151 600375420.000000 541.658000 0.00010404
3152 600375500.000000 541.771500 0.000103981
3153 600375580.000000 541.888000 0.000103951
3154 600375660.000000 542.001000 0.000103981
3155 600375740.000000 542.119500 0.000103981
3156 600375820.000000 542.234000 0.000103981
3157 600375900.000000 542.351000 0.000103921
3158 600375980.000000 542.465000 0.000103862
3159 600376060.000000 542.582000 0.000103921
3160 600376140.000000 542.699000 0.000103802
3161 600376220.000000 542.812500 0.000103891
3162 600376300.000000 542.928500 0.000103832
3163 600376380.000000 543.042500 0.000103862
3164 600376460.000000 543.158500 0.000103921
3165 600376540.000000 543.272000 0.000103921
3166 600376620.000000 543.390500 0.000103862
3167 600376700.000000 543.505000 0.000103802
3168 600376780.000000 543.620500 0.000103772
3169 600376860.000000 543.736500 0.000103772
3170 600376940.000000 543.853500 0.000103772
3171 600377020.000000 543.969000 0.000103802
3172 600377100.000000 544.082000 0.000103832
3173 600377180.000000 544.199000 0.000103832
3174 600377260.000000 544.313500 0.000103802
3175 600377340.000000 544.431000 0.000103772
3176 600377420.000000 544.542000 0.000103742
3177 600377500.000000 544.661500 0.000103742
3178 600377580.000000 544.776500 0.000103772
3179 600377660.000000 544.893500 0.000103683
3180 600377740.000000 545.006500 0.000103653
3181 600377820.000000 545.122000 0.000103742
3182 600377900.000000 545.238000 0.000103683
3183 600377980.000000 545.353000 0.000103772
3184 600378060.000000 545.467000 0.000103653
3185 600378140.000000 545.581000 0.000103653
3186 600378220.000000 545.698500 0.000103683
3187 600378300.000000 545.813000 0.000103653
3188 600378380.000000 545.928500 0.000103683
3189 600378460.000000 546.042000 0.000103683
3190 600378540.000000 546.160000 0.000103653
3191 600378620.000000 546.274500 0.000103593
3192 600378700.000000 546.389500 0.000103623
3193 600378780.000000 546.504000 0.000103653
3194 600378860.000000 546.620000 0.000103623
3195 600378940.000000 546.737500 0.000103593
3196 600379020.000000 546.850500 0.000103593
3197 600379100.000000 546.965000 0.000103504
3198 600379180.000000 547.080000 0.000103534
3199 600379260.000000 547.197500 0.000103564
3200 600379340.000000 547.310500 0.000103534
3201 600379420.000000 547.425000 0.000103593
3202 600379500.000000 547.542000 0.000103504
3203 600379580.000000 547.659500 0.000103504
3204 600379660.000000 547.777000 0.000103474
3205 600379740.000000 547.891500 0.000103534
3206 600379820.000000 548.007500 0.000103474
3207 600379900.000000 548.123000 0.000103444
3208 600379980.000000 548.239500 0.000103504
3209 600380060.000000 548.352500 0.000103474
3210 600380140.000000 548.469500 0.000103504
3211 600380220.000000 548.585000 0.000103474
3212 600380300.000000 548.701000 0.000103474
3213 600380380.000000 548.815500 0.000103415
3214 600380460.000000 548.932000 0.000103415
3215 600380540.000000 549.049500 0.000103474
3216 600380620.000000 549.162000 0.000103415
3217 600380700.000000 549.279500 0.000103385
3218 600380780.000000 549.394500 0.000103415
3219 600380860.000000 549.512500 0.000103355
3220 600380940.000000 549.623000 0.000103385
3221 600381020.000000 549.741500 0.000103355
3222 600381100.000000 549.856500 0.000103385
3223 600381180.000000 549.974500 0.000103325
3224 600381260.000000 550.087000 0.000103325
3225 600381340.000000 550.204000 0.000103385
3226 600381420.000000 550.320500 0.000103325
3227 600381500.000000 550.435500 0.000103355
3228 600381580.000000 550.550000 0.000103355
3229 600381660.000000 550.664000 0.000103325
3230 600381740.000000 550.782000 0.000103355
3231 600381820.000000 550.893000 0.000103236
3232 600381900.000000 551.010500 0.000103325
3233 600381980.000000 551.125500 0.000103266
3234 600382060.000000 551.242500 0.000103266
3235 600382140.000000 551.356000 0.000103266
3236 600382220.000000 551.470000 0.000103206
3237 600382300.000000 551.586000 0.000103266
3238 600382380.000000 551.700500 0.000103236
3239 600382460.000000 551.816000 0.000103206
3240 600382540.000000 551.927500 0.000103206
3241 600382620.000000 552.046500 0.000103236
3242 600382700.000000 552.160000 0.000103176
3243 600382780.000000 552.275500 0.000103117
3244 600382860.000000 552.387500 0.000103176
3245 600382940.000000 552.506500 0.000103117
3246 600383020.000000 552.622000 0.000103176
3247 600383100.000000 552.739500 0.000103117
3248 600383180.000000 552.855500 0.000103117
3249 600383260.000000 552.969000 0.000103146
3250 600383340.000000 553.087500 0.000103117
3251 600383420.000000 553.201500 0.000103117
3252 600383500.000000 553.318000 0.000102997
3253 600383580.000000 553.430500 0.000103087
3254 600383660.000000 553.549000 0.000103057
3255 600383740.000000 553.662500 0.000103117
3256 600383820.000000 553.778000 0.000103087
3257 600383900.000000 553.894000 0.000103146
3258 600383980.000000 554.011000 0.000103117
3259 600384060.000000 554.127500 0.000103087
3260 600384140.000000 554.241000 0.000103057
3261 600384220.000000 554.354500 0.000103027
3262 600384300.000000 554.469000 0.000103057
3263 600384380.000000 554.587500 0.000103027
3264 600384460.000000 554.700500 0.000102938
3265 600384540.000000 554.818500 0.000103027
3266 600384620.000000 554.931000 0.000103057
3267 600384700.000000 555.048500 0.000102997
3268 600384780.000000 555.165000 0.000102967
3269 600384860.000000 555.278500 0.000102938
3270 600384940.000000 555.395000 0.000102908
3271 600385020.000000 555.510000 0.000102938
3272 600385100.000000 555.626000 0.000102938
3273 600385180.000000 555.738000 0.000102967
3274 600385260.000000 555.856000 0.000102908
3275 600385340.000000 555.971000 0.000102908
3276 600385420.000000 556.085000 0.000102878
3277 600385500.000000 556.200000 0.000102818
3278 600385580.000000 556.317000 0.000102878
3279 600385660.000000 556.431500 0.000102818
3280 600385740.000000 556.545000 0.000102818
3281 600385820.000000 556.661500 0.000102848
3282 600385900.000000 556.777000 0.000102818
3283 600385980.000000 556.891500 0.000102938
3284 600386060.000000 557.006000 0.000102848
3285 600386140.000000 557.124000 0.000102818
3286 600386220.000000 557.235500 0.000102789
3287 600386300.000000 557.353000 0.000102699
3288 600386380.000000 557.468500 0.000102789
3289 600386460.000000 557.585000 0.000102789
3290 600386540.000000 557.700000 0.000102789
3291 600386620.000000 557.814500 0.000102848
3292 600386700.000000 557.933000 0.000102729
3293 600386780.000000 558.049500 0.000102789
3294 600386860.000000 558.167000 0.000102759
3295 600386940.000000 558.279000 0.000102789
3296 600387020.000000 558.397000 0.000102789
3297 600387100.000000 558.512500 0.000102669
3298 600387180.000000 558.628000 0.000102789
3299 600387260.000000 558.742000 0.000102699
3300 600387340.000000 558.858000 0.000102699
3301 600387420.000000 558.974500 0.000102699
3302 600387500.000000 559.089000 0.000102729
3303 600387580.000000 559.204500 0.000102759
3304 600387660.000000 559.320500 0.000102699
3305 600387740.000000 559.436000 0.00010264
3306 600387820.000000 559.551000 0.000102669
3307 600387900.000000 559.669000 0.00010264
3308 600387980.000000 559.783000 0.000102669
3309 600388060.000000 559.901000 0.00010255
3310 600388140.000000 560.014000 0.000102759
3311 600388220.000000 560.131500 0.00010264
3312 600388300.000000 560.246500 0.00010261
3313 600388380.000000 560.361000 0.00010264
3314 600388460.000000 560.477000 0.00010255
3315 600388540.000000 560.593000 0.00010264
3316 600388620.000000 560.707000 0.00010252
3317 600388700.000000 560.821000 0.00010261
3318 600388780.000000 560.938500 0.00010258
3319 600388860.000000 561.053000 0.00010261
3320 600388940.000000 561.168000 0.00010264
3321 600389020.000000 561.282000 0.00010252
3322 600389100.000000 561.399000 0.000102491
3323 600389180.000000 561.515000 0.00010255
3324 600389260.000000 561.627500 0.000102491
3325 600389340.000000 561.744500 0.00010252
3326 600389420.000000 561.859000 0.000102491
3327 600389500.000000 561.974000 0.00010258
3328 600389580.000000 562.087500 0.00010255
3329 600389660.000000 562.206000 0.000102431
3330 600389740.000000 562.319500 0.000102491
3331 600389820.000000 562.435500 0.000102461
3332 600389900.000000 562.550500 0.00010255
3333 600389980.000000 562.668000 0.000102491
3334 600390060.000000 562.783500 0.000102491
3335 600390140.000000 562.898000 0.000102431
3336 600390220.000000 563.015500 0.000102401
3337 600390300.000000 563.130000 0.000102461
3338 600390380.000000 563.246000 0.000102401
3339 600390460.000000 563.360000 0.000102431
3340 600390540.000000 563.479000 0.000102401
3341 600390620.000000 563.591000 0.000102342
3342 600390700.000000 563.708500 0.000102401
3343 600390780.000000 563.824000 0.000102401
3344 600390860.000000 563.941500 0.000102401
3345 600390940.000000 564.056000 0.000102401
3346 600391020.000000 564.170000 0.000102342
3347 600391100.000000 564.287000 0.000102371
