# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 603661600.000000 564.758500 0.00019157
3352 603661680.000000 564.871000 0.00019154
3353 603661760.000000 564.990000 0.00019163
3354 603661840.000000 565.104500 0.000191958
3355 603661920.000000 565.219500 0.000192226
3356 603662000.000000 565.335000 0.000192286
3357 603662080.000000 565.452000 0.000192166
3358 603662160.000000 565.568500 0.000191928
3359 603662240.000000 565.681000 0.00019163
3360 603662320.000000 565.798000 0.000191391
3361 603662400.000000 565.911500 0.000191481
3362 603662480.000000 566.027500 0.00019157
3363 603662560.000000 566.140000 0.000191868
3364 603662640.000000 566.257500 0.000192196
3365 603662720.000000 566.372000 0.000192137
3366 603662800.000000 566.488000 0.000192137
3367 603662880.000000 566.601000 0.000191868
3368 603662960.000000 566.717000 0.000191511
3369 603663040.000000 566.833500 0.000191421
3370 603663120.000000 566.945500 0.000191332
3371 603663200.000000 567.063000 0.000191481
3372 603663280.000000 567.176000 0.000191719
3373 603663360.000000 567.292000 0.000191987
3374 603663440.000000 567.407500 0.000192137
3375 603663520.000000 567.525500 0.000192077
3376 603663600.000000 567.640000 0.000191809
3377 603663680.000000 567.756000 0.00019154
3378 603663760.000000 567.873000 0.000191332
3379 603663840.000000 567.989500 0.000191332
3380 603663920.000000 568.104500 0.000191481
3381 603664000.000000 568.219500 0.000191749
3382 603664080.000000 568.338000 0.000191898
3383 603664160.000000 568.453500 0.000192107
3384 603664240.000000 568.569000 0.000191958
3385 603664320.000000 568.683500 0.000191719
3386 603664400.000000 568.801000 0.000191511
3387 603664480.000000 568.915000 0.000191302
3388 603664560.000000 569.030500 0.000191302
3389 603664640.000000 569.147500 0.000191421
3390 603664720.000000 569.262500 0.00019157
3391 603664800.000000 569.378000 0.000191779
3392 603664880.000000 569.492500 0.000191838
3393 603664960.000000 569.610500 0.000191868
3394 603665040.000000 569.722000 0.00019166
3395 603665120.000000 569.840500 0.00019157
3396 603665200.000000 569.955000 0.000191213
3397 603665280.000000 570.073000 0.000191242
3398 603665360.000000 570.187500 0.000191362
3399 603665440.000000 570.300000 0.000191481
3400 603665520.000000 570.416500 0.00019163
3401 603665600.000000 570.533000 0.000191779
3402 603665680.000000 570.650000 0.000191719
3403 603665760.000000 570.765500 0.0001916
3404 603665840.000000 570.880500 0.000191421
3405 603665920.000000 570.993500 0.000191451
3406 603666000.000000 571.112000 0.000191302
3407 603666080.000000 571.225000 0.000191302
3408 603666160.000000 571.341000 0.000191332
3409 603666240.000000 571.456500 0.000191362
3410 603666320.000000 571.573500 0.000191511
3411 603666400.000000 571.686000 0.00019163
3412 603666480.000000 571.801500 0.0001916
3413 603666560.000000 571.919000 0.000191451
3414 603666640.000000 572.033000 0.000191451
3415 603666720.000000 572.147000 0.000191332
3416 603666800.000000 572.261000 0.000191332
3417 603666880.000000 572.379000 0.000191302
3418 603666960.000000 572.490000 0.000191272
3419 603667040.000000 572.607500 0.000191272
3420 603667120.000000 572.721000 0.000191451
3421 603667200.000000 572.839000 0.000191451
3422 603667280.000000 572.955500 0.000191451
3423 603667360.000000 573.069500 0.000191451
3424 603667440.000000 573.186500 0.000191302
3425 603667520.000000 573.302500 0.000191183
3426 603667600.000000 573.421000 0.000191093
3427 603667680.000000 573.533000 0.000191153
3428 603667760.000000 573.651000 0.000191183
3429 603667840.000000 573.762000 0.000191302
3430 603667920.000000 573.880500 0.000191421
3431 603668000.000000 573.995500 0.000191481
3432 603668080.000000 574.112000 0.000191481
3433 603668160.000000 574.226000 0.000191332
3434 603668240.000000 574.341500 0.000191183
3435 603668320.000000 574.459000 0.000191034
3436 603668400.000000 574.573500 0.000190944
3437 603668480.000000 574.688500 0.000190944
3438 603668560.000000 574.803000 0.000191153
3439 603668640.000000 574.921500 0.000191332
3440 603668720.000000 575.035000 0.000191511
3441 603668800.000000 575.150500 0.000191481
3442 603668880.000000 575.265000 0.000191391
3443 603668960.000000 575.383000 0.000191183
3444 603669040.000000 575.498500 0.000190974
3445 603669120.000000 575.612000 0.000190855
3446 603669200.000000 575.728500 0.000190855
3447 603669280.000000 575.844000 0.000190944
3448 603669360.000000 575.961000 0.000191213
3449 603669440.000000 576.073000 0.000191511
3450 603669520.000000 576.189500 0.000191421
3451 603669600.000000 576.304500 0.000191302
3452 603669680.000000 576.418500 0.000191093
3453 603669760.000000 576.533000 0.000190825
3454 603669840.000000 576.649000 0.000190825
3455 603669920.000000 576.765000 0.000190736
3456 603670000.000000 576.880000 0.000190944
3457 603670080.000000 576.993500 0.000191093
3458 603670160.000000 577.108000 0.000191242
3459 603670240.000000 577.225500 0.000191481
3460 603670320.000000 577.337500 0.000191362
3461 603670400.000000 577.455500 0.000191272
3462 603670480.000000 577.569500 0.000190915
3463 603670560.000000 577.685500 0.000190646
3464 603670640.000000 577.802000 0.000190646
3465 603670720.000000 577.919500 0.000190617
3466 603670800.000000 578.034500 0.000191004
3467 603670880.000000 578.149000 0.000191183
3468 603670960.000000 578.266500 0.000191302
3469 603671040.000000 578.382000 0.000191302
3470 603671120.000000 578.498000 0.000191123
3471 603671200.000000 578.611500 0.000190885
3472 603671280.000000 578.729500 0.000190676
3473 603671360.000000 578.846000 0.000190587
3474 603671440.000000 578.961000 0.000190617
3475 603671520.000000 579.077000 0.000190855
3476 603671600.000000 579.193500 0.000191213
3477 603671680.000000 579.311000 0.000191332
3478 603671760.000000 579.423500 0.000191362
3479 603671840.000000 579.540500 0.000191213
3480 603671920.000000 579.652500 0.000190795
3481 603672000.000000 579.770500 0.000190468
3482 603672080.000000 579.885000 0.000190408
3483 603672160.000000 580.002000 0.000190497
3484 603672240.000000 580.114500 0.000190676
3485 603672320.000000 580.232000 0.000190974
3486 603672400.000000 580.348000 0.000191242
3487 603672480.000000 580.462000 0.000191272
3488 603672560.000000 580.578500 0.000191034
3489 603672640.000000 580.695500 0.000190766
3490 603672720.000000 580.811500 0.000190468
3491 603672800.000000 580.924000 0.000190348
3492 603672880.000000 581.041500 0.000190348
3493 603672960.000000 581.156000 0.000190617
3494 603673040.000000 581.271000 0.000190944
3495 603673120.000000 581.384500 0.000191183
3496 603673200.000000 581.503000 0.000191242
3497 603673280.000000 581.617000 0.000191034
3498 603673360.000000 581.731000 0.000190766
3499 603673440.000000 581.846500 0.000190438
3500 603673520.000000 581.962500 0.000190229
