# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 607497900.000000 488.106000 0.000198216
2688 607497980.000000 488.223500 0.000197799
2689 607498060.000000 488.337000 0.000197352
2690 607498140.000000 488.454500 0.000197143
2691 607498220.000000 488.571000 0.000197143
2692 607498300.000000 488.685000 0.000197352
2693 607498380.000000 488.803000 0.00019762
2694 607498460.000000 488.916000 0.000197948
2695 607498540.000000 489.034500 0.000198067
2696 607498620.000000 489.147000 0.000198186
2697 607498700.000000 489.265000 0.000198097
2698 607498780.000000 489.379500 0.000197799
2699 607498860.000000 489.495500 0.000197412
2700 607498940.000000 489.610500 0.000197113
2701 607499020.000000 489.723000 0.000196935
2702 607499100.000000 489.841000 0.000197143
2703 607499180.000000 489.954500 0.000197501
2704 607499260.000000 490.069000 0.000198008
2705 607499340.000000 490.182500 0.000198306
2706 607499420.000000 490.298500 0.000198365
2707 607499500.000000 490.414000 0.000198037
2708 607499580.000000 490.529500 0.000197471
2709 607499660.000000 490.642000 0.000196994
2710 607499740.000000 490.760000 0.000196726
2711 607499820.000000 490.875000 0.000196786
2712 607499900.000000 490.988000 0.000197203
2713 607499980.000000 491.104500 0.000197769
2714 607500060.000000 491.220000 0.000198365
2715 607500140.000000 491.334500 0.000198574
2716 607500220.000000 491.448500 0.000198335
2717 607500300.000000 491.567000 0.000197561
2718 607500380.000000 491.680500 0.000196756
2719 607500460.000000 491.800000 0.000196488
2720 607500540.000000 491.915000 0.000196547
2721 607500620.000000 492.031000 0.000196994
2722 607500700.000000 492.146500 0.000197799
2723 607500780.000000 492.260000 0.000198335
2724 607500860.000000 492.377000 0.000198693
2725 607500940.000000 492.491500 0.000198246
2726 607501020.000000 492.608000 0.000197501
2727 607501100.000000 492.723000 0.000196696
2728 607501180.000000 492.839500 0.000196309
2729 607501260.000000 492.953500 0.000196458
2730 607501340.000000 493.071000 0.000196994
2731 607501420.000000 493.184000 0.000197799
2732 607501500.000000 493.303000 0.000198365
2733 607501580.000000 493.415500 0.000198484
2734 607501660.000000 493.532000 0.000198037
2735 607501740.000000 493.647500 0.000197352
2736 607501820.000000 493.762000 0.000196756
2737 607501900.000000 493.879500 0.000196398
2738 607501980.000000 493.993000 0.000196577
2739 607502060.000000 494.111500 0.000197024
2740 607502140.000000 494.225000 0.00019759
2741 607502220.000000 494.343000 0.000198067
2742 607502300.000000 494.458500 0.000198127
2743 607502380.000000 494.573000 0.000197829
2744 607502460.000000 494.689500 0.000197292
2745 607502540.000000 494.801500 0.000196845
2746 607502620.000000 494.918500 0.000196696
2747 607502700.000000 495.033000 0.000196696
2748 607502780.000000 495.148000 0.000197054
2749 607502860.000000 495.263500 0.000197412
2750 607502940.000000 495.379000 0.000197769
2751 607503020.000000 495.493000 0.00019771
2752 607503100.000000 495.609000 0.000197501
2753 607503180.000000 495.724500 0.000197352
2754 607503260.000000 495.840500 0.000197143
2755 607503340.000000 495.954000 0.000196994
2756 607503420.000000 496.067000 0.000196935
2757 607503500.000000 496.184500 0.000196905
2758 607503580.000000 496.299500 0.000197084
2759 607503660.000000 496.414500 0.000197263
2760 607503740.000000 496.529000 0.000197352
2761 607503820.000000 496.645000 0.000197292
2762 607503900.000000 496.762000 0.000197352
2763 607503980.000000 496.879000 0.000197412
2764 607504060.000000 496.994000 0.000197263
2765 607504140.000000 497.111500 0.000197084
2766 607504220.000000 497.229500 0.000196875
2767 607504300.000000 497.342500 0.000196786
2768 607504380.000000 497.458000 0.000196875
2769 607504460.000000 497.573500 0.000196994
2770 607504540.000000 497.691500 0.000197263
2771 607504620.000000 497.804500 0.000197471
2772 607504700.000000 497.922000 0.000197501
2773 607504780.000000 498.033500 0.000197352
2774 607504860.000000 498.153000 0.000196994
2775 607504940.000000 498.266500 0.000196666
2776 607505020.000000 498.382500 0.000196547
2777 607505100.000000 498.499000 0.000196607
2778 607505180.000000 498.613500 0.000196905
2779 607505260.000000 498.730000 0.000197113
2780 607505340.000000 498.842500 0.000197501
2781 607505420.000000 498.960500 0.00019762
2782 607505500.000000 499.075000 0.000197382
2783 607505580.000000 499.191500 0.000196964
2784 607505660.000000 499.306500 0.000196577
2785 607505740.000000 499.422500 0.000196428
2786 607505820.000000 499.538000 0.000196488
2787 607505900.000000 499.653000 0.000196726
2788 607505980.000000 499.780500 0.000197113
2789 607506060.000000 499.892500 0.000197471
2790 607506140.000000 499.997500 0.000197561
2791 607506220.000000 500.109000 0.000197233
2792 607506300.000000 500.228000 0.000196905
2793 607506380.000000 500.341500 0.000196637
2794 607506460.000000 500.460500 0.000196517
2795 607506540.000000 500.571500 0.000196547
2796 607506620.000000 500.690500 0.000196666
2797 607506700.000000 500.803500 0.000196935
2798 607506780.000000 500.918500 0.000197143
2799 607506860.000000 501.031500 0.000197203
2800 607506940.000000 501.147500 0.000197084
2801 607507020.000000 501.264000 0.000196845
2802 607507100.000000 501.376000 0.000196726
2803 607507180.000000 501.491500 0.000196666
2804 607507260.000000 501.607500 0.000196666
2805 607507340.000000 501.727000 0.000196666
2806 607507420.000000 501.840500 0.000196726
2807 607507500.000000 501.958500 0.000196756
2808 607507580.000000 502.073000 0.000196815
2809 607507660.000000 502.190500 0.000196935
2810 607507740.000000 502.305000 0.000196964
2811 607507820.000000 502.420000 0.000196964
2812 607507900.000000 502.535000 0.000196845
2813 607507980.000000 502.649000 0.000196696
2814 607508060.000000 502.766000 0.000196577
2815 607508140.000000 502.878500 0.000196428
2816 607508220.000000 502.998500 0.000196398
2817 607508300.000000 503.110500 0.000196488
2818 607508380.000000 503.229000 0.000196666
2819 607508460.000000 503.342500 0.000197054
2820 607508540.000000 503.460000 0.000197233
2821 607508620.000000 503.576500 0.000197113
2822 607508700.000000 503.689500 0.000196756
2823 607508780.000000 503.806000 0.000196458
2824 607508860.000000 503.919000 0.00019607
2825 607508940.000000 504.036500 0.000196011
2826 607509020.000000 504.149500 0.000196219
2827 607509100.000000 504.268500 0.000196696
2828 607509180.000000 504.384000 0.000197084
2829 607509260.000000 504.499500 0.000197382
2830 607509340.000000 504.615500 0.000197173
2831 607509420.000000 504.730000 0.000196815
2832 607509500.000000 504.846500 0.000196219
2833 607509580.000000 504.960000 0.000195802
2834 607509660.000000 505.076000 0.000195743
2835 607509740.000000 505.190500 0.00019607
2836 607509820.000000 505.305500 0.000196696
2837 607509900.000000 505.420000 0.000197113
2838 607509980.000000 505.536500 0.000197471
2839 607510060.000000 505.651500 0.000197233
2840 607510140.000000 505.768000 0.000196637
2841 607510220.000000 505.882000 0.000196011
2842 607510300.000000 505.998000 0.000195653
2843 607510380.000000 506.112000 0.000195623
2844 607510460.000000 506.228500 0.000196011
2845 607510540.000000 506.342000 0.000196517
2846 607510620.000000 506.458000 0.000197084
2847 607510700.000000 506.575000 0.000197322
2848 607510780.000000 506.688500 0.000197084
2849 607510860.000000 506.804000 0.000196607
2850 607510940.000000 506.920500 0.000196011
2851 607511020.000000 507.038500 0.000195713
2852 607511100.000000 507.152500 0.000195683
2853 607511180.000000 507.268000 0.000196011
2854 607511260.000000 507.384500 0.000196368
2855 607511340.000000 507.501000 0.000196845
2856 607511420.000000 507.619500 0.000197084
2857 607511500.000000 507.730500 0.000196845
2858 607511580.000000 507.848000 0.000196517
2859 607511660.000000 507.962000 0.00019619
2860 607511740.000000 508.076000 0.000195862
2861 607511820.000000 508.192500 0.000195832
2862 607511900.000000 508.311000 0.000195862
2863 607511980.000000 508.423500 0.000196219
2864 607512060.000000 508.542000 0.000196547
2865 607512140.000000 508.656500 0.000196756
2866 607512220.000000 508.772000 0.000196666
2867 607512300.000000 508.887500 0.000196488
2868 607512380.000000 509.002000 0.000196368
2869 607512460.000000 509.119000 0.00019613
2870 607512540.000000 509.232000 0.000195921
2871 607512620.000000 509.351000 0.000195802
2872 607512700.000000 509.463000 0.000195951
2873 607512780.000000 509.582500 0.00019613
2874 607512860.000000 509.696000 0.000196368
2875 607512940.000000 509.812500 0.000196547
2876 607513020.000000 509.927500 0.000196666
2877 607513100.000000 510.040000 0.000196637
2878 607513180.000000 510.157000 0.000196428
2879 607513260.000000 510.267000 0.000195981
2880 607513340.000000 510.386000 0.000195743
2881 607513420.000000 510.496500 0.000195564
2882 607513500.000000 510.616000 0.000195713
2883 607513580.000000 510.729000 0.000195981
2884 607513660.000000 510.848500 0.000196398
2885 607513740.000000 510.963500 0.000196756
2886 607513820.000000 511.077500 0.000196845
2887 607513900.000000 511.194000 0.000196637
2888 607513980.000000 511.305500 0.0001961
2889 607514060.000000 511.421000 0.000195534
2890 607514140.000000 511.536000 0.000195266
2891 607514220.000000 511.654500 0.000195266
2892 607514300.000000 511.766500 0.000195772
2893 607514380.000000 511.885500 0.000196339
2894 607514460.000000 511.997000 0.000196905
2895 607514540.000000 512.117500 0.000197084
2896 607514620.000000 512.230000 0.000196726
2897 607514700.000000 512.346000 0.00019613
2898 607514780.000000 512.461500 0.000195385
2899 607514860.000000 512.577000 0.000195027
2900 607514940.000000 512.694500 0.000195027
2901 607515020.000000 512.806500 0.000195415
2902 607515100.000000 512.925000 0.000196249
2903 607515180.000000 513.040000 0.000196935
2904 607515260.000000 513.156000 0.000197203
2905 607515340.000000 513.270000 0.000196875
2906 607515420.000000 513.386000 0.00019613
2907 607515500.000000 513.503000 0.000195325
2908 607515580.000000 513.618000 0.000194789
2909 607515660.000000 513.732500 0.000194789
2910 607515740.000000 513.848000 0.000195296
2911 607515820.000000 513.962500 0.00019616
2912 607515900.000000 514.078000 0.000196875
2913 607515980.000000 514.195500 0.000197173
2914 607516060.000000 514.308000 0.000197054
2915 607516140.000000 514.425500 0.00019613
2916 607516220.000000 514.539000 0.000195296
2917 607516300.000000 514.657000 0.00019461
2918 607516380.000000 514.771500 0.000194521
2919 607516460.000000 514.886000 0.000195147
2920 607516540.000000 515.003000 0.000195951
2921 607516620.000000 515.116500 0.000196875
2922 607516700.000000 515.235000 0.000197233
2923 607516780.000000 515.348500 0.000196905
2924 607516860.000000 515.465000 0.000196219
2925 607516940.000000 515.579000 0.000195236
2926 607517020.000000 515.694500 0.000194521
2927 607517100.000000 515.809500 0.000194431
2928 607517180.000000 515.924500 0.000194998
2929 607517260.000000 516.040500 0.000195892
2930 607517340.000000 516.156500 0.000196786
2931 607517420.000000 516.269500 0.000197233
2932 607517500.000000 516.386000 0.000196935
2933 607517580.000000 516.500500 0.00019613
2934 607517660.000000 516.616000 0.000195206
2935 607517740.000000 516.732500 0.000194401
2936 607517820.000000 516.847000 0.000194312
2937 607517900.000000 516.964500 0.000194878
2938 607517980.000000 517.078500 0.000195743
2939 607518060.000000 517.194500 0.000196696
2940 607518140.000000 517.310000 0.000197173
2941 607518220.000000 517.427000 0.000196845
2942 607518300.000000 517.543500 0.000195981
2943 607518380.000000 517.656000 0.000194998
2944 607518460.000000 517.772500 0.000194282
2945 607518540.000000 517.888000 0.000194252
2946 607518620.000000 518.007500 0.000194849
2947 607518700.000000 518.118500 0.000195832
2948 607518780.000000 518.236500 0.000196726
2949 607518860.000000 518.351000 0.000196964
2950 607518940.000000 518.469500 0.000196577
2951 607519020.000000 518.582500 0.000195623
2952 607519100.000000 518.699500 0.000194729
2953 607519180.000000 518.813500 0.000194312
2954 607519260.000000 518.928500 0.000194342
2955 607519340.000000 519.045500 0.000195087
2956 607519420.000000 519.157500 0.000196011
2957 607519500.000000 519.276000 0.000196577
2958 607519580.000000 519.389000 0.000196786
2959 607519660.000000 519.507500 0.000196219
2960 607519740.000000 519.619500 0.000195266
2961 607519820.000000 519.738500 0.00019467
2962 607519900.000000 519.851500 0.000194282
2963 607519980.000000 519.968500 0.00019467
2964 607520060.000000 520.084500 0.000195385
2965 607520140.000000 520.197000 0.00019616
2966 607520220.000000 520.315000 0.000196488
2967 607520300.000000 520.426500 0.000196309
2968 607520380.000000 520.545000 0.000195683
2969 607520460.000000 520.658500 0.000194849
2970 607520540.000000 520.775000 0.000194431
2971 607520620.000000 520.889000 0.00019455
2972 607520700.000000 521.003500 0.000195027
2973 607520780.000000 521.120000 0.000195832
2974 607520860.000000 521.235500 0.000196339
2975 607520940.000000 521.350000 0.000196279
2976 607521020.000000 521.464500 0.000195743
2977 607521100.000000 521.579500 0.000194938
2978 607521180.000000 521.693500 0.000194342
2979 607521260.000000 521.810000 0.000194193
2980 607521340.000000 521.925000 0.000194819
2981 607521420.000000 522.043500 0.000195594
2982 607521500.000000 522.157000 0.000196279
2983 607521580.000000 522.272000 0.000196428
2984 607521660.000000 522.388000 0.000196011
2985 607521740.000000 522.505500 0.000195117
2986 607521820.000000 522.619000 0.000194163
2987 607521900.000000 522.732500 0.000193776
2988 607521980.000000 522.851500 0.000194252
2989 607522060.000000 522.965500 0.000195266
2990 607522140.000000 523.081000 0.000196279
2991 607522220.000000 523.195000 0.000196726
2992 607522300.000000 523.312500 0.000196488
2993 607522380.000000 523.428000 0.000195474
2994 607522460.000000 523.543500 0.000194312
2995 607522540.000000 523.658500 0.000193448
2996 607522620.000000 523.773000 0.000193597
2997 607522700.000000 523.891000 0.00019455
2998 607522780.000000 524.004000 0.000195892
2999 607522860.000000 524.120500 0.000196815
3000 607522940.000000 524.234500 0.000197024
3001 607523020.000000 524.350000 0.000196279
3002 607523100.000000 524.464500 0.000195027
3003 607523180.000000 524.580000 0.000193597
3004 607523260.000000 524.695500 0.000192882
3005 607523340.000000 524.812500 0.000193388
3006 607523420.000000 524.928000 0.000194759
3007 607523500.000000 525.042000 0.000196398
3008 607523580.000000 525.158500 0.000197352
3009 607523660.000000 525.273000 0.000197203
3010 607523740.000000 525.388000 0.00019607
3011 607523820.000000 525.502500 0.000194312
3012 607523900.000000 525.620500 0.000192882
3013 607523980.000000 525.734500 0.000192584
3014 607524060.000000 525.850500 0.000193418
3015 607524140.000000 525.965000 0.000195117
3016 607524220.000000 526.081500 0.000196696
3017 607524301.000000 526.195000 0.000197501
3018 607524380.000000 526.310500 0.000196994
3019 607524460.000000 526.427000 0.000195653
3020 607524540.000000 526.538500 0.000193895
3021 607524620.000000 526.655500 0.000192554
3022 607524700.000000 526.771500 0.000192405
3023 607524780.000000 526.889000 0.000193597
3024 607524860.000000 527.002000 0.000195504
3025 607524940.000000 527.119500 0.000196935
3026 607525020.000000 527.236000 0.000197561
3027 607525100.000000 527.352500 0.000196815
3028 607525180.000000 527.466500 0.000195176
3029 607525260.000000 527.582500 0.000193418
3030 607525340.000000 527.699500 0.000192315
3031 607525420.000000 527.811000 0.000192584
3032 607525500.000000 527.928000 0.000193984
3033 607525580.000000 528.042000 0.000195683
3034 607525660.000000 528.158000 0.000197024
3035 607525740.000000 528.273500 0.000197173
3036 607525820.000000 528.391500 0.000196368
3037 607525900.000000 528.506000 0.0001947
3038 607525980.000000 528.621500 0.00019315
3039 607526060.000000 528.738000 0.000192435
3040 607526140.000000 528.854000 0.000192822
3041 607526220.000000 528.969500 0.000194193
3042 607526300.000000 529.082500 0.000195713
3043 607526380.000000 529.200000 0.000196666
3044 607526460.000000 529.314000 0.000196756
3045 607526540.000000 529.431500 0.000195743
3046 607526620.000000 529.543500 0.000194461
3047 607526700.000000 529.662000 0.00019318
3048 607526780.000000 529.777000 0.000192643
3049 607526860.000000 529.893000 0.00019315
3050 607526940.000000 530.006500 0.000194312
3051 607527020.000000 530.123500 0.000195564
3052 607527100.000000 530.237500 0.000196309
3053 607527180.000000 530.352000 0.000196339
3054 607527260.000000 530.470000 0.000195504
3055 607527340.000000 530.583000 0.000194372
3056 607527420.000000 530.699000 0.000193448
3057 607527500.000000 530.811000 0.00019312
3058 607527580.000000 530.930000 0.000193388
3059 607527660.000000 531.044000 0.000194282
3060 607527740.000000 531.158500 0.000195176
3061 607527820.000000 531.274500 0.000195832
3062 607527900.000000 531.389000 0.000195772
3063 607527980.000000 531.505500 0.000195296
3064 607528060.000000 531.618000 0.000194461
3065 607528140.000000 531.735500 0.000193746
3066 607528220.000000 531.849000 0.000193388
3067 607528300.000000 531.964000 0.000193537
3068 607528380.000000 532.078500 0.000194193
3069 607528460.000000 532.198000 0.000194849
3070 607528540.000000 532.312500 0.000195236
3071 607528620.000000 532.427500 0.000195385
3072 607528700.000000 532.543000 0.000195027
3073 607528780.000000 532.659000 0.00019455
3074 607528860.000000 532.773500 0.000193984
3075 607528940.000000 532.888000 0.000193627
3076 607529020.000000 533.005500 0.000193597
3077 607529100.000000 533.117000 0.000193865
3078 607529180.000000 533.237000 0.000194461
3079 607529260.000000 533.352000 0.000194878
3080 607529340.000000 533.469000 0.000195087
3081 607529420.000000 533.584000 0.000194968
3082 607529500.000000 533.698500 0.00019467
3083 607529580.000000 533.815500 0.000194252
3084 607529660.000000 533.928500 0.000193746
3085 607529740.000000 534.044000 0.000193567
3086 607529820.000000 534.159500 0.000193716
3087 607529900.000000 534.277500 0.000194163
3088 607529980.000000 534.388500 0.00019455
3089 607530060.000000 534.504500 0.000194789
3090 607530140.000000 534.620500 0.000194998
3091 607530220.000000 534.737500 0.000194729
3092 607530300.000000 534.850500 0.000194312
3093 607530380.000000 534.967000 0.000193805
3094 607530460.000000 535.079000 0.000193448
3095 607530540.000000 535.195000 0.000193686
3096 607530620.000000 535.312000 0.000194014
3097 607530700.000000 535.426500 0.000194342
3098 607530780.000000 535.544000 0.00019464
3099 607530860.000000 535.655500 0.000194849
3100 607530940.000000 535.773500 0.000194729
3101 607531020.000000 535.887500 0.000194252
3102 607531100.000000 536.005500 0.000193776
3103 607531180.000000 536.117500 0.000193478
3104 607531260.000000 536.234500 0.000193448
3105 607531340.000000 536.350000 0.000193746
3106 607531420.000000 536.465000 0.000194103
3107 607531500.000000 536.579000 0.00019455
3108 607531580.000000 536.694000 0.00019458
3109 607531660.000000 536.810500 0.000194491
3110 607531740.000000 536.925500 0.000194103
3111 607531820.000000 537.040500 0.000193746
3112 607531900.000000 537.158000 0.000193597
3113 607531980.000000 537.275000 0.000193567
3114 607532060.000000 537.391000 0.000193835
3115 607532140.000000 537.506000 0.000194133
3116 607532220.000000 537.623500 0.000194223
3117 607532300.000000 537.738500 0.000194372
3118 607532380.000000 537.855500 0.000194282
3119 607532460.000000 537.966500 0.000194103
3120 607532540.000000 538.084000 0.000193686
3121 607532620.000000 538.198500 0.000193567
3122 607532700.000000 538.313500 0.000193656
3123 607532780.000000 538.427500 0.000193865
3124 607532860.000000 538.543000 0.000193925
3125 607532940.000000 538.660000 0.000193984
3126 607533020.000000 538.776500 0.000193984
3127 607533100.000000 538.893000 0.000193954
3128 607533180.000000 539.006000 0.000193895
3129 607533260.000000 539.123500 0.000193776
3130 607533340.000000 539.239500 0.000193716
3131 607533420.000000 539.356000 0.000193746
3132 607533500.000000 539.467000 0.000193746
3133 607533580.000000 539.586000 0.000193686
3134 607533660.000000 539.700500 0.000193686
3135 607533740.000000 539.817500 0.000193686
3136 607533820.000000 539.930000 0.000193776
3137 607533900.000000 540.048000 0.000193865
3138 607533980.000000 540.164000 0.000193835
3139 607534060.000000 540.278000 0.000193925
3140 607534140.000000 540.393500 0.000193865
3141 607534220.000000 540.507000 0.000193776
3142 607534300.000000 540.625500 0.000193448
3143 607534380.000000 540.738000 0.000193388
3144 607534460.000000 540.853000 0.000193478
3145 607534540.000000 540.966500 0.000193686
3146 607534620.000000 541.082500 0.000193835
3147 607534700.000000 541.197000 0.000193954
3148 607534780.000000 541.314500 0.000193954
3149 607534860.000000 541.430000 0.000193835
3150 607534940.000000 541.542500 0.000193478
3151 607535020.000000 541.659500 0.000193239
3152 607535100.000000 541.773000 0.00019315
3153 607535180.000000 541.890500 0.000193329
3154 607535260.000000 542.001500 0.000193567
3155 607535340.000000 542.119500 0.000193776
3156 607535420.000000 542.235000 0.000193954
3157 607535500.000000 542.353000 0.000193954
3158 607535580.000000 542.466000 0.000193746
3159 607535660.000000 542.583000 0.000193299
3160 607535740.000000 542.700000 0.000192911
3161 607535820.000000 542.813000 0.000193001
3162 607535901.000000 542.930500 0.000193269
3163 607535980.000000 543.044500 0.000193627
3164 607536060.000000 543.163000 0.000193835
3165 607536140.000000 543.273500 0.000193895
3166 607536220.000000 543.392500 0.000193835
3167 607536300.000000 543.506500 0.000193478
3168 607536380.000000 543.625000 0.00019315
3169 607536460.000000 543.738000 0.000192941
3170 607536540.000000 543.854000 0.000192971
3171 607536620.000000 543.967500 0.000193269
3172 607536700.000000 544.083000 0.000193537
3173 607536780.000000 544.201000 0.000193835
3174 607536860.000000 544.313500 0.000193865
3175 607536940.000000 544.428500 0.000193597
3176 607537020.000000 544.543000 0.000193299
3177 607537100.000000 544.662500 0.000192882
3178 607537180.000000 544.776500 0.000192822
3179 607537260.000000 544.892000 0.000192941
3180 607537340.000000 545.007500 0.000193239
3181 607537420.000000 545.124000 0.000193597
3182 607537500.000000 545.238000 0.000193716
3183 607537580.000000 545.351500 0.000193716
3184 607537660.000000 545.469000 0.000193448
3185 607537740.000000 545.583000 0.00019315
3186 607537820.000000 545.699500 0.000192911
3187 607537900.000000 545.812000 0.000192852
3188 607537980.000000 545.930500 0.000193001
3189 607538060.000000 546.043500 0.000193388
3190 607538140.000000 546.158000 0.000193567
3191 607538220.000000 546.273000 0.000193537
3192 607538300.000000 546.390000 0.000193448
3193 607538380.000000 546.505500 0.000193269
3194 607538460.000000 546.618500 0.000192941
3195 607538540.000000 546.735500 0.000192762
3196 607538620.000000 546.850500 0.000192971
3197 607538700.000000 546.964000 0.00019318
3198 607538780.000000 547.079500 0.000193418
3199 607538860.000000 547.197500 0.000193537
3200 607538940.000000 547.314000 0.000193478
3201 607539020.000000 547.428000 0.000193209
3202 607539100.000000 547.545000 0.000193031
3203 607539180.000000 547.662500 0.000192822
3204 607539260.000000 547.777000 0.000192703
3205 607539340.000000 547.893000 0.000192971
3206 607539420.000000 548.011000 0.000193209
3207 607539500.000000 548.124000 0.000193507
3208 607539580.000000 548.240000 0.000193388
3209 607539660.000000 548.354500 0.000193239
3210 607539740.000000 548.472000 0.000193001
3211 607539820.000000 548.584500 0.000192762
3212 607539900.000000 548.701500 0.000192703
3213 607539980.000000 548.817500 0.000192762
3214 607540060.000000 548.932000 0.000192941
3215 607540140.000000 549.049500 0.000193269
3216 607540220.000000 549.165000 0.000193269
3217 607540300.000000 549.282500 0.000193299
3218 607540380.000000 549.395500 0.00019309
3219 607540460.000000 549.514000 0.000192792
3220 607540540.000000 549.627500 0.000192584
3221 607540620.000000 549.742500 0.000192464
3222 607540700.000000 549.856500 0.000192762
3223 607540780.000000 549.972000 0.000192971
3224 607540860.000000 550.087000 0.000193299
3225 607540940.000000 550.204000 0.000193329
3226 607541020.000000 550.319500 0.000193209
3227 607541100.000000 550.433000 0.000193031
3228 607541180.000000 550.550000 0.000192733
3229 607541260.000000 550.664000 0.000192554
3230 607541340.000000 550.781500 0.000192494
3231 607541420.000000 550.892500 0.000192643
3232 607541500.000000 551.011500 0.000192852
3233 607541580.000000 551.125000 0.00019312
3234 607541660.000000 551.240000 0.00019318
3235 607541740.000000 551.355000 0.00019312
3236 607541820.000000 551.471500 0.000192971
3237 607541900.000000 551.587000 0.000192613
3238 607541980.000000 551.699000 0.000192405
3239 607542060.000000 551.816500 0.000192494
3240 607542140.000000 551.930500 0.000192613
3241 607542220.000000 552.045500 0.000192852
3242 607542300.000000 552.158500 0.00019312
3243 607542380.000000 552.278000 0.00019315
3244 607542460.000000 552.390000 0.000193209
3245 607542540.000000 552.508000 0.000192941
3246 607542620.000000 552.624500 0.000192673
3247 607542700.000000 552.741500 0.000192435
3248 607542780.000000 552.856000 0.000192256
3249 607542860.000000 552.972000 0.000192524
3250 607542940.000000 553.090000 0.000192703
3251 607543020.000000 553.201000 0.000193001
3252 607543100.000000 553.319000 0.00019312
3253 607543180.000000 553.433500 0.00019306
3254 607543260.000000 553.552000 0.000192882
3255 607543340.000000 553.665000 0.000192613
3256 607543420.000000 553.780500 0.000192405
3257 607543500.000000 553.896500 0.000192226
3258 607543580.000000 554.012500 0.000192315
3259 607543660.000000 554.127500 0.000192524
3260 607543740.000000 554.242500 0.000192792
3261 607543820.000000 554.360000 0.000193001
3262 607543900.000000 554.471000 0.00019309
3263 607543980.000000 554.589500 0.000192971
3264 607544060.000000 554.702000 0.000192613
3265 607544140.000000 554.818500 0.000192315
3266 607544220.000000 554.934000 0.000192166
3267 607544300.000000 555.052000 0.000192137
3268 607544380.000000 555.166500 0.000192464
3269 607544460.000000 555.281500 0.000192613
3270 607544540.000000 555.398000 0.000192822
3271 607544620.000000 555.512500 0.000193001
3272 607544700.000000 555.626500 0.000192882
3273 607544780.000000 555.740500 0.000192584
3274 607544860.000000 555.855000 0.000192315
3275 607544940.000000 555.970000 0.000192166
3276 607545020.000000 556.086500 0.000192137
3277 607545100.000000 556.200500 0.000192226
3278 607545180.000000 556.315500 0.000192494
3279 607545260.000000 556.431500 0.000192822
3280 607545340.000000 556.546500 0.000193031
3281 607545420.000000 556.661000 0.000192941
3282 607545500.000000 556.776500 0.000192613
3283 607545580.000000 556.894000 0.000192315
3284 607545660.000000 557.006000 0.000192107
3285 607545740.000000 557.123500 0.000192137
3286 607545820.000000 557.238000 0.000192166
3287 607545900.000000 557.355000 0.000192345
3288 607545980.000000 557.468000 0.000192733
3289 607546060.000000 557.586000 0.000192882
3290 607546140.000000 557.703000 0.000192882
3291 607546220.000000 557.819500 0.000192584
3292 607546300.000000 557.935500 0.000192315
3293 607546380.000000 558.051500 0.000192017
3294 607546460.000000 558.169000 0.000191987
3295 607546540.000000 558.280500 0.000192137
3296 607546620.000000 558.398500 0.000192315
3297 607546700.000000 558.514000 0.000192584
3298 607546780.000000 558.630500 0.000192703
3299 607546860.000000 558.744500 0.000192703
3300 607546940.000000 558.860000 0.000192613
3301 607547020.000000 558.977000 0.000192315
3302 607547100.000000 559.092000 0.000192077
3303 607547180.000000 559.207000 0.000191987
3304 607547260.000000 559.322500 0.000192017
3305 607547340.000000 559.441500 0.000192166
3306 607547420.000000 559.553500 0.000192405
3307 607547500.000000 559.671500 0.000192584
3308 607547580.000000 559.784500 0.000192584
3309 607547660.000000 559.900500 0.000192524
3310 607547740.000000 560.015000 0.000192286
3311 607547820.000000 560.131000 0.000192077
3312 607547900.000000 560.245500 0.000192077
3313 607547980.000000 560.363000 0.000192077
3314 607548060.000000 560.479500 0.000192166
3315 607548140.000000 560.592500 0.000192345
3316 607548220.000000 560.709000 0.000192435
3317 607548300.000000 560.822500 0.000192464
3318 607548380.000000 560.940500 0.000192464
3319 607548460.000000 561.054000 0.000192405
3320 607548540.000000 561.170000 0.000192196
3321 607548620.000000 561.284000 0.000192077
3322 607548700.000000 561.401000 0.000192047
3323 607548780.000000 561.515500 0.000192047
3324 607548860.000000 561.629000 0.000192077
3325 607548940.000000 561.746000 0.000192226
3326 607549020.000000 561.857000 0.000192286
3327 607549100.000000 561.975000 0.000192345
3328 607549180.000000 562.088500 0.000192315
3329 607549260.000000 562.206500 0.000192286
3330 607549340.000000 562.317500 0.000192196
3331 607549420.000000 562.436000 0.000192077
3332 607549500.000000 562.550500 0.000192017
3333 607549580.000000 562.668000 0.000191987
3334 607549660.000000 562.782500 0.000192047
3335 607549740.000000 562.899000 0.000192137
3336 607549820.000000 563.017000 0.000192226
3337 607549900.000000 563.129500 0.000192375
3338 607549980.000000 563.247500 0.000192315
3339 607550060.000000 563.362000 0.000192226
3340 607550140.000000 563.481000 0.000192077
3341 607550220.000000 563.592500 0.000191898
3342 607550300.000000 563.710500 0.000191809
3343 607550380.000000 563.826000 0.000191779
3344 607550460.000000 563.942500 0.000191928
3345 607550540.000000 564.056500 0.000192077
3346 607550620.000000 564.171500 0.000192315
3347 607550700.000000 564.289500 0.000192375
3348 607550780.000000 564.401000 0.000192286
3349 607550860.000000 564.520000 0.000192047
3350 607550940.000000 564.634000 0.000191689
