# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 609796400.000000 411.450500 0.00020218
2024 609796480.000000 411.568000 0.000199676
2025 609796560.000000 411.681000 0.000200749
2026 609796640.000000 411.800000 0.000203819
2027 609796720.000000 411.914500 0.000205279
2028 609796800.000000 412.030000 0.000203879
2029 609796880.000000 412.147000 0.000203312
2030 609796960.000000 412.262000 0.000204683
2031 609797040.000000 412.377000 0.00020519
2032 609797120.000000 412.494000 0.000203581
2033 609797200.000000 412.608000 0.000202061
2034 609797280.000000 412.723500 0.000202895
2035 609797360.000000 412.838500 0.000204326
2036 609797440.000000 412.954000 0.000203432
2037 609797520.000000 413.070000 0.000201256
2038 609797600.000000 413.183000 0.000201584
2039 609797680.000000 413.301500 0.000204475
2040 609797760.000000 413.414500 0.000206084
2041 609797840.000000 413.531000 0.000205399
2042 609797920.000000 413.645500 0.000204117
2043 609798000.000000 413.761500 0.00020361
2044 609798080.000000 413.877500 0.000202716
2045 609798160.000000 413.990000 0.00020072
2046 609798240.000000 414.106000 0.000199527
2047 609798320.000000 414.221000 0.000201733
2048 609798400.000000 414.339000 0.000205428
2049 609798480.000000 414.450500 0.000207336
2050 609798560.000000 414.569500 0.000206769
2051 609798640.000000 414.683000 0.000204922
2052 609798720.000000 414.799000 0.000202865
2053 609798800.000000 414.911000 0.000200481
2054 609798880.000000 415.027500 0.000198753
2055 609798960.000000 415.144500 0.000199349
2056 609799040.000000 415.261500 0.000202836
2057 609799120.000000 415.375500 0.00020665
2058 609799200.000000 415.488500 0.000208379
2059 609799280.000000 415.607500 0.000207365
2060 609799360.000000 415.723500 0.000204326
2061 609799440.000000 415.839500 0.000200809
2062 609799520.000000 415.952500 0.000198276
2063 609799600.000000 416.070500 0.000198127
2064 609799680.000000 416.185500 0.00020063
2065 609799760.000000 416.301000 0.000204713
2066 609799840.000000 416.417000 0.000207932
2067 609799920.000000 416.529500 0.000208766
2068 609800000.000000 416.648000 0.00020671
2069 609800080.000000 416.762000 0.000202806
2070 609800160.000000 416.878500 0.000198902
2071 609800240.000000 416.993500 0.000197412
2072 609800320.000000 417.111000 0.00019908
2073 609800400.000000 417.224000 0.000202597
2074 609800480.000000 417.342000 0.000206203
2075 609800560.000000 417.454500 0.000208111
2076 609800640.000000 417.572000 0.000207813
2077 609800720.000000 417.685000 0.000204832
2078 609800800.000000 417.801500 0.000200869
2079 609800880.000000 417.919000 0.000198127
2080 609800960.000000 418.031500 0.000198306
2081 609801040.000000 418.150000 0.000201047
2082 609801120.000000 418.262500 0.000204534
2083 609801200.000000 418.380000 0.000206948
2084 609801280.000000 418.494500 0.000207336
2085 609801360.000000 418.609500 0.000205667
2086 609801440.000000 418.726000 0.000202478
2087 609801520.000000 418.840000 0.000199557
2088 609801600.000000 418.955500 0.000198693
2089 609801680.000000 419.068000 0.000200302
2090 609801760.000000 419.185500 0.000203283
2091 609801840.000000 419.300000 0.000205875
2092 609801920.000000 419.414500 0.00020668
2093 609802000.000000 419.526500 0.000205399
2094 609802080.000000 419.646000 0.000202687
2095 609802160.000000 419.760500 0.000200451
2096 609802240.000000 419.875500 0.000199498
2097 609802320.000000 419.990500 0.000200481
2098 609802400.000000 420.107500 0.000202865
2099 609802480.000000 420.221000 0.000205667
2100 609802560.000000 420.336500 0.000206799
2101 609802640.000000 420.452500 0.000205428
2102 609802720.000000 420.567500 0.000202269
2103 609802800.000000 420.686000 0.000199617
2104 609802880.000000 420.798500 0.000198872
2105 609802960.000000 420.915000 0.000200302
2106 609803040.000000 421.030000 0.000203014
2107 609803120.000000 421.148000 0.000206084
2108 609803200.000000 421.262000 0.000207753
2109 609803280.000000 421.378000 0.00020668
2110 609803360.000000 421.493500 0.000202716
2111 609803440.000000 421.610000 0.000198604
2112 609803520.000000 421.727000 0.000197024
2113 609803600.000000 421.840000 0.000198484
2114 609803680.000000 421.959000 0.000201822
2115 609803760.000000 422.071500 0.000205875
2116 609803840.000000 422.189500 0.000209124
2117 609803920.000000 422.303000 0.000209452
2118 609804000.000000 422.420500 0.000205458
2119 609804080.000000 422.536500 0.000199378
2120 609804160.000000 422.650000 0.000195236
2121 609804240.000000 422.767000 0.000195087
2122 609804320.000000 422.880500 0.000198365
2123 609804400.000000 422.998000 0.0002037
2124 609804480.000000 423.110000 0.000209154
2125 609804560.000000 423.228000 0.000212164
2126 609804640.000000 423.344000 0.000210048
2127 609804720.000000 423.458500 0.000203402
2128 609804800.000000 423.574500 0.00019616
2129 609804880.000000 423.688500 0.000192613
2130 609804960.000000 423.804000 0.000193746
2131 609805040.000000 423.920000 0.000198514
2132 609805120.000000 424.035500 0.000205488
2133 609805200.000000 424.150000 0.000211985
2134 609805280.000000 424.265500 0.000214607
2135 609805360.000000 424.379500 0.000210286
2136 609805440.000000 424.495500 0.000201137
2137 609805520.000000 424.609500 0.00019318
2138 609805600.000000 424.728500 0.000190468
2139 609805680.000000 424.840000 0.000192911
2140 609805760.000000 424.958000 0.0001992
2141 609805840.000000 425.070000 0.000207991
2142 609805920.000000 425.187000 0.000214876
2143 609806000.000000 425.300000 0.000216127
2144 609806080.000000 425.416000 0.00020975
2145 609806160.000000 425.532500 0.000199289
2146 609806240.000000 425.648500 0.000191242
2147 609806320.000000 425.765500 0.000188918
2148 609806400.000000 425.879500 0.000192107
2149 609806480.000000 425.996500 0.000200094
2150 609806560.000000 426.112000 0.000210197
2151 609806640.000000 426.228500 0.00021723
2152 609806720.000000 426.342500 0.000216485
2153 609806800.000000 426.459500 0.000208111
2154 609806880.000000 426.573000 0.000196994
2155 609806960.000000 426.688000 0.000189633
2156 609807040.000000 426.806000 0.000188113
2157 609807120.000000 426.918000 0.000192345
2158 609807200.000000 427.037000 0.000201703
2159 609807280.000000 427.150000 0.000211955
2160 609807360.000000 427.267000 0.000218303
2161 609807440.000000 427.382500 0.000215978
2162 609807520.000000 427.498000 0.000205905
2163 609807600.000000 427.614000 0.000195504
2164 609807680.000000 427.730000 0.000188858
2165 609807760.000000 427.844000 0.000187905
2166 609807840.000000 427.960500 0.000192971
2167 609807920.000000 428.075000 0.000202895
2168 609808000.000000 428.190000 0.000213177
2169 609808080.000000 428.308000 0.000218214
2170 609808160.000000 428.421500 0.000214369
2171 609808240.000000 428.538500 0.000204594
2172 609808320.000000 428.650000 0.000194819
2173 609808400.000000 428.767000 0.000189037
2174 609808480.000000 428.882500 0.00018859
2175 609808560.000000 428.997500 0.000194133
2176 609808640.000000 429.114500 0.000203849
2177 609808720.000000 429.226000 0.000213177
2178 609808800.000000 429.343000 0.000216932
2179 609808880.000000 429.455500 0.00021267
2180 609808960.000000 429.573500 0.000203402
2181 609809040.000000 429.688000 0.000195117
2182 609809120.000000 429.803000 0.000189961
2183 609809200.000000 429.918000 0.000189872
2184 609809280.000000 430.033500 0.000195147
2185 609809360.000000 430.148500 0.000204475
2186 609809440.000000 430.262000 0.000212104
2187 609809520.000000 430.378500 0.000214607
2188 609809600.000000 430.494500 0.000210674
2189 609809680.000000 430.609500 0.000203253
2190 609809760.000000 430.723000 0.00019613
2191 609809840.000000 430.840500 0.000191809
2192 609809920.000000 430.956000 0.000191749
2193 609810000.000000 431.074000 0.000196666
2194 609810080.000000 431.186500 0.000203908
2195 609810160.000000 431.302000 0.000210048
2196 609810240.000000 431.419000 0.000211776
2197 609810320.000000 431.536000 0.000208677
2198 609810400.000000 431.651500 0.000202895
2199 609810480.000000 431.766500 0.000197471
2200 609810560.000000 431.883000 0.000193984
2201 609810640.000000 431.998500 0.000194223
2202 609810720.000000 432.116000 0.000197888
2203 609810800.000000 432.229500 0.000203104
2204 609810880.000000 432.346000 0.000207455
2205 609810960.000000 432.460500 0.000208945
2206 609811040.000000 432.577500 0.000207216
2207 609811120.000000 432.691000 0.000203461
2208 609811200.000000 432.807000 0.000199319
2209 609811280.000000 432.923500 0.000196398
2210 609811360.000000 433.037500 0.00019613
2211 609811440.000000 433.155500 0.000198067
2212 609811520.000000 433.268000 0.000201375
2213 609811600.000000 433.386000 0.000204594
2214 609811680.000000 433.501500 0.000206531
2215 609811760.000000 433.616500 0.000206412
2216 609811840.000000 433.732000 0.000204266
2217 609811920.000000 433.845500 0.000201286
2218 609812000.000000 433.962000 0.000198753
2219 609812080.000000 434.075500 0.000197471
2220 609812160.000000 434.191500 0.000197769
2221 609812240.000000 434.305500 0.000199438
2222 609812320.000000 434.421500 0.000202269
2223 609812400.000000 434.536000 0.000204773
2224 609812480.000000 434.651000 0.000206054
2225 609812560.000000 434.765500 0.000205428
2226 609812640.000000 434.881500 0.000203163
2227 609812720.000000 434.996500 0.000200511
2228 609812800.000000 435.114500 0.000198216
2229 609812880.000000 435.227000 0.000197173
2230 609812960.000000 435.344000 0.000198037
2231 609813040.000000 435.458500 0.000200541
2232 609813120.000000 435.574000 0.00020364
2233 609813200.000000 435.689500 0.000205786
2234 609813280.000000 435.805000 0.000206233
2235 609813360.000000 435.924500 0.000204296
2236 609813440.000000 436.038500 0.000201316
2237 609813520.000000 436.155000 0.000198455
2238 609813600.000000 436.268000 0.000196875
2239 609813680.000000 436.386000 0.000197352
2240 609813760.000000 436.502500 0.000199736
2241 609813840.000000 436.615500 0.000202776
2242 609813920.000000 436.729500 0.000205548
2243 609814000.000000 436.845500 0.000206233
2244 609814080.000000 436.963500 0.000204743
2245 609814160.000000 437.076500 0.000201792
2246 609814240.000000 437.194500 0.000198902
2247 609814320.000000 437.306500 0.000197143
2248 609814400.000000 437.427000 0.000197292
2249 609814480.000000 437.539500 0.000199349
2250 609814560.000000 437.656500 0.00020218
2251 609814640.000000 437.771000 0.000204802
2252 609814720.000000 437.885500 0.000205667
2253 609814800.000000 438.002000 0.000204415
2254 609814880.000000 438.115000 0.000202001
2255 609814960.000000 438.234000 0.000199587
2256 609815040.000000 438.347500 0.000198186
2257 609815120.000000 438.464000 0.000198067
2258 609815200.000000 438.578500 0.00019917
2259 609815280.000000 438.694000 0.000201226
2260 609815360.000000 438.809000 0.000203372
2261 609815440.000000 438.922500 0.000204445
2262 609815520.000000 439.038000 0.000203968
2263 609815600.000000 439.154000 0.000202567
2264 609815680.000000 439.268000 0.000200869
2265 609815760.000000 439.383500 0.000199498
2266 609815840.000000 439.499000 0.000198902
2267 609815920.000000 439.613000 0.000199021
2268 609816000.000000 439.730000 0.000199945
2269 609816080.000000 439.842500 0.000201524
2270 609816160.000000 439.960500 0.000202925
2271 609816240.000000 440.073000 0.00020361
2272 609816320.000000 440.189500 0.000203253
2273 609816400.000000 440.302000 0.000202389
2274 609816480.000000 440.419500 0.000201077
2275 609816560.000000 440.536000 0.000199647
2276 609816640.000000 440.649000 0.000198604
2277 609816720.000000 440.766500 0.000198395
2278 609816800.000000 440.879500 0.000199676
2279 609816880.000000 440.997500 0.000201733
2280 609816960.000000 441.110500 0.000203551
2281 609817040.000000 441.229000 0.000204326
2282 609817120.000000 441.344500 0.000203819
2283 609817200.000000 441.460000 0.000202359
2284 609817280.000000 441.575000 0.000200034
2285 609817360.000000 441.689500 0.000197769
2286 609817440.000000 441.808000 0.000196994
2287 609817520.000000 441.924000 0.000198186
2288 609817600.000000 442.037500 0.000200869
2289 609817680.000000 442.153000 0.00020361
2290 609817760.000000 442.270500 0.00020522
2291 609817840.000000 442.383500 0.000205071
2292 609817920.000000 442.501500 0.000202925
2293 609818000.000000 442.617000 0.000199676
2294 609818080.000000 442.732000 0.000196786
2295 609818160.000000 442.848000 0.000195981
2296 609818240.000000 442.963000 0.000197561
2297 609818320.000000 443.078000 0.000200749
2298 609818400.000000 443.193000 0.000204087
2299 609818480.000000 443.308500 0.000205935
2300 609818560.000000 443.425500 0.000205518
2301 609818640.000000 443.540000 0.000202806
2302 609818720.000000 443.657000 0.000199021
2303 609818800.000000 443.771500 0.00019616
2304 609818880.000000 443.887500 0.000195623
2305 609818960.000000 444.002500 0.000197561
2306 609819040.000000 444.117000 0.000200988
2307 609819121.000000 444.232000 0.000204296
2308 609819200.000000 444.346500 0.000205995
2309 609819280.000000 444.461000 0.00020516
2310 609819360.000000 444.578000 0.000202448
2311 609819440.000000 444.690000 0.000198872
2312 609819520.000000 444.808500 0.000196398
2313 609819600.000000 444.921000 0.00019619
2314 609819680.000000 445.038500 0.000198127
2315 609819760.000000 445.152500 0.000201256
2316 609819840.000000 445.268000 0.000203968
2317 609819920.000000 445.384500 0.00020519
2318 609820000.000000 445.499000 0.000204177
2319 609820080.000000 445.615000 0.000201494
2320 609820160.000000 445.728500 0.000198693
2321 609820240.000000 445.847500 0.000197054
2322 609820320.000000 445.962500 0.000197352
2323 609820400.000000 446.077500 0.00019914
2324 609820480.000000 446.192000 0.000201375
2325 609820560.000000 446.310000 0.000203223
2326 609820640.000000 446.426500 0.000203581
2327 609820720.000000 446.540000 0.000202627
2328 609820800.000000 446.655000 0.000200869
2329 609820880.000000 446.770500 0.0001992
2330 609820960.000000 446.889000 0.000198455
2331 609821040.000000 447.001000 0.000198812
2332 609821120.000000 447.118500 0.000200034
2333 609821200.000000 447.232000 0.000200988
2334 609821280.000000 447.351500 0.000201703
2335 609821360.000000 447.463500 0.000201733
2336 609821440.000000 447.581500 0.000201256
2337 609821520.000000 447.694000 0.00020066
2338 609821600.000000 447.813000 0.000200153
2339 609821680.000000 447.927000 0.000200094
2340 609821760.000000 448.041500 0.000200243
2341 609821840.000000 448.157500 0.000200302
2342 609821920.000000 448.271500 0.000200213
2343 609822000.000000 448.388500 0.000199915
2344 609822080.000000 448.501000 0.000199975
2345 609822160.000000 448.619500 0.000200362
2346 609822240.000000 448.734000 0.000200958
2347 609822320.000000 448.850500 0.000201494
2348 609822400.000000 448.964500 0.000201673
2349 609822480.000000 449.079000 0.000201316
2350 609822560.000000 449.195500 0.000200213
2351 609822640.000000 449.307500 0.000198991
2352 609822720.000000 449.426000 0.000198395
2353 609822800.000000 449.539000 0.000198753
2354 609822880.000000 449.655000 0.000200094
2355 609822960.000000 449.768500 0.000201584
2356 609823040.000000 449.885000 0.000202746
2357 609823120.000000 449.999500 0.000202746
2358 609823200.000000 450.115000 0.000201673
2359 609823280.000000 450.228500 0.000199736
2360 609823360.000000 450.346000 0.000198008
2361 609823440.000000 450.459000 0.000197352
2362 609823520.000000 450.574500 0.000198097
2363 609823600.000000 450.689500 0.000200034
2364 609823680.000000 450.806000 0.00020221
2365 609823760.000000 450.924000 0.000203342
2366 609823840.000000 451.036500 0.000203163
2367 609823920.000000 451.154500 0.000201494
2368 609824000.000000 451.268500 0.00019911
2369 609824080.000000 451.385500 0.000197382
2370 609824160.000000 451.500500 0.000196875
2371 609824240.000000 451.616500 0.000198246
2372 609824320.000000 451.732500 0.00020066
2373 609824400.000000 451.845000 0.000202716
2374 609824480.000000 451.961500 0.000203372
2375 609824560.000000 452.076000 0.000202627
2376 609824640.000000 452.195500 0.000200809
2377 609824720.000000 452.310500 0.000198604
2378 609824800.000000 452.426000 0.000197263
2379 609824880.000000 452.539000 0.000197263
2380 609824960.000000 452.658000 0.000198753
2381 609825040.000000 452.774500 0.000201137
2382 609825120.000000 452.889000 0.000202538
2383 609825200.000000 453.004000 0.000202746
2384 609825280.000000 453.118000 0.000201763
2385 609825360.000000 453.235000 0.000200153
2386 609825440.000000 453.349500 0.000198604
2387 609825520.000000 453.465000 0.000197829
2388 609825600.000000 453.581000 0.000198276
2389 609825680.000000 453.697500 0.000199617
2390 609825760.000000 453.813500 0.000201196
2391 609825840.000000 453.927500 0.000201822
2392 609825920.000000 454.044000 0.000201435
2393 609826000.000000 454.157000 0.00020066
2394 609826080.000000 454.274500 0.000199826
2395 609826160.000000 454.387500 0.00019911
2396 609826240.000000 454.502500 0.000198902
2397 609826320.000000 454.616000 0.000199319
2398 609826400.000000 454.732000 0.000200153
2399 609826480.000000 454.846500 0.000200839
2400 609826560.000000 454.965000 0.0002006
2401 609826640.000000 455.078500 0.000200064
2402 609826720.000000 455.196500 0.000199736
2403 609826800.000000 455.308000 0.000199855
2404 609826880.000000 455.425000 0.000200004
2405 609826960.000000 455.539000 0.000200153
2406 609827040.000000 455.656000 0.000200243
2407 609827120.000000 455.772000 0.000200362
2408 609827200.000000 455.886000 0.000199945
2409 609827280.000000 456.003500 0.00019917
2410 609827360.000000 456.117000 0.000198842
2411 609827440.000000 456.236500 0.000199349
2412 609827520.000000 456.349000 0.000200392
2413 609827600.000000 456.467500 0.000201047
2414 609827680.000000 456.580500 0.000201077
2415 609827760.000000 456.697000 0.000200749
2416 609827840.000000 456.814500 0.000200034
2417 609827920.000000 456.926000 0.000198961
2418 609828000.000000 457.043000 0.000197978
2419 609828080.000000 457.158000 0.000198097
2420 609828160.000000 457.278000 0.000199468
2421 609828240.000000 457.388000 0.000200988
2422 609828320.000000 457.506000 0.000201792
2423 609828400.000000 457.621000 0.000201584
2424 609828480.000000 457.741000 0.00020066
2425 609828560.000000 457.853500 0.000199408
2426 609828640.000000 457.969000 0.000198037
2427 609828720.000000 458.083000 0.000197471
2428 609828800.000000 458.199000 0.000198127
2429 609828880.000000 458.313500 0.000199855
2430 609828960.000000 458.428000 0.000201494
2431 609829040.000000 458.544000 0.000202031
2432 609829120.000000 458.659500 0.000201584
2433 609829200.000000 458.777000 0.000200362
2434 609829280.000000 458.890000 0.000198782
2435 609829360.000000 459.007500 0.000197501
2436 609829440.000000 459.121000 0.000197292
2437 609829520.000000 459.237500 0.000198604
2438 609829600.000000 459.352000 0.000200302
2439 609829680.000000 459.466000 0.000201643
2440 609829760.000000 459.583000 0.000201852
2441 609829840.000000 459.694500 0.000201047
2442 609829920.000000 459.814500 0.000199826
2443 609830000.000000 459.925000 0.000198395
2444 609830080.000000 460.042500 0.00019762
2445 609830160.000000 460.156500 0.000197918
2446 609830240.000000 460.271500 0.000199051
2447 609830320.000000 460.386000 0.000200481
2448 609830400.000000 460.500000 0.000201226
2449 609830480.000000 460.616000 0.000201196
2450 609830560.000000 460.731500 0.000200332
2451 609830640.000000 460.846500 0.000199229
2452 609830721.000000 460.962500 0.000198395
2453 609830800.000000 461.078500 0.000198097
2454 609830880.000000 461.194500 0.000198693
2455 609830960.000000 461.312500 0.000199647
2456 609831040.000000 461.425000 0.000200481
2457 609831120.000000 461.543500 0.00020066
2458 609831200.000000 461.657500 0.000200243
2459 609831280.000000 461.774000 0.000199647
2460 609831360.000000 461.889500 0.000198931
2461 609831440.000000 462.003500 0.000198663
2462 609831520.000000 462.120500 0.000198842
2463 609831600.000000 462.235500 0.000199349
2464 609831680.000000 462.351000 0.000199766
2465 609831760.000000 462.466000 0.000200034
2466 609831840.000000 462.583000 0.000199945
2467 609831920.000000 462.699000 0.000199527
2468 609832000.000000 462.814000 0.00019917
2469 609832080.000000 462.929000 0.00019908
2470 609832160.000000 463.045000 0.000199289
2471 609832240.000000 463.161500 0.000199587
2472 609832320.000000 463.275500 0.000199647
2473 609832400.000000 463.392000 0.000199587
2474 609832480.000000 463.504500 0.000199498
2475 609832560.000000 463.622500 0.00019917
2476 609832640.000000 463.736500 0.00019908
2477 609832720.000000 463.852500 0.00019908
2478 609832800.000000 463.969500 0.000199408
2479 609832880.000000 464.084500 0.000199796
2480 609832960.000000 464.201500 0.000199766
2481 609833040.000000 464.314000 0.000199527
2482 609833120.000000 464.431000 0.0001992
2483 609833200.000000 464.545500 0.000199051
2484 609833280.000000 464.661000 0.000198902
2485 609833360.000000 464.775000 0.000198931
2486 609833440.000000 464.890500 0.000199319
2487 609833520.000000 465.005500 0.000199855
2488 609833600.000000 465.122000 0.000199945
2489 609833680.000000 465.234500 0.000199617
2490 609833760.000000 465.352000 0.000198991
2491 609833840.000000 465.464500 0.000198753
2492 609833920.000000 465.581500 0.000198693
2493 609834000.000000 465.697500 0.000199021
2494 609834080.000000 465.811500 0.000199468
2495 609834160.000000 465.929500 0.000199766
2496 609834240.000000 466.043000 0.000199945
2497 609834320.000000 466.162000 0.000199557
2498 609834400.000000 466.275000 0.000199021
2499 609834480.000000 466.393500 0.000198455
2500 609834560.000000 466.509000 0.000198484
2501 609834640.000000 466.624500 0.000198902
2502 609834720.000000 466.740500 0.000199468
2503 609834800.000000 466.854000 0.000200094
2504 609834880.000000 466.971000 0.000200183
2505 609834960.000000 467.083500 0.000199617
2506 609835040.000000 467.202000 0.000198753
2507 609835120.000000 467.316500 0.000198097
2508 609835200.000000 467.433500 0.000197948
2509 609835280.000000 467.548000 0.000198455
2510 609835360.000000 467.664500 0.000199468
2511 609835440.000000 467.778500 0.000200362
2512 609835520.000000 467.895500 0.00020069
2513 609835600.000000 468.012000 0.000200124
2514 609835680.000000 468.128000 0.000198931
2515 609835760.000000 468.241000 0.000197888
2516 609835840.000000 468.354000 0.000197203
2517 609835920.000000 468.472500 0.000197412
2518 609836000.000000 468.587000 0.000198633
2519 609836080.000000 468.703500 0.000200153
2520 609836160.000000 468.816500 0.000201226
2521 609836240.000000 468.933500 0.000201077
2522 609836320.000000 469.049000 0.000199915
2523 609836400.000000 469.165000 0.000198276
2524 609836480.000000 469.278500 0.000196875
2525 609836560.000000 469.395500 0.000196517
2526 609836640.000000 469.509500 0.000197292
2527 609836720.000000 469.623500 0.000198961
2528 609836800.000000 469.738500 0.000200958
2529 609836880.000000 469.853000 0.000201882
2530 609836960.000000 469.968000 0.000201316
2531 609837040.000000 470.083500 0.000199557
2532 609837120.000000 470.198000 0.00019762
2533 609837200.000000 470.312000 0.0001961
2534 609837280.000000 470.429000 0.000195832
2535 609837360.000000 470.541500 0.000197143
2536 609837440.000000 470.659000 0.000199408
2537 609837520.000000 470.773000 0.000201584
2538 609837600.000000 470.888500 0.000202329
2539 609837680.000000 471.003500 0.000201345
2540 609837760.000000 471.119500 0.000199259
2541 609837840.000000 471.235500 0.000196935
2542 609837920.000000 471.351000 0.000195504
2543 609838000.000000 471.468500 0.000195504
2544 609838080.000000 471.583000 0.000197233
2545 609838160.000000 471.701000 0.000199826
2546 609838240.000000 471.815000 0.000201912
2547 609838320.000000 471.931000 0.000202567
2548 609838400.000000 472.045500 0.000201286
2549 609838480.000000 472.161000 0.000199021
2550 609838560.000000 472.277000 0.000196547
2551 609838640.000000 472.390500 0.000194968
2552 609838720.000000 472.509000 0.000195296
2553 609838800.000000 472.622500 0.000197263
2554 609838880.000000 472.738500 0.000199975
2555 609838960.000000 472.854500 0.000201941
2556 609839040.000000 472.973500 0.000202627
2557 609839120.000000 473.087000 0.000201226
2558 609839200.000000 473.202000 0.000198842
2559 609839280.000000 473.318000 0.000196428
2560 609839360.000000 473.434500 0.000194819
2561 609839440.000000 473.551000 0.000195147
2562 609839520.000000 473.664000 0.000197173
2563 609839600.000000 473.779500 0.000199826
2564 609839680.000000 473.896000 0.000202001
2565 609839760.000000 474.014000 0.000202567
2566 609839840.000000 474.126500 0.000201405
2567 609839920.000000 474.241000 0.000198902
2568 609840000.000000 474.357500 0.000196279
2569 609840080.000000 474.472500 0.00019467
2570 609840160.000000 474.587500 0.000194938
2571 609840240.000000 474.702000 0.000196964
2572 609840320.000000 474.817500 0.000199766
2573 609840400.000000 474.933000 0.000201882
2574 609840480.000000 475.049000 0.000202597
2575 609840560.000000 475.163500 0.000201494
2576 609840640.000000 475.279500 0.000199051
2577 609840720.000000 475.393000 0.000196368
2578 609840800.000000 475.509000 0.00019458
2579 609840880.000000 475.622500 0.000194729
2580 609840960.000000 475.738000 0.000196577
2581 609841040.000000 475.854000 0.000199498
2582 609841120.000000 475.967500 0.000201703
2583 609841200.000000 476.085500 0.000202538
2584 609841280.000000 476.199500 0.000201554
2585 609841360.000000 476.318000 0.000198931
2586 609841440.000000 476.432500 0.000196219
2587 609841520.000000 476.548500 0.000194461
2588 609841600.000000 476.665500 0.00019461
2589 609841680.000000 476.780500 0.000196517
2590 609841760.000000 476.897500 0.000199319
2591 609841840.000000 477.013000 0.000201763
2592 609841920.000000 477.128000 0.000202418
2593 609842000.000000 477.243000 0.000201375
2594 609842080.000000 477.359000 0.000198931
2595 609842160.000000 477.474000 0.00019607
2596 609842240.000000 477.590000 0.000194521
2597 609842320.000000 477.705500 0.000194729
2598 609842400.000000 477.822000 0.000196666
2599 609842480.000000 477.937500 0.000199468
2600 609842560.000000 478.055500 0.000201494
2601 609842640.000000 478.167500 0.000202061
2602 609842720.000000 478.282000 0.000200928
2603 609842800.000000 478.399500 0.000198514
2604 609842880.000000 478.515500 0.00019613
2605 609842960.000000 478.629000 0.000194849
2606 609843040.000000 478.742000 0.000195117
2607 609843120.000000 478.861500 0.000196935
2608 609843200.000000 478.976500 0.000199378
2609 609843280.000000 479.094500 0.000201167
2610 609843360.000000 479.206000 0.000201524
2611 609843440.000000 479.321500 0.000200332
2612 609843520.000000 479.439000 0.000198186
2613 609843600.000000 479.552500 0.000196249
2614 609843680.000000 479.668500 0.000195147
2615 609843760.000000 479.780500 0.000195594
2616 609843840.000000 479.899500 0.000197322
2617 609843920.000000 480.011000 0.00019917
2618 609844000.000000 480.129000 0.000200571
2619 609844080.000000 480.239500 0.00020063
2620 609844160.000000 480.358500 0.000199676
2621 609844240.000000 480.471500 0.000198157
2622 609844320.000000 480.586000 0.000196637
2623 609844400.000000 480.702000 0.000195862
2624 609844480.000000 480.815000 0.000196279
2625 609844560.000000 480.931500 0.00019759
2626 609844640.000000 481.045000 0.000198991
2627 609844720.000000 481.163500 0.000199706
2628 609844800.000000 481.278500 0.000199676
2629 609844880.000000 481.395500 0.000199051
2630 609844960.000000 481.510000 0.000198127
2631 609845040.000000 481.626500 0.000197084
2632 609845120.000000 481.743000 0.000196726
2633 609845200.000000 481.859000 0.000197054
2634 609845280.000000 481.973500 0.000197799
2635 609845360.000000 482.089500 0.000198425
2636 609845440.000000 482.205000 0.000198842
2637 609845520.000000 482.320000 0.000198723
2638 609845600.000000 482.436000 0.000198455
2639 609845680.000000 482.550000 0.000197978
2640 609845760.000000 482.668500 0.00019762
2641 609845840.000000 482.781000 0.000197471
2642 609845920.000000 482.900000 0.00019768
2643 609846000.000000 483.013500 0.000197948
2644 609846080.000000 483.130500 0.000197918
2645 609846160.000000 483.245500 0.000197978
2646 609846240.000000 483.362000 0.000197918
2647 609846320.000000 483.476000 0.000198097
2648 609846400.000000 483.590000 0.000198067
2649 609846480.000000 483.706500 0.000198097
2650 609846560.000000 483.823000 0.000198097
2651 609846640.000000 483.941500 0.000198097
2652 609846720.000000 484.054500 0.000197829
2653 609846800.000000 484.169500 0.000197441
2654 609846880.000000 484.286000 0.000197292
2655 609846960.000000 484.402500 0.000197531
2656 609847040.000000 484.517000 0.000197799
2657 609847120.000000 484.630000 0.000198157
2658 609847200.000000 484.745500 0.000198514
2659 609847280.000000 484.861000 0.000198574
2660 609847360.000000 484.976500 0.000198246
2661 609847440.000000 485.090500 0.00019765
2662 609847520.000000 485.206500 0.000197113
2663 609847600.000000 485.322000 0.000196905
2664 609847680.000000 485.438000 0.000197113
2665 609847760.000000 485.552500 0.000197769
2666 609847840.000000 485.667000 0.000198246
2667 609847920.000000 485.782500 0.000198633
2668 609848000.000000 485.897500 0.000198544
2669 609848080.000000 486.012000 0.000198186
2670 609848160.000000 486.127000 0.00019759
2671 609848240.000000 486.242000 0.000197054
2672 609848320.000000 486.358500 0.000196726
2673 609848400.000000 486.476500 0.000196875
2674 609848480.000000 486.591500 0.000197561
2675 609848560.000000 486.709000 0.000198216
2676 609848640.000000 486.823500 0.000198514
2677 609848720.000000 486.941000 0.000198544
2678 609848800.000000 487.056500 0.000198097
2679 609848880.000000 487.172000 0.000197561
2680 609848960.000000 487.288500 0.000197054
2681 609849040.000000 487.402000 0.000196905
2682 609849120.000000 487.520000 0.000197054
2683 609849200.000000 487.631500 0.000197531
2684 609849280.000000 487.751000 0.000197948
2685 609849360.000000 487.863000 0.000198186
2686 609849440.000000 487.982500 0.000198276
