# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3279 604310600.000000 556.420000 0.00018552
3280 604310680.000000 556.533500 0.000185789
3281 604310760.000000 556.649500 0.000185699
3282 604310840.000000 556.765500 0.00018555
3283 604310920.000000 556.880500 0.000185252
3284 604311000.000000 556.995500 0.000184984
3285 604311080.000000 557.112500 0.000184865
3286 604311160.000000 557.226500 0.000184954
3287 604311240.000000 557.341000 0.000185193
3288 604311320.000000 557.457000 0.000185431
3289 604311400.000000 557.575000 0.00018564
3290 604311480.000000 557.691500 0.00018564
3291 604311560.000000 557.805000 0.000185431
3292 604311640.000000 557.924000 0.000185222
3293 604311720.000000 558.040000 0.000184895
3294 604311800.000000 558.155500 0.000184865
3295 604311880.000000 558.269000 0.000184954
3296 604311960.000000 558.384500 0.000185044
3297 604312040.000000 558.500500 0.000185371
3298 604312120.000000 558.617000 0.000185461
3299 604312200.000000 558.731500 0.00018555
3300 604312280.000000 558.846500 0.000185371
3301 604312360.000000 558.963500 0.000185133
3302 604312440.000000 559.079500 0.000185014
3303 604312520.000000 559.194000 0.000184835
3304 604312600.000000 559.309000 0.000184865
3305 604312680.000000 559.427500 0.000185044
3306 604312760.000000 559.543000 0.000185133
3307 604312840.000000 559.658500 0.000185371
3308 604312920.000000 559.771500 0.000185431
3309 604313000.000000 559.889500 0.000185312
3310 604313080.000000 560.002500 0.000185103
3311 604313160.000000 560.119000 0.000184984
3312 604313240.000000 560.236000 0.000184895
3313 604313320.000000 560.351500 0.000184835
3314 604313400.000000 560.466000 0.000185014
3315 604313480.000000 560.580000 0.000185103
3316 604313560.000000 560.698500 0.000185103
3317 604313640.000000 560.809000 0.000185193
3318 604313720.000000 560.926500 0.000185163
3319 604313800.000000 561.042000 0.000185103
3320 604313880.000000 561.159500 0.000185044
3321 604313960.000000 561.271500 0.000184895
3322 604314040.000000 561.387000 0.000184865
3323 604314120.000000 561.504000 0.000184835
3324 604314200.000000 561.619000 0.000184835
3325 604314280.000000 561.733000 0.000184865
3326 604314360.000000 561.846500 0.000184954
3327 604314440.000000 561.965000 0.000185044
3328 604314520.000000 562.078000 0.000185103
3329 604314600.000000 562.194000 0.000185014
3330 604314680.000000 562.307000 0.000184984
3331 604314760.000000 562.425500 0.000184865
3332 604314840.000000 562.537500 0.000184716
3333 604314920.000000 562.655000 0.000184746
3334 604315000.000000 562.772000 0.000184746
3335 604315080.000000 562.888000 0.000184805
3336 604315160.000000 563.002500 0.000184984
3337 604315240.000000 563.118500 0.000185014
3338 604315320.000000 563.236500 0.000185163
3339 604315400.000000 563.348000 0.000185103
3340 604315480.000000 563.467500 0.000184835
3341 604315560.000000 563.582000 0.000184686
3342 604315640.000000 563.697500 0.000184537
3343 604315720.000000 563.813000 0.000184537
3344 604315800.000000 563.929500 0.000184686
3345 604315880.000000 564.046000 0.000184924
3346 604315960.000000 564.158000 0.000185133
3347 604316040.000000 564.275500 0.000185193
3348 604316120.000000 564.390500 0.000185103
3349 604316200.000000 564.509000 0.000184805
3350 604316280.000000 564.620500 0.000184597
3351 604316360.000000 564.738500 0.000184418
3352 604316440.000000 564.849000 0.000184269
3353 604316520.000000 564.967000 0.000184567
3354 604316600.000000 565.082500 0.000184805
3355 604316680.000000 565.198500 0.000185044
3356 604316760.000000 565.312000 0.000185193
3357 604316840.000000 565.428500 0.000185014
3358 604316920.000000 565.546000 0.000184835
3359 604317000.000000 565.657500 0.000184477
3360 604317080.000000 565.775500 0.000184298
3361 604317160.000000 565.890000 0.000184269
3362 604317240.000000 566.006000 0.000184328
3363 604317320.000000 566.118500 0.000184656
3364 604317400.000000 566.235000 0.000184954
3365 604317480.000000 566.350000 0.000185073
3366 604317560.000000 566.465500 0.000185103
3367 604317640.000000 566.579500 0.000184746
3368 604317720.000000 566.694500 0.000184448
3369 604317800.000000 566.812000 0.000184239
3370 604317880.000000 566.926000 0.000184179
3371 604317960.000000 567.041000 0.000184388
3372 604318040.000000 567.155500 0.000184597
3373 604318120.000000 567.273500 0.000184895
3374 604318200.000000 567.387500 0.000185103
3375 604318280.000000 567.503500 0.000184984
3376 604318360.000000 567.619500 0.000184716
3377 604318440.000000 567.736500 0.000184418
3378 604318520.000000 567.850500 0.000184239
3379 604318600.000000 567.966500 0.00018406
3380 604318680.000000 568.084500 0.000184239
3381 604318760.000000 568.200000 0.000184537
3382 604318840.000000 568.315500 0.000184835
3383 604318920.000000 568.431500 0.000184865
3384 604319000.000000 568.549000 0.000184865
3385 604319080.000000 568.664000 0.000184626
3386 604319160.000000 568.779500 0.000184328
3387 604319240.000000 568.897000 0.000184269
3388 604319320.000000 569.011500 0.000184149
3389 604319400.000000 569.126000 0.000184298
3390 604319480.000000 569.241000 0.000184448
3391 604319560.000000 569.359000 0.000184626
3392 604319640.000000 569.474000 0.000184775
3393 604319720.000000 569.588000 0.000184746
3394 604319800.000000 569.701000 0.000184537
3395 604319880.000000 569.819500 0.000184358
3396 604319960.000000 569.934500 0.00018412
3397 604320040.000000 570.050500 0.000184209
3398 604320120.000000 570.164000 0.000184298
3399 604320200.000000 570.282000 0.000184418
3400 604320280.000000 570.399000 0.000184537
3401 604320360.000000 570.513000 0.000184597
3402 604320440.000000 570.628500 0.000184597
3403 604320520.000000 570.744000 0.000184477
3404 604320600.000000 570.859000 0.000184418
3405 604320680.000000 570.973000 0.000184269
3406 604320760.000000 571.090500 0.000184149
3407 604320840.000000 571.202500 0.000184298
3408 604320920.000000 571.319500 0.000184269
3409 604321000.000000 571.435500 0.000184388
3410 604321080.000000 571.551000 0.000184448
3411 604321160.000000 571.665000 0.000184418
3412 604321240.000000 571.778500 0.000184448
3413 604321320.000000 571.897500 0.000184298
3414 604321400.000000 572.007500 0.000184388
3415 604321480.000000 572.126500 0.000184298
3416 604321560.000000 572.239500 0.000184179
3417 604321640.000000 572.357500 0.000184149
3418 604321720.000000 572.468500 0.00018409
3419 604321800.000000 572.586500 0.000184239
3420 604321880.000000 572.702500 0.000184239
3421 604321960.000000 572.817000 0.000184328
3422 604322040.000000 572.934000 0.000184418
3423 604322120.000000 573.049500 0.000184358
3424 604322200.000000 573.167000 0.000184358
3425 604322280.000000 573.280500 0.000184179
3426 604322360.000000 573.399000 0.00018406
3427 604322440.000000 573.513500 0.000184
3428 604322520.000000 573.629500 0.000183971
3429 604322600.000000 573.744000 0.00018406
3430 604322680.000000 573.861000 0.000184269
3431 604322760.000000 573.977500 0.000184418
3432 604322840.000000 574.089500 0.000184418
3433 604322920.000000 574.207500 0.000184358
3434 604323000.000000 574.322500 0.00018412
3435 604323080.000000 574.438000 0.000183911
3436 604323160.000000 574.550500 0.000183881
3437 604323240.000000 574.667000 0.000183881
3438 604323320.000000 574.782000 0.00018403
3439 604323400.000000 574.901500 0.000184179
3440 604323480.000000 575.013500 0.000184358
3441 604323560.000000 575.129000 0.000184477
3442 604323640.000000 575.245500 0.000184298
3443 604323720.000000 575.362000 0.00018412
3444 604323800.000000 575.476500 0.000183881
3445 604323880.000000 575.590500 0.000183643
3446 604323960.000000 575.704500 0.000183762
3447 604324040.000000 575.820500 0.000183881
3448 604324120.000000 575.938500 0.000184149
3449 604324200.000000 576.049500 0.000184328
3450 604324280.000000 576.166500 0.000184418
3451 604324360.000000 576.282000 0.000184298
3452 604324440.000000 576.397500 0.00018409
3453 604324520.000000 576.511000 0.000183822
3454 604324600.000000 576.625500 0.000183673
3455 604324680.000000 576.742000 0.000183583
3456 604324760.000000 576.857000 0.000183732
3457 604324840.000000 576.971500 0.000183851
3458 604324920.000000 577.085500 0.000184269
3459 604325000.000000 577.204500 0.000184388
3460 604325080.000000 577.318000 0.000184298
3461 604325160.000000 577.433500 0.00018409
3462 604325240.000000 577.547500 0.000183792
3463 604325320.000000 577.666000 0.000183613
3464 604325400.000000 577.779500 0.000183464
3465 604325480.000000 577.896500 0.000183613
3466 604325560.000000 578.014500 0.000183851
3467 604325640.000000 578.130000 0.00018406
3468 604325720.000000 578.244500 0.000184298
3469 604325800.000000 578.360000 0.000184388
3470 604325880.000000 578.479000 0.00018412
3471 604325960.000000 578.591500 0.000183762
3472 604326040.000000 578.708000 0.000183494
3473 604326120.000000 578.825000 0.000183375
3474 604326200.000000 578.941000 0.000183434
3475 604326280.000000 579.056000 0.000183762
3476 604326360.000000 579.171500 0.000184
3477 604326440.000000 579.290000 0.000184269
3478 604326520.000000 579.401500 0.000184239
3479 604326601.000000 579.519500 0.00018403
3480 604326680.000000 579.634500 0.000183732
3481 604326760.000000 579.749500 0.000183434
3482 604326840.000000 579.864500 0.000183345
3483 604326920.000000 579.980500 0.000183345
3484 604327000.000000 580.094000 0.000183553
3485 604327080.000000 580.211500 0.000183911
3486 604327160.000000 580.327000 0.000184179
3487 604327240.000000 580.441500 0.000184239
3488 604327320.000000 580.558000 0.00018406
3489 604327400.000000 580.673500 0.000183732
3490 604327480.000000 580.791500 0.000183434
3491 604327560.000000 580.904000 0.000183196
3492 604327640.000000 581.021000 0.000183196
3493 604327720.000000 581.133000 0.000183464
3494 604327800.000000 581.250500 0.000183732
3495 604327880.000000 581.364500 0.00018403
3496 604327960.000000 581.480500 0.00018409
3497 604328040.000000 581.594500 0.000183941
3498 604328120.000000 581.709000 0.000183702
3499 604328200.000000 581.826000 0.000183375
3500 604328280.000000 581.938000 0.000183255
