# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 608622220.000000 488.206000 0.000198067
2688 608622300.000000 488.321500 0.00019762
2689 608622380.000000 488.438000 0.000197501
2690 608622460.000000 488.553500 0.000197382
2691 608622540.000000 488.666500 0.000197561
2692 608622620.000000 488.785500 0.000197829
2693 608622700.000000 488.900500 0.000198097
2694 608622780.000000 489.018500 0.000198365
2695 608622860.000000 489.129500 0.000198395
2696 608622940.000000 489.246500 0.000198306
2697 608623020.000000 489.362500 0.000198037
2698 608623100.000000 489.480000 0.00019765
2699 608623180.000000 489.592500 0.000197471
2700 608623260.000000 489.704500 0.000197263
2701 608623340.000000 489.822500 0.000197352
2702 608623420.000000 489.937500 0.00019765
2703 608623500.000000 490.053000 0.000198097
2704 608623580.000000 490.164500 0.000198544
2705 608623660.000000 490.282000 0.000198723
2706 608623740.000000 490.396000 0.000198484
2707 608623820.000000 490.514000 0.000197888
2708 608623900.000000 490.627000 0.000197292
2709 608623980.000000 490.741000 0.000196964
2710 608624060.000000 490.857500 0.000196935
2711 608624140.000000 490.972000 0.000197352
2712 608624220.000000 491.087500 0.000197888
2713 608624300.000000 491.202000 0.000198514
2714 608624380.000000 491.317500 0.000198782
2715 608624460.000000 491.434000 0.000198604
2716 608624540.000000 491.550000 0.000198008
2717 608624620.000000 491.666500 0.000197173
2718 608624700.000000 491.784000 0.000196666
2719 608624780.000000 491.897500 0.000196726
2720 608624860.000000 492.015500 0.000197203
2721 608624940.000000 492.129500 0.000197948
2722 608625020.000000 492.244500 0.000198604
2723 608625100.000000 492.361500 0.000198931
2724 608625180.000000 492.473500 0.000198604
2725 608625260.000000 492.594000 0.000197769
2726 608625340.000000 492.705000 0.000197024
2727 608625420.000000 492.824500 0.000196637
2728 608625500.000000 492.939000 0.000196637
2729 608625580.000000 493.054000 0.000197084
2730 608625660.000000 493.170000 0.000197859
2731 608625740.000000 493.284000 0.000198514
2732 608625820.000000 493.401000 0.000198753
2733 608625900.000000 493.517000 0.000198425
2734 608625980.000000 493.630000 0.00019768
2735 608626060.000000 493.746000 0.000197054
2736 608626140.000000 493.858500 0.000196696
2737 608626220.000000 493.974500 0.000196637
2738 608626300.000000 494.092000 0.000197203
2739 608626380.000000 494.208000 0.00019771
2740 608626460.000000 494.326500 0.000198246
2741 608626540.000000 494.442500 0.000198455
2742 608626620.000000 494.555500 0.000198097
2743 608626700.000000 494.670000 0.00019771
2744 608626780.000000 494.785000 0.000197173
2745 608626860.000000 494.903000 0.000196905
2746 608626940.000000 495.014500 0.000196964
2747 608627020.000000 495.131500 0.000197113
2748 608627100.000000 495.245000 0.000197561
2749 608627180.000000 495.363000 0.000197829
2750 608627260.000000 495.477500 0.000198008
2751 608627340.000000 495.593000 0.000197769
2752 608627420.000000 495.708500 0.000197471
2753 608627500.000000 495.822000 0.000197441
2754 608627580.000000 495.939000 0.000197233
2755 608627660.000000 496.051000 0.000197143
2756 608627740.000000 496.168500 0.000197203
2757 608627821.000000 496.280500 0.000197352
2758 608627900.000000 496.398500 0.000197531
2759 608627980.000000 496.514000 0.000197531
2760 608628060.000000 496.630000 0.00019759
2761 608628140.000000 496.745500 0.00019759
2762 608628220.000000 496.862000 0.00019765
2763 608628300.000000 496.979500 0.000197501
2764 608628380.000000 497.095500 0.000197233
2765 608628460.000000 497.210500 0.000197113
2766 608628540.000000 497.326000 0.000197054
2767 608628620.000000 497.442500 0.000197024
2768 608628700.000000 497.557000 0.000197263
2769 608628780.000000 497.674500 0.000197382
2770 608628860.000000 497.787500 0.00019765
2771 608628940.000000 497.906000 0.000197769
2772 608629020.000000 498.018500 0.00019768
2773 608629100.000000 498.135500 0.000197292
2774 608629180.000000 498.249500 0.000196935
2775 608629260.000000 498.366000 0.000196815
2776 608629340.000000 498.484000 0.000196726
2777 608629420.000000 498.597000 0.000197024
2778 608629500.000000 498.714500 0.000197292
2779 608629580.000000 498.826000 0.00019762
2780 608629660.000000 498.945000 0.000197859
2781 608629740.000000 499.057000 0.00019762
2782 608629820.000000 499.176500 0.000197322
2783 608629900.000000 499.291000 0.000196875
2784 608629980.000000 499.407500 0.000196666
2785 608630060.000000 499.520500 0.000196666
2786 608630140.000000 499.637000 0.000196845
2787 608630220.000000 499.753500 0.000197233
2788 608630300.000000 499.867500 0.000197561
2789 608630380.000000 499.981500 0.00019768
2790 608630460.000000 500.093000 0.000197531
2791 608630540.000000 500.212500 0.000197054
2792 608630620.000000 500.327500 0.000196815
2793 608630700.000000 500.442500 0.000196696
2794 608630780.000000 500.556000 0.000196726
2795 608630860.000000 500.671500 0.000196845
2796 608630940.000000 500.787500 0.000197113
2797 608631020.000000 500.902000 0.000197382
2798 608631100.000000 501.017000 0.000197382
2799 608631180.000000 501.129000 0.000197263
2800 608631260.000000 501.247000 0.000197143
2801 608631340.000000 501.360500 0.000196964
2802 608631420.000000 501.477500 0.000196935
2803 608631500.000000 501.592000 0.000196845
2804 608631580.000000 501.708500 0.000196815
2805 608631660.000000 501.824500 0.000196935
2806 608631740.000000 501.941000 0.000197024
2807 608631820.000000 502.058000 0.000197054
2808 608631900.000000 502.171500 0.000197054
2809 608631980.000000 502.289000 0.000197054
2810 608632060.000000 502.403500 0.000197203
2811 608632140.000000 502.519000 0.000197084
2812 608632220.000000 502.633000 0.000196964
2813 608632300.000000 502.749000 0.000196726
2814 608632380.000000 502.864500 0.000196666
2815 608632460.000000 502.981000 0.000196517
2816 608632540.000000 503.096000 0.000196666
2817 608632620.000000 503.211000 0.000196845
2818 608632700.000000 503.328500 0.000197113
2819 608632780.000000 503.443500 0.000197352
2820 608632860.000000 503.559000 0.000197322
2821 608632940.000000 503.674000 0.000197113
2822 608633020.000000 503.789500 0.000196666
2823 608633100.000000 503.904000 0.000196339
2824 608633180.000000 504.018000 0.000196219
2825 608633260.000000 504.135000 0.000196339
2826 608633340.000000 504.251000 0.000196815
2827 608633420.000000 504.366500 0.000197263
2828 608633500.000000 504.481500 0.00019759
2829 608633580.000000 504.598000 0.000197471
2830 608633660.000000 504.715000 0.000196994
2831 608633740.000000 504.829500 0.000196488
2832 608633820.000000 504.942000 0.000196041
2833 608633900.000000 505.059000 0.000195981
2834 608633980.000000 505.175500 0.000196219
2835 608634060.000000 505.292000 0.000196696
2836 608634140.000000 505.403500 0.000197292
2837 608634220.000000 505.518000 0.000197561
2838 608634300.000000 505.635000 0.000197471
2839 608634380.000000 505.751500 0.000197054
2840 608634460.000000 505.865500 0.000196309
2841 608634540.000000 505.979500 0.000195921
2842 608634620.000000 506.094500 0.000195832
2843 608634700.000000 506.210500 0.00019616
2844 608634780.000000 506.325500 0.000196666
2845 608634860.000000 506.440000 0.000197173
2846 608634940.000000 506.556000 0.000197412
2847 608635020.000000 506.673000 0.000197292
2848 608635100.000000 506.789000 0.000196875
2849 608635180.000000 506.904000 0.000196368
2850 608635260.000000 507.020000 0.000195951
2851 608635340.000000 507.135000 0.000195892
2852 608635420.000000 507.252000 0.00019607
2853 608635500.000000 507.368500 0.000196577
2854 608635580.000000 507.483500 0.000197024
2855 608635660.000000 507.599500 0.000197292
2856 608635740.000000 507.715000 0.000197173
2857 608635820.000000 507.832000 0.000196726
2858 608635900.000000 507.946500 0.000196368
2859 608635980.000000 508.062000 0.00019607
2860 608636060.000000 508.177500 0.000195981
2861 608636140.000000 508.294500 0.0001961
2862 608636220.000000 508.408500 0.000196398
2863 608636300.000000 508.524500 0.000196726
2864 608636380.000000 508.640000 0.000196845
2865 608636460.000000 508.756000 0.000196875
2866 608636540.000000 508.873000 0.000196756
2867 608636620.000000 508.985500 0.000196488
2868 608636700.000000 509.103000 0.000196339
2869 608636780.000000 509.216000 0.0001961
2870 608636860.000000 509.335000 0.0001961
2871 608636940.000000 509.447000 0.0001961
2872 608637020.000000 509.562000 0.000196249
2873 608637100.000000 509.679000 0.000196577
2874 608637180.000000 509.795500 0.000196666
2875 608637260.000000 509.909500 0.000196875
2876 608637340.000000 510.024000 0.000196815
2877 608637420.000000 510.140500 0.000196577
2878 608637500.000000 510.251500 0.000196249
2879 608637580.000000 510.367500 0.000195862
2880 608637660.000000 510.480500 0.000195743
2881 608637740.000000 510.600500 0.000195832
2882 608637820.000000 510.714000 0.00019613
2883 608637900.000000 510.830500 0.000196458
2884 608637980.000000 510.945500 0.000196815
2885 608638060.000000 511.059500 0.000196994
2886 608638140.000000 511.176500 0.000196786
2887 608638220.000000 511.289000 0.000196398
2888 608638300.000000 511.405500 0.000195743
2889 608638380.000000 511.517000 0.000195504
2890 608638460.000000 511.636500 0.000195445
2891 608638540.000000 511.749500 0.000195772
2892 608638620.000000 511.868000 0.000196398
2893 608638700.000000 511.982500 0.000196964
2894 608638780.000000 512.098000 0.000197263
2895 608638860.000000 512.214000 0.000197054
2896 608638940.000000 512.328000 0.000196279
2897 608639020.000000 512.447500 0.000195623
2898 608639100.000000 512.561000 0.000195236
2899 608639180.000000 512.678000 0.000195147
2900 608639260.000000 512.792000 0.000195564
2901 608639340.000000 512.909000 0.00019619
2902 608639421.000000 513.022500 0.000196935
2903 608639500.000000 513.140500 0.000197382
2904 608639580.000000 513.253000 0.000197173
2905 608639660.000000 513.371500 0.000196488
2906 608639740.000000 513.486000 0.000195534
2907 608639820.000000 513.601500 0.000194968
2908 608639900.000000 513.718500 0.000194849
2909 608639980.000000 513.830000 0.000195385
2910 608640060.000000 513.947500 0.00019616
2911 608640140.000000 514.060000 0.000196964
2912 608640220.000000 514.178500 0.000197322
2913 608640300.000000 514.293500 0.000197173
2914 608640380.000000 514.408500 0.000196517
2915 608640460.000000 514.525000 0.000195594
2916 608640540.000000 514.640000 0.000194849
2917 608640620.000000 514.757000 0.0001947
2918 608640700.000000 514.871500 0.000195087
2919 608640780.000000 514.986500 0.000195981
2920 608640860.000000 515.101500 0.000196815
2921 608640940.000000 515.217000 0.000197412
2922 608641020.000000 515.330000 0.000197263
2923 608641100.000000 515.447000 0.000196398
2924 608641180.000000 515.562500 0.000195445
2925 608641260.000000 515.679500 0.00019464
2926 608641340.000000 515.791500 0.00019455
2927 608641420.000000 515.906500 0.000194908
2928 608641500.000000 516.023000 0.000195802
2929 608641580.000000 516.139500 0.000196756
2930 608641660.000000 516.252500 0.000197233
2931 608641740.000000 516.366000 0.000197203
2932 608641820.000000 516.483500 0.000196428
2933 608641900.000000 516.599000 0.000195355
2934 608641980.000000 516.714500 0.00019461
2935 608642060.000000 516.830500 0.000194342
2936 608642140.000000 516.944500 0.000194878
2937 608642220.000000 517.062000 0.000195743
2938 608642300.000000 517.178000 0.000196786
2939 608642380.000000 517.293500 0.000197233
2940 608642460.000000 517.409000 0.000196994
2941 608642540.000000 517.524500 0.000196368
2942 608642620.000000 517.640000 0.000195325
2943 608642700.000000 517.755500 0.00019461
2944 608642780.000000 517.871000 0.000194312
2945 608642860.000000 517.990000 0.000194849
2946 608642940.000000 518.101500 0.000195862
2947 608643020.000000 518.220500 0.000196726
2948 608643100.000000 518.334500 0.000197113
2949 608643180.000000 518.452500 0.000196815
2950 608643260.000000 518.566000 0.000195862
2951 608643340.000000 518.683000 0.000195027
2952 608643420.000000 518.800000 0.000194401
2953 608643500.000000 518.911500 0.000194461
2954 608643580.000000 519.030500 0.000195117
2955 608643660.000000 519.141500 0.000195981
2956 608643740.000000 519.260500 0.000196696
2957 608643820.000000 519.372500 0.000196845
2958 608643900.000000 519.491500 0.000196428
2959 608643980.000000 519.605500 0.000195594
2960 608644060.000000 519.721500 0.000194819
2961 608644140.000000 519.837500 0.000194491
2962 608644220.000000 519.951500 0.00019467
2963 608644300.000000 520.069500 0.000195385
2964 608644380.000000 520.180500 0.00019616
2965 608644460.000000 520.299500 0.000196666
2966 608644540.000000 520.410000 0.000196517
2967 608644620.000000 520.529500 0.000195832
2968 608644700.000000 520.643500 0.000195087
2969 608644780.000000 520.758000 0.00019455
2970 608644860.000000 520.870500 0.000194521
2971 608644940.000000 520.987500 0.000195087
2972 608645020.000000 521.104500 0.000195862
2973 608645100.000000 521.217000 0.000196398
2974 608645180.000000 521.331500 0.000196428
2975 608645260.000000 521.445500 0.000196011
2976 608645340.000000 521.564000 0.000195117
2977 608645420.000000 521.675500 0.000194461
2978 608645500.000000 521.794000 0.000194401
2979 608645580.000000 521.906000 0.000194759
2980 608645660.000000 522.025000 0.000195594
2981 608645740.000000 522.139000 0.000196309
2982 608645820.000000 522.255000 0.000196577
2983 608645900.000000 522.371500 0.000196249
2984 608645980.000000 522.485000 0.000195325
2985 608646060.000000 522.603000 0.000194431
2986 608646140.000000 522.717500 0.000193984
2987 608646220.000000 522.834500 0.000194342
2988 608646300.000000 522.948000 0.000195266
2989 608646380.000000 523.064500 0.00019619
2990 608646460.000000 523.179500 0.000196815
2991 608646540.000000 523.295000 0.000196637
2992 608646620.000000 523.411000 0.000195802
2993 608646700.000000 523.527000 0.00019461
2994 608646780.000000 523.639500 0.000193656
2995 608646860.000000 523.755500 0.000193478
2996 608646940.000000 523.874500 0.000194401
2997 608647020.000000 523.988500 0.000195713
2998 608647100.000000 524.104000 0.000196845
2999 608647180.000000 524.218500 0.000197143
3000 608647260.000000 524.334000 0.000196637
3001 608647340.000000 524.448500 0.000195236
3002 608647420.000000 524.566000 0.000193835
3003 608647500.000000 524.679000 0.000193001
3004 608647580.000000 524.796000 0.000193329
3005 608647660.000000 524.912000 0.00019464
3006 608647740.000000 525.025500 0.00019616
3007 608647820.000000 525.143000 0.000197263
3008 608647900.000000 525.256500 0.000197292
3009 608647980.000000 525.372000 0.000196279
3010 608648060.000000 525.487000 0.00019464
3011 608648140.000000 525.605000 0.00019315
3012 608648220.000000 525.718000 0.000192554
3013 608648300.000000 525.833500 0.000193299
3014 608648380.000000 525.949000 0.000194968
3015 608648460.000000 526.065500 0.000196637
3016 608648540.000000 526.179000 0.000197531
3017 608648620.000000 526.291500 0.000197263
3018 608648700.000000 526.408500 0.000195832
3019 608648780.000000 526.523500 0.000194163
3020 608648860.000000 526.640000 0.000192643
3021 608648940.000000 526.753500 0.000192435
3022 608649020.000000 526.871000 0.000193448
3023 608649100.000000 526.987000 0.000195296
3024 608649180.000000 527.103000 0.000196875
3025 608649260.000000 527.217000 0.000197561
3026 608649340.000000 527.333500 0.000196964
3027 608649420.000000 527.451000 0.000195445
3028 608649500.000000 527.565000 0.000193627
3029 608649580.000000 527.680000 0.000192494
3030 608649660.000000 527.795000 0.000192464
3031 608649740.000000 527.913500 0.000193686
3032 608649820.000000 528.027000 0.000195504
3033 608649900.000000 528.143000 0.000196845
3034 608649980.000000 528.258500 0.000197292
3035 608650060.000000 528.375500 0.000196517
3036 608650140.000000 528.489000 0.000195057
3037 608650220.000000 528.605500 0.000193448
3038 608650300.000000 528.723500 0.000192494
3039 608650380.000000 528.838000 0.000192762
3040 608650460.000000 528.955000 0.000194014
3041 608650540.000000 529.066000 0.000195564
3042 608650620.000000 529.183500 0.000196666
3043 608650700.000000 529.297000 0.000196875
3044 608650780.000000 529.415000 0.00019607
3045 608650860.000000 529.527000 0.0001947
3046 608650940.000000 529.645000 0.000193418
3047 608651020.000000 529.760500 0.000192733
3048 608651100.000000 529.874500 0.00019315
3049 608651180.000000 529.991000 0.000194163
3050 608651260.000000 530.106000 0.000195445
3051 608651340.000000 530.223500 0.000196279
3052 608651420.000000 530.335000 0.000196398
3053 608651500.000000 530.453500 0.000195683
3054 608651580.000000 530.567500 0.00019455
3055 608651660.000000 530.685500 0.000193597
3056 608651740.000000 530.796000 0.00019315
3057 608651820.000000 530.914000 0.000193388
3058 608651900.000000 531.029000 0.000194282
3059 608651980.000000 531.141500 0.000195147
3060 608652060.000000 531.258000 0.000195713
3061 608652140.000000 531.371500 0.000195862
3062 608652220.000000 531.489500 0.000195385
3063 608652300.000000 531.601000 0.00019458
3064 608652380.000000 531.718500 0.000193895
3065 608652460.000000 531.831500 0.000193448
3066 608652540.000000 531.951000 0.000193507
3067 608652620.000000 532.062500 0.000194014
3068 608652700.000000 532.180000 0.000194729
3069 608652780.000000 532.296000 0.000195236
3070 608652860.000000 532.412500 0.000195474
3071 608652940.000000 532.527000 0.000195206
3072 608653020.000000 532.641000 0.00019464
3073 608653100.000000 532.757000 0.000194163
3074 608653180.000000 532.870500 0.000193716
3075 608653260.000000 532.988500 0.000193656
3076 608653340.000000 533.103000 0.000193895
3077 608653420.000000 533.220500 0.000194401
3078 608653500.000000 533.337000 0.000194849
3079 608653580.000000 533.446500 0.000194998
3080 608653660.000000 533.563500 0.000195027
3081 608653740.000000 533.679000 0.000194789
3082 608653820.000000 533.797000 0.000194342
3083 608653900.000000 533.910500 0.000193835
3084 608653980.000000 534.029500 0.000193597
3085 608654060.000000 534.140500 0.000193716
3086 608654140.000000 534.259500 0.000194163
3087 608654220.000000 534.373000 0.000194521
3088 608654300.000000 534.490500 0.000194878
3089 608654380.000000 534.602500 0.000194938
3090 608654460.000000 534.719500 0.000194819
3091 608654540.000000 534.835000 0.000194372
3092 608654620.000000 534.951500 0.000193954
3093 608654700.000000 535.065500 0.000193627
3094 608654780.000000 535.180500 0.000193597
3095 608654860.000000 535.298000 0.000193895
3096 608654940.000000 535.412500 0.000194252
3097 608655020.000000 535.526500 0.0001947
3098 608655100.000000 535.641000 0.000194849
3099 608655180.000000 535.758000 0.000194729
3100 608655260.000000 535.872500 0.000194342
3101 608655340.000000 535.987000 0.000193776
3102 608655420.000000 536.102500 0.000193567
3103 608655500.000000 536.219000 0.000193537
3104 608655580.000000 536.333000 0.000193865
3105 608655660.000000 536.447500 0.000194163
3106 608655740.000000 536.563000 0.000194461
3107 608655820.000000 536.677000 0.00019464
3108 608655900.000000 536.794000 0.00019458
3109 608655980.000000 536.909500 0.000194223
3110 608656060.000000 537.025000 0.000193835
3111 608656140.000000 537.140500 0.000193507
3112 608656220.000000 537.257500 0.000193627
3113 608656300.000000 537.375000 0.000193835
3114 608656380.000000 537.488500 0.000194044
3115 608656460.000000 537.605500 0.000194252
3116 608656540.000000 537.720500 0.000194401
3117 608656620.000000 537.838500 0.000194282
3118 608656700.000000 537.951000 0.000194014
3119 608656780.000000 538.067000 0.000193835
3120 608656860.000000 538.181500 0.000193746
3121 608656940.000000 538.296000 0.000193627
3122 608657020.000000 538.411500 0.000193865
3123 608657100.000000 538.528500 0.000193895
3124 608657180.000000 538.645500 0.000194133
3125 608657260.000000 538.758000 0.000194103
3126 608657340.000000 538.876000 0.000194163
3127 608657420.000000 538.991000 0.000193954
3128 608657500.000000 539.109000 0.000193835
3129 608657580.000000 539.221000 0.000193835
3130 608657660.000000 539.339000 0.000193835
3131 608657740.000000 539.452500 0.000193776
3132 608657820.000000 539.570500 0.000193746
3133 608657900.000000 539.682500 0.000193746
3134 608657980.000000 539.800000 0.000193776
3135 608658060.000000 539.916000 0.000193895
3136 608658140.000000 540.032000 0.000193954
3137 608658220.000000 540.146000 0.000193954
3138 608658300.000000 540.261500 0.000193925
3139 608658380.000000 540.379000 0.000193954
3140 608658460.000000 540.490000 0.000193716
3141 608658540.000000 540.607500 0.000193627
3142 608658620.000000 540.721500 0.000193388
3143 608658700.000000 540.836000 0.000193507
3144 608658780.000000 540.951000 0.000193746
3145 608658860.000000 541.067500 0.000193865
3146 608658940.000000 541.183000 0.000194014
3147 608659020.000000 541.296500 0.000194074
3148 608659100.000000 541.414000 0.000193925
3149 608659180.000000 541.527000 0.000193686
3150 608659260.000000 541.643000 0.000193269
3151 608659340.000000 541.756500 0.000193209
3152 608659420.000000 541.874500 0.000193358
3153 608659500.000000 541.986000 0.000193656
3154 608659580.000000 542.103000 0.000193895
3155 608659660.000000 542.218500 0.000194014
3156 608659740.000000 542.336500 0.000194014
3157 608659820.000000 542.450000 0.000193835
3158 608659900.000000 542.565000 0.000193478
3159 608659980.000000 542.682500 0.00019315
3160 608660060.000000 542.797500 0.00019309
3161 608660140.000000 542.913500 0.000193329
3162 608660220.000000 543.027000 0.000193597
3163 608660300.000000 543.145500 0.000193865
3164 608660380.000000 543.260000 0.000193984
3165 608660460.000000 543.375500 0.000193925
3166 608660540.000000 543.490000 0.000193686
3167 608660620.000000 543.606500 0.00019318
3168 608660700.000000 543.721000 0.000193001
3169 608660780.000000 543.836500 0.000193031
3170 608660860.000000 543.953500 0.000193329
3171 608660940.000000 544.067000 0.000193627
3172 608661020.000000 544.182500 0.000193776
3173 608661100.000000 544.296000 0.000193895
3174 608661180.000000 544.414500 0.000193835
3175 608661260.000000 544.527500 0.000193507
3176 608661340.000000 544.644500 0.00019306
3177 608661420.000000 544.759500 0.000192911
3178 608661500.000000 544.877000 0.00019309
3179 608661580.000000 544.992500 0.000193329
3180 608661660.000000 545.105000 0.000193716
3181 608661740.000000 545.221500 0.000193776
3182 608661820.000000 545.336000 0.000193716
3183 608661900.000000 545.453500 0.000193537
3184 608661980.000000 545.565000 0.000193269
3185 608662060.000000 545.682500 0.000193031
3186 608662140.000000 545.798000 0.000192971
3187 608662220.000000 545.914500 0.00019306
3188 608662300.000000 546.026500 0.000193329
3189 608662380.000000 546.143000 0.000193597
3190 608662460.000000 546.258500 0.000193686
3191 608662540.000000 546.374500 0.000193478
3192 608662620.000000 546.488000 0.000193299
3193 608662700.000000 546.603000 0.00019306
3194 608662780.000000 546.720500 0.000192882
3195 608662860.000000 546.835000 0.000192971
3196 608662940.000000 546.948500 0.00019318
3197 608663020.000000 547.064500 0.000193478
3198 608663100.000000 547.182000 0.000193597
3199 608663180.000000 547.296000 0.000193507
3200 608663260.000000 547.412000 0.000193358
3201 608663340.000000 547.529000 0.000193031
3202 608663420.000000 547.643000 0.000192911
3203 608663500.000000 547.761500 0.000192792
3204 608663580.000000 547.877000 0.000193001
3205 608663660.000000 547.994000 0.00019318
3206 608663740.000000 548.107000 0.000193537
3207 608663820.000000 548.223500 0.000193537
3208 608663900.000000 548.337500 0.000193299
3209 608663980.000000 548.453000 0.00019315
3210 608664060.000000 548.569000 0.000192882
3211 608664140.000000 548.686000 0.000192703
3212 608664220.000000 548.800000 0.000192792
3213 608664300.000000 548.915500 0.000193031
3214 608664380.000000 549.033000 0.000193269
3215 608664460.000000 549.146000 0.000193418
3216 608664540.000000 549.263500 0.000193388
3217 608664620.000000 549.379000 0.00019315
3218 608664700.000000 549.496500 0.000192882
3219 608664780.000000 549.608000 0.000192733
3220 608664860.000000 549.725500 0.000192584
3221 608664940.000000 549.841500 0.000192673
3222 608665020.000000 549.955500 0.000193001
3223 608665100.000000 550.071000 0.00019318
3224 608665180.000000 550.187000 0.000193388
3225 608665260.000000 550.301500 0.000193299
3226 608665340.000000 550.417000 0.00019306
3227 608665420.000000 550.535000 0.000192852
3228 608665500.000000 550.648500 0.000192643
3229 608665580.000000 550.764500 0.000192613
3230 608665660.000000 550.877500 0.000192762
3231 608665740.000000 550.996000 0.000192911
3232 608665820.000000 551.110000 0.00019318
3233 608665900.000000 551.224000 0.000193269
3234 608665980.000000 551.339500 0.000193299
3235 608666060.000000 551.455000 0.00019306
3236 608666140.000000 551.569000 0.000192762
3237 608666220.000000 551.683000 0.000192554
3238 608666300.000000 551.801500 0.000192405
3239 608666380.000000 551.914500 0.000192584
3240 608666460.000000 552.030000 0.000192762
3241 608666540.000000 552.143500 0.00019312
3242 608666620.000000 552.262000 0.000193209
3243 608666700.000000 552.374000 0.000193209
3244 608666780.000000 552.492000 0.000193001
3245 608666860.000000 552.608500 0.000192673
3246 608666940.000000 552.723000 0.000192554
3247 608667020.000000 552.839000 0.000192405
3248 608667100.000000 552.953000 0.000192464
3249 608667180.000000 553.072000 0.000192703
3250 608667260.000000 553.186000 0.000192882
3251 608667340.000000 553.302000 0.00019312
3252 608667420.000000 553.415000 0.00019315
3253 608667500.000000 553.533000 0.000193001
3254 608667580.000000 553.649000 0.000192762
3255 608667660.000000 553.763000 0.000192435
3256 608667740.000000 553.878500 0.000192315
3257 608667820.000000 553.991500 0.000192405
3258 608667900.000000 554.110500 0.000192584
3259 608667980.000000 554.224500 0.000192822
3260 608668060.000000 554.342000 0.000192911
3261 608668140.000000 554.454500 0.00019312
3262 608668220.000000 554.573500 0.000193001
3263 608668300.000000 554.686500 0.000192852
3264 608668380.000000 554.802000 0.000192405
3265 608668460.000000 554.917000 0.000192196
3266 608668540.000000 555.035000 0.000192256
3267 608668620.000000 555.148000 0.000192405
3268 608668700.000000 555.263500 0.000192733
3269 608668780.000000 555.382000 0.000192882
3270 608668860.000000 555.494500 0.00019309
3271 608668940.000000 555.609500 0.000193001
3272 608669020.000000 555.724000 0.000192733
3273 608669100.000000 555.841500 0.000192464
3274 608669180.000000 555.953000 0.000192166
3275 608669260.000000 556.070000 0.000192077
3276 608669340.000000 556.185000 0.000192286
3277 608669420.000000 556.301500 0.000192464
3278 608669500.000000 556.414000 0.000192792
3279 608669580.000000 556.530000 0.000193001
3280 608669660.000000 556.647000 0.000192941
3281 608669740.000000 556.759500 0.000192703
3282 608669820.000000 556.877000 0.000192315
3283 608669900.000000 556.992000 0.000192196
3284 608669980.000000 557.106500 0.000192077
3285 608670060.000000 557.222000 0.000192196
3286 608670140.000000 557.339000 0.000192405
3287 608670220.000000 557.453500 0.000192643
3288 608670300.000000 557.568500 0.000192911
3289 608670380.000000 557.685500 0.000192852
3290 608670460.000000 557.800500 0.000192733
3291 608670540.000000 557.918000 0.000192345
3292 608670620.000000 558.035000 0.000192077
3293 608670700.000000 558.152500 0.000192017
3294 608670780.000000 558.264500 0.000192077
3295 608670860.000000 558.381500 0.000192286
3296 608670940.000000 558.497500 0.000192524
3297 608671020.000000 558.614000 0.000192733
3298 608671100.000000 558.728000 0.000192733
3299 608671180.000000 558.843000 0.000192584
3300 608671260.000000 558.956500 0.000192435
3301 608671340.000000 559.073000 0.000192137
3302 608671420.000000 559.189500 0.000192107
3303 608671500.000000 559.305000 0.000192107
3304 608671580.000000 559.421000 0.000192196
3305 608671660.000000 559.537000 0.000192435
3306 608671740.000000 559.654500 0.000192524
3307 608671820.000000 559.765500 0.000192584
3308 608671900.000000 559.883500 0.000192494
3309 608671980.000000 559.999500 0.000192286
3310 608672060.000000 560.115500 0.000192166
3311 608672140.000000 560.229000 0.000192047
3312 608672220.000000 560.345500 0.000192047
3313 608672300.000000 560.462500 0.000192107
3314 608672380.000000 560.576000 0.000192286
3315 608672460.000000 560.692000 0.000192375
3316 608672540.000000 560.806000 0.000192375
3317 608672620.000000 560.924000 0.000192405
3318 608672700.000000 561.036000 0.000192345
3319 608672780.000000 561.153000 0.000192196
3320 608672860.000000 561.268000 0.000192137
3321 608672940.000000 561.383500 0.000192017
3322 608673020.000000 561.498000 0.000192107
3323 608673100.000000 561.612500 0.000192107
3324 608673180.000000 561.730000 0.000192196
3325 608673260.000000 561.843500 0.000192315
3326 608673340.000000 561.959000 0.000192226
3327 608673420.000000 562.072000 0.000192286
3328 608673500.000000 562.191000 0.000192166
3329 608673580.000000 562.304000 0.000192137
3330 608673660.000000 562.419500 0.000192017
3331 608673740.000000 562.535000 0.000191987
3332 608673820.000000 562.652500 0.000191868
3333 608673900.000000 562.766500 0.000191958
3334 608673980.000000 562.883000 0.000192137
3335 608674060.000000 563.001000 0.000192226
3336 608674140.000000 563.113500 0.000192286
3337 608674220.000000 563.231500 0.000192315
3338 608674300.000000 563.346000 0.000192166
3339 608674380.000000 563.465000 0.000192047
3340 608674460.000000 563.576500 0.000191898
3341 608674540.000000 563.694000 0.000191809
3342 608674620.000000 563.809000 0.000191749
3343 608674700.000000 563.923500 0.000191809
3344 608674780.000000 564.041000 0.000192077
3345 608674860.000000 564.154000 0.000192226
3346 608674940.000000 564.270000 0.000192345
3347 608675020.000000 564.385000 0.000192286
3348 608675100.000000 564.503500 0.000192047
3349 608675180.000000 564.617000 0.000191838
3350 608675260.000000 564.732500 0.000191689
