# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 602933300.000000 488.096000 0.000190587
2688 602933380.000000 488.210500 0.00019008
2689 602933460.000000 488.326500 0.000189812
2690 602933540.000000 488.443000 0.000189663
2691 602933620.000000 488.558500 0.000189663
2692 602933700.000000 488.673500 0.000189872
2693 602933780.000000 488.789500 0.00019014
2694 602933860.000000 488.905000 0.000190497
2695 602933940.000000 489.021500 0.000190557
2696 602934020.000000 489.136000 0.000190587
2697 602934100.000000 489.254000 0.000190468
2698 602934180.000000 489.366500 0.00019017
2699 602934260.000000 489.483500 0.000189931
2700 602934340.000000 489.597500 0.000189752
2701 602934420.000000 489.712500 0.000189603
2702 602934500.000000 489.827500 0.000189723
2703 602934580.000000 489.942000 0.000189901
2704 602934661.000000 490.059500 0.000190319
2705 602934740.000000 490.170000 0.000190646
2706 602934820.000000 490.289000 0.000190825
2707 602934900.000000 490.400000 0.000190646
2708 602934980.000000 490.519500 0.000190199
2709 602935060.000000 490.632000 0.000189752
2710 602935140.000000 490.749500 0.000189216
2711 602935220.000000 490.862500 0.000189216
2712 602935300.000000 490.976500 0.000189454
2713 602935380.000000 491.092500 0.000190021
2714 602935460.000000 491.208000 0.000190676
2715 602935540.000000 491.324500 0.000191064
2716 602935620.000000 491.437500 0.000190974
2717 602935700.000000 491.554500 0.000190408
2718 602935780.000000 491.670500 0.000189574
2719 602935860.000000 491.790000 0.000188977
2720 602935940.000000 491.902000 0.000188828
2721 602936020.000000 492.017500 0.000189275
2722 602936100.000000 492.135000 0.000189961
2723 602936180.000000 492.249500 0.000190766
2724 602936260.000000 492.366000 0.000191183
2725 602936340.000000 492.479500 0.000190915
2726 602936420.000000 492.596500 0.000190319
2727 602936500.000000 492.711000 0.000189365
2728 602936580.000000 492.829000 0.000188858
2729 602936660.000000 492.941500 0.000188679
2730 602936740.000000 493.059000 0.000189126
2731 602936820.000000 493.172500 0.000189872
2732 602936900.000000 493.289500 0.000190706
2733 602936980.000000 493.405500 0.000191183
2734 602937060.000000 493.519000 0.000190915
2735 602937140.000000 493.636000 0.000190199
2736 602937220.000000 493.748500 0.000189335
2737 602937300.000000 493.867500 0.000188799
2738 602937380.000000 493.982500 0.000188769
2739 602937460.000000 494.098000 0.000189246
2740 602937540.000000 494.214500 0.000189901
2741 602937620.000000 494.329500 0.000190587
2742 602937700.000000 494.446000 0.000190825
2743 602937780.000000 494.562500 0.000190766
2744 602937860.000000 494.677000 0.00019011
2745 602937940.000000 494.790500 0.000189484
2746 602938020.000000 494.905500 0.000189037
2747 602938100.000000 495.020500 0.000188918
2748 602938180.000000 495.137000 0.000189216
2749 602938260.000000 495.249500 0.000189752
2750 602938340.000000 495.368000 0.000190289
2751 602938420.000000 495.481500 0.000190468
2752 602938500.000000 495.598000 0.000190348
2753 602938580.000000 495.713500 0.00019005
2754 602938660.000000 495.827500 0.000189544
2755 602938740.000000 495.942000 0.000189365
2756 602938820.000000 496.057500 0.000189126
2757 602938900.000000 496.174000 0.000189275
2758 602938980.000000 496.286500 0.000189454
2759 602939060.000000 496.402500 0.000189872
2760 602939140.000000 496.517000 0.00019005
2761 602939220.000000 496.636000 0.00019017
2762 602939300.000000 496.751500 0.00019011
2763 602939380.000000 496.867000 0.000189812
2764 602939460.000000 496.982000 0.000189514
2765 602939540.000000 497.099000 0.000189305
2766 602939620.000000 497.217500 0.000189126
2767 602939700.000000 497.329000 0.000189275
2768 602939780.000000 497.447000 0.000189395
2769 602939860.000000 497.559500 0.000189633
2770 602939940.000000 497.679000 0.000189901
2771 602940020.000000 497.791500 0.000190021
2772 602940100.000000 497.910000 0.00019005
2773 602940180.000000 498.021500 0.000189752
2774 602940260.000000 498.141000 0.000189365
2775 602940340.000000 498.255000 0.000189097
2776 602940420.000000 498.370500 0.000188977
2777 602940500.000000 498.487000 0.000189126
2778 602940580.000000 498.600500 0.000189454
2779 602940660.000000 498.718500 0.000189782
2780 602940740.000000 498.829500 0.00019014
2781 602940820.000000 498.948500 0.00019008
2782 602940900.000000 499.062000 0.000189842
2783 602940980.000000 499.179500 0.000189365
2784 602941060.000000 499.294500 0.000189067
2785 602941140.000000 499.410500 0.000188858
2786 602941220.000000 499.525500 0.000188948
2787 602941300.000000 499.641000 0.000189335
2788 602941380.000000 499.757000 0.000189752
2789 602941460.000000 499.871500 0.00019005
2790 602941540.000000 499.986500 0.00019008
2791 602941620.000000 500.100500 0.000189782
2792 602941700.000000 500.217000 0.000189365
2793 602941780.000000 500.331500 0.000189007
2794 602941860.000000 500.449000 0.000188977
2795 602941940.000000 500.561500 0.000188977
2796 602942020.000000 500.678500 0.000189246
2797 602942100.000000 500.791500 0.000189603
2798 602942180.000000 500.908000 0.000189752
2799 602942260.000000 501.021000 0.000189752
2800 602942340.000000 501.136000 0.000189603
2801 602942420.000000 501.253000 0.000189305
2802 602942500.000000 501.364500 0.000189126
2803 602942580.000000 501.483500 0.000189037
2804 602942660.000000 501.596500 0.000189097
2805 602942740.000000 501.716000 0.000189216
2806 602942820.000000 501.828000 0.000189365
2807 602942900.000000 501.946500 0.000189484
2808 602942980.000000 502.063500 0.000189484
2809 602943060.000000 502.178500 0.000189454
2810 602943140.000000 502.293500 0.000189365
2811 602943220.000000 502.407000 0.000189365
2812 602943300.000000 502.523500 0.000189395
2813 602943380.000000 502.639500 0.000189246
2814 602943460.000000 502.755000 0.000189097
2815 602943540.000000 502.867000 0.000189097
2816 602943620.000000 502.986000 0.000189067
2817 602943700.000000 503.099500 0.000189186
2818 602943780.000000 503.216500 0.000189216
2819 602943860.000000 503.330500 0.000189395
2820 602943940.000000 503.447000 0.000189514
2821 602944020.000000 503.565000 0.000189544
2822 602944100.000000 503.678000 0.000189335
2823 602944180.000000 503.794000 0.000188977
2824 602944260.000000 503.906000 0.000188739
2825 602944340.000000 504.023500 0.00018862
2826 602944420.000000 504.137500 0.000188918
2827 602944500.000000 504.256500 0.000189186
2828 602944580.000000 504.371500 0.000189574
2829 602944660.000000 504.486500 0.000189782
2830 602944740.000000 504.603000 0.000189603
2831 602944820.000000 504.717500 0.000189335
2832 602944900.000000 504.835000 0.000188828
2833 602944980.000000 504.947000 0.000188501
2834 602945060.000000 505.065000 0.000188441
2835 602945140.000000 505.179000 0.00018862
2836 602945220.000000 505.294000 0.000189067
2837 602945300.000000 505.409000 0.000189484
2838 602945380.000000 505.523500 0.000189901
2839 602945460.000000 505.640500 0.000189723
2840 602945540.000000 505.753500 0.000189335
2841 602945620.000000 505.871500 0.000188739
2842 602945700.000000 505.984000 0.000188262
2843 602945780.000000 506.101500 0.000188232
2844 602945860.000000 506.216000 0.00018853
2845 602945940.000000 506.331500 0.000189126
2846 602946020.000000 506.446000 0.000189514
2847 602946100.000000 506.561500 0.000189812
2848 602946180.000000 506.678000 0.000189663
2849 602946261.000000 506.793500 0.000189067
2850 602946340.000000 506.910000 0.00018862
2851 602946420.000000 507.024500 0.000188322
2852 602946500.000000 507.141500 0.000188262
2853 602946580.000000 507.256000 0.00018853
2854 602946660.000000 507.375000 0.000189007
2855 602946740.000000 507.489000 0.000189484
2856 602946820.000000 507.605000 0.000189633
2857 602946900.000000 507.718000 0.000189484
2858 602946980.000000 507.836000 0.000189097
2859 602947060.000000 507.948500 0.00018862
2860 602947140.000000 508.068000 0.000188441
2861 602947220.000000 508.181500 0.000188262
2862 602947300.000000 508.298500 0.000188381
2863 602947380.000000 508.414500 0.000188739
2864 602947460.000000 508.529500 0.000189186
2865 602947540.000000 508.645000 0.000189365
2866 602947620.000000 508.758000 0.000189305
2867 602947700.000000 508.876500 0.000189037
2868 602947780.000000 508.988000 0.000188769
2869 602947860.000000 509.106500 0.00018856
2870 602947940.000000 509.219000 0.000188381
2871 602948020.000000 509.338000 0.000188441
2872 602948100.000000 509.453000 0.00018862
2873 602948180.000000 509.568500 0.000188828
2874 602948260.000000 509.684500 0.000188977
2875 602948340.000000 509.794000 0.000189097
2876 602948420.000000 509.915500 0.000189067
2877 602948500.000000 510.028500 0.000189067
2878 602948580.000000 510.143000 0.000188828
2879 602948660.000000 510.256500 0.00018853
2880 602948740.000000 510.372500 0.000188322
2881 602948820.000000 510.486000 0.000188232
2882 602948900.000000 510.603000 0.000188471
2883 602948980.000000 510.719500 0.000188679
2884 602949060.000000 510.836500 0.000188918
2885 602949140.000000 510.951500 0.000189097
2886 602949220.000000 511.066500 0.000189156
2887 602949300.000000 511.181000 0.000189007
2888 602949380.000000 511.295000 0.00018862
2889 602949460.000000 511.410500 0.000188232
2890 602949540.000000 511.525000 0.000187994
2891 602949620.000000 511.641000 0.000187964
2892 602949700.000000 511.757000 0.000188322
2893 602949780.000000 511.872500 0.000188828
2894 602949860.000000 511.989000 0.000189216
2895 602949940.000000 512.103000 0.000189335
2896 602950020.000000 512.220000 0.000189216
2897 602950100.000000 512.335500 0.00018862
2898 602950180.000000 512.452000 0.000188024
2899 602950260.000000 512.567500 0.000187756
2900 602950340.000000 512.684000 0.000187666
2901 602950420.000000 512.797000 0.000188113
2902 602950500.000000 512.913000 0.00018865
2903 602950580.000000 513.027500 0.000189216
2904 602950660.000000 513.143500 0.000189484
2905 602950740.000000 513.258500 0.000189365
2906 602950820.000000 513.375000 0.000188709
2907 602950900.000000 513.491500 0.000187964
2908 602950980.000000 513.605000 0.000187458
2909 602951060.000000 513.720500 0.000187458
2910 602951140.000000 513.835500 0.000187905
2911 602951220.000000 513.951000 0.00018859
2912 602951300.000000 514.065000 0.000189216
2913 602951380.000000 514.181500 0.000189544
2914 602951460.000000 514.297000 0.000189424
2915 602951540.000000 514.414000 0.000188679
2916 602951620.000000 514.527000 0.000187964
2917 602951700.000000 514.645000 0.000187338
2918 602951780.000000 514.759000 0.000187189
2919 602951860.000000 514.875000 0.000187696
2920 602951940.000000 514.990500 0.000188411
2921 602952020.000000 515.104000 0.000189186
2922 602952100.000000 515.222500 0.000189574
2923 602952180.000000 515.335500 0.000189395
2924 602952260.000000 515.454000 0.000188739
2925 602952340.000000 515.567000 0.000187815
2926 602952420.000000 515.682500 0.000187279
2927 602952500.000000 515.798000 0.00018707
2928 602952580.000000 515.912000 0.000187547
2929 602952660.000000 516.028500 0.000188292
2930 602952740.000000 516.142000 0.000189037
2931 602952820.000000 516.258500 0.000189603
2932 602952900.000000 516.374500 0.000189424
2933 602952980.000000 516.489000 0.000188739
2934 602953060.000000 516.604000 0.000187845
2935 602953140.000000 516.721000 0.00018716
2936 602953220.000000 516.836500 0.000186951
2937 602953300.000000 516.950000 0.000187368
2938 602953380.000000 517.067000 0.000188203
2939 602953460.000000 517.184500 0.000188977
2940 602953540.000000 517.298500 0.000189484
2941 602953620.000000 517.415500 0.000189275
2942 602953700.000000 517.529500 0.00018853
2943 602953780.000000 517.645500 0.000187666
2944 602953860.000000 517.763000 0.00018707
2945 602953940.000000 517.877000 0.000186921
2946 602954020.000000 517.996000 0.000187428
2947 602954100.000000 518.106500 0.000188292
2948 602954180.000000 518.224000 0.000189067
2949 602954260.000000 518.339500 0.000189275
2950 602954340.000000 518.458500 0.000189097
2951 602954420.000000 518.571500 0.000188411
2952 602954500.000000 518.685500 0.000187547
2953 602954580.000000 518.802500 0.00018707
2954 602954660.000000 518.918000 0.000187011
2955 602954740.000000 519.033500 0.000187517
2956 602954820.000000 519.146000 0.000188322
2957 602954900.000000 519.262500 0.000188888
2958 602954980.000000 519.378500 0.000189097
2959 602955060.000000 519.495000 0.00018862
2960 602955140.000000 519.608000 0.000188054
2961 602955220.000000 519.726500 0.000187368
2962 602955300.000000 519.840500 0.00018707
2963 602955380.000000 519.957000 0.000187219
2964 602955460.000000 520.072000 0.000187815
2965 602955540.000000 520.185500 0.00018853
2966 602955620.000000 520.303500 0.000188858
2967 602955700.000000 520.415000 0.000188739
2968 602955780.000000 520.534000 0.000188232
2969 602955860.000000 520.645000 0.000187517
2970 602955940.000000 520.763500 0.000187189
2971 602956020.000000 520.877000 0.000187219
2972 602956100.000000 520.991500 0.000187636
2973 602956180.000000 521.108000 0.000188232
2974 602956260.000000 521.221500 0.00018862
2975 602956340.000000 521.339000 0.000188679
2976 602956420.000000 521.450500 0.000188262
2977 602956500.000000 521.568000 0.000187666
2978 602956580.000000 521.681500 0.000186981
2979 602956660.000000 521.798500 0.000186921
2980 602956740.000000 521.913500 0.000187398
2981 602956820.000000 522.029000 0.000188054
2982 602956900.000000 522.145000 0.00018862
2983 602956980.000000 522.261500 0.000188828
2984 602957060.000000 522.377000 0.000188471
2985 602957140.000000 522.493500 0.000187696
2986 602957220.000000 522.608500 0.000186802
2987 602957300.000000 522.723000 0.000186593
2988 602957380.000000 522.839500 0.000186981
2989 602957460.000000 522.953000 0.000187845
2990 602957540.000000 523.072500 0.000188709
2991 602957620.000000 523.184000 0.000189037
2992 602957700.000000 523.300500 0.000188948
2993 602957780.000000 523.416500 0.000188083
2994 602957860.000000 523.531000 0.00018704
2995 602957940.000000 523.646500 0.000186295
2996 602958020.000000 523.761000 0.000186176
2997 602958100.000000 523.879500 0.00018707
2998 602958180.000000 523.992000 0.000188262
2999 602958260.000000 524.109000 0.000189246
3000 602958340.000000 524.220500 0.000189395
3001 602958420.000000 524.338500 0.000188799
3002 602958500.000000 524.452500 0.000187547
3003 602958580.000000 524.569000 0.000186295
3004 602958660.000000 524.683500 0.000185669
3005 602958740.000000 524.801500 0.000186087
3006 602958820.000000 524.916500 0.000187338
3007 602958900.000000 525.030000 0.000188709
3008 602958980.000000 525.147000 0.000189603
3009 602959060.000000 525.258500 0.000189633
3010 602959140.000000 525.376500 0.00018856
3011 602959220.000000 525.491500 0.00018707
3012 602959300.000000 525.606500 0.000185789
3013 602959380.000000 525.721000 0.000185282
3014 602959460.000000 525.839500 0.000185997
3015 602959540.000000 525.953500 0.000187547
3016 602959620.000000 526.067500 0.000189037
3017 602959700.000000 526.184000 0.000189842
3018 602959780.000000 526.299000 0.000189514
3019 602959860.000000 526.413500 0.000188262
3020 602959940.000000 526.528000 0.000186593
3021 602960020.000000 526.644500 0.000185282
3022 602960100.000000 526.760000 0.000185073
3023 602960180.000000 526.875000 0.000186116
3024 602960260.000000 526.990500 0.000187845
3025 602960340.000000 527.108000 0.000189246
3026 602960420.000000 527.224000 0.000189901
3027 602960500.000000 527.338000 0.000189246
3028 602960580.000000 527.455500 0.000187726
3029 602960660.000000 527.570500 0.000186057
3030 602960740.000000 527.687500 0.000185044
3031 602960820.000000 527.800000 0.000185252
3032 602960900.000000 527.917500 0.000186385
3033 602960980.000000 528.032000 0.000188054
3034 602961060.000000 528.149500 0.000189365
3035 602961140.000000 528.262500 0.000189603
3036 602961220.000000 528.380000 0.000188858
3037 602961300.000000 528.495500 0.000187368
3038 602961380.000000 528.612500 0.000185997
3039 602961460.000000 528.727000 0.000185133
3040 602961540.000000 528.843000 0.000185371
3041 602961620.000000 528.960000 0.000186653
3042 602961700.000000 529.072500 0.000188143
3043 602961780.000000 529.189500 0.000189126
3044 602961860.000000 529.302000 0.000189216
3045 602961940.000000 529.419000 0.000188441
3046 602962020.000000 529.532500 0.000187189
3047 602962100.000000 529.650500 0.000185848
3048 602962180.000000 529.765500 0.000185431
3049 602962260.000000 529.880500 0.000185729
3050 602962340.000000 529.995500 0.000186742
3051 602962420.000000 530.110500 0.000187964
3052 602962500.000000 530.225500 0.000188709
3053 602962580.000000 530.340000 0.000188769
3054 602962660.000000 530.458500 0.000188083
3055 602962740.000000 530.571500 0.000187011
3056 602962820.000000 530.686500 0.000186057
3057 602962900.000000 530.799500 0.000185789
3058 602962980.000000 530.918000 0.000185997
3059 602963060.000000 531.032500 0.000186861
3060 602963140.000000 531.145500 0.000187666
3061 602963220.000000 531.261500 0.000188262
3062 602963300.000000 531.376500 0.000188232
3063 602963380.000000 531.494000 0.000187785
3064 602963460.000000 531.605000 0.000187011
3065 602963540.000000 531.723000 0.000186355
3066 602963620.000000 531.836500 0.000186087
3067 602963700.000000 531.955000 0.000186176
3068 602963780.000000 532.066500 0.000186742
3069 602963860.000000 532.185500 0.000187279
3070 602963940.000000 532.301000 0.000187785
3071 602964020.000000 532.417500 0.000187815
3072 602964100.000000 532.531000 0.000187607
3073 602964180.000000 532.646500 0.00018707
3074 602964260.000000 532.764500 0.000186712
3075 602964340.000000 532.879000 0.000186355
3076 602964420.000000 532.993500 0.000186355
3077 602964500.000000 533.108000 0.000186563
3078 602964580.000000 533.226500 0.000186981
3079 602964660.000000 533.341500 0.000187338
3080 602964740.000000 533.458500 0.000187487
3081 602964820.000000 533.571000 0.000187398
3082 602964900.000000 533.687500 0.000187219
3083 602964980.000000 533.804000 0.000186802
3084 602965060.000000 533.919500 0.000186504
3085 602965140.000000 534.033500 0.000186236
3086 602965220.000000 534.148000 0.000186385
3087 602965300.000000 534.267000 0.000186653
3088 602965380.000000 534.380000 0.000186981
3089 602965460.000000 534.495000 0.000187279
3090 602965540.000000 534.606500 0.000187368
3091 602965620.000000 534.724000 0.000187249
3092 602965700.000000 534.838500 0.000186981
3093 602965780.000000 534.955500 0.000186504
3094 602965860.000000 535.069000 0.000186265
3095 602965940.000000 535.184500 0.000186265
3096 602966020.000000 535.301000 0.000186444
3097 602966100.000000 535.415500 0.000186861
3098 602966180.000000 535.529500 0.000187011
3099 602966260.000000 535.644500 0.000187249
3100 602966340.000000 535.762000 0.000187189
3101 602966420.000000 535.876000 0.000186832
3102 602966500.000000 535.991500 0.000186534
3103 602966580.000000 536.106500 0.000186176
3104 602966660.000000 536.223000 0.000186295
3105 602966740.000000 536.339500 0.000186444
3106 602966820.000000 536.452000 0.000186683
3107 602966900.000000 536.568500 0.000186921
3108 602966980.000000 536.683500 0.000187011
3109 602967060.000000 536.797500 0.000187011
3110 602967140.000000 536.912500 0.000186742
3111 602967220.000000 537.030500 0.000186534
3112 602967300.000000 537.147000 0.000186265
3113 602967380.000000 537.261500 0.000186295
3114 602967460.000000 537.378000 0.000186444
3115 602967540.000000 537.495500 0.000186623
3116 602967620.000000 537.610000 0.000186712
3117 602967700.000000 537.724000 0.000186742
3118 602967780.000000 537.842500 0.000186653
3119 602967860.000000 537.957000 0.000186593
3120 602967940.000000 538.071500 0.000186414
3121 602968020.000000 538.185500 0.000186414
3122 602968100.000000 538.304000 0.000186414
3123 602968180.000000 538.419500 0.000186504
3124 602968260.000000 538.534000 0.000186504
3125 602968340.000000 538.651000 0.000186414
3126 602968420.000000 538.766500 0.000186414
3127 602968500.000000 538.884000 0.000186504
3128 602968580.000000 538.996000 0.000186534
3129 602968660.000000 539.114000 0.000186504
3130 602968740.000000 539.228000 0.000186474
3131 602968820.000000 539.346000 0.000186563
3132 602968900.000000 539.456500 0.000186504
3133 602968980.000000 539.575000 0.000186295
3134 602969060.000000 539.689000 0.000186146
3135 602969140.000000 539.807500 0.000186146
3136 602969220.000000 539.919500 0.000186295
3137 602969300.000000 540.033500 0.000186444
3138 602969380.000000 540.150500 0.000186593
3139 602969460.000000 540.265500 0.000186653
3140 602969540.000000 540.382500 0.000186683
3141 602969620.000000 540.493500 0.000186414
3142 602969700.000000 540.612000 0.000186057
3143 602969780.000000 540.725500 0.000185848
3144 602969860.000000 540.842500 0.000185848
3145 602969940.000000 540.954500 0.000186057
3146 602970020.000000 541.071000 0.000186444
3147 602970100.000000 541.186500 0.000186653
3148 602970180.000000 541.302500 0.000186772
3149 602970260.000000 541.417000 0.000186683
3150 602970340.000000 541.530000 0.000186355
3151 602970420.000000 541.648500 0.000185789
3152 602970500.000000 541.761000 0.00018561
3153 602970580.000000 541.877500 0.000185729
3154 602970660.000000 541.991000 0.000186057
3155 602970740.000000 542.109000 0.000186474
3156 602970820.000000 542.223500 0.000186712
3157 602970900.000000 542.339500 0.000186712
3158 602970980.000000 542.455500 0.000186653
3159 602971060.000000 542.572000 0.000186087
3160 602971140.000000 542.688500 0.00018564
3161 602971220.000000 542.801000 0.000185401
3162 602971300.000000 542.919500 0.000185669
3163 602971380.000000 543.034000 0.000186057
3164 602971460.000000 543.148500 0.000186504
3165 602971540.000000 543.262500 0.000186772
3166 602971620.000000 543.380500 0.000186683
3167 602971700.000000 543.495500 0.000186325
3168 602971780.000000 543.610500 0.000185848
3169 602971860.000000 543.727500 0.000185401
3170 602971940.000000 543.843500 0.000185461
3171 602972020.000000 543.958000 0.000185699
3172 602972100.000000 544.073000 0.000186146
3173 602972180.000000 544.191000 0.000186504
3174 602972260.000000 544.304000 0.000186593
3175 602972340.000000 544.419500 0.000186504
3176 602972420.000000 544.533000 0.000186087
3177 602972500.000000 544.652000 0.000185669
3178 602972580.000000 544.767000 0.000185401
3179 602972660.000000 544.881000 0.000185431
3180 602972740.000000 544.997000 0.000185848
3181 602972820.000000 545.112500 0.000186116
3182 602972900.000000 545.229000 0.000186444
3183 602972980.000000 545.340000 0.000186385
3184 602973060.000000 545.457500 0.000186176
3185 602973140.000000 545.572000 0.000185908
3186 602973220.000000 545.689500 0.00018558
3187 602973300.000000 545.801000 0.000185431
3188 602973380.000000 545.918000 0.00018561
3189 602973460.000000 546.030000 0.000185908
3190 602973540.000000 546.146500 0.000186146
3191 602973620.000000 546.262500 0.000186295
3192 602973700.000000 546.378000 0.000186236
3193 602973780.000000 546.493000 0.000185967
3194 602973860.000000 546.607500 0.000185729
3195 602973940.000000 546.725000 0.000185491
3196 602974020.000000 546.837500 0.00018555
3197 602974100.000000 546.953500 0.000185818
3198 602974180.000000 547.068500 0.000186027
3199 602974260.000000 547.182000 0.000186146
3200 602974340.000000 547.301500 0.000186027
3201 602974420.000000 547.417000 0.000185908
3202 602974500.000000 547.534000 0.000185699
3203 602974580.000000 547.649500 0.00018552
3204 602974660.000000 547.765000 0.000185461
3205 602974740.000000 547.880500 0.00018561
3206 602974820.000000 548.000000 0.000185699
3207 602974900.000000 548.113500 0.000185967
3208 602974980.000000 548.227500 0.000185997
3209 602975060.000000 548.343000 0.000185878
3210 602975140.000000 548.460500 0.000185699
3211 602975220.000000 548.573000 0.000185461
3212 602975300.000000 548.689500 0.000185401
3213 602975380.000000 548.806500 0.000185371
3214 602975460.000000 548.921500 0.000185699
3215 602975540.000000 549.037500 0.000185789
3216 602975620.000000 549.152000 0.000185997
3217 602975700.000000 549.271000 0.000185848
3218 602975780.000000 549.384500 0.000185669
3219 602975860.000000 549.501000 0.00018555
3220 602975940.000000 549.615000 0.000185371
3221 602976020.000000 549.733000 0.000185312
3222 602976100.000000 549.844500 0.000185461
3223 602976180.000000 549.963000 0.00018561
3224 602976260.000000 550.078500 0.000185938
3225 602976340.000000 550.194500 0.000185997
3226 602976420.000000 550.308000 0.000185848
3227 602976500.000000 550.420500 0.00018561
3228 602976580.000000 550.538000 0.000185312
3229 602976660.000000 550.652500 0.000185193
3230 602976740.000000 550.770000 0.000185163
3231 602976820.000000 550.881000 0.000185401
3232 602976900.000000 550.999000 0.00018561
3233 602976980.000000 551.115000 0.000185818
3234 602977060.000000 551.229000 0.000185878
3235 602977140.000000 551.343000 0.000185699
3236 602977220.000000 551.459000 0.00018561
3237 602977300.000000 551.575000 0.000185312
3238 602977380.000000 551.686000 0.000185163
3239 602977460.000000 551.804000 0.000185163
3240 602977540.000000 551.918000 0.000185222
3241 602977620.000000 552.036000 0.000185491
3242 602977700.000000 552.146500 0.00018561
3243 602977780.000000 552.265500 0.000185699
3244 602977860.000000 552.380500 0.000185699
3245 602977941.000000 552.496000 0.00018555
3246 602978020.000000 552.611500 0.000185371
3247 602978100.000000 552.728500 0.000185193
3248 602978180.000000 552.845000 0.000185103
3249 602978260.000000 552.958000 0.000185222
3250 602978340.000000 553.077000 0.000185312
3251 602978420.000000 553.191000 0.000185491
3252 602978500.000000 553.306500 0.00018561
3253 602978580.000000 553.420500 0.00018561
3254 602978660.000000 553.539000 0.00018558
3255 602978740.000000 553.654000 0.000185401
3256 602978820.000000 553.767500 0.000185163
3257 602978900.000000 553.884000 0.000185014
3258 602978980.000000 554.000500 0.000185014
3259 602979060.000000 554.118000 0.000185193
3260 602979140.000000 554.230000 0.000185431
3261 602979220.000000 554.348000 0.00018558
3262 602979300.000000 554.462000 0.00018561
3263 602979380.000000 554.577500 0.00018552
3264 602979460.000000 554.691500 0.000185371
3265 602979540.000000 554.809000 0.000185133
3266 602979620.000000 554.924000 0.000184984
3267 602979700.000000 555.038500 0.000184895
3268 602979780.000000 555.155000 0.000185044
3269 602979860.000000 555.270500 0.000185282
3270 602979940.000000 555.385000 0.000185431
3271 602980020.000000 555.499000 0.00018555
3272 602980100.000000 555.617000 0.00018558
3273 602980180.000000 555.729000 0.000185371
3274 602980260.000000 555.845500 0.000185103
3275 602980340.000000 555.960500 0.000184895
3276 602980420.000000 556.077500 0.000184805
3277 602980500.000000 556.189000 0.000184865
3278 602980580.000000 556.305500 0.000185073
3279 602980660.000000 556.421000 0.000185401
3280 602980740.000000 556.537000 0.000185461
3281 602980820.000000 556.650000 0.00018555
3282 602980900.000000 556.764500 0.000185371
3283 602980980.000000 556.880000 0.000185073
3284 602981060.000000 556.995000 0.000184746
3285 602981140.000000 557.112500 0.000184716
3286 602981220.000000 557.224500 0.000184835
3287 602981300.000000 557.340500 0.000184984
3288 602981380.000000 557.457000 0.000185252
3289 602981460.000000 557.571500 0.000185431
3290 602981540.000000 557.688500 0.00018555
3291 602981620.000000 557.806000 0.000185312
3292 602981700.000000 557.925000 0.000185073
3293 602981780.000000 558.040000 0.000184746
3294 602981860.000000 558.155500 0.000184626
3295 602981940.000000 558.269500 0.000184716
3296 602982020.000000 558.388000 0.000184984
3297 602982100.000000 558.500500 0.000185163
3298 602982180.000000 558.617000 0.000185401
3299 602982260.000000 558.733500 0.000185401
3300 602982340.000000 558.849000 0.000185252
3301 602982420.000000 558.962500 0.000184954
3302 602982500.000000 559.078500 0.000184746
3303 602982580.000000 559.195500 0.000184626
3304 602982660.000000 559.311500 0.000184656
3305 602982740.000000 559.426500 0.000184865
3306 602982820.000000 559.542000 0.000185044
3307 602982900.000000 559.660000 0.000185252
3308 602982980.000000 559.773500 0.000185252
3309 602983060.000000 559.889500 0.000185193
3310 602983140.000000 560.004500 0.000184924
3311 602983220.000000 560.122000 0.000184746
3312 602983300.000000 560.237000 0.000184626
3313 602983380.000000 560.351500 0.000184656
3314 602983460.000000 560.468000 0.000184805
3315 602983540.000000 560.582500 0.000184895
3316 602983620.000000 560.699000 0.000184895
3317 602983700.000000 560.811000 0.000185073
3318 602983780.000000 560.928500 0.000185073
3319 602983860.000000 561.043500 0.000185044
3320 602983940.000000 561.158500 0.000184895
3321 602984020.000000 561.272500 0.000184716
3322 602984100.000000 561.389500 0.000184716
3323 602984180.000000 561.505500 0.000184716
3324 602984260.000000 561.618000 0.000184835
3325 602984340.000000 561.735000 0.000184835
3326 602984420.000000 561.848000 0.000184954
3327 602984500.000000 561.966500 0.000184984
3328 602984580.000000 562.077000 0.000184895
3329 602984660.000000 562.194500 0.000184895
3330 602984740.000000 562.308000 0.000184835
3331 602984821.000000 562.427000 0.000184746
3332 602984900.000000 562.539000 0.000184656
3333 602984980.000000 562.656000 0.000184597
3334 602985060.000000 562.770000 0.000184626
3335 602985140.000000 562.886000 0.000184716
3336 602985220.000000 563.004000 0.000184895
3337 602985300.000000 563.119000 0.000184895
3338 602985380.000000 563.235000 0.000184865
3339 602985460.000000 563.348500 0.000184895
3340 602985540.000000 563.468500 0.000184716
3341 602985620.000000 563.582500 0.000184597
3342 602985700.000000 563.698000 0.000184477
3343 602985780.000000 563.814000 0.000184477
3344 602985860.000000 563.930500 0.000184477
3345 602985940.000000 564.046500 0.000184686
3346 602986020.000000 564.159000 0.000184954
3347 602986100.000000 564.276500 0.000185014
3348 602986180.000000 564.391500 0.000184984
3349 602986260.000000 564.509000 0.000184716
3350 602986340.000000 564.621500 0.000184477
