# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3278 606404740.000000 556.303000 0.000192226
3279 606404820.000000 556.418000 0.000192584
3280 606404900.000000 556.531500 0.000192673
3281 606404980.000000 556.648500 0.000192643
3282 606405060.000000 556.764000 0.000192345
3283 606405140.000000 556.879500 0.000192047
3284 606405220.000000 556.994000 0.000191779
3285 606405300.000000 557.108000 0.000191779
3286 606405380.000000 557.224000 0.000191809
3287 606405460.000000 557.340000 0.000192137
3288 606405540.000000 557.456000 0.000192345
3289 606405620.000000 557.570500 0.000192554
3290 606405700.000000 557.688000 0.000192643
3291 606405780.000000 557.804500 0.000192315
3292 606405860.000000 557.922500 0.000192017
3293 606405940.000000 558.036000 0.000191779
3294 606406020.000000 558.154000 0.000191719
3295 606406100.000000 558.268000 0.000191749
3296 606406180.000000 558.385500 0.000191987
3297 606406260.000000 558.498500 0.000192286
3298 606406340.000000 558.615000 0.000192435
3299 606406420.000000 558.731500 0.000192375
3300 606406500.000000 558.847000 0.000192286
3301 606406580.000000 558.961500 0.000192137
3302 606406660.000000 559.077000 0.000191838
3303 606406740.000000 559.194000 0.000191779
3304 606406820.000000 559.307500 0.000191749
3305 606406900.000000 559.425500 0.000191898
3306 606406980.000000 559.541000 0.000192107
3307 606407060.000000 559.659000 0.000192375
3308 606407140.000000 559.770000 0.000192345
3309 606407220.000000 559.888000 0.000192166
3310 606407301.000000 560.003500 0.000191987
3311 606407380.000000 560.119500 0.000191838
3312 606407460.000000 560.233000 0.000191749
3313 606407540.000000 560.349500 0.000191719
3314 606407620.000000 560.466000 0.000191898
3315 606407700.000000 560.578000 0.000191928
3316 606407780.000000 560.696500 0.000192017
3317 606407860.000000 560.810000 0.000192077
3318 606407940.000000 560.927500 0.000192077
3319 606408020.000000 561.040500 0.000192017
3320 606408100.000000 561.157500 0.000191958
3321 606408180.000000 561.272500 0.000191809
3322 606408260.000000 561.386000 0.000191779
3323 606408340.000000 561.501500 0.000191749
3324 606408420.000000 561.617000 0.000191779
3325 606408500.000000 561.734500 0.000191868
3326 606408580.000000 561.845500 0.000191898
3327 606408660.000000 561.962500 0.000192047
3328 606408740.000000 562.073000 0.000191958
3329 606408820.000000 562.192000 0.000192017
3330 606408900.000000 562.305000 0.000191868
3331 606408980.000000 562.423500 0.000191719
3332 606409060.000000 562.535500 0.00019166
3333 606409140.000000 562.653000 0.00019157
3334 606409220.000000 562.769500 0.00019166
3335 606409300.000000 562.886000 0.000191719
3336 606409380.000000 563.001000 0.000191868
3337 606409460.000000 563.117000 0.000191928
3338 606409540.000000 563.235500 0.000191928
3339 606409620.000000 563.346500 0.000191928
3340 606409700.000000 563.465500 0.000191749
3341 606409780.000000 563.579500 0.000191511
3342 606409860.000000 563.697500 0.000191481
3343 606409940.000000 563.810500 0.000191421
3344 606410020.000000 563.927000 0.00019163
3345 606410100.000000 564.043500 0.000191749
3346 606410180.000000 564.158000 0.000191928
3347 606410260.000000 564.273000 0.000192017
3348 606410340.000000 564.388000 0.000191958
3349 606410420.000000 564.506500 0.000191809
3350 606410500.000000 564.620500 0.000191391
3351 606410580.000000 564.736000 0.000191332
3352 606410660.000000 564.849500 0.000191302
3353 606410740.000000 564.967500 0.000191421
3354 606410820.000000 565.082500 0.00019163
3355 606410900.000000 565.197000 0.000191809
3356 606410980.000000 565.313000 0.000192017
3357 606411060.000000 565.429000 0.000191928
3358 606411140.000000 565.545500 0.000191719
3359 606411220.000000 565.658500 0.000191391
3360 606411300.000000 565.775500 0.000191093
3361 606411380.000000 565.889000 0.000191093
3362 606411460.000000 566.003500 0.000191302
3363 606411540.000000 566.118000 0.00019157
3364 606411620.000000 566.235500 0.000191868
3365 606411700.000000 566.349500 0.000191987
3366 606411780.000000 566.463500 0.000191868
3367 606411860.000000 566.580000 0.00019166
3368 606411940.000000 566.696000 0.000191362
3369 606412020.000000 566.810000 0.000191183
3370 606412100.000000 566.924500 0.000191064
3371 606412180.000000 567.042000 0.000191213
3372 606412260.000000 567.157000 0.000191391
3373 606412340.000000 567.272000 0.000191719
3374 606412420.000000 567.385500 0.000191868
3375 606412500.000000 567.501500 0.000191779
3376 606412580.000000 567.617500 0.0001916
3377 606412660.000000 567.734000 0.000191332
3378 606412740.000000 567.848000 0.000191093
3379 606412820.000000 567.964000 0.000190974
3380 606412900.000000 568.082500 0.000191183
3381 606412980.000000 568.197000 0.000191362
3382 606413060.000000 568.313000 0.00019157
3383 606413140.000000 568.429000 0.000191779
3384 606413220.000000 568.547000 0.000191719
3385 606413300.000000 568.662000 0.00019154
3386 606413380.000000 568.777000 0.000191242
3387 606413460.000000 568.895500 0.000191034
3388 606413540.000000 569.007000 0.000191004
3389 606413620.000000 569.124500 0.000191034
3390 606413700.000000 569.240000 0.000191302
3391 606413780.000000 569.357500 0.000191481
3392 606413860.000000 569.469000 0.00019157
3393 606413940.000000 569.587000 0.00019157
3394 606414020.000000 569.702500 0.000191391
3395 606414100.000000 569.820000 0.000191213
3396 606414180.000000 569.931500 0.000191064
3397 606414260.000000 570.049500 0.000190974
3398 606414340.000000 570.165500 0.000191034
3399 606414420.000000 570.280000 0.000191123
3400 606414500.000000 570.396500 0.000191332
3401 606414580.000000 570.512500 0.000191421
3402 606414660.000000 570.627000 0.000191481
3403 606414740.000000 570.742000 0.000191362
3404 606414820.000000 570.860000 0.000191153
3405 606414900.000000 570.974000 0.000191123
3406 606414980.000000 571.089000 0.000191034
3407 606415060.000000 571.204000 0.000191093
3408 606415140.000000 571.321000 0.000191064
3409 606415220.000000 571.433500 0.000191153
3410 606415300.000000 571.549000 0.000191153
3411 606415380.000000 571.665500 0.000191332
3412 606415460.000000 571.777000 0.000191242
3413 606415540.000000 571.895000 0.000191242
3414 606415620.000000 572.008500 0.000191123
3415 606415700.000000 572.126500 0.000191034
3416 606415780.000000 572.237000 0.000190944
3417 606415860.000000 572.353000 0.000190944
3418 606415940.000000 572.466500 0.000191034
3419 606416020.000000 572.585000 0.000191004
3420 606416100.000000 572.699500 0.000191153
3421 606416180.000000 572.815000 0.000191183
3422 606416260.000000 572.933000 0.000191242
3423 606416340.000000 573.048000 0.000191213
3424 606416420.000000 573.164500 0.000191064
3425 606416500.000000 573.279000 0.000191004
3426 606416580.000000 573.397500 0.000190795
3427 606416660.000000 573.509000 0.000190795
3428 606416740.000000 573.627500 0.000190855
3429 606416820.000000 573.742500 0.000190974
3430 606416900.000000 573.859000 0.000191093
3431 606416980.000000 573.972500 0.000191183
3432 606417060.000000 574.087500 0.000191183
3433 606417140.000000 574.205500 0.000191034
3434 606417220.000000 574.317000 0.000190944
3435 606417300.000000 574.436500 0.000190736
3436 606417380.000000 574.550000 0.000190617
3437 606417460.000000 574.668500 0.000190587
3438 606417540.000000 574.780500 0.000190795
3439 606417620.000000 574.896500 0.000191004
3440 606417700.000000 575.013000 0.000191153
3441 606417780.000000 575.130000 0.000191183
3442 606417860.000000 575.243000 0.000191034
3443 606417940.000000 575.359500 0.000190885
3444 606418020.000000 575.477000 0.000190766
3445 606418100.000000 575.588500 0.000190587
3446 606418180.000000 575.706000 0.000190557
3447 606418260.000000 575.821000 0.000190646
3448 606418340.000000 575.938500 0.000190766
3449 606418420.000000 576.051000 0.000191064
3450 606418500.000000 576.167000 0.000191064
3451 606418580.000000 576.282500 0.000191183
3452 606418660.000000 576.397500 0.000190885
3453 606418740.000000 576.511000 0.000190676
3454 606418820.000000 576.625500 0.000190468
3455 606418900.000000 576.742500 0.000190408
3456 606418980.000000 576.855000 0.000190527
3457 606419060.000000 576.972500 0.000190766
3458 606419140.000000 577.087000 0.000191004
3459 606419220.000000 577.202000 0.000191153
3460 606419300.000000 577.316000 0.000191034
3461 606419380.000000 577.434000 0.000190944
3462 606419460.000000 577.548000 0.000190617
3463 606419540.000000 577.663500 0.000190378
3464 606419620.000000 577.778500 0.000190348
3465 606419700.000000 577.896000 0.000190408
3466 606419780.000000 578.014500 0.000190617
3467 606419860.000000 578.126500 0.000190885
3468 606419940.000000 578.244000 0.000190974
3469 606420020.000000 578.359500 0.000191064
3470 606420100.000000 578.477500 0.000190855
3471 606420180.000000 578.590500 0.000190587
3472 606420260.000000 578.707000 0.000190378
3473 606420340.000000 578.821000 0.000190259
3474 606420420.000000 578.937500 0.000190229
3475 606420500.000000 579.055000 0.000190527
3476 606420580.000000 579.170000 0.000190766
3477 606420660.000000 579.285500 0.000191004
3478 606420740.000000 579.400000 0.000191093
3479 606420820.000000 579.518000 0.000190885
3480 606420900.000000 579.632000 0.000190587
3481 606420980.000000 579.748000 0.000190259
3482 606421060.000000 579.862000 0.00019011
3483 606421140.000000 579.980000 0.000190199
3484 606421220.000000 580.094000 0.000190378
3485 606421300.000000 580.209000 0.000190646
3486 606421380.000000 580.325500 0.000190944
3487 606421460.000000 580.441500 0.000190915
3488 606421540.000000 580.556500 0.000190885
3489 606421620.000000 580.671500 0.000190587
3490 606421700.000000 580.790000 0.000190229
3491 606421780.000000 580.902000 0.000189961
3492 606421860.000000 581.019500 0.00019005
3493 606421940.000000 581.134500 0.000190289
3494 606422020.000000 581.251500 0.000190587
3495 606422100.000000 581.363000 0.000190885
3496 606422180.000000 581.479500 0.000190974
3497 606422260.000000 581.595500 0.000190855
3498 606422340.000000 581.707500 0.000190438
3499 606422420.000000 581.824500 0.00019017
3500 606422500.000000 581.939000 0.000189991
