# NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
715 456310880.000000 278.929500 0.000209899
716 456310960.000000 279.083000 0.000208617
717 456311040.000000 279.238000 0.000208498
718 456311120.000000 279.394500 0.000209481
719 456311200.000000 279.548000 0.000210912
720 456311280.000000 279.704000 0.000211568
721 456311360.000000 279.858500 0.000210823
722 456311440.000000 280.010000 0.000209124
723 456311520.000000 280.166500 0.00020817
724 456311600.000000 280.323500 0.000208677
725 456311680.000000 280.475500 0.000210197
726 456311760.000000 280.631000 0.000211478
727 456311840.000000 280.785500 0.000211568
728 456311920.000000 280.939000 0.000210167
729 456312000.000000 281.097500 0.000208379
730 456312080.000000 281.250000 0.000207991
731 456312160.000000 281.405500 0.000209154
732 456312240.000000 281.563500 0.000210942
733 456312320.000000 281.721000 0.000212015
734 456312400.000000 281.874000 0.00021127
735 456312480.000000 282.025000 0.000209392
736 456312560.000000 282.185000 0.000207872
737 456312640.000000 282.336500 0.0002082
738 456312720.000000 282.493500 0.000209839
739 456312800.000000 282.649500 0.000211538
740 456312880.000000 282.802000 0.000212074
741 456312960.000000 282.960000 0.000210644
742 456313040.000000 283.114500 0.000208736
743 456313120.000000 283.272500 0.000207932
744 456313200.000000 283.427000 0.000208707
745 456313280.000000 283.582500 0.000210554
746 456313360.000000 283.738000 0.000211866
747 456313440.000000 283.894500 0.000211717
748 456313520.000000 284.045500 0.000209958
749 456313600.000000 284.204000 0.000208379
750 456313680.000000 284.358000 0.000208111
751 456313760.000000 284.512000 0.000209243
752 456313840.000000 284.668000 0.000210972
753 456313920.000000 284.819500 0.000211925
754 456314000.000000 284.977500 0.00021121
755 456314080.000000 285.129000 0.000209571
756 456314160.000000 285.286000 0.000208319
757 456314240.000000 285.438500 0.000208498
758 456314320.000000 285.594000 0.00020963
759 456314400.000000 285.748500 0.000211121
760 456314480.000000 285.906000 0.000211717
761 456314560.000000 286.062000 0.000210763
762 456314640.000000 286.219000 0.000209332
763 456314720.000000 286.372000 0.000208558
764 456314800.000000 286.528500 0.000208856
765 456314880.000000 286.683500 0.000209839
766 456314960.000000 286.837500 0.000211061
767 456315040.000000 286.995500 0.000211299
768 456315120.000000 287.149000 0.000210435
769 456315200.000000 287.303500 0.000209422
770 456315280.000000 287.459500 0.000208826
771 456315360.000000 287.616500 0.000209064
772 456315440.000000 287.769500 0.000209958
773 456315520.000000 287.923000 0.000210852
774 456315600.000000 288.078500 0.000211031
775 456315680.000000 288.236000 0.000210376
776 456315760.000000 288.393500 0.000209511
777 456315840.000000 288.547000 0.000208975
778 456315920.000000 288.700500 0.000209094
779 456316000.000000 288.855500 0.000210137
780 456316080.000000 289.015500 0.000210763
781 456316160.000000 289.166000 0.000210912
782 456316240.000000 289.323000 0.000210316
783 456316320.000000 289.477000 0.000209392
784 456316400.000000 289.632500 0.000209124
785 456316480.000000 289.788000 0.000209273
786 456316560.000000 289.942500 0.000210048
787 456316640.000000 290.096500 0.000210554
788 456316720.000000 290.252500 0.000210644
789 456316800.000000 290.404500 0.000210227
790 456316880.000000 290.561000 0.000209601
791 456316960.000000 290.716500 0.000209303
792 456317040.000000 290.869500 0.000209541
793 456317120.000000 291.027000 0.000209958
794 456317200.000000 291.179500 0.000210346
795 456317280.000000 291.338500 0.000210316
796 456317360.000000 291.492000 0.000210137
797 456317440.000000 291.647000 0.000209809
798 456317520.000000 291.802000 0.000209601
799 456317600.000000 291.957500 0.00020972
800 456317681.000000 292.113500 0.000209869
801 456317760.000000 292.270500 0.000209869
802 456317840.000000 292.422500 0.000210018
803 456317920.000000 292.581000 0.000210227
804 456318000.000000 292.733000 0.000210227
805 456318080.000000 292.889500 0.000210018
806 456318160.000000 293.045500 0.000209779
807 456318240.000000 293.198000 0.000209422
808 456318320.000000 293.355500 0.000209362
809 456318400.000000 293.511500 0.000209869
810 456318480.000000 293.670000 0.000210584
811 456318560.000000 293.824000 0.000210793
812 456318640.000000 293.978500 0.000210286
813 456318720.000000 294.134500 0.000209511
814 456318800.000000 294.289000 0.000208677
815 456318880.000000 294.443000 0.000208826
816 456318960.000000 294.597000 0.000210137
817 456319040.000000 294.750000 0.00021127
818 456319120.000000 294.907500 0.000211389
819 456319200.000000 295.059500 0.000210346
820 456319280.000000 295.213500 0.000208856
821 456319360.000000 295.368000 0.000207932
822 456319440.000000 295.523000 0.000208587
823 456319520.000000 295.681000 0.000210525
824 456319600.000000 295.833500 0.000211925
825 456319680.000000 295.986500 0.000211717
826 456319760.000000 296.144000 0.000210018
827 456319840.000000 296.297500 0.000207962
828 456319920.000000 296.454000 0.000207395
829 456320000.000000 296.610000 0.000208885
830 456320080.000000 296.763500 0.000211329
831 456320160.000000 296.921500 0.000212641
832 456320240.000000 297.075000 0.000211717
833 456320320.000000 297.231500 0.000209243
834 456320400.000000 297.385000 0.000207097
835 456320480.000000 297.541500 0.000207216
836 456320560.000000 297.699000 0.000209452
837 456320640.000000 297.853000 0.000212164
838 456320720.000000 298.009000 0.000213028
839 456320800.000000 298.163500 0.00021118
840 456320880.000000 298.319000 0.000208349
841 456320960.000000 298.473500 0.000206531
842 456321040.000000 298.631000 0.000207485
843 456321120.000000 298.784000 0.000210465
844 456321200.000000 298.942500 0.000212968
845 456321280.000000 299.096500 0.000212998
846 456321360.000000 299.252000 0.000210465
847 456321440.000000 299.408000 0.000207276
848 456321520.000000 299.560500 0.000206144
849 456321600.000000 299.718000 0.000208081
850 456321680.000000 299.871000 0.00021121
851 456321760.000000 300.026000 0.000213386
852 456321840.000000 300.181000 0.00021276
853 456321920.000000 300.336000 0.000209511
854 456322000.000000 300.489500 0.000206382
855 456322080.000000 300.644000 0.000206203
856 456322160.000000 300.796500 0.000208736
857 456322240.000000 300.955500 0.000212193
858 456322320.000000 301.108000 0.000213713
859 456322400.000000 301.263000 0.000212164
860 456322480.000000 301.420000 0.000208498
861 456322560.000000 301.575500 0.000205697
862 456322640.000000 301.730500 0.000206561
863 456322720.000000 301.886000 0.000209958
864 456322800.000000 302.040500 0.000213088
865 456322880.000000 302.197000 0.000213624
866 456322960.000000 302.349500 0.000211001
867 456323040.000000 302.506000 0.000207127
868 456323120.000000 302.660500 0.000205488
869 456323200.000000 302.814500 0.000207574
870 456323280.000000 302.972000 0.00021118
871 456323360.000000 303.123500 0.000213505
872 456323440.000000 303.281000 0.000212968
873 456323520.000000 303.435000 0.00020963
874 456323600.000000 303.593500 0.000206293
875 456323680.000000 303.748000 0.000206203
876 456323760.000000 303.902500 0.000208975
877 456323840.000000 304.058500 0.000212253
878 456323920.000000 304.216000 0.000213296
879 456324000.000000 304.370000 0.000211627
880 456324080.000000 304.525000 0.000208081
881 456324160.000000 304.678500 0.000206114
882 456324240.000000 304.834000 0.000207365
883 456324320.000000 304.989500 0.000210376
884 456324400.000000 305.142000 0.00021267
885 456324480.000000 305.298500 0.000212491
886 456324560.000000 305.451000 0.000209899
887 456324640.000000 305.606000 0.000207216
888 456324720.000000 305.760000 0.000206859
889 456324800.000000 305.914500 0.000208796
890 456324880.000000 306.069000 0.000211329
891 456324960.000000 306.226500 0.000212283
892 456325040.000000 306.380500 0.000210912
893 456325120.000000 306.537500 0.000208468
894 456325200.000000 306.689000 0.000207336
895 456325280.000000 306.847000 0.00020826
896 456325360.000000 307.000500 0.000210286
897 456325440.000000 307.157000 0.000211597
898 456325520.000000 307.312000 0.000211061
899 456325600.000000 307.467000 0.000209243
900 456325680.000000 307.622000 0.000207902
901 456325760.000000 307.780000 0.000208379
902 456325840.000000 307.934500 0.000209839
903 456325920.000000 308.090000 0.000210942
904 456326000.000000 308.245500 0.000210763
905 456326080.000000 308.400500 0.000209541
906 456326160.000000 308.556000 0.000208319
907 456326240.000000 308.709500 0.000208468
908 456326320.000000 308.867000 0.000209869
909 456326400.000000 309.020500 0.000210703
910 456326480.000000 309.176000 0.000210465
911 456326560.000000 309.331500 0.000209481
912 456326640.000000 309.486500 0.000208558
913 456326720.000000 309.642500 0.000208528
914 456326800.000000 309.795500 0.000209601
915 456326880.000000 309.950000 0.000210703
916 456326960.000000 310.108500 0.000210614
917 456327040.000000 310.262000 0.000209422
918 456327120.000000 310.415500 0.000208707
919 456327200.000000 310.568000 0.000208379
920 456327280.000000 310.722500 0.000209154
921 456327360.000000 310.877500 0.000210465
922 456327440.000000 311.033000 0.000210763
923 456327520.000000 311.186000 0.000209839
924 456327600.000000 311.343500 0.000208766
925 456327680.000000 311.497500 0.000208528
926 456327760.000000 311.655500 0.000208945
927 456327840.000000 311.810000 0.000210018
928 456327920.000000 311.964500 0.000210614
929 456328000.000000 312.121000 0.000210018
930 456328080.000000 312.273000 0.000209094
931 456328160.000000 312.431500 0.000208647
932 456328240.000000 312.584500 0.000208975
933 456328320.000000 312.740000 0.00020966
934 456328400.000000 312.895500 0.000210048
935 456328480.000000 313.050500 0.000209869
936 456328560.000000 313.205500 0.000209452
937 456328640.000000 313.362000 0.000209034
938 456328720.000000 313.515500 0.000209273
939 456328800.000000 313.674000 0.000209571
940 456328880.000000 313.828500 0.00020975
941 456328960.000000 313.984500 0.000209452
942 456329040.000000 314.141000 0.000209064
943 456329120.000000 314.293500 0.000209213
944 456329200.000000 314.451000 0.000209601
945 456329281.000000 314.603500 0.000209988
946 456329360.000000 314.760500 0.000209779
947 456329440.000000 314.914000 0.000209154
948 456329520.000000 315.068000 0.000208468
949 456329600.000000 315.223000 0.000208736
950 456329680.000000 315.379000 0.00020966
951 456329760.000000 315.533000 0.000210405
952 456329840.000000 315.689500 0.000210435
953 456329920.000000 315.838500 0.000209481
954 456330000.000000 315.992500 0.000208349
955 456330080.000000 316.149000 0.000207962
956 456330160.000000 316.305500 0.000208856
957 456330240.000000 316.459000 0.000210316
958 456330320.000000 316.615500 0.000211001
959 456330400.000000 316.772500 0.000210316
960 456330480.000000 316.926000 0.000208945
961 456330560.000000 317.080500 0.000207693
962 456330640.000000 317.235500 0.000207842
963 456330720.000000 317.389000 0.000209243
964 456330800.000000 317.546500 0.000210852
965 456330880.000000 317.701500 0.00021115
966 456330960.000000 317.855500 0.000210107
967 456331040.000000 318.010500 0.000208438
968 456331120.000000 318.168000 0.000207425
969 456331200.000000 318.322500 0.000207842
970 456331280.000000 318.478500 0.000209273
971 456331360.000000 318.632500 0.000211001
972 456331440.000000 318.791000 0.000211359
973 456331520.000000 318.944000 0.000210048
974 456331600.000000 319.101500 0.00020814
975 456331680.000000 319.256500 0.000207246
976 456331760.000000 319.410500 0.000207544
977 456331840.000000 319.566500 0.000209362
978 456331920.000000 319.722500 0.000211448
979 456332000.000000 319.876500 0.000211895
980 456332080.000000 320.033500 0.000210018
981 456332160.000000 320.186000 0.000207693
982 456332240.000000 320.343000 0.000206293
983 456332320.000000 320.496000 0.000206918
984 456332400.000000 320.651000 0.000209899
985 456332480.000000 320.807000 0.000212581
986 456332560.000000 320.959500 0.000212462
987 456332640.000000 321.115000 0.00020975
988 456332720.000000 321.270000 0.00020665
989 456332800.000000 321.424500 0.000205279
990 456332880.000000 321.580000 0.000207008
991 456332960.000000 321.737000 0.00021121
992 456333040.000000 321.891000 0.000213833
993 456333120.000000 322.046000 0.000212551
994 456333200.000000 322.201500 0.000208736
995 456333280.000000 322.356500 0.000205011
996 456333360.000000 322.511000 0.000204564
997 456333440.000000 322.663500 0.00020826
998 456333520.000000 322.823500 0.000213058
999 456333600.000000 322.975500 0.000214548
1000 456333680.000000 323.131000 0.000211597
1001 456333760.000000 323.286000 0.00020662
1002 456333840.000000 323.441500 0.000203551
1003 456333920.000000 323.597500 0.000205309
1004 456334000.000000 323.751500 0.000210435
1005 456334080.000000 323.907000 0.000214458
1006 456334160.000000 324.065500 0.000214011
1007 456334240.000000 324.220500 0.000209124
1008 456334320.000000 324.374500 0.000204415
1009 456334400.000000 324.527000 0.00020373
1010 456334480.000000 324.684000 0.000207485
1011 456334560.000000 324.842000 0.00021279
1012 456334640.000000 324.993500 0.000214727
1013 456334720.000000 325.148500 0.000211985
1014 456334800.000000 325.304500 0.00020668
1015 456334880.000000 325.456500 0.00020367
1016 456334960.000000 325.613000 0.000205458
1017 456335040.000000 325.767000 0.000210167
1018 456335120.000000 325.922500 0.000213833
1019 456335200.000000 326.078000 0.000213266
1020 456335280.000000 326.229000 0.000209392
1021 456335360.000000 326.385500 0.000205399
1022 456335440.000000 326.539000 0.000204713
1023 456335520.000000 326.696500 0.000208111
1024 456335600.000000 326.850500 0.000212253
1025 456335680.000000 327.005500 0.000212998
1026 456335760.000000 327.161000 0.000210495
1027 456335840.000000 327.317000 0.000207246
1028 456335920.000000 327.470500 0.000205667
1029 456336000.000000 327.628000 0.000207008
1030 456336080.000000 327.781000 0.000210793
1031 456336160.000000 327.938500 0.000212551
1032 456336240.000000 328.091500 0.000210376
1033 456336320.000000 328.248000 0.000207783
1034 456336400.000000 328.403500 0.000206829
1035 456336480.000000 328.557500 0.000207216
1036 456336560.000000 328.716000 0.000209839
1037 456336640.000000 328.870500 0.000212342
1038 456336720.000000 329.028000 0.000210584
1039 456336800.000000 329.185500 0.000207395
1040 456336880.000000 329.338500 0.000206829
1041 456336960.000000 329.496500 0.000207723
1042 456337040.000000 329.648500 0.000209511
1043 456337120.000000 329.803000 0.000212283
1044 456337200.000000 329.958000 0.000211478
1045 456337280.000000 330.114000 0.000207485
1046 456337360.000000 330.271000 0.000205875
1047 456337440.000000 330.424000 0.000207276
1048 456337520.000000 330.578500 0.000209154
1049 456337600.000000 330.734000 0.000211776
1050 456337680.000000 330.890500 0.000213028
1051 456337760.000000 331.040500 0.000209243
1052 456337840.000000 331.195000 0.000205637
1053 456337920.000000 331.351000 0.000205756
1054 456338000.000000 331.509000 0.000207753
1055 456338080.000000 331.662000 0.000210763
1056 456338160.000000 331.816500 0.000213415
1057 456338240.000000 331.972000 0.000212134
1058 456338320.000000 332.127000 0.000207187
1059 456338400.000000 332.281000 0.000204922
1060 456338480.000000 332.437500 0.000206024
1061 456338560.000000 332.588500 0.000208647
1062 456338640.000000 332.748000 0.000212313
1063 456338720.000000 332.901000 0.000213952
1064 456338800.000000 333.055500 0.000210346
1065 456338880.000000 333.209500 0.000206144
1066 456338960.000000 333.364500 0.000204832
1067 456339040.000000 333.523000 0.000206084
1068 456339120.000000 333.677000 0.000209392
1069 456339200.000000 333.833500 0.000213326
1070 456339280.000000 333.988000 0.000213713
1071 456339360.000000 334.145000 0.000209303
1072 456339440.000000 334.299500 0.000205518
1073 456339520.000000 334.456000 0.000204653
1074 456339600.000000 334.611500 0.000206233
1075 456339680.000000 334.766000 0.000210376
1076 456339760.000000 334.922000 0.000214429
1077 456339840.000000 335.077000 0.000213326
1078 456339920.000000 335.233000 0.000208617
1079 456340000.000000 335.385500 0.000205011
1080 456340080.000000 335.543000 0.000203908
1081 456340160.000000 335.697500 0.000206293
1082 456340240.000000 335.852000 0.000211836
1083 456340320.000000 336.007000 0.000215442
1084 456340400.000000 336.159000 0.000213088
1085 456340480.000000 336.317000 0.000207842
1086 456340560.000000 336.469000 0.000203879
1087 456340640.000000 336.625500 0.000203163
1088 456340720.000000 336.778000 0.000206978
1089 456340800.000000 336.934000 0.000213535
1090 456340880.000000 337.091000 0.000215919
1091 456340960.000000 337.244500 0.000212223
1092 456341040.000000 337.400000 0.000206382
1093 456341120.000000 337.555500 0.000202657
1094 456341200.000000 337.709500 0.000203402
1095 456341280.000000 337.864500 0.000209005
1096 456341360.000000 338.021000 0.000215204
1097 456341440.000000 338.173500 0.000215591
1098 456341520.000000 338.331500 0.000210495
1099 456341600.000000 338.484000 0.000204952
1100 456341680.000000 338.641000 0.00020221
1101 456341760.000000 338.797500 0.000204802
1102 456341840.000000 338.949500 0.000211329
1103 456341920.000000 339.106000 0.000215502
1104 456342000.000000 339.264000 0.000213892
1105 456342080.000000 339.419000 0.000208647
1106 456342160.000000 339.576500 0.000204028
1107 456342240.000000 339.730000 0.000203193
1108 456342320.000000 339.884500 0.000206918
1109 456342400.000000 340.041000 0.000212432
1110 456342480.000000 340.194500 0.000214429
1111 456342560.000000 340.349500 0.000211925
1112 456342640.000000 340.500500 0.000207753
1113 456342720.000000 340.660000 0.000204534
1114 456342800.000000 340.815500 0.000204862
1115 456342880.000000 340.968000 0.000208349
1116 456342960.000000 341.125500 0.000211895
1117 456343040.000000 341.278000 0.000212581
1118 456343120.000000 341.434500 0.000210733
1119 456343200.000000 341.589000 0.000208081
1120 456343280.000000 341.744000 0.000206084
1121 456343360.000000 341.898500 0.000206203
1122 456343440.000000 342.055500 0.0002082
1123 456343520.000000 342.208000 0.000210316
1124 456343600.000000 342.365000 0.00021118
1125 456343680.000000 342.515500 0.000210912
1126 456343760.000000 342.674500 0.000209779
1127 456343840.000000 342.827500 0.000207365
1128 456343920.000000 342.983500 0.000205846
1129 456344000.000000 343.140500 0.00020665
1130 456344080.000000 343.293000 0.000208558
1131 456344160.000000 343.450000 0.000211121
1132 456344240.000000 343.604500 0.00021273
1133 456344320.000000 343.758500 0.000211359
1134 456344400.000000 343.914000 0.000207365
1135 456344480.000000 344.071500 0.000204385
1136 456344560.000000 344.225500 0.000204981
1137 456344640.000000 344.384000 0.00020826
1138 456344720.000000 344.536500 0.000212849
1139 456344800.000000 344.696000 0.000214816
1140 456344880.000000 344.849500 0.000211419
1141 456344960.000000 345.002500 0.000205369
1142 456345040.000000 345.156500 0.00020221
1143 456345120.000000 345.312500 0.000204236
1144 456345200.000000 345.471000 0.000209869
1145 456345280.000000 345.622500 0.000215412
1146 456345360.000000 345.777000 0.000215949
1147 456345440.000000 345.933500 0.000210107
1148 456345520.000000 346.089000 0.000202895
1149 456345600.000000 346.242000 0.000201018
1150 456345680.000000 346.394000 0.000205101
1151 456345760.000000 346.549500 0.000212044
1152 456345840.000000 346.708500 0.000216992
1153 456345920.000000 346.860500 0.000215144
1154 456346000.000000 347.017000 0.000207455
1155 456346080.000000 347.170000 0.000201107
1156 456346160.000000 347.325500 0.000201375
1157 456346240.000000 347.479500 0.000207097
1158 456346320.000000 347.636000 0.000214429
1159 456346400.000000 347.789500 0.000217528
1160 456346480.000000 347.946000 0.000213326
1161 456346560.000000 348.098000 0.000205071
1162 456346640.000000 348.256500 0.00020063
1163 456346720.000000 348.409500 0.000202716
1164 456346800.000000 348.565500 0.000209362
1165 456346880.000000 348.722000 0.00021571
1166 456346960.000000 348.875500 0.000216545
1167 456347040.000000 349.033500 0.000210733
1168 456347120.000000 349.187500 0.000203759
1169 456347200.000000 349.344500 0.000201316
1170 456347280.000000 349.500000 0.000204653
1171 456347360.000000 349.657500 0.000211091
1172 456347440.000000 349.813000 0.000215978
1173 456347520.000000 349.968500 0.000214518
1174 456347600.000000 350.122000 0.000208498
1175 456347680.000000 350.279000 0.000203342
1176 456347760.000000 350.432500 0.000202359
1177 456347840.000000 350.587500 0.000206054
1178 456347920.000000 350.740500 0.000212283
1179 456348000.000000 350.895500 0.000215293
1180 456348080.000000 351.053500 0.0002127
1181 456348160.000000 351.208000 0.000207544
1182 456348240.000000 351.363000 0.000203908
1183 456348320.000000 351.517000 0.00020361
1184 456348400.000000 351.672500 0.000207425
1185 456348480.000000 351.827500 0.000212819
1186 456348560.000000 351.984500 0.000214101
1187 456348640.000000 352.137500 0.000210882
1188 456348720.000000 352.291500 0.000206948
1189 456348800.000000 352.444500 0.000204743
1190 456348880.000000 352.600000 0.000204594
1191 456348960.000000 352.757500 0.000208319
1192 456349040.000000 352.909500 0.00021273
1193 456349120.000000 353.067500 0.00021267
1194 456349200.000000 353.220000 0.00020975
1195 456349280.000000 353.377500 0.000207634
1196 456349360.000000 353.533500 0.000205577
1197 456349440.000000 353.685000 0.00020525
1198 456349520.000000 353.841500 0.000209183
1199 456349600.000000 353.995500 0.000212044
1200 456349680.000000 354.151500 0.000210495
1201 456349760.000000 354.307000 0.000209511
1202 456349840.000000 354.464000 0.000208766
1203 456349920.000000 354.619500 0.000205786
1204 456350000.000000 354.777500 0.000206352
1205 456350080.000000 354.933000 0.000209928
1206 456350160.000000 355.087500 0.000210048
1207 456350240.000000 355.241000 0.000209332
1208 456350320.000000 355.398000 0.000211061
1209 456350400.000000 355.553000 0.000209034
1210 456350480.000000 355.706000 0.000205935
1211 456350560.000000 355.863500 0.000207395
1212 456350640.000000 356.015500 0.000208766
1213 456350720.000000 356.173000 0.000207932
1214 456350800.000000 356.326500 0.000210674
1215 456350880.000000 356.481000 0.000212462
1216 456350960.000000 356.635500 0.000208677
1217 456351040.000000 356.790500 0.000206352
1218 456351120.000000 356.945500 0.000207276
1219 456351200.000000 357.103500 0.00020665
1220 456351280.000000 357.256000 0.000208081
1221 456351360.000000 357.414000 0.000213117
1222 456351440.000000 357.565000 0.000212402
1223 456351520.000000 357.722500 0.000207872
1224 456351600.000000 357.875500 0.000206412
1225 456351680.000000 358.032000 0.000205726
1226 456351760.000000 358.186500 0.000205816
1227 456351840.000000 358.342500 0.000210644
1228 456351920.000000 358.494500 0.000214667
1229 456352000.000000 358.653000 0.000211061
1230 456352080.000000 358.805500 0.000206978
1231 456352160.000000 358.963000 0.000205697
1232 456352240.000000 359.117000 0.000204862
1233 456352320.000000 359.275000 0.000207395
1234 456352400.000000 359.430000 0.000213594
1235 456352480.000000 359.584000 0.000214071
1236 456352560.000000 359.740500 0.000208885
1237 456352640.000000 359.895000 0.000205697
1238 456352720.000000 360.052000 0.00020516
1239 456352800.000000 360.210500 0.000205816
1240 456352880.000000 360.362000 0.000210286
1241 456352960.000000 360.517500 0.000214697
1242 456353040.000000 360.672500 0.000211329
1243 456353120.000000 360.827500 0.000206442
1244 456353200.000000 360.982500 0.000205548
1245 456353280.000000 361.134000 0.000206024
1246 456353360.000000 361.290500 0.000207723
1247 456353440.000000 361.448000 0.000212402
1248 456353520.000000 361.601000 0.000213237
1249 456353600.000000 361.757000 0.000208528
1250 456353680.000000 361.911000 0.000205935
1251 456353760.000000 362.066500 0.000206859
1252 456353840.000000 362.221500 0.000207365
1253 456353920.000000 362.379000 0.000209303
1254 456354000.000000 362.535000 0.000212164
1255 456354080.000000 362.689000 0.000210465
1256 456354160.000000 362.843000 0.000207216
1257 456354240.000000 362.998500 0.000207544
1258 456354320.000000 363.155000 0.000208409
1259 456354400.000000 363.307000 0.000208051
1260 456354480.000000 363.466000 0.000209303
1261 456354560.000000 363.618000 0.000210227
1262 456354640.000000 363.776000 0.000208677
1263 456354720.000000 363.928500 0.000208677
1264 456354800.000000 364.083000 0.00020975
1265 456354880.000000 364.238500 0.000208617
1266 456354960.000000 364.395000 0.000207187
1267 456355040.000000 364.552500 0.000207753
1268 456355120.000000 364.708000 0.000208915
1269 456355200.000000 364.864500 0.000210167
1270 456355280.000000 365.020500 0.000211627
1271 456355360.000000 365.175500 0.000210346
1272 456355440.000000 365.331500 0.000206412
1273 456355520.000000 365.488500 0.000204802
1274 456355600.000000 365.638000 0.000206829
1275 456355680.000000 365.796000 0.000210733
1276 456355760.000000 365.948000 0.000213684
1277 456355840.000000 366.106500 0.000212849
1278 456355920.000000 366.262000 0.000207544
1279 456356000.000000 366.414000 0.000202687
1280 456356080.000000 366.568500 0.000203342
1281 456356160.000000 366.725000 0.000209064
1282 456356240.000000 366.881500 0.000215174
1283 456356320.000000 367.034500 0.000216068
1284 456356400.000000 367.187500 0.000210882
1285 456356480.000000 367.347000 0.000202657
1286 456356560.000000 367.503000 0.000199885
1287 456356640.000000 367.654500 0.000205726
1288 456356720.000000 367.809000 0.00021425
1289 456356800.000000 367.964000 0.000218452
1290 456356880.000000 368.121500 0.000214518
1291 456356960.000000 368.274000 0.00020522
1292 456357040.000000 368.427000 0.000198067
1293 456357120.000000 368.585500 0.000200928
1294 456357200.000000 368.741500 0.000211568
1295 456357280.000000 368.894000 0.000219048
1296 456357360.000000 369.048000 0.000218363
1297 456357440.000000 369.203500 0.000209809
1298 456357520.000000 369.359500 0.000199647
1299 456357600.000000 369.517500 0.000198037
1300 456357680.000000 369.671000 0.00020668
1301 456357760.000000 369.828500 0.000217111
1302 456357840.000000 369.984500 0.000219763
1303 456357920.000000 370.140000 0.000212879
1304 456358000.000000 370.296000 0.000203014
1305 456358080.000000 370.449000 0.000198037
1306 456358160.000000 370.607500 0.000203044
1307 456358240.000000 370.761000 0.000213266
1308 456358320.000000 370.920000 0.000218899
1309 456358400.000000 371.071500 0.000215293
1310 456358480.000000 371.226500 0.000206948
1311 456358560.000000 371.383000 0.00020072
1312 456358640.000000 371.536000 0.000202299
1313 456358720.000000 371.690500 0.000209541
1314 456358800.000000 371.845000 0.00021577
1315 456358880.000000 372.001500 0.000214667
1316 456358960.000000 372.158000 0.000208289
1317 456359040.000000 372.314000 0.000203759
1318 456359120.000000 372.467000 0.000204266
1319 456359200.000000 372.624500 0.000209213
1320 456359280.000000 372.777000 0.000213177
1321 456359360.000000 372.935000 0.000212283
1322 456359440.000000 373.089000 0.000207425
1323 456359520.000000 373.242500 0.000204683
1324 456359600.000000 373.400500 0.000206948
1325 456359680.000000 373.553000 0.000211776
1326 456359760.000000 373.709000 0.000213743
1327 456359840.000000 373.864000 0.000210346
1328 456359920.000000 374.018000 0.000204326
1329 456360000.000000 374.173500 0.000202389
1330 456360080.000000 374.326000 0.000207246
1331 456360160.000000 374.483000 0.000214458
1332 456360240.000000 374.641000 0.000217617
1333 456360320.000000 374.792500 0.000212283
1334 456360400.000000 374.948500 0.000202687
1335 456360480.000000 375.105500 0.000197769
1336 456360560.000000 375.260500 0.000203581
1337 456360640.000000 375.418000 0.000214458
1338 456360720.000000 375.569000 0.000221462
1339 456360800.000000 375.727500 0.000217558
1340 456360880.000000 375.879500 0.000205309
1341 456360960.000000 376.035500 0.000195117
1342 456361040.000000 376.192000 0.000197382
1343 456361120.000000 376.344000 0.000209452
1344 456361200.000000 376.503500 0.000221194
1345 456361280.000000 376.656000 0.000223191
1346 456361360.000000 376.810500 0.000213147
1347 456361440.000000 376.965500 0.000199021
1348 456361520.000000 377.122000 0.000193567
1349 456361600.000000 377.276500 0.000201375
1350 456361680.000000 377.434000 0.000214578
1351 456361760.000000 377.587000 0.000223161
1352 456361840.000000 377.744500 0.000220359
1353 456361920.000000 377.895500 0.000209154
1354 456362000.000000 378.054000 0.000197888
1355 456362080.000000 378.207000 0.000195832
1356 456362160.000000 378.362000 0.000203402
1357 456362240.000000 378.517000 0.000214041
1358 456362320.000000 378.673500 0.000221134
1359 456362400.000000 378.826000 0.000219614
1360 456362480.000000 378.983500 0.000211448
1361 456362560.000000 379.136500 0.000201226
1362 456362640.000000 379.291500 0.000195147
1363 456362720.000000 379.448500 0.000198157
1364 456362800.000000 379.601500 0.000209422
1365 456362880.000000 379.760500 0.000222505
1366 456362960.000000 379.915000 0.000227899
1367 456363040.000000 380.073000 0.000218899
1368 456363120.000000 380.226500 0.000199378
1369 456363200.000000 380.382000 0.000183792
1370 456363280.000000 380.537500 0.000186653
1371 456363360.000000 380.693500 0.000209928
1372 456363440.000000 380.848500 0.000237317
1373 456363520.000000 381.005500 0.000244262
1374 456363600.000000 381.158500 0.000220061
1375 456363680.000000 381.318500 0.000182302
1376 456363760.000000 381.468500 0.000161768
1377 456363840.000000 381.622000 0.000179411
1378 456363920.000000 381.778000 0.000225157
1379 456364000.000000 381.932500 0.00026414
