# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 454757260.000000 582.475000 0.000139833
2673 454757340.000000 582.627000 0.000139893
2674 454757420.000000 582.784500 0.000139863
2675 454757500.000000 582.939500 0.000139804
2676 454757580.000000 583.094500 0.000139804
2677 454757660.000000 583.251500 0.000139714
2678 454757740.000000 583.406500 0.000139774
2679 454757820.000000 583.562000 0.000139774
2680 454757900.000000 583.717500 0.000139833
2681 454757980.000000 583.876500 0.000139774
2682 454758060.000000 584.029000 0.000139684
2683 454758140.000000 584.184000 0.000139774
2684 454758220.000000 584.343500 0.000139714
2685 454758300.000000 584.493500 0.000139744
2686 454758380.000000 584.652500 0.000139684
2687 454758460.000000 584.808000 0.000139684
2688 454758540.000000 584.959000 0.000139774
2689 454758620.000000 585.117500 0.000139655
2690 454758700.000000 585.273000 0.000139774
2691 454758780.000000 585.426000 0.000139625
2692 454758860.000000 585.583000 0.000139655
2693 454758940.000000 585.738000 0.000139714
2694 454759020.000000 585.895000 0.000139595
2695 454759100.000000 586.046500 0.000139595
2696 454759180.000000 586.203000 0.000139595
2697 454759260.000000 586.358500 0.000139625
2698 454759340.000000 586.509500 0.000139684
2699 454759420.000000 586.666000 0.000139625
2700 454759500.000000 586.821000 0.000139625
2701 454759580.000000 586.972000 0.000139535
2702 454759660.000000 587.128500 0.000139506
2703 454759740.000000 587.279000 0.000139506
2704 454759820.000000 587.437500 0.000139595
2705 454759900.000000 587.590000 0.000139595
2706 454759980.000000 587.743000 0.000139535
2707 454760060.000000 587.901000 0.000139506
2708 454760140.000000 588.058500 0.000139506
2709 454760220.000000 588.212000 0.000139535
2710 454760300.000000 588.367000 0.000139476
2711 454760380.000000 588.523500 0.000139506
2712 454760460.000000 588.683000 0.000139535
2713 454760540.000000 588.836000 0.000139416
2714 454760620.000000 588.991500 0.000139506
2715 454760700.000000 589.148500 0.000139446
2716 454760780.000000 589.304000 0.000139386
2717 454760860.000000 589.459000 0.000139476
2718 454760940.000000 589.614000 0.000139416
2719 454761020.000000 589.768000 0.000139446
2720 454761100.000000 589.924500 0.000139386
2721 454761180.000000 590.079000 0.000139357
2722 454761260.000000 590.232000 0.000139357
2723 454761340.000000 590.388000 0.000139357
2724 454761420.000000 590.543500 0.000139416
2725 454761500.000000 590.701000 0.000139357
2726 454761580.000000 590.854000 0.000139297
2727 454761660.000000 591.010000 0.000139297
2728 454761740.000000 591.167500 0.000139267
2729 454761820.000000 591.319500 0.000139386
2730 454761900.000000 591.477000 0.000139267
2731 454761980.000000 591.632500 0.000139237
2732 454762060.000000 591.783500 0.000139267
2733 454762140.000000 591.939500 0.000139237
2734 454762220.000000 592.093500 0.000139237
2735 454762300.000000 592.249000 0.000139267
2736 454762380.000000 592.401500 0.000139267
2737 454762460.000000 592.556000 0.000139237
2738 454762540.000000 592.714000 0.000139208
2739 454762620.000000 592.864000 0.000139148
2740 454762700.000000 593.021500 0.000139088
2741 454762780.000000 593.179500 0.000139178
2742 454762860.000000 593.330500 0.000139237
2743 454762940.000000 593.489500 0.000139148
2744 454763020.000000 593.645500 0.000139148
2745 454763100.000000 593.801000 0.000139118
2746 454763180.000000 593.954500 0.000139118
2747 454763260.000000 594.109500 0.000139148
2748 454763340.000000 594.269000 0.000139148
2749 454763420.000000 594.420500 0.000139148
2750 454763500.000000 594.578500 0.000139118
2751 454763580.000000 594.737000 0.000139088
2752 454763660.000000 594.886000 0.000139088
2753 454763740.000000 595.044500 0.000139059
2754 454763820.000000 595.200500 0.000139088
2755 454763900.000000 595.351500 0.000139148
2756 454763980.000000 595.506000 0.000139088
2757 454764060.000000 595.659000 0.000139029
2758 454764140.000000 595.817500 0.000139029
2759 454764220.000000 595.975000 0.000138999
2760 454764300.000000 596.127500 0.000138969
2761 454764380.000000 596.283000 0.000138969
2762 454764460.000000 596.436500 0.000138969
2763 454764540.000000 596.591000 0.000138999
2764 454764620.000000 596.747000 0.000138939
2765 454764700.000000 596.901000 0.00013885
2766 454764780.000000 597.054500 0.00013888
2767 454764860.000000 597.208000 0.000138939
2768 454764940.000000 597.361000 0.00013891
2769 454765020.000000 597.518000 0.00013885
2770 454765100.000000 597.669500 0.00013885
2771 454765180.000000 597.826000 0.00013891
2772 454765260.000000 597.982500 0.00013882
2773 454765340.000000 598.135500 0.00013882
2774 454765420.000000 598.293000 0.00013885
2775 454765500.000000 598.448000 0.00013882
2776 454765580.000000 598.603500 0.00013888
2777 454765660.000000 598.761000 0.00013882
2778 454765740.000000 598.917000 0.00013885
2779 454765820.000000 599.070500 0.00013879
2780 454765900.000000 599.225500 0.00013882
2781 454765980.000000 599.384000 0.00013879
2782 454766060.000000 599.536500 0.00013882
2783 454766140.000000 599.693000 0.00013879
2784 454766220.000000 599.850000 0.00013885
2785 454766300.000000 600.002500 0.000138761
2786 454766380.000000 600.161000 0.00013879
2787 454766460.000000 600.316500 0.00013879
2788 454766540.000000 600.468500 0.00013879
2789 454766620.000000 600.623500 0.000138701
2790 454766700.000000 600.779000 0.00013879
2791 454766780.000000 600.935500 0.000138641
2792 454766860.000000 601.089500 0.000138671
2793 454766940.000000 601.245000 0.000138761
2794 454767020.000000 601.402000 0.000138641
2795 454767100.000000 601.553500 0.000138701
2796 454767180.000000 601.708500 0.000138671
2797 454767260.000000 601.865000 0.000138641
2798 454767340.000000 602.015000 0.000138641
2799 454767420.000000 602.173000 0.000138612
2800 454767500.000000 602.327500 0.000138582
