# # SAMPLE - one arm scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 391750420.000000 582.495000 0.000129611
2673 391750500.000000 582.648500 0.000129641
2674 391750580.000000 582.802500 0.000129641
2675 391750660.000000 582.957500 0.00012973
2676 391750740.000000 583.116500 0.000129701
2677 391750820.000000 583.273000 0.000129641
2678 391750900.000000 583.426000 0.000129641
2679 391750980.000000 583.584500 0.000129671
2680 391751060.000000 583.737000 0.000129641
2681 391751140.000000 583.894000 0.000129641
2682 391751220.000000 584.051000 0.000129641
2683 391751300.000000 584.201000 0.000129641
2684 391751380.000000 584.360500 0.000129701
2685 391751460.000000 584.516000 0.000129701
2686 391751540.000000 584.672500 0.000129701
2687 391751620.000000 584.825500 0.000129671
2688 391751700.000000 584.980500 0.000129701
2689 391751780.000000 585.137500 0.000129671
2690 391751860.000000 585.289500 0.000129671
2691 391751940.000000 585.446000 0.000129701
2692 391752020.000000 585.604500 0.000129701
2693 391752100.000000 585.758000 0.000129641
2694 391752180.000000 585.913000 0.000129701
2695 391752260.000000 586.068500 0.000129701
2696 391752340.000000 586.223500 0.00012973
2697 391752420.000000 586.376000 0.000129701
2698 391752500.000000 586.530000 0.000129701
2699 391752580.000000 586.686500 0.000129701
2700 391752660.000000 586.838500 0.000129701
2701 391752740.000000 586.992500 0.00012973
2702 391752820.000000 587.149000 0.000129701
2703 391752900.000000 587.301500 0.00012973
2704 391752980.000000 587.457000 0.000129701
2705 391753060.000000 587.611500 0.000129701
2706 391753140.000000 587.764000 0.00012979
2707 391753220.000000 587.922500 0.00012979
2708 391753300.000000 588.076000 0.00012973
2709 391753380.000000 588.233000 0.00012973
2710 391753460.000000 588.392000 0.00012973
2711 391753540.000000 588.543500 0.00012976
2712 391753620.000000 588.701000 0.00012973
2713 391753700.000000 588.854000 0.00012976
2714 391753780.000000 589.010500 0.00012976
2715 391753860.000000 589.169500 0.000129701
2716 391753940.000000 589.322500 0.00012973
2717 391754020.000000 589.480000 0.00012976
2718 391754100.000000 589.635000 0.00012976
2719 391754180.000000 589.788500 0.00012973
2720 391754260.000000 589.945000 0.00012973
2721 391754340.000000 590.099500 0.00012973
2722 391754420.000000 590.253000 0.00012973
2723 391754500.000000 590.408500 0.00012979
2724 391754580.000000 590.563000 0.000129701
2725 391754660.000000 590.718000 0.00012973
2726 391754740.000000 590.875000 0.000129701
2727 391754820.000000 591.031000 0.00012976
2728 391754900.000000 591.185000 0.00012979
2729 391754980.000000 591.340000 0.00012979
2730 391755060.000000 591.498500 0.00012979
2731 391755140.000000 591.654000 0.00012982
2732 391755220.000000 591.804000 0.000129701
2733 391755300.000000 591.959000 0.000129671
2734 391755380.000000 592.113000 0.00012979
2735 391755460.000000 592.265500 0.00012973
2736 391755540.000000 592.422500 0.00012973
2737 391755620.000000 592.576000 0.00012973
2738 391755700.000000 592.733000 0.00012982
2739 391755780.000000 592.885000 0.00012976
2740 391755860.000000 593.041500 0.00012979
2741 391755940.000000 593.199500 0.00012979
2742 391756020.000000 593.351500 0.00012982
2743 391756100.000000 593.510500 0.00012979
2744 391756180.000000 593.667500 0.00012973
2745 391756260.000000 593.819500 0.00012976
2746 391756340.000000 593.976500 0.00012979
2747 391756420.000000 594.131000 0.00012973
2748 391756500.000000 594.285000 0.00012973
2749 391756580.000000 594.440500 0.00012979
2750 391756660.000000 594.598000 0.00012985
2751 391756740.000000 594.752000 0.00012979
2752 391756820.000000 594.905500 0.00012973
2753 391756900.000000 595.065500 0.00012979
2754 391756980.000000 595.221500 0.00012976
2755 391757060.000000 595.371000 0.00012979
2756 391757140.000000 595.524500 0.00012973
2757 391757220.000000 595.680500 0.00012973
2758 391757300.000000 595.839000 0.00012976
2759 391757380.000000 595.994000 0.000129701
2760 391757460.000000 596.146500 0.00012979
2761 391757540.000000 596.304500 0.00012979
2762 391757620.000000 596.458000 0.00012979
2763 391757700.000000 596.612000 0.00012976
2764 391757780.000000 596.767000 0.00012982
2765 391757860.000000 596.917500 0.00012979
2766 391757940.000000 597.075500 0.00012976
2767 391758020.000000 597.229500 0.00012976
2768 391758100.000000 597.384000 0.00012976
2769 391758180.000000 597.538000 0.000129701
2770 391758260.000000 597.693000 0.00012976
2771 391758340.000000 597.847000 0.00012982
2772 391758420.000000 598.001000 0.00012979
2773 391758500.000000 598.157000 0.00012982
2774 391758580.000000 598.310500 0.00012979
2775 391758660.000000 598.467000 0.00012973
2776 391758740.000000 598.625000 0.00012973
2777 391758820.000000 598.782000 0.00012979
2778 391758900.000000 598.934000 0.000129701
2779 391758980.000000 599.092000 0.000129701
2780 391759060.000000 599.246000 0.00012973
2781 391759140.000000 599.400000 0.00012973
2782 391759220.000000 599.557500 0.00012976
2783 391759300.000000 599.713500 0.00012979
2784 391759380.000000 599.867500 0.00012979
2785 391759460.000000 600.024000 0.000129701
2786 391759540.000000 600.181500 0.000129701
2787 391759620.000000 600.332500 0.000129701
2788 391759700.000000 600.487000 0.000129641
2789 391759780.000000 600.645000 0.000129671
2790 391759860.000000 600.797000 0.000129641
2791 391759940.000000 600.952500 0.000129701
2792 391760020.000000 601.111000 0.000129701
2793 391760100.000000 601.266000 0.000129671
2794 391760180.000000 601.419500 0.00012976
2795 391760260.000000 601.575000 0.000129701
2796 391760340.000000 601.729500 0.000129671
2797 391760420.000000 601.883000 0.000129641
2798 391760500.000000 602.037500 0.000129701
2799 391760580.000000 602.192500 0.000129671
2800 391760660.000000 602.345000 0.000129671
