# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2673 451387640.000000 582.644000 0.000186951
2674 451387720.000000 582.798500 0.00018704
2675 451387800.000000 582.955000 0.000186981
2676 451387880.000000 583.112000 0.000186832
2677 451387960.000000 583.267500 0.000186921
2678 451388040.000000 583.421000 0.000186921
2679 451388120.000000 583.580000 0.000186951
2680 451388200.000000 583.737500 0.000186981
2681 451388280.000000 583.886500 0.000186891
2682 451388360.000000 584.043500 0.000186891
2683 451388440.000000 584.198000 0.000186802
2684 451388521.000000 584.357000 0.000186802
2685 451388600.000000 584.512500 0.000186802
2686 451388680.000000 584.666000 0.000186623
2687 451388760.000000 584.822500 0.000186981
2688 451388840.000000 584.976500 0.000186921
2689 451388920.000000 585.130500 0.000186951
2690 451389000.000000 585.287000 0.000186683
2691 451389080.000000 585.443500 0.000186504
2692 451389160.000000 585.597500 0.000186623
2693 451389240.000000 585.753000 0.000186593
2694 451389320.000000 585.911500 0.000186951
2695 451389400.000000 586.063000 0.000186951
2696 451389480.000000 586.219000 0.000186921
2697 451389560.000000 586.371500 0.000186653
2698 451389640.000000 586.525500 0.000186444
2699 451389720.000000 586.683500 0.000186444
2700 451389800.000000 586.837000 0.000186653
2701 451389880.000000 586.988000 0.000186951
2702 451389960.000000 587.144500 0.000186981
2703 451390040.000000 587.299500 0.000186802
2704 451390120.000000 587.452500 0.000186355
2705 451390200.000000 587.608000 0.000186295
2706 451390280.000000 587.762500 0.000186295
2707 451390360.000000 587.916500 0.000186742
2708 451390440.000000 588.072500 0.000186861
2709 451390520.000000 588.228000 0.000186921
2710 451390600.000000 588.386000 0.000186474
2711 451390680.000000 588.541500 0.000186355
2712 451390760.000000 588.697500 0.000186265
2713 451390840.000000 588.852500 0.000186385
2714 451390920.000000 589.009000 0.000186683
2715 451391000.000000 589.166500 0.000186891
2716 451391080.000000 589.318500 0.000186832
2717 451391160.000000 589.472000 0.000186295
2718 451391240.000000 589.629000 0.000186265
2719 451391320.000000 589.787000 0.000186027
2720 451391400.000000 589.942000 0.000186593
2721 451391480.000000 590.094500 0.000186534
2722 451391560.000000 590.251500 0.000187011
2723 451391640.000000 590.406500 0.000186534
2724 451391720.000000 590.559500 0.000186355
2725 451391800.000000 590.715000 0.000185997
2726 451391880.000000 590.871500 0.000186087
2727 451391960.000000 591.024500 0.000186504
2728 451392040.000000 591.182500 0.000186653
2729 451392120.000000 591.337500 0.000186802
2730 451392200.000000 591.492500 0.000186295
2731 451392280.000000 591.647500 0.000186236
2732 451392360.000000 591.801500 0.000186027
2733 451392440.000000 591.953000 0.000186265
2734 451392520.000000 592.106500 0.000186385
2735 451392600.000000 592.263500 0.000186683
2736 451392680.000000 592.420000 0.000186593
2737 451392760.000000 592.569000 0.000186236
2738 451392840.000000 592.727000 0.000186057
2739 451392920.000000 592.882000 0.000185908
2740 451393000.000000 593.035000 0.000186325
2741 451393080.000000 593.194000 0.000186355
2742 451393160.000000 593.349500 0.000186683
2743 451393240.000000 593.506500 0.000186414
2744 451393320.000000 593.661000 0.000186236
2745 451393400.000000 593.817000 0.000185938
2746 451393480.000000 593.973500 0.000186027
2747 451393560.000000 594.125000 0.000186087
2748 451393640.000000 594.283000 0.000186385
2749 451393720.000000 594.438500 0.000186414
2750 451393800.000000 594.594500 0.000186236
2751 451393880.000000 594.749500 0.000186116
2752 451393960.000000 594.903000 0.000185938
2753 451394040.000000 595.061500 0.000186057
2754 451394120.000000 595.214500 0.000186057
2755 451394200.000000 595.367000 0.000186295
2756 451394280.000000 595.522500 0.000186325
2757 451394360.000000 595.679000 0.000186176
2758 451394440.000000 595.837500 0.000185967
2759 451394520.000000 595.990000 0.000185848
2760 451394600.000000 596.145000 0.000185878
2761 451394680.000000 596.302000 0.000186027
2762 451394760.000000 596.456000 0.000186146
2763 451394840.000000 596.608000 0.000186236
2764 451394920.000000 596.760000 0.000185997
2765 451395000.000000 596.915000 0.000185878
2766 451395080.000000 597.073000 0.000185818
2767 451395160.000000 597.225500 0.000185908
2768 451395240.000000 597.378500 0.000185967
2769 451395320.000000 597.535000 0.000186027
2770 451395400.000000 597.689000 0.000186146
2771 451395480.000000 597.843000 0.000185967
2772 451395560.000000 597.998000 0.000185878
2773 451395640.000000 598.153000 0.000185789
2774 451395720.000000 598.307500 0.000185729
2775 451395800.000000 598.463500 0.000185997
2776 451395880.000000 598.621500 0.000186027
2777 451395960.000000 598.775500 0.000186057
2778 451396040.000000 598.930500 0.000185938
2779 451396120.000000 599.088000 0.000185789
2780 451396200.000000 599.239500 0.000185699
2781 451396280.000000 599.397500 0.000185789
2782 451396360.000000 599.554500 0.000185908
2783 451396440.000000 599.706000 0.000185878
2784 451396520.000000 599.864000 0.000185997
2785 451396600.000000 600.021000 0.000185789
2786 451396680.000000 600.174500 0.00018564
2787 451396760.000000 600.330500 0.000185729
2788 451396840.000000 600.484000 0.000185789
2789 451396920.000000 600.637500 0.000185848
2790 451397000.000000 600.793500 0.000185789
2791 451397080.000000 600.949500 0.000185759
2792 451397160.000000 601.103500 0.00018561
2793 451397240.000000 601.259000 0.000185699
2794 451397320.000000 601.416500 0.00018558
2795 451397400.000000 601.570000 0.000185699
2796 451397480.000000 601.725000 0.00018561
2797 451397560.000000 601.882000 0.000185669
2798 451397640.000000 602.032500 0.00018558
2799 451397720.000000 602.188000 0.00018555
2800 451397800.000000 602.343500 0.00018561
