# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 449727400.000000 582.472000 0.000136317
2673 449727480.000000 582.626500 0.000136257
2674 449727560.000000 582.780000 0.000136198
2675 449727640.000000 582.935000 0.000136257
2676 449727720.000000 583.093500 0.000136257
2677 449727800.000000 583.246500 0.000136198
2678 449727880.000000 583.403000 0.000136198
2679 449727960.000000 583.560500 0.000136168
2680 449728040.000000 583.713000 0.000136168
2681 449728120.000000 583.872500 0.000136168
2682 449728200.000000 584.028500 0.000136227
2683 449728280.000000 584.180000 0.000136168
2684 449728360.000000 584.338000 0.000136138
2685 449728440.000000 584.493000 0.000136108
2686 449728520.000000 584.651000 0.000136019
2687 449728600.000000 584.802000 0.000136049
2688 449728680.000000 584.954000 0.000136138
2689 449728760.000000 585.112000 0.000136138
2690 449728840.000000 585.266500 0.000136138
2691 449728920.000000 585.422000 0.000136108
2692 449729000.000000 585.577500 0.000136019
2693 449729080.000000 585.734000 0.000136019
2694 449729160.000000 585.891500 0.000136078
2695 449729240.000000 586.042500 0.000136108
2696 449729320.000000 586.198500 0.000135959
2697 449729400.000000 586.350500 0.000136019
2698 449729480.000000 586.505000 0.000135989
2699 449729560.000000 586.661000 0.0001359
2700 449729640.000000 586.812000 0.000135929
2701 449729720.000000 586.967500 0.000135929
2702 449729800.000000 587.123500 0.000135959
2703 449729880.000000 587.276500 0.0001359
2704 449729960.000000 587.431000 0.000135929
2705 449730040.000000 587.586500 0.00013587
2706 449730120.000000 587.737500 0.00013584
2707 449730200.000000 587.895500 0.0001359
2708 449730280.000000 588.052500 0.00013587
2709 449730360.000000 588.207000 0.0001359
2710 449730440.000000 588.365000 0.0001359
2711 449730520.000000 588.521000 0.00013587
2712 449730600.000000 588.676000 0.00013584
2713 449730680.000000 588.831000 0.00013581
2714 449730760.000000 588.988500 0.00013587
2715 449730840.000000 589.142500 0.00013584
2716 449730920.000000 589.298500 0.00013584
2717 449731000.000000 589.457500 0.00013578
2718 449731080.000000 589.610000 0.00013581
2719 449731160.000000 589.767000 0.00013584
2720 449731240.000000 589.923500 0.000135691
2721 449731320.000000 590.074500 0.000135721
2722 449731400.000000 590.231500 0.000135751
2723 449731480.000000 590.386500 0.000135721
2724 449731560.000000 590.538000 0.000135631
2725 449731640.000000 590.696000 0.000135661
2726 449731720.000000 590.853000 0.000135721
2727 449731800.000000 591.007500 0.000135721
2728 449731880.000000 591.161500 0.000135631
2729 449731960.000000 591.317500 0.000135691
2730 449732040.000000 591.475000 0.000135631
2731 449732120.000000 591.627000 0.000135601
2732 449732200.000000 591.782000 0.000135721
2733 449732280.000000 591.937500 0.000135631
2734 449732360.000000 592.086000 0.000135661
2735 449732440.000000 592.243500 0.000135572
2736 449732520.000000 592.399500 0.000135572
2737 449732600.000000 592.553000 0.000135572
2738 449732680.000000 592.706000 0.000135512
2739 449732760.000000 592.861500 0.000135542
2740 449732840.000000 593.018500 0.000135482
2741 449732920.000000 593.176000 0.000135482
2742 449733000.000000 593.327000 0.000135482
2743 449733080.000000 593.482500 0.000135482
2744 449733160.000000 593.639500 0.000135542
2745 449733241.000000 593.798000 0.000135423
2746 449733320.000000 593.951500 0.000135452
2747 449733400.000000 594.104000 0.000135393
2748 449733480.000000 594.263000 0.000135452
2749 449733560.000000 594.416500 0.000135423
2750 449733640.000000 594.572000 0.000135363
2751 449733720.000000 594.729500 0.000135423
2752 449733800.000000 594.879000 0.000135452
2753 449733880.000000 595.037500 0.000135393
2754 449733960.000000 595.194000 0.000135333
2755 449734040.000000 595.349500 0.000135333
2756 449734120.000000 595.502500 0.000135303
2757 449734200.000000 595.658000 0.000135333
2758 449734280.000000 595.815500 0.000135333
2759 449734360.000000 595.969000 0.000135274
2760 449734440.000000 596.124500 0.000135303
2761 449734520.000000 596.281000 0.000135423
2762 449734600.000000 596.431500 0.000135274
2763 449734680.000000 596.589000 0.000135244
2764 449734760.000000 596.744000 0.000135214
2765 449734840.000000 596.896000 0.000135184
2766 449734920.000000 597.053000 0.000135214
2767 449735000.000000 597.206500 0.000135184
2768 449735080.000000 597.361500 0.000135154
2769 449735160.000000 597.514500 0.000135125
2770 449735240.000000 597.669000 0.000135095
2771 449735320.000000 597.824000 0.000135125
2772 449735400.000000 597.976500 0.000135125
2773 449735480.000000 598.133500 0.000135184
2774 449735560.000000 598.290500 0.000135154
2775 449735640.000000 598.442000 0.000135184
2776 449735720.000000 598.600500 0.000135184
2777 449735800.000000 598.757500 0.000135065
2778 449735880.000000 598.909500 0.000135065
2779 449735960.000000 599.068000 0.000135095
2780 449736040.000000 599.222500 0.000135125
2781 449736120.000000 599.376500 0.000135065
2782 449736200.000000 599.533000 0.000135125
2783 449736280.000000 599.690500 0.000135065
2784 449736360.000000 599.848000 0.000135035
2785 449736440.000000 599.999000 0.000135095
2786 449736520.000000 600.154500 0.000135065
2787 449736600.000000 600.309500 0.000135095
2788 449736680.000000 600.464500 0.000135035
2789 449736760.000000 600.619000 0.000135035
2790 449736840.000000 600.772500 0.000134976
2791 449736920.000000 600.929500 0.000135005
2792 449737000.000000 601.087500 0.000134946
2793 449737080.000000 601.239000 0.000134976
2794 449737160.000000 601.395500 0.000134946
2795 449737240.000000 601.561000 0.000134856
2796 449737320.000000 601.707500 0.000134946
2797 449737400.000000 601.859500 0.000134886
2798 449737480.000000 602.008500 0.000134916
2799 449737560.000000 602.167500 0.000134916
2800 449737640.000000 602.321500 0.000134856
