# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 450283580.000000 582.484500 0.000135959
2673 450283660.000000 582.639500 0.000135959
2674 450283740.000000 582.797500 0.0001359
2675 450283820.000000 582.950500 0.000135959
2676 450283900.000000 583.107000 0.000136019
2677 450283980.000000 583.265500 0.000135929
2678 450284060.000000 583.417500 0.000135989
2679 450284140.000000 583.575000 0.0001359
2680 450284220.000000 583.730500 0.000135929
2681 450284300.000000 583.885500 0.00013587
2682 450284380.000000 584.042000 0.000135929
2683 450284460.000000 584.196000 0.000135929
2684 450284540.000000 584.351500 0.00013584
2685 450284620.000000 584.506500 0.00013584
2686 450284700.000000 584.664000 0.00013581
2687 450284780.000000 584.817500 0.00013587
2688 450284860.000000 584.971500 0.00013584
2689 450284940.000000 585.129500 0.00013581
2690 450285020.000000 585.281500 0.00013578
2691 450285100.000000 585.438500 0.000135751
2692 450285180.000000 585.595500 0.000135721
2693 450285260.000000 585.748000 0.00013578
2694 450285340.000000 585.906000 0.00013578
2695 450285420.000000 586.060500 0.000135751
2696 450285500.000000 586.213000 0.000135631
2697 450285580.000000 586.369500 0.000135721
2698 450285660.000000 586.523000 0.000135691
2699 450285740.000000 586.673500 0.000135661
2700 450285820.000000 586.832000 0.000135661
2701 450285900.000000 586.986500 0.000135572
2702 450285980.000000 587.139500 0.000135691
2703 450286060.000000 587.294500 0.000135661
2704 450286140.000000 587.450500 0.000135661
2705 450286220.000000 587.603000 0.000135631
2706 450286300.000000 587.757000 0.000135601
2707 450286380.000000 587.914500 0.000135572
2708 450286460.000000 588.068500 0.000135572
2709 450286540.000000 588.226500 0.000135631
2710 450286620.000000 588.384000 0.000135601
2711 450286700.000000 588.537000 0.000135572
2712 450286780.000000 588.695500 0.000135572
2713 450286860.000000 588.850500 0.000135512
2714 450286940.000000 589.003000 0.000135542
2715 450287020.000000 589.161500 0.000135542
2716 450287100.000000 589.312500 0.000135452
2717 450287180.000000 589.472000 0.000135572
2718 450287260.000000 589.625500 0.000135482
2719 450287340.000000 589.781000 0.000135393
2720 450287420.000000 589.939000 0.000135423
2721 450287500.000000 590.094000 0.000135423
2722 450287580.000000 590.246500 0.000135452
2723 450287660.000000 590.401500 0.000135423
2724 450287740.000000 590.557000 0.000135393
2725 450287820.000000 590.715000 0.000135333
2726 450287900.000000 590.867000 0.000135333
2727 450287980.000000 591.019000 0.000135333
2728 450288060.000000 591.177500 0.000135363
2729 450288140.000000 591.332500 0.000135452
2730 450288220.000000 591.490500 0.000135363
2731 450288300.000000 591.642500 0.000135363
2732 450288380.000000 591.796500 0.000135363
2733 450288460.000000 591.951500 0.000135333
2734 450288540.000000 592.101500 0.000135303
2735 450288620.000000 592.258500 0.000135274
2736 450288700.000000 592.414500 0.000135244
2737 450288780.000000 592.564500 0.000135214
2738 450288860.000000 592.722500 0.000135244
2739 450288940.000000 592.878500 0.000135274
2740 450289020.000000 593.030500 0.000135154
2741 450289100.000000 593.189000 0.000135214
2742 450289180.000000 593.344000 0.000135244
2743 450289260.000000 593.502500 0.000135303
2744 450289340.000000 593.656500 0.000135274
2745 450289420.000000 593.813000 0.000135125
2746 450289500.000000 593.969000 0.000135184
2747 450289580.000000 594.121000 0.000135035
2748 450289660.000000 594.280000 0.000135125
2749 450289740.000000 594.435500 0.000135125
2750 450289820.000000 594.589000 0.000135125
2751 450289900.000000 594.746000 0.000135065
2752 450289980.000000 594.900500 0.000135095
2753 450290060.000000 595.055500 0.000135095
2754 450290140.000000 595.212000 0.000135065
2755 450290220.000000 595.366000 0.000135095
2756 450290300.000000 595.518500 0.000135065
2757 450290380.000000 595.674500 0.000135065
2758 450290460.000000 595.833000 0.000135035
2759 450290540.000000 595.989500 0.000135035
2760 450290620.000000 596.141500 0.000135005
2761 450290700.000000 596.298500 0.000135005
2762 450290780.000000 596.447500 0.000134946
2763 450290860.000000 596.605000 0.000135005
2764 450290940.000000 596.760500 0.000134916
2765 450291020.000000 596.911500 0.000134916
2766 450291100.000000 597.068000 0.000134946
2767 450291180.000000 597.223500 0.000134946
2768 450291260.000000 597.374500 0.000134856
2769 450291340.000000 597.530500 0.000134886
2770 450291420.000000 597.681000 0.000134886
2771 450291500.000000 597.838500 0.000134886
2772 450291580.000000 597.995500 0.000134856
2773 450291660.000000 598.148000 0.000134886
2774 450291740.000000 598.304500 0.000134797
2775 450291820.000000 598.460500 0.000134916
2776 450291900.000000 598.617000 0.000134856
2777 450291980.000000 598.772000 0.000134886
2778 450292060.000000 598.927000 0.000134856
2779 450292140.000000 599.082000 0.000134797
2780 450292220.000000 599.236500 0.000134797
2781 450292300.000000 599.394500 0.000134767
2782 450292380.000000 599.547500 0.000134827
2783 450292460.000000 599.704000 0.000134886
2784 450292540.000000 599.861500 0.000134737
2785 450292620.000000 600.013500 0.000134797
2786 450292700.000000 600.171500 0.000134737
2787 450292780.000000 600.328000 0.000134737
2788 450292860.000000 600.478000 0.000134707
2789 450292940.000000 600.635000 0.000134707
2790 450293020.000000 600.791000 0.000134678
2791 450293100.000000 600.943500 0.000134648
2792 450293180.000000 601.101000 0.000134648
2793 450293260.000000 601.256500 0.000134618
2794 450293340.000000 601.410500 0.000134648
2795 450293420.000000 601.567000 0.000134618
2796 450293500.000000 601.721000 0.000134558
2797 450293580.000000 601.876000 0.000134588
2798 450293660.000000 602.031000 0.000134588
2799 450293740.000000 602.185500 0.000134499
2800 450293820.000000 602.338000 0.000134588
