# SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2673 453569760.000000 582.632000 0.00018713
2674 453569840.000000 582.786500 0.000187189
2675 453569920.000000 582.942000 0.00018704
2676 453570000.000000 583.099500 0.00018713
2677 453570080.000000 583.253000 0.00018707
2678 453570160.000000 583.409000 0.0001871
2679 453570240.000000 583.566500 0.0001871
2680 453570320.000000 583.719500 0.0001871
2681 453570400.000000 583.878000 0.00018716
2682 453570481.000000 584.034500 0.0001871
2683 453570560.000000 584.186000 0.00018707
2684 453570640.000000 584.345000 0.000186861
2685 453570720.000000 584.500000 0.000186951
2686 453570800.000000 584.654000 0.00018704
2687 453570880.000000 584.810000 0.000187219
2688 453570960.000000 584.965500 0.00018716
2689 453571040.000000 585.122000 0.0001871
2690 453571120.000000 585.273000 0.000186861
2691 453571200.000000 585.427000 0.000186712
2692 453571280.000000 585.583500 0.000186802
2693 453571360.000000 585.740000 0.000186921
2694 453571440.000000 585.895000 0.0001871
2695 453571520.000000 586.048000 0.00018713
2696 453571600.000000 586.205000 0.00018707
2697 453571680.000000 586.361000 0.000186712
2698 453571760.000000 586.512000 0.000186653
2699 453571840.000000 586.667500 0.000186742
2700 453571920.000000 586.818500 0.000186832
2701 453572000.000000 586.973500 0.000187219
2702 453572080.000000 587.129500 0.0001871
2703 453572160.000000 587.280500 0.00018707
2704 453572240.000000 587.438000 0.000186563
2705 453572320.000000 587.594000 0.000186623
2706 453572400.000000 587.746000 0.000186534
2707 453572480.000000 587.901500 0.000187011
2708 453572560.000000 588.059500 0.000187011
2709 453572640.000000 588.213000 0.0001871
2710 453572720.000000 588.372000 0.000186772
2711 453572800.000000 588.527500 0.000186504
2712 453572880.000000 588.683000 0.000186474
2713 453572960.000000 588.839000 0.000186534
2714 453573040.000000 588.995000 0.000187011
2715 453573120.000000 589.149000 0.000186951
2716 453573200.000000 589.305000 0.00018713
2717 453573280.000000 589.462500 0.000186355
2718 453573360.000000 589.615500 0.000186534
2719 453573440.000000 589.772000 0.000186176
2720 453573520.000000 589.928000 0.000186832
2721 453573600.000000 590.079500 0.000186742
2722 453573680.000000 590.237500 0.00018707
2723 453573760.000000 590.393000 0.000186742
2724 453573840.000000 590.545000 0.000186414
2725 453573920.000000 590.703000 0.000186295
2726 453574000.000000 590.856500 0.000186265
2727 453574080.000000 591.015000 0.000186772
2728 453574160.000000 591.169500 0.000186772
2729 453574240.000000 591.325000 0.000186951
2730 453574320.000000 591.481500 0.000186504
2731 453574400.000000 591.634500 0.000186444
2732 453574480.000000 591.789500 0.000186206
2733 453574560.000000 591.941000 0.000186414
2734 453574640.000000 592.094000 0.000186563
2735 453574720.000000 592.251500 0.000186712
2736 453574800.000000 592.407500 0.000186712
2737 453574880.000000 592.557000 0.000186444
2738 453574960.000000 592.711500 0.000186355
2739 453575040.000000 592.866000 0.000186116
2740 453575120.000000 593.022500 0.000186534
2741 453575200.000000 593.179000 0.000186414
2742 453575280.000000 593.332500 0.000186802
2743 453575360.000000 593.492000 0.000186563
2744 453575440.000000 593.647500 0.000186414
2745 453575520.000000 593.801500 0.000186265
2746 453575600.000000 593.957000 0.000186116
2747 453575680.000000 594.108000 0.000186355
2748 453575760.000000 594.267500 0.000186414
2749 453575840.000000 594.422500 0.000186563
2750 453575920.000000 594.580000 0.000186444
2751 453576000.000000 594.734000 0.000186385
2752 453576080.000000 594.888000 0.000186027
2753 453576160.000000 595.046000 0.000186146
2754 453576240.000000 595.198500 0.000186236
2755 453576320.000000 595.354000 0.000186385
2756 453576400.000000 595.510500 0.000186414
2757 453576480.000000 595.662500 0.000186355
2758 453576560.000000 595.821000 0.000186265
2759 453576640.000000 595.977000 0.000186116
2760 453576720.000000 596.128500 0.000186087
2761 453576800.000000 596.286500 0.000186265
2762 453576880.000000 596.440000 0.000186355
2763 453576960.000000 596.595000 0.000186265
2764 453577040.000000 596.749000 0.000186176
2765 453577120.000000 596.904500 0.000186087
2766 453577200.000000 597.057500 0.000185938
2767 453577280.000000 597.211000 0.000186027
2768 453577360.000000 597.366000 0.000186116
2769 453577440.000000 597.522000 0.000186206
2770 453577520.000000 597.673500 0.000186236
2771 453577600.000000 597.830500 0.000186176
2772 453577680.000000 597.982500 0.000186027
2773 453577760.000000 598.138500 0.000185938
2774 453577840.000000 598.297000 0.000185938
2775 453577920.000000 598.449000 0.000186087
2776 453578000.000000 598.607500 0.000186087
2777 453578080.000000 598.764000 0.000186116
2778 453578160.000000 598.917000 0.000186027
2779 453578240.000000 599.075000 0.000185848
2780 453578320.000000 599.226500 0.000185908
2781 453578400.000000 599.384000 0.000186057
2782 453578480.000000 599.540500 0.000186087
2783 453578560.000000 599.697000 0.000185967
2784 453578640.000000 599.850500 0.000185997
2785 453578720.000000 600.002500 0.000185848
2786 453578800.000000 600.161000 0.000185967
2787 453578880.000000 600.317000 0.000185908
2788 453578960.000000 600.469000 0.000185938
2789 453579040.000000 600.623500 0.000185878
2790 453579120.000000 600.780000 0.000185848
2791 453579200.000000 600.937000 0.000185938
2792 453579280.000000 601.091500 0.000185818
2793 453579360.000000 601.245000 0.000185908
2794 453579440.000000 601.402500 0.000185878
2795 453579520.000000 601.554500 0.000185878
2796 453579600.000000 601.710000 0.000185729
2797 453579680.000000 601.865000 0.000185818
2798 453579760.000000 602.016500 0.000185848
2799 453579840.000000 602.174000 0.000185818
2800 453579920.000000 602.328500 0.000185938
