#NO SAMPLE -- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
507 2446798680.000000 286.649500 9.59043e-005
508 2446798760.000000 286.804000 9.58447e-005
509 2446798840.000000 286.961500 9.58745e-005
510 2446798920.000000 287.114000 9.58745e-005
511 2446799000.000000 287.272000 9.58745e-005
512 2446799080.000000 287.425000 9.58745e-005
513 2446799160.000000 287.582500 9.58149e-005
514 2446799240.000000 287.735500 9.58745e-005
515 2446799320.000000 287.891000 9.58149e-005
516 2446799400.000000 288.047500 9.58447e-005
517 2446799480.000000 288.201500 9.58447e-005
518 2446799560.000000 288.358500 9.58447e-005
519 2446799640.000000 288.514500 9.58149e-005
520 2446799720.000000 288.671000 9.58745e-005
521 2446799800.000000 288.825500 9.58447e-005
522 2446799880.000000 288.981000 9.58745e-005
523 2446799960.000000 289.135000 9.58149e-005
524 2446800040.000000 289.291000 9.57553e-005
525 2446800120.000000 289.443000 9.57851e-005
526 2446800200.000000 289.599500 9.57851e-005
527 2446800280.000000 289.758000 9.57851e-005
528 2446800360.000000 289.907500 9.58149e-005
529 2446800440.000000 290.066500 9.58149e-005
530 2446800520.000000 290.220000 9.57851e-005
531 2446800600.000000 290.374500 9.57851e-005
532 2446800680.000000 290.528000 9.57851e-005
533 2446800760.000000 290.685000 9.57553e-005
534 2446800840.000000 290.839000 9.57851e-005
535 2446800920.000000 290.996500 9.56957e-005
536 2446801000.000000 291.148000 9.57851e-005
537 2446801080.000000 291.304500 9.57553e-005
538 2446801160.000000 291.458000 9.57553e-005
539 2446801240.000000 291.616500 9.57553e-005
540 2446801320.000000 291.769500 9.57255e-005
541 2446801400.000000 291.923500 9.57851e-005
542 2446801480.000000 292.079500 9.57851e-005
543 2446801560.000000 292.237000 9.57255e-005
544 2446801640.000000 292.391500 9.56957e-005
545 2446801720.000000 292.548500 9.56659e-005
546 2446801800.000000 292.699500 9.57255e-005
547 2446801880.000000 292.857000 9.56659e-005
548 2446801960.000000 293.010500 9.56957e-005
549 2446802040.000000 293.166000 9.56957e-005
550 2446802120.000000 293.321000 9.56659e-005
551 2446802200.000000 293.477500 9.56361e-005
552 2446802280.000000 293.633000 9.56063e-005
553 2446802360.000000 293.790000 9.56659e-005
554 2446802440.000000 293.943500 9.56361e-005
555 2446802520.000000 294.102000 9.56063e-005
556 2446802600.000000 294.252000 9.56063e-005
557 2446802680.000000 294.411500 9.55169e-005
558 2446802760.000000 294.564500 9.56361e-005
559 2446802840.000000 294.720500 9.56361e-005
560 2446802920.000000 294.876000 9.55467e-005
561 2446803000.000000 295.027500 9.55765e-005
562 2446803080.000000 295.185000 9.54871e-005
563 2446803160.000000 295.338000 9.56361e-005
564 2446803240.000000 295.491500 9.55765e-005
565 2446803320.000000 295.645500 9.56361e-005
566 2446803400.000000 295.802500 9.55765e-005
567 2446803481.000000 295.958500 9.54871e-005
568 2446803560.000000 296.113500 9.55765e-005
569 2446803640.000000 296.269500 9.55169e-005
570 2446803720.000000 296.424500 9.55169e-005
571 2446803800.000000 296.579500 9.55169e-005
572 2446803880.000000 296.733500 9.55169e-005
573 2446803960.000000 296.890500 9.54871e-005
574 2446804040.000000 297.042500 9.54871e-005
575 2446804120.000000 297.198000 9.55467e-005
576 2446804200.000000 297.353500 9.54871e-005
577 2446804280.000000 297.511500 9.54573e-005
578 2446804360.000000 297.667500 9.54871e-005
579 2446804440.000000 297.817500 9.54871e-005
580 2446804520.000000 297.974000 9.54275e-005
581 2446804600.000000 298.131500 9.54573e-005
582 2446804680.000000 298.287500 9.54573e-005
583 2446804760.000000 298.440500 9.54573e-005
584 2446804840.000000 298.594500 9.54573e-005
585 2446804920.000000 298.752500 9.54573e-005
586 2446805000.000000 298.911000 9.54573e-005
587 2446805080.000000 299.061500 9.54275e-005
588 2446805160.000000 299.216500 9.54275e-005
589 2446805240.000000 299.372000 9.53381e-005
590 2446805320.000000 299.525500 9.53679e-005
591 2446805400.000000 299.681500 9.53381e-005
592 2446805480.000000 299.837000 9.54275e-005
593 2446805560.000000 299.992000 9.54275e-005
594 2446805640.000000 300.149000 9.53381e-005
595 2446805720.000000 300.301500 9.53679e-005
596 2446805800.000000 300.458000 9.53679e-005
597 2446805880.000000 300.610000 9.53679e-005
598 2446805960.000000 300.767000 9.53381e-005
599 2446806040.000000 300.921000 9.53381e-005
600 2446806120.000000 301.076000 9.53381e-005
601 2446806200.000000 301.231500 9.53381e-005
602 2446806280.000000 301.387500 9.53381e-005
603 2446806360.000000 301.544000 9.53381e-005
604 2446806440.000000 301.698500 9.53381e-005
605 2446806520.000000 301.852000 9.52487e-005
606 2446806600.000000 302.008500 9.52487e-005
607 2446806680.000000 302.163500 9.53083e-005
608 2446806760.000000 302.317500 9.52487e-005
609 2446806840.000000 302.476000 9.52487e-005
610 2446806920.000000 302.628000 9.52785e-005
611 2446807000.000000 302.785500 9.51593e-005
612 2446807080.000000 302.939500 9.52785e-005
613 2446807160.000000 303.093500 9.51891e-005
614 2446807240.000000 303.248000 9.52189e-005
615 2446807320.000000 303.404000 9.52189e-005
616 2446807400.000000 303.560000 9.51295e-005
617 2446807480.000000 303.717500 9.50997e-005
618 2446807560.000000 303.870500 9.51593e-005
619 2446807640.000000 304.028000 9.51891e-005
620 2446807720.000000 304.180500 9.51295e-005
621 2446807800.000000 304.339500 9.50997e-005
622 2446807880.000000 304.490500 9.51295e-005
623 2446807960.000000 304.641000 9.50699e-005
624 2446808040.000000 304.800500 9.50997e-005
625 2446808120.000000 304.956500 9.50997e-005
626 2446808200.000000 305.109000 9.50997e-005
627 2446808280.000000 305.266000 9.50401e-005
628 2446808360.000000 305.416000 9.50699e-005
629 2446808440.000000 305.574500 9.50401e-005
630 2446808520.000000 305.727000 9.50103e-005
631 2446808600.000000 305.881500 9.49805e-005
632 2446808680.000000 306.036500 9.49209e-005
633 2446808760.000000 306.193500 9.49507e-005
634 2446808840.000000 306.348500 9.50401e-005
635 2446808920.000000 306.504000 9.50103e-005
636 2446809000.000000 306.657000 9.49507e-005
637 2446809080.000000 306.815500 9.50103e-005
638 2446809160.000000 306.968500 9.49209e-005
639 2446809240.000000 307.124000 9.49507e-005
640 2446809320.000000 307.278000 9.49209e-005
641 2446809400.000000 307.434000 9.49507e-005
642 2446809480.000000 307.588000 9.49209e-005
643 2446809560.000000 307.744000 9.49209e-005
644 2446809640.000000 307.898500 9.49209e-005
645 2446809720.000000 308.056000 9.49209e-005
646 2446809800.000000 308.210500 9.49805e-005
647 2446809880.000000 308.366500 9.49209e-005
648 2446809960.000000 308.522000 9.48315e-005
649 2446810040.000000 308.676500 9.48017e-005
650 2446810120.000000 308.833500 9.48017e-005
651 2446810200.000000 308.985500 9.48315e-005
652 2446810280.000000 309.144000 9.48017e-005
653 2446810360.000000 309.297000 9.48315e-005
654 2446810440.000000 309.453500 9.48315e-005
655 2446810520.000000 309.607500 9.48017e-005
656 2446810600.000000 309.764000 9.47719e-005
657 2446810680.000000 309.920500 9.47719e-005
658 2446810760.000000 310.074000 9.48017e-005
659 2446810840.000000 310.228000 9.4742e-005
660 2446810920.000000 310.383500 9.4742e-005
661 2446811000.000000 310.539500 9.48017e-005
662 2446811080.000000 310.691000 9.46824e-005
663 2446811160.000000 310.848000 9.4742e-005
664 2446811240.000000 311.000000 9.4742e-005
665 2446811320.000000 311.157500 9.46824e-005
666 2446811400.000000 311.312000 9.47122e-005
667 2446811480.000000 311.468000 9.46526e-005
668 2446811560.000000 311.623500 9.47122e-005
669 2446811640.000000 311.777500 9.46228e-005
670 2446811720.000000 311.933500 9.46228e-005
671 2446811800.000000 312.090000 9.46228e-005
672 2446811880.000000 312.241500 9.4593e-005
673 2446811960.000000 312.397500 9.46228e-005
674 2446812040.000000 312.550500 9.4593e-005
675 2446812120.000000 312.705000 9.46526e-005
676 2446812200.000000 312.863000 9.45334e-005
677 2446812280.000000 313.016000 9.45632e-005
678 2446812360.000000 313.172000 9.45334e-005
679 2446812440.000000 313.328000 9.45036e-005
680 2446812520.000000 313.485500 9.45334e-005
681 2446812600.000000 313.638500 9.45036e-005
682 2446812680.000000 313.791500 9.44738e-005
683 2446812760.000000 313.950000 9.4444e-005
684 2446812840.000000 314.103500 9.45036e-005
685 2446812920.000000 314.261000 9.45036e-005
686 2446813000.000000 314.414500 9.45334e-005
687 2446813080.000000 314.569000 9.44142e-005
688 2446813160.000000 314.726000 9.4444e-005
689 2446813240.000000 314.879000 9.43844e-005
690 2446813320.000000 315.071000 9.43844e-005
691 2446813420.000000 315.230500 9.43844e-005
692 2446813500.000000 315.385500 9.43844e-005
693 2446813580.000000 315.537000 9.43546e-005
694 2446813660.000000 315.692000 9.43844e-005
695 2446813740.000000 315.843000 9.43844e-005
696 2446813820.000000 316.001000 9.43546e-005
697 2446813900.000000 316.156000 9.43248e-005
698 2446813980.000000 316.310500 9.43546e-005
699 2446814060.000000 316.465000 9.43546e-005
700 2446814140.000000 316.621500 9.43248e-005
701 2446814220.000000 316.775500 9.4295e-005
702 2446814300.000000 316.931500 9.4295e-005
703 2446814380.000000 317.084000 9.42652e-005
704 2446814460.000000 317.242500 9.42652e-005
705 2446814540.000000 317.395000 9.42056e-005
706 2446814620.000000 317.552500 9.41758e-005
707 2446814700.000000 317.706500 9.42354e-005
708 2446814780.000000 317.863000 9.41758e-005
709 2446814860.000000 318.017500 9.42354e-005
710 2446814940.000000 318.174500 9.42056e-005
711 2446815020.000000 318.327500 9.42354e-005
712 2446815100.000000 318.485000 9.41758e-005
713 2446815180.000000 318.638500 9.41162e-005
714 2446815260.000000 318.798000 9.41758e-005
715 2446815340.000000 318.951000 9.41162e-005
716 2446815420.000000 319.107000 9.41162e-005
717 2446815500.000000 319.261500 9.41162e-005
718 2446815580.000000 319.417000 9.4146e-005
719 2446815660.000000 319.572000 9.41162e-005
720 2446815740.000000 319.726500 9.40566e-005
721 2446815820.000000 319.880000 9.40566e-005
722 2446815900.000000 320.038000 9.40864e-005
723 2446815980.000000 320.191000 9.39672e-005
724 2446816060.000000 320.347000 9.40864e-005
725 2446816140.000000 320.501500 9.40566e-005
726 2446816220.000000 320.656500 9.40268e-005
727 2446816300.000000 320.810000 9.40566e-005
728 2446816380.000000 320.963500 9.3997e-005
729 2446816460.000000 321.117000 9.3997e-005
730 2446816540.000000 321.275500 9.3997e-005
731 2446816620.000000 321.431000 9.39672e-005
732 2446816700.000000 321.584500 9.39374e-005
733 2446816780.000000 321.738500 9.39374e-005
734 2446816860.000000 321.894500 9.39076e-005
735 2446816940.000000 322.053500 9.39076e-005
736 2446817020.000000 322.205500 9.39076e-005
737 2446817100.000000 322.361500 9.39076e-005
738 2446817180.000000 322.516000 9.38778e-005
739 2446817260.000000 322.670000 9.39076e-005
740 2446817340.000000 322.826500 9.39076e-005
741 2446817420.000000 322.979500 9.39374e-005
742 2446817500.000000 323.133500 9.3848e-005
743 2446817580.000000 323.292500 9.3848e-005
744 2446817660.000000 323.444500 9.38182e-005
745 2446817740.000000 323.601500 9.38182e-005
746 2446817820.000000 323.755500 9.38182e-005
747 2446817900.000000 323.913500 9.37884e-005
748 2446817980.000000 324.069000 9.38182e-005
749 2446818060.000000 324.222500 9.38182e-005
750 2446818140.000000 324.380500 9.37586e-005
751 2446818220.000000 324.533500 9.37884e-005
752 2446818300.000000 324.689000 9.37586e-005
753 2446818380.000000 324.844000 9.37586e-005
754 2446818460.000000 324.999000 9.3699e-005
755 2446818540.000000 325.153500 9.37586e-005
756 2446818620.000000 325.310500 9.37288e-005
757 2446818700.000000 325.462000 9.36692e-005
758 2446818780.000000 325.620000 9.3699e-005
759 2446818860.000000 325.772000 9.37288e-005
760 2446818940.000000 325.928500 9.36394e-005
761 2446819020.000000 326.083000 9.3699e-005
762 2446819100.000000 326.235500 9.36394e-005
763 2446819180.000000 326.391500 9.36692e-005
764 2446819260.000000 326.546500 9.36394e-005
765 2446819340.000000 326.703000 9.36096e-005
766 2446819420.000000 326.857000 9.36096e-005
767 2446819500.000000 327.011500 9.355e-005
768 2446819580.000000 327.167000 9.36096e-005
769 2446819660.000000 327.322500 9.36096e-005
770 2446819740.000000 327.476500 9.36692e-005
771 2446819820.000000 327.633500 9.36096e-005
772 2446819900.000000 327.787500 9.36394e-005
773 2446819980.000000 327.945000 9.36394e-005
774 2446820060.000000 328.098000 9.355e-005
775 2446820140.000000 328.251500 9.36394e-005
776 2446820220.000000 328.407000 9.35798e-005
777 2446820300.000000 328.563500 9.35798e-005
778 2446820380.000000 328.720500 9.355e-005
779 2446820460.000000 328.874000 9.35202e-005
780 2446820540.000000 329.027500 9.355e-005
781 2446820620.000000 329.188000 9.34904e-005
782 2446820700.000000 329.343500 9.35202e-005
783 2446820780.000000 329.497500 9.34904e-005
784 2446820860.000000 329.652000 9.34904e-005
785 2446820940.000000 329.804500 9.34904e-005
786 2446821020.000000 329.963500 9.34904e-005
787 2446821100.000000 330.117000 9.34605e-005
788 2446821180.000000 330.272500 9.34605e-005
789 2446821260.000000 330.425500 9.34605e-005
790 2446821340.000000 330.581000 9.34904e-005
791 2446821420.000000 330.738000 9.34307e-005
792 2446821500.000000 330.892000 9.34009e-005
793 2446821580.000000 331.040000 9.34605e-005
794 2446821660.000000 331.204500 9.34009e-005
795 2446821740.000000 331.356500 9.33711e-005
796 2446821820.000000 331.512500 9.34009e-005
797 2446821900.000000 331.666500 9.33413e-005
798 2446821980.000000 331.822000 9.34009e-005
799 2446822060.000000 331.977500 9.33711e-005
800 2446822140.000000 332.133000 9.32817e-005
801 2446822220.000000 332.286500 9.33413e-005
802 2446822300.000000 332.444000 9.33413e-005
803 2446822380.000000 332.597500 9.33413e-005
804 2446822460.000000 332.753500 9.33711e-005
805 2446822540.000000 332.909500 9.33413e-005
806 2446822620.000000 333.061500 9.32519e-005
807 2446822700.000000 333.219000 9.32519e-005
808 2446822780.000000 333.369500 9.32817e-005
809 2446822860.000000 333.528000 9.32519e-005
810 2446822940.000000 333.684000 9.32519e-005
811 2446823020.000000 333.838000 9.31923e-005
812 2446823100.000000 333.997000 9.32817e-005
813 2446823180.000000 334.150000 9.32221e-005
814 2446823260.000000 334.307500 9.32519e-005
815 2446823340.000000 334.462000 9.32817e-005
816 2446823420.000000 334.617000 9.32519e-005
817 2446823500.000000 334.774000 9.32519e-005
818 2446823580.000000 334.925500 9.32221e-005
819 2446823660.000000 335.079500 9.32817e-005
820 2446823740.000000 335.237000 9.32221e-005
821 2446823820.000000 335.391000 9.31923e-005
822 2446823900.000000 335.544500 9.31327e-005
823 2446823980.000000 335.698500 9.31327e-005
824 2446824060.000000 335.856000 9.32221e-005
825 2446824140.000000 336.013500 9.32221e-005
826 2446824220.000000 336.162500 9.31923e-005
827 2446824300.000000 336.317500 9.31923e-005
828 2446824380.000000 336.473500 9.31327e-005
829 2446824460.000000 336.630000 9.31029e-005
830 2446824540.000000 336.783500 9.31327e-005
831 2446824620.000000 336.938500 9.31327e-005
832 2446824700.000000 337.093500 9.31327e-005
833 2446824780.000000 337.249000 9.31327e-005
834 2446824860.000000 337.404000 9.31327e-005
835 2446824940.000000 337.559500 9.31029e-005
836 2446825020.000000 337.714000 9.31029e-005
837 2446825100.000000 337.869000 9.31029e-005
838 2446825180.000000 338.026000 9.30731e-005
839 2446825260.000000 338.180500 9.31327e-005
840 2446825340.000000 338.335500 9.30731e-005
841 2446825420.000000 338.491000 9.30731e-005
842 2446825500.000000 338.644000 9.30731e-005
843 2446825580.000000 338.802000 9.30433e-005
844 2446825660.000000 338.954000 9.31029e-005
845 2446825740.000000 339.113500 9.31029e-005
846 2446825820.000000 339.269500 9.30731e-005
847 2446825900.000000 339.425000 9.30731e-005
848 2446825980.000000 339.582500 9.30731e-005
849 2446826060.000000 339.734000 9.30135e-005
850 2446826140.000000 339.892500 9.29241e-005
851 2446826220.000000 340.044500 9.29539e-005
852 2446826300.000000 340.200000 9.29539e-005
853 2446826380.000000 340.354500 9.29539e-005
854 2446826460.000000 340.510000 9.29539e-005
855 2446826540.000000 340.666500 9.29837e-005
856 2446826620.000000 340.820000 9.29539e-005
857 2446826700.000000 340.974000 9.30135e-005
858 2446826780.000000 341.130000 9.29837e-005
859 2446826860.000000 341.285500 9.29539e-005
860 2446826940.000000 341.438500 9.29241e-005
861 2446827020.000000 341.595500 9.29241e-005
862 2446827100.000000 341.748000 9.28645e-005
863 2446827180.000000 341.907500 9.28943e-005
864 2446827260.000000 342.060500 9.28943e-005
865 2446827340.000000 342.215500 9.28943e-005
866 2446827420.000000 342.370500 9.28943e-005
867 2446827500.000000 342.525500 9.28943e-005
868 2446827580.000000 342.680500 9.29837e-005
869 2446827660.000000 342.835000 9.29241e-005
870 2446827740.000000 342.988500 9.28943e-005
871 2446827820.000000 343.148000 9.28943e-005
872 2446827900.000000 343.299500 9.28645e-005
873 2446827980.000000 343.454000 9.28645e-005
874 2446828060.000000 343.610000 9.28943e-005
875 2446828140.000000 343.764500 9.28645e-005
876 2446828220.000000 343.922500 9.28049e-005
877 2446828300.000000 344.070500 9.28943e-005
878 2446828380.000000 344.231500 9.28943e-005
879 2446828460.000000 344.389000 9.28049e-005
880 2446828540.000000 344.544000 9.27751e-005
881 2446828620.000000 344.700000 9.27751e-005
882 2446828700.000000 344.853500 9.27453e-005
883 2446828780.000000 345.006500 9.28049e-005
884 2446828860.000000 345.164000 9.28049e-005
885 2446828940.000000 345.315500 9.27751e-005
886 2446829020.000000 345.473000 9.28049e-005
887 2446829100.000000 345.626500 9.28049e-005
888 2446829180.000000 345.782500 9.27751e-005
889 2446829260.000000 345.936500 9.27751e-005
890 2446829340.000000 346.092000 9.27751e-005
891 2446829420.000000 346.248500 9.27751e-005
892 2446829501.000000 346.401500 9.27453e-005
893 2446829580.000000 346.556000 9.27751e-005
894 2446829660.000000 346.711500 9.27155e-005
895 2446829740.000000 346.867000 9.27453e-005
896 2446829820.000000 347.022000 9.26857e-005
897 2446829900.000000 347.178500 9.27453e-005
898 2446829980.000000 347.332500 9.27155e-005
899 2446830060.000000 347.488500 9.26857e-005
900 2446830140.000000 347.643500 9.26857e-005
901 2446830220.000000 347.799000 9.26857e-005
902 2446830300.000000 347.955500 9.27155e-005
903 2446830380.000000 348.107000 9.26559e-005
904 2446830460.000000 348.265000 9.26559e-005
905 2446830540.000000 348.418000 9.26559e-005
906 2446830620.000000 348.575000 9.25963e-005
907 2446830700.000000 348.731000 9.26559e-005
908 2446830780.000000 348.883500 9.26261e-005
909 2446830860.000000 349.037500 9.26261e-005
910 2446830940.000000 349.196000 9.26261e-005
911 2446831020.000000 349.353000 9.25665e-005
912 2446831100.000000 349.508000 9.25963e-005
913 2446831180.000000 349.663000 9.25665e-005
914 2446831260.000000 349.819500 9.26261e-005
915 2446831340.000000 349.976500 9.25665e-005
916 2446831420.000000 350.127500 9.25367e-005
917 2446831500.000000 350.285500 9.25665e-005
918 2446831580.000000 350.436500 9.25367e-005
919 2446831660.000000 350.594000 9.25665e-005
920 2446831740.000000 350.746500 9.25069e-005
921 2446831820.000000 350.901000 9.24771e-005
922 2446831900.000000 351.058000 9.25069e-005
923 2446831980.000000 351.214500 9.24771e-005
924 2446832060.000000 351.366000 9.24771e-005
925 2446832140.000000 351.522000 9.24473e-005
926 2446832220.000000 351.676500 9.24473e-005
927 2446832300.000000 351.834500 9.24175e-005
928 2446832380.000000 351.989500 9.24771e-005
929 2446832460.000000 352.143500 9.24175e-005
930 2446832540.000000 352.299500 9.24175e-005
931 2446832620.000000 352.454500 9.24175e-005
932 2446832700.000000 352.609000 9.24771e-005
933 2446832780.000000 352.764000 9.24175e-005
934 2446832860.000000 352.915500 9.24175e-005
935 2446832940.000000 353.075000 9.23877e-005
936 2446833020.000000 353.227000 9.23877e-005
937 2446833100.000000 353.383500 9.24175e-005
938 2446833180.000000 353.540500 9.23877e-005
939 2446833260.000000 353.692500 9.24175e-005
940 2446833340.000000 353.851000 9.24175e-005
941 2446833420.000000 354.004500 9.24771e-005
942 2446833500.000000 354.159000 9.24175e-005
943 2446833580.000000 354.314500 9.24771e-005
944 2446833660.000000 354.471000 9.24175e-005
945 2446833740.000000 354.627000 9.23281e-005
946 2446833820.000000 354.784500 9.23877e-005
947 2446833900.000000 354.937500 9.23579e-005
948 2446833980.000000 355.096000 9.23281e-005
949 2446834060.000000 355.249000 9.23281e-005
950 2446834140.000000 355.405000 9.23281e-005
951 2446834220.000000 355.559500 9.24175e-005
952 2446834300.000000 355.711500 9.23579e-005
953 2446834380.000000 355.870000 9.23281e-005
954 2446834460.000000 356.022500 9.22983e-005
955 2446834540.000000 356.179000 9.22685e-005
956 2446834620.000000 356.333500 9.22983e-005
957 2446834700.000000 356.486500 9.22983e-005
958 2446834780.000000 356.642500 9.22685e-005
959 2446834860.000000 356.795500 9.22685e-005
960 2446834940.000000 356.953000 9.22387e-005
961 2446835020.000000 357.110000 9.22387e-005
962 2446835100.000000 357.263000 9.22387e-005
963 2446835180.000000 357.417500 9.22387e-005
964 2446835260.000000 357.573000 9.22685e-005
965 2446835340.000000 357.730500 9.22089e-005
966 2446835420.000000 357.885000 9.22089e-005
967 2446835500.000000 358.036000 9.21492e-005
968 2446835580.000000 358.193000 9.2179e-005
969 2446835660.000000 358.348000 9.2179e-005
970 2446835740.000000 358.503500 9.2179e-005
971 2446835820.000000 358.659000 9.21492e-005
972 2446835900.000000 358.812500 9.21492e-005
973 2446835980.000000 358.966500 9.21492e-005
974 2446836060.000000 359.126000 9.21492e-005
975 2446836140.000000 359.279500 9.21492e-005
976 2446836220.000000 359.435500 9.21492e-005
977 2446836300.000000 359.589000 9.20896e-005
978 2446836380.000000 359.749000 9.20896e-005
979 2446836460.000000 359.904000 9.21194e-005
980 2446836540.000000 360.057500 9.203e-005
981 2446836620.000000 360.212500 9.21194e-005
982 2446836700.000000 360.368500 9.203e-005
983 2446836780.000000 360.522000 9.21492e-005
984 2446836860.000000 360.678500 9.20896e-005
985 2446836940.000000 360.832500 9.20896e-005
986 2446837020.000000 360.986500 9.20598e-005
987 2446837100.000000 361.144000 9.20598e-005
988 2446837180.000000 361.295500 9.203e-005
989 2446837260.000000 361.455000 9.19704e-005
990 2446837340.000000 361.607500 9.203e-005
991 2446837420.000000 361.762500 9.19704e-005
992 2446837500.000000 361.920500 9.20002e-005
993 2446837580.000000 362.072500 9.19704e-005
994 2446837660.000000 362.230000 9.19406e-005
995 2446837740.000000 362.384500 9.203e-005
996 2446837820.000000 362.541500 9.19704e-005
997 2446837900.000000 362.697500 9.203e-005
998 2446837980.000000 362.849500 9.19704e-005
999 2446838060.000000 363.006000 9.19406e-005
1000 2446838140.000000 363.160500 9.20002e-005
1001 2446838220.000000 363.316500 9.19406e-005
1002 2446838300.000000 363.471500 9.19704e-005
1003 2446838380.000000 363.625500 9.1881e-005
1004 2446838460.000000 363.780500 9.1881e-005
1005 2446838540.000000 363.937500 9.19108e-005
1006 2446838620.000000 364.087000 9.19704e-005
1007 2446838700.000000 364.247000 9.19704e-005
1008 2446838780.000000 364.400000 9.19406e-005
1009 2446838860.000000 364.558500 9.1881e-005
1010 2446838940.000000 364.712000 9.19108e-005
1011 2446839020.000000 364.868000 9.19406e-005
1012 2446839100.000000 365.026500 9.19108e-005
1013 2446839180.000000 365.180500 9.1881e-005
1014 2446839260.000000 365.336000 9.17916e-005
1015 2446839340.000000 365.491000 9.17916e-005
1016 2446839420.000000 365.641000 9.18214e-005
1017 2446839500.000000 365.801000 9.18512e-005
1018 2446839580.000000 365.955500 9.19108e-005
1019 2446839660.000000 366.108500 9.18214e-005
1020 2446839740.000000 366.264500 9.18512e-005
1021 2446839820.000000 366.417000 9.17618e-005
1022 2446839900.000000 366.574500 9.17618e-005
1023 2446839980.000000 366.727000 9.17916e-005
1024 2446840060.000000 366.882500 9.17618e-005
1025 2446840140.000000 367.038000 9.17916e-005
1026 2446840220.000000 367.193500 9.17618e-005
1027 2446840300.000000 367.351000 9.17916e-005
1028 2446840380.000000 367.506000 9.1732e-005
1029 2446840460.000000 367.660500 9.18512e-005
1030 2446840540.000000 367.815000 9.17022e-005
1031 2446840620.000000 367.969500 9.1732e-005
1032 2446840700.000000 368.125500 9.17916e-005
1033 2446840780.000000 368.281500 9.16724e-005
1034 2446840860.000000 368.433500 9.17022e-005
1035 2446840940.000000 368.591500 9.16724e-005
1036 2446841020.000000 368.744500 9.16724e-005
1037 2446841101.000000 368.900500 9.16724e-005
1038 2446841180.000000 369.055500 9.16724e-005
1039 2446841260.000000 369.210500 9.16724e-005
1040 2446841340.000000 369.369000 9.16426e-005
1041 2446841420.000000 369.524500 9.16724e-005
1042 2446841500.000000 369.677000 9.16724e-005
1043 2446841580.000000 369.835500 9.16724e-005
1044 2446841660.000000 369.990500 9.16724e-005
1045 2446841740.000000 370.146000 9.16724e-005
1046 2446841820.000000 370.302000 9.16128e-005
1047 2446841900.000000 370.455500 9.16426e-005
1048 2446841980.000000 370.613000 9.16426e-005
1049 2446842060.000000 370.765000 9.16426e-005
1050 2446842140.000000 370.924000 9.16426e-005
1051 2446842220.000000 371.076000 9.16128e-005
1052 2446842300.000000 371.231000 9.1583e-005
1053 2446842380.000000 371.385500 9.16128e-005
1054 2446842460.000000 371.541000 9.16128e-005
1055 2446842540.000000 371.693500 9.1583e-005
1056 2446842620.000000 371.852000 9.1583e-005
1057 2446842700.000000 372.003000 9.15532e-005
1058 2446842780.000000 372.158500 9.1583e-005
1059 2446842860.000000 372.316500 9.16128e-005
1060 2446842940.000000 372.473500 9.15234e-005
1061 2446843020.000000 372.627000 9.15532e-005
1062 2446843100.000000 372.781000 9.1583e-005
1063 2446843180.000000 372.937000 9.1583e-005
1064 2446843260.000000 373.094500 9.1583e-005
1065 2446843340.000000 373.247000 9.14936e-005
1066 2446843420.000000 373.404000 9.15532e-005
1067 2446843500.000000 373.557500 9.15234e-005
1068 2446843580.000000 373.715000 9.14936e-005
1069 2446843660.000000 373.869000 9.14936e-005
1070 2446843740.000000 374.022500 9.1434e-005
1071 2446843820.000000 374.177000 9.14936e-005
1072 2446843900.000000 374.333500 9.14638e-005
1073 2446843980.000000 374.486000 9.15234e-005
1074 2446844060.000000 374.645000 9.15234e-005
1075 2446844140.000000 374.798000 9.1434e-005
1076 2446844220.000000 374.956500 9.14638e-005
1077 2446844300.000000 375.110000 9.1434e-005
1078 2446844380.000000 375.266500 9.1434e-005
1079 2446844460.000000 375.424000 9.1434e-005
1080 2446844540.000000 375.576500 9.1434e-005
1081 2446844620.000000 375.734000 9.14042e-005
1082 2446844700.000000 375.888000 9.13744e-005
1083 2446844780.000000 376.042000 9.1434e-005
1084 2446844860.000000 376.197500 9.14936e-005
1085 2446844940.000000 376.352000 9.1434e-005
1086 2446845020.000000 376.507000 9.14042e-005
1087 2446845100.000000 376.664000 9.13744e-005
1088 2446845180.000000 376.815000 9.14042e-005
1089 2446845260.000000 376.973500 9.13744e-005
1090 2446845340.000000 377.127500 9.13744e-005
1091 2446845420.000000 377.284000 9.13744e-005
1092 2446845500.000000 377.438000 9.13446e-005
1093 2446845580.000000 377.594500 9.14042e-005
1094 2446845660.000000 377.750000 9.13446e-005
1095 2446845740.000000 377.905000 9.14042e-005
