# NO SAMPLE -ONE ARM SCANS
 SAMPLE
SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






1227 2456882020.000000 398.362000 0.000110507
1228 2456882100.000000 398.517000 0.000112147
1229 2456882180.000000 398.670000 0.000127972
1230 2456882260.000000 398.827500 0.000153304
1231 2456882340.000000 398.979500 0.000177802
1232 2456882420.000000 399.138000 0.000193954
1233 2456882500.000000 399.291000 0.000196458
1234 2456882580.000000 399.445000 0.000186176
1235 2456882660.000000 399.600000 0.000167013
1236 2456882740.000000 399.756500 0.000147314
1237 2456882820.000000 399.908500 0.000133009
1238 2456882900.000000 400.063000 0.000127942
1239 2456882980.000000 400.219500 0.000132025
1240 2456883060.000000 400.378000 0.000143678
1241 2456883140.000000 400.531000 0.00015837
1242 2456883220.000000 400.689000 0.000171752
1243 2456883300.000000 400.842000 0.000179918
1244 2456883380.000000 400.998000 0.000180543
1245 2456883460.000000 401.153000 0.000173808
1246 2456883540.000000 401.307500 0.000163496
1247 2456883620.000000 401.461500 0.00015238
1248 2456883700.000000 401.620500 0.000143738
1249 2456883780.000000 401.773000 0.000139357
1250 2456883860.000000 401.923500 0.000139744
1251 2456883940.000000 402.085000 0.00014493
1252 2456884020.000000 402.237500 0.000153841
1253 2456884100.000000 402.393500 0.000163765
1254 2456884180.000000 402.546000 0.000171901
1255 2456884260.000000 402.703500 0.000175894
1256 2456884340.000000 402.858000 0.000174345
1257 2456884420.000000 403.013000 0.000168086
1258 2456884500.000000 403.169000 0.000158788
1259 2456884580.000000 403.325000 0.000148297
1260 2456884660.000000 403.479000 0.00014031
1261 2456884740.000000 403.636500 0.00013739
1262 2456884820.000000 403.787500 0.000140668
1263 2456884900.000000 403.946000 0.000149996
1264 2456884980.000000 404.099500 0.000162245
1265 2456885060.000000 404.254000 0.000173421
1266 2456885140.000000 404.410500 0.00017953
1267 2456885220.000000 404.562500 0.000178398
1268 2456885300.000000 404.719500 0.000169904
1269 2456885380.000000 404.874500 0.000157447
1270 2456885460.000000 405.029500 0.000143916
1271 2456885540.000000 405.185500 0.000135065
1272 2456885620.000000 405.342000 0.000133515
1273 2456885700.000000 405.497000 0.000140102
1274 2456885780.000000 405.655000 0.000153513
1275 2456885860.000000 405.806000 0.000168652
1276 2456885940.000000 405.964500 0.000179947
1277 2456886020.000000 406.116500 0.000183255
1278 2456886100.000000 406.274000 0.000177086
1279 2456886180.000000 406.430000 0.000164212
1280 2456886260.000000 406.582500 0.000148893
1281 2456886340.000000 406.740000 0.000136704
1282 2456886420.000000 406.895000 0.00013131
1283 2456886500.000000 407.051000 0.000134946
1284 2456886581.000000 407.206000 0.000147016
1285 2456886660.000000 407.358500 0.000162662
1286 2456886740.000000 407.513500 0.000176401
1287 2456886820.000000 407.671000 0.000183375
1288 2456886900.000000 407.821500 0.000180245
1289 2456886980.000000 407.977500 0.000169368
1290 2456887060.000000 408.134000 0.000154079
1291 2456887140.000000 408.292500 0.000140638
1292 2456887220.000000 408.443000 0.000133217
1293 2456887300.000000 408.596500 0.000133992
1294 2456887380.000000 408.755500 0.000142903
1295 2456887460.000000 408.910500 0.000156791
1296 2456887540.000000 409.062000 0.000170828
1297 2456887620.000000 409.217000 0.000179262
1298 2456887700.000000 409.372000 0.000179381
1299 2456887780.000000 409.526500 0.000171454
1300 2456887860.000000 409.682000 0.000158788
1301 2456887940.000000 409.834000 0.000146599
1302 2456888020.000000 409.991000 0.000138224
1303 2456888100.000000 410.146500 0.000136734
1304 2456888180.000000 410.301000 0.000142247
1305 2456888260.000000 410.458500 0.000152887
1306 2456888340.000000 410.612500 0.000164987
1307 2456888420.000000 410.771500 0.000173093
1308 2456888500.000000 410.924000 0.00017497
1309 2456888580.000000 411.081000 0.000170351
1310 2456888660.000000 411.235500 0.00016147
1311 2456888740.000000 411.388500 0.000151635
1312 2456888820.000000 411.546500 0.000144542
1313 2456888900.000000 411.699500 0.00014192
1314 2456888980.000000 411.857500 0.00014487
1315 2456889060.000000 412.010500 0.000151337
1316 2456889140.000000 412.167500 0.000159473
1317 2456889220.000000 412.321000 0.000166
1318 2456889300.000000 412.477500 0.000168652
1319 2456889380.000000 412.633500 0.000167013
1320 2456889460.000000 412.787000 0.000162602
1321 2456889540.000000 412.943000 0.000156314
1322 2456889620.000000 413.098000 0.000151099
1323 2456889700.000000 413.254500 0.000148476
1324 2456889780.000000 413.406500 0.000148923
1325 2456889860.000000 413.564000 0.000151695
1326 2456889940.000000 413.716500 0.000155599
1327 2456890020.000000 413.874500 0.000159145
1328 2456890100.000000 414.029000 0.0001615
1329 2456890180.000000 414.183000 0.000162185
1330 2456890260.000000 414.340000 0.00016141
1331 2456890340.000000 414.493500 0.000159354
1332 2456890420.000000 414.646500 0.000157
1333 2456890500.000000 414.803000 0.000155152
1334 2456890580.000000 414.957000 0.00015393
1335 2456890660.000000 415.111000 0.000153334
1336 2456890740.000000 415.265000 0.000153215
1337 2456890820.000000 415.423000 0.000153632
1338 2456890900.000000 415.581000 0.000154913
1339 2456890980.000000 415.732500 0.000156851
1340 2456891060.000000 415.888000 0.000158907
1341 2456891140.000000 416.044500 0.000160606
1342 2456891220.000000 416.197000 0.000161381
1343 2456891300.000000 416.354000 0.000160814
1344 2456891380.000000 416.509000 0.000159026
1345 2456891460.000000 416.664000 0.000155897
1346 2456891540.000000 416.822000 0.000152499
1347 2456891620.000000 416.975500 0.000150115
1348 2456891700.000000 417.132000 0.000149907
1349 2456891780.000000 417.286000 0.000151933
1350 2456891860.000000 417.441000 0.000155748
1351 2456891940.000000 417.597500 0.000160069
1352 2456892020.000000 417.748500 0.000163824
1353 2456892100.000000 417.906500 0.000165106
1354 2456892180.000000 418.060000 0.000163318
1355 2456892260.000000 418.217000 0.000158877
1356 2456892340.000000 418.370000 0.000153155
1357 2456892420.000000 418.526000 0.000148595
1358 2456892500.000000 418.682500 0.000146748
1359 2456892580.000000 418.837000 0.000148208
1360 2456892660.000000 418.992000 0.000152738
1361 2456892740.000000 419.146500 0.000158728
1362 2456892820.000000 419.300000 0.000164063
1363 2456892900.000000 419.454500 0.000167192
1364 2456892980.000000 419.610500 0.000166119
1365 2456893060.000000 419.765000 0.000161202
1366 2456893140.000000 419.919000 0.000154764
1367 2456893220.000000 420.074000 0.000148923
1368 2456893300.000000 420.228000 0.000145764
1369 2456893380.000000 420.385500 0.000146301
1370 2456893460.000000 420.538000 0.000150205
1371 2456893540.000000 420.697000 0.000156284
1372 2456893620.000000 420.850000 0.000163049
1373 2456893700.000000 421.008500 0.000167252
1374 2456893780.000000 421.164500 0.000167073
1375 2456893860.000000 421.317000 0.000162751
1376 2456893940.000000 421.475500 0.000156046
1377 2456894020.000000 421.628000 0.000150115
1378 2456894100.000000 421.785000 0.000146599
1379 2456894180.000000 421.938500 0.000146301
1380 2456894260.000000 422.094000 0.000149132
1381 2456894340.000000 422.249500 0.000154586
1382 2456894420.000000 422.403500 0.000161023
1383 2456894500.000000 422.558000 0.000165493
1384 2456894580.000000 422.715500 0.000166179
1385 2456894660.000000 422.871500 0.000162662
1386 2456894740.000000 423.025500 0.000157178
1387 2456894820.000000 423.178000 0.000152172
1388 2456894900.000000 423.335000 0.000148893
1389 2456894980.000000 423.493500 0.000147969
1390 2456895060.000000 423.643000 0.00014943
1391 2456895140.000000 423.799000 0.000153274
1392 2456895220.000000 423.953500 0.000158281
1393 2456895300.000000 424.109000 0.000162573
1394 2456895380.000000 424.265000 0.000163824
1395 2456895460.000000 424.419500 0.000161828
1396 2456895540.000000 424.572500 0.000158043
1397 2456895620.000000 424.730000 0.000154407
1398 2456895700.000000 424.881500 0.000151874
1399 2456895780.000000 425.039000 0.000150801
1400 2456895860.000000 425.191500 0.00015089
1401 2456895940.000000 425.348500 0.000152797
1402 2456896020.000000 425.505500 0.000155956
1403 2456896100.000000 425.659500 0.000159086
1404 2456896180.000000 425.817000 0.000160486
1405 2456896260.000000 425.972000 0.000159563
1406 2456896340.000000 426.127000 0.000157566
1407 2456896420.000000 426.281000 0.000155867
1408 2456896500.000000 426.437000 0.000155003
1409 2456896580.000000 426.593000 0.000154198
1410 2456896660.000000 426.747500 0.000153572
1411 2456896740.000000 426.901500 0.000153483
1412 2456896820.000000 427.057000 0.000154466
1413 2456896900.000000 427.214500 0.000155927
1414 2456896980.000000 427.366000 0.000156761
1415 2456897060.000000 427.525000 0.000156731
1416 2456897140.000000 427.678500 0.000156404
1417 2456897220.000000 427.834000 0.000156702
1418 2456897300.000000 427.990500 0.000157506
1419 2456897380.000000 428.142500 0.000157715
1420 2456897460.000000 428.301000 0.000156612
1421 2456897540.000000 428.452500 0.000154973
1422 2456897620.000000 428.610000 0.000153751
1423 2456897700.000000 428.762500 0.000153364
1424 2456897780.000000 428.919000 0.000153364
1425 2456897860.000000 429.076000 0.000153692
1426 2456897940.000000 429.227500 0.000154705
1427 2456898020.000000 429.383500 0.000156672
1428 2456898100.000000 429.538000 0.000158996
1429 2456898181.000000 429.692500 0.000160308
1430 2456898260.000000 429.845500 0.000159622
1431 2456898340.000000 430.002000 0.000157178
1432 2456898420.000000 430.155000 0.000154139
1433 2456898500.000000 430.310000 0.000151903
1434 2456898580.000000 430.462500 0.00015086
1435 2456898660.000000 430.621000 0.00015095
1436 2456898740.000000 430.775000 0.000152619
1437 2456898820.000000 430.932000 0.000155927
1438 2456898900.000000 431.084500 0.000159473
1439 2456898980.000000 431.240500 0.000161887
1440 2456899060.000000 431.400000 0.000161768
1441 2456899140.000000 431.553500 0.000159086
1442 2456899220.000000 431.709000 0.000155211
1443 2456899300.000000 431.864000 0.000151516
1444 2456899380.000000 432.020000 0.000149311
1445 2456899460.000000 432.175000 0.000149162
1446 2456899540.000000 432.331000 0.000151039
1447 2456899620.000000 432.487000 0.000154824
1448 2456899700.000000 432.641000 0.000159056
1449 2456899780.000000 432.797500 0.000162185
1450 2456899860.000000 432.951000 0.000162841
1451 2456899940.000000 433.108000 0.000160606
1452 2456900020.000000 433.260500 0.000156433
1453 2456900100.000000 433.420000 0.000152082
1454 2456900180.000000 433.570500 0.000148983
1455 2456900260.000000 433.728000 0.000148297
1456 2456900340.000000 433.882500 0.000150056
1457 2456900420.000000 434.034500 0.000153632
1458 2456900500.000000 434.191500 0.000157864
1459 2456900580.000000 434.345000 0.000161381
1460 2456900660.000000 434.501000 0.000162722
1461 2456900740.000000 434.655000 0.000161351
1462 2456900820.000000 434.811000 0.000157864
1463 2456900900.000000 434.967000 0.000153304
1464 2456900980.000000 435.120500 0.000149817
1465 2456901060.000000 435.274000 0.000148566
1466 2456901140.000000 435.430000 0.000149638
1467 2456901220.000000 435.586500 0.000152678
1468 2456901300.000000 435.740000 0.000156284
1469 2456901380.000000 435.897000 0.000159682
1470 2456901460.000000 436.050500 0.0001615
1471 2456901540.000000 436.210000 0.000161112
1472 2456901620.000000 436.362500 0.000158698
1473 2456901700.000000 436.517000 0.000155003
1474 2456901780.000000 436.672500 0.000151605
1475 2456901860.000000 436.826500 0.000149758
1476 2456901940.000000 436.986000 0.000150234
1477 2456902020.000000 437.138000 0.000152201
1478 2456902100.000000 437.290000 0.000154854
1479 2456902180.000000 437.448500 0.000157506
1480 2456902260.000000 437.602000 0.000159354
1481 2456902340.000000 437.757000 0.00015992
1482 2456902420.000000 437.914000 0.000158937
1483 2456902500.000000 438.066500 0.000156374
1484 2456902580.000000 438.224500 0.000153632
1485 2456902660.000000 438.378000 0.000151844
1486 2456902740.000000 438.535000 0.000151486
1487 2456902820.000000 438.688500 0.000152231
1488 2456902900.000000 438.843000 0.000153781
1489 2456902980.000000 438.996500 0.000155331
1490 2456903060.000000 439.152000 0.000156791
1491 2456903140.000000 439.308500 0.000157864
1492 2456903220.000000 439.463500 0.000158102
1493 2456903300.000000 439.617000 0.000157268
1494 2456903380.000000 439.772500 0.000155748
1495 2456903460.000000 439.927500 0.000154347
1496 2456903540.000000 440.080500 0.000153334
1497 2456903620.000000 440.236500 0.000152917
1498 2456903700.000000 440.388500 0.000152976
1499 2456903780.000000 440.547500 0.000153483
1500 2456903860.000000 440.703000 0.000154377
1501 2456903940.000000 440.857000 0.000155658
1502 2456904020.000000 441.014000 0.000156761
1503 2456904100.000000 441.167000 0.000157417
1504 2456904180.000000 441.324500 0.000157417
1505 2456904260.000000 441.478500 0.000156553
1506 2456904340.000000 441.634000 0.00015545
1507 2456904420.000000 441.790000 0.000154079
1508 2456904500.000000 441.945500 0.000152917
1509 2456904580.000000 442.100500 0.000152231
1510 2456904660.000000 442.258000 0.00015244
1511 2456904740.000000 442.412500 0.000153542
1512 2456904820.000000 442.567500 0.000155182
1513 2456904900.000000 442.723500 0.000157029
1514 2456904980.000000 442.877000 0.000158281
1515 2456905060.000000 443.034000 0.00015837
1516 2456905140.000000 443.186000 0.000157298
1517 2456905220.000000 443.343500 0.000155331
1518 2456905300.000000 443.498000 0.000153125
1519 2456905380.000000 443.656000 0.000151546
1520 2456905460.000000 443.809000 0.000151158
1521 2456905540.000000 443.959000 0.000151784
1522 2456905620.000000 444.117500 0.000153692
1523 2456905700.000000 444.273000 0.000156105
1524 2456905780.000000 444.423500 0.000158311
1525 2456905860.000000 444.581000 0.000159294
1526 2456905940.000000 444.736000 0.000158698
1527 2456906020.000000 444.889000 0.000156523
1528 2456906100.000000 445.042500 0.000154019
1529 2456906180.000000 445.197500 0.000151635
1530 2456906260.000000 445.353000 0.000150562
1531 2456906340.000000 445.508500 0.00015083
1532 2456906420.000000 445.665000 0.00015241
1533 2456906500.000000 445.819500 0.000154913
1534 2456906580.000000 445.975500 0.000157566
1535 2456906660.000000 446.131000 0.000159354
1536 2456906740.000000 446.288000 0.000159235
1537 2456906820.000000 446.442000 0.000157417
1538 2456906900.000000 446.599500 0.000154675
1539 2456906980.000000 446.750500 0.000152321
1540 2456907060.000000 446.910500 0.000150771
1541 2456907140.000000 447.063000 0.000150622
1542 2456907220.000000 447.219000 0.000151844
1543 2456907300.000000 447.374500 0.000154139
1544 2456907380.000000 447.530000 0.000156612
1545 2456907460.000000 447.685500 0.000158549
1546 2456907540.000000 447.841000 0.000158818
1547 2456907620.000000 447.993500 0.000157625
1548 2456907700.000000 448.149000 0.00015545
1549 2456907780.000000 448.306000 0.000153095
1550 2456907860.000000 448.459500 0.000151605
1551 2456907940.000000 448.617000 0.000151188
1552 2456908020.000000 448.769000 0.000151963
1553 2456908100.000000 448.927000 0.000153662
1554 2456908180.000000 449.081500 0.000155629
1555 2456908260.000000 449.234000 0.000157089
1556 2456908340.000000 449.391000 0.000157596
1557 2456908420.000000 449.542500 0.000157
1558 2456908500.000000 449.700000 0.000155688
1559 2456908580.000000 449.854000 0.000154139
1560 2456908660.000000 450.009000 0.000152857
1561 2456908740.000000 450.163000 0.00015235
1562 2456908820.000000 450.319000 0.000152768
1563 2456908900.000000 450.471500 0.000153662
1564 2456908980.000000 450.629500 0.000154645
1565 2456909060.000000 450.781000 0.00015545
1566 2456909140.000000 450.940500 0.000155837
1567 2456909220.000000 451.092500 0.000155807
1568 2456909300.000000 451.250500 0.00015539
1569 2456909380.000000 451.404500 0.000154824
1570 2456909460.000000 451.559000 0.000154288
1571 2456909540.000000 451.714000 0.0001539
1572 2456909620.000000 451.869000 0.000154019
1573 2456909700.000000 452.023500 0.000154198
1574 2456909780.000000 452.180500 0.000154228
1575 2456909860.000000 452.333000 0.00015393
1576 2456909940.000000 452.491500 0.000153841
1577 2456910020.000000 452.645000 0.000154079
1578 2456910100.000000 452.801500 0.000154556
1579 2456910180.000000 452.958500 0.000155062
1580 2456910260.000000 453.110000 0.00015542
1581 2456910340.000000 453.267000 0.000155658
1582 2456910420.000000 453.420500 0.000155599
1583 2456910500.000000 453.577500 0.000155003
1584 2456910580.000000 453.732000 0.000154019
1585 2456910660.000000 453.887000 0.000152857
1586 2456910740.000000 454.042000 0.000152082
1587 2456910820.000000 454.199000 0.000152172
1588 2456910900.000000 454.350000 0.000153185
1589 2456910980.000000 454.507500 0.000154854
1590 2456911060.000000 454.660000 0.000156255
1591 2456911140.000000 454.814500 0.000157149
1592 2456911220.000000 454.971000 0.000157238
1593 2456911300.000000 455.124000 0.000156165
1594 2456911380.000000 455.281000 0.000154437
1595 2456911460.000000 455.435000 0.000152321
1596 2456911540.000000 455.590500 0.000150771
1597 2456911620.000000 455.745000 0.000150532
1598 2456911700.000000 455.895500 0.000151665
1599 2456911780.000000 456.058000 0.000154049
1600 2456911860.000000 456.213500 0.000156523
1601 2456911940.000000 456.368500 0.000158341
1602 2456912020.000000 456.524500 0.000158519
1603 2456912100.000000 456.680500 0.000157268
1604 2456912180.000000 456.834500 0.000154824
1605 2456912260.000000 456.993000 0.000152112
1606 2456912340.000000 457.142500 0.000149996
1607 2456912420.000000 457.303000 0.00014934
1608 2456912500.000000 457.456000 0.000150473
1609 2456912580.000000 457.612500 0.000153036
1610 2456912660.000000 457.767500 0.000156284
1611 2456912740.000000 457.922000 0.000158639
1612 2456912820.000000 458.075500 0.000159443
1613 2456912900.000000 458.232000 0.000158281
1614 2456912980.000000 458.382500 0.000155539
1615 2456913060.000000 458.541500 0.000152499
1616 2456913140.000000 458.697500 0.000149907
1617 2456913220.000000 458.853000 0.000148774
1618 2456913300.000000 459.006000 0.000149609
1619 2456913380.000000 459.161000 0.000152052
1620 2456913460.000000 459.315500 0.000155271
1621 2456913540.000000 459.470500 0.000158251
1622 2456913620.000000 459.624000 0.000159563
1623 2456913700.000000 459.779500 0.000158907
1624 2456913780.000000 459.930000 0.000156433
1625 2456913860.000000 460.086500 0.000153185
1626 2456913940.000000 460.243000 0.000150413
1627 2456914020.000000 460.396000 0.000148983
1628 2456914100.000000 460.553000 0.000149281
1629 2456914180.000000 460.704000 0.000151188
1630 2456914260.000000 460.864000 0.000154198
1631 2456914340.000000 461.016500 0.000157208
1632 2456914420.000000 461.174500 0.000158847
1633 2456914500.000000 461.331000 0.000158818
1634 2456914580.000000 461.484000 0.00015691
1635 2456914660.000000 461.642500 0.000154049
1636 2456914740.000000 461.795500 0.000151278
1637 2456914820.000000 461.951000 0.000149668
1638 2456914900.000000 462.106000 0.000149579
1639 2456914980.000000 462.261500 0.00015083
1640 2456915060.000000 462.416000 0.000153423
1641 2456915140.000000 462.574000 0.000155778
1642 2456915220.000000 462.726000 0.000157566
1643 2456915300.000000 462.884000 0.000157983
1644 2456915380.000000 463.039500 0.00015694
1645 2456915460.000000 463.194000 0.000154913
1646 2456915540.000000 463.350500 0.000152678
1647 2456915620.000000 463.503000 0.000151009
1648 2456915700.000000 463.659500 0.000150413
1649 2456915780.000000 463.812000 0.00015092
1650 2456915860.000000 463.971000 0.00015247
1651 2456915940.000000 464.127000 0.000154317
1652 2456916020.000000 464.278500 0.000155897
1653 2456916100.000000 464.435500 0.000156612
1654 2456916180.000000 464.589000 0.000156433
1655 2456916260.000000 464.745000 0.00015536
1656 2456916340.000000 464.899500 0.000154019
1657 2456916420.000000 465.053000 0.000152648
1658 2456916500.000000 465.207000 0.000151754
1659 2456916580.000000 465.363000 0.000151486
1660 2456916660.000000 465.517000 0.000151963
1661 2456916740.000000 465.670000 0.000152797
1662 2456916820.000000 465.825000 0.000153841
1663 2456916900.000000 465.983000 0.000154854
1664 2456916980.000000 466.140500 0.000155599
1665 2456917060.000000 466.291500 0.000155629
1666 2456917140.000000 466.447500 0.000155211
1667 2456917220.000000 466.606000 0.000154466
1668 2456917300.000000 466.762500 0.000153423
1669 2456917380.000000 466.915500 0.000152499
1670 2456917460.000000 467.067500 0.000151874
1671 2456917540.000000 467.226500 0.000151665
1672 2456917620.000000 467.381000 0.000151993
1673 2456917700.000000 467.535000 0.000152946
1674 2456917780.000000 467.693500 0.000154228
1675 2456917860.000000 467.845500 0.00015545
1676 2456917940.000000 468.003500 0.000156105
1677 2456918020.000000 468.157500 0.000156046
1678 2456918100.000000 468.310500 0.000155122
1679 2456918180.000000 468.468000 0.000153721
1680 2456918260.000000 468.622000 0.000152112
1681 2456918340.000000 468.777500 0.00015089
1682 2456918420.000000 468.932000 0.000150622
1683 2456918500.000000 469.087500 0.000151278
1684 2456918580.000000 469.243500 0.000152857
1685 2456918660.000000 469.393000 0.000154884
1686 2456918740.000000 469.554000 0.000156553
1687 2456918820.000000 469.708000 0.000157238
1688 2456918900.000000 469.860500 0.000156702
1689 2456918980.000000 470.015500 0.000155003
1690 2456919060.000000 470.172500 0.000152678
1691 2456919140.000000 470.324000 0.000150562
1692 2456919220.000000 470.480500 0.000149489
1693 2456919300.000000 470.632500 0.000149817
1694 2456919380.000000 470.791500 0.000151486
1695 2456919460.000000 470.945000 0.00015393
1696 2456919540.000000 471.100000 0.000156374
1697 2456919620.000000 471.255500 0.000157804
1698 2456919700.000000 471.412500 0.000157625
1699 2456919780.000000 471.568500 0.000156046
1700 2456919860.000000 471.724000 0.000153304
1701 2456919940.000000 471.876000 0.000150681
1702 2456920020.000000 472.034500 0.000149013
1703 2456920100.000000 472.190000 0.000148923
1704 2456920180.000000 472.342000 0.000150413
1705 2456920260.000000 472.498000 0.000152946
1706 2456920340.000000 472.654000 0.000155927
1707 2456920420.000000 472.812500 0.000157834
1708 2456920500.000000 472.964000 0.000158132
1709 2456920580.000000 473.119500 0.000156851
1710 2456920660.000000 473.276000 0.000154049
1711 2456920740.000000 473.432500 0.000151099
1712 2456920820.000000 473.584500 0.000149132
1713 2456920900.000000 473.739500 0.000148595
1714 2456920980.000000 473.896500 0.000149728
1715 2456921060.000000 474.054000 0.000152231
1716 2456921140.000000 474.204000 0.000155211
1717 2456921220.000000 474.359500 0.000157417
1718 2456921300.000000 474.516000 0.000158072
1719 2456921380.000000 474.668500 0.000157059
1720 2456921460.000000 474.825500 0.000154526
1721 2456921540.000000 474.978000 0.000151784
1722 2456921620.000000 475.136000 0.000149579
1723 2456921700.000000 475.287500 0.000148864
1724 2456921780.000000 475.443000 0.000149698
1725 2456921860.000000 475.597500 0.000151725
1726 2456921940.000000 475.752500 0.000154317
1727 2456922020.000000 475.904000 0.000156523
1728 2456922100.000000 476.063000 0.000157506
1729 2456922180.000000 476.218500 0.000156821
1730 2456922260.000000 476.374000 0.000154884
1731 2456922340.000000 476.531500 0.00015247
1732 2456922420.000000 476.685500 0.000150383
1733 2456922500.000000 476.844000 0.000149519
1734 2456922580.000000 476.997500 0.000150115
1735 2456922660.000000 477.154000 0.000151784
1736 2456922740.000000 477.307500 0.000153841
1737 2456922820.000000 477.463000 0.000155569
1738 2456922900.000000 477.618500 0.000156404
1739 2456922980.000000 477.775000 0.000156046
1740 2456923060.000000 477.928000 0.000154705
1741 2456923140.000000 478.086500 0.000152917
1742 2456923220.000000 478.241000 0.000151307
1743 2456923300.000000 478.397000 0.000150562
1744 2456923380.000000 478.549500 0.000150801
1745 2456923460.000000 478.705500 0.000152052
1746 2456923540.000000 478.863500 0.000153483
1747 2456923620.000000 479.016000 0.000154556
1748 2456923700.000000 479.170500 0.000155122
1749 2456923780.000000 479.326500 0.000154943
1750 2456923860.000000 479.482500 0.000154168
1751 2456923940.000000 479.636000 0.000153066
1752 2456924020.000000 479.789500 0.000152112
1753 2456924100.000000 479.947500 0.000151725
1754 2456924180.000000 480.102500 0.000151933
1755 2456924260.000000 480.251500 0.000152589
1756 2456924340.000000 480.407000 0.000153215
1757 2456924420.000000 480.562500 0.000153721
1758 2456924500.000000 480.719500 0.000153841
1759 2456924580.000000 480.871500 0.000153572
1760 2456924660.000000 481.024500 0.000153304
1761 2456924740.000000 481.182500 0.000152917
1762 2456924820.000000 481.341500 0.000152827
1763 2456924900.000000 481.494500 0.000152887
1764 2456924980.000000 481.650000 0.000153036
1765 2456925060.000000 481.803000 0.000153393
1766 2456925140.000000 481.963000 0.000153453
1767 2456925220.000000 482.116000 0.000153215
1768 2456925300.000000 482.271000 0.000152797
1769 2456925380.000000 482.425500 0.00015238
1770 2456925460.000000 482.581000 0.000152321
1771 2456925540.000000 482.736500 0.000152529
1772 2456925620.000000 482.894500 0.000153185
1773 2456925700.000000 483.046500 0.000153811
1774 2456925780.000000 483.204000 0.000154228
1775 2456925860.000000 483.357000 0.000154258
1776 2456925940.000000 483.515000 0.000153721
1777 2456926020.000000 483.670500 0.000152976
1778 2456926100.000000 483.822500 0.000151933
1779 2456926180.000000 483.980000 0.000151337
1780 2456926260.000000 484.134500 0.000151307
1781 2456926340.000000 484.292500 0.000151903
1782 2456926420.000000 484.444500 0.000153155
1783 2456926500.000000 484.599500 0.000154317
1784 2456926580.000000 484.754000 0.000155152
1785 2456926660.000000 484.910000 0.000155182
1786 2456926740.000000 485.062500 0.000154317
1787 2456926820.000000 485.220000 0.000152917
1788 2456926900.000000 485.371000 0.000151546
1789 2456926980.000000 485.530000 0.000150562
1790 2456927060.000000 485.683500 0.000150532
1791 2456927140.000000 485.838000 0.000151397
1792 2456927220.000000 485.990500 0.000152857
1793 2456927300.000000 486.146000 0.000154437
1794 2456927380.000000 486.301500 0.000155569
1795 2456927460.000000 486.459000 0.000155688
1796 2456927540.000000 486.615500 0.000154735
1797 2456927620.000000 486.770500 0.000153066
1798 2456927700.000000 486.924000 0.000151397
1799 2456927780.000000 487.082000 0.000150324
1800 2456927860.000000 487.240500 0.000150085
1801 2456927940.000000 487.392500 0.000150979
1802 2456928020.000000 487.547500 0.000152589
1803 2456928100.000000 487.702500 0.000154347
1804 2456928180.000000 487.859500 0.000155688
1805 2456928260.000000 488.014000 0.000155897
1806 2456928340.000000 488.166000 0.000155003
1807 2456928420.000000 488.322500 0.000153334
1808 2456928500.000000 488.480000 0.000151486
1809 2456928580.000000 488.635500 0.000150205
1810 2456928660.000000 488.791000 0.000149936
1811 2456928740.000000 488.943500 0.000150652
1812 2456928820.000000 489.100500 0.000152231
1813 2456928900.000000 489.255000 0.00015399
1814 2456928980.000000 489.409000 0.000155331
1815 2456929060.000000 489.563500 0.000155718
1816 2456929140.000000 489.718500 0.000155092
1817 2456929220.000000 489.873500 0.000153602
1818 2456929300.000000 490.028500 0.000151874
1819 2456929380.000000 490.182000 0.000150532
1820 2456929460.000000 490.339000 0.000150085
1821 2456929540.000000 490.494500 0.000150622
1822 2456929620.000000 490.647500 0.000151963
1823 2456929700.000000 490.804000 0.000153513
1824 2456929780.000000 490.955500 0.000154735
1825 2456929860.000000 491.112500 0.000155241
1826 2456929940.000000 491.266000 0.000154973
1827 2456930020.000000 491.421500 0.000153841
1828 2456930100.000000 491.578000 0.00015235
1829 2456930180.000000 491.734500 0.000151129
1830 2456930260.000000 491.890000 0.000150532
1831 2456930340.000000 492.047500 0.00015095
1832 2456930420.000000 492.199000 0.000151933
1833 2456930500.000000 492.356500 0.000153066
1834 2456930580.000000 492.512000 0.00015393
1835 2456930660.000000 492.667500 0.000154437
1836 2456930740.000000 492.824500 0.000154317
1837 2456930820.000000 492.975500 0.000153513
1838 2456930900.000000 493.135000 0.000152708
1839 2456930980.000000 493.287000 0.000151814
1840 2456931060.000000 493.444000 0.000151397
1841 2456931140.000000 493.599000 0.000151486
1842 2456931220.000000 493.751500 0.000151963
1843 2456931300.000000 493.909500 0.000152648
1844 2456931380.000000 494.064000 0.000153274
1845 2456931460.000000 494.217000 0.000153572
1846 2456931540.000000 494.373500 0.000153632
