# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.

SAMPLE: 605-606 etalon with 3" spacing. Aligned along the y direction.

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






571 1851712840.000000 296.569500 0.000173808
572 1851712920.000000 296.723500 0.000175477
573 1851713000.000000 296.881500 0.000176431
574 1851713080.000000 297.035500 0.000176431
575 1851713160.000000 297.192500 0.000175477
576 1851713240.000000 297.344500 0.000173808
577 1851713320.000000 297.502500 0.000171901
578 1851713400.000000 297.656500 0.000170709
579 1851713480.000000 297.810000 0.000170709
580 1851713560.000000 297.965000 0.000171662
581 1851713640.000000 298.121000 0.000173808
582 1851713720.000000 298.275500 0.000175715
583 1851713800.000000 298.432000 0.000177146
584 1851713880.000000 298.588500 0.000177384
585 1851713960.000000 298.743500 0.000175954
586 1851714040.000000 298.899000 0.000173808
587 1851714120.000000 299.053000 0.000171424
588 1851714200.000000 299.209000 0.000169993
589 1851714280.000000 299.362000 0.000169755
590 1851714360.000000 299.519500 0.000170947
591 1851714440.000000 299.673500 0.000173093
592 1851714520.000000 299.827500 0.000175715
593 1851714600.000000 299.983000 0.000177623
594 1851714680.000000 300.138500 0.0001781
595 1851714760.000000 300.291000 0.000176669
596 1851714840.000000 300.448000 0.000174523
597 1851714920.000000 300.599000 0.000171901
598 1851715000.000000 300.758500 0.000169755
599 1851715080.000000 300.911500 0.000169278
600 1851715160.000000 301.067500 0.00017047
601 1851715240.000000 301.222500 0.000172616
602 1851715320.000000 301.379500 0.000175477
603 1851715400.000000 301.533000 0.000177384
604 1851715480.000000 301.689000 0.0001781
605 1851715560.000000 301.840500 0.000177146
606 1851715640.000000 301.999000 0.000175
607 1851715720.000000 302.150500 0.000172139
608 1851715800.000000 302.308000 0.000169993
609 1851715880.000000 302.465500 0.000169278
610 1851715960.000000 302.617500 0.000169755
611 1851716040.000000 302.776500 0.000172139
612 1851716120.000000 302.930000 0.000174523
613 1851716200.000000 303.086000 0.000176908
614 1851716280.000000 303.239500 0.000177623
615 1851716360.000000 303.395000 0.000177146
616 1851716440.000000 303.550500 0.000175
617 1851716520.000000 303.707500 0.000172616
618 1851716600.000000 303.860500 0.000170709
619 1851716680.000000 304.018000 0.000169755
620 1851716760.000000 304.170500 0.000169993
621 1851716840.000000 304.329500 0.000171424
622 1851716920.000000 304.482000 0.000173808
623 1851717000.000000 304.637500 0.000175954
624 1851717080.000000 304.791500 0.000177146
625 1851717160.000000 304.946000 0.000176669
626 1851717240.000000 305.100500 0.000175477
627 1851717320.000000 305.253000 0.00017357
628 1851717400.000000 305.408000 0.000172139
629 1851717480.000000 305.563000 0.000170947
630 1851717560.000000 305.717000 0.00017047
631 1851717640.000000 305.872500 0.000170947
632 1851717720.000000 306.027000 0.000172378
633 1851717800.000000 306.181500 0.000174285
634 1851717880.000000 306.337500 0.000175477
635 1851717960.000000 306.494000 0.000175954
636 1851718040.000000 306.648000 0.000175239
637 1851718120.000000 306.805000 0.000174285
638 1851718200.000000 306.958000 0.000173331
639 1851718280.000000 307.115500 0.000172616
640 1851718360.000000 307.268500 0.000171662
641 1851718440.000000 307.425000 0.000171185
642 1851718520.000000 307.579000 0.000171424
643 1851718600.000000 307.735500 0.000172616
644 1851718680.000000 307.892000 0.000173808
645 1851718760.000000 308.045500 0.000174523
646 1851718840.000000 308.200500 0.000174523
647 1851718920.000000 308.356000 0.000174762
648 1851719000.000000 308.512000 0.000174762
649 1851719080.000000 308.666500 0.000174523
650 1851719160.000000 308.825000 0.000173331
651 1851719240.000000 308.976500 0.000171901
652 1851719320.000000 309.135500 0.000170947
653 1851719400.000000 309.288000 0.000170947
654 1851719480.000000 309.445000 0.000171901
655 1851719560.000000 309.600500 0.000172854
656 1851719640.000000 309.752500 0.000173808
657 1851719720.000000 309.910500 0.000174762
658 1851719800.000000 310.063500 0.000175954
659 1851719880.000000 310.219000 0.000176431
660 1851719960.000000 310.374000 0.000175477
661 1851720040.000000 310.528500 0.000173093
662 1851720120.000000 310.682000 0.000170709
663 1851720200.000000 310.839000 0.000169517
664 1851720280.000000 310.990500 0.000169755
665 1851720360.000000 311.148500 0.000170947
666 1851720440.000000 311.302000 0.000172616
667 1851720520.000000 311.459000 0.000175
668 1851720600.000000 311.613000 0.000176908
669 1851720680.000000 311.765000 0.0001781
670 1851720760.000000 311.922500 0.000177146
671 1851720840.000000 312.079500 0.000174523
672 1851720920.000000 312.231000 0.000170947
673 1851721000.000000 312.385500 0.000168563
674 1851721080.000000 312.540500 0.000167848
675 1851721160.000000 312.699500 0.000169278
676 1851721240.000000 312.853500 0.000171662
677 1851721320.000000 313.007500 0.000174523
678 1851721400.000000 313.162500 0.000177146
679 1851721480.000000 313.319000 0.000179053
680 1851721560.000000 313.474000 0.000178815
681 1851721640.000000 313.630000 0.000175954
682 1851721720.000000 313.782000 0.000171901
683 1851721800.000000 313.941000 0.000168086
684 1851721880.000000 314.094500 0.000166656
685 1851721960.000000 314.251500 0.000167371
686 1851722040.000000 314.404500 0.000170232
687 1851722120.000000 314.560500 0.000174046
688 1851722200.000000 314.716000 0.000177384
689 1851722280.000000 314.872500 0.00017953
690 1851722360.000000 315.027000 0.000179769
691 1851722440.000000 315.177000 0.000177384
692 1851722520.000000 315.331500 0.000173093
693 1851722600.000000 315.490500 0.000168563
694 1851722680.000000 315.644500 0.00016594
695 1851722760.000000 315.797500 0.000166179
696 1851722840.000000 315.953000 0.000168801
697 1851722920.000000 316.105500 0.000173093
698 1851723000.000000 316.263500 0.000176908
699 1851723080.000000 316.417000 0.000179292
700 1851723160.000000 316.573500 0.000180007
701 1851723240.000000 316.728500 0.0001781
702 1851723320.000000 316.883500 0.000174285
703 1851723400.000000 317.038000 0.000169755
704 1851723480.000000 317.195000 0.000166417
705 1851723560.000000 317.348000 0.000165702
706 1851723640.000000 317.506500 0.000168086
707 1851723720.000000 317.658500 0.000171901
708 1851723800.000000 317.816000 0.000175954
709 1851723880.000000 317.970500 0.000178815
710 1851723960.000000 318.125500 0.00017953
711 1851724040.000000 318.280500 0.0001781
712 1851724120.000000 318.437000 0.000175239
713 1851724200.000000 318.591000 0.000170947
714 1851724280.000000 318.749000 0.000167609
715 1851724360.000000 318.902000 0.000166656
716 1851724440.000000 319.057500 0.000167848
717 1851724520.000000 319.214000 0.000170947
718 1851724600.000000 319.369500 0.000174762
719 1851724680.000000 319.522000 0.000177623
720 1851724760.000000 319.675500 0.000178338
721 1851724840.000000 319.834500 0.000177623
722 1851724920.000000 319.989500 0.000175477
723 1851725000.000000 320.140000 0.000172139
724 1851725080.000000 320.296500 0.000169517
725 1851725160.000000 320.452000 0.000168086
726 1851725240.000000 320.606000 0.000168086
727 1851725320.000000 320.762500 0.00017047
728 1851725400.000000 320.913000 0.000173093
729 1851725480.000000 321.071000 0.000175715
730 1851725560.000000 321.224000 0.000176908
731 1851725640.000000 321.380500 0.000176431
732 1851725720.000000 321.535500 0.000175239
733 1851725800.000000 321.691000 0.000173331
734 1851725880.000000 321.848000 0.000171424
735 1851725960.000000 322.002500 0.000169993
736 1851726040.000000 322.157000 0.000169517
737 1851726120.000000 322.313000 0.000170232
738 1851726200.000000 322.468500 0.000171901
739 1851726280.000000 322.623000 0.000173808
740 1851726360.000000 322.780500 0.000174762
741 1851726440.000000 322.931000 0.000174762
742 1851726520.000000 323.089500 0.000174523
743 1851726600.000000 323.242500 0.000174046
744 1851726680.000000 323.399500 0.000173331
745 1851726760.000000 323.553500 0.000172378
746 1851726840.000000 323.709000 0.000171424
747 1851726920.000000 323.866500 0.000170947
748 1851727000.000000 324.021000 0.000170947
749 1851727080.000000 324.177500 0.000171424
750 1851727160.000000 324.332500 0.000172139
751 1851727240.000000 324.486000 0.000172854
752 1851727320.000000 324.642500 0.00017357
753 1851727400.000000 324.798500 0.000174285
754 1851727480.000000 324.952500 0.000174762
755 1851727560.000000 325.109000 0.000174762
756 1851727640.000000 325.262000 0.000173808
757 1851727720.000000 325.419500 0.000172139
758 1851727800.000000 325.571000 0.000170947
759 1851727880.000000 325.725000 0.000169993
760 1851727960.000000 325.880000 0.000169993
761 1851728040.000000 326.035000 0.000170709
762 1851728120.000000 326.188500 0.000172378
763 1851728200.000000 326.342000 0.000174046
764 1851728280.000000 326.497000 0.000175477
765 1851728360.000000 326.656000 0.000176192
766 1851728440.000000 326.808500 0.000175715
767 1851728520.000000 326.963500 0.000174046
768 1851728600.000000 327.119000 0.000171662
769 1851728680.000000 327.275000 0.000169278
770 1851728760.000000 327.426500 0.000168086
771 1851728840.000000 327.586000 0.000168801
772 1851728920.000000 327.739000 0.000170947
773 1851729000.000000 327.896500 0.000173331
774 1851729080.000000 328.048000 0.000175715
775 1851729160.000000 328.205000 0.000176908
776 1851729240.000000 328.358500 0.000177146
777 1851729320.000000 328.515500 0.000175715
778 1851729400.000000 328.671500 0.000172854
779 1851729480.000000 328.825500 0.000169517
780 1851729560.000000 328.983500 0.000167132
781 1851729640.000000 329.138500 0.000167132
782 1851729720.000000 329.295500 0.000169278
783 1851729800.000000 329.449500 0.000172616
784 1851729880.000000 329.604000 0.000175477
785 1851729960.000000 329.760000 0.000177146
786 1851730040.000000 329.913500 0.000177384
787 1851730120.000000 330.068500 0.000176669
788 1851730200.000000 330.224000 0.000174046
789 1851730280.000000 330.379500 0.00017047
790 1851730360.000000 330.532500 0.000167371
791 1851730440.000000 330.690500 0.000166417
792 1851730520.000000 330.844500 0.000168086
793 1851730600.000000 330.999000 0.000171424
794 1851730680.000000 331.155500 0.000174523
795 1851730760.000000 331.306000 0.000176431
796 1851730840.000000 331.465000 0.000177146
797 1851730920.000000 331.617000 0.000176908
798 1851731000.000000 331.775000 0.000175239
799 1851731080.000000 331.929000 0.000172139
800 1851731160.000000 332.083000 0.000168801
801 1851731240.000000 332.241500 0.000166894
802 1851731320.000000 332.394000 0.000167609
803 1851731400.000000 332.551000 0.000170232
804 1851731480.000000 332.705500 0.000173093
805 1851731560.000000 332.860000 0.000175
806 1851731640.000000 333.017500 0.000175715
807 1851731720.000000 333.171000 0.000175954
808 1851731800.000000 333.326000 0.000175477
809 1851731880.000000 333.480500 0.000173808
810 1851731960.000000 333.633000 0.000170947
811 1851732040.000000 333.791000 0.000168801
812 1851732120.000000 333.948000 0.000167848
813 1851732200.000000 334.104500 0.000169278
814 1851732280.000000 334.260000 0.000171424
815 1851732360.000000 334.415000 0.000173331
816 1851732440.000000 334.571000 0.000174046
817 1851732520.000000 334.723500 0.000174523
818 1851732600.000000 334.876500 0.000175239
819 1851732680.000000 335.031000 0.000174762
820 1851732760.000000 335.187000 0.00017357
821 1851732840.000000 335.343000 0.000171185
822 1851732920.000000 335.498000 0.000169278
823 1851733000.000000 335.649000 0.00016904
824 1851733080.000000 335.807500 0.000169993
825 1851733160.000000 335.961500 0.000171424
826 1851733240.000000 336.115500 0.000171901
827 1851733320.000000 336.271500 0.000172616
828 1851733400.000000 336.423000 0.000173808
829 1851733480.000000 336.580500 0.000175477
830 1851733560.000000 336.733500 0.000175954
831 1851733640.000000 336.890000 0.000174285
832 1851733720.000000 337.046000 0.000171901
833 1851733800.000000 337.199000 0.000169755
834 1851733880.000000 337.357000 0.00016904
835 1851733960.000000 337.511000 0.000169278
836 1851734040.000000 337.666500 0.000169517
837 1851734120.000000 337.821500 0.000170232
838 1851734200.000000 337.977000 0.000172378
839 1851734280.000000 338.131500 0.000175239
840 1851734360.000000 338.288500 0.000177384
841 1851734440.000000 338.442500 0.000177146
842 1851734520.000000 338.597500 0.000174762
843 1851734600.000000 338.755000 0.000171424
844 1851734680.000000 338.909000 0.000168801
845 1851734760.000000 339.065500 0.000167609
846 1851734840.000000 339.219000 0.000167132
847 1851734920.000000 339.378500 0.000168086
848 1851735000.000000 339.532000 0.00017047
849 1851735080.000000 339.688500 0.000174285
850 1851735160.000000 339.842000 0.000177861
851 1851735240.000000 339.996500 0.000179053
852 1851735320.000000 340.155000 0.000177146
853 1851735400.000000 340.305000 0.00017357
854 1851735480.000000 340.459000 0.000169517
855 1851735560.000000 340.618000 0.000166656
856 1851735640.000000 340.774000 0.000165463
857 1851735720.000000 340.925500 0.000166179
858 1851735800.000000 341.084000 0.000168801
859 1851735880.000000 341.234500 0.000172854
860 1851735960.000000 341.392000 0.000177146
861 1851736040.000000 341.546500 0.00017953
862 1851736120.000000 341.699000 0.000179053
863 1851736200.000000 341.855500 0.000175715
864 1851736280.000000 342.009500 0.000170709
865 1851736360.000000 342.166500 0.000166656
866 1851736440.000000 342.321500 0.000164748
867 1851736520.000000 342.475500 0.000164987
868 1851736600.000000 342.633000 0.000167848
869 1851736680.000000 342.784000 0.000171662
870 1851736760.000000 342.943000 0.000175954
871 1851736840.000000 343.096000 0.000178815
872 1851736920.000000 343.251000 0.00017953
873 1851737000.000000 343.405500 0.000177146
874 1851737080.000000 343.563000 0.000172139
875 1851737160.000000 343.719500 0.000167609
876 1851737240.000000 343.875500 0.000164987
877 1851737320.000000 344.027500 0.000164987
878 1851737400.000000 344.183500 0.000167371
879 1851737480.000000 344.340500 0.000170947
880 1851737560.000000 344.495000 0.000174285
881 1851737640.000000 344.653000 0.000177146
882 1851737720.000000 344.803000 0.000178338
883 1851737800.000000 344.962000 0.000177146
884 1851737880.000000 345.115500 0.000173808
885 1851737960.000000 345.270000 0.000169517
886 1851738040.000000 345.426000 0.000166656
887 1851738120.000000 345.578000 0.000166179
888 1851738200.000000 345.736000 0.000167609
889 1851738280.000000 345.889000 0.000170232
890 1851738360.000000 346.045000 0.000172854
891 1851738440.000000 346.199500 0.000174762
892 1851738520.000000 346.354000 0.000175954
893 1851738600.000000 346.507500 0.000175715
894 1851738680.000000 346.665000 0.000174046
895 1851738760.000000 346.820500 0.000171424
896 1851738840.000000 346.975500 0.000169517
897 1851738920.000000 347.127000 0.000168801
898 1851739000.000000 347.285500 0.000169278
899 1851739080.000000 347.441000 0.00017047
900 1851739160.000000 347.593500 0.000171424
901 1851739240.000000 347.747500 0.000172139
902 1851739320.000000 347.904500 0.000172378
903 1851739400.000000 348.062000 0.000172854
904 1851739480.000000 348.215000 0.000173093
905 1851739560.000000 348.371000 0.000172854
906 1851739640.000000 348.525000 0.000172616
907 1851739720.000000 348.682500 0.000172378
908 1851739800.000000 348.834500 0.000172139
909 1851739880.000000 348.990000 0.000171424
910 1851739960.000000 349.143500 0.00017047
911 1851740040.000000 349.302000 0.000169517
912 1851740120.000000 349.455500 0.000168801
913 1851740200.000000 349.614000 0.000169278
914 1851740280.000000 349.768000 0.000170947
915 1851740360.000000 349.921500 0.000173093
916 1851740440.000000 350.081000 0.000175477
917 1851740520.000000 350.233500 0.000176431
918 1851740600.000000 350.388500 0.000175477
919 1851740680.000000 350.542500 0.000173093
920 1851740760.000000 350.699000 0.000170709
921 1851740840.000000 350.852500 0.000167609
922 1851740920.000000 351.010000 0.000165463
923 1851741000.000000 351.163500 0.000165225
924 1851741080.000000 351.319500 0.000167609
925 1851741160.000000 351.475000 0.000172139
926 1851741240.000000 351.628500 0.000176908
927 1851741320.000000 351.785500 0.00017953
928 1851741400.000000 351.939500 0.000179053
929 1851741480.000000 352.096500 0.000175954
930 1851741560.000000 352.250500 0.000171424
931 1851741640.000000 352.406000 0.000166894
932 1851741720.000000 352.561000 0.000163079
933 1851741800.000000 352.716500 0.000162126
934 1851741880.000000 352.871000 0.000164271
935 1851741960.000000 353.027500 0.000170232
936 1851742040.000000 353.179500 0.000177384
937 1851742120.000000 353.338500 0.000181676
938 1851742200.000000 353.490500 0.000182153
939 1851742280.000000 353.646000 0.000178815
940 1851742360.000000 353.800500 0.000173093
941 1851742440.000000 353.956000 0.000167132
942 1851742520.000000 354.113000 0.000162126
943 1851742600.000000 354.267000 0.000159741
944 1851742680.000000 354.423500 0.000161887
945 1851742760.000000 354.580000 0.000168086
946 1851742840.000000 354.737000 0.000175954
947 1851742920.000000 354.891000 0.000181914
948 1851743000.000000 355.047500 0.000183583
949 1851743080.000000 355.200000 0.000180484
950 1851743160.000000 355.358000 0.000175239
951 1851743240.000000 355.508500 0.000168801
952 1851743320.000000 355.666500 0.000162602
953 1851743400.000000 355.820000 0.000159503
954 1851743480.000000 355.975500 0.000160457
955 1851743560.000000 356.129500 0.000165702
956 1851743640.000000 356.284000 0.000173331
957 1851743720.000000 356.439500 0.000180007
958 1851743801.000000 356.596500 0.000183106
959 1851743880.000000 356.749000 0.000181437
960 1851743960.000000 356.904000 0.000177146
961 1851744040.000000 357.059500 0.000170947
962 1851744120.000000 357.212500 0.000165225
963 1851744200.000000 357.369000 0.000161649
964 1851744280.000000 357.522500 0.000160933
965 1851744360.000000 357.679000 0.000164271
966 1851744440.000000 357.834500 0.000170232
967 1851744520.000000 357.988000 0.000176431
968 1851744600.000000 358.145500 0.000180245
969 1851744680.000000 358.299000 0.000180484
970 1851744760.000000 358.457000 0.000177861
971 1851744840.000000 358.610500 0.000173808
972 1851744920.000000 358.765000 0.000169278
973 1851745000.000000 358.919500 0.000165463
974 1851745080.000000 359.076500 0.000163794
975 1851745160.000000 359.233000 0.00016451
976 1851745240.000000 359.388000 0.000167371
977 1851745320.000000 359.543000 0.000171424
978 1851745400.000000 359.699000 0.000175
979 1851745480.000000 359.855500 0.000176908
980 1851745560.000000 360.011000 0.000176908
981 1851745640.000000 360.166500 0.000175954
982 1851745720.000000 360.319000 0.000174046
983 1851745800.000000 360.479000 0.000171424
984 1851745880.000000 360.630000 0.000168801
985 1851745960.000000 360.786500 0.000166417
986 1851746040.000000 360.939000 0.000165463
987 1851746120.000000 361.094500 0.00016594
988 1851746200.000000 361.248000 0.000168086
989 1851746280.000000 361.405500 0.000170947
990 1851746360.000000 361.559500 0.000174285
991 1851746440.000000 361.714000 0.000176908
992 1851746520.000000 361.871000 0.000178815
993 1851746600.000000 362.025500 0.000178815
994 1851746680.000000 362.180000 0.000175954
995 1851746760.000000 362.335500 0.000170709
996 1851746840.000000 362.494500 0.000164987
997 1851746920.000000 362.646000 0.000161172
998 1851747000.000000 362.800500 0.000160457
999 1851747080.000000 362.957500 0.000163556
1000 1851747160.000000 363.112000 0.000169278
1001 1851747240.000000 363.270000 0.000176431
1002 1851747320.000000 363.421000 0.00018263
1003 1851747400.000000 363.575000 0.000185729
1004 1851747480.000000 363.733500 0.00018406
1005 1851747560.000000 363.888000 0.000176669
1006 1851747640.000000 364.041500 0.000167132
1007 1851747720.000000 364.195500 0.000158311
1008 1851747800.000000 364.352000 0.000153542
1009 1851747880.000000 364.508000 0.000154973
1010 1851747960.000000 364.664000 0.000162602
1011 1851748040.000000 364.818500 0.000173808
1012 1851748120.000000 364.977000 0.000184775
1013 1851748200.000000 365.131500 0.000191689
1014 1851748280.000000 365.287000 0.000191451
1015 1851748360.000000 365.442000 0.000183822
1016 1851748440.000000 365.596500 0.000170947
1017 1851748520.000000 365.754000 0.000157357
1018 1851748600.000000 365.904000 0.000148536
1019 1851748680.000000 366.063000 0.000147582
1020 1851748760.000000 366.215500 0.000154973
1021 1851748840.000000 366.371500 0.00016904
1022 1851748920.000000 366.525500 0.00018406
1023 1851749000.000000 366.681000 0.00019455
1024 1851749080.000000 366.835500 0.00019765
1025 1851749160.000000 366.991500 0.000190974
1026 1851749240.000000 367.146500 0.000176669
1027 1851749320.000000 367.302000 0.00015998
1028 1851749400.000000 367.457000 0.000147105
1029 1851749480.000000 367.613500 0.000142575
1030 1851749560.000000 367.767500 0.000148536
1031 1851749640.000000 367.921000 0.000163079
1032 1851749720.000000 368.078500 0.000180484
1033 1851749800.000000 368.231000 0.000194312
1034 1851749880.000000 368.388500 0.000200273
1035 1851749960.000000 368.542500 0.000196219
1036 1851750040.000000 368.698500 0.000183106
1037 1851750120.000000 368.852500 0.00016594
1038 1851750200.000000 369.009000 0.000149728
1039 1851750280.000000 369.161500 0.000141622
1040 1851750360.000000 369.319500 0.000144483
1041 1851750440.000000 369.472500 0.000156642
1042 1851750520.000000 369.632000 0.00017357
1043 1851750600.000000 369.788000 0.000189544
1044 1851750680.000000 369.942500 0.000198604
1045 1851750760.000000 370.096500 0.000198127
1046 1851750840.000000 370.251500 0.000188352
1047 1851750920.000000 370.411000 0.000172139
1048 1851751000.000000 370.563500 0.000156165
1049 1851751080.000000 370.717000 0.000146152
1050 1851751160.000000 370.873500 0.000144959
1051 1851751240.000000 371.028500 0.000152589
1052 1851751320.000000 371.182500 0.000166417
1053 1851751400.000000 371.337000 0.000180484
1054 1851751480.000000 371.490000 0.000191451
1055 1851751560.000000 371.645500 0.000195266
1056 1851751640.000000 371.799000 0.000191213
1057 1851751720.000000 371.957000 0.000180484
1058 1851751800.000000 372.111500 0.000167132
1059 1851751880.000000 372.267000 0.000155927
1060 1851751960.000000 372.423000 0.000150681
1061 1851752040.000000 372.580000 0.000151635
1062 1851752120.000000 372.732500 0.000158072
1063 1851752200.000000 372.890000 0.000167848
1064 1851752280.000000 373.041000 0.000178338
1065 1851752360.000000 373.200500 0.000186921
1066 1851752440.000000 373.356500 0.000189782
1067 1851752520.000000 373.510500 0.000186921
1068 1851752600.000000 373.667500 0.000179769
1069 1851752680.000000 373.820000 0.000170947
1070 1851752760.000000 373.976500 0.000162841
1071 1851752840.000000 374.130500 0.000156404
1072 1851752920.000000 374.284500 0.00015235
1073 1851753000.000000 374.441000 0.000153542
1074 1851753080.000000 374.597500 0.000160457
1075 1851753160.000000 374.751500 0.000171662
1076 1851753240.000000 374.909500 0.000182868
1077 1851753320.000000 375.061000 0.000190974
1078 1851753400.000000 375.220000 0.000193597
1079 1851753480.000000 375.374000 0.000190259
1080 1851753560.000000 375.530500 0.000180961
1081 1851753640.000000 375.685500 0.000166656
1082 1851753720.000000 375.840000 0.000150443
1083 1851753800.000000 375.996000 0.000139476
1084 1851753880.000000 376.150500 0.000138999
1085 1851753960.000000 376.303500 0.000150443
1086 1851754040.000000 376.462000 0.000169993
1087 1851754120.000000 376.614500 0.000190974
1088 1851754200.000000 376.767500 0.000206233
1089 1851754280.000000 376.924500 0.000211955
1090 1851754360.000000 377.080000 0.000204326
1091 1851754440.000000 377.234500 0.000183822
1092 1851754520.000000 377.388000 0.000155688
1093 1851754600.000000 377.544500 0.000128985
1094 1851754680.000000 377.698500 0.000116587
1095 1851754760.000000 377.853500 0.000124932
1096 1851754840.000000 378.010500 0.000149966
1097 1851754920.000000 378.164000 0.000183822
1098 1851755000.000000 378.320500 0.000214816
1099 1851755080.000000 378.477500 0.000233413
1100 1851755160.000000 378.628500 0.000231267
1101 1851755240.000000 378.783500 0.000207187
1102 1851755320.000000 378.939500 0.000166894
1103 1851755401.000000 379.093000 0.000123979
1104 1851755480.000000 379.249000 9.56063e-005
1105 1851755560.000000 379.402000 9.56063e-005
1106 1851755640.000000 379.560500 0.000123979
1107 1851755720.000000 379.715500 0.00017047
1108 1851755800.000000 379.872500 0.000218631
1109 1851755880.000000 380.027500 0.00025201
1110 1851755960.000000 380.184500 0.000257971
1111 1851756040.000000 380.342000 0.000231982
1112 1851756120.000000 380.495000 0.000181437
1113 1851756200.000000 380.649500 0.00012231
1114 1851756280.000000 380.805500 7.98707e-005
1115 1851756360.000000 380.962000 6.89034e-005
1116 1851756440.000000 381.116000 9.72752e-005
1117 1851756520.000000 381.273000 0.000152589
1118 1851756600.000000 381.425000 0.000216723
1119 1851756680.000000 381.582500 0.000265839
1120 1851756760.000000 381.735000 0.000283243
1121 1851756840.000000 381.889000 0.000260593
1122 1851756920.000000 382.043500 0.000204087
1123 1851757000.000000 382.200000 0.00013137
1124 1851757080.000000 382.356500 7.00955e-005
1125 1851757160.000000 382.513500 4.55382e-005
1126 1851757240.000000 382.666500 6.81882e-005
1127 1851757320.000000 382.823000 0.000127793
1128 1851757400.000000 382.976000 0.000207425
1129 1851757480.000000 383.133500 0.00027323
1130 1851757560.000000 383.287500 0.000303747
1131 1851757640.000000 383.440500 0.000286819
1132 1851757720.000000 383.598000 0.000226737
1133 1851757800.000000 383.755500 0.000144483
1134 1851757880.000000 383.909000 6.96187e-005
1135 1851757960.000000 384.064000 2.88488e-005
1136 1851758040.000000 384.217500 4.07698e-005
1137 1851758120.000000 384.375500 0.000103951
1138 1851758200.000000 384.529000 0.000191213
1139 1851758280.000000 384.683000 0.000271322
1140 1851758360.000000 384.839000 0.00031686
1141 1851758440.000000 384.991500 0.000309946
1142 1851758520.000000 385.149500 0.000249388
1143 1851758600.000000 385.305500 0.000162364
1144 1851758680.000000 385.458000 7.39102e-005
1145 1851758760.000000 385.616500 2.0981e-005
1146 1851758840.000000 385.772500 2.24115e-005
1147 1851758920.000000 385.926500 7.8917e-005
1148 1851759000.000000 386.080000 0.000172854
1149 1851759080.000000 386.235000 0.000263693
1150 1851759160.000000 386.390500 0.000323297
1151 1851759240.000000 386.545000 0.000325443
1152 1851759320.000000 386.700500 0.000272276
1153 1851759400.000000 386.855500 0.000183106
1154 1851759480.000000 387.008000 8.75001e-005
1155 1851759560.000000 387.164000 2.26499e-005
1156 1851759640.000000 387.320500 9.77522e-006
1157 1851759720.000000 387.475500 5.55518e-005
1158 1851759800.000000 387.633000 0.00014639
1159 1851759880.000000 387.785500 0.000245811
1160 1851759960.000000 387.944500 0.000317099
1161 1851760040.000000 388.096500 0.000334265
1162 1851760120.000000 388.253000 0.000291111
1163 1851760200.000000 388.408000 0.000205279
1164 1851760280.000000 388.562500 0.000107527
1165 1851760360.000000 388.717500 3.40941e-005
1166 1851760440.000000 388.873500 8.58313e-006
1167 1851760520.000000 389.025500 4.26772e-005
1168 1851760600.000000 389.183500 0.000124455
1169 1851760680.000000 389.335500 0.000222922
1170 1851760760.000000 389.492000 0.000300886
1171 1851760840.000000 389.646500 0.000331881
1172 1851760920.000000 389.802500 0.000301125
1173 1851761000.000000 389.961000 0.000222445
1174 1851761080.000000 390.115000 0.000129701
1175 1851761160.000000 390.269000 5.0545e-005
1176 1851761240.000000 390.428000 1.62126e-005
1177 1851761320.000000 390.582500 3.83856e-005
1178 1851761400.000000 390.737500 0.000105858
1179 1851761480.000000 390.891500 0.000199796
1180 1851761560.000000 391.045500 0.000281574
1181 1851761640.000000 391.204000 0.00031996
1182 1851761720.000000 391.355000 0.000303509
1183 1851761800.000000 391.511000 0.000236512
1184 1851761880.000000 391.667500 0.000149489
1185 1851761960.000000 391.824500 7.27181e-005
1186 1851762040.000000 391.977000 3.17099e-005
1187 1851762120.000000 392.129000 4.10082e-005
1188 1851762200.000000 392.286000 9.63216e-005
1189 1851762280.000000 392.443500 0.000179053
1190 1851762360.000000 392.595000 0.000254871
1191 1851762440.000000 392.750500 0.000299694
1192 1851762520.000000 392.908000 0.000295641
1193 1851762600.000000 393.065000 0.000244381
1194 1851762680.000000 393.218000 0.000171185
1195 1851762760.000000 393.369500 9.84673e-005
1196 1851762840.000000 393.527500 5.45981e-005
1197 1851762920.000000 393.681000 5.29292e-005
1198 1851763000.000000 393.836000 9.34605e-005
1199 1851763080.000000 393.992500 0.000159503
1200 1851763160.000000 394.146000 0.000228168
1201 1851763240.000000 394.303000 0.000273945
1202 1851763320.000000 394.457000 0.000280621
1203 1851763400.000000 394.610500 0.000247242
1204 1851763480.000000 394.768000 0.000187875
1205 1851763560.000000 394.922000 0.000125171
1206 1851763640.000000 395.079500 8.10628e-005
1207 1851763720.000000 395.235000 7.12876e-005
1208 1851763800.000000 395.389000 9.70368e-005
