# # NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1838 638246040.000000 453.116500 8.11522e-005
1839 638246120.000000 453.270000 8.11224e-005
1840 638246200.000000 453.427500 8.11224e-005
1841 638246280.000000 453.581000 8.1033e-005
1842 638246360.000000 453.740000 8.10926e-005
1843 638246440.000000 453.892000 8.10926e-005
1844 638246520.000000 454.050000 8.11224e-005
1845 638246600.000000 454.204500 8.12118e-005
1846 638246680.000000 454.356500 8.11224e-005
1847 638246760.000000 454.512500 8.11224e-005
1848 638246840.000000 454.665500 8.10926e-005
1849 638246920.000000 454.820500 8.10926e-005
1850 638247000.000000 454.976000 8.11224e-005
1851 638247080.000000 455.131000 8.11224e-005
1852 638247160.000000 455.285500 8.10926e-005
1853 638247240.000000 455.442500 8.10628e-005
1854 638247320.000000 455.595000 8.1033e-005
1855 638247400.000000 455.751500 8.10628e-005
1856 638247480.000000 455.905500 8.1033e-005
1857 638247560.000000 456.063500 8.1033e-005
1858 638247640.000000 456.218000 8.10628e-005
1859 638247720.000000 456.370500 8.10926e-005
1860 638247800.000000 456.528000 8.1033e-005
1861 638247880.000000 456.685500 8.1033e-005
1862 638247960.000000 456.838000 8.10032e-005
1863 638248040.000000 456.993500 8.09734e-005
1864 638248120.000000 457.146000 8.1033e-005
1865 638248200.000000 457.302500 8.10926e-005
1866 638248280.000000 457.459500 8.10628e-005
1867 638248360.000000 457.613500 8.10032e-005
1868 638248440.000000 457.770000 8.09138e-005
1869 638248520.000000 457.925000 8.09138e-005
1870 638248600.000000 458.081500 8.08542e-005
1871 638248680.000000 458.235500 8.09436e-005
1872 638248760.000000 458.386000 8.10032e-005
1873 638248840.000000 458.545500 8.09436e-005
1874 638248920.000000 458.698500 8.09436e-005
1875 638249000.000000 458.856000 8.08244e-005
1876 638249080.000000 459.011500 8.08542e-005
1877 638249160.000000 459.163000 8.08542e-005
1878 638249240.000000 459.322000 8.0884e-005
1879 638249320.000000 459.473500 8.10628e-005
1880 638249400.000000 459.630500 8.0884e-005
1881 638249480.000000 459.784500 8.0884e-005
1882 638249560.000000 459.938500 8.0884e-005
1883 638249640.000000 460.094000 8.08244e-005
1884 638249720.000000 460.249500 8.08542e-005
1885 638249800.000000 460.402000 8.08542e-005
1886 638249880.000000 460.558500 8.10032e-005
1887 638249960.000000 460.713000 8.09734e-005
1888 638250040.000000 460.869000 8.08244e-005
1889 638250120.000000 461.024500 8.08244e-005
1890 638250200.000000 461.178000 8.0735e-005
1891 638250280.000000 461.337500 8.08542e-005
1892 638250360.000000 461.488000 8.08244e-005
1893 638250440.000000 461.646500 8.09436e-005
1894 638250520.000000 461.801000 8.08542e-005
1895 638250600.000000 461.954000 8.0735e-005
1896 638250680.000000 462.112500 8.0735e-005
1897 638250760.000000 462.265500 8.06754e-005
1898 638250840.000000 462.422000 8.07946e-005
1899 638250920.000000 462.577000 8.08244e-005
1900 638251000.000000 462.733000 8.07946e-005
1901 638251080.000000 462.887000 8.0735e-005
1902 638251160.000000 463.044500 8.05859e-005
1903 638251240.000000 463.198000 8.07052e-005
1904 638251320.000000 463.353500 8.07648e-005
1905 638251400.000000 463.509000 8.06754e-005
1906 638251480.000000 463.661500 8.07946e-005
1907 638251560.000000 463.818000 8.07052e-005
1908 638251640.000000 463.975000 8.06157e-005
1909 638251720.000000 464.130500 8.05859e-005
1910 638251800.000000 464.282000 8.06157e-005
1911 638251880.000000 464.439000 8.07052e-005
1912 638251960.000000 464.592000 8.07052e-005
1913 638252040.000000 464.747000 8.07052e-005
1914 638252120.000000 464.903000 8.06157e-005
1915 638252200.000000 465.055500 8.05561e-005
1916 638252280.000000 465.213000 8.05561e-005
1917 638252360.000000 465.369500 8.05859e-005
1918 638252440.000000 465.519000 8.05859e-005
1919 638252520.000000 465.675000 8.06157e-005
1920 638252600.000000 465.831500 8.05859e-005
1921 638252680.000000 465.985000 8.05561e-005
1922 638252760.000000 466.143500 8.05859e-005
1923 638252840.000000 466.298000 8.04965e-005
1924 638252920.000000 466.454500 8.05561e-005
1925 638253000.000000 466.612000 8.05859e-005
1926 638253080.000000 466.764500 8.06157e-005
1927 638253160.000000 466.923000 8.05263e-005
1928 638253240.000000 467.074000 8.04965e-005
1929 638253320.000000 467.232500 8.04667e-005
1930 638253400.000000 467.386500 8.04667e-005
1931 638253480.000000 467.540500 8.04369e-005
1932 638253560.000000 467.698500 8.04369e-005
1933 638253640.000000 467.852000 8.04965e-005
1934 638253720.000000 468.008500 8.04071e-005
1935 638253800.000000 468.163500 8.03773e-005
1936 638253880.000000 468.317000 8.03773e-005
1937 638253960.000000 468.471000 8.04071e-005
1938 638254040.000000 468.629500 8.04369e-005
1939 638254120.000000 468.781000 8.04071e-005
1940 638254200.000000 468.939500 8.04071e-005
1941 638254280.000000 469.093500 8.03773e-005
1942 638254360.000000 469.249500 8.03773e-005
1943 638254440.000000 469.406500 8.03773e-005
1944 638254520.000000 469.557500 8.03773e-005
1945 638254600.000000 469.714500 8.04369e-005
1946 638254680.000000 469.865000 8.03773e-005
1947 638254760.000000 470.023500 8.03773e-005
1948 638254840.000000 470.179500 8.03177e-005
1949 638254920.000000 470.331500 8.04071e-005
1950 638255000.000000 470.485000 8.02879e-005
1951 638255080.000000 470.640500 8.03475e-005
1952 638255160.000000 470.798000 8.02879e-005
1953 638255240.000000 470.950000 8.02879e-005
1954 638255320.000000 471.104000 8.03773e-005
1955 638255400.000000 471.263500 8.03475e-005
1956 638255480.000000 471.419000 8.03177e-005
1957 638255560.000000 471.571500 8.03177e-005
1958 638255640.000000 471.727000 8.02581e-005
1959 638255720.000000 471.882500 8.02879e-005
1960 638255800.000000 472.040500 8.03177e-005
1961 638255880.000000 472.191000 8.02581e-005
1962 638255960.000000 472.344500 8.03475e-005
1963 638256040.000000 472.503000 8.02879e-005
1964 638256120.000000 472.659500 8.02879e-005
1965 638256200.000000 472.813000 8.02283e-005
1966 638256280.000000 472.967000 8.01687e-005
1967 638256360.000000 473.123500 8.02283e-005
1968 638256440.000000 473.278000 8.01687e-005
1969 638256520.000000 473.433500 8.02581e-005
1970 638256600.000000 473.590000 8.02581e-005
1971 638256680.000000 473.744500 8.01985e-005
1972 638256760.000000 473.899500 8.01985e-005
1973 638256840.000000 474.055000 8.01389e-005
1974 638256920.000000 474.210000 8.02581e-005
1975 638257000.000000 474.364500 8.02581e-005
1976 638257080.000000 474.521000 8.02283e-005
1977 638257160.000000 474.674000 8.02283e-005
1978 638257240.000000 474.833000 8.00793e-005
1979 638257320.000000 474.985000 8.01389e-005
1980 638257400.000000 475.141500 8.01091e-005
1981 638257480.000000 475.294000 8.01985e-005
1982 638257560.000000 475.448000 8.01389e-005
1983 638257640.000000 475.605500 8.01091e-005
1984 638257720.000000 475.759000 8.01091e-005
1985 638257800.000000 475.913000 7.99601e-005
1986 638257880.000000 476.069500 8.00495e-005
1987 638257960.000000 476.225000 8.01091e-005
1988 638258040.000000 476.380500 8.02283e-005
1989 638258120.000000 476.538000 8.01389e-005
1990 638258200.000000 476.691500 8.00495e-005
1991 638258280.000000 476.850500 8.00197e-005
1992 638258360.000000 477.004000 7.99899e-005
1993 638258440.000000 477.160500 8.01091e-005
1994 638258520.000000 477.313000 8.00793e-005
1995 638258600.000000 477.468000 8.00793e-005
1996 638258680.000000 477.625500 8.00197e-005
1997 638258760.000000 477.781000 7.99303e-005
1998 638258840.000000 477.936000 7.99601e-005
1999 638258920.000000 478.091500 7.99899e-005
2000 638259000.000000 478.244000 8.00793e-005
2001 638259080.000000 478.401500 8.01091e-005
2002 638259160.000000 478.558000 7.99899e-005
2003 638259240.000000 478.710000 8.00197e-005
2004 638259320.000000 478.864500 7.99303e-005
2005 638259400.000000 479.019500 7.99005e-005
2006 638259480.000000 479.174000 8.00495e-005
2007 638259560.000000 479.331000 8.00197e-005
2008 638259640.000000 479.484500 7.99899e-005
2009 638259720.000000 479.640000 7.99601e-005
2010 638259800.000000 479.796000 7.98409e-005
2011 638259880.000000 479.952500 7.98707e-005
2012 638259960.000000 480.104500 7.98707e-005
2013 638260040.000000 480.255000 7.99899e-005
2014 638260120.000000 480.414000 7.99601e-005
2015 638260200.000000 480.565500 7.99303e-005
2016 638260280.000000 480.722500 7.99005e-005
2017 638260360.000000 480.878000 7.97515e-005
2018 638260440.000000 481.029500 7.98409e-005
2019 638260520.000000 481.188000 7.98707e-005
2020 638260600.000000 481.343000 7.99303e-005
2021 638260680.000000 481.500000 7.99899e-005
2022 638260760.000000 481.655000 7.97813e-005
2023 638260840.000000 481.809500 7.97217e-005
2024 638260920.000000 481.965000 7.96919e-005
2025 638261000.000000 482.122000 7.98409e-005
2026 638261080.000000 482.274000 7.99899e-005
2027 638261160.000000 482.433000 7.99303e-005
2028 638261240.000000 482.586500 7.98409e-005
2029 638261320.000000 482.742000 7.97515e-005
2030 638261400.000000 482.898500 7.96323e-005
2031 638261480.000000 483.051000 7.97515e-005
2032 638261560.000000 483.209000 7.98707e-005
2033 638261640.000000 483.362500 7.99005e-005
2034 638261720.000000 483.518500 7.97217e-005
2035 638261800.000000 483.672000 7.97515e-005
2036 638261880.000000 483.827500 7.96025e-005
2037 638261960.000000 483.984000 7.96025e-005
2038 638262040.000000 484.141000 7.97515e-005
2039 638262121.000000 484.296000 7.97813e-005
2040 638262200.000000 484.450500 7.97515e-005
2041 638262280.000000 484.604500 7.96323e-005
2042 638262360.000000 484.760000 7.95727e-005
2043 638262440.000000 484.914000 7.95429e-005
2044 638262520.000000 485.068500 7.96025e-005
2045 638262600.000000 485.227000 7.98111e-005
2046 638262680.000000 485.378500 7.97217e-005
2047 638262760.000000 485.533500 7.96919e-005
2048 638262840.000000 485.687000 7.95727e-005
2049 638262920.000000 485.843500 7.95131e-005
2050 638263000.000000 485.996500 7.96025e-005
2051 638263080.000000 486.149500 7.96323e-005
2052 638263160.000000 486.305500 7.96323e-005
2053 638263240.000000 486.461000 7.96323e-005
2054 638263320.000000 486.617500 7.95429e-005
2055 638263400.000000 486.775000 7.94833e-005
2056 638263480.000000 486.930000 7.93939e-005
2057 638263560.000000 487.086500 7.95131e-005
2058 638263640.000000 487.241500 7.96025e-005
2059 638263720.000000 487.396500 7.96621e-005
2060 638263800.000000 487.551500 7.96025e-005
2061 638263880.000000 487.707500 7.94833e-005
2062 638263960.000000 487.860000 7.94535e-005
2063 638264040.000000 488.017500 7.94535e-005
2064 638264120.000000 488.171500 7.95429e-005
2065 638264200.000000 488.325500 7.96621e-005
2066 638264280.000000 488.484500 7.95727e-005
2067 638264360.000000 488.636000 7.95429e-005
2068 638264440.000000 488.794500 7.94535e-005
2069 638264520.000000 488.948500 7.93939e-005
2070 638264600.000000 489.103500 7.93939e-005
2071 638264680.000000 489.259000 7.94237e-005
2072 638264760.000000 489.413500 7.94237e-005
2073 638264840.000000 489.569000 7.93044e-005
2074 638264920.000000 489.724000 7.93044e-005
2075 638265000.000000 489.876500 7.92746e-005
2076 638265080.000000 490.034000 7.93641e-005
2077 638265160.000000 490.184000 7.93939e-005
2078 638265240.000000 490.343000 7.93939e-005
2079 638265320.000000 490.496000 7.93939e-005
2080 638265400.000000 490.651500 7.93342e-005
2081 638265480.000000 490.806000 7.93342e-005
2082 638265560.000000 490.959500 7.93342e-005
2083 638265640.000000 491.115500 7.92448e-005
2084 638265720.000000 491.272000 7.93044e-005
2085 638265800.000000 491.424500 7.93044e-005
2086 638265880.000000 491.581000 7.92746e-005
2087 638265960.000000 491.737000 7.92746e-005
2088 638266040.000000 491.896000 7.93342e-005
2089 638266120.000000 492.053500 7.93342e-005
2090 638266200.000000 492.203000 7.92448e-005
2091 638266280.000000 492.359000 7.93044e-005
2092 638266360.000000 492.515500 7.92746e-005
2093 638266440.000000 492.674000 7.92746e-005
2094 638266520.000000 492.826500 7.92448e-005
2095 638266600.000000 492.977500 7.92448e-005
2096 638266680.000000 493.137000 7.9215e-005
2097 638266760.000000 493.294000 7.92448e-005
2098 638266840.000000 493.445500 7.91256e-005
2099 638266920.000000 493.602000 7.91256e-005
2100 638267000.000000 493.753500 7.91852e-005
2101 638267080.000000 493.912500 7.91852e-005
2102 638267160.000000 494.066500 7.9066e-005
2103 638267240.000000 494.221500 7.90958e-005
2104 638267320.000000 494.376000 7.9066e-005
2105 638267400.000000 494.532500 7.91256e-005
2106 638267480.000000 494.687500 7.90958e-005
2107 638267560.000000 494.841500 7.91554e-005
2108 638267640.000000 494.995500 7.91852e-005
2109 638267720.000000 495.151000 7.90362e-005
2110 638267800.000000 495.305000 7.9066e-005
2111 638267880.000000 495.460500 7.9066e-005
2112 638267960.000000 495.618000 7.90064e-005
2113 638268040.000000 495.770000 7.90958e-005
2114 638268120.000000 495.927500 7.9066e-005
2115 638268200.000000 496.079500 7.91256e-005
2116 638268280.000000 496.235500 7.90064e-005
2117 638268360.000000 496.389000 7.8917e-005
2118 638268440.000000 496.545500 7.89766e-005
2119 638268520.000000 496.700000 7.90362e-005
2120 638268600.000000 496.859000 7.91852e-005
2121 638268680.000000 497.014500 7.9066e-005
2122 638268760.000000 497.170000 7.89468e-005
2123 638268840.000000 497.325000 7.88872e-005
2124 638268920.000000 497.481500 7.88276e-005
2125 638269000.000000 497.637000 7.89766e-005
2126 638269080.000000 497.789500 7.90064e-005
2127 638269160.000000 497.948000 7.90064e-005
2128 638269240.000000 498.101000 7.89766e-005
2129 638269320.000000 498.257000 7.87382e-005
2130 638269400.000000 498.412500 7.87382e-005
2131 638269480.000000 498.567500 7.8768e-005
2132 638269560.000000 498.724500 7.88574e-005
2133 638269640.000000 498.878000 7.90362e-005
2134 638269720.000000 499.030000 7.89468e-005
2135 638269800.000000 499.189000 7.88872e-005
2136 638269880.000000 499.343500 7.88276e-005
2137 638269960.000000 499.496500 7.87382e-005
2138 638270040.000000 499.651000 7.88574e-005
2139 638270120.000000 499.806000 7.88872e-005
2140 638270200.000000 499.964500 7.89766e-005
2141 638270280.000000 500.114500 7.88276e-005
2142 638270360.000000 500.269000 7.87084e-005
2143 638270440.000000 500.427000 7.87084e-005
2144 638270520.000000 500.580500 7.86786e-005
2145 638270600.000000 500.735000 7.88574e-005
2146 638270680.000000 500.889000 7.89766e-005
2147 638270760.000000 501.043000 7.8917e-005
2148 638270840.000000 501.200000 7.87084e-005
2149 638270920.000000 501.350500 7.86786e-005
2150 638271000.000000 501.508000 7.87084e-005
2151 638271080.000000 501.662000 7.87382e-005
2152 638271160.000000 501.821000 7.88872e-005
2153 638271240.000000 501.977500 7.88574e-005
2154 638271320.000000 502.131500 7.87084e-005
2155 638271400.000000 502.288000 7.8619e-005
2156 638271480.000000 502.444500 7.8619e-005
2157 638271560.000000 502.599000 7.8619e-005
2158 638271640.000000 502.754500 7.8768e-005
2159 638271720.000000 502.908000 7.87382e-005
2160 638271800.000000 503.064500 7.8768e-005
2161 638271880.000000 503.221000 7.86786e-005
2162 638271960.000000 503.374500 7.8619e-005
2163 638272040.000000 503.531000 7.85594e-005
2164 638272120.000000 503.684500 7.8619e-005
2165 638272200.000000 503.840000 7.87084e-005
2166 638272280.000000 503.993500 7.87382e-005
2167 638272360.000000 504.148500 7.86786e-005
2168 638272440.000000 504.304500 7.85594e-005
2169 638272520.000000 504.461000 7.85892e-005
2170 638272600.000000 504.614500 7.86488e-005
2171 638272680.000000 504.772500 7.87084e-005
2172 638272760.000000 504.923500 7.87084e-005
2173 638272840.000000 505.080500 7.86786e-005
2174 638272920.000000 505.232500 7.86786e-005
2175 638273000.000000 505.389000 7.8619e-005
2176 638273081.000000 505.543000 7.8619e-005
2177 638273160.000000 505.698000 7.86786e-005
2178 638273240.000000 505.853000 7.86488e-005
2179 638273320.000000 506.010500 7.8619e-005
2180 638273400.000000 506.162500 7.85892e-005
2181 638273480.000000 506.320000 7.8619e-005
2182 638273560.000000 506.472500 7.8619e-005
2183 638273640.000000 506.631000 7.8619e-005
2184 638273720.000000 506.782500 7.86786e-005
2185 638273800.000000 506.939500 7.86488e-005
2186 638273880.000000 507.095500 7.86786e-005
2187 638273960.000000 507.252000 7.85892e-005
2188 638274040.000000 507.406000 7.85892e-005
2189 638274120.000000 507.561500 7.84998e-005
2190 638274200.000000 507.716500 7.847e-005
2191 638274280.000000 507.876500 7.847e-005
2192 638274360.000000 508.028000 7.84998e-005
2193 638274440.000000 508.183500 7.85892e-005
2194 638274520.000000 508.340500 7.8619e-005
2195 638274600.000000 508.495500 7.85892e-005
2196 638274680.000000 508.650000 7.8619e-005
2197 638274760.000000 508.805500 7.85594e-005
2198 638274840.000000 508.957000 7.85296e-005
2199 638274920.000000 509.116500 7.85594e-005
2200 638275000.000000 509.269000 7.85296e-005
2201 638275080.000000 509.425500 7.85594e-005
2202 638275160.000000 509.579500 7.85594e-005
2203 638275240.000000 509.734500 7.84998e-005
2204 638275320.000000 509.889000 7.85892e-005
2205 638275400.000000 510.043000 7.85892e-005
2206 638275480.000000 510.194500 7.85892e-005
2207 638275560.000000 510.351500 7.8619e-005
2208 638275640.000000 510.502000 7.85892e-005
2209 638275720.000000 510.662500 7.85892e-005
2210 638275800.000000 510.817000 7.847e-005
2211 638275880.000000 510.974500 7.85594e-005
2212 638275960.000000 511.127500 7.847e-005
2213 638276040.000000 511.282000 7.84998e-005
2214 638276120.000000 511.436500 7.85296e-005
2215 638276200.000000 511.593000 7.84402e-005
2216 638276280.000000 511.746000 7.847e-005
2217 638276360.000000 511.904000 7.84104e-005
2218 638276440.000000 512.057000 7.847e-005
2219 638276520.000000 512.216000 7.84998e-005
2220 638276600.000000 512.369000 7.84998e-005
2221 638276680.000000 512.526500 7.84998e-005
2222 638276760.000000 512.684000 7.84998e-005
2223 638276840.000000 512.837000 7.84104e-005
2224 638276920.000000 512.993500 7.847e-005
2225 638277000.000000 513.147000 7.84998e-005
2226 638277080.000000 513.302000 7.84998e-005
2227 638277160.000000 513.457500 7.84104e-005
2228 638277240.000000 513.613500 7.84402e-005
2229 638277320.000000 513.766500 7.84104e-005
2230 638277400.000000 513.924000 7.84402e-005
2231 638277480.000000 514.074500 7.85296e-005
2232 638277560.000000 514.233000 7.84998e-005
2233 638277640.000000 514.388500 7.85594e-005
2234 638277720.000000 514.542000 7.84402e-005
2235 638277800.000000 514.696500 7.84104e-005
2236 638277880.000000 514.849500 7.84104e-005
2237 638277960.000000 515.004000 7.847e-005
2238 638278040.000000 515.161500 7.85594e-005
2239 638278120.000000 515.315000 7.847e-005
2240 638278200.000000 515.471000 7.84402e-005
2241 638278280.000000 515.625000 7.83508e-005
2242 638278360.000000 515.783000 7.83508e-005
2243 638278440.000000 515.935000 7.84104e-005
2244 638278520.000000 516.087500 7.84402e-005
2245 638278600.000000 516.244500 7.847e-005
2246 638278680.000000 516.398000 7.847e-005
2247 638278760.000000 516.555000 7.82912e-005
2248 638278840.000000 516.709000 7.83508e-005
2249 638278920.000000 516.864500 7.8321e-005
2250 638279000.000000 517.020000 7.8321e-005
2251 638279080.000000 517.176000 7.83806e-005
2252 638279160.000000 517.333000 7.84104e-005
2253 638279240.000000 517.488000 7.84104e-005
2254 638279320.000000 517.642500 7.83806e-005
2255 638279400.000000 517.798500 7.83508e-005
2256 638279480.000000 517.954500 7.84104e-005
2257 638279560.000000 518.107000 7.84402e-005
2258 638279640.000000 518.267500 7.847e-005
2259 638279720.000000 518.420000 7.84104e-005
2260 638279800.000000 518.578500 7.84104e-005
2261 638279880.000000 518.732000 7.83508e-005
2262 638279960.000000 518.887000 7.847e-005
2263 638280040.000000 519.038000 7.84402e-005
2264 638280120.000000 519.196500 7.847e-005
2265 638280200.000000 519.351500 7.84104e-005
2266 638280280.000000 519.506000 7.83508e-005
2267 638280360.000000 519.660500 7.84104e-005
2268 638280440.000000 519.816500 7.83508e-005
2269 638280520.000000 519.973500 7.84402e-005
2270 638280600.000000 520.125000 7.84402e-005
2271 638280680.000000 520.282000 7.84998e-005
2272 638280760.000000 520.433000 7.84104e-005
2273 638280840.000000 520.590500 7.82912e-005
2274 638280920.000000 520.743500 7.83508e-005
2275 638281000.000000 520.897500 7.83806e-005
2276 638281080.000000 521.053000 7.83508e-005
2277 638281160.000000 521.209000 7.84998e-005
2278 638281240.000000 521.363000 7.8321e-005
2279 638281320.000000 521.519000 7.8321e-005
2280 638281400.000000 521.673000 7.82614e-005
2281 638281480.000000 521.828000 7.82614e-005
2282 638281560.000000 521.982000 7.84104e-005
2283 638281640.000000 522.138500 7.82912e-005
2284 638281720.000000 522.292500 7.8321e-005
2285 638281800.000000 522.448500 7.8321e-005
2286 638281880.000000 522.605000 7.82614e-005
2287 638281960.000000 522.760500 7.83508e-005
2288 638282040.000000 522.914500 7.83508e-005
2289 638282120.000000 523.072500 7.84104e-005
2290 638282200.000000 523.225500 7.8321e-005
2291 638282280.000000 523.382500 7.83806e-005
2292 638282360.000000 523.537500 7.82912e-005
2293 638282440.000000 523.690000 7.8321e-005
2294 638282520.000000 523.848500 7.8321e-005
2295 638282600.000000 524.000500 7.83508e-005
2296 638282680.000000 524.157500 7.8321e-005
2297 638282760.000000 524.311500 7.82614e-005
2298 638282840.000000 524.466500 7.82614e-005
2299 638282920.000000 524.620500 7.8321e-005
2300 638283000.000000 524.776000 7.82614e-005
2301 638283080.000000 524.933000 7.83508e-005
2302 638283160.000000 525.085500 7.8321e-005
2303 638283240.000000 525.240500 7.83508e-005
2304 638283320.000000 525.397000 7.83806e-005
2305 638283400.000000 525.549000 7.82912e-005
2306 638283480.000000 525.705500 7.83508e-005
2307 638283560.000000 525.862500 7.82614e-005
2308 638283640.000000 526.013500 7.83508e-005
2309 638283720.000000 526.172000 7.83508e-005
2310 638283800.000000 526.326000 7.82316e-005
2311 638283880.000000 526.479000 7.82018e-005
2312 638283960.000000 526.635500 7.81422e-005
2313 638284040.000000 526.790500 7.82614e-005
2314 638284120.000000 526.944500 7.83806e-005
2315 638284200.000000 527.102000 7.8321e-005
2316 638284280.000000 527.258500 7.82912e-005
2317 638284360.000000 527.412500 7.82912e-005
2318 638284440.000000 527.567000 7.82912e-005
2319 638284520.000000 527.725000 7.82912e-005
2320 638284600.000000 527.880500 7.82912e-005
2321 638284681.000000 528.031000 7.84104e-005
2322 638284760.000000 528.189000 7.8321e-005
2323 638284840.000000 528.344500 7.82614e-005
2324 638284920.000000 528.502000 7.82614e-005
2325 638285000.000000 528.655500 7.82912e-005
2326 638285080.000000 528.806000 7.83508e-005
2327 638285160.000000 528.965000 7.82614e-005
2328 638285240.000000 529.121500 7.83806e-005
2329 638285320.000000 529.274500 7.8321e-005
2330 638285400.000000 529.428500 7.82614e-005
2331 638285480.000000 529.583500 7.8321e-005
2332 638285560.000000 529.740500 7.82614e-005
2333 638285640.000000 529.895500 7.8321e-005
2334 638285720.000000 530.046500 7.8321e-005
2335 638285800.000000 530.205000 7.8321e-005
2336 638285880.000000 530.360500 7.82614e-005
2337 638285960.000000 530.515500 7.82018e-005
2338 638286040.000000 530.668500 7.82614e-005
2339 638286120.000000 530.821500 7.82018e-005
2340 638286200.000000 530.980000 7.8321e-005
2341 638286280.000000 531.132500 7.82614e-005
2342 638286360.000000 531.285500 7.82912e-005
2343 638286440.000000 531.442500 7.8172e-005
2344 638286520.000000 531.593000 7.82614e-005
2345 638286600.000000 531.751500 7.82018e-005
2346 638286680.000000 531.906500 7.82614e-005
2347 638286760.000000 532.062000 7.82912e-005
2348 638286840.000000 532.216500 7.8321e-005
2349 638286920.000000 532.371500 7.82018e-005
2350 638287000.000000 532.530500 7.82018e-005
2351 638287080.000000 532.680000 7.8172e-005
2352 638287160.000000 532.839500 7.82614e-005
2353 638287240.000000 532.997500 7.82316e-005
2354 638287320.000000 533.145000 7.82316e-005
2355 638287400.000000 533.309500 7.82614e-005
2356 638287480.000000 533.463000 7.82316e-005
2357 638287560.000000 533.619000 7.82316e-005
2358 638287640.000000 533.773000 7.82316e-005
2359 638287720.000000 533.927000 7.82614e-005
2360 638287800.000000 534.085000 7.82614e-005
2361 638287880.000000 534.240000 7.82614e-005
2362 638287960.000000 534.391000 7.82614e-005
2363 638288040.000000 534.549000 7.82018e-005
2364 638288120.000000 534.704000 7.82316e-005
2365 638288200.000000 534.856000 7.8321e-005
2366 638288280.000000 535.012000 7.82316e-005
2367 638288360.000000 535.167500 7.82912e-005
2368 638288440.000000 535.324500 7.82316e-005
2369 638288520.000000 535.475500 7.82614e-005
2370 638288600.000000 535.630500 7.8172e-005
2371 638288680.000000 535.786500 7.81422e-005
2372 638288760.000000 535.937000 7.82912e-005
2373 638288840.000000 536.089000 7.82614e-005
2374 638288920.000000 536.246000 7.82614e-005
2375 638289000.000000 536.401500 7.82614e-005
2376 638289080.000000 536.557000 7.82614e-005
2377 638289160.000000 536.709000 7.82614e-005
2378 638289240.000000 536.866500 7.82018e-005
2379 638289320.000000 537.023500 7.82018e-005
2380 638289400.000000 537.177500 7.82614e-005
2381 638289480.000000 537.334000 7.82018e-005
2382 638289560.000000 537.490500 7.82614e-005
2383 638289640.000000 537.645500 7.82018e-005
2384 638289720.000000 537.801000 7.82912e-005
2385 638289800.000000 537.956000 7.82316e-005
2386 638289880.000000 538.110500 7.8172e-005
2387 638289960.000000 538.265000 7.8321e-005
2388 638290040.000000 538.422000 7.82018e-005
2389 638290120.000000 538.575500 7.82912e-005
2390 638290200.000000 538.731000 7.82018e-005
2391 638290280.000000 538.889500 7.82018e-005
2392 638290360.000000 539.046000 7.82912e-005
2393 638290440.000000 539.198000 7.82018e-005
2394 638290520.000000 539.356500 7.82614e-005
2395 638290600.000000 539.511000 7.82018e-005
2396 638290680.000000 539.663500 7.8172e-005
2397 638290760.000000 539.820500 7.82018e-005
2398 638290840.000000 539.975000 7.8172e-005
2399 638290920.000000 540.129000 7.82316e-005
2400 638291000.000000 540.284500 7.8172e-005
2401 638291080.000000 540.440000 7.8172e-005
2402 638291160.000000 540.596500 7.82018e-005
2403 638291240.000000 540.746500 7.82018e-005
2404 638291320.000000 540.903500 7.82614e-005
2405 638291400.000000 541.058500 7.82018e-005
2406 638291480.000000 541.209500 7.82912e-005
2407 638291560.000000 541.367000 7.82614e-005
2408 638291640.000000 541.521000 7.82614e-005
2409 638291720.000000 541.675000 7.8172e-005
2410 638291800.000000 541.830000 7.8172e-005
2411 638291880.000000 541.985500 7.8172e-005
2412 638291960.000000 542.142000 7.8172e-005
2413 638292040.000000 542.295500 7.82912e-005
2414 638292120.000000 542.453500 7.82912e-005
2415 638292200.000000 542.611000 7.82018e-005
2416 638292280.000000 542.762000 7.82018e-005
2417 638292360.000000 542.921000 7.82018e-005
2418 638292440.000000 543.075500 7.8172e-005
2419 638292520.000000 543.228500 7.82316e-005
2420 638292600.000000 543.380500 7.82018e-005
2421 638292680.000000 543.535500 7.82614e-005
2422 638292760.000000 543.696500 7.82018e-005
2423 638292840.000000 543.851500 7.8321e-005
2424 638292920.000000 544.005500 7.82316e-005
2425 638293000.000000 544.161500 7.8172e-005
2426 638293080.000000 544.316500 7.82614e-005
2427 638293160.000000 544.471500 7.8172e-005
2428 638293240.000000 544.625500 7.82316e-005
2429 638293320.000000 544.782500 7.82018e-005
2430 638293400.000000 544.936000 7.81124e-005
2431 638293480.000000 545.089500 7.81422e-005
2432 638293560.000000 545.247000 7.81124e-005
2433 638293640.000000 545.402000 7.82018e-005
2434 638293720.000000 545.553000 7.8172e-005
2435 638293800.000000 545.709000 7.81422e-005
2436 638293880.000000 545.864000 7.82018e-005
2437 638293960.000000 546.017000 7.80826e-005
2438 638294040.000000 546.173500 7.81422e-005
2439 638294120.000000 546.327000 7.81422e-005
2440 638294200.000000 546.481000 7.80826e-005
