# #  SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2671 646857080.000000 582.340000 0.000118584
2672 646857160.000000 582.495500 0.000118793
2673 646857240.000000 582.646500 0.000118822
2674 646857320.000000 582.805000 0.000118763
2675 646857400.000000 582.959500 0.000118524
2676 646857480.000000 583.113000 0.000118316
2677 646857560.000000 583.271000 0.000118286
2678 646857640.000000 583.426500 0.000118524
2679 646857720.000000 583.581000 0.000118763
2680 646857800.000000 583.737000 0.000118703
2681 646857880.000000 583.896000 0.000118614
2682 646857960.000000 584.048000 0.000118256
2683 646858040.000000 584.203000 0.000118167
2684 646858120.000000 584.362500 0.000118167
2685 646858200.000000 584.517500 0.000118584
2686 646858280.000000 584.671500 0.000118673
2687 646858360.000000 584.828000 0.000118673
2688 646858440.000000 584.981500 0.000118435
2689 646858520.000000 585.136500 0.000118226
2690 646858600.000000 585.291500 0.000118167
2691 646858680.000000 585.447500 0.000118286
2692 646858760.000000 585.601500 0.000118524
2693 646858840.000000 585.757000 0.000118644
2694 646858920.000000 585.914000 0.000118524
2695 646859000.000000 586.066500 0.000118316
2696 646859080.000000 586.222500 0.000118167
2697 646859160.000000 586.380000 0.000118107
2698 646859240.000000 586.529500 0.000118345
2699 646859320.000000 586.686500 0.000118405
2700 646859400.000000 586.841000 0.000118494
2701 646859480.000000 586.991500 0.000118435
2702 646859560.000000 587.146000 0.000118196
2703 646859640.000000 587.300000 0.000118226
2704 646859720.000000 587.456500 0.000118137
2705 646859800.000000 587.612000 0.000118286
2706 646859880.000000 587.763000 0.000118256
2707 646859960.000000 587.920500 0.000118316
2708 646860040.000000 588.079000 0.000118167
2709 646860120.000000 588.232000 0.000118167
2710 646860200.000000 588.389000 0.000118167
2711 646860280.000000 588.543000 0.000118167
2712 646860360.000000 588.702500 0.000118196
2713 646860440.000000 588.857500 0.000118256
2714 646860520.000000 589.010500 0.000118286
2715 646860600.000000 589.167500 0.000118316
2716 646860680.000000 589.319500 0.000118256
2717 646860760.000000 589.478500 0.000118256
2718 646860840.000000 589.634500 0.000118137
2719 646860920.000000 589.787000 0.000118196
2720 646861000.000000 589.944500 0.000118196
2721 646861080.000000 590.100500 0.000118196
2722 646861160.000000 590.255000 0.000118256
2723 646861240.000000 590.407500 0.000118196
2724 646861320.000000 590.563000 0.000118137
2725 646861400.000000 590.721500 0.000118047
2726 646861480.000000 590.873500 0.000118077
2727 646861560.000000 591.029500 0.000118107
2728 646861640.000000 591.186500 0.000118167
2729 646861720.000000 591.337000 0.000118196
2730 646861800.000000 591.496000 0.000118256
2731 646861880.000000 591.651500 0.000118226
2732 646861960.000000 591.804500 0.000118137
2733 646862041.000000 591.957000 0.000118137
2734 646862120.000000 592.111500 0.000118047
2735 646862200.000000 592.268500 0.000118137
2736 646862280.000000 592.421000 0.000118018
2737 646862360.000000 592.574500 0.000117988
2738 646862440.000000 592.732500 0.000117809
2739 646862520.000000 592.887000 0.000117869
2740 646862600.000000 593.039500 0.000117898
2741 646862680.000000 593.198000 0.000117928
2742 646862760.000000 593.353000 0.000118077
2743 646862840.000000 593.507500 0.000118047
2744 646862920.000000 593.665500 0.000118018
2745 646863000.000000 593.820500 0.000117839
2746 646863080.000000 593.975000 0.000117869
2747 646863160.000000 594.129000 0.000117839
2748 646863240.000000 594.288000 0.000117928
2749 646863320.000000 594.440000 0.000117898
2750 646863400.000000 594.596500 0.000117869
2751 646863480.000000 594.754500 0.000117809
2752 646863560.000000 594.904000 0.000117839
2753 646863640.000000 595.061500 0.000117839
2754 646863720.000000 595.215500 0.000117779
2755 646863800.000000 595.369500 0.000117749
2756 646863880.000000 595.527000 0.000117779
2757 646863960.000000 595.680500 0.000117839
2758 646864040.000000 595.836500 0.00011772
2759 646864120.000000 595.994500 0.000117779
2760 646864200.000000 596.149000 0.00011772
2761 646864280.000000 596.303500 0.000117839
2762 646864360.000000 596.456500 0.000117809
2763 646864440.000000 596.609000 0.000117749
2764 646864520.000000 596.766500 0.00011769
2765 646864600.000000 596.920500 0.00011763
2766 646864680.000000 597.076500 0.00011769
2767 646864760.000000 597.227000 0.00011763
2768 646864840.000000 597.381500 0.00011763
2769 646864920.000000 597.538000 0.00011769
2770 646865000.000000 597.689000 0.000117749
2771 646865080.000000 597.845000 0.000117839
2772 646865160.000000 598.002500 0.00011772
2773 646865240.000000 598.154500 0.000117809
2774 646865320.000000 598.313500 0.000117839
2775 646865400.000000 598.469000 0.000117809
2776 646865480.000000 598.624000 0.000117809
2777 646865560.000000 598.780500 0.00011772
2778 646865640.000000 598.936000 0.000117898
2779 646865720.000000 599.090000 0.000117988
2780 646865800.000000 599.244500 0.000117839
2781 646865880.000000 599.401500 0.000117869
2782 646865960.000000 599.558500 0.000117809
2783 646866040.000000 599.710000 0.000117839
2784 646866120.000000 599.869500 0.000117958
2785 646866200.000000 600.024500 0.000117898
2786 646866280.000000 600.179000 0.000117898
2787 646866360.000000 600.335500 0.000117839
2788 646866440.000000 600.488000 0.000117839
2789 646866520.000000 600.642500 0.000117809
2790 646866600.000000 600.798000 0.000117869
2791 646866680.000000 600.954000 0.000117928
2792 646866760.000000 601.107000 0.000117898
2793 646866840.000000 601.263000 0.000117869
2794 646866920.000000 601.420500 0.000117869
2795 646867000.000000 601.572500 0.000117779
2796 646867080.000000 601.725000 0.000117809
2797 646867160.000000 601.881000 0.000117809
2798 646867240.000000 602.036000 0.000117839
2799 646867320.000000 602.192500 0.000117779
2800 646867400.000000 602.344000 0.000117809
