# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2671 647859260.000000 582.325500 0.000118405
2672 647859340.000000 582.481500 0.000118584
2673 647859420.000000 582.637000 0.000118703
2674 647859500.000000 582.793000 0.000118673
2675 647859580.000000 582.945000 0.000118375
2676 647859660.000000 583.103500 0.000118167
2677 647859740.000000 583.261000 0.000118167
2678 647859820.000000 583.413500 0.000118375
2679 647859900.000000 583.571500 0.000118584
2680 647859980.000000 583.727000 0.000118584
2681 647860060.000000 583.882500 0.000118494
2682 647860140.000000 584.040000 0.000118226
2683 647860220.000000 584.194000 0.000118196
2684 647860300.000000 584.349000 0.000118196
2685 647860380.000000 584.503500 0.000118435
2686 647860460.000000 584.661000 0.000118554
2687 647860540.000000 584.813500 0.000118554
2688 647860620.000000 584.968500 0.000118375
2689 647860700.000000 585.125000 0.000118107
2690 647860780.000000 585.277500 0.000118047
2691 647860860.000000 585.433000 0.000118196
2692 647860940.000000 585.587500 0.000118375
2693 647861020.000000 585.743500 0.000118524
2694 647861100.000000 585.901000 0.000118465
2695 647861180.000000 586.053500 0.000118256
2696 647861260.000000 586.208000 0.000118167
2697 647861340.000000 586.361000 0.000117988
2698 647861420.000000 586.515500 0.000118137
2699 647861500.000000 586.672500 0.000118345
2700 647861580.000000 586.822000 0.000118375
2701 647861660.000000 586.978000 0.000118316
2702 647861740.000000 587.135500 0.000118137
2703 647861820.000000 587.289000 0.000118047
2704 647861900.000000 587.443000 0.000118018
2705 647861980.000000 587.599000 0.000118167
2706 647862060.000000 587.749500 0.000118256
2707 647862140.000000 587.907500 0.000118286
2708 647862220.000000 588.064000 0.000118137
2709 647862300.000000 588.218500 0.000117988
2710 647862380.000000 588.377000 0.000117988
2711 647862460.000000 588.533000 0.000117958
2712 647862540.000000 588.688500 0.000118047
2713 647862620.000000 588.842500 0.000118107
2714 647862700.000000 588.999000 0.000118077
2715 647862780.000000 589.152500 0.000118047
2716 647862860.000000 589.308000 0.000118018
2717 647862940.000000 589.466500 0.000118018
2718 647863020.000000 589.619500 0.000117988
2719 647863100.000000 589.776500 0.000117958
2720 647863180.000000 589.933500 0.000118107
2721 647863260.000000 590.084500 0.000118077
2722 647863340.000000 590.242000 0.000118047
2723 647863420.000000 590.396500 0.000117988
2724 647863500.000000 590.548000 0.000117898
2725 647863580.000000 590.707000 0.000117898
2726 647863660.000000 590.863000 0.000117898
2727 647863740.000000 591.017500 0.000117898
2728 647863820.000000 591.172500 0.000117898
2729 647863900.000000 591.328000 0.000118047
2730 647863980.000000 591.486000 0.000118047
2731 647864060.000000 591.638500 0.000117988
2732 647864140.000000 591.793500 0.000117958
2733 647864220.000000 591.948500 0.000117928
2734 647864300.000000 592.098000 0.000117898
2735 647864380.000000 592.255000 0.000117988
2736 647864460.000000 592.411500 0.000117928
2737 647864540.000000 592.565000 0.000117779
2738 647864620.000000 592.717500 0.000117749
2739 647864700.000000 592.869500 0.000117749
2740 647864780.000000 593.026500 0.000117809
2741 647864860.000000 593.185000 0.000117898
2742 647864940.000000 593.338000 0.000117958
2743 647865020.000000 593.494000 0.000117988
2744 647865100.000000 593.652000 0.000117869
2745 647865180.000000 593.808000 0.000117839
2746 647865260.000000 593.962000 0.000117749
2747 647865340.000000 594.115000 0.000117809
2748 647865420.000000 594.270000 0.000117809
2749 647865500.000000 594.427500 0.000117809
2750 647865580.000000 594.584500 0.000117809
2751 647865660.000000 594.742000 0.000117749
2752 647865740.000000 594.892000 0.000117749
2753 647865820.000000 595.051000 0.000117749
2754 647865900.000000 595.206000 0.00011772
2755 647865980.000000 595.357500 0.000117779
2756 647866080.000000 595.562000 0.00011769
2757 647866160.000000 595.717000 0.00011763
2758 647866240.000000 595.863500 0.00011772
2759 647866320.000000 596.019500 0.00011772
2760 647866400.000000 596.173000 0.00011763
2761 647866480.000000 596.331000 0.00011772
2762 647866560.000000 596.483000 0.00011769
2763 647866640.000000 596.637000 0.00011763
2764 647866720.000000 596.794500 0.00011766
2765 647866800.000000 596.944000 0.00011763
2766 647866880.000000 597.100500 0.00011763
2767 647866960.000000 597.255000 0.0001176
2768 647867040.000000 597.405500 0.0001176
2769 647867120.000000 597.563000 0.000117541
2770 647867200.000000 597.718500 0.000117571
2771 647867280.000000 597.870500 0.0001176
2772 647867360.000000 598.027500 0.000117571
2773 647867440.000000 598.183500 0.000117451
2774 647867520.000000 598.337500 0.000117422
2775 647867600.000000 598.494000 0.0001176
2776 647867680.000000 598.651000 0.00011763
2777 647867760.000000 598.807500 0.0001176
2778 647867840.000000 598.959500 0.00011769
2779 647867920.000000 599.118000 0.00011769
2780 647868000.000000 599.272000 0.00011766
2781 647868080.000000 599.424500 0.00011763
2782 647868160.000000 599.583000 0.000117511
2783 647868240.000000 599.740000 0.00011769
2784 647868320.000000 599.894000 0.00011772
2785 647868400.000000 600.051000 0.000117779
2786 647868480.000000 600.207000 0.000117809
2787 647868560.000000 600.359500 0.00011769
2788 647868640.000000 600.515000 0.00011769
2789 647868720.000000 600.669500 0.00011769
2790 647868800.000000 600.822500 0.00011772
2791 647868880.000000 600.977500 0.000117779
2792 647868960.000000 601.137000 0.00011772
2793 647869040.000000 601.290000 0.000117749
2794 647869120.000000 601.444500 0.00011763
2795 647869200.000000 601.600000 0.00011769
2796 647869280.000000 601.754000 0.00011769
2797 647869360.000000 601.907000 0.00011766
2798 647869440.000000 602.059000 0.000117749
2799 647869520.000000 602.214500 0.00011769
2800 647869600.000000 602.371000 0.000117749
