# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
505 2707547680.000000 266.202000 8.84836e-005
506 2707547760.000000 266.318500 8.83942e-005
507 2707547840.000000 266.433500 8.82749e-005
508 2707547920.000000 266.549500 8.82153e-005
509 2707548000.000000 266.668500 8.81855e-005
510 2707548080.000000 266.780500 8.81259e-005
511 2707548160.000000 266.897500 8.81855e-005
512 2707548240.000000 267.013000 8.81557e-005
513 2707548320.000000 267.127500 8.82451e-005
514 2707548400.000000 267.240500 8.83047e-005
515 2707548480.000000 267.357000 8.83942e-005
516 2707548560.000000 267.473000 8.8424e-005
517 2707548641.000000 267.591000 8.83942e-005
518 2707548720.000000 267.705000 8.83644e-005
519 2707548800.000000 267.818500 8.81855e-005
520 2707548880.000000 267.937500 8.81259e-005
521 2707548960.000000 268.052000 8.80365e-005
522 2707549040.000000 268.168500 8.81259e-005
523 2707549120.000000 268.284000 8.82153e-005
524 2707549200.000000 268.400500 8.83942e-005
525 2707549280.000000 268.516000 8.84836e-005
526 2707549360.000000 268.630500 8.84836e-005
527 2707549440.000000 268.746000 8.83644e-005
528 2707549520.000000 268.862000 8.81855e-005
529 2707549600.000000 268.976000 8.80961e-005
530 2707549680.000000 269.091500 8.80067e-005
531 2707549760.000000 269.208000 8.80067e-005
532 2707549840.000000 269.320500 8.81855e-005
533 2707549920.000000 269.439000 8.84538e-005
534 2707550000.000000 269.550500 8.86028e-005
535 2707550080.000000 269.669500 8.86028e-005
536 2707550160.000000 269.783000 8.8424e-005
537 2707550240.000000 269.899000 8.82451e-005
538 2707550320.000000 270.014500 8.80663e-005
539 2707550400.000000 270.128000 8.79471e-005
540 2707550480.000000 270.244000 8.80067e-005
541 2707550560.000000 270.359500 8.81557e-005
542 2707550640.000000 270.474500 8.83942e-005
543 2707550720.000000 270.589500 8.85432e-005
544 2707550800.000000 270.705500 8.86028e-005
545 2707550880.000000 270.820500 8.85432e-005
546 2707550960.000000 270.938500 8.82749e-005
547 2707551040.000000 271.052000 8.81855e-005
548 2707551120.000000 271.170000 8.80365e-005
549 2707551200.000000 271.284000 8.80365e-005
550 2707551280.000000 271.399500 8.81259e-005
551 2707551360.000000 271.516500 8.82749e-005
552 2707551440.000000 271.629500 8.84538e-005
553 2707551520.000000 271.747000 8.86028e-005
554 2707551600.000000 271.859000 8.86326e-005
555 2707551680.000000 271.978000 8.84836e-005
556 2707551760.000000 272.092500 8.83345e-005
557 2707551840.000000 272.208500 8.81557e-005
558 2707551920.000000 272.323000 8.80365e-005
559 2707552000.000000 272.438500 8.80067e-005
560 2707552080.000000 272.554000 8.81557e-005
561 2707552160.000000 272.668500 8.82153e-005
562 2707552240.000000 272.785500 8.84836e-005
563 2707552320.000000 272.901500 8.86028e-005
564 2707552400.000000 273.017500 8.86326e-005
565 2707552480.000000 273.131500 8.84836e-005
566 2707552560.000000 273.248000 8.83345e-005
567 2707552640.000000 273.363500 8.81259e-005
568 2707552720.000000 273.480000 8.78875e-005
569 2707552800.000000 273.595000 8.79471e-005
570 2707552880.000000 273.710500 8.81557e-005
571 2707552960.000000 273.826000 8.83942e-005
572 2707553040.000000 273.940000 8.86326e-005
573 2707553120.000000 274.056000 8.87518e-005
574 2707553200.000000 274.169500 8.8722e-005
575 2707553280.000000 274.285000 8.8424e-005
576 2707553360.000000 274.400000 8.81557e-005
577 2707553440.000000 274.516000 8.78577e-005
578 2707553520.000000 274.630000 8.77087e-005
579 2707553600.000000 274.747000 8.78875e-005
580 2707553680.000000 274.860000 8.82749e-005
581 2707553760.000000 274.979000 8.8722e-005
582 2707553840.000000 275.091000 8.902e-005
583 2707553920.000000 275.208000 8.89604e-005
584 2707554000.000000 275.322500 8.86624e-005
585 2707554080.000000 275.437000 8.81259e-005
586 2707554160.000000 275.555500 8.77087e-005
587 2707554240.000000 275.668500 8.75001e-005
588 2707554320.000000 275.787000 8.77087e-005
589 2707554400.000000 275.900500 8.82153e-005
590 2707554480.000000 276.017500 8.87816e-005
591 2707554560.000000 276.133000 8.92584e-005
592 2707554640.000000 276.247000 8.92584e-005
593 2707554720.000000 276.364000 8.87816e-005
594 2707554800.000000 276.478000 8.81557e-005
595 2707554880.000000 276.596500 8.75001e-005
596 2707554960.000000 276.711000 8.73511e-005
597 2707555040.000000 276.827500 8.75597e-005
598 2707555120.000000 276.943500 8.82153e-005
599 2707555200.000000 277.059000 8.89902e-005
600 2707555280.000000 277.175000 8.94372e-005
601 2707555360.000000 277.289000 8.9467e-005
602 2707555440.000000 277.405500 8.87518e-005
603 2707555520.000000 277.522000 8.80067e-005
604 2707555600.000000 277.634500 8.73809e-005
605 2707555680.000000 277.749000 8.70829e-005
606 2707555760.000000 277.866000 8.75001e-005
607 2707555840.000000 277.984000 8.82153e-005
608 2707555920.000000 278.099000 8.90498e-005
609 2707556000.000000 278.213500 8.96757e-005
610 2707556080.000000 278.332500 8.95266e-005
611 2707556160.000000 278.448000 8.8871e-005
612 2707556240.000000 278.563500 8.79471e-005
613 2707556320.000000 278.678500 8.72319e-005
614 2707556400.000000 278.793000 8.7053e-005
615 2707556480.000000 278.909500 8.74703e-005
616 2707556560.000000 279.022500 8.83942e-005
617 2707556640.000000 279.140500 8.92584e-005
618 2707556720.000000 279.255000 8.97651e-005
619 2707556800.000000 279.370500 8.95862e-005
620 2707556880.000000 279.484500 8.87816e-005
621 2707556960.000000 279.600500 8.78577e-005
622 2707557040.000000 279.715500 8.70829e-005
623 2707557120.000000 279.832500 8.70829e-005
624 2707557200.000000 279.945000 8.75001e-005
625 2707557280.000000 280.063000 8.8424e-005
626 2707557360.000000 280.175500 8.9467e-005
627 2707557440.000000 280.292500 8.98247e-005
628 2707557520.000000 280.406000 8.94372e-005
629 2707557600.000000 280.522000 8.86624e-005
630 2707557680.000000 280.639500 8.77385e-005
631 2707557760.000000 280.752500 8.71425e-005
632 2707557840.000000 280.871000 8.70829e-005
633 2707557920.000000 280.984000 8.77683e-005
634 2707558000.000000 281.103000 8.86624e-005
635 2707558080.000000 281.217000 8.94074e-005
636 2707558160.000000 281.331500 8.97651e-005
637 2707558240.000000 281.448500 8.92882e-005
638 2707558320.000000 281.562500 8.84538e-005
639 2707558400.000000 281.680000 8.74703e-005
640 2707558480.000000 281.792000 8.70829e-005
641 2707558560.000000 281.911000 8.72021e-005
642 2707558640.000000 282.024000 8.80067e-005
643 2707558720.000000 282.141500 8.89306e-005
644 2707558800.000000 282.255000 8.95564e-005
645 2707558880.000000 282.371500 8.95862e-005
646 2707558960.000000 282.486000 8.89604e-005
647 2707559040.000000 282.603000 8.82451e-005
648 2707559120.000000 282.717500 8.74703e-005
649 2707559200.000000 282.834000 8.71723e-005
650 2707559280.000000 282.948500 8.75001e-005
651 2707559360.000000 283.064500 8.82749e-005
652 2707559440.000000 283.181000 8.91392e-005
653 2707559520.000000 283.296500 8.95266e-005
654 2707559600.000000 283.415500 8.94074e-005
655 2707559680.000000 283.527000 8.8722e-005
656 2707559760.000000 283.643500 8.78875e-005
657 2707559840.000000 283.759000 8.74405e-005
658 2707559920.000000 283.876000 8.74107e-005
659 2707560000.000000 283.989000 8.78875e-005
660 2707560080.000000 284.103500 8.86326e-005
661 2707560160.000000 284.220500 8.9318e-005
662 2707560241.000000 284.334500 8.94968e-005
663 2707560320.000000 284.450500 8.902e-005
664 2707560400.000000 284.563500 8.83942e-005
665 2707560480.000000 284.679000 8.76789e-005
666 2707560560.000000 284.795000 8.72915e-005
667 2707560640.000000 284.912500 8.75299e-005
668 2707560720.000000 285.025000 8.82749e-005
669 2707560800.000000 285.141500 8.902e-005
670 2707560880.000000 285.254500 8.95564e-005
671 2707560960.000000 285.371500 8.93776e-005
672 2707561040.000000 285.486500 8.87518e-005
673 2707561120.000000 285.600500 8.79173e-005
674 2707561200.000000 285.718000 8.73511e-005
675 2707561280.000000 285.832000 8.73213e-005
676 2707561360.000000 285.951500 8.78875e-005
677 2707561440.000000 286.067000 8.86326e-005
678 2707561520.000000 286.183000 8.93776e-005
679 2707561600.000000 286.297500 8.9616e-005
680 2707561680.000000 286.411500 8.9318e-005
681 2707561760.000000 286.528500 8.8424e-005
682 2707561840.000000 286.642000 8.76193e-005
683 2707561920.000000 286.760000 8.71723e-005
684 2707562000.000000 286.872500 8.74107e-005
685 2707562080.000000 286.991500 8.80961e-005
686 2707562160.000000 287.106000 8.89604e-005
687 2707562240.000000 287.222500 8.96459e-005
688 2707562320.000000 287.338500 8.96459e-005
689 2707562400.000000 287.453500 8.902e-005
690 2707562480.000000 287.569500 8.81259e-005
691 2707562560.000000 287.683500 8.73213e-005
692 2707562640.000000 287.799500 8.71425e-005
693 2707562720.000000 287.915500 8.74703e-005
694 2707562800.000000 288.030000 8.83345e-005
695 2707562880.000000 288.146000 8.9169e-005
696 2707562960.000000 288.262000 8.97651e-005
697 2707563040.000000 288.378500 8.95266e-005
698 2707563120.000000 288.494500 8.87816e-005
699 2707563200.000000 288.611500 8.78279e-005
700 2707563280.000000 288.728500 8.72319e-005
701 2707563360.000000 288.842500 8.71425e-005
702 2707563440.000000 288.956500 8.76193e-005
703 2707563520.000000 289.073000 8.84836e-005
704 2707563600.000000 289.188000 8.93478e-005
705 2707563680.000000 289.306000 8.97055e-005
706 2707563760.000000 289.417000 8.95266e-005
707 2707563840.000000 289.533000 8.8722e-005
708 2707563920.000000 289.647000 8.78577e-005
709 2707564000.000000 289.766500 8.72319e-005
710 2707564080.000000 289.878000 8.71127e-005
711 2707564160.000000 289.995500 8.76193e-005
712 2707564240.000000 290.108000 8.8424e-005
713 2707564320.000000 290.225500 8.92882e-005
714 2707564400.000000 290.338000 8.9616e-005
715 2707564480.000000 290.454500 8.94074e-005
716 2707564560.000000 290.570500 8.88412e-005
717 2707564640.000000 290.684500 8.79769e-005
718 2707564720.000000 290.802500 8.74107e-005
719 2707564800.000000 290.915000 8.72319e-005
720 2707564880.000000 291.034000 8.75597e-005
721 2707564960.000000 291.147500 8.83345e-005
722 2707565040.000000 291.264000 8.902e-005
723 2707565120.000000 291.380000 8.9467e-005
724 2707565200.000000 291.494000 8.9467e-005
725 2707565280.000000 291.611500 8.89306e-005
726 2707565360.000000 291.723000 8.82451e-005
727 2707565440.000000 291.841500 8.75299e-005
728 2707565520.000000 291.955500 8.72915e-005
729 2707565600.000000 292.072500 8.73511e-005
730 2707565680.000000 292.186500 8.80067e-005
731 2707565760.000000 292.303500 8.87816e-005
732 2707565840.000000 292.417500 8.9318e-005
733 2707565920.000000 292.533500 8.94968e-005
734 2707566000.000000 292.648500 8.9169e-005
735 2707566080.000000 292.763000 8.85432e-005
736 2707566160.000000 292.880000 8.77683e-005
737 2707566240.000000 292.995500 8.72021e-005
738 2707566320.000000 293.110500 8.72021e-005
739 2707566400.000000 293.226500 8.76193e-005
740 2707566480.000000 293.343000 8.84538e-005
741 2707566560.000000 293.458000 8.92584e-005
742 2707566640.000000 293.574500 8.96757e-005
743 2707566720.000000 293.690500 8.95564e-005
744 2707566800.000000 293.807500 8.89008e-005
745 2707566880.000000 293.919500 8.79769e-005
746 2707566960.000000 294.035500 8.71425e-005
747 2707567040.000000 294.153000 8.6904e-005
748 2707567120.000000 294.267000 8.73213e-005
749 2707567200.000000 294.381500 8.82749e-005
750 2707567280.000000 294.494000 8.91988e-005
751 2707567360.000000 294.613500 8.98843e-005
752 2707567440.000000 294.728000 8.98545e-005
753 2707567520.000000 294.843500 8.9169e-005
754 2707567600.000000 294.957500 8.80067e-005
755 2707567680.000000 295.071500 8.7053e-005
756 2707567760.000000 295.187500 8.66656e-005
757 2707567840.000000 295.303000 8.70829e-005
758 2707567920.000000 295.417000 8.80365e-005
759 2707568000.000000 295.529000 8.91988e-005
760 2707568080.000000 295.646500 9.00035e-005
761 2707568160.000000 295.761500 9.00333e-005
762 2707568240.000000 295.877500 8.93776e-005
763 2707568320.000000 295.994000 8.81259e-005
764 2707568400.000000 296.109000 8.69338e-005
765 2707568480.000000 296.225500 8.65166e-005
766 2707568560.000000 296.343000 8.6904e-005
767 2707568640.000000 296.457000 8.80067e-005
768 2707568720.000000 296.573500 8.92882e-005
769 2707568800.000000 296.688000 9.01227e-005
770 2707568880.000000 296.803500 9.01525e-005
771 2707568960.000000 296.920000 8.9318e-005
772 2707569040.000000 297.033000 8.80365e-005
773 2707569120.000000 297.151500 8.68444e-005
774 2707569200.000000 297.264000 8.6457e-005
775 2707569280.000000 297.382500 8.68742e-005
776 2707569360.000000 297.498000 8.79471e-005
777 2707569440.000000 297.613500 8.9318e-005
778 2707569520.000000 297.729500 9.00333e-005
779 2707569600.000000 297.843000 9.01227e-005
780 2707569680.000000 297.959500 8.92882e-005
781 2707569760.000000 298.072500 8.79769e-005
782 2707569840.000000 298.190500 8.68444e-005
783 2707569920.000000 298.306000 8.64868e-005
784 2707570000.000000 298.422000 8.70232e-005
785 2707570080.000000 298.537000 8.80663e-005
786 2707570160.000000 298.653500 8.92584e-005
787 2707570240.000000 298.769500 8.98843e-005
788 2707570320.000000 298.884500 8.98247e-005
789 2707570400.000000 299.002500 8.90796e-005
790 2707570480.000000 299.117500 8.78875e-005
791 2707570560.000000 299.233000 8.70232e-005
792 2707570640.000000 299.345000 8.6755e-005
793 2707570720.000000 299.463000 8.71723e-005
794 2707570800.000000 299.576500 8.81557e-005
795 2707570880.000000 299.694500 8.902e-005
796 2707570960.000000 299.805500 8.95862e-005
797 2707571040.000000 299.921500 8.95564e-005
798 2707571120.000000 300.036000 8.89008e-005
799 2707571200.000000 300.155000 8.80067e-005
800 2707571280.000000 300.267000 8.72319e-005
801 2707571360.000000 300.382500 8.71127e-005
802 2707571440.000000 300.497500 8.73213e-005
803 2707571520.000000 300.612500 8.79769e-005
804 2707571600.000000 300.728500 8.87816e-005
805 2707571680.000000 300.842500 8.92584e-005
806 2707571760.000000 300.959000 8.92584e-005
807 2707571840.000000 301.074000 8.8871e-005
808 2707571920.000000 301.192000 8.82451e-005
809 2707572000.000000 301.304000 8.76491e-005
810 2707572080.000000 301.423000 8.73511e-005
811 2707572160.000000 301.536000 8.74703e-005
812 2707572240.000000 301.652500 8.78577e-005
813 2707572320.000000 301.767000 8.84538e-005
814 2707572400.000000 301.882000 8.89306e-005
815 2707572480.000000 301.999500 8.90796e-005
816 2707572560.000000 302.111500 8.88412e-005
817 2707572640.000000 302.230500 8.83942e-005
818 2707572720.000000 302.343500 8.79769e-005
819 2707572800.000000 302.462500 8.75895e-005
820 2707572880.000000 302.575000 8.74703e-005
821 2707572960.000000 302.693000 8.77385e-005
822 2707573040.000000 302.806000 8.81259e-005
823 2707573120.000000 302.922000 8.86028e-005
824 2707573200.000000 303.037000 8.8871e-005
825 2707573280.000000 303.152000 8.8871e-005
826 2707573360.000000 303.269500 8.86624e-005
827 2707573440.000000 303.382500 8.81855e-005
828 2707573520.000000 303.501000 8.77981e-005
829 2707573600.000000 303.614500 8.74703e-005
830 2707573680.000000 303.733000 8.75597e-005
831 2707573760.000000 303.847000 8.80067e-005
832 2707573840.000000 303.963500 8.83644e-005
833 2707573920.000000 304.079500 8.88114e-005
834 2707574000.000000 304.193500 8.8871e-005
835 2707574080.000000 304.308000 8.86922e-005
836 2707574160.000000 304.422500 8.83644e-005
837 2707574240.000000 304.541000 8.77683e-005
838 2707574320.000000 304.652000 8.74703e-005
839 2707574400.000000 304.768500 8.75001e-005
840 2707574480.000000 304.882500 8.78875e-005
841 2707574560.000000 305.001000 8.83047e-005
842 2707574640.000000 305.116500 8.8722e-005
843 2707574720.000000 305.229500 8.89008e-005
844 2707574800.000000 305.344000 8.86326e-005
845 2707574880.000000 305.458500 8.82749e-005
846 2707574960.000000 305.575500 8.77385e-005
847 2707575040.000000 305.687000 8.74703e-005
848 2707575120.000000 305.801500 8.75597e-005
849 2707575200.000000 305.917000 8.78875e-005
850 2707575280.000000 306.035500 8.8424e-005
851 2707575360.000000 306.149500 8.86326e-005
852 2707575440.000000 306.266500 8.86624e-005
853 2707575520.000000 306.381000 8.85432e-005
854 2707575600.000000 306.498500 8.80663e-005
855 2707575680.000000 306.614000 8.77087e-005
856 2707575760.000000 306.728500 8.75299e-005
857 2707575840.000000 306.843500 8.77683e-005
858 2707575920.000000 306.959500 8.81557e-005
859 2707576000.000000 307.076500 8.8424e-005
860 2707576080.000000 307.189500 8.85134e-005
861 2707576160.000000 307.307500 8.8424e-005
862 2707576240.000000 307.420000 8.81855e-005
863 2707576320.000000 307.537500 8.80365e-005
864 2707576400.000000 307.651500 8.77087e-005
865 2707576480.000000 307.768000 8.77981e-005
866 2707576560.000000 307.885000 8.80365e-005
867 2707576640.000000 307.999000 8.83644e-005
868 2707576720.000000 308.116000 8.83345e-005
869 2707576800.000000 308.230000 8.81855e-005
870 2707576880.000000 308.347500 8.80961e-005
871 2707576960.000000 308.461000 8.78875e-005
872 2707577040.000000 308.580000 8.77981e-005
873 2707577120.000000 308.692500 8.78875e-005
874 2707577200.000000 308.810500 8.80961e-005
875 2707577280.000000 308.924000 8.82749e-005
876 2707577360.000000 309.041000 8.83942e-005
877 2707577440.000000 309.158000 8.82451e-005
878 2707577520.000000 309.270500 8.79173e-005
879 2707577600.000000 309.388500 8.77385e-005
880 2707577680.000000 309.501000 8.77385e-005
881 2707577760.000000 309.619500 8.78577e-005
882 2707577840.000000 309.730000 8.80365e-005
883 2707577920.000000 309.849500 8.83047e-005
884 2707578000.000000 309.964000 8.84836e-005
885 2707578080.000000 310.079500 8.83047e-005
886 2707578160.000000 310.193000 8.79769e-005
887 2707578240.000000 310.309500 8.76491e-005
888 2707578320.000000 310.426000 8.75597e-005
889 2707578400.000000 310.541000 8.76491e-005
890 2707578480.000000 310.654000 8.80067e-005
891 2707578560.000000 310.766500 8.82153e-005
892 2707578640.000000 310.884500 8.84836e-005
893 2707578720.000000 311.000000 8.84538e-005
894 2707578800.000000 311.115000 8.82153e-005
895 2707578880.000000 311.227000 8.77683e-005
896 2707578960.000000 311.346500 8.74703e-005
897 2707579040.000000 311.459500 8.75001e-005
898 2707579120.000000 311.577000 8.77683e-005
899 2707579200.000000 311.692000 8.79769e-005
900 2707579280.000000 311.806000 8.82749e-005
901 2707579360.000000 311.924500 8.84538e-005
902 2707579440.000000 312.038000 8.83644e-005
903 2707579520.000000 312.155000 8.79769e-005
904 2707579600.000000 312.267000 8.76193e-005
905 2707579680.000000 312.386500 8.74703e-005
906 2707579760.000000 312.500000 8.76193e-005
907 2707579840.000000 312.616500 8.78875e-005
908 2707579920.000000 312.732000 8.80365e-005
909 2707580000.000000 312.846500 8.82153e-005
910 2707580080.000000 312.963000 8.82153e-005
911 2707580160.000000 313.078000 8.80961e-005
912 2707580240.000000 313.193000 8.78279e-005
913 2707580320.000000 313.307000 8.75895e-005
914 2707580400.000000 313.423500 8.76193e-005
915 2707580480.000000 313.538500 8.78279e-005
916 2707580560.000000 313.655000 8.80067e-005
917 2707580640.000000 313.770000 8.79471e-005
918 2707580720.000000 313.886000 8.80663e-005
919 2707580800.000000 314.002500 8.80067e-005
920 2707580880.000000 314.119500 8.78577e-005
921 2707580960.000000 314.234000 8.77087e-005
922 2707581040.000000 314.349000 8.77683e-005
923 2707581120.000000 314.465000 8.79173e-005
924 2707581200.000000 314.580000 8.81259e-005
925 2707581280.000000 314.697000 8.80067e-005
926 2707581360.000000 314.809500 8.77981e-005
927 2707581440.000000 314.927500 8.77385e-005
928 2707581520.000000 315.039000 8.76789e-005
929 2707581600.000000 315.155000 8.76491e-005
930 2707581680.000000 315.269500 8.77683e-005
931 2707581760.000000 315.386500 8.79769e-005
932 2707581920.000000 315.614500 8.82749e-005
933 2707582000.000000 315.729500 8.79173e-005
934 2707582080.000000 315.845000 8.76193e-005
935 2707582160.000000 315.960000 8.73809e-005
936 2707582240.000000 316.073500 8.73511e-005
937 2707582320.000000 316.190500 8.75001e-005
938 2707582400.000000 316.306500 8.78577e-005
939 2707582480.000000 316.424000 8.82153e-005
940 2707582560.000000 316.537500 8.84538e-005
941 2707582640.000000 316.651500 8.81855e-005
942 2707582720.000000 316.768500 8.77683e-005
943 2707582800.000000 316.881500 8.74107e-005
944 2707582880.000000 316.999500 8.72319e-005
945 2707582960.000000 317.113500 8.73809e-005
946 2707583040.000000 317.230500 8.76789e-005
947 2707583120.000000 317.345500 8.80365e-005
948 2707583200.000000 317.462000 8.83942e-005
949 2707583280.000000 317.577000 8.8424e-005
950 2707583360.000000 317.692000 8.81557e-005
951 2707583440.000000 317.807500 8.75597e-005
952 2707583520.000000 317.922000 8.72915e-005
953 2707583600.000000 318.039500 8.71425e-005
954 2707583680.000000 318.155000 8.74107e-005
955 2707583760.000000 318.270000 8.77385e-005
956 2707583840.000000 318.386000 8.80365e-005
957 2707583920.000000 318.501500 8.82749e-005
958 2707584000.000000 318.618500 8.81855e-005
959 2707584080.000000 318.734500 8.78577e-005
960 2707584160.000000 318.851000 8.75299e-005
961 2707584240.000000 318.965000 8.73809e-005
962 2707584320.000000 319.082000 8.74107e-005
963 2707584400.000000 319.196500 8.75001e-005
964 2707584480.000000 319.312500 8.77385e-005
965 2707584560.000000 319.427000 8.78875e-005
966 2707584640.000000 319.542500 8.80067e-005
967 2707584720.000000 319.656000 8.78279e-005
968 2707584800.000000 319.773500 8.76491e-005
969 2707584880.000000 319.888000 8.76193e-005
970 2707584960.000000 320.004000 8.76193e-005
971 2707585040.000000 320.118500 8.77087e-005
972 2707585120.000000 320.234500 8.77385e-005
973 2707585200.000000 320.349500 8.76491e-005
974 2707585280.000000 320.466500 8.75895e-005
975 2707585360.000000 320.578500 8.74703e-005
976 2707585440.000000 320.692500 8.74405e-005
977 2707585520.000000 320.809500 8.76193e-005
978 2707585600.000000 320.924000 8.78279e-005
979 2707585680.000000 321.039000 8.80365e-005
980 2707585760.000000 321.153000 8.80663e-005
981 2707585840.000000 321.269500 8.80067e-005
982 2707585920.000000 321.385000 8.75001e-005
983 2707586000.000000 321.501500 8.71723e-005
984 2707586080.000000 321.616500 8.69934e-005
985 2707586160.000000 321.733500 8.71127e-005
986 2707586240.000000 321.850500 8.76491e-005
987 2707586320.000000 321.962500 8.81259e-005
988 2707586400.000000 322.078000 8.84836e-005
989 2707586480.000000 322.193500 8.8424e-005
990 2707586560.000000 322.312500 8.78875e-005
991 2707586640.000000 322.423500 8.72915e-005
992 2707586720.000000 322.542000 8.66358e-005
993 2707586800.000000 322.653500 8.65762e-005
994 2707586880.000000 322.773500 8.69934e-005
995 2707586960.000000 322.885500 8.76193e-005
996 2707587040.000000 323.002500 8.8424e-005
997 2707587120.000000 323.117500 8.88412e-005
998 2707587200.000000 323.231500 8.8722e-005
999 2707587280.000000 323.348500 8.79173e-005
1000 2707587360.000000 323.461000 8.7053e-005
1001 2707587440.000000 323.580000 8.63378e-005
1002 2707587520.000000 323.692500 8.62186e-005
1003 2707587600.000000 323.813500 8.68742e-005
1004 2707587680.000000 323.926500 8.77683e-005
1005 2707587760.000000 324.043000 8.8722e-005
1006 2707587840.000000 324.159500 8.91094e-005
1007 2707587920.000000 324.274000 8.87518e-005
1008 2707588000.000000 324.392000 8.78875e-005
1009 2707588080.000000 324.505500 8.67848e-005
1010 2707588160.000000 324.621000 8.60696e-005
1011 2707588240.000000 324.735000 8.60398e-005
1012 2707588320.000000 324.852000 8.66358e-005
1013 2707588400.000000 324.966000 8.77683e-005
1014 2707588480.000000 325.083000 8.87816e-005
1015 2707588560.000000 325.196000 8.92584e-005
1016 2707588640.000000 325.314000 8.8871e-005
1017 2707588720.000000 325.426500 8.80067e-005
1018 2707588800.000000 325.540500 8.6904e-005
1019 2707588880.000000 325.657000 8.60398e-005
1020 2707588960.000000 325.772500 8.59206e-005
1021 2707589040.000000 325.887500 8.6457e-005
1022 2707589120.000000 325.999500 8.75597e-005
1023 2707589200.000000 326.116500 8.86922e-005
1024 2707589280.000000 326.232500 8.91988e-005
1025 2707589360.000000 326.349000 8.90498e-005
1026 2707589440.000000 326.461000 8.83047e-005
1027 2707589520.000000 326.577500 8.71723e-005
1028 2707589600.000000 326.693500 8.6159e-005
1029 2707589680.000000 326.811000 8.56225e-005
1030 2707589760.000000 326.924000 8.61292e-005
1031 2707589840.000000 327.038500 8.71425e-005
1032 2707589920.000000 327.154500 8.83345e-005
1033 2707590000.000000 327.270000 8.91392e-005
1034 2707590080.000000 327.386500 8.92882e-005
1035 2707590160.000000 327.500000 8.86922e-005
1036 2707590240.000000 327.617000 8.73511e-005
1037 2707590320.000000 327.733000 8.60696e-005
1038 2707590400.000000 327.850000 8.55033e-005
1039 2707590480.000000 327.963500 8.5861e-005
1040 2707590560.000000 328.079000 8.68146e-005
1041 2707590640.000000 328.194000 8.81259e-005
1042 2707590720.000000 328.309500 8.9169e-005
1043 2707590800.000000 328.425500 8.9616e-005
1044 2707590880.000000 328.539000 8.90796e-005
1045 2707590960.000000 328.657500 8.76491e-005
1046 2707591040.000000 328.771500 8.61292e-005
1047 2707591120.000000 328.889500 8.53245e-005
1048 2707591200.000000 329.006000 8.54437e-005
1049 2707591280.000000 329.121500 8.6457e-005
1050 2707591360.000000 329.239000 8.79769e-005
1051 2707591440.000000 329.353500 8.9318e-005
1052 2707591520.000000 329.468500 8.99141e-005
1053 2707591600.000000 329.583500 8.92286e-005
1054 2707591680.000000 329.699500 8.77683e-005
1055 2707591760.000000 329.814000 8.6159e-005
1056 2707591840.000000 329.931500 8.51457e-005
1057 2707591920.000000 330.043000 8.52351e-005
1058 2707592000.000000 330.161500 8.62186e-005
1059 2707592080.000000 330.275500 8.78875e-005
1060 2707592160.000000 330.392500 8.94074e-005
1061 2707592240.000000 330.507000 9.00333e-005
1062 2707592320.000000 330.621500 8.95266e-005
1063 2707592400.000000 330.738500 8.77683e-005
1064 2707592480.000000 330.851000 8.60994e-005
1065 2707592560.000000 330.967500 8.51159e-005
1066 2707592640.000000 331.079500 8.50861e-005
1067 2707592720.000000 331.198000 8.62186e-005
1068 2707592800.000000 331.312000 8.76491e-005
1069 2707592880.000000 331.427000 8.9169e-005
1070 2707592960.000000 331.540500 9.00333e-005
1071 2707593040.000000 331.658500 8.94968e-005
1072 2707593120.000000 331.775500 8.78279e-005
1073 2707593200.000000 331.889500 8.61292e-005
1074 2707593280.000000 332.005500 8.53245e-005
1075 2707593360.000000 332.119000 8.55033e-005
1076 2707593440.000000 332.237500 8.63676e-005
1077 2707593520.000000 332.350500 8.74703e-005
1078 2707593600.000000 332.468000 8.89008e-005
1079 2707593680.000000 332.579000 8.97353e-005
1080 2707593760.000000 332.698500 8.9169e-005
1081 2707593840.000000 332.811500 8.75001e-005
1082 2707593920.000000 332.928000 8.62484e-005
1083 2707594000.000000 333.043500 8.601e-005
1084 2707594080.000000 333.157500 8.61888e-005
1085 2707594160.000000 333.273500 8.6308e-005
1086 2707594240.000000 333.388000 8.70232e-005
1087 2707594320.000000 333.503500 8.83942e-005
1088 2707594400.000000 333.619500 8.93478e-005
