# SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
502 2701839840.000000 265.859000 4.92337e-005
503 2701839920.000000 265.975500 4.91741e-005
504 2701840000.000000 266.089500 4.92337e-005
505 2701840080.000000 266.206500 4.91443e-005
506 2701840160.000000 266.322500 4.92635e-005
507 2701840240.000000 266.438000 4.92039e-005
508 2701840320.000000 266.554500 4.92039e-005
509 2701840400.000000 266.669000 4.92635e-005
510 2701840480.000000 266.782000 4.91741e-005
511 2701840560.000000 266.909000 4.92039e-005
512 2701840640.000000 267.018500 4.92337e-005
513 2701840720.000000 267.132000 4.92635e-005
514 2701840800.000000 267.237500 4.92039e-005
515 2701840880.000000 267.354500 4.91741e-005
516 2701840960.000000 267.470500 4.92933e-005
517 2701841040.000000 267.588000 4.92039e-005
518 2701841120.000000 267.705500 4.92337e-005
519 2701841200.000000 267.821500 4.92933e-005
520 2701841280.000000 267.940000 4.92337e-005
521 2701841360.000000 268.056500 4.92933e-005
522 2701841440.000000 268.173500 4.92039e-005
523 2701841520.000000 268.287500 4.92039e-005
524 2701841600.000000 268.405000 4.92337e-005
525 2701841680.000000 268.519000 4.92337e-005
526 2701841760.000000 268.636500 4.92933e-005
527 2701841840.000000 268.748500 4.92039e-005
528 2701841920.000000 268.865000 4.92337e-005
529 2701842001.000000 268.980500 4.92039e-005
530 2701842080.000000 269.093000 4.92039e-005
531 2701842160.000000 269.211000 4.92933e-005
532 2701842240.000000 269.323500 4.92933e-005
533 2701842320.000000 269.442000 4.92933e-005
534 2701842400.000000 269.556000 4.92635e-005
535 2701842480.000000 269.671500 4.92635e-005
536 2701842560.000000 269.785500 4.92039e-005
537 2701842640.000000 269.903500 4.92337e-005
538 2701842720.000000 270.016500 4.92933e-005
539 2701842800.000000 270.133500 4.92635e-005
540 2701842880.000000 270.246000 4.92933e-005
541 2701842960.000000 270.362500 4.92039e-005
542 2701843040.000000 270.477000 4.92039e-005
543 2701843120.000000 270.592500 4.92635e-005
544 2701843200.000000 270.710500 4.92933e-005
545 2701843280.000000 270.822500 4.92337e-005
546 2701843360.000000 270.941000 4.92039e-005
547 2701843440.000000 271.054000 4.92635e-005
548 2701843520.000000 271.171500 4.92933e-005
549 2701843600.000000 271.286000 4.92337e-005
550 2701843680.000000 271.401500 4.93231e-005
551 2701843760.000000 271.519000 4.93231e-005
552 2701843840.000000 271.632500 4.92933e-005
553 2701843920.000000 271.748000 4.93231e-005
554 2701844000.000000 271.861500 4.92337e-005
555 2701844080.000000 271.981500 4.92635e-005
556 2701844160.000000 272.095500 4.92635e-005
557 2701844240.000000 272.210000 4.92933e-005
558 2701844320.000000 272.323000 4.92635e-005
559 2701844400.000000 272.441000 4.92635e-005
560 2701844480.000000 272.556500 4.93231e-005
561 2701844560.000000 272.671000 4.92933e-005
562 2701844640.000000 272.787500 4.92933e-005
563 2701844720.000000 272.901000 4.93231e-005
564 2701844800.000000 273.020000 4.92635e-005
565 2701844880.000000 273.134000 4.92933e-005
566 2701844960.000000 273.251500 4.92635e-005
567 2701845040.000000 273.366500 4.92337e-005
568 2701845120.000000 273.485000 4.93231e-005
569 2701845200.000000 273.597500 4.92933e-005
570 2701845280.000000 273.712000 4.92933e-005
571 2701845360.000000 273.828000 4.92933e-005
572 2701845440.000000 273.944500 4.92933e-005
573 2701845520.000000 274.060500 4.92337e-005
574 2701845600.000000 274.174000 4.93231e-005
575 2701845680.000000 274.289500 4.93529e-005
576 2701845760.000000 274.404000 4.92933e-005
577 2701845840.000000 274.521500 4.93827e-005
578 2701845920.000000 274.634000 4.92933e-005
579 2701846000.000000 274.751000 4.92635e-005
580 2701846080.000000 274.864000 4.92933e-005
581 2701846160.000000 274.981500 4.93529e-005
582 2701846240.000000 275.095500 4.93231e-005
583 2701846320.000000 275.210000 4.92635e-005
584 2701846400.000000 275.325500 4.92933e-005
585 2701846480.000000 275.440000 4.93231e-005
586 2701846560.000000 275.558500 4.93529e-005
587 2701846640.000000 275.672000 4.93231e-005
588 2701846720.000000 275.790000 4.93529e-005
589 2701846800.000000 275.903500 4.93231e-005
590 2701846880.000000 276.021500 4.92933e-005
591 2701846960.000000 276.137500 4.92933e-005
592 2701847040.000000 276.252000 4.93529e-005
593 2701847120.000000 276.368000 4.92933e-005
594 2701847200.000000 276.482000 4.93827e-005
595 2701847280.000000 276.600500 4.94125e-005
596 2701847360.000000 276.715000 4.93827e-005
597 2701847440.000000 276.831500 4.93827e-005
598 2701847520.000000 276.946500 4.93529e-005
599 2701847600.000000 277.062000 4.92933e-005
600 2701847680.000000 277.175500 4.92933e-005
601 2701847760.000000 277.292000 4.93231e-005
602 2701847840.000000 277.409000 4.92933e-005
603 2701847920.000000 277.525000 4.93529e-005
604 2701848000.000000 277.638000 4.93827e-005
605 2701848080.000000 277.752500 4.93231e-005
606 2701848160.000000 277.869500 4.92933e-005
607 2701848240.000000 277.987000 4.93231e-005
608 2701848320.000000 278.102500 4.93231e-005
609 2701848400.000000 278.217500 4.93827e-005
610 2701848480.000000 278.335500 4.92933e-005
611 2701848560.000000 278.451000 4.93529e-005
612 2701848640.000000 278.567000 4.93231e-005
613 2701848720.000000 278.682000 4.93231e-005
614 2701848800.000000 278.796500 4.94125e-005
615 2701848880.000000 278.913500 4.92933e-005
616 2701848960.000000 279.029500 4.93827e-005
617 2701849040.000000 279.144500 4.92933e-005
618 2701849120.000000 279.258000 4.93529e-005
619 2701849200.000000 279.374000 4.93231e-005
620 2701849280.000000 279.488000 4.93529e-005
621 2701849360.000000 279.605500 4.94125e-005
622 2701849440.000000 279.719000 4.93231e-005
623 2701849520.000000 279.836500 4.93529e-005
624 2701849600.000000 279.948500 4.93529e-005
625 2701849680.000000 280.066500 4.93231e-005
626 2701849760.000000 280.179000 4.93529e-005
627 2701849840.000000 280.295500 4.92933e-005
628 2701849920.000000 280.411000 4.93529e-005
629 2701850000.000000 280.525000 4.93529e-005
630 2701850080.000000 280.642500 4.94125e-005
631 2701850160.000000 280.755000 4.93827e-005
632 2701850240.000000 280.874000 4.93529e-005
633 2701850320.000000 280.988000 4.94125e-005
634 2701850400.000000 281.105000 4.93231e-005
635 2701850480.000000 281.219000 4.93827e-005
636 2701850560.000000 281.334500 4.93529e-005
637 2701850640.000000 281.451000 4.93231e-005
638 2701850720.000000 281.565000 4.94125e-005
639 2701850800.000000 281.682500 4.93529e-005
640 2701850880.000000 281.795000 4.93529e-005
641 2701850960.000000 281.914000 4.94125e-005
642 2701851040.000000 282.027500 4.93231e-005
643 2701851120.000000 282.145000 4.94423e-005
644 2701851200.000000 282.258500 4.93827e-005
645 2701851280.000000 282.375000 4.93231e-005
646 2701851360.000000 282.489000 4.93231e-005
647 2701851440.000000 282.604000 4.94125e-005
648 2701851520.000000 282.720000 4.94125e-005
649 2701851600.000000 282.836500 4.93529e-005
650 2701851680.000000 282.951000 4.94125e-005
651 2701851760.000000 283.066000 4.93827e-005
652 2701851840.000000 283.183500 4.94125e-005
653 2701851920.000000 283.298500 4.94125e-005
654 2701852000.000000 283.418000 4.93231e-005
655 2701852080.000000 283.530000 4.93827e-005
656 2701852160.000000 283.646000 4.93529e-005
657 2701852240.000000 283.762500 4.93529e-005
658 2701852320.000000 283.878500 4.94423e-005
659 2701852400.000000 283.993000 4.93827e-005
660 2701852480.000000 284.107000 4.93529e-005
661 2701852560.000000 284.223000 4.93231e-005
662 2701852640.000000 284.337500 4.93529e-005
663 2701852720.000000 284.454500 4.94125e-005
664 2701852800.000000 284.566500 4.92933e-005
665 2701852880.000000 284.685500 4.94423e-005
666 2701852960.000000 284.798500 4.93231e-005
667 2701853040.000000 284.916000 4.94125e-005
668 2701853120.000000 285.027500 4.94721e-005
669 2701853200.000000 285.145000 4.93529e-005
670 2701853280.000000 285.259000 4.93827e-005
671 2701853360.000000 285.374000 4.93529e-005
672 2701853440.000000 285.490500 4.93827e-005
673 2701853520.000000 285.604500 4.93827e-005
674 2701853600.000000 285.722500 4.93529e-005
675 2701853680.000000 285.836000 4.94125e-005
676 2701853760.000000 285.955000 4.94125e-005
677 2701853840.000000 286.070500 4.94423e-005
678 2701853920.000000 286.183500 4.93529e-005
679 2701854000.000000 286.301000 4.94423e-005
680 2701854080.000000 286.415000 4.93529e-005
681 2701854160.000000 286.532500 4.92933e-005
682 2701854240.000000 286.645500 4.93529e-005
683 2701854320.000000 286.763000 4.92933e-005
684 2701854400.000000 286.875500 4.94125e-005
685 2701854480.000000 286.995000 4.94721e-005
686 2701854560.000000 287.109000 4.94125e-005
687 2701854640.000000 287.225500 4.95019e-005
688 2701854720.000000 287.341500 4.93529e-005
689 2701854800.000000 287.457000 4.93529e-005
690 2701854880.000000 287.573000 4.94125e-005
691 2701854960.000000 287.686500 4.93529e-005
692 2701855040.000000 287.803500 4.94423e-005
693 2701855120.000000 287.919500 4.93231e-005
694 2701855200.000000 288.033000 4.93231e-005
695 2701855280.000000 288.147000 4.93529e-005
696 2701855360.000000 288.266000 4.93231e-005
697 2701855440.000000 288.382000 4.93529e-005
698 2701855520.000000 288.498000 4.93827e-005
699 2701855600.000000 288.613500 4.94125e-005
700 2701855680.000000 288.728500 4.94125e-005
701 2701855760.000000 288.845500 4.93529e-005
702 2701855840.000000 288.959500 4.94125e-005
703 2701855920.000000 289.076000 4.94125e-005
704 2701856000.000000 289.191000 4.94423e-005
705 2701856080.000000 289.309000 4.93827e-005
706 2701856160.000000 289.420500 4.93231e-005
707 2701856240.000000 289.537500 4.93529e-005
708 2701856320.000000 289.650000 4.93529e-005
709 2701856400.000000 289.769500 4.93827e-005
710 2701856480.000000 289.882000 4.93529e-005
711 2701856560.000000 289.999000 4.93529e-005
712 2701856640.000000 290.111500 4.94125e-005
713 2701856720.000000 290.229000 4.93827e-005
714 2701856800.000000 290.343500 4.94721e-005
715 2701856880.000000 290.457000 4.93231e-005
716 2701856960.000000 290.574000 4.94423e-005
717 2701857040.000000 290.686500 4.93231e-005
718 2701857120.000000 290.805000 4.93231e-005
719 2701857200.000000 290.916500 4.93529e-005
720 2701857280.000000 291.036000 4.93529e-005
721 2701857360.000000 291.151000 4.93529e-005
722 2701857440.000000 291.267000 4.93529e-005
723 2701857520.000000 291.383000 4.93827e-005
724 2701857600.000000 291.497000 4.93529e-005
725 2701857680.000000 291.614000 4.93231e-005
726 2701857760.000000 291.727500 4.94423e-005
727 2701857840.000000 291.845000 4.93529e-005
728 2701857920.000000 291.959000 4.93827e-005
729 2701858000.000000 292.075500 4.93529e-005
730 2701858080.000000 292.189500 4.93231e-005
731 2701858160.000000 292.306500 4.93529e-005
732 2701858240.000000 292.420500 4.94125e-005
733 2701858320.000000 292.538000 4.93529e-005
734 2701858400.000000 292.651000 4.93827e-005
735 2701858480.000000 292.768000 4.93529e-005
736 2701858560.000000 292.882000 4.93827e-005
737 2701858640.000000 292.997500 4.93529e-005
738 2701858720.000000 293.113000 4.94125e-005
739 2701858800.000000 293.229000 4.93529e-005
740 2701858880.000000 293.347000 4.93827e-005
741 2701858960.000000 293.459500 4.93529e-005
742 2701859040.000000 293.577000 4.93231e-005
743 2701859120.000000 293.692500 4.94125e-005
744 2701859200.000000 293.811500 4.93231e-005
745 2701859280.000000 293.924000 4.93529e-005
746 2701859360.000000 294.037500 4.93827e-005
747 2701859440.000000 294.155000 4.93231e-005
748 2701859520.000000 294.269500 4.93529e-005
749 2701859600.000000 294.384500 4.93827e-005
750 2701859680.000000 294.497500 4.93529e-005
751 2701859760.000000 294.615500 4.94125e-005
752 2701859840.000000 294.729500 4.93827e-005
753 2701859920.000000 294.846500 4.93529e-005
754 2701860000.000000 294.960000 4.93529e-005
755 2701860080.000000 295.074000 4.93231e-005
756 2701860160.000000 295.190500 4.93231e-005
757 2701860240.000000 295.306500 4.92933e-005
758 2701860320.000000 295.419500 4.93231e-005
759 2701860400.000000 295.535000 4.92933e-005
760 2701860480.000000 295.649000 4.93529e-005
761 2701860560.000000 295.765500 4.92933e-005
762 2701860640.000000 295.880500 4.93529e-005
763 2701860720.000000 295.997000 4.93827e-005
764 2701860800.000000 296.114500 4.92933e-005
765 2701860880.000000 296.228000 4.92933e-005
766 2701860960.000000 296.345500 4.92635e-005
767 2701861040.000000 296.459500 4.92337e-005
768 2701861120.000000 296.576000 4.92933e-005
769 2701861200.000000 296.692000 4.92933e-005
770 2701861280.000000 296.805500 4.94125e-005
771 2701861360.000000 296.922500 4.92933e-005
772 2701861440.000000 297.035000 4.92933e-005
773 2701861520.000000 297.154000 4.93529e-005
774 2701861600.000000 297.269500 4.92933e-005
775 2701861680.000000 297.385000 4.92933e-005
776 2701861760.000000 297.501000 4.93231e-005
777 2701861840.000000 297.616000 4.93231e-005
778 2701861920.000000 297.731500 4.93231e-005
779 2701862000.000000 297.849000 4.92635e-005
780 2701862080.000000 297.963000 4.92933e-005
781 2701862160.000000 298.078500 4.92039e-005
782 2701862240.000000 298.193500 4.92933e-005
783 2701862320.000000 298.308500 4.92635e-005
784 2701862400.000000 298.426000 4.92039e-005
785 2701862480.000000 298.539000 4.92635e-005
786 2701862560.000000 298.657500 4.92933e-005
787 2701862640.000000 298.771500 4.92337e-005
788 2701862720.000000 298.887000 4.92635e-005
789 2701862800.000000 299.003500 4.92337e-005
790 2701862880.000000 299.119500 4.92933e-005
791 2701862960.000000 299.234500 4.92039e-005
792 2701863040.000000 299.347500 4.92933e-005
793 2701863120.000000 299.465000 4.92635e-005
794 2701863200.000000 299.579500 4.92039e-005
795 2701863280.000000 299.698000 4.92933e-005
796 2701863360.000000 299.809500 4.92933e-005
797 2701863440.000000 299.925000 4.92933e-005
798 2701863520.000000 300.039000 4.92039e-005
799 2701863600.000000 300.157000 4.93231e-005
800 2701863680.000000 300.270000 4.92635e-005
801 2701863760.000000 300.385500 4.92337e-005
802 2701863840.000000 300.499000 4.92337e-005
803 2701863920.000000 300.615500 4.92337e-005
804 2701864000.000000 300.732500 4.92933e-005
805 2701864080.000000 300.845000 4.92039e-005
806 2701864160.000000 300.962500 4.91741e-005
807 2701864240.000000 301.075500 4.92039e-005
808 2701864320.000000 301.195500 4.92039e-005
809 2701864400.000000 301.307000 4.92635e-005
810 2701864480.000000 301.426500 4.92933e-005
811 2701864560.000000 301.540500 4.92933e-005
812 2701864640.000000 301.656000 4.92635e-005
813 2701864720.000000 301.772500 4.92039e-005
814 2701864800.000000 301.885000 4.92933e-005
815 2701864880.000000 302.003000 4.92635e-005
816 2701864960.000000 302.114500 4.92039e-005
817 2701865040.000000 302.233000 4.92039e-005
818 2701865120.000000 302.346500 4.91741e-005
819 2701865200.000000 302.464000 4.92039e-005
820 2701865280.000000 302.578000 4.92039e-005
821 2701865360.000000 302.694000 4.92039e-005
822 2701865440.000000 302.809000 4.92039e-005
823 2701865520.000000 302.924500 4.91741e-005
824 2701865600.000000 303.040500 4.91443e-005
825 2701865680.000000 303.155500 4.92039e-005
826 2701865760.000000 303.271000 4.92039e-005
827 2701865840.000000 303.386500 4.91443e-005
828 2701865920.000000 303.503500 4.91741e-005
829 2701866000.000000 303.619000 4.92039e-005
830 2701866080.000000 303.735000 4.91741e-005
831 2701866160.000000 303.849000 4.92039e-005
832 2701866240.000000 303.965500 4.91443e-005
833 2701866320.000000 304.082500 4.91741e-005
834 2701866400.000000 304.196000 4.91741e-005
835 2701866480.000000 304.311500 4.91145e-005
836 2701866560.000000 304.425000 4.91741e-005
837 2701866640.000000 304.543000 4.91145e-005
838 2701866720.000000 304.656500 4.91741e-005
839 2701866800.000000 304.771500 4.91443e-005
840 2701866880.000000 304.884000 4.91443e-005
841 2701866960.000000 305.003500 4.91443e-005
842 2701867040.000000 305.119000 4.92039e-005
843 2701867120.000000 305.232500 4.91443e-005
844 2701867200.000000 305.347500 4.91443e-005
845 2701867280.000000 305.462000 4.91443e-005
846 2701867360.000000 305.578500 4.91741e-005
847 2701867440.000000 305.691500 4.91443e-005
848 2701867520.000000 305.807500 4.91443e-005
849 2701867600.000000 305.920000 4.90847e-005
850 2701867680.000000 306.038500 4.90847e-005
851 2701867760.000000 306.153000 4.91443e-005
852 2701867840.000000 306.269500 4.90847e-005
853 2701867920.000000 306.386000 4.91443e-005
854 2701868000.000000 306.501000 4.91145e-005
855 2701868080.000000 306.616000 4.90847e-005
856 2701868160.000000 306.730000 4.90549e-005
857 2701868240.000000 306.847500 4.90549e-005
858 2701868320.000000 306.961000 4.90549e-005
859 2701868400.000000 307.079000 4.90251e-005
860 2701868480.000000 307.192000 4.90549e-005
861 2701868560.000000 307.309500 4.90549e-005
862 2701868640.000000 307.424500 4.90847e-005
863 2701868720.000000 307.540000 4.90847e-005
864 2701868800.000000 307.657000 4.91145e-005
865 2701868880.000000 307.771000 4.90847e-005
866 2701868960.000000 307.888500 4.90549e-005
867 2701869040.000000 308.003000 4.90251e-005
868 2701869120.000000 308.117500 4.90251e-005
869 2701869200.000000 308.234500 4.90847e-005
870 2701869280.000000 308.349000 4.90549e-005
871 2701869360.000000 308.465000 4.90847e-005
872 2701869440.000000 308.581000 4.90251e-005
873 2701869520.000000 308.696500 4.90549e-005
874 2701869600.000000 308.813000 4.90549e-005
875 2701869680.000000 308.927500 4.90549e-005
876 2701869760.000000 309.045000 4.90251e-005
877 2701869840.000000 309.159500 4.90549e-005
878 2701869920.000000 309.274500 4.89654e-005
879 2701870000.000000 309.390500 4.90251e-005
880 2701870080.000000 309.505500 4.89953e-005
881 2701870160.000000 309.623500 4.89654e-005
882 2701870240.000000 309.734500 4.90549e-005
883 2701870320.000000 309.851000 4.90251e-005
884 2701870400.000000 309.966000 4.89953e-005
885 2701870480.000000 310.084500 4.90251e-005
886 2701870560.000000 310.196000 4.89953e-005
887 2701870640.000000 310.312500 4.89953e-005
888 2701870720.000000 310.426500 4.89953e-005
889 2701870800.000000 310.542500 4.89356e-005
890 2701870880.000000 310.657000 4.89953e-005
891 2701870960.000000 310.770500 4.89356e-005
892 2701871040.000000 310.886000 4.90251e-005
893 2701871120.000000 311.002000 4.89953e-005
894 2701871200.000000 311.120500 4.89654e-005
895 2701871280.000000 311.232500 4.90251e-005
896 2701871360.000000 311.348500 4.89654e-005
897 2701871440.000000 311.464500 4.89058e-005
898 2701871520.000000 311.581500 4.89356e-005
899 2701871600.000000 311.695500 4.90251e-005
900 2701871680.000000 311.812000 4.89654e-005
901 2701871760.000000 311.926000 4.89356e-005
902 2701871840.000000 312.041500 4.89953e-005
903 2701871920.000000 312.158500 4.89654e-005
904 2701872000.000000 312.271000 4.89654e-005
905 2701872080.000000 312.389500 4.89058e-005
906 2701872160.000000 312.501000 4.89058e-005
907 2701872240.000000 312.620000 4.89953e-005
908 2701872320.000000 312.733000 4.89058e-005
909 2701872400.000000 312.850500 4.89654e-005
910 2701872480.000000 312.966000 4.89654e-005
911 2701872560.000000 313.080000 4.89356e-005
912 2701872640.000000 313.197000 4.89356e-005
913 2701872720.000000 313.310000 4.8876e-005
914 2701872800.000000 313.428000 4.88164e-005
915 2701872880.000000 313.540500 4.8876e-005
916 2701872960.000000 313.660000 4.89058e-005
917 2701873040.000000 313.774000 4.8876e-005
918 2701873120.000000 313.891000 4.8876e-005
919 2701873200.000000 314.006500 4.89356e-005
920 2701873280.000000 314.121500 4.88462e-005
921 2701873360.000000 314.237500 4.88462e-005
922 2701873440.000000 314.351500 4.8876e-005
923 2701873520.000000 314.469500 4.87568e-005
924 2701873600.000000 314.583000 4.87866e-005
925 2701873680.000000 314.698000 4.8876e-005
926 2701873760.000000 314.810500 4.89356e-005
927 2701873840.000000 314.929500 4.8876e-005
928 2701873920.000000 315.044000 4.89058e-005
929 2701874000.000000 315.158500 4.88164e-005
930 2701874080.000000 315.272000 4.87866e-005
931 2701874160.000000 315.389000 4.87866e-005
932 2701874240.000000 315.506000 4.87568e-005
933 2701874320.000000 315.616500 4.88164e-005
934 2701874400.000000 315.733500 4.88462e-005
935 2701874480.000000 315.846500 4.88164e-005
936 2701874560.000000 315.964000 4.88462e-005
937 2701874640.000000 316.076500 4.87866e-005
938 2701874720.000000 316.194000 4.88462e-005
939 2701874800.000000 316.307500 4.88164e-005
940 2701874880.000000 316.425500 4.87568e-005
941 2701874960.000000 316.540500 4.88164e-005
942 2701875040.000000 316.656500 4.87568e-005
943 2701875120.000000 316.770500 4.88462e-005
944 2701875200.000000 316.885500 4.88462e-005
945 2701875280.000000 317.002500 4.88462e-005
946 2701875360.000000 317.116500 4.88164e-005
947 2701875440.000000 317.235500 4.88164e-005
948 2701875520.000000 317.347500 4.87568e-005
949 2701875600.000000 317.466000 4.8727e-005
950 2701875680.000000 317.579000 4.87568e-005
951 2701875760.000000 317.696500 4.87568e-005
952 2701875840.000000 317.811500 4.86674e-005
953 2701875920.000000 317.925500 4.8727e-005
954 2701876000.000000 318.042500 4.87568e-005
955 2701876080.000000 318.156500 4.87568e-005
956 2701876160.000000 318.273500 4.87866e-005
957 2701876240.000000 318.386500 4.8727e-005
958 2701876320.000000 318.505500 4.87866e-005
959 2701876400.000000 318.619500 4.87568e-005
960 2701876480.000000 318.738000 4.8727e-005
961 2701876560.000000 318.852000 4.87866e-005
962 2701876640.000000 318.970000 4.8727e-005
963 2701876720.000000 319.086500 4.87866e-005
964 2701876800.000000 319.200500 4.88462e-005
965 2701876880.000000 319.315000 4.87568e-005
966 2701876960.000000 319.430000 4.87568e-005
967 2701877040.000000 319.548000 4.86674e-005
968 2701877120.000000 319.659500 4.86376e-005
969 2701877200.000000 319.777500 4.86376e-005
970 2701877280.000000 319.890500 4.8727e-005
971 2701877360.000000 320.009500 4.86674e-005
972 2701877440.000000 320.120500 4.8727e-005
973 2701877520.000000 320.236500 4.87568e-005
974 2701877600.000000 320.352000 4.86674e-005
975 2701877680.000000 320.469000 4.8727e-005
976 2701877760.000000 320.582000 4.86674e-005
977 2701877840.000000 320.697500 4.86674e-005
978 2701877920.000000 320.812000 4.86674e-005
979 2701878000.000000 320.926000 4.86972e-005
980 2701878080.000000 321.042500 4.86376e-005
981 2701878160.000000 321.156500 4.86972e-005
982 2701878240.000000 321.275000 4.8727e-005
983 2701878320.000000 321.388000 4.86972e-005
984 2701878400.000000 321.506000 4.86972e-005
985 2701878480.000000 321.619000 4.86674e-005
986 2701878560.000000 321.736500 4.86078e-005
987 2701878640.000000 321.849500 4.8727e-005
988 2701878720.000000 321.965000 4.86674e-005
989 2701878800.000000 322.082500 4.8578e-005
990 2701878880.000000 322.194500 4.86972e-005
991 2701878960.000000 322.314000 4.86674e-005
992 2701879040.000000 322.428000 4.86376e-005
993 2701879120.000000 322.545000 4.86376e-005
994 2701879200.000000 322.658500 4.8578e-005
995 2701879280.000000 322.775500 4.86376e-005
996 2701879360.000000 322.890500 4.86078e-005
997 2701879440.000000 323.004500 4.86674e-005
998 2701879520.000000 323.120000 4.86376e-005
999 2701879600.000000 323.236500 4.86674e-005
1000 2701879680.000000 323.351000 4.86078e-005
1001 2701879760.000000 323.466000 4.86078e-005
1002 2701879840.000000 323.582500 4.86376e-005
1003 2701879920.000000 323.697500 4.86674e-005
1004 2701880000.000000 323.814500 4.86078e-005
1005 2701880080.000000 323.930000 4.86376e-005
1006 2701880160.000000 324.045500 4.8578e-005
1007 2701880240.000000 324.161000 4.86376e-005
1008 2701880320.000000 324.278000 4.86078e-005
1009 2701880400.000000 324.393000 4.86376e-005
1010 2701880480.000000 324.508500 4.86078e-005
1011 2701880561.000000 324.624000 4.8578e-005
1012 2701880640.000000 324.738000 4.86078e-005
1013 2701880720.000000 324.855000 4.86078e-005
1014 2701880800.000000 324.968500 4.86078e-005
1015 2701880880.000000 325.086500 4.86078e-005
1016 2701880960.000000 325.200000 4.85482e-005
1017 2701881040.000000 325.318000 4.86078e-005
1018 2701881120.000000 325.430500 4.8578e-005
1019 2701881200.000000 325.544000 4.8578e-005
1020 2701881280.000000 325.660000 4.8578e-005
1021 2701881360.000000 325.773000 4.8578e-005
1022 2701881440.000000 325.890500 4.85184e-005
1023 2701881520.000000 326.002500 4.8578e-005
1024 2701881600.000000 326.119500 4.8578e-005
1025 2701881680.000000 326.231500 4.8578e-005
1026 2701881760.000000 326.349000 4.8578e-005
1027 2701881840.000000 326.463500 4.8578e-005
1028 2701881920.000000 326.579500 4.85184e-005
1029 2701882000.000000 326.696500 4.86078e-005
1030 2701882080.000000 326.810500 4.8578e-005
1031 2701882160.000000 326.928000 4.86078e-005
1032 2701882240.000000 327.041000 4.86376e-005
1033 2701882320.000000 327.158500 4.84886e-005
1034 2701882400.000000 327.274500 4.85482e-005
1035 2701882480.000000 327.390000 4.84886e-005
1036 2701882560.000000 327.503500 4.85482e-005
1037 2701882640.000000 327.620500 4.84588e-005
1038 2701882720.000000 327.735500 4.85184e-005
1039 2701882800.000000 327.850500 4.8578e-005
1040 2701882880.000000 327.966000 4.8578e-005
1041 2701882960.000000 328.080000 4.8578e-005
1042 2701883040.000000 328.197000 4.85184e-005
1043 2701883120.000000 328.312500 4.85482e-005
1044 2701883200.000000 328.426500 4.8578e-005
1045 2701883280.000000 328.543000 4.85184e-005
1046 2701883360.000000 328.661000 4.8578e-005
1047 2701883440.000000 328.775000 4.85482e-005
1048 2701883520.000000 328.893500 4.86078e-005
1049 2701883600.000000 329.009500 4.85482e-005
1050 2701883680.000000 329.125500 4.84886e-005
1051 2701883760.000000 329.242500 4.85184e-005
1052 2701883840.000000 329.355500 4.85184e-005
1053 2701883920.000000 329.473500 4.85184e-005
1054 2701884000.000000 329.587500 4.85482e-005
1055 2701884080.000000 329.702500 4.84886e-005
1056 2701884160.000000 329.817000 4.85482e-005
1057 2701884240.000000 329.934500 4.84886e-005
1058 2701884320.000000 330.046000 4.84886e-005
1059 2701884400.000000 330.164000 4.84886e-005
1060 2701884480.000000 330.277500 4.84588e-005
1061 2701884560.000000 330.395500 4.84886e-005
1062 2701884640.000000 330.508000 4.84588e-005
1063 2701884720.000000 330.625000 4.85184e-005
1064 2701884800.000000 330.741500 4.84886e-005
1065 2701884880.000000 330.855000 4.84588e-005
1066 2701884960.000000 330.969500 4.84886e-005
1067 2701885040.000000 331.083000 4.84886e-005
1068 2701885120.000000 331.201000 4.85184e-005
1069 2701885200.000000 331.315500 4.84588e-005
1070 2701885280.000000 331.430500 4.8429e-005
1071 2701885360.000000 331.543000 4.85184e-005
1072 2701885440.000000 331.662000 4.84886e-005
1073 2701885520.000000 331.778000 4.84886e-005
1074 2701885600.000000 331.892500 4.8429e-005
1075 2701885680.000000 332.008000 4.84886e-005
1076 2701885760.000000 332.120000 4.84886e-005
1077 2701885840.000000 332.239500 4.84588e-005
1078 2701885920.000000 332.352500 4.84588e-005
1079 2701886000.000000 332.469500 4.8429e-005
1080 2701886080.000000 332.582500 4.85184e-005
1081 2701886160.000000 332.700000 4.84588e-005
1082 2701886240.000000 332.815000 4.8429e-005
1083 2701886320.000000 332.933000 4.85184e-005
1084 2701886400.000000 333.045500 4.84588e-005
1085 2701886480.000000 333.162500 4.84886e-005
