# #SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2547 4050160060.000000 563.123000 0.000189544
2548 4050160140.000000 563.277500 0.000189365
2549 4050160220.000000 563.434000 0.000189335
2550 4050160300.000000 563.590500 0.000189335
2551 4050160380.000000 563.743500 0.000189365
2552 4050160460.000000 563.899000 0.000189454
2553 4050160540.000000 564.057500 0.000189514
2554 4050160620.000000 564.213000 0.000189544
2555 4050160700.000000 564.365000 0.000189514
2556 4050160780.000000 564.522500 0.000189454
2557 4050160860.000000 564.678500 0.000189365
2558 4050160940.000000 564.831500 0.000189305
2559 4050161020.000000 564.988000 0.000189365
2560 4050161100.000000 565.143000 0.000189484
2561 4050161180.000000 565.297000 0.000189514
2562 4050161260.000000 565.453000 0.000189544
2563 4050161340.000000 565.610500 0.000189484
2564 4050161420.000000 565.762500 0.000189395
2565 4050161500.000000 565.916500 0.000189275
2566 4050161580.000000 566.072500 0.000189186
2567 4050161660.000000 566.227500 0.000189246
2568 4050161740.000000 566.378500 0.000189246
2569 4050161820.000000 566.531500 0.000189395
2570 4050161900.000000 566.685000 0.000189484
2571 4050161980.000000 566.842000 0.000189544
2572 4050162060.000000 566.997000 0.000189603
2573 4050162140.000000 567.148500 0.000189454
2574 4050162220.000000 567.306000 0.000189275
2575 4050162300.000000 567.461500 0.000189097
2576 4050162380.000000 567.615500 0.000188948
2577 4050162460.000000 567.773000 0.000189067
2578 4050162540.000000 567.929000 0.000189186
2579 4050162620.000000 568.083000 0.000189395
2580 4050162700.000000 568.241000 0.000189544
2581 4050162780.000000 568.399000 0.000189574
2582 4050162860.000000 568.552000 0.000189574
2583 4050162940.000000 568.708000 0.000189335
2584 4050163020.000000 568.867500 0.000189186
2585 4050163100.000000 569.021000 0.000188918
2586 4050163180.000000 569.175500 0.000188828
2587 4050163260.000000 569.332000 0.000188858
2588 4050163340.000000 569.486500 0.000189007
2589 4050163420.000000 569.642000 0.000189335
2590 4050163500.000000 569.798500 0.000189514
2591 4050163580.000000 569.952500 0.000189633
2592 4050163660.000000 570.106500 0.000189544
2593 4050163740.000000 570.263000 0.000189275
2594 4050163820.000000 570.421000 0.000189126
2595 4050163900.000000 570.576000 0.000188888
2596 4050163980.000000 570.726500 0.000188709
2597 4050164060.000000 570.883500 0.000188828
2598 4050164140.000000 571.038000 0.000188918
2599 4050164220.000000 571.194000 0.000189216
2600 4050164300.000000 571.346000 0.000189454
2601 4050164380.000000 571.500000 0.000189544
2602 4050164460.000000 571.659000 0.000189484
2603 4050164540.000000 571.812500 0.000189275
2604 4050164620.000000 571.965000 0.000189067
2605 4050164700.000000 572.122500 0.000188709
2606 4050164780.000000 572.276500 0.00018862
2607 4050164860.000000 572.430000 0.000188709
2608 4050164940.000000 572.586000 0.000188858
2609 4050165020.000000 572.738000 0.000189067
2610 4050165100.000000 572.897000 0.000189335
2611 4050165180.000000 573.049500 0.000189454
2612 4050165260.000000 573.207500 0.000189365
2613 4050165340.000000 573.365500 0.000189246
2614 4050165420.000000 573.521000 0.000188948
2615 4050165500.000000 573.675000 0.000188709
2616 4050165580.000000 573.826000 0.00018862
2617 4050165660.000000 573.983500 0.00018862
2618 4050165740.000000 574.140000 0.000188858
2619 4050165820.000000 574.290500 0.000188918
2620 4050165900.000000 574.449000 0.000189097
2621 4050165980.000000 574.606000 0.000189216
2622 4050166060.000000 574.761500 0.000189216
2623 4050166140.000000 574.915500 0.000189126
2624 4050166220.000000 575.070500 0.000188948
2625 4050166300.000000 575.228000 0.000188769
2626 4050166380.000000 575.381000 0.00018865
2627 4050166460.000000 575.537500 0.000188709
2628 4050166540.000000 575.694000 0.000188799
2629 4050166620.000000 575.845500 0.000188918
2630 4050166700.000000 576.003000 0.000189037
2631 4050166780.000000 576.157500 0.000189067
2632 4050166860.000000 576.312000 0.000189067
2633 4050166940.000000 576.464500 0.000189037
2634 4050167020.000000 576.618500 0.000188948
2635 4050167100.000000 576.775500 0.000188769
2636 4050167180.000000 576.930000 0.000188709
2637 4050167260.000000 577.081000 0.000188709
2638 4050167340.000000 577.238500 0.000188769
2639 4050167420.000000 577.393000 0.000188828
2640 4050167500.000000 577.545000 0.000188888
2641 4050167580.000000 577.702500 0.000188948
2642 4050167660.000000 577.858500 0.000188799
2643 4050167740.000000 578.014000 0.000188769
2644 4050167820.000000 578.171000 0.000188739
2645 4050167900.000000 578.328500 0.000188799
2646 4050167980.000000 578.482000 0.000188799
2647 4050168060.000000 578.638000 0.000188769
2648 4050168140.000000 578.797000 0.000188828
2649 4050168220.000000 578.948500 0.000188769
2650 4050168300.000000 579.105500 0.000188799
2651 4050168380.000000 579.264500 0.00018865
2652 4050168460.000000 579.418000 0.00018865
2653 4050168540.000000 579.572500 0.00018865
2654 4050168620.000000 579.728000 0.00018865
2655 4050168700.000000 579.879500 0.000188709
2656 4050168780.000000 580.037000 0.000188799
2657 4050168860.000000 580.192500 0.000188799
2658 4050168940.000000 580.346000 0.000188828
2659 4050169020.000000 580.502500 0.000188679
2660 4050169100.000000 580.658500 0.00018865
2661 4050169180.000000 580.817000 0.000188501
2662 4050169260.000000 580.968000 0.000188471
2663 4050169340.000000 581.123500 0.000188441
2664 4050169420.000000 581.277000 0.000188471
2665 4050169500.000000 581.431000 0.000188679
2666 4050169580.000000 581.586500 0.000188769
2667 4050169660.000000 581.738500 0.000188858
2668 4050169740.000000 581.894000 0.000188799
2669 4050169820.000000 582.050000 0.000188709
2670 4050169900.000000 582.201500 0.00018853
2671 4050169980.000000 582.355500 0.000188411
2672 4050170060.000000 582.514000 0.000188381
2673 4050170140.000000 582.665500 0.000188322
2674 4050170220.000000 582.822500 0.000188352
2675 4050170300.000000 582.979000 0.00018856
2676 4050170380.000000 583.132000 0.000188709
2677 4050170460.000000 583.291000 0.000188828
2678 4050170540.000000 583.445000 0.000188799
2679 4050170620.000000 583.601000 0.000188709
2680 4050170700.000000 583.758000 0.00018853
2681 4050170780.000000 583.914000 0.000188352
2682 4050170860.000000 584.067500 0.000188292
2683 4050170940.000000 584.221500 0.000188232
2684 4050171020.000000 584.381000 0.000188381
2685 4050171100.000000 584.536000 0.00018853
2686 4050171180.000000 584.688500 0.00018865
2687 4050171260.000000 584.846000 0.000188799
2688 4050171340.000000 585.000000 0.000188769
2689 4050171420.000000 585.154500 0.000188769
2690 4050171500.000000 585.311000 0.000188501
2691 4050171580.000000 585.466000 0.000188322
2692 4050171660.000000 585.621000 0.000188203
2693 4050171740.000000 585.776500 0.000188113
2694 4050171820.000000 585.930000 0.000188232
2695 4050171900.000000 586.085500 0.000188411
2696 4050171980.000000 586.241500 0.00018859
2697 4050172060.000000 586.396500 0.00018865
2698 4050172140.000000 586.547500 0.00018865
2699 4050172220.000000 586.704500 0.00018859
2700 4050172300.000000 586.860500 0.000188411
2701 4050172380.000000 587.010000 0.000188262
2702 4050172460.000000 587.167500 0.000188203
2703 4050172540.000000 587.323000 0.000188113
2704 4050172620.000000 587.474500 0.000188203
2705 4050172700.000000 587.629500 0.000188352
2706 4050172780.000000 587.782500 0.000188471
2707 4050172860.000000 587.939500 0.00018862
2708 4050172940.000000 588.098500 0.00018856
2709 4050173020.000000 588.252000 0.00018853
2710 4050173100.000000 588.409000 0.000188441
2711 4050173180.000000 588.561500 0.000188262
2712 4050173260.000000 588.720000 0.000188113
2713 4050173340.000000 588.875500 0.000188083
2714 4050173420.000000 589.027500 0.000188113
2715 4050173500.000000 589.186500 0.000188232
2716 4050173580.000000 589.341500 0.000188381
2717 4050173660.000000 589.496000 0.000188501
2718 4050173740.000000 589.653500 0.000188501
2719 4050173820.000000 589.805000 0.000188381
2720 4050173900.000000 589.963500 0.000188322
2721 4050173980.000000 590.119000 0.000188322
2722 4050174060.000000 590.273500 0.000188173
2723 4050174140.000000 590.426500 0.000188143
2724 4050174220.000000 590.582000 0.000188143
2725 4050174300.000000 590.740500 0.000188232
2726 4050174380.000000 590.893000 0.000188262
2727 4050174460.000000 591.049000 0.000188322
2728 4050174540.000000 591.207000 0.000188322
2729 4050174620.000000 591.358000 0.000188203
2730 4050174700.000000 591.517000 0.000188232
2731 4050174780.000000 591.672500 0.000188143
2732 4050174860.000000 591.822000 0.000188173
2733 4050174940.000000 591.977500 0.000188143
2734 4050175020.000000 592.132500 0.000188262
2735 4050175100.000000 592.286500 0.000188232
2736 4050175180.000000 592.440500 0.000188232
2737 4050175260.000000 592.594500 0.000188232
2738 4050175340.000000 592.752500 0.000188143
2739 4050175420.000000 592.904000 0.000188083
2740 4050175500.000000 593.059500 0.000188143
2741 4050175580.000000 593.219000 0.000188203
2742 4050175660.000000 593.370500 0.000188083
2743 4050175740.000000 593.529000 0.000188203
2744 4050175820.000000 593.685500 0.000188292
2745 4050175900.000000 593.836500 0.000188203
2746 4050175980.000000 593.995000 0.000188143
2747 4050176060.000000 594.151500 0.000188173
2748 4050176140.000000 594.305000 0.000188083
2749 4050176220.000000 594.462000 0.000187964
2750 4050176300.000000 594.617000 0.000188024
2751 4050176380.000000 594.775500 0.000188054
2752 4050176460.000000 594.926000 0.000188083
2753 4050176540.000000 595.080000 0.000188203
2754 4050176620.000000 595.237500 0.000188262
2755 4050176700.000000 595.390500 0.000188262
2756 4050176780.000000 595.546000 0.000188083
2757 4050176860.000000 595.700500 0.000188024
2758 4050176940.000000 595.859000 0.000187964
2759 4050177020.000000 596.015500 0.000187875
2760 4050177100.000000 596.167500 0.000187934
2761 4050177180.000000 596.323500 0.000188083
2762 4050177260.000000 596.477500 0.000188143
2763 4050177340.000000 596.631500 0.000188203
2764 4050177420.000000 596.786000 0.000188322
2765 4050177500.000000 596.939500 0.000188173
2766 4050177580.000000 597.093000 0.000188083
2767 4050177660.000000 597.248500 0.000187934
2768 4050177740.000000 597.403000 0.000187875
2769 4050177820.000000 597.555500 0.000187815
2770 4050177900.000000 597.710000 0.000187845
2771 4050177980.000000 597.865500 0.000187994
2772 4050178060.000000 598.019000 0.000188083
2773 4050178140.000000 598.175000 0.000188143
2774 4050178220.000000 598.332500 0.000188232
2775 4050178300.000000 598.485500 0.000188113
2776 4050178380.000000 598.643000 0.000188054
2777 4050178460.000000 598.801500 0.000187934
2778 4050178540.000000 598.953000 0.000187845
2779 4050178620.000000 599.111000 0.000187815
2780 4050178700.000000 599.266000 0.000187815
2781 4050178780.000000 599.419000 0.000187815
2782 4050178860.000000 599.577000 0.000188024
2783 4050178940.000000 599.732500 0.000188113
2784 4050179020.000000 599.887000 0.000188143
2785 4050179100.000000 600.043500 0.000188113
2786 4050179180.000000 600.200500 0.000188083
2787 4050179260.000000 600.353500 0.000188054
2788 4050179340.000000 600.507500 0.000187815
2789 4050179420.000000 600.664500 0.000187845
2790 4050179500.000000 600.817500 0.000187845
2791 4050179580.000000 600.973500 0.000187934
2792 4050179660.000000 601.130000 0.000187994
2793 4050179740.000000 601.282500 0.000188083
2794 4050179820.000000 601.439500 0.000188143
2795 4050179900.000000 601.592500 0.000188113
2796 4050179980.000000 601.747000 0.000187994
2797 4050180060.000000 601.904500 0.000187964
2798 4050180140.000000 602.059000 0.000187756
2799 4050180220.000000 602.209500 0.000187845
2800 4050180300.000000 602.366000 0.000187845
