# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2548 4048618540.000000 563.246500 0.00020212
2549 4048618620.000000 563.399500 0.000201912
2550 4048618700.000000 563.556500 0.000201792
2551 4048618780.000000 563.713000 0.000201941
2552 4048618860.000000 563.868000 0.000202031
2553 4048618940.000000 564.023500 0.000202239
2554 4048619020.000000 564.177000 0.000202269
2555 4048619100.000000 564.331000 0.000202239
2556 4048619180.000000 564.488000 0.00020215
2557 4048619260.000000 564.642500 0.000202031
2558 4048619340.000000 564.797000 0.000202061
2559 4048619420.000000 564.953000 0.000202031
2560 4048619500.000000 565.108500 0.000202061
2561 4048619580.000000 565.265000 0.00020215
2562 4048619660.000000 565.418000 0.00020215
2563 4048619740.000000 565.576000 0.00020218
2564 4048619820.000000 565.731000 0.00020212
2565 4048619900.000000 565.883000 0.000202031
2566 4048619980.000000 566.038500 0.000201941
2567 4048620060.000000 566.193000 0.000201852
2568 4048620140.000000 566.345500 0.000201882
2569 4048620220.000000 566.501500 0.000201941
2570 4048620300.000000 566.655500 0.00020212
2571 4048620380.000000 566.811500 0.00020215
2572 4048620460.000000 566.964000 0.00020215
2573 4048620540.000000 567.119000 0.000202061
2574 4048620620.000000 567.276500 0.000201912
2575 4048620700.000000 567.427500 0.000201733
2576 4048620780.000000 567.586000 0.000201584
2577 4048620860.000000 567.743500 0.000201614
2578 4048620940.000000 567.897000 0.000201733
2579 4048621020.000000 568.053500 0.000201882
2580 4048621100.000000 568.210500 0.00020212
2581 4048621180.000000 568.367500 0.000202239
2582 4048621260.000000 568.521500 0.00020221
2583 4048621340.000000 568.678500 0.000202031
2584 4048621420.000000 568.836500 0.000201822
2585 4048621500.000000 568.987000 0.000201614
2586 4048621580.000000 569.146000 0.000201465
2587 4048621660.000000 569.301500 0.000201465
2588 4048621740.000000 569.453500 0.000201703
2589 4048621820.000000 569.611500 0.000201912
2590 4048621900.000000 569.763500 0.00020212
2591 4048621980.000000 569.920500 0.000202269
2592 4048622060.000000 570.077500 0.00020221
2593 4048622140.000000 570.229500 0.000202031
2594 4048622220.000000 570.386500 0.000201733
2595 4048622300.000000 570.543000 0.000201554
2596 4048622380.000000 570.696500 0.000201316
2597 4048622460.000000 570.852500 0.000201435
2598 4048622540.000000 571.002000 0.000201494
2599 4048622620.000000 571.159500 0.000201882
2600 4048622700.000000 571.314500 0.00020212
2601 4048622780.000000 571.466000 0.00020218
2602 4048622860.000000 571.623500 0.00020218
2603 4048622940.000000 571.778500 0.000202031
2604 4048623020.000000 571.933500 0.000201733
2605 4048623100.000000 572.087500 0.000201405
2606 4048623180.000000 572.241500 0.000201286
2607 4048623260.000000 572.395500 0.000201286
2608 4048623340.000000 572.549500 0.000201405
2609 4048623420.000000 572.705000 0.000201703
2610 4048623500.000000 572.861500 0.000201912
2611 4048623580.000000 573.017000 0.000202001
2612 4048623660.000000 573.175500 0.00020212
2613 4048623740.000000 573.329500 0.000201941
2614 4048623820.000000 573.487500 0.000201673
2615 4048623900.000000 573.644500 0.000201375
2616 4048623980.000000 573.795000 0.000201316
2617 4048624060.000000 573.953500 0.000201256
2618 4048624140.000000 574.108500 0.000201405
2619 4048624220.000000 574.263500 0.000201643
2620 4048624300.000000 574.419000 0.000201852
2621 4048624380.000000 574.573500 0.000201912
2622 4048624460.000000 574.731000 0.000201912
2623 4048624540.000000 574.884000 0.000201763
2624 4048624620.000000 575.040500 0.000201643
2625 4048624700.000000 575.198000 0.000201465
2626 4048624780.000000 575.353000 0.000201375
2627 4048624860.000000 575.507500 0.000201286
2628 4048624940.000000 575.663000 0.000201375
2629 4048625020.000000 575.815500 0.000201584
2630 4048625100.000000 575.972500 0.000201703
2631 4048625180.000000 576.125500 0.000201822
2632 4048625260.000000 576.281000 0.000201733
2633 4048625340.000000 576.434000 0.000201703
2634 4048625420.000000 576.587500 0.000201584
2635 4048625500.000000 576.745500 0.000201465
2636 4048625580.000000 576.897500 0.000201405
2637 4048625660.000000 577.051500 0.000201405
2638 4048625740.000000 577.208500 0.000201375
2639 4048625820.000000 577.359500 0.000201465
2640 4048625900.000000 577.515000 0.000201554
2641 4048625980.000000 577.668000 0.000201614
2642 4048626060.000000 577.824000 0.000201614
2643 4048626141.000000 577.983500 0.000201584
2644 4048626220.000000 578.137500 0.000201494
2645 4048626300.000000 578.294000 0.000201465
2646 4048626380.000000 578.451000 0.000201435
2647 4048626460.000000 578.604500 0.000201465
2648 4048626540.000000 578.760500 0.000201465
2649 4048626620.000000 578.916500 0.000201435
2650 4048626700.000000 579.071500 0.000201345
2651 4048626780.000000 579.228000 0.000201375
2652 4048626860.000000 579.383000 0.000201345
2653 4048626940.000000 579.537000 0.000201316
2654 4048627020.000000 579.693500 0.000201316
2655 4048627100.000000 579.850000 0.000201345
2656 4048627180.000000 580.005000 0.000201494
2657 4048627260.000000 580.156500 0.000201554
2658 4048627340.000000 580.315000 0.000201643
2659 4048627420.000000 580.472000 0.000201524
2660 4048627500.000000 580.626000 0.000201375
2661 4048627580.000000 580.777500 0.000201286
2662 4048627660.000000 580.932500 0.000201196
2663 4048627740.000000 581.091000 0.000201196
2664 4048627820.000000 581.247000 0.000201286
2665 4048627900.000000 581.398500 0.000201375
2666 4048627980.000000 581.556500 0.000201554
2667 4048628060.000000 581.708000 0.000201584
2668 4048628140.000000 581.863000 0.000201614
2669 4048628220.000000 582.016000 0.000201554
2670 4048628300.000000 582.169000 0.000201375
2671 4048628380.000000 582.327000 0.000201196
2672 4048628460.000000 582.479000 0.000201077
2673 4048628540.000000 582.635000 0.000201107
2674 4048628620.000000 582.793000 0.000201077
2675 4048628700.000000 582.946500 0.000201316
2676 4048628780.000000 583.101000 0.000201554
2677 4048628860.000000 583.259500 0.000201673
2678 4048628940.000000 583.415500 0.000201643
2679 4048629020.000000 583.570000 0.000201494
2680 4048629100.000000 583.726000 0.000201375
2681 4048629180.000000 583.884000 0.000201167
2682 4048629260.000000 584.037000 0.000200958
2683 4048629340.000000 584.191500 0.000200958
2684 4048629420.000000 584.350000 0.000201047
2685 4048629500.000000 584.501500 0.000201256
2686 4048629580.000000 584.660000 0.000201465
2687 4048629660.000000 584.813500 0.000201643
2688 4048629740.000000 584.968000 0.000201643
2689 4048629820.000000 585.125000 0.000201435
2690 4048629900.000000 585.281000 0.000201316
2691 4048629980.000000 585.433500 0.000201047
2692 4048630060.000000 585.586500 0.000200928
2693 4048630140.000000 585.742500 0.000200898
2694 4048630220.000000 585.900500 0.000200898
2695 4048630300.000000 586.054000 0.000201196
2696 4048630380.000000 586.206500 0.000201375
2697 4048630460.000000 586.363000 0.000201584
2698 4048630540.000000 586.517000 0.000201584
2699 4048630620.000000 586.671000 0.000201435
2700 4048630700.000000 586.825500 0.000201316
2701 4048630780.000000 586.980000 0.000201107
2702 4048630860.000000 587.133000 0.000200988
2703 4048630940.000000 587.288500 0.000200928
2704 4048631020.000000 587.444000 0.000200928
2705 4048631100.000000 587.596500 0.000201137
2706 4048631180.000000 587.751000 0.000201316
2707 4048631260.000000 587.908000 0.000201375
2708 4048631340.000000 588.062000 0.000201494
2709 4048631420.000000 588.220000 0.000201435
2710 4048631500.000000 588.373500 0.000201226
2711 4048631580.000000 588.530500 0.000201047
2712 4048631660.000000 588.689500 0.000200988
2713 4048631740.000000 588.843500 0.000200928
2714 4048631820.000000 588.997500 0.000200928
2715 4048631900.000000 589.155000 0.000201047
2716 4048631980.000000 589.310500 0.000201167
2717 4048632060.000000 589.466000 0.000201345
2718 4048632140.000000 589.621500 0.000201375
2719 4048632220.000000 589.774500 0.000201345
2720 4048632300.000000 589.931000 0.000201196
2721 4048632380.000000 590.086000 0.000201077
2722 4048632460.000000 590.242500 0.000200958
2723 4048632540.000000 590.395000 0.000200869
2724 4048632620.000000 590.550500 0.000201047
2725 4048632700.000000 590.709000 0.000201047
2726 4048632780.000000 590.863000 0.000201137
2727 4048632860.000000 591.016500 0.000201137
2728 4048632940.000000 591.174500 0.000201167
2729 4048633020.000000 591.331500 0.000201077
2730 4048633100.000000 591.486500 0.000201018
2731 4048633180.000000 591.641000 0.000200928
2732 4048633260.000000 591.795500 0.000200898
2733 4048633340.000000 591.946500 0.000200898
2734 4048633420.000000 592.098000 0.000200988
2735 4048633500.000000 592.253000 0.000201018
2736 4048633580.000000 592.408500 0.000201047
2737 4048633660.000000 592.562500 0.000201047
2738 4048633740.000000 592.717500 0.000201018
2739 4048633820.000000 592.870500 0.000200958
2740 4048633900.000000 593.028500 0.000201018
2741 4048633980.000000 593.185000 0.000200958
2742 4048634060.000000 593.338000 0.000200988
2743 4048634140.000000 593.496000 0.000200988
2744 4048634220.000000 593.649000 0.000200988
2745 4048634300.000000 593.805500 0.000200988
2746 4048634380.000000 593.962500 0.000201018
2747 4048634460.000000 594.113500 0.000200898
2748 4048634540.000000 594.271500 0.000200869
2749 4048634620.000000 594.427500 0.000200869
2750 4048634700.000000 594.584500 0.000200869
2751 4048634780.000000 594.739500 0.000200898
2752 4048634860.000000 594.894000 0.000200958
2753 4048634940.000000 595.052000 0.000201047
2754 4048635020.000000 595.204500 0.000201047
2755 4048635100.000000 595.359000 0.000201018
2756 4048635180.000000 595.516000 0.000200988
2757 4048635260.000000 595.668000 0.000200779
2758 4048635340.000000 595.825500 0.000200779
2759 4048635420.000000 595.983000 0.000200779
2760 4048635500.000000 596.137500 0.000200779
2761 4048635580.000000 596.292000 0.000200898
2762 4048635660.000000 596.444500 0.000200988
2763 4048635740.000000 596.601500 0.000201137
2764 4048635820.000000 596.754000 0.000201077
2765 4048635900.000000 596.907500 0.000201018
2766 4048635980.000000 597.064500 0.000200958
2767 4048636060.000000 597.214500 0.000200779
2768 4048636140.000000 597.370500 0.00020072
2769 4048636220.000000 597.526000 0.0002006
2770 4048636300.000000 597.677000 0.00020066
2771 4048636380.000000 597.834000 0.000200749
2772 4048636460.000000 597.990000 0.000200898
2773 4048636540.000000 598.142500 0.000200988
2774 4048636620.000000 598.300500 0.000201137
2775 4048636700.000000 598.456500 0.000200988
2776 4048636780.000000 598.611000 0.000200869
2777 4048636860.000000 598.766500 0.00020072
2778 4048636940.000000 598.920000 0.00020063
2779 4048637020.000000 599.078500 0.000200571
2780 4048637100.000000 599.233500 0.00020063
2781 4048637180.000000 599.388500 0.00020072
2782 4048637260.000000 599.544000 0.000200809
2783 4048637340.000000 599.700500 0.000200958
2784 4048637420.000000 599.858500 0.000200958
2785 4048637500.000000 600.010500 0.000200928
2786 4048637580.000000 600.164500 0.000200839
2787 4048637660.000000 600.320000 0.00020069
2788 4048637741.000000 600.474500 0.000200481
2789 4048637820.000000 600.631000 0.000200541
2790 4048637900.000000 600.784000 0.0002006
2791 4048637980.000000 600.940000 0.00020066
2792 4048638060.000000 601.096500 0.000200749
2793 4048638140.000000 601.250000 0.000200898
2794 4048638220.000000 601.406500 0.000200869
2795 4048638300.000000 601.561000 0.000200779
2796 4048638380.000000 601.713500 0.00020072
2797 4048638460.000000 601.870000 0.00020072
2798 4048638540.000000 602.024500 0.0002006
2799 4048638620.000000 602.177000 0.000200571
2800 4048638700.000000 602.333000 0.0002006
