# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2548 4049644000.000000 563.238000 0.000202597
2549 4049644080.000000 563.389500 0.000202418
2550 4049644160.000000 563.549000 0.000202448
2551 4049644240.000000 563.705500 0.000202448
2552 4049644320.000000 563.860000 0.000202567
2553 4049644400.000000 564.014500 0.000202776
2554 4049644480.000000 564.169000 0.000202806
2555 4049644560.000000 564.327000 0.000202776
2556 4049644640.000000 564.479500 0.000202597
2557 4049644720.000000 564.635000 0.000202627
2558 4049644800.000000 564.792000 0.000202508
2559 4049644880.000000 564.948000 0.000202538
2560 4049644960.000000 565.101500 0.000202508
2561 4049645040.000000 565.259000 0.000202687
2562 4049645120.000000 565.410000 0.000202716
2563 4049645200.000000 565.568000 0.000202746
2564 4049645280.000000 565.723500 0.000202716
2565 4049645360.000000 565.876000 0.000202538
2566 4049645440.000000 566.030000 0.000202508
2567 4049645520.000000 566.184500 0.000202418
2568 4049645600.000000 566.342500 0.000202448
2569 4049645680.000000 566.493500 0.000202627
2570 4049645760.000000 566.647500 0.000202687
2571 4049645840.000000 566.805000 0.000202746
2572 4049645920.000000 566.959500 0.000202746
2573 4049646000.000000 567.110500 0.000202657
2574 4049646080.000000 567.263500 0.000202627
2575 4049646160.000000 567.419000 0.000202418
2576 4049646240.000000 567.578000 0.00020221
2577 4049646320.000000 567.733000 0.00020221
2578 4049646400.000000 567.888000 0.000202299
2579 4049646480.000000 568.044500 0.000202538
2580 4049646560.000000 568.201500 0.000202716
2581 4049646640.000000 568.358500 0.000202925
2582 4049646720.000000 568.511500 0.000202836
2583 4049646800.000000 568.669000 0.000202597
2584 4049646880.000000 568.823000 0.000202389
2585 4049646960.000000 568.977500 0.00020221
2586 4049647040.000000 569.136500 0.00020209
2587 4049647120.000000 569.287500 0.00020215
2588 4049647200.000000 569.443000 0.000202239
2589 4049647280.000000 569.602500 0.000202538
2590 4049647360.000000 569.753500 0.000202776
2591 4049647440.000000 569.911000 0.000202895
2592 4049647520.000000 570.067500 0.000202836
2593 4049647600.000000 570.223000 0.000202716
2594 4049647680.000000 570.377500 0.000202359
2595 4049647760.000000 570.533500 0.000202061
2596 4049647840.000000 570.689500 0.000202001
2597 4049647920.000000 570.843500 0.000202001
2598 4049648000.000000 570.997500 0.00020215
2599 4049648080.000000 571.155000 0.000202478
2600 4049648160.000000 571.306500 0.000202687
2601 4049648240.000000 571.461000 0.000202865
2602 4049648320.000000 571.618500 0.000202836
2603 4049648400.000000 571.768500 0.000202657
2604 4049648480.000000 571.926000 0.000202389
2605 4049648560.000000 572.078500 0.00020212
2606 4049648640.000000 572.233000 0.000201882
2607 4049648720.000000 572.390000 0.000201912
2608 4049648800.000000 572.543500 0.000202001
2609 4049648880.000000 572.698000 0.000202329
2610 4049648960.000000 572.856500 0.000202627
2611 4049649040.000000 573.011000 0.000202687
2612 4049649120.000000 573.165500 0.000202627
2613 4049649200.000000 573.320000 0.000202567
2614 4049649280.000000 573.478500 0.000202299
2615 4049649360.000000 573.636000 0.00020212
2616 4049649440.000000 573.786500 0.000201941
2617 4049649520.000000 573.943500 0.000201882
2618 4049649600.000000 574.100500 0.000202061
2619 4049649680.000000 574.257000 0.00020218
2620 4049649760.000000 574.411000 0.000202418
2621 4049649840.000000 574.564000 0.000202567
2622 4049649920.000000 574.723000 0.000202538
2623 4049650000.000000 574.879500 0.000202448
2624 4049650080.000000 575.032000 0.00020221
2625 4049650160.000000 575.188500 0.000202001
2626 4049650240.000000 575.339500 0.000201941
2627 4049650320.000000 575.499000 0.000201882
2628 4049650400.000000 575.653500 0.000202031
2629 4049650480.000000 575.805500 0.00020215
2630 4049650560.000000 575.962500 0.000202299
2631 4049650640.000000 576.116500 0.000202448
2632 4049650720.000000 576.269500 0.000202269
2633 4049650800.000000 576.424500 0.000202269
2634 4049650880.000000 576.578000 0.00020212
2635 4049650960.000000 576.735000 0.000202061
2636 4049651040.000000 576.886500 0.000202001
2637 4049651120.000000 577.042500 0.000202031
2638 4049651200.000000 577.199500 0.000202001
2639 4049651280.000000 577.350000 0.00020212
2640 4049651360.000000 577.506500 0.000202269
2641 4049651440.000000 577.663500 0.00020221
2642 4049651520.000000 577.815000 0.00020221
2643 4049651600.000000 577.973500 0.00020212
2644 4049651680.000000 578.130500 0.000202031
2645 4049651760.000000 578.288000 0.000202031
2646 4049651840.000000 578.440500 0.000202061
2647 4049651920.000000 578.597500 0.000202031
2648 4049652000.000000 578.755500 0.000202061
2649 4049652080.000000 578.906500 0.000202031
2650 4049652160.000000 579.065000 0.000202001
2651 4049652240.000000 579.221000 0.000201971
2652 4049652320.000000 579.373500 0.000201941
2653 4049652400.000000 579.531500 0.000201852
2654 4049652480.000000 579.686000 0.000201882
2655 4049652560.000000 579.842000 0.000201971
2656 4049652640.000000 579.996000 0.000201971
2657 4049652720.000000 580.150500 0.00020212
2658 4049652800.000000 580.308500 0.00020215
2659 4049652880.000000 580.461000 0.00020215
2660 4049652960.000000 580.613500 0.000201912
2661 4049653040.000000 580.771500 0.000201822
2662 4049653120.000000 580.927000 0.000201733
2663 4049653200.000000 581.083000 0.000201703
2664 4049653280.000000 581.236000 0.000201852
2665 4049653360.000000 581.391000 0.000201941
2666 4049653440.000000 581.548500 0.000202031
2667 4049653520.000000 581.699500 0.00020221
2668 4049653600.000000 581.855000 0.00020215
2669 4049653680.000000 582.007000 0.00020209
2670 4049653760.000000 582.161000 0.000201941
2671 4049653840.000000 582.318500 0.000201763
2672 4049653920.000000 582.469500 0.000201703
2673 4049654000.000000 582.624500 0.000201584
2674 4049654080.000000 582.782500 0.000201673
2675 4049654160.000000 582.937000 0.000201822
2676 4049654240.000000 583.092000 0.000202031
2677 4049654320.000000 583.250000 0.00020221
2678 4049654400.000000 583.405000 0.00020218
2679 4049654480.000000 583.560000 0.00020215
2680 4049654560.000000 583.715500 0.000201912
2681 4049654640.000000 583.873500 0.000201733
2682 4049654720.000000 584.026000 0.000201584
2683 4049654800.000000 584.181000 0.000201524
2684 4049654880.000000 584.340500 0.000201584
2685 4049654960.000000 584.490500 0.000201792
2686 4049655040.000000 584.650000 0.000201971
2687 4049655120.000000 584.806500 0.00020215
2688 4049655200.000000 584.958000 0.000202239
2689 4049655280.000000 585.115500 0.000202061
2690 4049655360.000000 585.271000 0.000201941
2691 4049655440.000000 585.424000 0.000201703
2692 4049655520.000000 585.581000 0.000201554
2693 4049655600.000000 585.736500 0.000201494
2694 4049655680.000000 585.890500 0.000201584
2695 4049655760.000000 586.045500 0.000201733
2696 4049655840.000000 586.202500 0.000202001
2697 4049655920.000000 586.354000 0.00020212
2698 4049656000.000000 586.508500 0.00020221
2699 4049656080.000000 586.665500 0.00020212
2700 4049656160.000000 586.815500 0.000201882
2701 4049656240.000000 586.971000 0.000201703
2702 4049656320.000000 587.124500 0.000201554
2703 4049656400.000000 587.278000 0.000201465
2704 4049656480.000000 587.435500 0.000201494
2705 4049656560.000000 587.591500 0.000201673
2706 4049656640.000000 587.741500 0.000201792
2707 4049656720.000000 587.896000 0.000201941
2708 4049656800.000000 588.065000 0.000202031
2709 4049656880.000000 588.207000 0.000201941
2710 4049656960.000000 588.365000 0.000201882
2711 4049657040.000000 588.522000 0.000201733
2712 4049657120.000000 588.677500 0.000201554
2713 4049657200.000000 588.836500 0.000201554
2714 4049657280.000000 588.989500 0.000201554
2715 4049657360.000000 589.145500 0.000201643
2716 4049657440.000000 589.298500 0.000201792
2717 4049657520.000000 589.458000 0.000201912
2718 4049657600.000000 589.612500 0.000201941
2719 4049657680.000000 589.767000 0.000201912
2720 4049657760.000000 589.923000 0.000201763
2721 4049657840.000000 590.078500 0.000201733
2722 4049657920.000000 590.233500 0.000201584
2723 4049658000.000000 590.386000 0.000201584
2724 4049658080.000000 590.542000 0.000201584
2725 4049658160.000000 590.699500 0.000201614
2726 4049658240.000000 590.852500 0.000201703
2727 4049658320.000000 591.008000 0.000201703
2728 4049658400.000000 591.166000 0.000201763
2729 4049658480.000000 591.318000 0.000201673
2730 4049658560.000000 591.476000 0.000201763
2731 4049658640.000000 591.631000 0.000201584
2732 4049658720.000000 591.782500 0.000201494
2733 4049658800.000000 591.938000 0.000201584
2734 4049658880.000000 592.091500 0.000201584
2735 4049658960.000000 592.248000 0.000201643
2736 4049659040.000000 592.401000 0.000201614
2737 4049659120.000000 592.555000 0.000201614
2738 4049659200.000000 592.712000 0.000201494
2739 4049659280.000000 592.863000 0.000201614
2740 4049659360.000000 593.020000 0.000201584
2741 4049659440.000000 593.176500 0.000201494
2742 4049659520.000000 593.329500 0.000201465
2743 4049659600.000000 593.488500 0.000201584
2744 4049659680.000000 593.645500 0.000201554
2745 4049659760.000000 593.798500 0.000201554
2746 4049659840.000000 593.954500 0.000201614
2747 4049659920.000000 594.109000 0.000201524
2748 4049660000.000000 594.263000 0.000201494
2749 4049660080.000000 594.417500 0.000201405
2750 4049660160.000000 594.572500 0.000201405
2751 4049660240.000000 594.730000 0.000201524
2752 4049660320.000000 594.884500 0.000201643
2753 4049660400.000000 595.041000 0.000201614
2754 4049660480.000000 595.195000 0.000201614
2755 4049660560.000000 595.351500 0.000201554
2756 4049660640.000000 595.507000 0.000201435
2757 4049660720.000000 595.660000 0.000201375
2758 4049660800.000000 595.817000 0.000201345
2759 4049660880.000000 595.970500 0.000201286
2760 4049660960.000000 596.126000 0.000201345
2761 4049661040.000000 596.282000 0.000201375
2762 4049661120.000000 596.432500 0.000201584
2763 4049661200.000000 596.590500 0.000201643
2764 4049661280.000000 596.746000 0.000201643
2765 4049661360.000000 596.900500 0.000201584
2766 4049661440.000000 597.054000 0.000201465
2767 4049661520.000000 597.207000 0.000201465
2768 4049661600.000000 597.363500 0.000201256
2769 4049661680.000000 597.518000 0.000201196
2770 4049661760.000000 597.669500 0.000201256
2771 4049661840.000000 597.825000 0.000201286
2772 4049661920.000000 597.978000 0.000201465
2773 4049662000.000000 598.134500 0.000201554
2774 4049662080.000000 598.292000 0.000201643
2775 4049662160.000000 598.444500 0.000201554
2776 4049662240.000000 598.602500 0.000201465
2777 4049662320.000000 598.760000 0.000201345
2778 4049662400.000000 598.912500 0.000201256
2779 4049662480.000000 599.070000 0.000201196
2780 4049662560.000000 599.224000 0.000201226
2781 4049662640.000000 599.382500 0.000201316
2782 4049662720.000000 599.535000 0.000201405
2783 4049662800.000000 599.692500 0.000201494
2784 4049662880.000000 599.849500 0.000201554
2785 4049662960.000000 600.001500 0.000201584
2786 4049663040.000000 600.160500 0.000201465
2787 4049663120.000000 600.316500 0.000201316
2788 4049663200.000000 600.466000 0.000201137
2789 4049663280.000000 600.623000 0.000201137
2790 4049663360.000000 600.779000 0.000201167
2791 4049663440.000000 600.931500 0.000201375
2792 4049663520.000000 601.089000 0.000201345
2793 4049663600.000000 601.244000 0.000201435
2794 4049663680.000000 601.397500 0.000201494
2795 4049663760.000000 601.553000 0.000201524
2796 4049663840.000000 601.705500 0.000201435
2797 4049663920.000000 601.861000 0.000201286
2798 4049664000.000000 602.015000 0.000201196
2799 4049664080.000000 602.172000 0.000201167
2800 4049664160.000000 602.322500 0.000201196
