# SAMPLE --ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
503 2628845760.000000 286.013500 8.83345e-005
504 2628845840.000000 286.169000 8.83644e-005
505 2628845920.000000 286.325000 8.82749e-005
506 2628846000.000000 286.481500 8.82451e-005
507 2628846080.000000 286.633000 8.83047e-005
508 2628846160.000000 286.789500 8.82749e-005
509 2628846240.000000 286.945500 8.83345e-005
510 2628846320.000000 287.102000 8.83345e-005
511 2628846400.000000 287.255000 8.83047e-005
512 2628846480.000000 287.408000 8.83047e-005
513 2628846560.000000 287.566500 8.83345e-005
514 2628846640.000000 287.722500 8.83345e-005
515 2628846720.000000 287.874500 8.83345e-005
516 2628846800.000000 288.031500 8.82749e-005
517 2628846880.000000 288.185500 8.82749e-005
518 2628846960.000000 288.343500 8.82749e-005
519 2628847040.000000 288.498000 8.83047e-005
520 2628847120.000000 288.654000 8.82749e-005
521 2628847200.000000 288.809000 8.83047e-005
522 2628847280.000000 288.964500 8.82749e-005
523 2628847360.000000 289.121000 8.82451e-005
524 2628847440.000000 289.275000 8.83047e-005
525 2628847520.000000 289.430500 8.82451e-005
526 2628847601.000000 289.585000 8.83047e-005
527 2628847680.000000 289.743000 8.82749e-005
528 2628847760.000000 289.893500 8.82749e-005
529 2628847840.000000 290.052000 8.83047e-005
530 2628847920.000000 290.206000 8.82749e-005
531 2628848000.000000 290.360000 8.82749e-005
532 2628848080.000000 290.516500 8.82749e-005
533 2628848160.000000 290.668500 8.82153e-005
534 2628848240.000000 290.825000 8.82153e-005
535 2628848320.000000 290.978500 8.82153e-005
536 2628848400.000000 291.135000 8.83047e-005
537 2628848480.000000 291.289500 8.81855e-005
538 2628848560.000000 291.443000 8.82153e-005
539 2628848640.000000 291.601000 8.82749e-005
540 2628848720.000000 291.756000 8.81855e-005
541 2628848800.000000 291.908000 8.82749e-005
542 2628848880.000000 292.066000 8.82451e-005
543 2628848960.000000 292.219000 8.81855e-005
544 2628849040.000000 292.378000 8.81855e-005
545 2628849120.000000 292.530500 8.81557e-005
546 2628849200.000000 292.683000 8.81855e-005
547 2628849280.000000 292.839500 8.81855e-005
548 2628849360.000000 292.996000 8.81557e-005
549 2628849440.000000 293.149000 8.81557e-005
550 2628849520.000000 293.305000 8.80663e-005
551 2628849600.000000 293.460000 8.81557e-005
552 2628849680.000000 293.619500 8.81557e-005
553 2628849760.000000 293.776500 8.80961e-005
554 2628849840.000000 293.929000 8.80663e-005
555 2628849920.000000 294.084000 8.80365e-005
556 2628850000.000000 294.237500 8.80961e-005
557 2628850080.000000 294.396000 8.80663e-005
558 2628850160.000000 294.547500 8.81259e-005
559 2628850240.000000 294.702000 8.80663e-005
560 2628850320.000000 294.858500 8.80663e-005
561 2628850400.000000 295.009500 8.80663e-005
562 2628850480.000000 295.166500 8.80365e-005
563 2628850560.000000 295.322000 8.80365e-005
564 2628850640.000000 295.474500 8.80365e-005
565 2628850720.000000 295.631000 8.80365e-005
566 2628850800.000000 295.785500 8.80663e-005
567 2628850880.000000 295.941500 8.80663e-005
568 2628850960.000000 296.095500 8.80365e-005
569 2628851040.000000 296.252500 8.80663e-005
570 2628851120.000000 296.408500 8.80365e-005
571 2628851200.000000 296.561500 8.80663e-005
572 2628851280.000000 296.719000 8.80365e-005
573 2628851360.000000 296.871500 8.80663e-005
574 2628851440.000000 297.028000 8.80365e-005
575 2628851520.000000 297.183500 8.80365e-005
576 2628851600.000000 297.340000 8.80067e-005
577 2628851680.000000 297.494000 8.79173e-005
578 2628851760.000000 297.650000 8.79471e-005
579 2628851840.000000 297.804500 8.79769e-005
580 2628851920.000000 297.960500 8.80663e-005
581 2628852000.000000 298.116000 8.80067e-005
582 2628852080.000000 298.270500 8.79769e-005
583 2628852160.000000 298.427000 8.79769e-005
584 2628852240.000000 298.580000 8.79471e-005
585 2628852320.000000 298.737500 8.80067e-005
586 2628852400.000000 298.893000 8.79769e-005
587 2628852480.000000 299.048000 8.79471e-005
588 2628852560.000000 299.202000 8.79471e-005
589 2628852640.000000 299.357000 8.78875e-005
590 2628852720.000000 299.513000 8.79769e-005
591 2628852800.000000 299.669000 8.78875e-005
592 2628852880.000000 299.820000 8.79173e-005
593 2628852960.000000 299.976500 8.78875e-005
594 2628853040.000000 300.131000 8.78875e-005
595 2628853120.000000 300.287500 8.78875e-005
596 2628853200.000000 300.445000 8.78279e-005
597 2628853280.000000 300.593500 8.78577e-005
598 2628853360.000000 300.748500 8.78875e-005
599 2628853440.000000 300.906500 8.77981e-005
600 2628853520.000000 301.062000 8.78577e-005
601 2628853600.000000 301.216000 8.78279e-005
602 2628853680.000000 301.368500 8.78279e-005
603 2628853760.000000 301.527000 8.78577e-005
604 2628853840.000000 301.684500 8.77683e-005
605 2628853920.000000 301.835500 8.77683e-005
606 2628854000.000000 301.991000 8.77385e-005
607 2628854080.000000 302.145000 8.77981e-005
608 2628854160.000000 302.299500 8.77385e-005
609 2628854240.000000 302.456500 8.77385e-005
610 2628854320.000000 302.610500 8.77087e-005
611 2628854400.000000 302.767000 8.76789e-005
612 2628854480.000000 302.923000 8.77087e-005
613 2628854560.000000 303.077500 8.76491e-005
614 2628854640.000000 303.232500 8.76491e-005
615 2628854720.000000 303.385000 8.76789e-005
616 2628854800.000000 303.544000 8.75895e-005
617 2628854880.000000 303.698000 8.75895e-005
618 2628854960.000000 303.855500 8.75597e-005
619 2628855040.000000 304.010500 8.76193e-005
620 2628855120.000000 304.165500 8.76193e-005
621 2628855200.000000 304.321500 8.75895e-005
622 2628855280.000000 304.477500 8.76193e-005
623 2628855360.000000 304.631000 8.76491e-005
624 2628855440.000000 304.786500 8.75895e-005
625 2628855520.000000 304.937500 8.76193e-005
626 2628855600.000000 305.096500 8.75597e-005
627 2628855680.000000 305.251000 8.76193e-005
628 2628855760.000000 305.402500 8.75597e-005
629 2628855840.000000 305.560000 8.75597e-005
630 2628855920.000000 305.712500 8.75597e-005
631 2628856000.000000 305.869000 8.75895e-005
632 2628856080.000000 306.022000 8.75895e-005
633 2628856160.000000 306.178500 8.75597e-005
634 2628856240.000000 306.333500 8.75299e-005
635 2628856320.000000 306.490000 8.75597e-005
636 2628856400.000000 306.645000 8.75001e-005
637 2628856480.000000 306.800000 8.75299e-005
638 2628856560.000000 306.952500 8.74703e-005
639 2628856640.000000 307.111000 8.74703e-005
640 2628856720.000000 307.262500 8.75001e-005
641 2628856800.000000 307.420000 8.75001e-005
642 2628856880.000000 307.573500 8.74405e-005
643 2628856960.000000 307.730500 8.74405e-005
644 2628857040.000000 307.885000 8.74703e-005
645 2628857120.000000 308.040000 8.74405e-005
646 2628857200.000000 308.193000 8.74107e-005
647 2628857280.000000 308.352000 8.74107e-005
648 2628857360.000000 308.505000 8.73511e-005
649 2628857440.000000 308.662000 8.73213e-005
650 2628857520.000000 308.815500 8.73511e-005
651 2628857600.000000 308.971000 8.73511e-005
652 2628857680.000000 309.128000 8.73213e-005
653 2628857760.000000 309.281500 8.72915e-005
654 2628857840.000000 309.436500 8.73809e-005
655 2628857920.000000 309.593500 8.72915e-005
656 2628858000.000000 309.745500 8.72915e-005
657 2628858080.000000 309.903500 8.72915e-005
658 2628858160.000000 310.056500 8.72915e-005
659 2628858240.000000 310.212500 8.72021e-005
660 2628858320.000000 310.368500 8.72021e-005
661 2628858400.000000 310.521000 8.72021e-005
662 2628858480.000000 310.677500 8.71723e-005
663 2628858560.000000 310.831500 8.72021e-005
664 2628858640.000000 310.985500 8.72021e-005
665 2628858720.000000 311.141000 8.71723e-005
666 2628858800.000000 311.296000 8.71723e-005
667 2628858880.000000 311.451000 8.71425e-005
668 2628858960.000000 311.608000 8.71127e-005
669 2628859040.000000 311.760000 8.71425e-005
670 2628859120.000000 311.919000 8.71425e-005
671 2628859201.000000 312.072000 8.71425e-005
672 2628859280.000000 312.228500 8.7053e-005
673 2628859360.000000 312.383000 8.70829e-005
674 2628859440.000000 312.537000 8.69934e-005
675 2628859520.000000 312.691500 8.7053e-005
676 2628859600.000000 312.849000 8.7053e-005
677 2628859680.000000 313.002500 8.70232e-005
678 2628859760.000000 313.158000 8.69934e-005
679 2628859840.000000 313.312000 8.70232e-005
680 2628859920.000000 313.468000 8.69934e-005
681 2628860000.000000 313.625500 8.69636e-005
682 2628860080.000000 313.778500 8.6904e-005
683 2628860160.000000 313.936000 8.69934e-005
684 2628860240.000000 314.089500 8.6904e-005
685 2628860320.000000 314.247500 8.69934e-005
686 2628860400.000000 314.401000 8.69934e-005
687 2628860480.000000 314.554000 8.69636e-005
688 2628860560.000000 314.711500 8.69636e-005
689 2628860640.000000 314.867000 8.6904e-005
690 2628860720.000000 315.021000 8.68742e-005
691 2628860800.000000 315.174500 8.68742e-005
692 2628860880.000000 315.328000 8.68742e-005
693 2628860960.000000 315.483500 8.6904e-005
694 2628861040.000000 315.639000 8.67848e-005
695 2628861120.000000 315.793000 8.68742e-005
696 2628861200.000000 315.946500 8.68444e-005
697 2628861280.000000 316.101500 8.67848e-005
698 2628861360.000000 316.257500 8.68444e-005
699 2628861440.000000 316.412500 8.67848e-005
700 2628861520.000000 316.567000 8.68444e-005
701 2628861600.000000 316.724000 8.67848e-005
702 2628861680.000000 316.877000 8.68146e-005
703 2628861760.000000 317.033000 8.67848e-005
704 2628861840.000000 317.186500 8.6755e-005
705 2628861920.000000 317.342000 8.67848e-005
706 2628862000.000000 317.498000 8.67252e-005
707 2628862080.000000 317.653000 8.6755e-005
708 2628862160.000000 317.808000 8.66954e-005
709 2628862240.000000 317.964500 8.6606e-005
710 2628862320.000000 318.117500 8.66656e-005
711 2628862400.000000 318.275500 8.66358e-005
712 2628862480.000000 318.429000 8.66954e-005
713 2628862560.000000 318.585500 8.66358e-005
714 2628862640.000000 318.741000 8.66656e-005
715 2628862720.000000 318.896500 8.66358e-005
716 2628862800.000000 319.053500 8.6606e-005
717 2628862880.000000 319.209000 8.6606e-005
718 2628862960.000000 319.362500 8.65762e-005
719 2628863040.000000 319.519000 8.66656e-005
720 2628863120.000000 319.672000 8.65762e-005
721 2628863200.000000 319.830500 8.64868e-005
722 2628863280.000000 319.983000 8.65762e-005
723 2628863360.000000 320.137500 8.65464e-005
724 2628863440.000000 320.293500 8.65166e-005
725 2628863520.000000 320.449000 8.64868e-005
726 2628863600.000000 320.602500 8.6457e-005
727 2628863680.000000 320.758000 8.6457e-005
728 2628863760.000000 320.910500 8.6457e-005
729 2628863840.000000 321.066500 8.64868e-005
730 2628863920.000000 321.219500 8.63974e-005
731 2628864000.000000 321.375500 8.64272e-005
732 2628864080.000000 321.533000 8.64272e-005
733 2628864160.000000 321.684500 8.63676e-005
734 2628864240.000000 321.841000 8.63974e-005
735 2628864320.000000 321.996000 8.63676e-005
736 2628864400.000000 322.152000 8.63378e-005
737 2628864480.000000 322.306500 8.63676e-005
738 2628864560.000000 322.459500 8.63378e-005
739 2628864640.000000 322.616000 8.63676e-005
740 2628864720.000000 322.773500 8.63974e-005
741 2628864800.000000 322.927000 8.63676e-005
742 2628864880.000000 323.080500 8.62782e-005
743 2628864960.000000 323.234000 8.6308e-005
744 2628865040.000000 323.391500 8.63974e-005
745 2628865120.000000 323.549500 8.62782e-005
746 2628865200.000000 323.700500 8.6308e-005
747 2628865280.000000 323.857000 8.6308e-005
748 2628865360.000000 324.013500 8.6308e-005
749 2628865440.000000 324.170000 8.6308e-005
750 2628865520.000000 324.324000 8.6308e-005
751 2628865600.000000 324.478000 8.6308e-005
752 2628865680.000000 324.634000 8.6308e-005
753 2628865760.000000 324.790000 8.62186e-005
754 2628865840.000000 324.944000 8.62782e-005
755 2628865920.000000 325.101000 8.61888e-005
756 2628866000.000000 325.253500 8.62484e-005
757 2628866080.000000 325.411500 8.62484e-005
758 2628866160.000000 325.563000 8.61888e-005
759 2628866240.000000 325.719000 8.62484e-005
760 2628866320.000000 325.873500 8.6159e-005
761 2628866400.000000 326.028000 8.61888e-005
762 2628866480.000000 326.181500 8.62186e-005
763 2628866560.000000 326.338000 8.61888e-005
764 2628866640.000000 326.490500 8.61292e-005
765 2628866720.000000 326.648500 8.60398e-005
766 2628866800.000000 326.801000 8.60994e-005
767 2628866880.000000 326.959500 8.61292e-005
768 2628866960.000000 327.121000 8.6159e-005
769 2628867040.000000 327.267000 8.6159e-005
770 2628867120.000000 327.417500 8.60696e-005
771 2628867200.000000 327.574000 8.60696e-005
772 2628867280.000000 327.730500 8.601e-005
773 2628867360.000000 327.887000 8.60398e-005
774 2628867440.000000 328.043500 8.60398e-005
775 2628867520.000000 328.200000 8.601e-005
776 2628867600.000000 328.353000 8.601e-005
777 2628867680.000000 328.506500 8.60398e-005
778 2628867760.000000 328.663500 8.601e-005
779 2628867840.000000 328.820500 8.59802e-005
780 2628867920.000000 328.978000 8.601e-005
781 2628868000.000000 329.131500 8.59802e-005
782 2628868080.000000 329.285500 8.59504e-005
783 2628868160.000000 329.445000 8.59504e-005
784 2628868240.000000 329.600500 8.58908e-005
785 2628868320.000000 329.753000 8.59206e-005
786 2628868400.000000 329.905500 8.58908e-005
787 2628868480.000000 330.061000 8.58908e-005
788 2628868560.000000 330.221000 8.58908e-005
789 2628868640.000000 330.374500 8.58312e-005
790 2628868720.000000 330.527500 8.58908e-005
791 2628868800.000000 330.682000 8.5861e-005
792 2628868880.000000 330.838000 8.58014e-005
793 2628868960.000000 330.993000 8.58908e-005
794 2628869040.000000 331.147500 8.58014e-005
795 2628869120.000000 331.301000 8.58312e-005
796 2628869200.000000 331.457000 8.58014e-005
797 2628869280.000000 331.612500 8.57417e-005
798 2628869360.000000 331.767000 8.57715e-005
799 2628869440.000000 331.924500 8.58014e-005
800 2628869520.000000 332.075500 8.58014e-005
801 2628869600.000000 332.234000 8.58014e-005
802 2628869680.000000 332.385000 8.5861e-005
803 2628869760.000000 332.543000 8.58014e-005
804 2628869840.000000 332.698500 8.57715e-005
805 2628869920.000000 332.850500 8.57715e-005
806 2628870000.000000 333.009000 8.57715e-005
807 2628870080.000000 333.162500 8.58014e-005
808 2628870160.000000 333.318000 8.57715e-005
809 2628870240.000000 333.472500 8.57417e-005
810 2628870320.000000 333.628000 8.57417e-005
811 2628870400.000000 333.785500 8.57417e-005
812 2628870480.000000 333.940500 8.57417e-005
813 2628870560.000000 334.096500 8.57417e-005
814 2628870640.000000 334.252000 8.56821e-005
815 2628870720.000000 334.408000 8.57119e-005
816 2628870800.000000 334.563000 8.56821e-005
817 2628870880.000000 334.718500 8.56821e-005
818 2628870960.000000 334.871000 8.56523e-005
819 2628871040.000000 335.028000 8.56821e-005
820 2628871120.000000 335.181500 8.56523e-005
821 2628871200.000000 335.338500 8.56523e-005
822 2628871280.000000 335.492000 8.56523e-005
823 2628871360.000000 335.646500 8.56523e-005
824 2628871440.000000 335.801500 8.56821e-005
825 2628871520.000000 335.957000 8.55927e-005
826 2628871600.000000 336.109500 8.56225e-005
827 2628871680.000000 336.266000 8.56225e-005
828 2628871760.000000 336.418000 8.55927e-005
829 2628871840.000000 336.574500 8.55927e-005
830 2628871920.000000 336.730000 8.55927e-005
831 2628872000.000000 336.886500 8.55331e-005
832 2628872080.000000 337.040000 8.55331e-005
833 2628872160.000000 337.192000 8.55033e-005
834 2628872240.000000 337.351000 8.55927e-005
835 2628872320.000000 337.508000 8.55331e-005
836 2628872400.000000 337.660000 8.55331e-005
837 2628872480.000000 337.814500 8.54735e-005
838 2628872560.000000 337.971000 8.54735e-005
839 2628872640.000000 338.124500 8.55331e-005
840 2628872720.000000 338.280000 8.55331e-005
841 2628872800.000000 338.436000 8.55033e-005
842 2628872880.000000 338.589000 8.55033e-005
843 2628872960.000000 338.745500 8.54735e-005
844 2628873040.000000 338.902000 8.55033e-005
845 2628873120.000000 339.057500 8.54735e-005
846 2628873200.000000 339.214500 8.54735e-005
847 2628873280.000000 339.370500 8.54735e-005
848 2628873360.000000 339.528000 8.54139e-005
849 2628873440.000000 339.683000 8.53543e-005
850 2628873520.000000 339.837500 8.53841e-005
851 2628873600.000000 339.989000 8.53841e-005
852 2628873680.000000 340.147000 8.53841e-005
853 2628873760.000000 340.299000 8.53543e-005
854 2628873840.000000 340.455000 8.54139e-005
855 2628873920.000000 340.612500 8.54139e-005
856 2628874000.000000 340.765000 8.53841e-005
857 2628874080.000000 340.922500 8.53543e-005
858 2628874160.000000 341.076000 8.53245e-005
859 2628874240.000000 341.230000 8.52947e-005
860 2628874320.000000 341.384500 8.53543e-005
861 2628874400.000000 341.542500 8.53543e-005
862 2628874480.000000 341.695500 8.53245e-005
863 2628874560.000000 341.854000 8.53245e-005
864 2628874640.000000 342.007000 8.53245e-005
865 2628874720.000000 342.164000 8.53245e-005
866 2628874800.000000 342.316000 8.53245e-005
867 2628874880.000000 342.471000 8.52947e-005
868 2628874960.000000 342.625500 8.53543e-005
869 2628875040.000000 342.781000 8.52947e-005
870 2628875120.000000 342.936000 8.53245e-005
871 2628875200.000000 343.090000 8.53245e-005
872 2628875280.000000 343.243500 8.53245e-005
873 2628875360.000000 343.403000 8.52351e-005
874 2628875440.000000 343.554000 8.52649e-005
875 2628875520.000000 343.709500 8.52947e-005
876 2628875600.000000 343.864000 8.52947e-005
877 2628875680.000000 344.020500 8.52947e-005
878 2628875760.000000 344.180500 8.52947e-005
879 2628875840.000000 344.332500 8.52351e-005
880 2628875920.000000 344.488500 8.52053e-005
881 2628876000.000000 344.644500 8.52351e-005
882 2628876080.000000 344.799000 8.52053e-005
883 2628876160.000000 344.955000 8.52053e-005
884 2628876240.000000 345.108500 8.52053e-005
885 2628876320.000000 345.263500 8.52351e-005
886 2628876400.000000 345.421000 8.52053e-005
887 2628876480.000000 345.574000 8.51755e-005
888 2628876560.000000 345.730500 8.51755e-005
889 2628876640.000000 345.883000 8.52053e-005
890 2628876720.000000 346.040000 8.51755e-005
891 2628876800.000000 346.196000 8.51159e-005
892 2628876880.000000 346.346500 8.50861e-005
893 2628876960.000000 346.504000 8.51755e-005
894 2628877040.000000 346.658500 8.51159e-005
895 2628877120.000000 346.815000 8.51159e-005
896 2628877200.000000 346.968500 8.51159e-005
897 2628877280.000000 347.124500 8.50861e-005
898 2628877360.000000 347.278500 8.51457e-005
899 2628877440.000000 347.435000 8.50861e-005
900 2628877520.000000 347.589000 8.50563e-005
901 2628877600.000000 347.745000 8.50563e-005
902 2628877680.000000 347.901000 8.50265e-005
903 2628877760.000000 348.055500 8.50265e-005
904 2628877840.000000 348.211500 8.50265e-005
905 2628877920.000000 348.363000 8.49669e-005
906 2628878000.000000 348.521000 8.50265e-005
907 2628878080.000000 348.674000 8.49669e-005
908 2628878160.000000 348.830500 8.49669e-005
909 2628878240.000000 348.986500 8.49371e-005
910 2628878320.000000 349.140000 8.49967e-005
911 2628878400.000000 349.297500 8.49967e-005
912 2628878480.000000 349.453500 8.49669e-005
913 2628878560.000000 349.611500 8.49669e-005
914 2628878640.000000 349.765500 8.49371e-005
915 2628878720.000000 349.920000 8.49371e-005
916 2628878800.000000 350.076000 8.49371e-005
917 2628878880.000000 350.232000 8.49371e-005
918 2628878960.000000 350.381500 8.49371e-005
919 2628879040.000000 350.536500 8.49073e-005
920 2628879120.000000 350.692500 8.49073e-005
921 2628879200.000000 350.850500 8.49073e-005
922 2628879280.000000 351.003000 8.49371e-005
923 2628879360.000000 351.157000 8.48775e-005
924 2628879440.000000 351.314500 8.48775e-005
925 2628879520.000000 351.470000 8.49371e-005
926 2628879600.000000 351.622000 8.48775e-005
927 2628879680.000000 351.779000 8.49371e-005
928 2628879760.000000 351.933500 8.48775e-005
929 2628879840.000000 352.092500 8.48477e-005
930 2628879920.000000 352.246000 8.49073e-005
931 2628880000.000000 352.399500 8.48477e-005
932 2628880080.000000 352.554000 8.49073e-005
933 2628880160.000000 352.710500 8.48775e-005
934 2628880240.000000 352.865000 8.48775e-005
935 2628880320.000000 353.020500 8.48775e-005
936 2628880400.000000 353.172500 8.48179e-005
937 2628880480.000000 353.331500 8.48179e-005
938 2628880560.000000 353.483000 8.48179e-005
939 2628880640.000000 353.639000 8.48775e-005
940 2628880720.000000 353.795000 8.48179e-005
941 2628880800.000000 353.946500 8.47881e-005
942 2628880880.000000 354.105500 8.48179e-005
943 2628880960.000000 354.259500 8.47881e-005
944 2628881040.000000 354.416000 8.48775e-005
945 2628881120.000000 354.571500 8.48179e-005
946 2628881200.000000 354.728000 8.47881e-005
947 2628881280.000000 354.885500 8.47881e-005
948 2628881360.000000 355.040000 8.47583e-005
949 2628881440.000000 355.194500 8.47583e-005
950 2628881520.000000 355.349500 8.47583e-005
951 2628881600.000000 355.504000 8.47285e-005
952 2628881680.000000 355.660000 8.47881e-005
953 2628881760.000000 355.816000 8.47285e-005
954 2628881840.000000 355.967500 8.47285e-005
955 2628881920.000000 356.125000 8.46987e-005
956 2628882000.000000 356.278000 8.47285e-005
957 2628882080.000000 356.435000 8.46689e-005
958 2628882160.000000 356.587500 8.46689e-005
959 2628882240.000000 356.742000 8.46987e-005
960 2628882320.000000 356.897500 8.46391e-005
961 2628882400.000000 357.052500 8.46689e-005
962 2628882480.000000 357.209500 8.46689e-005
963 2628882560.000000 357.365500 8.46391e-005
964 2628882640.000000 357.517500 8.46391e-005
965 2628882720.000000 357.672000 8.46093e-005
966 2628882800.000000 357.828000 8.45497e-005
967 2628882880.000000 357.984000 8.45795e-005
968 2628882960.000000 358.138500 8.46093e-005
969 2628883040.000000 358.290500 8.45795e-005
970 2628883120.000000 358.447000 8.46093e-005
971 2628883200.000000 358.601000 8.46391e-005
972 2628883280.000000 358.757000 8.46093e-005
973 2628883360.000000 358.913500 8.46093e-005
974 2628883440.000000 359.067500 8.45795e-005
975 2628883520.000000 359.224500 8.45199e-005
976 2628883600.000000 359.380500 8.45497e-005
977 2628883680.000000 359.536000 8.45199e-005
978 2628883760.000000 359.691000 8.45795e-005
979 2628883840.000000 359.847000 8.45497e-005
980 2628883920.000000 360.003000 8.45199e-005
981 2628884000.000000 360.159500 8.45199e-005
982 2628884080.000000 360.311000 8.44602e-005
983 2628884160.000000 360.471000 8.45199e-005
984 2628884240.000000 360.622500 8.45199e-005
985 2628884320.000000 360.778500 8.44602e-005
986 2628884400.000000 360.934500 8.449e-005
987 2628884480.000000 361.086000 8.44602e-005
988 2628884560.000000 361.244000 8.449e-005
989 2628884640.000000 361.398000 8.44602e-005
990 2628884720.000000 361.554000 8.44304e-005
991 2628884800.000000 361.708000 8.44602e-005
992 2628884880.000000 361.864000 8.44006e-005
993 2628884960.000000 362.020000 8.44304e-005
994 2628885040.000000 362.174500 8.44006e-005
995 2628885120.000000 362.331500 8.44304e-005
996 2628885200.000000 362.486500 8.44006e-005
997 2628885280.000000 362.641000 8.44006e-005
998 2628885360.000000 362.795500 8.44602e-005
999 2628885440.000000 362.953000 8.44304e-005
1000 2628885520.000000 363.101500 8.44602e-005
1001 2628885600.000000 363.263500 8.43708e-005
1002 2628885680.000000 363.416000 8.43708e-005
1003 2628885760.000000 363.572500 8.43708e-005
1004 2628885840.000000 363.728000 8.4341e-005
1005 2628885920.000000 363.880500 8.4341e-005
1006 2628886000.000000 364.034500 8.4341e-005
1007 2628886080.000000 364.191500 8.4341e-005
1008 2628886160.000000 364.346500 8.4341e-005
1009 2628886240.000000 364.503000 8.43112e-005
1010 2628886320.000000 364.659000 8.4341e-005
1011 2628886400.000000 364.814500 8.4341e-005
1012 2628886480.000000 364.969500 8.42516e-005
1013 2628886560.000000 365.124000 8.42814e-005
1014 2628886640.000000 365.280000 8.42516e-005
1015 2628886720.000000 365.435500 8.43112e-005
1016 2628886800.000000 365.590500 8.42218e-005
1017 2628886880.000000 365.744000 8.43112e-005
1018 2628886960.000000 365.899500 8.42516e-005
1019 2628887040.000000 366.058500 8.4192e-005
1020 2628887120.000000 366.209500 8.4192e-005
1021 2628887200.000000 366.363000 8.42516e-005
1022 2628887280.000000 366.520000 8.42516e-005
1023 2628887360.000000 366.671500 8.4192e-005
1024 2628887440.000000 366.830000 8.4192e-005
1025 2628887520.000000 366.983000 8.41622e-005
1026 2628887600.000000 367.140000 8.41026e-005
1027 2628887680.000000 367.296500 8.4192e-005
1028 2628887760.000000 367.449000 8.41026e-005
1029 2628887840.000000 367.607000 8.41324e-005
1030 2628887920.000000 367.760000 8.41324e-005
1031 2628888000.000000 367.916000 8.40728e-005
1032 2628888080.000000 368.067000 8.41324e-005
1033 2628888160.000000 368.225500 8.41026e-005
1034 2628888240.000000 368.380000 8.40728e-005
1035 2628888320.000000 368.536500 8.40728e-005
1036 2628888400.000000 368.688000 8.41026e-005
1037 2628888480.000000 368.846000 8.41026e-005
1038 2628888560.000000 369.001000 8.41324e-005
1039 2628888640.000000 369.155500 8.40728e-005
1040 2628888720.000000 369.313000 8.41026e-005
1041 2628888800.000000 369.466000 8.4043e-005
1042 2628888880.000000 369.625000 8.40728e-005
1043 2628888960.000000 369.778000 8.40728e-005
1044 2628889040.000000 369.936000 8.4043e-005
1045 2628889120.000000 370.089500 8.41026e-005
1046 2628889200.000000 370.244500 8.40728e-005
1047 2628889280.000000 370.403000 8.4043e-005
1048 2628889360.000000 370.556500 8.39834e-005
1049 2628889440.000000 370.713000 8.40132e-005
1050 2628889520.000000 370.869000 8.40132e-005
1051 2628889600.000000 371.023000 8.4043e-005
1052 2628889680.000000 371.178000 8.4043e-005
1053 2628889760.000000 371.334000 8.4043e-005
1054 2628889840.000000 371.486000 8.40728e-005
1055 2628889920.000000 371.643000 8.40728e-005
1056 2628890000.000000 371.795000 8.4043e-005
1057 2628890080.000000 371.952500 8.40728e-005
1058 2628890160.000000 372.106500 8.39536e-005
1059 2628890240.000000 372.260500 8.39536e-005
1060 2628890320.000000 372.418000 8.39834e-005
1061 2628890400.000000 372.574500 8.39536e-005
1062 2628890480.000000 372.728000 8.39834e-005
1063 2628890560.000000 372.883000 8.39834e-005
1064 2628890640.000000 373.036500 8.39834e-005
1065 2628890720.000000 373.196000 8.39536e-005
1066 2628890800.000000 373.349000 8.39834e-005
1067 2628890880.000000 373.503000 8.39238e-005
1068 2628890960.000000 373.659000 8.38642e-005
1069 2628891040.000000 373.813500 8.39238e-005
1070 2628891120.000000 373.968000 8.3894e-005
1071 2628891200.000000 374.123500 8.3894e-005
1072 2628891280.000000 374.275000 8.3894e-005
1073 2628891360.000000 374.434000 8.3894e-005
1074 2628891440.000000 374.588500 8.39536e-005
1075 2628891520.000000 374.744500 8.39238e-005
1076 2628891600.000000 374.900000 8.39536e-005
1077 2628891680.000000 375.056000 8.38642e-005
1078 2628891760.000000 375.212000 8.38344e-005
1079 2628891840.000000 375.369000 8.38642e-005
1080 2628891920.000000 375.522500 8.37748e-005
1081 2628892000.000000 375.679000 8.38046e-005
1082 2628892080.000000 375.830500 8.38046e-005
1083 2628892160.000000 375.990000 8.38344e-005
1084 2628892240.000000 376.142500 8.38344e-005
1085 2628892320.000000 376.298000 8.38046e-005
1086 2628892400.000000 376.452500 8.38344e-005
