# # SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2012 389062520.000000 480.118500 0.000189335
2013 389062600.000000 480.268000 0.000190617
2014 389062680.000000 480.427000 0.000191064
2015 389062760.000000 480.579000 0.000190617
2016 389062840.000000 480.732000 0.000189544
2017 389062920.000000 480.886500 0.000188411
2018 389063000.000000 481.039000 0.000187428
2019 389063080.000000 481.198000 0.00018713
2020 389063160.000000 481.353500 0.000187368
2021 389063240.000000 481.508500 0.000188173
2022 389063320.000000 481.665000 0.000189544
2023 389063400.000000 481.818500 0.000191004
2024 389063480.000000 481.976500 0.000191719
2025 389063560.000000 482.128500 0.000191183
2026 389063640.000000 482.285500 0.000189574
2027 389063720.000000 482.439500 0.000187726
2028 389063800.000000 482.594500 0.000186802
2029 389063880.000000 482.752000 0.000186802
2030 389063960.000000 482.906000 0.000187547
2031 389064040.000000 483.061000 0.00018853
2032 389064120.000000 483.216500 0.000189752
2033 389064200.000000 483.372000 0.000191093
2034 389064280.000000 483.525500 0.000191987
2035 389064360.000000 483.682500 0.0001916
2036 389064440.000000 483.835500 0.000189872
2037 389064520.000000 483.994500 0.000187636
2038 389064600.000000 484.147500 0.000186504
2039 389064680.000000 484.304500 0.000186534
2040 389064760.000000 484.460000 0.000187428
2041 389064840.000000 484.612000 0.00018862
2042 389064920.000000 484.765000 0.000189812
2043 389065000.000000 484.925500 0.000191064
2044 389065080.000000 485.079500 0.000191868
2045 389065160.000000 485.234000 0.00019157
2046 389065240.000000 485.389000 0.000189961
2047 389065320.000000 485.542500 0.000187994
2048 389065400.000000 485.698000 0.000186653
2049 389065480.000000 485.850000 0.000186474
2050 389065560.000000 486.007000 0.000187338
2051 389065640.000000 486.162000 0.00018859
2052 389065720.000000 486.317500 0.000189931
2053 389065800.000000 486.475500 0.000190944
2054 389065880.000000 486.629500 0.00019163
2055 389065960.000000 486.787500 0.000191332
2056 389066040.000000 486.941000 0.000190199
2057 389066120.000000 487.098500 0.00018856
2058 389066200.000000 487.253000 0.000187219
2059 389066280.000000 487.408500 0.000186861
2060 389066360.000000 487.562500 0.000187368
2061 389066440.000000 487.719500 0.00018859
2062 389066520.000000 487.871500 0.000189782
2063 389066600.000000 488.030000 0.000190736
2064 389066680.000000 488.180500 0.000191064
2065 389066760.000000 488.338500 0.000190736
2066 389066840.000000 488.493000 0.000189961
2067 389066920.000000 488.646000 0.000189067
2068 389067000.000000 488.804000 0.000188143
2069 389067080.000000 488.957500 0.000187458
2070 389067160.000000 489.113000 0.000187577
2071 389067240.000000 489.269000 0.000188322
2072 389067320.000000 489.422500 0.000189514
2073 389067400.000000 489.580000 0.000190378
2074 389067480.000000 489.733000 0.000190527
2075 389067560.000000 489.886500 0.00019014
2076 389067640.000000 490.041500 0.000189782
2077 389067720.000000 490.195500 0.000189514
2078 389067800.000000 490.351500 0.000189097
2079 389067880.000000 490.507500 0.000188471
2080 389067960.000000 490.659500 0.000188083
2081 389068040.000000 490.818000 0.000188381
2082 389068120.000000 490.969500 0.000189097
2083 389068200.000000 491.127000 0.000189693
2084 389068280.000000 491.280000 0.000189782
2085 389068360.000000 491.436000 0.000189544
2086 389068440.000000 491.592000 0.000189454
2087 389068520.000000 491.749500 0.000189663
2088 389068600.000000 491.905000 0.000189812
2089 389068680.000000 492.062500 0.000189514
2090 389068760.000000 492.213500 0.000189037
2091 389068840.000000 492.372000 0.00018865
2092 389068920.000000 492.526500 0.000188769
2093 389069000.000000 492.682000 0.000188977
2094 389069080.000000 492.839000 0.000188977
2095 389069160.000000 492.990000 0.000188858
2096 389069240.000000 493.148500 0.000189186
2097 389069320.000000 493.301000 0.000189812
2098 389069400.000000 493.456500 0.000190378
2099 389069480.000000 493.612000 0.000190438
2100 389069560.000000 493.765000 0.000189901
2101 389069640.000000 493.923500 0.000189216
2102 389069720.000000 494.078500 0.00018865
2103 389069800.000000 494.232500 0.000188352
2104 389069880.000000 494.387500 0.000188143
2105 389069960.000000 494.544500 0.000188203
2106 389070040.000000 494.699000 0.000188828
2107 389070120.000000 494.854000 0.000189693
2108 389070200.000000 495.006000 0.000190617
2109 389070280.000000 495.164500 0.000191034
2110 389070360.000000 495.317000 0.000190795
2111 389070440.000000 495.472000 0.000189961
2112 389070520.000000 495.628000 0.000188918
2113 389070600.000000 495.782000 0.000187994
2114 389070680.000000 495.936500 0.000187517
2115 389070760.000000 496.090000 0.000187636
2116 389070840.000000 496.243000 0.00018853
2117 389070920.000000 496.401000 0.000189544
2118 389071000.000000 496.554000 0.000190676
2119 389071080.000000 496.711500 0.000191332
2120 389071160.000000 496.865500 0.000191451
2121 389071240.000000 497.024000 0.000190587
2122 389071320.000000 497.180000 0.000189216
2123 389071400.000000 497.334000 0.000187905
2124 389071480.000000 497.490500 0.0001871
2125 389071560.000000 497.645000 0.000187249
2126 389071640.000000 497.799500 0.000188232
2127 389071720.000000 497.955500 0.000189484
2128 389071800.000000 498.111500 0.000190617
2129 389071880.000000 498.264500 0.000191451
2130 389071960.000000 498.423500 0.00019163
2131 389072040.000000 498.575000 0.000191153
2132 389072120.000000 498.733500 0.000189752
2133 389072200.000000 498.886000 0.000188143
2134 389072280.000000 499.042000 0.000186981
2135 389072360.000000 499.199500 0.000186981
2136 389072440.000000 499.352500 0.000187934
2137 389072520.000000 499.509000 0.000189216
2138 389072600.000000 499.663000 0.000190408
2139 389072680.000000 499.817500 0.000191302
2140 389072760.000000 499.973500 0.00019166
2141 389072840.000000 500.127000 0.000191272
2142 389072920.000000 500.280500 0.00019014
2143 389073000.000000 500.438000 0.00018862
2144 389073080.000000 500.591500 0.000187279
2145 389073160.000000 500.746500 0.000187011
2146 389073240.000000 500.901000 0.000187636
2147 389073320.000000 501.054500 0.000188769
2148 389073400.000000 501.211500 0.00019008
2149 389073480.000000 501.362500 0.000190974
2150 389073560.000000 501.520000 0.000191362
2151 389073640.000000 501.675000 0.000191213
2152 389073720.000000 501.833000 0.000190468
2153 389073800.000000 501.988000 0.000189186
2154 389073880.000000 502.142000 0.000188083
2155 389073960.000000 502.300500 0.000187517
2156 389074040.000000 502.457000 0.000187726
2157 389074120.000000 502.608500 0.00018856
2158 389074200.000000 502.764000 0.000189633
2159 389074280.000000 502.919000 0.000190497
2160 389074360.000000 503.077500 0.000190915
2161 389074440.000000 503.230500 0.000190855
2162 389074520.000000 503.384000 0.000190408
2163 389074600.000000 503.539500 0.000189663
2164 389074680.000000 503.696500 0.000188709
2165 389074760.000000 503.849000 0.000188203
2166 389074840.000000 504.004000 0.000188024
2167 389074920.000000 504.156000 0.000188441
2168 389075000.000000 504.316000 0.000189246
2169 389075080.000000 504.469000 0.000189931
2170 389075160.000000 504.626000 0.000190468
2171 389075240.000000 504.779500 0.000190468
2172 389075320.000000 504.934500 0.000190259
2173 389075400.000000 505.088000 0.000189901
2174 389075480.000000 505.244500 0.000189454
2175 389075560.000000 505.396500 0.000188948
2176 389075640.000000 505.553500 0.00018865
2177 389075720.000000 505.705000 0.00018856
2178 389075800.000000 505.865000 0.000188858
2179 389075880.000000 506.020000 0.000189424
2180 389075960.000000 506.172500 0.000189931
2181 389076040.000000 506.330000 0.00019005
2182 389076120.000000 506.482500 0.00019005
2183 389076200.000000 506.640000 0.000189961
2184 389076280.000000 506.794500 0.000189901
2185 389076360.000000 506.949000 0.000189603
2186 389076440.000000 507.105500 0.000189246
2187 389076520.000000 507.262500 0.000188918
2188 389076600.000000 507.418000 0.000188828
2189 389076680.000000 507.573500 0.000188888
2190 389076760.000000 507.726500 0.000189216
2191 389076840.000000 507.885500 0.000189603
2192 389076920.000000 508.039000 0.000189872
2193 389077000.000000 508.194500 0.00019008
2194 389077080.000000 508.350500 0.000190199
2195 389077160.000000 508.506000 0.00019011
2196 389077240.000000 508.660500 0.000189872
2197 389077320.000000 508.817000 0.000189395
2198 389077400.000000 508.969000 0.000188888
2199 389077480.000000 509.127000 0.00018856
2200 389077560.000000 509.280000 0.00018859
2201 389077640.000000 509.434000 0.000189097
2202 389077720.000000 509.590500 0.000189663
2203 389077800.000000 509.746000 0.00019005
2204 389077880.000000 509.900500 0.000190259
2205 389077960.000000 510.052000 0.000190378
2206 389078040.000000 510.206500 0.000190259
2207 389078120.000000 510.363500 0.000189693
2208 389078201.000000 510.517000 0.000189067
2209 389078280.000000 510.673000 0.000188411
2210 389078360.000000 510.828000 0.000188203
2211 389078440.000000 510.984500 0.000188679
2212 389078520.000000 511.138500 0.000189335
2213 389078600.000000 511.291000 0.000189901
2214 389078680.000000 511.446000 0.000190378
2215 389078760.000000 511.602000 0.000190557
2216 389078840.000000 511.755000 0.000190587
2217 389078920.000000 511.913500 0.000190199
2218 389079000.000000 512.066500 0.000189454
2219 389079080.000000 512.224000 0.00018865
2220 389079160.000000 512.379000 0.000188203
2221 389079240.000000 512.536500 0.000188471
2222 389079320.000000 512.690500 0.000189186
2223 389079400.000000 512.846500 0.000189812
2224 389079480.000000 513.004000 0.000190229
2225 389079560.000000 513.157000 0.000190527
2226 389079640.000000 513.311500 0.000190557
2227 389079720.000000 513.468000 0.000190199
2228 389079800.000000 513.624000 0.000189663
2229 389079880.000000 513.776500 0.000188918
2230 389079960.000000 513.933500 0.000188411
2231 389080040.000000 514.084500 0.000188501
2232 389080120.000000 514.242500 0.000188918
2233 389080200.000000 514.398000 0.000189603
2234 389080280.000000 514.551000 0.00019008
2235 389080360.000000 514.709000 0.000190348
2236 389080440.000000 514.861500 0.000190408
2237 389080520.000000 515.018500 0.00019014
2238 389080600.000000 515.171000 0.000189633
2239 389080680.000000 515.326500 0.000189037
2240 389080760.000000 515.482000 0.000188799
2241 389080840.000000 515.635000 0.000188799
2242 389080920.000000 515.792000 0.000188977
2243 389081000.000000 515.945500 0.000189395
2244 389081080.000000 516.099500 0.000189752
2245 389081160.000000 516.255000 0.00019014
2246 389081240.000000 516.412500 0.000190229
2247 389081320.000000 516.565000 0.000189931
2248 389081400.000000 516.719500 0.000189544
2249 389081480.000000 516.874000 0.000189275
2250 389081560.000000 517.033000 0.000189186
2251 389081640.000000 517.186500 0.000189097
2252 389081720.000000 517.341500 0.000189186
2253 389081800.000000 517.497000 0.000189335
2254 389081880.000000 517.653000 0.000189514
2255 389081960.000000 517.813000 0.000189812
2256 389082040.000000 517.964000 0.000189782
2257 389082120.000000 518.118000 0.000189663
2258 389082200.000000 518.277000 0.000189544
2259 389082280.000000 518.431500 0.000189544
2260 389082360.000000 518.587500 0.000189663
2261 389082440.000000 518.741500 0.000189663
2262 389082520.000000 518.896500 0.000189484
2263 389082600.000000 519.051000 0.000189514
2264 389082680.000000 519.206000 0.000189424
2265 389082760.000000 519.358500 0.000189395
2266 389082840.000000 519.517500 0.000189454
2267 389082920.000000 519.670500 0.000189335
2268 389083000.000000 519.827000 0.000189395
2269 389083080.000000 519.979000 0.000189633
2270 389083160.000000 520.134500 0.000189961
2271 389083240.000000 520.292500 0.00019005
2272 389083320.000000 520.443500 0.000189931
2273 389083400.000000 520.600500 0.000189633
2274 389083480.000000 520.754000 0.000189305
2275 389083560.000000 520.908000 0.000189097
2276 389083640.000000 521.065500 0.000188918
2277 389083720.000000 521.218500 0.000188918
2278 389083800.000000 521.375000 0.000189275
2279 389083880.000000 521.528500 0.000189723
2280 389083960.000000 521.682500 0.000190199
2281 389084040.000000 521.838000 0.000190378
2282 389084120.000000 521.994500 0.000190259
2283 389084200.000000 522.148000 0.000189961
2284 389084280.000000 522.307000 0.000189514
2285 389084360.000000 522.459500 0.000188948
2286 389084440.000000 522.619000 0.00018856
2287 389084520.000000 522.771500 0.00018862
2288 389084600.000000 522.928500 0.000189067
2289 389084680.000000 523.082500 0.000189663
2290 389084760.000000 523.238500 0.000190289
2291 389084840.000000 523.394000 0.000190497
2292 389084920.000000 523.548500 0.000190527
2293 389085000.000000 523.701500 0.00019017
2294 389085080.000000 523.861000 0.000189544
2295 389085160.000000 524.012000 0.000188828
2296 389085240.000000 524.169500 0.000188322
2297 389085320.000000 524.322500 0.000188381
2298 389085400.000000 524.477500 0.000188858
2299 389085480.000000 524.631500 0.000189603
2300 389085560.000000 524.786000 0.000190259
2301 389085640.000000 524.939500 0.000190676
2302 389085720.000000 525.095500 0.000190676
2303 389085800.000000 525.249500 0.000190319
2304 389085880.000000 525.405500 0.000189663
2305 389085960.000000 525.558000 0.000188828
2306 389086040.000000 525.713500 0.000188352
2307 389086120.000000 525.870000 0.000188292
2308 389086200.000000 526.021000 0.000188739
2309 389086280.000000 526.180000 0.000189514
2310 389086360.000000 526.334500 0.00019011
2311 389086440.000000 526.487500 0.000190587
2312 389086520.000000 526.643500 0.000190736
2313 389086600.000000 526.800000 0.000190378
2314 389086680.000000 526.953500 0.000189782
2315 389086760.000000 527.110500 0.000189007
2316 389086840.000000 527.266500 0.000188471
2317 389086920.000000 527.423500 0.000188322
2318 389087000.000000 527.576000 0.000188679
2319 389087080.000000 527.733500 0.000189395
2320 389087160.000000 527.889000 0.000189991
2321 389087240.000000 528.040500 0.000190497
2322 389087320.000000 528.199500 0.000190646
2323 389087400.000000 528.356000 0.000190468
2324 389087480.000000 528.513000 0.000189872
2325 389087560.000000 528.667000 0.000189156
2326 389087640.000000 528.821000 0.00018865
2327 389087720.000000 528.978500 0.000188501
2328 389087800.000000 529.134000 0.000188739
2329 389087880.000000 529.284500 0.000189216
2330 389087960.000000 529.442000 0.000189752
2331 389088040.000000 529.597000 0.000190259
2332 389088120.000000 529.753000 0.000190378
2333 389088200.000000 529.903500 0.000190259
2334 389088280.000000 530.061000 0.000189872
2335 389088360.000000 530.215500 0.000189365
2336 389088440.000000 530.370500 0.000188977
2337 389088520.000000 530.527000 0.000188769
2338 389088600.000000 530.682000 0.000188918
2339 389088680.000000 530.832000 0.000189186
2340 389088760.000000 530.989000 0.000189633
2341 389088840.000000 531.145500 0.000190021
2342 389088920.000000 531.296000 0.00019017
2343 389089000.000000 531.449000 0.00019005
2344 389089080.000000 531.604000 0.000189872
2345 389089160.000000 531.762000 0.000189514
2346 389089240.000000 531.916000 0.000189275
2347 389089320.000000 532.069000 0.000189126
2348 389089400.000000 532.228000 0.000189097
2349 389089480.000000 532.383500 0.000189186
2350 389089560.000000 532.539000 0.000189305
2351 389089640.000000 532.694000 0.000189603
2352 389089720.000000 532.850500 0.000189872
2353 389089801.000000 533.007500 0.000189872
2354 389089880.000000 533.159500 0.000189752
2355 389089960.000000 533.316500 0.000189693
2356 389090040.000000 533.473000 0.000189603
2357 389090120.000000 533.625000 0.000189514
2358 389090200.000000 533.782500 0.000189335
2359 389090280.000000 533.937000 0.000189275
2360 389090360.000000 534.090500 0.000189305
2361 389090440.000000 534.247500 0.000189395
2362 389090520.000000 534.401500 0.000189514
2363 389090600.000000 534.558500 0.000189574
2364 389090680.000000 534.710500 0.000189603
2365 389090760.000000 534.865500 0.000189693
2366 389090840.000000 535.023000 0.000189752
2367 389090920.000000 535.174000 0.000189782
2368 389091000.000000 535.331500 0.000189633
2369 389091080.000000 535.486000 0.000189454
2370 389091160.000000 535.637000 0.000189246
2371 389091240.000000 535.795000 0.000189126
2372 389091320.000000 535.950500 0.000189186
2373 389091400.000000 536.105500 0.000189305
2374 389091480.000000 536.259000 0.000189544
2375 389091560.000000 536.413500 0.000189782
2376 389091640.000000 536.570500 0.000189901
2377 389091720.000000 536.722000 0.000190021
2378 389091800.000000 536.877500 0.000189842
2379 389091880.000000 537.034500 0.000189544
2380 389091960.000000 537.190000 0.000189246
2381 389092040.000000 537.344500 0.000188977
2382 389092120.000000 537.502000 0.000188918
2383 389092200.000000 537.659500 0.000189067
2384 389092280.000000 537.811500 0.000189395
2385 389092360.000000 537.965000 0.000189752
2386 389092440.000000 538.120500 0.00019005
2387 389092520.000000 538.276500 0.00019005
2388 389092600.000000 538.432000 0.000189961
2389 389092680.000000 538.587500 0.000189663
2390 389092760.000000 538.741500 0.000189216
2391 389092840.000000 538.900500 0.000188948
2392 389092920.000000 539.057500 0.000188679
2393 389093000.000000 539.209500 0.000188888
2394 389093080.000000 539.366000 0.000189275
2395 389093160.000000 539.521500 0.000189723
2396 389093240.000000 539.677500 0.000189991
2397 389093320.000000 539.831500 0.00019014
2398 389093400.000000 539.984000 0.000189961
2399 389093480.000000 540.138000 0.000189633
2400 389093560.000000 540.294500 0.000189275
2401 389093640.000000 540.449500 0.000188948
2402 389093720.000000 540.602500 0.000188769
2403 389093800.000000 540.755500 0.000188918
2404 389093880.000000 540.913000 0.000189216
2405 389093960.000000 541.064000 0.000189663
2406 389094040.000000 541.219000 0.000190021
2407 389094120.000000 541.376500 0.00019005
2408 389094200.000000 541.530000 0.000189931
2409 389094280.000000 541.683000 0.000189633
2410 389094360.000000 541.840000 0.000189335
2411 389094440.000000 541.995000 0.000188977
2412 389094520.000000 542.151500 0.000188888
2413 389094600.000000 542.305500 0.000188977
2414 389094680.000000 542.463000 0.000189365
2415 389094760.000000 542.620000 0.000189633
2416 389094840.000000 542.772000 0.000189961
2417 389094920.000000 542.929500 0.000190021
2418 389095000.000000 543.084500 0.000189782
2419 389095080.000000 543.241500 0.000189514
2420 389095160.000000 543.395000 0.000189216
2421 389095240.000000 543.549500 0.000189067
2422 389095320.000000 543.708000 0.000189097
2423 389095400.000000 543.862000 0.000189275
2424 389095480.000000 544.019000 0.000189484
2425 389095560.000000 544.171000 0.000189782
2426 389095640.000000 544.325000 0.000189872
2427 389095720.000000 544.482500 0.000189693
2428 389095800.000000 544.638500 0.000189544
2429 389095880.000000 544.792500 0.000189335
2430 389095960.000000 544.948500 0.000189097
2431 389096040.000000 545.103000 0.000189067
2432 389096120.000000 545.258500 0.000189275
2433 389096200.000000 545.411500 0.000189633
2434 389096280.000000 545.566500 0.000189752
2435 389096360.000000 545.723500 0.000189782
2436 389096440.000000 545.874000 0.000189782
2437 389096520.000000 546.026500 0.000189514
2438 389096600.000000 546.182500 0.000189275
2439 389096680.000000 546.337500 0.000189067
2440 389096760.000000 546.493500 0.000189037
2441 389096840.000000 546.646500 0.000189126
2442 389096920.000000 546.802000 0.000189484
2443 389097000.000000 546.958500 0.000189931
2444 389097080.000000 547.111000 0.00019011
2445 389097160.000000 547.267000 0.00019011
2446 389097240.000000 547.420500 0.000189752
2447 389097320.000000 547.578000 0.000189335
2448 389097400.000000 547.736000 0.000188918
2449 389097480.000000 547.891500 0.000188709
2450 389097560.000000 548.047500 0.000188799
2451 389097640.000000 548.202000 0.000189216
2452 389097720.000000 548.357500 0.000189723
2453 389097800.000000 548.511500 0.000190289
2454 389097880.000000 548.666500 0.000190527
2455 389097960.000000 548.823500 0.000190378
2456 389098040.000000 548.977500 0.000189872
2457 389098120.000000 549.133500 0.000189186
2458 389098200.000000 549.291500 0.00018856
2459 389098280.000000 549.444000 0.000188352
2460 389098360.000000 549.600500 0.00018859
2461 389098440.000000 549.756500 0.000189126
2462 389098520.000000 549.912000 0.000189901
2463 389098600.000000 550.065500 0.000190617
2464 389098680.000000 550.222000 0.000190855
2465 389098760.000000 550.377000 0.000190587
2466 389098840.000000 550.530500 0.000189872
2467 389098920.000000 550.685000 0.000189067
2468 389099000.000000 550.842000 0.000188352
2469 389099080.000000 550.995000 0.000187994
2470 389099160.000000 551.147500 0.000188262
2471 389099240.000000 551.305000 0.000189037
2472 389099320.000000 551.457000 0.000189901
2473 389099400.000000 551.612500 0.000190855
2474 389099480.000000 551.769000 0.000191153
2475 389099560.000000 551.919000 0.000190944
2476 389099640.000000 552.077000 0.00019017
2477 389099720.000000 552.232500 0.000189097
2478 389099800.000000 552.385500 0.000188143
2479 389099880.000000 552.542500 0.000187756
2480 389099960.000000 552.696000 0.000187994
2481 389100040.000000 552.854500 0.000188858
2482 389100120.000000 553.012000 0.000190021
2483 389100200.000000 553.165000 0.000191064
2484 389100280.000000 553.321000 0.000191511
2485 389100360.000000 553.475500 0.000191213
2486 389100440.000000 553.634500 0.000190319
2487 389100520.000000 553.787000 0.000189097
2488 389100600.000000 553.941500 0.000188054
2489 389100680.000000 554.097000 0.000187517
2490 389100760.000000 554.252500 0.000187845
2491 389100840.000000 554.410000 0.000188709
2492 389100920.000000 554.562000 0.00019005
2493 389101000.000000 554.716000 0.000191123
2494 389101080.000000 554.874500 0.000191749
2495 389101160.000000 555.029000 0.000191481
2496 389101240.000000 555.184000 0.000190468
2497 389101320.000000 555.340000 0.000189246
2498 389101400.000000 555.491000 0.000187964
2499 389101480.000000 555.647500 0.000187428
2500 389101560.000000 555.802500 0.000187607
2501 389101640.000000 555.957500 0.000188441
2502 389101720.000000 556.110000 0.000189872
2503 389101800.000000 556.265000 0.000191093
2504 389101880.000000 556.420500 0.000191898
2505 389101960.000000 556.573000 0.000191779
2506 389102040.000000 556.728000 0.000190736
2507 389102120.000000 556.885000 0.000189395
2508 389102200.000000 557.038000 0.000188113
2509 389102280.000000 557.194000 0.000187487
2510 389102360.000000 557.349500 0.000187517
2511 389102440.000000 557.502000 0.000188441
2512 389102520.000000 557.661000 0.000189812
2513 389102600.000000 557.818500 0.000191183
2514 389102680.000000 557.974000 0.000191898
2515 389102760.000000 558.131000 0.000191779
2516 389102840.000000 558.286500 0.000190915
2517 389102920.000000 558.441500 0.000189574
2518 389103000.000000 558.595500 0.000188262
2519 389103080.000000 558.752500 0.000187487
2520 389103160.000000 558.905000 0.000187547
2521 389103240.000000 559.060000 0.000188352
2522 389103320.000000 559.218000 0.000189544
2523 389103400.000000 559.372500 0.000190944
2524 389103480.000000 559.529000 0.000191838
2525 389103560.000000 559.686000 0.000191838
2526 389103640.000000 559.838000 0.000191064
2527 389103720.000000 559.995500 0.000189812
2528 389103800.000000 560.152000 0.00018853
2529 389103880.000000 560.304000 0.000187785
2530 389103960.000000 560.460000 0.000187666
2531 389104040.000000 560.612500 0.000188232
2532 389104120.000000 560.769000 0.000189544
2533 389104200.000000 560.925000 0.000190885
2534 389104280.000000 561.076500 0.00019166
2535 389104360.000000 561.233000 0.000191868
2536 389104440.000000 561.389500 0.000191183
2537 389104520.000000 561.544000 0.00019005
2538 389104600.000000 561.698000 0.000188948
2539 389104680.000000 561.851000 0.000188143
2540 389104760.000000 562.007500 0.000187815
2541 389104840.000000 562.159500 0.000188381
2542 389104920.000000 562.313500 0.000189335
2543 389105000.000000 562.471000 0.000190497
2544 389105080.000000 562.622500 0.000191391
2545 389105160.000000 562.782000 0.000191719
2546 389105240.000000 562.940000 0.000191242
2547 389105320.000000 563.092500 0.000190319
2548 389105400.000000 563.250500 0.000189335
2549 389105480.000000 563.406000 0.000188441
2550 389105560.000000 563.561000 0.000188203
2551 389105640.000000 563.717500 0.00018856
2552 389105720.000000 563.871500 0.000189305
2553 389105800.000000 564.029500 0.000190378
2554 389105880.000000 564.181500 0.000191093
2555 389105960.000000 564.339500 0.000191391
2556 389106040.000000 564.496500 0.000191093
2557 389106120.000000 564.648000 0.000190378
2558 389106200.000000 564.805500 0.000189544
2559 389106280.000000 564.962000 0.000188828
2560 389106360.000000 565.113000 0.000188441
2561 389106440.000000 565.270000 0.000188709
2562 389106520.000000 565.425500 0.000189335
2563 389106600.000000 565.579500 0.00019011
2564 389106680.000000 565.735000 0.000190706
2565 389106760.000000 565.890500 0.000191034
2566 389106840.000000 566.041500 0.000190915
2567 389106920.000000 566.197000 0.000190497
2568 389107000.000000 566.354000 0.000189812
2569 389107080.000000 566.508000 0.000189216
2570 389107160.000000 566.660000 0.000188918
2571 389107240.000000 566.817500 0.000189007
2572 389107320.000000 566.973000 0.000189395
2573 389107400.000000 567.123000 0.000189991
2574 389107480.000000 567.280500 0.000190408
2575 389107560.000000 567.436500 0.000190676
2576 389107640.000000 567.590500 0.000190795
2577 389107720.000000 567.746000 0.000190617
2578 389107800.000000 567.900500 0.00019005
2579 389107880.000000 568.058000 0.000189633
2580 389107960.000000 568.215000 0.000189365
2581 389108040.000000 568.371000 0.000189365
2582 389108120.000000 568.524500 0.000189603
2583 389108200.000000 568.682500 0.000189872
2584 389108280.000000 568.837000 0.00019017
2585 389108360.000000 568.991500 0.000190348
2586 389108440.000000 569.149500 0.000190438
2587 389108520.000000 569.301500 0.000190348
2588 389108600.000000 569.458000 0.000190199
2589 389108680.000000 569.615500 0.000189991
2590 389108760.000000 569.768500 0.000189752
2591 389108840.000000 569.924000 0.000189693
2592 389108920.000000 570.081500 0.000189752
2593 389109000.000000 570.236000 0.000189812
2594 389109080.000000 570.391000 0.000190021
2595 389109160.000000 570.547000 0.00019008
2596 389109240.000000 570.702500 0.00019011
2597 389109320.000000 570.856500 0.000190229
2598 389109400.000000 571.010000 0.000190259
2599 389109480.000000 571.167500 0.000190348
2600 389109560.000000 571.319500 0.000190199
2601 389109640.000000 571.475000 0.00019011
2602 389109720.000000 571.631500 0.000190021
2603 389109800.000000 571.783000 0.000189901
2604 389109880.000000 571.940000 0.000189872
2605 389109960.000000 572.092500 0.000189842
2606 389110040.000000 572.246500 0.000189901
2607 389110120.000000 572.404000 0.00019008
2608 389110200.000000 572.555500 0.000190229
2609 389110280.000000 572.711500 0.000190497
2610 389110360.000000 572.870500 0.000190497
2611 389110440.000000 573.021500 0.000190468
2612 389110520.000000 573.181500 0.000190289
2613 389110600.000000 573.338500 0.000189931
2614 389110680.000000 573.492500 0.000189752
2615 389110760.000000 573.650000 0.000189633
2616 389110840.000000 573.800500 0.000189633
2617 389110920.000000 573.958500 0.000189901
2618 389111000.000000 574.114500 0.00019011
2619 389111080.000000 574.269500 0.000190497
2620 389111160.000000 574.423500 0.000190795
2621 389111240.000000 574.579500 0.000190736
2622 389111320.000000 574.737500 0.000190497
2623 389111400.000000 574.894000 0.00019017
2624 389111480.000000 575.045000 0.000189693
2625 389111560.000000 575.199000 0.000189484
2626 389111640.000000 575.355000 0.000189544
2627 389111720.000000 575.512500 0.000189782
2628 389111800.000000 575.666000 0.000190199
2629 389111880.000000 575.819500 0.000190557
2630 389111960.000000 575.977000 0.000190795
2631 389112040.000000 576.127500 0.000190944
2632 389112120.000000 576.284000 0.000190736
2633 389112200.000000 576.439500 0.000190378
2634 389112280.000000 576.588500 0.000189901
2635 389112360.000000 576.746500 0.000189454
2636 389112440.000000 576.902000 0.000189424
2637 389112520.000000 577.056500 0.000189603
2638 389112600.000000 577.210000 0.000190021
2639 389112680.000000 577.364000 0.000190497
2640 389112760.000000 577.520000 0.000190825
2641 389112840.000000 577.673000 0.000191034
2642 389112920.000000 577.829500 0.000190795
2643 389113000.000000 577.988500 0.000190527
2644 389113080.000000 578.144000 0.00019008
2645 389113160.000000 578.299000 0.000189603
2646 389113240.000000 578.456000 0.000189484
2647 389113320.000000 578.610500 0.000189544
2648 389113400.000000 578.765500 0.000189961
2649 389113480.000000 578.920500 0.000190468
2650 389113560.000000 579.079500 0.000190795
2651 389113640.000000 579.235500 0.000191034
2652 389113720.000000 579.388000 0.000190915
2653 389113800.000000 579.546500 0.000190617
2654 389113880.000000 579.701500 0.00019017
2655 389113960.000000 579.854500 0.000189723
2656 389114040.000000 580.011000 0.000189544
2657 389114120.000000 580.166000 0.000189603
2658 389114200.000000 580.320000 0.000189931
2659 389114280.000000 580.477000 0.000190319
2660 389114360.000000 580.632500 0.000190795
2661 389114440.000000 580.786500 0.000190944
2662 389114520.000000 580.942000 0.000190915
2663 389114600.000000 581.096500 0.000190587
2664 389114680.000000 581.250500 0.000190319
2665 389114760.000000 581.405000 0.000189961
2666 389114840.000000 581.562000 0.000189663
2667 389114920.000000 581.712500 0.000189693
2668 389115000.000000 581.867500 0.000189901
2669 389115080.000000 582.026000 0.000190259
2670 389115160.000000 582.175000 0.000190587
2671 389115240.000000 582.331500 0.000190795
