# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2547 4052352260.000000 563.117000 0.000202985
2548 4052352340.000000 563.275500 0.000202865
2549 4052352420.000000 563.431000 0.000202716
2550 4052352500.000000 563.584000 0.000202657
2551 4052352580.000000 563.742000 0.000202746
2552 4052352660.000000 563.896500 0.000202895
2553 4052352740.000000 564.052500 0.000203074
2554 4052352820.000000 564.206500 0.000202985
2555 4052352900.000000 564.363500 0.000203044
2556 4052352980.000000 564.521500 0.000202925
2557 4052353060.000000 564.673000 0.000202865
2558 4052353140.000000 564.830000 0.000202806
2559 4052353220.000000 564.986500 0.000202836
2560 4052353300.000000 565.137500 0.000202895
2561 4052353380.000000 565.293000 0.000202955
2562 4052353460.000000 565.445500 0.000202895
2563 4052353540.000000 565.604000 0.000202895
2564 4052353620.000000 565.759500 0.000202955
2565 4052353700.000000 565.911500 0.000202776
2566 4052353780.000000 566.065500 0.000202627
2567 4052353860.000000 566.221500 0.000202627
2568 4052353940.000000 566.377000 0.000202687
2569 4052354020.000000 566.530500 0.000202865
2570 4052354100.000000 566.683500 0.000202955
2571 4052354180.000000 566.837000 0.000203044
2572 4052354260.000000 566.993500 0.000202925
2573 4052354340.000000 567.146500 0.000202865
2574 4052354420.000000 567.299500 0.000202716
2575 4052354500.000000 567.456000 0.000202627
2576 4052354580.000000 567.614000 0.000202448
2577 4052354660.000000 567.770500 0.000202448
2578 4052354740.000000 567.924000 0.000202657
2579 4052354820.000000 568.081500 0.000202746
2580 4052354900.000000 568.239000 0.000203074
2581 4052354980.000000 568.394000 0.000203104
2582 4052355060.000000 568.550000 0.000202985
2583 4052355140.000000 568.706000 0.000202836
2584 4052355220.000000 568.861500 0.000202508
2585 4052355300.000000 569.016500 0.000202418
2586 4052355380.000000 569.174000 0.000202269
2587 4052355460.000000 569.326500 0.000202329
2588 4052355540.000000 569.481500 0.000202567
2589 4052355620.000000 569.640500 0.000202776
2590 4052355700.000000 569.792000 0.000202985
2591 4052355780.000000 569.947500 0.000203104
2592 4052355860.000000 570.105000 0.000203044
2593 4052355940.000000 570.257500 0.000202746
2594 4052356020.000000 570.416000 0.000202478
2595 4052356100.000000 570.573000 0.000202239
2596 4052356180.000000 570.727000 0.00020218
2597 4052356260.000000 570.882000 0.000202299
2598 4052356340.000000 571.036500 0.000202508
2599 4052356420.000000 571.192500 0.000202746
2600 4052356500.000000 571.343500 0.000203014
2601 4052356580.000000 571.498000 0.000203074
2602 4052356660.000000 571.655500 0.000203044
2603 4052356740.000000 571.806500 0.000202776
2604 4052356820.000000 571.960000 0.000202538
2605 4052356900.000000 572.115000 0.000202269
2606 4052356980.000000 572.270500 0.000202061
2607 4052357060.000000 572.427000 0.00020212
2608 4052357140.000000 572.579500 0.000202329
2609 4052357220.000000 572.735000 0.000202627
2610 4052357300.000000 572.894000 0.000202836
2611 4052357380.000000 573.049500 0.000202955
2612 4052357460.000000 573.203000 0.000202895
2613 4052357540.000000 573.357500 0.000202716
2614 4052357620.000000 573.514000 0.000202448
2615 4052357700.000000 573.672500 0.00020221
2616 4052357780.000000 573.825000 0.000202031
2617 4052357860.000000 573.980000 0.000202061
2618 4052357940.000000 574.136000 0.000202299
2619 4052358020.000000 574.291500 0.000202567
2620 4052358100.000000 574.448000 0.000202687
2621 4052358180.000000 574.601500 0.000202746
2622 4052358260.000000 574.759500 0.000202746
2623 4052358340.000000 574.913000 0.000202567
2624 4052358420.000000 575.067500 0.000202389
2625 4052358500.000000 575.225000 0.00020218
2626 4052358580.000000 575.378000 0.00020212
2627 4052358660.000000 575.534000 0.00020212
2628 4052358740.000000 575.690000 0.000202239
2629 4052358820.000000 575.844500 0.000202448
2630 4052358900.000000 576.000000 0.000202448
2631 4052358980.000000 576.153500 0.000202627
2632 4052359060.000000 576.309000 0.000202597
2633 4052359140.000000 576.461000 0.000202567
2634 4052359220.000000 576.615500 0.000202389
2635 4052359300.000000 576.771500 0.000202299
2636 4052359380.000000 576.927000 0.000202239
2637 4052359460.000000 577.078000 0.00020218
2638 4052359540.000000 577.235000 0.000202239
2639 4052359620.000000 577.390000 0.000202269
2640 4052359700.000000 577.541500 0.000202389
2641 4052359780.000000 577.699000 0.000202448
2642 4052359860.000000 577.855500 0.000202418
2643 4052359940.000000 578.012500 0.000202418
2644 4052360020.000000 578.167000 0.000202299
2645 4052360100.000000 578.325000 0.000202299
2646 4052360180.000000 578.482000 0.000202239
2647 4052360260.000000 578.633000 0.000202269
2648 4052360340.000000 578.793000 0.000202329
2649 4052360420.000000 578.947000 0.000202269
2650 4052360500.000000 579.100000 0.000202239
2651 4052360580.000000 579.257000 0.000202239
2652 4052360660.000000 579.409500 0.000202239
2653 4052360740.000000 579.569000 0.00020221
2654 4052360820.000000 579.725000 0.000202269
2655 4052360900.000000 579.877000 0.000202269
2656 4052360980.000000 580.033500 0.000202299
2657 4052361060.000000 580.189500 0.000202329
2658 4052361140.000000 580.346000 0.000202389
2659 4052361220.000000 580.499500 0.000202269
2660 4052361300.000000 580.653500 0.00020215
2661 4052361380.000000 580.809000 0.000202061
2662 4052361460.000000 580.964500 0.000202001
2663 4052361540.000000 581.120000 0.000202061
2664 4052361620.000000 581.272500 0.00020212
2665 4052361700.000000 581.425000 0.00020218
2666 4052361780.000000 581.583500 0.000202329
2667 4052361860.000000 581.737000 0.000202359
2668 4052361940.000000 581.889000 0.000202389
2669 4052362020.000000 582.046500 0.00020221
2670 4052362100.000000 582.196500 0.00020209
2671 4052362180.000000 582.354500 0.000202001
2672 4052362260.000000 582.510500 0.000201882
2673 4052362340.000000 582.664000 0.000201912
2674 4052362420.000000 582.818500 0.000202061
2675 4052362500.000000 582.974000 0.00020221
2676 4052362580.000000 583.130000 0.000202329
2677 4052362660.000000 583.285500 0.000202389
2678 4052362740.000000 583.440500 0.000202299
2679 4052362820.000000 583.599500 0.000202299
2680 4052362900.000000 583.752000 0.000201971
2681 4052362980.000000 583.910000 0.000201882
2682 4052363061.000000 584.067000 0.000201792
2683 4052363140.000000 584.220500 0.000201763
2684 4052363220.000000 584.376500 0.000201912
2685 4052363300.000000 584.532500 0.00020209
2686 4052363380.000000 584.687000 0.000202269
2687 4052363460.000000 584.842000 0.000202389
2688 4052363540.000000 584.996500 0.000202299
2689 4052363620.000000 585.153500 0.00020212
2690 4052363700.000000 585.306000 0.000201971
2691 4052363780.000000 585.462000 0.000201763
2692 4052363860.000000 585.619000 0.000201703
2693 4052363940.000000 585.772000 0.000201733
2694 4052364020.000000 585.929000 0.000201792
2695 4052364100.000000 586.084000 0.000202061
2696 4052364180.000000 586.236000 0.00020221
2697 4052364260.000000 586.393500 0.000202329
2698 4052364340.000000 586.544500 0.000202239
2699 4052364420.000000 586.700500 0.00020212
2700 4052364500.000000 586.856000 0.000201912
2701 4052364580.000000 587.010000 0.000201822
2702 4052364660.000000 587.162000 0.000201733
2703 4052364740.000000 587.313500 0.000201703
2704 4052364820.000000 587.468500 0.000201763
2705 4052364900.000000 587.626000 0.000201941
2706 4052364980.000000 587.779500 0.00020212
2707 4052365060.000000 587.934000 0.000202269
2708 4052365140.000000 588.092500 0.00020218
2709 4052365220.000000 588.250000 0.000202061
2710 4052365300.000000 588.405500 0.000201941
2711 4052365380.000000 588.560500 0.000201792
2712 4052365460.000000 588.715500 0.000201733
2713 4052365540.000000 588.871500 0.000201763
2714 4052365620.000000 589.026000 0.000201882
2715 4052365700.000000 589.181000 0.000201912
2716 4052365780.000000 589.337500 0.000202061
2717 4052365860.000000 589.494000 0.00020212
2718 4052365940.000000 589.647000 0.00020212
2719 4052366020.000000 589.804000 0.000202031
2720 4052366100.000000 589.961500 0.000201941
2721 4052366180.000000 590.113500 0.000201852
2722 4052366260.000000 590.268500 0.000201912
2723 4052366340.000000 590.425000 0.000201792
2724 4052366420.000000 590.576500 0.000201882
2725 4052366500.000000 590.735000 0.000202001
2726 4052366580.000000 590.891500 0.000201971
2727 4052366660.000000 591.045500 0.000202001
2728 4052366740.000000 591.200500 0.000201912
2729 4052366820.000000 591.356000 0.000201912
2730 4052366900.000000 591.514000 0.000201763
2731 4052366980.000000 591.666500 0.000201673
2732 4052367060.000000 591.820000 0.000201792
2733 4052367140.000000 591.975000 0.000201852
2734 4052367220.000000 592.126500 0.000201912
2735 4052367300.000000 592.283000 0.000201882
2736 4052367380.000000 592.439500 0.000201912
2737 4052367460.000000 592.589500 0.000201882
2738 4052367540.000000 592.747500 0.000201763
2739 4052367620.000000 592.903500 0.000201733
2740 4052367700.000000 593.055000 0.000201763
2741 4052367780.000000 593.213000 0.000201703
2742 4052367860.000000 593.369000 0.000201703
2743 4052367940.000000 593.523000 0.000201763
2744 4052368020.000000 593.681000 0.000201792
2745 4052368100.000000 593.833000 0.000201763
2746 4052368180.000000 593.989500 0.000201763
2747 4052368260.000000 594.145500 0.000201703
2748 4052368340.000000 594.304500 0.000201643
2749 4052368420.000000 594.458000 0.000201584
2750 4052368500.000000 594.612000 0.000201643
2751 4052368580.000000 594.767000 0.000201703
2752 4052368660.000000 594.921500 0.000201792
2753 4052368740.000000 595.079000 0.000201852
2754 4052368820.000000 595.232000 0.000201882
2755 4052368900.000000 595.384500 0.000201822
2756 4052368980.000000 595.543000 0.000201763
2757 4052369060.000000 595.698000 0.000201703
2758 4052369140.000000 595.853000 0.000201614
2759 4052369220.000000 596.010000 0.000201494
2760 4052369300.000000 596.162000 0.000201524
2761 4052369380.000000 596.319000 0.000201703
2762 4052369460.000000 596.473500 0.000201763
2763 4052369540.000000 596.625500 0.000201882
2764 4052369620.000000 596.781500 0.000201912
2765 4052369700.000000 596.935500 0.000201882
2766 4052369780.000000 597.090500 0.000201763
2767 4052369860.000000 597.242000 0.000201614
2768 4052369940.000000 597.398000 0.000201554
2769 4052370020.000000 597.554000 0.000201524
2770 4052370100.000000 597.705000 0.000201494
2771 4052370180.000000 597.861000 0.000201614
2772 4052370260.000000 598.018000 0.000201703
2773 4052370340.000000 598.170000 0.000201852
2774 4052370420.000000 598.327500 0.000201912
2775 4052370500.000000 598.484500 0.000201852
2776 4052370580.000000 598.638500 0.000201643
2777 4052370660.000000 598.797000 0.000201524
2778 4052370740.000000 598.952000 0.000201435
2779 4052370820.000000 599.106000 0.000201435
2780 4052370900.000000 599.260000 0.000201435
2781 4052370980.000000 599.417500 0.000201554
2782 4052371060.000000 599.571000 0.000201673
2783 4052371140.000000 599.726500 0.000201763
2784 4052371220.000000 599.884500 0.000201733
2785 4052371300.000000 600.037500 0.000201763
2786 4052371380.000000 600.195500 0.000201584
2787 4052371460.000000 600.352500 0.000201494
2788 4052371540.000000 600.504000 0.000201345
2789 4052371620.000000 600.658500 0.000201375
2790 4052371700.000000 600.814500 0.000201494
2791 4052371780.000000 600.970000 0.000201554
2792 4052371860.000000 601.123500 0.000201614
2793 4052371940.000000 601.276000 0.000201673
2794 4052372020.000000 601.433500 0.000201643
2795 4052372100.000000 601.589500 0.000201733
2796 4052372180.000000 601.741500 0.000201584
2797 4052372260.000000 601.898000 0.000201435
2798 4052372340.000000 602.054000 0.000201435
2799 4052372420.000000 602.208000 0.000201316
2800 4052372500.000000 602.361500 0.000201465
