# #NO  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2546 4057227720.000000 562.933500 0.000202597
2547 4057227800.000000 563.089000 0.000202478
2548 4057227880.000000 563.244000 0.000202269
2549 4057227960.000000 563.399000 0.00020215
2550 4057228040.000000 563.557500 0.000202061
2551 4057228120.000000 563.710000 0.00020215
2552 4057228200.000000 563.866000 0.000202299
2553 4057228280.000000 564.023500 0.000202448
2554 4057228360.000000 564.175500 0.000202597
2555 4057228440.000000 564.333000 0.000202478
2556 4057228520.000000 564.490500 0.000202478
2557 4057228600.000000 564.641000 0.000202299
2558 4057228680.000000 564.799000 0.00020221
2559 4057228760.000000 564.955000 0.00020218
2560 4057228840.000000 565.110500 0.000202299
2561 4057228920.000000 565.263000 0.000202359
2562 4057229000.000000 565.414500 0.000202359
2563 4057229080.000000 565.573000 0.000202329
2564 4057229160.000000 565.727500 0.000202329
2565 4057229240.000000 565.883000 0.000202299
2566 4057229320.000000 566.035000 0.00020215
2567 4057229400.000000 566.190000 0.000202061
2568 4057229480.000000 566.347000 0.00020215
2569 4057229560.000000 566.501000 0.00020221
2570 4057229640.000000 566.652500 0.000202448
2571 4057229720.000000 566.809500 0.000202389
2572 4057229800.000000 566.965000 0.000202329
2573 4057229880.000000 567.117500 0.000202299
2574 4057229960.000000 567.273500 0.00020221
2575 4057230040.000000 567.428000 0.000202061
2576 4057230120.000000 567.582500 0.000201941
2577 4057230200.000000 567.740500 0.000201882
2578 4057230280.000000 567.897000 0.000202001
2579 4057230360.000000 568.051000 0.00020212
2580 4057230440.000000 568.207500 0.000202418
2581 4057230520.000000 568.367000 0.000202508
2582 4057230600.000000 568.519500 0.000202448
2583 4057230680.000000 568.676500 0.000202269
2584 4057230760.000000 568.834500 0.000202001
2585 4057230840.000000 568.987500 0.000201822
2586 4057230920.000000 569.142500 0.000201733
2587 4057231000.000000 569.298000 0.000201792
2588 4057231080.000000 569.453500 0.000201941
2589 4057231160.000000 569.608500 0.00020218
2590 4057231240.000000 569.765000 0.000202389
2591 4057231320.000000 569.921500 0.000202508
2592 4057231400.000000 570.074500 0.000202508
2593 4057231480.000000 570.229500 0.000202329
2594 4057231560.000000 570.388000 0.000202001
2595 4057231640.000000 570.540500 0.000201763
2596 4057231720.000000 570.697000 0.000201614
2597 4057231800.000000 570.853000 0.000201733
2598 4057231880.000000 571.003000 0.000201822
2599 4057231960.000000 571.161000 0.00020212
2600 4057232040.000000 571.313000 0.000202329
2601 4057232120.000000 571.466500 0.000202478
2602 4057232200.000000 571.624500 0.000202448
2603 4057232280.000000 571.779000 0.000202269
2604 4057232360.000000 571.931500 0.000202031
2605 4057232440.000000 572.089000 0.000201703
2606 4057232520.000000 572.243500 0.000201554
2607 4057232600.000000 572.396000 0.000201524
2608 4057232680.000000 572.549500 0.000201733
2609 4057232760.000000 572.704500 0.000201941
2610 4057232840.000000 572.858000 0.000202239
2611 4057232920.000000 573.013000 0.000202359
2612 4057233000.000000 573.172500 0.000202329
2613 4057233080.000000 573.329500 0.00020218
2614 4057233160.000000 573.483500 0.000201941
2615 4057233240.000000 573.641500 0.000201703
2616 4057233320.000000 573.795500 0.000201554
2617 4057233400.000000 573.950500 0.000201494
2618 4057233480.000000 574.105500 0.000201643
2619 4057233560.000000 574.262000 0.000201912
2620 4057233640.000000 574.419000 0.00020209
2621 4057233720.000000 574.570500 0.00020215
2622 4057233800.000000 574.728000 0.00020221
2623 4057233880.000000 574.885000 0.000202031
2624 4057233960.000000 575.037500 0.000201882
2625 4057234040.000000 575.195500 0.000201703
2626 4057234120.000000 575.350000 0.000201554
2627 4057234200.000000 575.504000 0.000201584
2628 4057234280.000000 575.661000 0.000201614
2629 4057234360.000000 575.816500 0.000201822
2630 4057234440.000000 575.970000 0.000201912
2631 4057234520.000000 576.123500 0.000202061
2632 4057234600.000000 576.280500 0.000202001
2633 4057234680.000000 576.432000 0.000201971
2634 4057234760.000000 576.586000 0.000201792
2635 4057234840.000000 576.743000 0.000201673
2636 4057234920.000000 576.897500 0.000201703
2637 4057235000.000000 577.049500 0.000201643
2638 4057235080.000000 577.206000 0.000201703
2639 4057235160.000000 577.360500 0.000201733
2640 4057235240.000000 577.513000 0.000201852
2641 4057235320.000000 577.669500 0.000201882
2642 4057235400.000000 577.826500 0.000201792
2643 4057235480.000000 577.981000 0.000201792
2644 4057235560.000000 578.137500 0.000201733
2645 4057235640.000000 578.295500 0.000201643
2646 4057235720.000000 578.447500 0.000201763
2647 4057235800.000000 578.602500 0.000201733
2648 4057235880.000000 578.758000 0.000201703
2649 4057235960.000000 578.914000 0.000201822
2650 4057236040.000000 579.072000 0.000201703
2651 4057236120.000000 579.226500 0.000201703
2652 4057236200.000000 579.381000 0.000201643
2653 4057236280.000000 579.540000 0.000201703
2654 4057236360.000000 579.696000 0.000201703
2655 4057236440.000000 579.848500 0.000201733
2656 4057236520.000000 580.004000 0.000201792
2657 4057236600.000000 580.155500 0.000201792
2658 4057236680.000000 580.313500 0.000201792
2659 4057236760.000000 580.469500 0.000201703
2660 4057236840.000000 580.622000 0.000201643
2661 4057236920.000000 580.779000 0.000201524
2662 4057237000.000000 580.936000 0.000201494
2663 4057237080.000000 581.090500 0.000201554
2664 4057237160.000000 581.245000 0.000201554
2665 4057237240.000000 581.398000 0.000201673
2666 4057237320.000000 581.552500 0.000201763
2667 4057237400.000000 581.706000 0.000201792
2668 4057237480.000000 581.861500 0.000201852
2669 4057237560.000000 582.015000 0.000201792
2670 4057237640.000000 582.168500 0.000201554
2671 4057237720.000000 582.326500 0.000201405
2672 4057237800.000000 582.478000 0.000201316
2673 4057237880.000000 582.633000 0.000201375
2674 4057237960.000000 582.790500 0.000201465
2675 4057238040.000000 582.944500 0.000201614
2676 4057238120.000000 583.099500 0.000201763
2677 4057238200.000000 583.258500 0.000201882
2678 4057238280.000000 583.410000 0.000201792
2679 4057238360.000000 583.568500 0.000201763
2680 4057238440.000000 583.724500 0.000201614
2681 4057238520.000000 583.882500 0.000201345
2682 4057238600.000000 584.036000 0.000201256
2683 4057238680.000000 584.190500 0.000201167
2684 4057238760.000000 584.348500 0.000201286
2685 4057238840.000000 584.500500 0.000201554
2686 4057238920.000000 584.658000 0.000201733
2687 4057239000.000000 584.814000 0.000201852
2688 4057239080.000000 584.965500 0.000201822
2689 4057239160.000000 585.122500 0.000201673
2690 4057239240.000000 585.278000 0.000201494
2691 4057239320.000000 585.432000 0.000201286
2692 4057239400.000000 585.590000 0.000201196
2693 4057239480.000000 585.744500 0.000201167
2694 4057239560.000000 585.898500 0.000201286
2695 4057239640.000000 586.050500 0.000201345
2696 4057239720.000000 586.206500 0.000201524
2697 4057239800.000000 586.363000 0.000201763
2698 4057239880.000000 586.514500 0.000201763
2699 4057239960.000000 586.669000 0.000201643
2700 4057240040.000000 586.825000 0.000201494
2701 4057240120.000000 586.979500 0.000201286
2702 4057240200.000000 587.133000 0.000201167
2703 4057240280.000000 587.287000 0.000201077
2704 4057240360.000000 587.440500 0.000201167
2705 4057240440.000000 587.596000 0.000201345
2706 4057240520.000000 587.749500 0.000201494
2707 4057240600.000000 587.904000 0.000201643
2708 4057240680.000000 588.062000 0.000201763
2709 4057240760.000000 588.220000 0.000201584
2710 4057240840.000000 588.376000 0.000201435
2711 4057240920.000000 588.530000 0.000201316
2712 4057241000.000000 588.687500 0.000201167
2713 4057241080.000000 588.840000 0.000201167
2714 4057241160.000000 588.996000 0.000201256
2715 4057241240.000000 589.149500 0.000201435
2716 4057241320.000000 589.306000 0.000201494
2717 4057241400.000000 589.465000 0.000201554
2718 4057241480.000000 589.620000 0.000201614
2719 4057241560.000000 589.774000 0.000201524
2720 4057241640.000000 589.932000 0.000201435
2721 4057241720.000000 590.082000 0.000201286
2722 4057241800.000000 590.240000 0.000201286
2723 4057241880.000000 590.394500 0.000201196
2724 4057241960.000000 590.549500 0.000201256
2725 4057242040.000000 590.704500 0.000201375
2726 4057242120.000000 590.860500 0.000201345
2727 4057242200.000000 591.016000 0.000201465
2728 4057242280.000000 591.170500 0.000201375
2729 4057242360.000000 591.326500 0.000201345
2730 4057242440.000000 591.484500 0.000201316
2731 4057242520.000000 591.637500 0.000201226
2732 4057242600.000000 591.792000 0.000201226
2733 4057242680.000000 591.947000 0.000201167
2734 4057242760.000000 592.096500 0.000201286
2735 4057242840.000000 592.253000 0.000201316
2736 4057242920.000000 592.409000 0.000201316
2737 4057243000.000000 592.562500 0.000201286
2738 4057243080.000000 592.716500 0.000201226
2739 4057243160.000000 592.872000 0.000201226
2740 4057243240.000000 593.028500 0.000201196
2741 4057243320.000000 593.182500 0.000201167
2742 4057243400.000000 593.338000 0.000201137
2743 4057243480.000000 593.497500 0.000201196
2744 4057243560.000000 593.653500 0.000201226
2745 4057243640.000000 593.805500 0.000201286
2746 4057243720.000000 593.958500 0.000201256
2747 4057243800.000000 594.113500 0.000201077
2748 4057243880.000000 594.272500 0.000201047
2749 4057243960.000000 594.426500 0.000201018
2750 4057244040.000000 594.580500 0.000200988
2751 4057244120.000000 594.739500 0.000201107
2752 4057244200.000000 594.893500 0.000201196
2753 4057244280.000000 595.050000 0.000201286
2754 4057244360.000000 595.204500 0.000201286
2755 4057244440.000000 595.358500 0.000201196
2756 4057244520.000000 595.512000 0.000201167
2757 4057244600.000000 595.666500 0.000201107
2758 4057244680.000000 595.825000 0.000201047
2759 4057244760.000000 595.978000 0.000200988
2760 4057244840.000000 596.133500 0.000200958
2761 4057244920.000000 596.290500 0.000201077
2762 4057245000.000000 596.443000 0.000201167
2763 4057245080.000000 596.597500 0.000201375
2764 4057245160.000000 596.752000 0.000201345
2765 4057245240.000000 596.906000 0.000201316
2766 4057245320.000000 597.060000 0.000201167
2767 4057245400.000000 597.213500 0.000201077
2768 4057245480.000000 597.369500 0.000200898
2769 4057245560.000000 597.522500 0.000200928
2770 4057245640.000000 597.676500 0.000200988
2771 4057245720.000000 597.833000 0.000201018
2772 4057245800.000000 597.985500 0.000201167
2773 4057245880.000000 598.142000 0.000201226
2774 4057245960.000000 598.299500 0.000201286
2775 4057246040.000000 598.452000 0.000201256
2776 4057246120.000000 598.610000 0.000201196
2777 4057246200.000000 598.767500 0.000200988
2778 4057246280.000000 598.920000 0.000200928
2779 4057246360.000000 599.078000 0.000200898
2780 4057246440.000000 599.233000 0.000200928
2781 4057246520.000000 599.386500 0.000201047
2782 4057246600.000000 599.543000 0.000201137
2783 4057246680.000000 599.700000 0.000201286
2784 4057246760.000000 599.854500 0.000201226
2785 4057246840.000000 600.009500 0.000201167
2786 4057246920.000000 600.167000 0.000201137
2787 4057247000.000000 600.319000 0.000200988
2788 4057247080.000000 600.472000 0.000200809
2789 4057247160.000000 600.626500 0.000200809
2790 4057247240.000000 600.783500 0.000200898
2791 4057247320.000000 600.939500 0.000201018
2792 4057247400.000000 601.095000 0.000201137
2793 4057247480.000000 601.249500 0.000201196
2794 4057247560.000000 601.403000 0.000201196
2795 4057247640.000000 601.558000 0.000201196
2796 4057247720.000000 601.713000 0.000201167
2797 4057247800.000000 601.866000 0.000200958
2798 4057247880.000000 602.021500 0.000200869
2799 4057247960.000000 602.178500 0.000200898
2800 4057248040.000000 602.332500 0.000200869
