#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 390675660.000000 582.491000 0.000188232
2673 390675740.000000 582.645500 0.000187994
2674 390675820.000000 582.800000 0.000187577
2675 390675900.000000 582.955500 0.000187249
2676 390675980.000000 583.113000 0.000187189
2677 390676060.000000 583.270000 0.000187249
2678 390676140.000000 583.422500 0.000187517
2679 390676220.000000 583.582000 0.000187875
2680 390676300.000000 583.737000 0.000188173
2681 390676380.000000 583.891500 0.000188352
2682 390676460.000000 584.048500 0.000188203
2683 390676540.000000 584.201000 0.000188054
2684 390676620.000000 584.357000 0.000187726
2685 390676700.000000 584.512000 0.000187458
2686 390676780.000000 584.668000 0.000187428
2687 390676860.000000 584.822000 0.000187428
2688 390676940.000000 584.977500 0.000187577
2689 390677020.000000 585.135500 0.000187785
2690 390677100.000000 585.287000 0.000187934
2691 390677180.000000 585.444000 0.000188083
2692 390677260.000000 585.601000 0.000188083
2693 390677340.000000 585.755000 0.000187994
2694 390677420.000000 585.909000 0.000187905
2695 390677500.000000 586.061000 0.000187696
2696 390677580.000000 586.217000 0.000187577
2697 390677660.000000 586.374500 0.000187636
2698 390677740.000000 586.525500 0.000187696
2699 390677820.000000 586.681000 0.000187785
2700 390677900.000000 586.835500 0.000187815
2701 390677980.000000 586.990500 0.000187875
2702 390678060.000000 587.143000 0.000187934
2703 390678140.000000 587.297500 0.000187964
2704 390678220.000000 587.451500 0.000187934
2705 390678300.000000 587.607000 0.000187845
2706 390678380.000000 587.759500 0.000187815
2707 390678460.000000 587.915500 0.000187845
2708 390678540.000000 588.074000 0.000187875
2709 390678620.000000 588.230000 0.000187845
2710 390678700.000000 588.384500 0.000187726
2711 390678780.000000 588.541000 0.000187696
2712 390678860.000000 588.698500 0.000187785
2713 390678940.000000 588.850500 0.000187964
2714 390679020.000000 589.007000 0.000187994
2715 390679100.000000 589.164000 0.000188083
2716 390679180.000000 589.317000 0.000188143
2717 390679260.000000 589.477000 0.000188083
2718 390679340.000000 589.633000 0.000187994
2719 390679420.000000 589.785500 0.000187815
2720 390679500.000000 589.942500 0.000187726
2721 390679580.000000 590.097000 0.000187577
2722 390679660.000000 590.249500 0.000187577
2723 390679740.000000 590.405500 0.000187785
2724 390679820.000000 590.560500 0.000187964
2725 390679900.000000 590.718000 0.000188232
2726 390679980.000000 590.871500 0.000188292
2727 390680060.000000 591.027000 0.000188262
2728 390680140.000000 591.185500 0.000188113
2729 390680220.000000 591.337000 0.000187964
2730 390680300.000000 591.494500 0.000187696
2731 390680380.000000 591.650000 0.000187517
2732 390680460.000000 591.803500 0.000187487
2733 390680540.000000 591.955500 0.000187577
2734 390680620.000000 592.108500 0.000187815
2735 390680700.000000 592.265500 0.000188173
2736 390680780.000000 592.418000 0.000188381
2737 390680860.000000 592.571500 0.000188471
2738 390680940.000000 592.729000 0.000188381
2739 390681020.000000 592.880500 0.000188083
2740 390681100.000000 593.037000 0.000187845
2741 390681180.000000 593.193500 0.000187577
2742 390681260.000000 593.346500 0.000187487
2743 390681340.000000 593.506000 0.000187577
2744 390681420.000000 593.663000 0.000187785
2745 390681500.000000 593.815500 0.000188083
2746 390681580.000000 593.972000 0.000188381
2747 390681660.000000 594.123500 0.00018853
2748 390681740.000000 594.282000 0.000188352
2749 390681820.000000 594.437500 0.000188083
2750 390681900.000000 594.590000 0.000187875
2751 390681980.000000 594.747500 0.000187547
2752 390682060.000000 594.902500 0.000187517
2753 390682140.000000 595.060000 0.000187517
2754 390682220.000000 595.213500 0.000187785
2755 390682300.000000 595.367000 0.000188054
2756 390682381.000000 595.525000 0.000188262
2757 390682460.000000 595.679500 0.000188411
2758 390682540.000000 595.834000 0.000188471
2759 390682620.000000 595.991000 0.000188262
2760 390682700.000000 596.142500 0.000187964
2761 390682780.000000 596.300000 0.000187666
2762 390682860.000000 596.454000 0.000187547
2763 390682940.000000 596.606500 0.000187577
2764 390683020.000000 596.762500 0.000187756
2765 390683100.000000 596.917000 0.000188054
2766 390683180.000000 597.074500 0.000188352
2767 390683260.000000 597.224500 0.000188471
2768 390683340.000000 597.380500 0.000188411
2769 390683420.000000 597.537000 0.000188352
2770 390683500.000000 597.687000 0.000188054
2771 390683580.000000 597.843500 0.000187905
2772 390683660.000000 598.000000 0.000187815
2773 390683740.000000 598.152500 0.000187726
2774 390683820.000000 598.310000 0.000187934
2775 390683900.000000 598.466500 0.000188083
2776 390683980.000000 598.620500 0.000188173
2777 390684060.000000 598.778000 0.000188292
2778 390684140.000000 598.933000 0.000188322
2779 390684220.000000 599.090000 0.000188173
2780 390684300.000000 599.241500 0.000188054
2781 390684380.000000 599.399500 0.000187934
2782 390684460.000000 599.555500 0.000187845
2783 390684540.000000 599.707500 0.000187815
2784 390684620.000000 599.864000 0.000187726
2785 390684700.000000 600.018500 0.000187905
2786 390684780.000000 600.176500 0.000188054
2787 390684860.000000 600.332500 0.000188083
2788 390684940.000000 600.482000 0.000188143
2789 390685020.000000 600.639500 0.000188083
2790 390685100.000000 600.795500 0.000187994
2791 390685180.000000 600.951000 0.000187964
2792 390685260.000000 601.104000 0.000187905
2793 390685340.000000 601.256000 0.000187815
2794 390685420.000000 601.414000 0.000187785
2795 390685500.000000 601.570000 0.000187845
2796 390685580.000000 601.723500 0.000187875
2797 390685660.000000 601.878000 0.000187994
2798 390685740.000000 602.032500 0.000187994
2799 390685820.000000 602.188000 0.000187964
2800 390685900.000000 602.342000 0.000187994
