# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2673 386795400.000000 582.635500 0.000189782
2674 386795480.000000 582.794500 0.000189454
2675 386795560.000000 582.950000 0.000189067
2676 386795640.000000 583.104000 0.000188888
2677 386795720.000000 583.261000 0.000188799
2678 386795800.000000 583.415500 0.000188948
2679 386795880.000000 583.571000 0.000189126
2680 386795960.000000 583.726500 0.000189484
2681 386796040.000000 583.884500 0.000189752
2682 386796120.000000 584.039000 0.000189901
2683 386796200.000000 584.193500 0.000189693
2684 386796280.000000 584.351500 0.000189514
2685 386796360.000000 584.503000 0.000189275
2686 386796440.000000 584.660000 0.000189067
2687 386796520.000000 584.816500 0.000188977
2688 386796600.000000 584.967500 0.000189037
2689 386796680.000000 585.125000 0.000189186
2690 386796760.000000 585.281000 0.000189365
2691 386796840.000000 585.434500 0.000189514
2692 386796920.000000 585.591500 0.000189603
2693 386797000.000000 585.746500 0.000189603
2694 386797080.000000 585.901500 0.000189484
2695 386797160.000000 586.056500 0.000189424
2696 386797240.000000 586.212500 0.000189335
2697 386797320.000000 586.365000 0.000189216
2698 386797400.000000 586.519000 0.000189126
2699 386797480.000000 586.677000 0.000189186
2700 386797560.000000 586.830000 0.000189246
2701 386797640.000000 586.982000 0.000189246
2702 386797720.000000 587.139000 0.000189365
2703 386797800.000000 587.289500 0.000189514
2704 386797880.000000 587.446000 0.000189454
2705 386797960.000000 587.602000 0.000189454
2706 386798040.000000 587.756000 0.000189484
2707 386798120.000000 587.910500 0.000189395
2708 386798200.000000 588.067500 0.000189454
2709 386798280.000000 588.224500 0.000189335
2710 386798360.000000 588.380000 0.000189275
2711 386798440.000000 588.533500 0.000189186
2712 386798520.000000 588.691000 0.000189216
2713 386798600.000000 588.845500 0.000189186
2714 386798680.000000 589.003000 0.000189365
2715 386798760.000000 589.155500 0.000189514
2716 386798840.000000 589.310000 0.000189514
2717 386798920.000000 589.465500 0.000189603
2718 386799000.000000 589.622000 0.000189454
2719 386799080.000000 589.778000 0.000189365
2720 386799160.000000 589.932500 0.000189156
2721 386799240.000000 590.088500 0.000189097
2722 386799320.000000 590.245000 0.000189037
2723 386799400.000000 590.398000 0.000189067
2724 386799480.000000 590.551500 0.000189305
2725 386799560.000000 590.709500 0.000189484
2726 386799640.000000 590.862500 0.000189633
2727 386799720.000000 591.018500 0.000189723
2728 386799800.000000 591.176000 0.000189663
2729 386799880.000000 591.328000 0.000189514
2730 386799960.000000 591.486500 0.000189395
2731 386800040.000000 591.642000 0.000189186
2732 386800120.000000 591.793000 0.000189037
2733 386800200.000000 591.947500 0.000188948
2734 386800280.000000 592.102000 0.000189126
2735 386800360.000000 592.255500 0.000189454
2736 386800440.000000 592.412000 0.000189663
2737 386800520.000000 592.565000 0.000189812
2738 386800600.000000 592.718500 0.000189782
2739 386800680.000000 592.874000 0.000189663
2740 386800760.000000 593.031000 0.000189395
2741 386800840.000000 593.188000 0.000189126
2742 386800920.000000 593.340500 0.000189037
2743 386801000.000000 593.499000 0.000188977
2744 386801080.000000 593.655500 0.000189037
2745 386801160.000000 593.809000 0.000189305
2746 386801240.000000 593.965000 0.000189574
2747 386801320.000000 594.120500 0.000189812
2748 386801400.000000 594.276000 0.000189872
2749 386801480.000000 594.432000 0.000189752
2750 386801560.000000 594.589000 0.000189514
2751 386801640.000000 594.745000 0.000189275
2752 386801720.000000 594.896500 0.000189037
2753 386801800.000000 595.055500 0.000188977
2754 386801880.000000 595.211500 0.000189037
2755 386801960.000000 595.361500 0.000189186
2756 386802040.000000 595.518000 0.000189484
2757 386802120.000000 595.674500 0.000189812
2758 386802200.000000 595.827500 0.000189931
2759 386802280.000000 595.981000 0.000189782
2760 386802360.000000 596.136500 0.000189544
2761 386802440.000000 596.295000 0.000189305
2762 386802520.000000 596.446000 0.000189067
2763 386802600.000000 596.601000 0.000188918
2764 386802680.000000 596.757000 0.000188948
2765 386802760.000000 596.911500 0.000189186
2766 386802840.000000 597.064000 0.000189365
2767 386802920.000000 597.217000 0.000189544
2768 386803000.000000 597.369500 0.000189752
2769 386803080.000000 597.526500 0.000189663
2770 386803160.000000 597.680000 0.000189663
2771 386803240.000000 597.833500 0.000189335
2772 386803320.000000 597.990500 0.000189126
2773 386803400.000000 598.147500 0.000189156
2774 386803480.000000 598.303000 0.000189067
2775 386803560.000000 598.456500 0.000189186
2776 386803640.000000 598.614500 0.000189365
2777 386803720.000000 598.767500 0.000189514
2778 386803800.000000 598.932000 0.000189633
2779 386803880.000000 599.078500 0.000189633
2780 386803960.000000 599.232500 0.000189544
2781 386804040.000000 599.390000 0.000189365
2782 386804120.000000 599.547000 0.000189186
2783 386804200.000000 599.699500 0.000189097
2784 386804280.000000 599.857500 0.000189067
2785 386804360.000000 600.013000 0.000189097
2786 386804440.000000 600.167500 0.000189216
2787 386804520.000000 600.324000 0.000189395
2788 386804600.000000 600.478000 0.000189454
2789 386804680.000000 600.634000 0.000189424
2790 386804760.000000 600.786000 0.000189514
2791 386804840.000000 600.941500 0.000189395
2792 386804920.000000 601.099000 0.000189186
2793 386805000.000000 601.251000 0.000189097
2794 386805080.000000 601.408000 0.000189097
2795 386805160.000000 601.564000 0.000189097
2796 386805240.000000 601.716000 0.000189097
2797 386805320.000000 601.873500 0.000189246
2798 386805400.000000 602.027500 0.000189216
2799 386805480.000000 602.181000 0.000189335
2800 386805560.000000 602.336500 0.000189335
