# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 387960560.000000 582.809000 0.000190497
2673 387960640.000000 582.960000 0.00019017
2674 387960720.000000 583.113500 0.000189931
2675 387960800.000000 583.272500 0.000189901
2676 387960880.000000 583.427500 0.00019008
2677 387960960.000000 583.584500 0.000190378
2678 387961040.000000 583.737500 0.000190557
2679 387961120.000000 583.896500 0.000190766
2680 387961201.000000 584.053500 0.000190855
2681 387961280.000000 584.204500 0.000190766
2682 387961360.000000 584.362500 0.000190587
2683 387961440.000000 584.517500 0.000190319
2684 387961520.000000 584.670500 0.000190199
2685 387961600.000000 584.827500 0.00019011
2686 387961680.000000 584.982000 0.00019008
2687 387961760.000000 585.136500 0.000190229
2688 387961840.000000 585.292500 0.000190497
2689 387961920.000000 585.448000 0.000190617
2690 387962000.000000 585.602000 0.000190706
2691 387962080.000000 585.757500 0.000190676
2692 387962160.000000 585.915000 0.000190497
2693 387962240.000000 586.067000 0.000190438
2694 387962320.000000 586.223000 0.000190378
2695 387962400.000000 586.379500 0.000190229
2696 387962480.000000 586.530500 0.000190229
2697 387962560.000000 586.686500 0.000190289
2698 387962640.000000 586.841000 0.000190378
2699 387962720.000000 586.992000 0.000190468
2700 387962800.000000 587.149000 0.000190468
2701 387962880.000000 587.301000 0.000190527
2702 387962960.000000 587.457500 0.000190497
2703 387963040.000000 587.613000 0.000190557
2704 387963120.000000 587.766500 0.000190587
2705 387963200.000000 587.921500 0.000190497
2706 387963280.000000 588.079000 0.000190497
2707 387963360.000000 588.236500 0.000190497
2708 387963440.000000 588.391000 0.000190319
2709 387963520.000000 588.547000 0.000190319
2710 387963600.000000 588.705000 0.000190259
2711 387963680.000000 588.857500 0.000190468
2712 387963760.000000 589.014000 0.000190527
2713 387963840.000000 589.167500 0.000190527
2714 387963920.000000 589.325000 0.000190706
2715 387964000.000000 589.482500 0.000190676
2716 387964080.000000 589.635000 0.000190617
2717 387964160.000000 589.791000 0.000190497
2718 387964240.000000 589.949000 0.000190319
2719 387964320.000000 590.104000 0.000190229
2720 387964400.000000 590.255500 0.00019017
2721 387964480.000000 590.408000 0.000190289
2722 387964560.000000 590.562500 0.000190468
2723 387964640.000000 590.722000 0.000190587
2724 387964720.000000 590.875000 0.000190766
2725 387964800.000000 591.032000 0.000190855
2726 387964880.000000 591.188000 0.000190915
2727 387964960.000000 591.343000 0.000190646
2728 387965040.000000 591.498500 0.000190557
2729 387965120.000000 591.652000 0.000190259
2730 387965200.000000 591.805500 0.00019005
2731 387965280.000000 591.958500 0.00019011
2732 387965360.000000 592.113000 0.000190259
2733 387965440.000000 592.270000 0.000190587
2734 387965520.000000 592.422500 0.000190766
2735 387965600.000000 592.576000 0.000190915
2736 387965680.000000 592.733500 0.000190944
2737 387965760.000000 592.885500 0.000190736
2738 387965840.000000 593.042000 0.000190587
2739 387965920.000000 593.200000 0.000190259
2740 387966000.000000 593.352000 0.00019017
2741 387966080.000000 593.510500 0.00019011
2742 387966160.000000 593.667000 0.000190229
2743 387966240.000000 593.819000 0.000190468
2744 387966320.000000 593.976500 0.000190676
2745 387966400.000000 594.131500 0.000190885
2746 387966480.000000 594.289500 0.000191034
2747 387966560.000000 594.442500 0.000190825
2748 387966640.000000 594.598500 0.000190587
2749 387966720.000000 594.756500 0.000190319
2750 387966800.000000 594.906000 0.00019014
2751 387966880.000000 595.065500 0.00019005
2752 387966960.000000 595.225500 0.000190199
2753 387967040.000000 595.375000 0.000190408
2754 387967120.000000 595.530000 0.000190617
2755 387967200.000000 595.684500 0.000190885
2756 387967280.000000 595.842000 0.000191004
2757 387967360.000000 595.998000 0.000190795
2758 387967440.000000 596.151000 0.000190587
2759 387967520.000000 596.307000 0.000190319
2760 387967600.000000 596.459000 0.00019017
2761 387967680.000000 596.616500 0.00019005
2762 387967760.000000 596.773000 0.00019014
2763 387967840.000000 596.922000 0.000190348
2764 387967920.000000 597.075000 0.000190497
2765 387968000.000000 597.229000 0.000190766
2766 387968080.000000 597.384500 0.000190885
2767 387968160.000000 597.539000 0.000190885
2768 387968240.000000 597.691500 0.000190646
2769 387968320.000000 597.848000 0.000190468
2770 387968400.000000 598.005500 0.000190289
2771 387968480.000000 598.157500 0.000190199
2772 387968560.000000 598.315000 0.000190199
2773 387968640.000000 598.468000 0.000190229
2774 387968720.000000 598.625500 0.000190438
2775 387968800.000000 598.782000 0.000190646
2776 387968880.000000 598.934000 0.000190736
2777 387968960.000000 599.092500 0.000190766
2778 387969040.000000 599.246000 0.000190676
2779 387969120.000000 599.399500 0.000190468
2780 387969200.000000 599.557000 0.000190348
2781 387969280.000000 599.713500 0.000190199
2782 387969360.000000 599.871500 0.000190229
2783 387969440.000000 600.024000 0.000190319
2784 387969520.000000 600.181500 0.000190378
2785 387969600.000000 600.337500 0.000190408
2786 387969680.000000 600.487500 0.000190468
2787 387969760.000000 600.645000 0.000190497
2788 387969840.000000 600.800000 0.000190497
2789 387969920.000000 600.952000 0.000190438
2790 387970000.000000 601.110500 0.000190348
2791 387970080.000000 601.265500 0.000190289
2792 387970160.000000 601.419500 0.000190259
2793 387970240.000000 601.575000 0.000190259
2794 387970320.000000 601.729000 0.000190319
2795 387970400.000000 601.883500 0.000190348
2796 387970480.000000 602.038000 0.000190348
2797 387970560.000000 602.194000 0.000190438
2798 387970640.000000 602.347500 0.000190497
2799 387970720.000000 602.499000 0.000190497
2800 387970800.000000 602.657000 0.000190438
