# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 384503280.000000 582.501000 0.000126482
2673 384503360.000000 582.652000 0.000126542
2674 384503440.000000 582.808000 0.000126601
2675 384503520.000000 582.960500 0.000126542
2676 384503600.000000 583.118500 0.000126542
2677 384503680.000000 583.276000 0.000126571
2678 384503760.000000 583.427000 0.000126571
2679 384503840.000000 583.586000 0.000126571
2680 384503920.000000 583.742500 0.000126512
2681 384504000.000000 583.898500 0.000126482
2682 384504080.000000 584.052500 0.000126482
2683 384504160.000000 584.206500 0.000126452
2684 384504240.000000 584.362000 0.000126512
2685 384504320.000000 584.518000 0.000126542
2686 384504400.000000 584.676000 0.000126512
2687 384504480.000000 584.828500 0.000126571
2688 384504560.000000 584.983000 0.000126482
2689 384504640.000000 585.140500 0.000126542
2690 384504720.000000 585.295500 0.000126571
2691 384504800.000000 585.448500 0.000126571
2692 384504880.000000 585.606500 0.000126601
2693 384504960.000000 585.761000 0.000126512
2694 384505040.000000 585.916000 0.000126542
2695 384505120.000000 586.071500 0.000126542
2696 384505200.000000 586.226000 0.000126571
2697 384505280.000000 586.380000 0.000126542
2698 384505360.000000 586.534000 0.000126512
2699 384505440.000000 586.690500 0.000126512
2700 384505520.000000 586.842000 0.000126571
2701 384505600.000000 586.995500 0.000126601
2702 384505680.000000 587.153000 0.000126571
2703 384505760.000000 587.304000 0.000126542
2704 384505840.000000 587.461000 0.000126542
2705 384505920.000000 587.612500 0.000126542
2706 384506000.000000 587.768500 0.000126601
2707 384506080.000000 587.925000 0.000126601
2708 384506160.000000 588.082500 0.000126631
2709 384506240.000000 588.236500 0.000126601
2710 384506320.000000 588.395500 0.000126601
2711 384506400.000000 588.550500 0.000126601
2712 384506480.000000 588.704500 0.000126571
2713 384506560.000000 588.857500 0.000126571
2714 384506640.000000 589.014500 0.000126571
2715 384506720.000000 589.173000 0.000126601
2716 384506800.000000 589.326000 0.000126571
2717 384506880.000000 589.483000 0.000126571
2718 384506960.000000 589.639000 0.000126601
2719 384507040.000000 589.795500 0.000126571
2720 384507120.000000 589.949000 0.000126571
2721 384507200.000000 590.100000 0.000126542
2722 384507280.000000 590.256000 0.000126571
2723 384507360.000000 590.412500 0.000126542
2724 384507440.000000 590.567000 0.000126571
2725 384507520.000000 590.722000 0.000126542
2726 384507600.000000 590.878500 0.000126601
2727 384507680.000000 591.034500 0.000126601
2728 384507760.000000 591.191500 0.000126601
2729 384507840.000000 591.343500 0.000126631
2730 384507920.000000 591.502000 0.000126601
2731 384508000.000000 591.656500 0.000126601
2732 384508080.000000 591.807000 0.000126542
2733 384508160.000000 591.963000 0.000126571
2734 384508240.000000 592.116500 0.000126571
2735 384508320.000000 592.270000 0.000126601
2736 384508400.000000 592.426500 0.000126571
2737 384508480.000000 592.580500 0.000126601
2738 384508560.000000 592.734000 0.000126631
2739 384508640.000000 592.889000 0.000126601
2740 384508720.000000 593.045500 0.000126631
2741 384508800.000000 593.200000 0.000126601
2742 384508880.000000 593.356000 0.000126631
2743 384508960.000000 593.514000 0.000126601
2744 384509040.000000 593.667000 0.000126571
2745 384509120.000000 593.823000 0.000126631
2746 384509200.000000 593.980000 0.000126601
2747 384509280.000000 594.134000 0.000126512
2748 384509360.000000 594.289500 0.000126601
2749 384509440.000000 594.446000 0.000126601
2750 384509520.000000 594.601000 0.000126571
2751 384509600.000000 594.756000 0.000126601
2752 384509680.000000 594.911000 0.000126601
2753 384509760.000000 595.069500 0.000126542
2754 384509840.000000 595.222000 0.000126601
2755 384509920.000000 595.375500 0.000126631
2756 384510000.000000 595.533000 0.000126571
2757 384510080.000000 595.688500 0.000126601
2758 384510160.000000 595.842500 0.000126571
2759 384510240.000000 595.997500 0.000126542
2760 384510320.000000 596.150500 0.000126601
2761 384510400.000000 596.308000 0.000126571
2762 384510480.000000 596.463000 0.000126571
2763 384510560.000000 596.616500 0.000126571
2764 384510640.000000 596.771000 0.000126571
2765 384510720.000000 596.925000 0.000126601
2766 384510800.000000 597.082000 0.000126571
2767 384510880.000000 597.232000 0.000126601
2768 384510960.000000 597.386500 0.000126542
2769 384511040.000000 597.540000 0.000126571
2770 384511120.000000 597.694500 0.000126571
2771 384511200.000000 597.850000 0.000126571
2772 384511280.000000 598.006000 0.000126571
2773 384511360.000000 598.159000 0.000126542
2774 384511440.000000 598.317500 0.000126542
2775 384511520.000000 598.471500 0.000126542
2776 384511600.000000 598.626500 0.000126512
2777 384511680.000000 598.784500 0.000126601
2778 384511760.000000 598.939000 0.000126542
2779 384511840.000000 599.094500 0.000126542
2780 384511920.000000 599.248000 0.000126571
2781 384512000.000000 599.406000 0.000126542
2782 384512080.000000 599.559500 0.000126542
2783 384512160.000000 599.715500 0.000126512
2784 384512240.000000 599.875000 0.000126542
2785 384512320.000000 600.026500 0.000126542
2786 384512400.000000 600.184500 0.000126512
2787 384512480.000000 600.340500 0.000126482
2788 384512560.000000 600.491000 0.000126482
2789 384512640.000000 600.647500 0.000126482
2790 384512720.000000 600.802500 0.000126482
2791 384512800.000000 600.955500 0.000126452
2792 384512880.000000 601.113500 0.000126422
2793 384512960.000000 601.268500 0.000126482
2794 384513040.000000 601.422000 0.000126571
2795 384513120.000000 601.577000 0.000126452
2796 384513200.000000 601.732500 0.000126452
2797 384513280.000000 601.885500 0.000126422
2798 384513360.000000 602.040500 0.000126422
2799 384513440.000000 602.196000 0.000126452
2800 384513520.000000 602.348000 0.000126482
