# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
2672 386063660.000000 582.509000 0.000187815
2673 386063740.000000 582.661500 0.000187368
2674 386063820.000000 582.819500 0.00018707
2675 386063900.000000 582.973500 0.000186712
2676 386063980.000000 583.127000 0.000186742
2677 386064060.000000 583.286000 0.000186861
2678 386064140.000000 583.437000 0.0001871
2679 386064220.000000 583.596000 0.000187487
2680 386064300.000000 583.752500 0.000187666
2681 386064380.000000 583.905500 0.000187785
2682 386064460.000000 584.063500 0.000187696
2683 386064540.000000 584.217500 0.000187517
2684 386064620.000000 584.376000 0.00018713
2685 386064700.000000 584.528500 0.000186981
2686 386064780.000000 584.684500 0.000186981
2687 386064860.000000 584.842000 0.000186951
2688 386064940.000000 584.993500 0.00018716
2689 386065020.000000 585.150500 0.000187368
2690 386065100.000000 585.307000 0.000187458
2691 386065180.000000 585.459000 0.000187577
2692 386065260.000000 585.617000 0.000187577
2693 386065340.000000 585.772000 0.000187487
2694 386065420.000000 585.925500 0.000187279
2695 386065500.000000 586.081000 0.000187219
2696 386065580.000000 586.236500 0.000187219
2697 386065660.000000 586.390000 0.00018716
2698 386065740.000000 586.544500 0.000187189
2699 386065820.000000 586.701000 0.000187279
2700 386065900.000000 586.855500 0.000187398
2701 386065980.000000 587.005000 0.000187398
2702 386066060.000000 587.163000 0.000187368
2703 386066140.000000 587.317500 0.000187428
2704 386066220.000000 587.470000 0.000187428
2705 386066300.000000 587.627000 0.000187368
2706 386066380.000000 587.781500 0.000187368
2707 386066460.000000 587.934500 0.000187368
2708 386066540.000000 588.093000 0.000187398
2709 386066620.000000 588.249500 0.000187338
2710 386066700.000000 588.404000 0.000187309
2711 386066780.000000 588.560500 0.000187219
2712 386066860.000000 588.715000 0.000187249
2713 386066940.000000 588.871000 0.000187338
2714 386067020.000000 589.026500 0.000187487
2715 386067100.000000 589.181500 0.000187636
2716 386067180.000000 589.337000 0.000187636
2717 386067260.000000 589.494500 0.000187577
2718 386067340.000000 589.652000 0.000187547
2719 386067420.000000 589.802500 0.000187249
2720 386067500.000000 589.957500 0.000187219
2721 386067580.000000 590.113000 0.00018707
2722 386067661.000000 590.269000 0.00018713
2723 386067740.000000 590.422500 0.000187219
2724 386067820.000000 590.576000 0.000187428
2725 386067900.000000 590.735500 0.000187666
2726 386067980.000000 590.889500 0.000187785
2727 386068060.000000 591.042500 0.000187815
2728 386068140.000000 591.201500 0.000187577
2729 386068220.000000 591.356000 0.000187398
2730 386068300.000000 591.510500 0.000187219
2731 386068380.000000 591.667000 0.00018704
2732 386068460.000000 591.819000 0.000186951
2733 386068540.000000 591.972500 0.00018713
2734 386068620.000000 592.126000 0.000187428
2735 386068700.000000 592.282500 0.000187696
2736 386068780.000000 592.435500 0.000187905
2737 386068860.000000 592.589000 0.000187964
2738 386068940.000000 592.746000 0.000187815
2739 386069020.000000 592.897500 0.000187547
2740 386069100.000000 593.054000 0.000187279
2741 386069180.000000 593.212500 0.00018713
2742 386069260.000000 593.367500 0.000187011
2743 386069340.000000 593.522500 0.0001871
2744 386069420.000000 593.680500 0.000187309
2745 386069500.000000 593.835000 0.000187666
2746 386069580.000000 593.989000 0.000187934
2747 386069660.000000 594.144500 0.000188054
2748 386069740.000000 594.303000 0.000187964
2749 386069820.000000 594.456000 0.000187756
2750 386069900.000000 594.611000 0.000187368
2751 386069980.000000 594.770000 0.0001871
2752 386070060.000000 594.923000 0.00018707
2753 386070140.000000 595.078000 0.00018713
2754 386070220.000000 595.234500 0.000187338
2755 386070300.000000 595.383500 0.000187636
2756 386070380.000000 595.541500 0.000187905
2757 386070460.000000 595.698000 0.000187994
2758 386070540.000000 595.855000 0.000187934
2759 386070620.000000 596.009000 0.000187785
2760 386070700.000000 596.164000 0.000187487
2761 386070780.000000 596.322000 0.00018713
2762 386070860.000000 596.471000 0.00018707
2763 386070940.000000 596.627000 0.000187189
2764 386071020.000000 596.784000 0.000187338
2765 386071100.000000 596.933000 0.000187666
2766 386071180.000000 597.088500 0.000187905
2767 386071260.000000 597.240000 0.000187964
2768 386071340.000000 597.396500 0.000187964
2769 386071420.000000 597.554000 0.000187845
2770 386071500.000000 597.705000 0.000187636
2771 386071580.000000 597.860000 0.000187398
2772 386071660.000000 598.014000 0.000187279
2773 386071740.000000 598.169000 0.000187219
2774 386071820.000000 598.327500 0.000187368
2775 386071900.000000 598.480000 0.000187547
2776 386071980.000000 598.637500 0.000187696
2777 386072060.000000 598.795500 0.000187845
2778 386072140.000000 598.946500 0.000187756
2779 386072220.000000 599.105500 0.000187756
2780 386072300.000000 599.260000 0.000187547
2781 386072380.000000 599.413500 0.000187428
2782 386072460.000000 599.570500 0.000187309
2783 386072540.000000 599.726500 0.00018716
2784 386072620.000000 599.882000 0.000187279
2785 386072700.000000 600.038000 0.000187428
2786 386072780.000000 600.195500 0.000187547
2787 386072860.000000 600.350000 0.000187577
2788 386072940.000000 600.501500 0.000187577
2789 386073020.000000 600.658500 0.000187577
2790 386073100.000000 600.811000 0.000187517
2791 386073180.000000 600.966000 0.000187428
2792 386073260.000000 601.124000 0.000187368
2793 386073340.000000 601.277000 0.000187338
2794 386073420.000000 601.433500 0.000187338
2795 386073500.000000 601.589000 0.000187368
2796 386073580.000000 601.740000 0.000187428
2797 386073660.000000 601.899000 0.000187487
2798 386073740.000000 602.053500 0.000187517
2799 386073820.000000 602.204500 0.000187547
2800 386073900.000000 602.361500 0.000187547
