# NO SAMPLE -ONE ARM SCANS
6
SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






552 2436641460.000000 271.762500 0.000120551
553 2436641540.000000 271.877500 0.000120551
554 2436641620.000000 271.995500 0.000120581
555 2436641700.000000 272.107000 0.000120551
556 2436641780.000000 272.223000 0.000120551
557 2436641860.000000 272.338000 0.000120551
558 2436641940.000000 272.457000 0.00012061
559 2436642020.000000 272.572000 0.000120551
560 2436642100.000000 272.687500 0.000120581
561 2436642180.000000 272.803500 0.000120551
562 2436642260.000000 272.920500 0.000120581
563 2436642340.000000 273.035500 0.00012064
564 2436642420.000000 273.151500 0.000120581
565 2436642500.000000 273.268000 0.000120581
566 2436642580.000000 273.382500 0.00012067
567 2436642660.000000 273.500000 0.000120551
568 2436642740.000000 273.612000 0.00012064
569 2436642820.000000 273.728000 0.000120551
570 2436642900.000000 273.843500 0.00012067
571 2436642980.000000 273.958000 0.00012064
572 2436643060.000000 274.075500 0.000120581
573 2436643140.000000 274.187000 0.00012073
574 2436643220.000000 274.305000 0.0001207
575 2436643300.000000 274.419000 0.0001207
576 2436643380.000000 274.535500 0.00012067
577 2436643460.000000 274.649000 0.00012064
578 2436643540.000000 274.765000 0.00012073
579 2436643620.000000 274.880000 0.0001207
580 2436643700.000000 274.996000 0.00012073
581 2436643780.000000 275.110000 0.00012073
582 2436643860.000000 275.227500 0.00012067
583 2436643940.000000 275.339500 0.00012073
584 2436644020.000000 275.458000 0.00012073
585 2436644100.000000 275.572500 0.00012073
586 2436644180.000000 275.689000 0.0001207
587 2436644260.000000 275.806000 0.000120759
588 2436644340.000000 275.919500 0.00012073
589 2436644420.000000 276.037500 0.00012073
590 2436644500.000000 276.150000 0.00012073
591 2436644580.000000 276.267000 0.0001207
592 2436644660.000000 276.381500 0.000120819
593 2436644740.000000 276.498000 0.000120789
594 2436644820.000000 276.615000 0.00012073
595 2436644900.000000 276.729000 0.000120759
596 2436644980.000000 276.847500 0.000120759
597 2436645060.000000 276.960500 0.000120789
598 2436645140.000000 277.079000 0.00012073
599 2436645220.000000 277.192500 0.000120759
600 2436645300.000000 277.308500 0.000120879
601 2436645380.000000 277.423500 0.000120819
602 2436645460.000000 277.538500 0.000120789
603 2436645540.000000 277.653500 0.000120789
604 2436645620.000000 277.768500 0.00012073
605 2436645700.000000 277.885000 0.000120819
606 2436645780.000000 278.000500 0.000120819
607 2436645860.000000 278.118000 0.000120908
608 2436645940.000000 278.231000 0.000120849
609 2436646020.000000 278.351000 0.000120849
610 2436646100.000000 278.464000 0.000120908
611 2436646180.000000 278.581500 0.000120849
612 2436646260.000000 278.694000 0.000120938
613 2436646340.000000 278.812500 0.000120819
614 2436646420.000000 278.928500 0.000120849
615 2436646500.000000 279.045000 0.000120819
616 2436646580.000000 279.159000 0.000120879
617 2436646660.000000 279.271000 0.000120879
618 2436646740.000000 279.389000 0.000120908
619 2436646820.000000 279.501500 0.000120938
620 2436646900.000000 279.618500 0.000120849
621 2436646980.000000 279.733500 0.000120789
622 2436647060.000000 279.849000 0.000120938
623 2436647140.000000 279.963000 0.000120819
624 2436647220.000000 280.081500 0.000120968
625 2436647300.000000 280.193000 0.000120938
626 2436647380.000000 280.310000 0.000120938
627 2436647460.000000 280.423500 0.000120998
628 2436647540.000000 280.541000 0.000120968
629 2436647620.000000 280.656000 0.000121028
630 2436647700.000000 280.771000 0.000120968
631 2436647780.000000 280.888500 0.000120938
632 2436647860.000000 281.001000 0.000120968
633 2436647940.000000 281.120000 0.000120908
634 2436648020.000000 281.231500 0.000120998
635 2436648100.000000 281.349500 0.000121057
636 2436648180.000000 281.462500 0.000121117
637 2436648260.000000 281.580500 0.000120968
638 2436648340.000000 281.696500 0.000120938
639 2436648420.000000 281.810000 0.000121057
640 2436648500.000000 281.928500 0.000120908
641 2436648580.000000 282.040000 0.000121057
642 2436648660.000000 282.159000 0.000120998
643 2436648740.000000 282.269500 0.000121087
644 2436648820.000000 282.389500 0.000121057
645 2436648900.000000 282.504000 0.000121087
646 2436648980.000000 282.623000 0.000121028
647 2436649060.000000 282.737500 0.000120998
648 2436649140.000000 282.853000 0.000121057
649 2436649220.000000 282.967000 0.000121117
650 2436649300.000000 283.082500 0.000121028
651 2436649380.000000 283.199000 0.000121057
652 2436649460.000000 283.314500 0.000121117
653 2436649540.000000 283.430000 0.000121117
654 2436649620.000000 283.542000 0.000121177
655 2436649700.000000 283.662000 0.000121087
656 2436649780.000000 283.773500 0.000121117
657 2436649860.000000 283.890500 0.000121057
658 2436649940.000000 284.006500 0.000121207
659 2436650020.000000 284.122000 0.000121087
660 2436650100.000000 284.238500 0.000121057
661 2436650180.000000 284.353500 0.000121147
662 2436650260.000000 284.468000 0.000121087
663 2436650340.000000 284.582000 0.000121147
664 2436650420.000000 284.700500 0.000121117
665 2436650500.000000 284.811500 0.000121087
666 2436650580.000000 284.927500 0.000121147
667 2436650660.000000 285.043000 0.000121028
668 2436650740.000000 285.159000 0.000121147
669 2436650820.000000 285.272000 0.000121147
670 2436650900.000000 285.389000 0.000121117
671 2436650980.000000 285.502500 0.000121117
672 2436651060.000000 285.620000 0.000121087
673 2436651140.000000 285.734000 0.000121296
674 2436651220.000000 285.850500 0.000121117
675 2436651300.000000 285.967000 0.000121177
676 2436651380.000000 286.083000 0.000121207
677 2436651460.000000 286.200500 0.000121117
678 2436651540.000000 286.313500 0.000121177
679 2436651620.000000 286.430500 0.000121147
680 2436651700.000000 286.544500 0.000121207
681 2436651780.000000 286.661000 0.000121177
682 2436651860.000000 286.776000 0.000121087
683 2436651940.000000 286.891500 0.000121117
684 2436652020.000000 287.009000 0.000121147
685 2436652100.000000 287.122500 0.000121207
686 2436652180.000000 287.240500 0.000121207
687 2436652260.000000 287.353500 0.000121207
688 2436652340.000000 287.471500 0.000121207
689 2436652420.000000 287.586000 0.000121177
690 2436652500.000000 287.701500 0.000121147
691 2436652580.000000 287.818000 0.000121147
692 2436652660.000000 287.932000 0.000121266
693 2436652740.000000 288.048000 0.000121147
694 2436652820.000000 288.163000 0.000121207
695 2436652900.000000 288.280500 0.000121147
696 2436652980.000000 288.394500 0.000121177
697 2436653060.000000 288.512500 0.000121207
698 2436653140.000000 288.625500 0.000121207
699 2436653220.000000 288.744500 0.000121207
700 2436653301.000000 288.859500 0.000121177
701 2436653380.000000 288.975000 0.000121087
702 2436653460.000000 289.090000 0.000121177
703 2436653540.000000 289.204000 0.000121236
704 2436653620.000000 289.320500 0.000121207
705 2436653700.000000 289.433500 0.000121117
706 2436653780.000000 289.551000 0.000121207
707 2436653860.000000 289.665500 0.000121236
708 2436653940.000000 289.782000 0.000121236
709 2436654020.000000 289.895000 0.000121356
710 2436654100.000000 290.011000 0.000121266
711 2436654180.000000 290.126000 0.000121266
712 2436654260.000000 290.243000 0.000121266
713 2436654340.000000 290.355500 0.000121266
714 2436654420.000000 290.472500 0.000121326
715 2436654500.000000 290.586500 0.000121266
716 2436654580.000000 290.703500 0.000121236
717 2436654660.000000 290.818000 0.000121266
718 2436654740.000000 290.933500 0.000121236
719 2436654820.000000 291.051000 0.000121296
720 2436654900.000000 291.164000 0.000121236
721 2436654980.000000 291.283500 0.000121236
722 2436655060.000000 291.395000 0.000121236
723 2436655140.000000 291.513000 0.000121207
724 2436655220.000000 291.627000 0.000121326
725 2436655300.000000 291.742500 0.000121326
726 2436655380.000000 291.858500 0.000121326
727 2436655460.000000 291.972500 0.000121266
728 2436655540.000000 292.090500 0.000121236
729 2436655620.000000 292.203000 0.000121296
730 2436655700.000000 292.322000 0.000121207
731 2436655780.000000 292.435500 0.000121266
732 2436655860.000000 292.552000 0.000121236
733 2436655940.000000 292.665500 0.000121177
734 2436656020.000000 292.781500 0.000121326
735 2436656100.000000 292.897500 0.000121236
736 2436656180.000000 293.011500 0.000121266
737 2436656260.000000 293.129000 0.000121326
738 2436656340.000000 293.242500 0.000121236
739 2436656420.000000 293.361500 0.000121207
740 2436656500.000000 293.474500 0.000121147
741 2436656580.000000 293.593500 0.000121236
742 2436656660.000000 293.707500 0.000121207
743 2436656740.000000 293.824500 0.000121236
744 2436656820.000000 293.939500 0.000121177
745 2436656900.000000 294.056500 0.000121087
746 2436656980.000000 294.169500 0.000121117
747 2436657060.000000 294.284000 0.000121177
748 2436657140.000000 294.400000 0.000121147
749 2436657220.000000 294.515000 0.000121147
750 2436657300.000000 294.631500 0.000121147
751 2436657380.000000 294.743000 0.000121236
752 2436657460.000000 294.860000 0.000121177
753 2436657540.000000 294.972500 0.000121207
754 2436657620.000000 295.089500 0.000121207
755 2436657700.000000 295.204000 0.000121117
756 2436657780.000000 295.320000 0.000121087
757 2436657860.000000 295.434500 0.000121147
758 2436657940.000000 295.548000 0.000121117
759 2436658020.000000 295.664000 0.000121147
760 2436658100.000000 295.780000 0.000121087
761 2436658180.000000 295.895500 0.000121117
762 2436658260.000000 296.012000 0.000121087
763 2436658340.000000 296.126500 0.000121087
764 2436658420.000000 296.243500 0.000121147
765 2436658500.000000 296.360500 0.000121087
766 2436658580.000000 296.474000 0.000121117
767 2436658660.000000 296.592000 0.000121117
768 2436658740.000000 296.704500 0.000121117
769 2436658820.000000 296.821000 0.000121087
770 2436658900.000000 296.936000 0.000121087
771 2436658980.000000 297.051000 0.000121117
772 2436659060.000000 297.168000 0.000121087
773 2436659140.000000 297.281500 0.000121057
774 2436659220.000000 297.400000 0.000121087
775 2436659300.000000 297.513500 0.000121087
776 2436659380.000000 297.631000 0.000120998
777 2436659460.000000 297.746000 0.000121057
778 2436659540.000000 297.861000 0.000120998
779 2436659620.000000 297.977000 0.000121087
780 2436659700.000000 298.091500 0.000121087
781 2436659780.000000 298.209000 0.000121087
782 2436659860.000000 298.324000 0.000120938
783 2436659940.000000 298.439000 0.000120998
784 2436660020.000000 298.554500 0.000121028
785 2436660100.000000 298.670500 0.000120998
786 2436660180.000000 298.787000 0.000121057
787 2436660260.000000 298.905000 0.000121057
788 2436660340.000000 299.019500 0.000121057
789 2436660420.000000 299.133500 0.000120968
790 2436660500.000000 299.250000 0.000120968
791 2436660580.000000 299.365500 0.000120968
792 2436660660.000000 299.481000 0.000120968
793 2436660740.000000 299.596000 0.000120968
794 2436660820.000000 299.710000 0.000120938
795 2436660900.000000 299.822000 0.000120968
796 2436660980.000000 299.940500 0.000120938
797 2436661060.000000 300.054500 0.000120879
798 2436661140.000000 300.171500 0.000120908
799 2436661220.000000 300.285000 0.000120938
800 2436661300.000000 300.400000 0.000120968
801 2436661380.000000 300.515500 0.000120938
802 2436661460.000000 300.629500 0.000120908
803 2436661540.000000 300.746000 0.000120968
804 2436661620.000000 300.862000 0.000120908
805 2436661700.000000 300.980000 0.000120968
806 2436661780.000000 301.092500 0.000120908
807 2436661860.000000 301.209000 0.000120908
808 2436661940.000000 301.323000 0.000120908
809 2436662020.000000 301.440000 0.000120908
810 2436662100.000000 301.555000 0.000120908
811 2436662180.000000 301.671500 0.000120789
812 2436662260.000000 301.784500 0.000120819
813 2436662340.000000 301.901500 0.000120849
814 2436662420.000000 302.016000 0.000120759
815 2436662500.000000 302.131000 0.000120849
816 2436662580.000000 302.246000 0.000120819
817 2436662660.000000 302.361500 0.000120789
818 2436662740.000000 302.479500 0.000120789
819 2436662820.000000 302.592500 0.000120789
820 2436662900.000000 302.711000 0.000120908
821 2436662980.000000 302.822000 0.00012073
822 2436663060.000000 302.940500 0.000120759
823 2436663140.000000 303.054000 0.0001207
824 2436663220.000000 303.170500 0.0001207
825 2436663300.000000 303.284500 0.00012067
826 2436663380.000000 303.400500 0.00012061
827 2436663460.000000 303.517000 0.00012064
828 2436663540.000000 303.632500 0.00012064
829 2436663620.000000 303.750500 0.0001207
830 2436663700.000000 303.864000 0.00012067
831 2436663780.000000 303.982000 0.000120581
832 2436663860.000000 304.095000 0.00012061
833 2436663940.000000 304.212500 0.000120551
834 2436664020.000000 304.325000 0.00012067
835 2436664100.000000 304.441500 0.00012064
836 2436664180.000000 304.558500 0.000120521
837 2436664260.000000 304.670500 0.00012061
838 2436664340.000000 304.788500 0.00012064
839 2436664420.000000 304.900000 0.000120581
840 2436664500.000000 305.019500 0.000120581
841 2436664580.000000 305.132500 0.000120551
842 2436664660.000000 305.247000 0.00012067
843 2436664740.000000 305.360500 0.000120491
844 2436664820.000000 305.477500 0.000120551
845 2436664900.000000 305.593000 0.000120551
846 2436664980.000000 305.706000 0.000120521
847 2436665060.000000 305.820000 0.00012061
848 2436665140.000000 305.936000 0.000120551
849 2436665220.000000 306.052500 0.000120551
850 2436665300.000000 306.166500 0.000120551
851 2436665380.000000 306.284500 0.000120491
852 2436665460.000000 306.398500 0.000120491
853 2436665540.000000 306.516500 0.000120432
854 2436665620.000000 306.629500 0.000120461
855 2436665700.000000 306.746500 0.000120461
856 2436665780.000000 306.861000 0.000120491
857 2436665860.000000 306.977000 0.000120521
858 2436665940.000000 307.094000 0.000120432
859 2436666020.000000 307.207000 0.000120491
860 2436666100.000000 307.325000 0.000120372
861 2436666180.000000 307.436500 0.000120432
862 2436666260.000000 307.555500 0.000120342
863 2436666340.000000 307.670500 0.000120402
864 2436666420.000000 307.785500 0.000120372
865 2436666500.000000 307.902500 0.000120402
866 2436666580.000000 308.017000 0.000120402
867 2436666660.000000 308.133000 0.000120402
868 2436666740.000000 308.247000 0.000120402
869 2436666820.000000 308.364000 0.000120372
870 2436666900.000000 308.480000 0.000120283
871 2436666980.000000 308.595500 0.000120312
872 2436667060.000000 308.711000 0.000120283
873 2436667140.000000 308.826000 0.000120312
874 2436667220.000000 308.942000 0.000120312
875 2436667300.000000 309.059500 0.000120193
876 2436667380.000000 309.173000 0.000120223
877 2436667460.000000 309.289000 0.000120163
878 2436667540.000000 309.404500 0.000120253
879 2436667620.000000 309.520500 0.000120253
880 2436667700.000000 309.636500 0.000120253
881 2436667780.000000 309.750000 0.000120193
882 2436667860.000000 309.866500 0.000120134
883 2436667940.000000 309.980500 0.000120223
884 2436668020.000000 310.099500 0.000120193
885 2436668100.000000 310.209500 0.000120163
886 2436668180.000000 310.326000 0.000120253
887 2436668260.000000 310.441000 0.000120193
888 2436668340.000000 310.559000 0.000120134
889 2436668420.000000 310.671000 0.000120134
890 2436668500.000000 310.785500 0.000120134
891 2436668580.000000 310.901500 0.000120074
892 2436668660.000000 311.016000 0.000120014
893 2436668740.000000 311.132500 0.000120104
894 2436668820.000000 311.246000 0.000120134
895 2436668900.000000 311.363000 0.000120104
896 2436668980.000000 311.479000 0.000120104
897 2436669060.000000 311.596000 0.000120074
898 2436669140.000000 311.709500 0.000120014
899 2436669220.000000 311.824500 0.000119955
900 2436669300.000000 311.941000 0.000120014
901 2436669380.000000 312.057000 0.000119925
902 2436669460.000000 312.174000 0.000119955
903 2436669540.000000 312.285000 0.000119985
904 2436669620.000000 312.402000 0.000119895
905 2436669700.000000 312.516000 0.000119925
906 2436669780.000000 312.632500 0.000119925
907 2436669860.000000 312.747000 0.000119925
908 2436669940.000000 312.865500 0.000119865
909 2436670020.000000 312.978000 0.000119806
910 2436670100.000000 313.095500 0.000119836
911 2436670180.000000 313.209000 0.000119895
912 2436670260.000000 313.325000 0.000119836
913 2436670340.000000 313.440000 0.000119895
914 2436670420.000000 313.555500 0.000119836
915 2436670500.000000 313.673500 0.000119836
916 2436670580.000000 313.786000 0.000119746
917 2436670660.000000 313.905500 0.000119806
918 2436670740.000000 314.018500 0.000119836
919 2436670820.000000 314.137000 0.000119836
920 2436670900.000000 314.251000 0.000119776
921 2436670980.000000 314.365000 0.000119746
922 2436671060.000000 314.481000 0.000119716
923 2436671140.000000 314.596500 0.000119687
924 2436671220.000000 314.713500 0.000119687
925 2436671300.000000 314.825000 0.000119716
926 2436671380.000000 314.944000 0.000119687
927 2436671460.000000 315.055500 0.000119657
928 2436671540.000000 315.172000 0.000119627
929 2436671620.000000 315.285500 0.000119597
930 2436671700.000000 315.404500 0.000119657
931 2436671780.000000 315.517500 0.000119687
932 2436671860.000000 315.632000 0.000119657
933 2436671940.000000 315.746000 0.000119538
934 2436672020.000000 315.862000 0.000119597
935 2436672101.000000 315.979000 0.000119687
936 2436672180.000000 316.092000 0.000119627
937 2436672260.000000 316.206500 0.000119597
938 2436672340.000000 316.323000 0.000119538
939 2436672420.000000 316.439500 0.000119657
940 2436672500.000000 316.554000 0.000119538
941 2436672580.000000 316.671000 0.000119567
942 2436672660.000000 316.784500 0.000119567
943 2436672740.000000 316.901000 0.000119478
944 2436672820.000000 317.015500 0.000119538
945 2436672900.000000 317.131500 0.000119448
946 2436672980.000000 317.247000 0.000119508
947 2436673060.000000 317.362500 0.000119508
948 2436673140.000000 317.479000 0.000119418
949 2436673220.000000 317.593500 0.000119508
950 2436673300.000000 317.709000 0.000119448
951 2436673380.000000 317.824500 0.000119418
952 2436673460.000000 317.941500 0.000119359
953 2436673540.000000 318.056500 0.000119329
954 2436673620.000000 318.172000 0.000119389
955 2436673700.000000 318.286000 0.000119389
956 2436673780.000000 318.403500 0.000119389
957 2436673860.000000 318.526000 0.000119329
958 2436673940.000000 318.641000 0.000119329
959 2436674020.000000 318.755000 0.000119299
960 2436674100.000000 318.868000 0.000119299
961 2436674180.000000 318.983500 0.000119269
962 2436674260.000000 319.098500 0.000119359
963 2436674340.000000 319.214000 0.000119299
964 2436674420.000000 319.329500 0.000119269
965 2436674500.000000 319.445000 0.000119299
966 2436674580.000000 319.561000 0.000119329
967 2436674660.000000 319.674000 0.00011924
968 2436674740.000000 319.792500 0.00011924
969 2436674820.000000 319.904500 0.000119269
970 2436674900.000000 320.024000 0.00011915
971 2436674980.000000 320.134500 0.00011924
972 2436675060.000000 320.250500 0.000119269
973 2436675140.000000 320.365500 0.00011918
974 2436675220.000000 320.483000 0.00011912
975 2436675300.000000 320.596000 0.000119091
976 2436675380.000000 320.713000 0.00011915
977 2436675460.000000 320.828000 0.00011915
978 2436675540.000000 320.941000 0.00011915
979 2436675620.000000 321.056500 0.00011918
980 2436675700.000000 321.170000 0.00011915
981 2436675780.000000 321.288500 0.00011918
982 2436675860.000000 321.404000 0.000119091
983 2436675940.000000 321.520500 0.00011918
984 2436676020.000000 321.635500 0.000119061
985 2436676100.000000 321.751000 0.00011912
986 2436676180.000000 321.865500 0.00011912
987 2436676260.000000 321.980000 0.000119031
988 2436676340.000000 322.097500 0.000119031
989 2436676420.000000 322.210500 0.000119001
990 2436676500.000000 322.328000 0.000119031
991 2436676580.000000 322.441000 0.000119031
992 2436676660.000000 322.558000 0.000119031
993 2436676740.000000 322.671500 0.000119061
994 2436676820.000000 322.789000 0.000119001
995 2436676900.000000 322.903000 0.000119001
996 2436676980.000000 323.018500 0.000119061
997 2436677060.000000 323.133500 0.000118882
998 2436677140.000000 323.250500 0.000118971
999 2436677220.000000 323.364000 0.000118912
1000 2436677300.000000 323.481000 0.000119001
1001 2436677380.000000 323.596000 0.000119031
1002 2436677460.000000 323.712000 0.000118971
1003 2436677540.000000 323.828500 0.000118971
1004 2436677620.000000 323.943000 0.000118942
1005 2436677700.000000 324.061500 0.000118971
1006 2436677780.000000 324.175000 0.000118912
1007 2436677860.000000 324.293500 0.000118882
1008 2436677940.000000 324.406000 0.000118971
1009 2436678020.000000 324.523000 0.000118882
1010 2436678100.000000 324.637000 0.000118942
1011 2436678180.000000 324.752500 0.000118882
1012 2436678260.000000 324.868500 0.000118882
1013 2436678340.000000 324.982500 0.000118852
1014 2436678420.000000 325.099500 0.000118733
1015 2436678500.000000 325.212000 0.000118822
1016 2436678580.000000 325.331500 0.000118852
1017 2436678660.000000 325.443000 0.000118793
1018 2436678740.000000 325.558500 0.000118852
1019 2436678820.000000 325.674000 0.000118793
1020 2436678900.000000 325.790500 0.000118763
1021 2436678980.000000 325.904500 0.000118703
1022 2436679060.000000 326.017000 0.000118733
1023 2436679140.000000 326.134000 0.000118822
1024 2436679220.000000 326.249000 0.000118822
1025 2436679300.000000 326.366000 0.000118822
1026 2436679380.000000 326.479000 0.000118733
1027 2436679460.000000 326.595500 0.000118793
1028 2436679540.000000 326.710500 0.000118673
1029 2436679620.000000 326.828000 0.000118733
1030 2436679700.000000 326.942000 0.000118703
1031 2436679780.000000 327.054500 0.000118703
1032 2436679860.000000 327.171500 0.000118703
1033 2436679940.000000 327.286000 0.000118733
1034 2436680020.000000 327.402500 0.000118673
1035 2436680100.000000 327.517500 0.000118673
1036 2436680180.000000 327.635000 0.000118644
1037 2436680260.000000 327.750000 0.000118733
1038 2436680340.000000 327.865500 0.000118673
1039 2436680420.000000 327.981000 0.000118673
1040 2436680500.000000 328.096500 0.000118703
1041 2436680580.000000 328.210500 0.000118584
1042 2436680660.000000 328.325500 0.000118584
1043 2436680740.000000 328.440500 0.000118703
1044 2436680820.000000 328.557000 0.000118673
1045 2436680900.000000 328.674000 0.000118584
1046 2436680980.000000 328.788000 0.000118584
1047 2436681060.000000 328.907000 0.000118644
1048 2436681140.000000 329.023000 0.000118584
1049 2436681220.000000 329.139000 0.000118584
1050 2436681300.000000 329.256000 0.000118644
1051 2436681380.000000 329.369000 0.000118614
1052 2436681460.000000 329.486500 0.000118673
1053 2436681540.000000 329.601500 0.000118584
1054 2436681620.000000 329.716500 0.000118554
1055 2436681700.000000 329.831000 0.000118614
1056 2436681780.000000 329.946000 0.000118584
1057 2436681860.000000 330.061000 0.000118494
1058 2436681940.000000 330.179000 0.000118524
1059 2436682020.000000 330.292500 0.000118554
1060 2436682100.000000 330.410000 0.000118465
1061 2436682180.000000 330.523500 0.000118554
1062 2436682260.000000 330.639000 0.000118524
1063 2436682340.000000 330.755500 0.000118554
1064 2436682420.000000 330.869000 0.000118524
1065 2436682500.000000 330.985000 0.000118494
1066 2436682580.000000 331.098000 0.000118524
1067 2436682660.000000 331.215500 0.000118554
1068 2436682740.000000 331.330000 0.000118435
1069 2436682820.000000 331.445500 0.000118524
1070 2436682900.000000 331.558500 0.000118465
1071 2436682980.000000 331.677000 0.000118584
1072 2436683060.000000 331.793500 0.000118584
1073 2436683140.000000 331.909500 0.000118524
1074 2436683220.000000 332.022500 0.000118584
1075 2436683300.000000 332.136500 0.000118524
1076 2436683380.000000 332.254500 0.000118524
1077 2436683460.000000 332.368000 0.000118554
1078 2436683540.000000 332.485000 0.000118465
1079 2436683620.000000 332.598500 0.000118524
1080 2436683701.000000 332.715000 0.000118524
1081 2436683780.000000 332.829500 0.000118465
1082 2436683860.000000 332.948500 0.000118465
1083 2436683940.000000 333.060000 0.000118494
1084 2436684020.000000 333.177000 0.000118494
1085 2436684100.000000 333.290000 0.000118405
1086 2436684180.000000 333.406500 0.000118524
1087 2436684260.000000 333.520500 0.000118435
1088 2436684340.000000 333.637500 0.000118524
1089 2436684420.000000 333.754500 0.000118435
1090 2436684500.000000 333.867500 0.000118435
1091 2436684580.000000 333.986500 0.000118465
1092 2436684660.000000 334.099000 0.000118524
1093 2436684740.000000 334.218000 0.000118435
1094 2436684820.000000 334.333500 0.000118405
1095 2436684900.000000 334.448500 0.000118405
1096 2436684980.000000 334.564500 0.000118465
1097 2436685060.000000 334.678500 0.000118286
1098 2436685140.000000 334.795500 0.000118405
1099 2436685220.000000 334.910000 0.000118405
1100 2436685300.000000 335.025500 0.000118405
1101 2436685380.000000 335.140500 0.000118405
1102 2436685460.000000 335.256500 0.000118435
1103 2436685540.000000 335.371000 0.000118465
1104 2436685620.000000 335.488500 0.000118405
1105 2436685700.000000 335.601500 0.000118375
1106 2436685780.000000 335.719500 0.000118375
1107 2436685860.000000 335.832500 0.000118286
1108 2436685940.000000 335.947500 0.000118316
1109 2436686020.000000 336.061500 0.000118286
1110 2436686100.000000 336.176500 0.000118345
1111 2436686180.000000 336.294500 0.000118345
1112 2436686260.000000 336.404500 0.000118316
1113 2436686340.000000 336.520500 0.000118375
1114 2436686420.000000 336.637000 0.000118286
1115 2436686500.000000 336.754500 0.000118345
1116 2436686580.000000 336.867500 0.000118345
1117 2436686660.000000 336.984500 0.000118345
1118 2436686740.000000 337.098000 0.000118345
1119 2436686820.000000 337.214500 0.000118316
1120 2436686900.000000 337.330500 0.000118256
1121 2436686980.000000 337.444000 0.000118345
1122 2436687060.000000 337.562000 0.000118286
1123 2436687140.000000 337.677500 0.000118316
1124 2436687220.000000 337.793500 0.000118286
1125 2436687300.000000 337.905500 0.000118316
1126 2436687380.000000 338.024500 0.000118405
1127 2436687460.000000 338.139500 0.000118375
1128 2436687540.000000 338.255000 0.000118345
1129 2436687620.000000 338.369500 0.000118286
1130 2436687700.000000 338.482500 0.000118375
1131 2436687780.000000 338.600000 0.000118256
1132 2436687860.000000 338.713000 0.000118316
1133 2436687940.000000 338.831000 0.000118316
1134 2436688020.000000 338.946500 0.000118256
1135 2436688100.000000 339.063000 0.000118286
1136 2436688180.000000 339.180500 0.000118286
1137 2436688260.000000 339.296000 0.000118316
1138 2436688340.000000 339.413500 0.000118316
1139 2436688420.000000 339.529000 0.000118256
1140 2436688500.000000 339.644000 0.000118256
1141 2436688580.000000 339.759500 0.000118286
1142 2436688660.000000 339.874000 0.000118316
1143 2436688740.000000 339.988500 0.000118345
1144 2436688820.000000 340.104000 0.000118286
1145 2436688900.000000 340.218000 0.000118286
1146 2436688980.000000 340.336500 0.000118256
1147 2436689060.000000 340.448000 0.000118286
1148 2436689140.000000 340.567000 0.000118256
1149 2436689220.000000 340.680000 0.000118375
1150 2436689300.000000 340.796500 0.000118345
1151 2436689380.000000 340.912000 0.000118256
1152 2436689460.000000 341.026500 0.000118286
1153 2436689540.000000 341.144000 0.000118286
1154 2436689620.000000 341.255500 0.000118286
1155 2436689700.000000 341.373000 0.000118316
1156 2436689780.000000 341.485500 0.000118196
1157 2436689860.000000 341.604500 0.000118256
1158 2436689940.000000 341.719500 0.000118167
1159 2436690020.000000 341.834500 0.000118256
1160 2436690100.000000 341.948000 0.000118256
1161 2436690180.000000 342.065500 0.000118226
1162 2436690260.000000 342.182500 0.000118196
1163 2436690340.000000 342.295500 0.000118137
1164 2436690420.000000 342.412000 0.000118256
1165 2436690500.000000 342.524500 0.000118286
1166 2436690580.000000 342.644500 0.000118196
1167 2436690660.000000 342.756000 0.000118167
1168 2436690740.000000 342.875000 0.000118196
1169 2436690820.000000 342.986000 0.000118196
1170 2436690900.000000 343.105000 0.000118107
1171 2436690980.000000 343.218500 0.000118256
1172 2436691060.000000 343.335000 0.000118226
1173 2436691140.000000 343.450000 0.000118137
1174 2436691220.000000 343.564500 0.000118137
1175 2436691300.000000 343.681000 0.000118077
1176 2436691380.000000 343.793500 0.000118107
1177 2436691460.000000 343.911500 0.000118077
1178 2436691540.000000 344.026500 0.000118018
1179 2436691620.000000 344.143500 0.000118107
1180 2436691700.000000 344.259500 0.000118018
1181 2436691780.000000 344.378500 0.000118167
1182 2436691860.000000 344.493000 0.000118137
1183 2436691940.000000 344.608000 0.000118107
1184 2436692020.000000 344.722500 0.000118018
1185 2436692100.000000 344.837500 0.000117988
1186 2436692180.000000 344.952500 0.000118018
1187 2436692260.000000 345.067000 0.000118047
1188 2436692340.000000 345.183500 0.000118137
1189 2436692420.000000 345.297500 0.000118107
1190 2436692500.000000 345.415500 0.000118047
1191 2436692580.000000 345.527500 0.000118047
