# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 597018700.000000 488.177500 0.000190199
2688 597018780.000000 488.295500 0.000189931
2689 597018860.000000 488.407500 0.000189544
2690 597018940.000000 488.527500 0.000189633
2691 597019020.000000 488.639500 0.000189782
2692 597019100.000000 488.760000 0.000190021
2693 597019180.000000 488.874000 0.000190229
2694 597019260.000000 488.989500 0.000190497
2695 597019340.000000 489.105000 0.000190527
2696 597019420.000000 489.220500 0.000190497
2697 597019500.000000 489.337000 0.000190229
2698 597019580.000000 489.452000 0.000190021
2699 597019660.000000 489.567500 0.000189663
2700 597019740.000000 489.681000 0.000189574
2701 597019820.000000 489.797000 0.000189484
2702 597019900.000000 489.911000 0.000189693
2703 597019980.000000 490.026000 0.00019005
2704 597020060.000000 490.139500 0.000190378
2705 597020140.000000 490.255500 0.000190617
2706 597020220.000000 490.370500 0.000190617
2707 597020300.000000 490.485000 0.000190289
2708 597020380.000000 490.602000 0.000189812
2709 597020460.000000 490.716500 0.000189156
2710 597020540.000000 490.832500 0.000189037
2711 597020620.000000 490.946500 0.000189275
2712 597020700.000000 491.062000 0.000189812
2713 597020780.000000 491.176500 0.000190408
2714 597020860.000000 491.292000 0.000190855
2715 597020940.000000 491.408000 0.000190885
2716 597021020.000000 491.524000 0.000190438
2717 597021100.000000 491.641000 0.000189723
2718 597021180.000000 491.757000 0.000188918
2719 597021260.000000 491.872000 0.00018865
2720 597021340.000000 491.988500 0.000188948
2721 597021420.000000 492.103500 0.000189603
2722 597021500.000000 492.218000 0.000190468
2723 597021580.000000 492.333000 0.000190974
2724 597021660.000000 492.448000 0.000190974
2725 597021740.000000 492.565000 0.000190438
2726 597021820.000000 492.680000 0.000189514
2727 597021900.000000 492.795500 0.000188828
2728 597021980.000000 492.912000 0.00018862
2729 597022060.000000 493.026500 0.000188888
2730 597022140.000000 493.142000 0.000189514
2731 597022220.000000 493.257500 0.000190348
2732 597022300.000000 493.373500 0.000191004
2733 597022380.000000 493.487000 0.000190885
2734 597022460.000000 493.602500 0.000190348
2735 597022540.000000 493.717500 0.000189544
2736 597022620.000000 493.837000 0.000188888
2737 597022700.000000 493.950000 0.00018856
2738 597022780.000000 494.067500 0.000188828
2739 597022860.000000 494.180500 0.000189484
2740 597022940.000000 494.298000 0.000190199
2741 597023020.000000 494.414500 0.000190676
2742 597023100.000000 494.528000 0.000190646
2743 597023180.000000 494.646000 0.000190229
2744 597023260.000000 494.757500 0.000189603
2745 597023340.000000 494.875000 0.000189037
2746 597023420.000000 494.989500 0.000188888
2747 597023500.000000 495.104000 0.000188918
2748 597023580.000000 495.220500 0.000189335
2749 597023660.000000 495.335000 0.000189961
2750 597023740.000000 495.451500 0.000190259
2751 597023820.000000 495.565000 0.000190348
2752 597023900.000000 495.682000 0.00019011
2753 597023980.000000 495.796000 0.000189574
2754 597024060.000000 495.911000 0.000189305
2755 597024140.000000 496.026000 0.000189097
2756 597024220.000000 496.142000 0.000189156
2757 597024300.000000 496.255000 0.000189216
2758 597024380.000000 496.373500 0.000189484
2759 597024460.000000 496.486500 0.000189872
2760 597024540.000000 496.604500 0.000189931
2761 597024620.000000 496.719500 0.00019005
2762 597024700.000000 496.835500 0.000189812
2763 597024780.000000 496.954000 0.000189544
2764 597024860.000000 497.066500 0.000189275
2765 597024940.000000 497.185500 0.000188977
2766 597025020.000000 497.298000 0.000189067
2767 597025100.000000 497.417000 0.000189156
2768 597025180.000000 497.531500 0.000189514
2769 597025260.000000 497.647500 0.000189693
2770 597025340.000000 497.763000 0.000189842
2771 597025420.000000 497.879000 0.000189961
2772 597025500.000000 497.992500 0.000189782
2773 597025580.000000 498.107500 0.000189484
2774 597025660.000000 498.222500 0.000189067
2775 597025740.000000 498.338000 0.000188828
2776 597025820.000000 498.455500 0.000188948
2777 597025900.000000 498.568000 0.000189216
2778 597025980.000000 498.687000 0.000189514
2779 597026060.000000 498.798500 0.000189901
2780 597026140.000000 498.917000 0.000190021
2781 597026220.000000 499.029000 0.000189782
2782 597026300.000000 499.148500 0.000189454
2783 597026380.000000 499.261000 0.000189007
2784 597026460.000000 499.378500 0.000188709
2785 597026540.000000 499.493500 0.000188769
2786 597026620.000000 499.607500 0.000188977
2787 597026700.000000 499.725500 0.000189395
2788 597026780.000000 499.837000 0.000189752
2789 597026860.000000 499.956000 0.000189961
2790 597026940.000000 500.066500 0.000189812
2791 597027020.000000 500.184500 0.000189365
2792 597027100.000000 500.300000 0.000188918
2793 597027180.000000 500.414000 0.000188769
2794 597027260.000000 500.530500 0.00018865
2795 597027340.000000 500.643000 0.000188948
2796 597027420.000000 500.760500 0.000189305
2797 597027500.000000 500.874500 0.000189484
2798 597027580.000000 500.990500 0.000189693
2799 597027660.000000 501.104000 0.000189633
2800 597027740.000000 501.219500 0.000189335
2801 597027820.000000 501.334000 0.000189067
2802 597027900.000000 501.452000 0.000188888
2803 597027980.000000 501.565000 0.000188799
2804 597028060.000000 501.682500 0.000188948
2805 597028140.000000 501.797000 0.000189216
2806 597028220.000000 501.915000 0.000189275
2807 597028300.000000 502.031000 0.000189335
2808 597028380.000000 502.146000 0.000189275
2809 597028460.000000 502.262000 0.000189186
2810 597028540.000000 502.377000 0.000189186
2811 597028620.000000 502.496000 0.000189126
2812 597028700.000000 502.606500 0.000189067
2813 597028780.000000 502.724500 0.000188948
2814 597028860.000000 502.837500 0.000188858
2815 597028940.000000 502.955000 0.000188918
2816 597029020.000000 503.070500 0.000189037
2817 597029100.000000 503.185000 0.000189126
2818 597029180.000000 503.303500 0.000189305
2819 597029260.000000 503.415500 0.000189395
2820 597029340.000000 503.531500 0.000189335
2821 597029420.000000 503.645500 0.000189246
2822 597029500.000000 503.764500 0.000188918
2823 597029580.000000 503.875500 0.00018862
2824 597029660.000000 503.990500 0.000188501
2825 597029740.000000 504.107000 0.00018856
2826 597029820.000000 504.225500 0.000188948
2827 597029900.000000 504.339500 0.000189335
2828 597029980.000000 504.455500 0.000189544
2829 597030060.000000 504.569500 0.000189603
2830 597030140.000000 504.686500 0.000189246
2831 597030220.000000 504.803000 0.000188679
2832 597030300.000000 504.916500 0.000188411
2833 597030380.000000 505.033000 0.000188262
2834 597030460.000000 505.145500 0.000188411
2835 597030540.000000 505.262000 0.000188828
2836 597030620.000000 505.376000 0.000189335
2837 597030700.000000 505.492500 0.000189723
2838 597030780.000000 505.607000 0.000189603
2839 597030860.000000 505.722500 0.000189246
2840 597030940.000000 505.839000 0.00018865
2841 597031020.000000 505.952000 0.000188203
2842 597031100.000000 506.069500 0.000188083
2843 597031180.000000 506.182000 0.000188203
2844 597031260.000000 506.300500 0.000188799
2845 597031340.000000 506.415000 0.000189246
2846 597031420.000000 506.531000 0.000189603
2847 597031500.000000 506.646500 0.000189544
2848 597031580.000000 506.761500 0.000189097
2849 597031660.000000 506.879000 0.000188501
2850 597031740.000000 506.993000 0.000188173
2851 597031820.000000 507.110000 0.000188024
2852 597031900.000000 507.224000 0.000188232
2853 597031980.000000 507.343500 0.00018856
2854 597032060.000000 507.456500 0.000189186
2855 597032140.000000 507.574500 0.000189454
2856 597032220.000000 507.687000 0.000189395
2857 597032300.000000 507.806000 0.000188948
2858 597032380.000000 507.922000 0.000188471
2859 597032460.000000 508.036500 0.000188232
2860 597032540.000000 508.152500 0.000188143
2861 597032620.000000 508.267500 0.000188232
2862 597032700.000000 508.384500 0.00018853
2863 597032780.000000 508.496000 0.000188858
2864 597032860.000000 508.615000 0.000189216
2865 597032940.000000 508.728500 0.000189097
2866 597033020.000000 508.845000 0.000188948
2867 597033100.000000 508.957500 0.00018862
2868 597033180.000000 509.075500 0.000188411
2869 597033260.000000 509.190500 0.000188262
2870 597033340.000000 509.305000 0.000188232
2871 597033420.000000 509.421000 0.000188411
2872 597033500.000000 509.535500 0.00018856
2873 597033580.000000 509.653000 0.000188769
2874 597033660.000000 509.766500 0.000188888
2875 597033740.000000 509.883000 0.000188888
2876 597033820.000000 509.994500 0.000188888
2877 597033900.000000 510.112000 0.000188709
2878 597033980.000000 510.224500 0.000188501
2879 597034060.000000 510.340500 0.000188203
2880 597034140.000000 510.455500 0.000188024
2881 597034220.000000 510.570000 0.000188113
2882 597034300.000000 510.687000 0.000188352
2883 597034380.000000 510.803000 0.00018862
2884 597034460.000000 510.919500 0.000188888
2885 597034540.000000 511.033000 0.000188977
2886 597034620.000000 511.149000 0.000188828
2887 597034700.000000 511.262000 0.00018862
2888 597034780.000000 511.378500 0.000188232
2889 597034860.000000 511.493500 0.000187845
2890 597034940.000000 511.608000 0.000187785
2891 597035020.000000 511.725000 0.000188054
2892 597035100.000000 511.839500 0.000188471
2893 597035180.000000 511.957000 0.000188948
2894 597035260.000000 512.070000 0.000189216
2895 597035340.000000 512.188000 0.000189156
2896 597035420.000000 512.303000 0.00018865
2897 597035500.000000 512.420000 0.000187994
2898 597035580.000000 512.534500 0.000187577
2899 597035660.000000 512.651000 0.000187487
2900 597035740.000000 512.765000 0.000187785
2901 597035820.000000 512.884000 0.000188262
2902 597035900.000000 512.996000 0.000188828
2903 597035980.000000 513.113000 0.000189365
2904 597036060.000000 513.227000 0.000189246
2905 597036140.000000 513.343500 0.000188799
2906 597036220.000000 513.461000 0.000187994
2907 597036300.000000 513.573500 0.000187428
2908 597036380.000000 513.692000 0.00018716
2909 597036460.000000 513.803500 0.000187458
2910 597036540.000000 513.919500 0.000188173
2911 597036620.000000 514.033500 0.000188888
2912 597036700.000000 514.151500 0.000189365
2913 597036780.000000 514.267500 0.000189365
2914 597036860.000000 514.381000 0.000188709
2915 597036940.000000 514.495500 0.000188054
2916 597037020.000000 514.612500 0.000187279
2917 597037100.000000 514.728000 0.000187011
2918 597037180.000000 514.842000 0.000187279
2919 597037260.000000 514.959000 0.000187875
2920 597037340.000000 515.073000 0.000188769
2921 597037420.000000 515.190000 0.000189335
2922 597037500.000000 515.302500 0.000189454
2923 597037580.000000 515.421000 0.000188888
2924 597037660.000000 515.534000 0.000187964
2925 597037740.000000 515.650000 0.000187189
2926 597037820.000000 515.766500 0.000186832
2927 597037900.000000 515.880000 0.00018713
2928 597037980.000000 515.996500 0.000187815
2929 597038060.000000 516.109500 0.00018862
2930 597038140.000000 516.226500 0.000189335
2931 597038220.000000 516.342500 0.000189335
2932 597038300.000000 516.457000 0.000188828
2933 597038380.000000 516.572500 0.000187905
2934 597038460.000000 516.687000 0.00018707
2935 597038540.000000 516.804000 0.000186712
2936 597038620.000000 516.920000 0.000186981
2937 597038700.000000 517.034500 0.000187785
2938 597038780.000000 517.151000 0.00018865
2939 597038860.000000 517.266500 0.000189246
2940 597038940.000000 517.382500 0.000189246
2941 597039020.000000 517.499500 0.00018865
2942 597039100.000000 517.608000 0.000187696
2943 597039180.000000 517.731000 0.000186981
2944 597039260.000000 517.845500 0.000186683
2945 597039340.000000 517.961500 0.000187011
2946 597039420.000000 518.077000 0.000187845
2947 597039500.000000 518.192000 0.00018862
2948 597039580.000000 518.309500 0.000189097
2949 597039660.000000 518.424500 0.000189037
2950 597039740.000000 518.540500 0.000188381
2951 597039820.000000 518.656000 0.000187547
2952 597039900.000000 518.771500 0.000186891
2953 597039980.000000 518.884500 0.000186742
2954 597040060.000000 519.001500 0.00018716
2955 597040140.000000 519.115500 0.000187875
2956 597040220.000000 519.234000 0.000188709
2957 597040300.000000 519.346000 0.000188977
2958 597040380.000000 519.461500 0.00018865
2959 597040460.000000 519.578000 0.000187994
2960 597040540.000000 519.695000 0.000187249
2961 597040620.000000 519.809000 0.000186891
2962 597040700.000000 519.923500 0.000186861
2963 597040780.000000 520.041000 0.000187368
2964 597040861.000000 520.155000 0.000188054
2965 597040940.000000 520.271000 0.00018859
2966 597041020.000000 520.384500 0.000188679
2967 597041100.000000 520.500000 0.000188322
2968 597041180.000000 520.615500 0.000187517
2969 597041260.000000 520.731000 0.000186981
2970 597041340.000000 520.844500 0.000186861
2971 597041420.000000 520.959500 0.00018716
2972 597041500.000000 521.075000 0.000187785
2973 597041580.000000 521.190000 0.000188292
2974 597041660.000000 521.305500 0.00018853
2975 597041740.000000 521.419000 0.000188203
2976 597041820.000000 521.537000 0.000187636
2977 597041900.000000 521.649000 0.000187011
2978 597041980.000000 521.767500 0.000186683
2979 597042060.000000 521.880000 0.00018716
2980 597042140.000000 521.998000 0.000187607
2981 597042220.000000 522.113500 0.000188322
2982 597042300.000000 522.227500 0.00018853
2983 597042380.000000 522.345500 0.000188411
2984 597042460.000000 522.456000 0.000187815
2985 597042540.000000 522.577500 0.000186951
2986 597042620.000000 522.690000 0.000186355
2987 597042700.000000 522.808000 0.000186474
2988 597042780.000000 522.922500 0.000187309
2989 597042860.000000 523.038500 0.000188292
2990 597042940.000000 523.154000 0.000188799
2991 597043020.000000 523.268500 0.000188799
2992 597043100.000000 523.385500 0.000188054
2993 597043180.000000 523.498500 0.00018713
2994 597043260.000000 523.617000 0.000186176
2995 597043340.000000 523.731000 0.000185878
2996 597043420.000000 523.848000 0.000186534
2997 597043500.000000 523.962000 0.000187636
2998 597043580.000000 524.078500 0.000188769
2999 597043660.000000 524.193500 0.000189126
3000 597043740.000000 524.308500 0.000188799
3001 597043820.000000 524.423000 0.000187756
3002 597043900.000000 524.540000 0.000186414
3003 597043980.000000 524.653500 0.00018555
3004 597044060.000000 524.767500 0.00018558
3005 597044140.000000 524.883500 0.000186593
3006 597044220.000000 524.999000 0.000188054
3007 597044300.000000 525.116500 0.000189186
3008 597044380.000000 525.229000 0.000189365
3009 597044460.000000 525.346000 0.000188679
3010 597044540.000000 525.458000 0.000187309
3011 597044620.000000 525.575500 0.000185848
3012 597044700.000000 525.690500 0.000185103
3013 597044780.000000 525.806000 0.000185431
3014 597044860.000000 525.921000 0.000186832
3015 597044940.000000 526.035000 0.000188441
3016 597045020.000000 526.152000 0.000189544
3017 597045100.000000 526.266000 0.000189484
3018 597045180.000000 526.381000 0.000188411
3019 597045260.000000 526.496000 0.000186832
3020 597045340.000000 526.613500 0.000185401
3021 597045420.000000 526.725500 0.000184835
3022 597045500.000000 526.842500 0.00018552
3023 597045580.000000 526.958500 0.00018707
3024 597045660.000000 527.075500 0.00018862
3025 597045740.000000 527.189500 0.000189514
3026 597045820.000000 527.305500 0.000189335
3027 597045900.000000 527.424000 0.000188083
3028 597045980.000000 527.536000 0.000186355
3029 597046060.000000 527.653500 0.000185133
3030 597046140.000000 527.768000 0.000184835
3031 597046220.000000 527.886500 0.000185699
3032 597046300.000000 527.999000 0.000187309
3033 597046380.000000 528.116000 0.000188709
3034 597046460.000000 528.233000 0.000189335
3035 597046540.000000 528.348000 0.000188977
3036 597046620.000000 528.463000 0.000187577
3037 597046700.000000 528.578000 0.000186146
3038 597046780.000000 528.696500 0.000185103
3039 597046860.000000 528.810500 0.000184954
3040 597046940.000000 528.926000 0.000186027
3041 597047020.000000 529.040500 0.000187338
3042 597047100.000000 529.158500 0.00018862
3043 597047180.000000 529.271000 0.000189067
3044 597047260.000000 529.386500 0.00018853
3045 597047340.000000 529.502000 0.000187279
3046 597047420.000000 529.619500 0.000186027
3047 597047500.000000 529.734000 0.000185371
3048 597047580.000000 529.848500 0.000185401
3049 597047660.000000 529.965500 0.000186236
3050 597047740.000000 530.080000 0.000187398
3051 597047820.000000 530.196000 0.000188232
3052 597047900.000000 530.309000 0.00018859
3053 597047980.000000 530.427000 0.000188113
3054 597048060.000000 530.542000 0.00018716
3055 597048140.000000 530.656000 0.000186176
3056 597048220.000000 530.770500 0.00018561
3057 597048300.000000 530.883000 0.00018564
3058 597048380.000000 531.000500 0.000186295
3059 597048460.000000 531.114500 0.000187219
3060 597048540.000000 531.232000 0.000187815
3061 597048620.000000 531.342000 0.000188083
3062 597048700.000000 531.460500 0.000187815
3063 597048780.000000 531.575000 0.00018707
3064 597048860.000000 531.692500 0.000186414
3065 597048940.000000 531.804000 0.000185967
3066 597049020.000000 531.921000 0.000185997
3067 597049100.000000 532.037000 0.000186265
3068 597049180.000000 532.153000 0.000186832
3069 597049260.000000 532.267500 0.000187398
3070 597049340.000000 532.382000 0.000187577
3071 597049420.000000 532.501000 0.000187517
3072 597049500.000000 532.614500 0.00018707
3073 597049580.000000 532.731000 0.000186563
3074 597049660.000000 532.845000 0.000186206
3075 597049740.000000 532.963500 0.000186087
3076 597049820.000000 533.078500 0.000186176
3077 597049900.000000 533.195000 0.000186593
3078 597049980.000000 533.306500 0.000187011
3079 597050060.000000 533.422000 0.000187338
3080 597050140.000000 533.539500 0.000187309
3081 597050220.000000 533.654500 0.00018716
3082 597050300.000000 533.772500 0.000186891
3083 597050380.000000 533.886000 0.000186504
3084 597050460.000000 534.004500 0.000186236
3085 597050540.000000 534.115500 0.000186116
3086 597050620.000000 534.234000 0.000186385
3087 597050700.000000 534.348000 0.000186683
3088 597050780.000000 534.464500 0.000186981
3089 597050860.000000 534.578000 0.00018716
3090 597050940.000000 534.692000 0.0001871
3091 597051020.000000 534.806500 0.000186921
3092 597051100.000000 534.922000 0.000186534
3093 597051180.000000 535.039500 0.000186265
3094 597051260.000000 535.153500 0.000186027
3095 597051340.000000 535.269000 0.000186146
3096 597051420.000000 535.384000 0.000186474
3097 597051500.000000 535.502000 0.000186772
3098 597051580.000000 535.615000 0.000187011
3099 597051660.000000 535.729500 0.00018707
3100 597051740.000000 535.846000 0.000186802
3101 597051820.000000 535.961500 0.000186444
3102 597051900.000000 536.077000 0.000186116
3103 597051980.000000 536.189000 0.000186057
3104 597052060.000000 536.307500 0.000186087
3105 597052140.000000 536.421500 0.000186355
3106 597052220.000000 536.537500 0.000186653
3107 597052300.000000 536.651000 0.000186832
3108 597052380.000000 536.767500 0.000186921
3109 597052461.000000 536.881000 0.000186683
3110 597052540.000000 536.998000 0.000186504
3111 597052620.000000 537.114000 0.000186146
3112 597052700.000000 537.230500 0.000186027
3113 597052780.000000 537.345500 0.000186116
3114 597052860.000000 537.461500 0.000186206
3115 597052940.000000 537.580000 0.000186414
3116 597053020.000000 537.692500 0.000186653
3117 597053100.000000 537.809500 0.000186563
3118 597053180.000000 537.925000 0.000186593
3119 597053260.000000 538.041500 0.000186444
3120 597053340.000000 538.154500 0.000186265
3121 597053420.000000 538.270500 0.000186146
3122 597053500.000000 538.387500 0.000186176
3123 597053580.000000 538.502000 0.000186176
3124 597053660.000000 538.618500 0.000186176
3125 597053740.000000 538.733000 0.000186265
3126 597053820.000000 538.853000 0.000186355
3127 597053900.000000 538.963000 0.000186414
3128 597053980.000000 539.082500 0.000186444
3129 597054060.000000 539.197000 0.000186265
3130 597054140.000000 539.312500 0.000186295
3131 597054220.000000 539.426000 0.000186176
3132 597054300.000000 539.544000 0.000186087
3133 597054380.000000 539.659000 0.000185967
3134 597054460.000000 539.773000 0.000185967
3135 597054540.000000 539.889500 0.000186265
3136 597054620.000000 540.005000 0.000186325
3137 597054700.000000 540.122000 0.000186414
3138 597054780.000000 540.235000 0.000186444
3139 597054860.000000 540.352500 0.000186355
3140 597054940.000000 540.466000 0.000186206
3141 597055020.000000 540.581000 0.000185848
3142 597055100.000000 540.695500 0.000185699
3143 597055180.000000 540.811500 0.000185789
3144 597055260.000000 540.927000 0.000186027
3145 597055340.000000 541.039500 0.000186265
3146 597055420.000000 541.156500 0.000186414
3147 597055500.000000 541.270500 0.000186385
3148 597055580.000000 541.389500 0.000186295
3149 597055660.000000 541.500000 0.000186087
3150 597055740.000000 541.618000 0.000185699
3151 597055820.000000 541.728000 0.000185401
3152 597055900.000000 541.845500 0.000185461
3153 597055980.000000 541.960000 0.000185938
3154 597056060.000000 542.077000 0.000186325
3155 597056140.000000 542.190500 0.000186504
3156 597056220.000000 542.307000 0.000186504
3157 597056300.000000 542.424000 0.000186295
3158 597056380.000000 542.539000 0.000185878
3159 597056460.000000 542.655500 0.000185461
3160 597056540.000000 542.769500 0.000185401
3161 597056620.000000 542.888500 0.000185491
3162 597056700.000000 543.002500 0.000185967
3163 597056780.000000 543.117000 0.000186295
3164 597056860.000000 543.232500 0.000186504
3165 597056940.000000 543.349000 0.000186444
3166 597057020.000000 543.465000 0.000186146
3167 597057100.000000 543.578500 0.000185729
3168 597057180.000000 543.696000 0.000185312
3169 597057260.000000 543.810500 0.000185312
3170 597057340.000000 543.926500 0.00018555
3171 597057420.000000 544.040500 0.000185938
3172 597057500.000000 544.159000 0.000186295
3173 597057580.000000 544.272500 0.000186385
3174 597057660.000000 544.386500 0.000186236
3175 597057740.000000 544.501500 0.000185848
3176 597057820.000000 544.619000 0.000185461
3177 597057900.000000 544.736500 0.000185193
3178 597057980.000000 544.848500 0.000185252
3179 597058060.000000 544.965500 0.00018561
3180 597058140.000000 545.080000 0.000185967
3181 597058220.000000 545.198000 0.000186236
3182 597058300.000000 545.311500 0.000186116
3183 597058380.000000 545.426500 0.000185878
3184 597058460.000000 545.541000 0.00018555
3185 597058540.000000 545.657500 0.000185371
3186 597058620.000000 545.770000 0.000185312
3187 597058700.000000 545.887000 0.000185431
3188 597058780.000000 546.001000 0.000185729
3189 597058860.000000 546.115000 0.000186027
3190 597058940.000000 546.232000 0.000186116
3191 597059020.000000 546.342500 0.000185997
3192 597059100.000000 546.462500 0.000185669
3193 597059180.000000 546.576500 0.000185431
3194 597059260.000000 546.694500 0.000185282
3195 597059340.000000 546.809000 0.000185342
3196 597059420.000000 546.923000 0.00018555
3197 597059500.000000 547.038500 0.000185818
3198 597059580.000000 547.155500 0.000185997
3199 597059660.000000 547.272000 0.000185938
3200 597059740.000000 547.385500 0.000185699
3201 597059820.000000 547.502000 0.000185461
3202 597059900.000000 547.617500 0.000185222
3203 597059980.000000 547.733000 0.000185282
3204 597060060.000000 547.848500 0.000185401
3205 597060140.000000 547.967000 0.00018561
3206 597060220.000000 548.082000 0.000185878
3207 597060300.000000 548.195500 0.000185908
3208 597060380.000000 548.312000 0.000185789
3209 597060460.000000 548.428500 0.000185461
3210 597060540.000000 548.542000 0.000185193
3211 597060620.000000 548.657500 0.000185073
3212 597060700.000000 548.775500 0.000185103
3213 597060780.000000 548.887500 0.000185401
3214 597060860.000000 549.006500 0.000185699
3215 597060940.000000 549.122000 0.000185878
3216 597061020.000000 549.240000 0.000185878
3217 597061100.000000 549.351500 0.00018555
3218 597061180.000000 549.469500 0.000185371
3219 597061260.000000 549.584500 0.000185044
3220 597061340.000000 549.698000 0.000185014
3221 597061420.000000 549.814000 0.000185103
3222 597061500.000000 549.930500 0.000185371
3223 597061580.000000 550.047000 0.000185789
3224 597061660.000000 550.159500 0.000185818
3225 597061740.000000 550.277500 0.000185789
3226 597061820.000000 550.392500 0.000185461
3227 597061900.000000 550.509000 0.000185103
3228 597061980.000000 550.622500 0.000184954
3229 597062060.000000 550.740000 0.000184924
3230 597062140.000000 550.855000 0.000185163
3231 597062220.000000 550.968000 0.000185401
3232 597062300.000000 551.084000 0.00018564
3233 597062380.000000 551.199000 0.000185699
3234 597062460.000000 551.316000 0.000185669
3235 597062540.000000 551.426500 0.000185461
3236 597062620.000000 551.542000 0.000185133
3237 597062700.000000 551.655500 0.000185014
3238 597062780.000000 551.774500 0.000184895
3239 597062860.000000 551.886500 0.000184984
3240 597062940.000000 552.002000 0.000185282
3241 597063020.000000 552.118000 0.000185491
3242 597063100.000000 552.233500 0.000185669
3243 597063180.000000 552.347500 0.00018558
3244 597063260.000000 552.463000 0.000185342
3245 597063340.000000 552.581500 0.000185133
3246 597063420.000000 552.697000 0.000184835
3247 597063500.000000 552.814000 0.000184835
3248 597063580.000000 552.928000 0.000185014
3249 597063660.000000 553.046500 0.000185103
3250 597063740.000000 553.158500 0.000185371
3251 597063820.000000 553.275500 0.000185461
3252 597063900.000000 553.390500 0.000185491
3253 597063980.000000 553.506500 0.000185342
3254 597064060.000000 553.620500 0.000185133
3255 597064140.000000 553.735500 0.000184984
3256 597064220.000000 553.853500 0.000184716
3257 597064300.000000 553.964500 0.000184805
3258 597064380.000000 554.084000 0.000184954
3259 597064460.000000 554.199000 0.000185193
3260 597064540.000000 554.316500 0.000185371
3261 597064620.000000 554.428500 0.000185431
3262 597064700.000000 554.546500 0.000185401
3263 597064780.000000 554.661500 0.000185163
3264 597064860.000000 554.775000 0.000184895
3265 597064940.000000 554.891000 0.000184686
3266 597065020.000000 555.007500 0.000184626
3267 597065100.000000 555.123000 0.000184775
3268 597065180.000000 555.237500 0.000185014
3269 597065260.000000 555.353500 0.000185193
3270 597065340.000000 555.469000 0.000185401
3271 597065420.000000 555.583500 0.000185401
3272 597065500.000000 555.698000 0.000185193
3273 597065580.000000 555.815000 0.000184895
3274 597065660.000000 555.929000 0.000184775
3275 597065740.000000 556.043000 0.000184626
3276 597065820.000000 556.159000 0.000184626
3277 597065900.000000 556.275000 0.000184835
3278 597065980.000000 556.388500 0.000185044
3279 597066060.000000 556.503500 0.000185312
3280 597066140.000000 556.621000 0.000185342
3281 597066220.000000 556.733500 0.000185193
3282 597066300.000000 556.850000 0.000184954
3283 597066380.000000 556.963500 0.000184567
3284 597066460.000000 557.081500 0.000184537
3285 597066540.000000 557.196500 0.000184537
3286 597066620.000000 557.311000 0.000184835
3287 597066700.000000 557.424500 0.000185044
3288 597066780.000000 557.541500 0.000185252
3289 597066860.000000 557.660000 0.000185312
3290 597066940.000000 557.774000 0.000185073
3291 597067020.000000 557.890500 0.000184924
3292 597067100.000000 558.008000 0.000184537
3293 597067180.000000 558.125500 0.000184477
3294 597067260.000000 558.240000 0.000184537
3295 597067340.000000 558.354000 0.000184626
3296 597067420.000000 558.471000 0.000184924
3297 597067500.000000 558.586500 0.000185163
3298 597067580.000000 558.703000 0.000185193
3299 597067660.000000 558.816000 0.000185044
3300 597067740.000000 558.933500 0.000184865
3301 597067820.000000 559.045000 0.000184686
3302 597067900.000000 559.162500 0.000184448
3303 597067980.000000 559.278500 0.000184477
3304 597068060.000000 559.394500 0.000184567
3305 597068140.000000 559.510500 0.000184865
3306 597068220.000000 559.627500 0.000184954
3307 597068300.000000 559.742500 0.000184954
3308 597068380.000000 559.856500 0.000185014
3309 597068460.000000 559.973000 0.000184805
3310 597068540.000000 560.089000 0.000184686
3311 597068620.000000 560.205500 0.000184448
3312 597068700.000000 560.318500 0.000184448
3313 597068780.000000 560.436500 0.000184567
3314 597068860.000000 560.550500 0.000184686
3315 597068940.000000 560.668000 0.000184805
3316 597069020.000000 560.780000 0.000184805
3317 597069100.000000 560.897000 0.000184835
3318 597069180.000000 561.013000 0.000184835
3319 597069260.000000 561.129000 0.000184716
3320 597069340.000000 561.242500 0.000184537
3321 597069420.000000 561.356000 0.000184418
3322 597069500.000000 561.473500 0.000184448
3323 597069580.000000 561.584000 0.000184477
3324 597069660.000000 561.703000 0.000184567
3325 597069740.000000 561.815000 0.000184716
3326 597069820.000000 561.931500 0.000184805
3327 597069900.000000 562.045000 0.000184805
3328 597069980.000000 562.163500 0.000184746
3329 597070060.000000 562.277000 0.000184656
3330 597070140.000000 562.392000 0.000184477
3331 597070220.000000 562.509000 0.000184448
3332 597070300.000000 562.624000 0.000184298
3333 597070380.000000 562.740500 0.000184388
3334 597070460.000000 562.855000 0.000184418
3335 597070540.000000 562.973000 0.000184626
3336 597070620.000000 563.088500 0.000184716
3337 597070700.000000 563.204000 0.000184805
3338 597070780.000000 563.318500 0.000184626
3339 597070860.000000 563.433000 0.000184477
3340 597070940.000000 563.549000 0.000184358
3341 597071020.000000 563.664000 0.000184149
3342 597071100.000000 563.782500 0.000184179
3343 597071180.000000 563.894000 0.000184298
3344 597071260.000000 564.012500 0.000184477
3345 597071340.000000 564.126500 0.000184716
3346 597071420.000000 564.245500 0.000184805
3347 597071500.000000 564.357000 0.000184656
3348 597071580.000000 564.476000 0.000184507
3349 597071660.000000 564.591000 0.000184269
3350 597071740.000000 564.708000 0.00018409
