# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2685 587822260.000000 487.877500 0.000107885
2686 587822340.000000 487.997000 0.000107885
2687 587822420.000000 488.110500 0.000107885
2688 587822500.000000 488.225500 0.000107855
2689 587822580.000000 488.341500 0.000107915
2690 587822660.000000 488.456500 0.000107915
2691 587822740.000000 488.574000 0.000107885
2692 587822820.000000 488.687500 0.000107915
2693 587822900.000000 488.805000 0.000107855
2694 587822980.000000 488.920500 0.000107855
2695 587823060.000000 489.037000 0.000107825
2696 587823140.000000 489.151000 0.000107855
2697 587823220.000000 489.267500 0.000107795
2698 587823300.000000 489.382500 0.000107825
2699 587823380.000000 489.498000 0.000107795
2700 587823460.000000 489.614000 0.000107825
2701 587823540.000000 489.726500 0.000107795
2702 587823620.000000 489.843500 0.000107766
2703 587823700.000000 489.957500 0.000107766
2704 587823780.000000 490.073500 0.000107736
2705 587823860.000000 490.186500 0.000107766
2706 587823940.000000 490.303000 0.000107766
2707 587824020.000000 490.417000 0.000107736
2708 587824100.000000 490.534500 0.000107766
2709 587824180.000000 490.649000 0.000107736
2710 587824260.000000 490.764000 0.000107736
2711 587824340.000000 490.878500 0.000107736
2712 587824420.000000 490.993000 0.000107706
2713 587824500.000000 491.109000 0.000107736
2714 587824580.000000 491.223500 0.000107646
2715 587824660.000000 491.339500 0.000107587
2716 587824740.000000 491.453000 0.000107676
2717 587824820.000000 491.572500 0.000107617
2718 587824900.000000 491.688000 0.000107706
2719 587824980.000000 491.803500 0.000107736
2720 587825060.000000 491.919500 0.000107617
2721 587825140.000000 492.034500 0.000107646
2722 587825220.000000 492.149500 0.000107617
2723 587825300.000000 492.263500 0.000107617
2724 587825380.000000 492.381000 0.000107646
2725 587825460.000000 492.497000 0.000107676
2726 587825540.000000 492.613000 0.000107617
2727 587825620.000000 492.726500 0.000107646
2728 587825700.000000 492.844000 0.000107617
2729 587825780.000000 492.958500 0.000107676
2730 587825860.000000 493.074500 0.000107587
2731 587825940.000000 493.188500 0.000107497
2732 587826020.000000 493.303500 0.000107557
2733 587826100.000000 493.420000 0.000107468
2734 587826180.000000 493.535500 0.000107557
2735 587826260.000000 493.649000 0.000107497
2736 587826340.000000 493.765500 0.000107557
2737 587826420.000000 493.880500 0.000107468
2738 587826500.000000 493.996500 0.000107527
2739 587826580.000000 494.113500 0.000107497
2740 587826660.000000 494.227500 0.000107468
2741 587826740.000000 494.346500 0.000107438
2742 587826820.000000 494.459500 0.000107497
2743 587826900.000000 494.577500 0.000107408
2744 587826980.000000 494.693000 0.000107468
2745 587827060.000000 494.805000 0.000107468
2746 587827140.000000 494.922500 0.000107468
2747 587827220.000000 495.035000 0.000107408
2748 587827300.000000 495.152500 0.000107438
2749 587827380.000000 495.266500 0.000107408
2750 587827460.000000 495.382000 0.000107438
2751 587827540.000000 495.498000 0.000107378
2752 587827620.000000 495.607500 0.000107378
2753 587827700.000000 495.728000 0.000107408
2754 587827780.000000 495.844000 0.000107408
2755 587827860.000000 495.958000 0.000107378
2756 587827940.000000 496.074000 0.000107408
2757 587828020.000000 496.188000 0.000107378
2758 587828100.000000 496.303500 0.000107289
2759 587828180.000000 496.420500 0.000107319
2760 587828260.000000 496.534000 0.000107319
2761 587828340.000000 496.652500 0.000107348
2762 587828420.000000 496.765500 0.000107378
2763 587828500.000000 496.885000 0.000107289
2764 587828580.000000 496.999500 0.000107319
2765 587828660.000000 497.117500 0.000107259
2766 587828740.000000 497.233000 0.000107229
2767 587828820.000000 497.347500 0.000107259
2768 587828900.000000 497.465000 0.000107199
2769 587828980.000000 497.576500 0.000107259
2770 587829060.000000 497.692500 0.000107199
2771 587829140.000000 497.807500 0.000107229
2772 587829220.000000 497.926500 0.000107199
2773 587829300.000000 498.038000 0.000107229
2774 587829380.000000 498.156000 0.00010717
2775 587829460.000000 498.268500 0.00010714
2776 587829540.000000 498.387000 0.000107259
2777 587829620.000000 498.502000 0.00010717
2778 587829700.000000 498.617500 0.000107229
2779 587829780.000000 498.732000 0.00010717
2780 587829860.000000 498.847000 0.00010717
2781 587829940.000000 498.964000 0.00010717
2782 587830020.000000 499.077500 0.00010711
2783 587830100.000000 499.195500 0.00010714
2784 587830180.000000 499.308000 0.00010714
2785 587830260.000000 499.426500 0.000107021
2786 587830340.000000 499.539000 0.00010708
2787 587830420.000000 499.657500 0.00010717
2788 587830500.000000 499.770500 0.00010705
2789 587830580.000000 499.886000 0.00010711
2790 587830660.000000 500.002500 0.00010705
2791 587830740.000000 500.114500 0.000107021
2792 587830820.000000 500.233000 0.00010711
2793 587830900.000000 500.346000 0.00010708
2794 587830980.000000 500.463500 0.00010708
2795 587831060.000000 500.576500 0.00010705
2796 587831140.000000 500.693000 0.00010705
2797 587831220.000000 500.807000 0.000106931
2798 587831300.000000 500.922500 0.00010705
2799 587831380.000000 501.037500 0.000107021
2800 587831460.000000 501.152500 0.000106961
2801 587831540.000000 501.266500 0.000106931
2802 587831620.000000 501.382000 0.000106961
2803 587831700.000000 501.497500 0.000106961
2804 587831780.000000 501.613500 0.000106961
2805 587831860.000000 501.730500 0.000106961
2806 587831940.000000 501.845500 0.000106901
2807 587832020.000000 501.964500 0.000106931
2808 587832100.000000 502.077500 0.000106872
2809 587832180.000000 502.195000 0.000106842
2810 587832260.000000 502.309000 0.000106931
2811 587832340.000000 502.425000 0.000106901
2812 587832420.000000 502.542000 0.000106872
2813 587832500.000000 502.654000 0.000106901
2814 587832580.000000 502.772000 0.000106812
2815 587832660.000000 502.883500 0.000106842
2816 587832740.000000 503.001500 0.000106842
2817 587832820.000000 503.115000 0.000106842
2818 587832900.000000 503.231500 0.000106782
2819 587832980.000000 503.347500 0.000106812
2820 587833060.000000 503.462500 0.000106782
2821 587833140.000000 503.578000 0.000106842
2822 587833220.000000 503.691500 0.000106842
2823 587833300.000000 503.808000 0.000106723
2824 587833380.000000 503.922000 0.000106752
2825 587833460.000000 504.037500 0.000106723
2826 587833540.000000 504.153500 0.000106752
2827 587833620.000000 504.270500 0.000106723
2828 587833700.000000 504.385500 0.000106723
2829 587833780.000000 504.501000 0.000106723
2830 587833860.000000 504.617500 0.000106693
2831 587833940.000000 504.732500 0.000106723
2832 587834020.000000 504.849000 0.000106752
2833 587834100.000000 504.963500 0.000106693
2834 587834180.000000 505.079500 0.000106633
2835 587834260.000000 505.194000 0.000106633
2836 587834340.000000 505.308500 0.000106693
2837 587834420.000000 505.423500 0.000106633
2838 587834500.000000 505.538500 0.000106663
2839 587834580.000000 505.654500 0.000106663
2840 587834660.000000 505.768500 0.000106603
2841 587834740.000000 505.885500 0.000106603
2842 587834820.000000 506.001000 0.000106633
2843 587834900.000000 506.115000 0.000106633
2844 587834980.000000 506.231000 0.000106633
2845 587835060.000000 506.345500 0.000106603
2846 587835140.000000 506.461500 0.000106633
2847 587835220.000000 506.577000 0.000106574
2848 587835300.000000 506.693000 0.000106603
2849 587835380.000000 506.810000 0.000106574
2850 587835460.000000 506.924500 0.000106574
2851 587835540.000000 507.042000 0.000106574
2852 587835620.000000 507.156500 0.000106484
2853 587835700.000000 507.274000 0.000106514
2854 587835780.000000 507.390000 0.000106454
2855 587835860.000000 507.505000 0.000106514
2856 587835940.000000 507.620500 0.000106484
2857 587836020.000000 507.735500 0.000106484
2858 587836100.000000 507.852000 0.000106484
2859 587836180.000000 507.966000 0.000106454
2860 587836260.000000 508.084000 0.000106454
2861 587836340.000000 508.197000 0.000106425
2862 587836420.000000 508.316500 0.000106395
2863 587836501.000000 508.428500 0.000106425
2864 587836580.000000 508.544500 0.000106425
2865 587836660.000000 508.659000 0.000106425
2866 587836740.000000 508.776500 0.000106484
2867 587836820.000000 508.890500 0.000106335
2868 587836900.000000 509.004500 0.000106395
2869 587836980.000000 509.121500 0.000106365
2870 587837060.000000 509.235500 0.000106365
2871 587837140.000000 509.352500 0.000106425
2872 587837220.000000 509.466500 0.000106335
2873 587837300.000000 509.582500 0.000106305
2874 587837380.000000 509.699000 0.000106305
2875 587837460.000000 509.814500 0.000106276
2876 587837540.000000 509.929000 0.000106305
2877 587837620.000000 510.043000 0.000106276
2878 587837700.000000 510.157000 0.000106276
2879 587837780.000000 510.271000 0.000106216
2880 587837860.000000 510.387000 0.000106246
2881 587837940.000000 510.500500 0.000106276
2882 587838020.000000 510.618000 0.000106276
2883 587838100.000000 510.734000 0.000106246
2884 587838180.000000 510.852000 0.000106216
2885 587838260.000000 510.965500 0.000106216
2886 587838340.000000 511.082000 0.000106216
2887 587838420.000000 511.195000 0.000106156
2888 587838500.000000 511.311000 0.000106216
2889 587838580.000000 511.425500 0.000106186
2890 587838660.000000 511.539500 0.000106156
2891 587838740.000000 511.655500 0.000106156
2892 587838820.000000 511.771000 0.000106186
2893 587838900.000000 511.887000 0.000106156
2894 587838980.000000 512.002500 0.000106156
2895 587839060.000000 512.118500 0.000106156
2896 587839140.000000 512.235000 0.000106186
2897 587839220.000000 512.352000 0.000106127
2898 587839300.000000 512.467000 0.000106127
2899 587839380.000000 512.582000 0.000106186
2900 587839460.000000 512.698000 0.000106186
2901 587839540.000000 512.812000 0.000106127
2902 587839620.000000 512.930500 0.000106127
2903 587839700.000000 513.041500 0.000106067
2904 587839780.000000 513.160000 0.000106007
2905 587839860.000000 513.272500 0.000106067
2906 587839940.000000 513.391500 0.000106127
2907 587840020.000000 513.505500 0.000106037
2908 587840100.000000 513.621000 0.000106097
2909 587840180.000000 513.737500 0.000106037
2910 587840260.000000 513.850500 0.000105978
2911 587840340.000000 513.965500 0.000106037
2912 587840420.000000 514.079500 0.000106007
2913 587840500.000000 514.199000 0.000105888
2914 587840580.000000 514.311000 0.000106007
2915 587840660.000000 514.427500 0.000106007
2916 587840740.000000 514.542000 0.000105948
2917 587840820.000000 514.660000 0.000105978
2918 587840900.000000 514.775000 0.000105948
2919 587840980.000000 514.889500 0.000105918
2920 587841060.000000 515.005000 0.000105948
2921 587841140.000000 515.119000 0.000105918
2922 587841220.000000 515.237000 0.000105888
2923 587841300.000000 515.349000 0.000105858
2924 587841380.000000 515.467500 0.000105888
2925 587841460.000000 515.579500 0.000105888
2926 587841540.000000 515.696500 0.000105888
2927 587841620.000000 515.812000 0.000105858
2928 587841700.000000 515.926500 0.000105858
2929 587841780.000000 516.042500 0.000105769
2930 587841860.000000 516.156500 0.000105829
2931 587841940.000000 516.273500 0.000105858
2932 587842020.000000 516.388500 0.000105888
2933 587842100.000000 516.503000 0.000105799
2934 587842180.000000 516.619000 0.000105799
2935 587842260.000000 516.734000 0.000105829
2936 587842340.000000 516.851000 0.000105769
2937 587842420.000000 516.966500 0.000105769
2938 587842500.000000 517.081500 0.000105739
2939 587842580.000000 517.199000 0.000105769
2940 587842660.000000 517.312500 0.000105709
2941 587842740.000000 517.429000 0.000105739
2942 587842820.000000 517.545500 0.000105799
2943 587842900.000000 517.659000 0.00010568
2944 587842980.000000 517.778000 0.000105709
2945 587843060.000000 517.890500 0.000105709
2946 587843140.000000 518.010000 0.00010568
2947 587843220.000000 518.121000 0.00010565
2948 587843300.000000 518.241500 0.00010568
2949 587843380.000000 518.355500 0.00010565
2950 587843460.000000 518.472500 0.00010568
2951 587843540.000000 518.587500 0.000105709
2952 587843620.000000 518.702500 0.00010562
2953 587843700.000000 518.819500 0.00010562
2954 587843780.000000 518.931500 0.00010562
2955 587843860.000000 519.046000 0.00010562
2956 587843940.000000 519.160500 0.00010559
2957 587844020.000000 519.279500 0.00010559
2958 587844100.000000 519.392000 0.00010559
2959 587844180.000000 519.509000 0.00010559
2960 587844260.000000 519.622000 0.00010559
2961 587844340.000000 519.740500 0.00010556
2962 587844420.000000 519.854000 0.000105501
2963 587844500.000000 519.971000 0.00010556
2964 587844580.000000 520.085500 0.00010553
2965 587844660.000000 520.200500 0.000105501
2966 587844740.000000 520.317000 0.000105501
2967 587844820.000000 520.429000 0.000105501
2968 587844900.000000 520.548000 0.000105501
2969 587844980.000000 520.660000 0.000105441
2970 587845060.000000 520.778000 0.000105471
2971 587845140.000000 520.889000 0.000105471
2972 587845220.000000 521.006500 0.000105471
2973 587845300.000000 521.122000 0.000105471
2974 587845380.000000 521.236500 0.000105441
2975 587845460.000000 521.352500 0.000105471
2976 587845540.000000 521.464500 0.000105411
2977 587845620.000000 521.582500 0.000105471
2978 587845700.000000 521.696000 0.000105381
2979 587845780.000000 521.812500 0.000105441
2980 587845860.000000 521.927500 0.000105471
2981 587845940.000000 522.043000 0.000105441
2982 587846020.000000 522.160500 0.000105411
2983 587846100.000000 522.277000 0.000105352
2984 587846180.000000 522.391500 0.000105292
2985 587846260.000000 522.508000 0.000105381
2986 587846340.000000 522.623000 0.000105322
2987 587846420.000000 522.739000 0.000105381
2988 587846500.000000 522.854500 0.000105381
2989 587846580.000000 522.969000 0.000105322
2990 587846660.000000 523.084000 0.000105262
2991 587846740.000000 523.199000 0.000105292
2992 587846820.000000 523.317500 0.000105322
2993 587846900.000000 523.430000 0.000105292
2994 587846980.000000 523.547500 0.000105203
2995 587847060.000000 523.661500 0.000105203
2996 587847140.000000 523.779500 0.000105322
2997 587847220.000000 523.893500 0.000105322
2998 587847300.000000 524.009000 0.000105262
2999 587847380.000000 524.124500 0.000105232
3000 587847460.000000 524.238000 0.000105203
3001 587847540.000000 524.354500 0.000105203
3002 587847620.000000 524.468000 0.000105143
3003 587847700.000000 524.586500 0.000105203
3004 587847780.000000 524.701000 0.000105173
3005 587847860.000000 524.815500 0.000105143
3006 587847940.000000 524.928500 0.000105173
3007 587848020.000000 525.044500 0.000105143
3008 587848101.000000 525.162000 0.000105143
3009 587848180.000000 525.275500 0.000105054
3010 587848260.000000 525.390000 0.000105083
3011 587848340.000000 525.505500 0.000105083
3012 587848420.000000 525.622500 0.000105083
3013 587848500.000000 525.735000 0.000105024
3014 587848580.000000 525.853000 0.000105054
3015 587848660.000000 525.968000 0.000105143
3016 587848740.000000 526.082000 0.000105143
3017 587848820.000000 526.198000 0.000105024
3018 587848900.000000 526.313500 0.000105024
3019 587848980.000000 526.427500 0.000104934
3020 587849060.000000 526.542000 0.000105054
3021 587849140.000000 526.659000 0.000104994
3022 587849220.000000 526.774500 0.000104994
3023 587849300.000000 526.889000 0.000104964
3024 587849380.000000 527.004000 0.000104934
3025 587849460.000000 527.122000 0.000104934
3026 587849540.000000 527.238500 0.000104964
3027 587849620.000000 527.352500 0.000104934
3028 587849700.000000 527.469500 0.000104875
3029 587849780.000000 527.585000 0.000104875
3030 587849860.000000 527.701500 0.000104905
3031 587849940.000000 527.814000 0.000104934
3032 587850020.000000 527.931500 0.000104964
3033 587850100.000000 528.047000 0.000104875
3034 587850180.000000 528.165000 0.000104905
3035 587850260.000000 528.278000 0.000104845
3036 587850340.000000 528.396000 0.000104875
3037 587850420.000000 528.511500 0.000104905
3038 587850500.000000 528.628500 0.000104905
3039 587850580.000000 528.742500 0.000104845
3040 587850660.000000 528.858000 0.000104905
3041 587850740.000000 528.974000 0.000104785
3042 587850820.000000 529.089000 0.000104815
3043 587850900.000000 529.204000 0.000104815
3044 587850980.000000 529.317500 0.000104815
3045 587851060.000000 529.435500 0.000104756
3046 587851140.000000 529.547500 0.000104815
3047 587851220.000000 529.665500 0.000104785
3048 587851300.000000 529.779000 0.000104815
3049 587851380.000000 529.895000 0.000104785
3050 587851460.000000 530.010500 0.000104756
3051 587851540.000000 530.127500 0.000104726
3052 587851620.000000 530.242500 0.000104726
3053 587851700.000000 530.356000 0.000104756
3054 587851780.000000 530.474000 0.000104756
3055 587851860.000000 530.587500 0.000104666
3056 587851940.000000 530.704000 0.000104666
3057 587852020.000000 530.815500 0.000104726
3058 587852100.000000 530.933500 0.000104696
3059 587852180.000000 531.046000 0.000104726
3060 587852260.000000 531.161000 0.000104666
3061 587852340.000000 531.277500 0.000104636
3062 587852420.000000 531.391500 0.000104636
3063 587852500.000000 531.506000 0.000104636
3064 587852580.000000 531.621000 0.000104607
3065 587852660.000000 531.738500 0.000104577
3066 587852740.000000 531.852000 0.000104577
3067 587852820.000000 531.968000 0.000104517
3068 587852900.000000 532.082000 0.000104607
3069 587852980.000000 532.202000 0.000104547
3070 587853060.000000 532.316000 0.000104577
3071 587853140.000000 532.431000 0.000104577
3072 587853220.000000 532.547000 0.000104487
3073 587853300.000000 532.663000 0.000104517
3074 587853380.000000 532.777500 0.000104487
3075 587853460.000000 532.892500 0.000104517
3076 587853540.000000 533.010000 0.000104517
3077 587853620.000000 533.124000 0.000104458
3078 587853700.000000 533.242500 0.000104487
3079 587853780.000000 533.354500 0.000104398
3080 587853860.000000 533.472000 0.000104458
3081 587853940.000000 533.586500 0.000104428
3082 587854020.000000 533.704000 0.000104428
3083 587854100.000000 533.817500 0.000104398
3084 587854180.000000 533.933000 0.000104428
3085 587854260.000000 534.051000 0.000104368
3086 587854340.000000 534.165000 0.000104428
3087 587854420.000000 534.280000 0.000104368
3088 587854500.000000 534.394000 0.000104368
3089 587854580.000000 534.512000 0.000104309
3090 587854660.000000 534.626000 0.000104309
3091 587854740.000000 534.740500 0.000104309
3092 587854820.000000 534.855500 0.000104368
3093 587854900.000000 534.972500 0.000104309
3094 587854980.000000 535.088000 0.000104338
3095 587855060.000000 535.200500 0.000104309
3096 587855140.000000 535.314000 0.000104309
3097 587855220.000000 535.429000 0.000104219
3098 587855300.000000 535.547000 0.000104279
3099 587855380.000000 535.660000 0.000104249
3100 587855460.000000 535.776500 0.000104249
3101 587855540.000000 535.891500 0.000104219
3102 587855620.000000 536.009000 0.000104279
3103 587855700.000000 536.122500 0.000104219
3104 587855780.000000 536.238000 0.000104249
3105 587855860.000000 536.354000 0.000104219
3106 587855940.000000 536.468000 0.00010413
3107 587856020.000000 536.582500 0.00010416
3108 587856100.000000 536.697500 0.00010413
3109 587856180.000000 536.814000 0.00010413
3110 587856260.000000 536.926000 0.00010416
3111 587856340.000000 537.044000 0.000104189
3112 587856420.000000 537.160500 0.00010416
3113 587856500.000000 537.277500 0.0001041
3114 587856580.000000 537.392000 0.00010416
3115 587856660.000000 537.509500 0.00010407
3116 587856740.000000 537.627500 0.00010404
3117 587856820.000000 537.739000 0.00010404
3118 587856900.000000 537.857000 0.00010407
3119 587856980.000000 537.971000 0.00010407
3120 587857060.000000 538.089000 0.00010404
3121 587857140.000000 538.200000 0.0001041
3122 587857220.000000 538.318000 0.00010404
3123 587857300.000000 538.433500 0.000103951
3124 587857380.000000 538.551000 0.00010404
3125 587857460.000000 538.665500 0.000104011
3126 587857540.000000 538.781500 0.000103921
3127 587857620.000000 538.898500 0.00010407
3128 587857700.000000 539.014000 0.000103981
3129 587857780.000000 539.128000 0.000103981
3130 587857860.000000 539.243000 0.000103981
3131 587857940.000000 539.360500 0.000103951
3132 587858020.000000 539.471500 0.000103951
3133 587858100.000000 539.590000 0.000103891
3134 587858180.000000 539.704000 0.000103891
3135 587858260.000000 539.822500 0.000103891
3136 587858340.000000 539.935500 0.000103921
3137 587858420.000000 540.053000 0.000103921
3138 587858500.000000 540.168000 0.000103891
3139 587858580.000000 540.281000 0.000103891
3140 587858660.000000 540.398500 0.000103862
3141 587858740.000000 540.512000 0.000103832
3142 587858820.000000 540.627500 0.000103832
3143 587858900.000000 540.740000 0.000103772
3144 587858980.000000 540.858500 0.000103802
3145 587859060.000000 540.972000 0.000103772
3146 587859140.000000 541.088000 0.000103832
3147 587859220.000000 541.201000 0.000103772
3148 587859300.000000 541.319500 0.000103772
3149 587859380.000000 541.435000 0.000103772
3150 587859460.000000 541.548000 0.000103653
3151 587859540.000000 541.663500 0.000103742
3152 587859620.000000 541.778000 0.000103683
3153 587859700.000000 541.894500 0.000103772
3154 587859780.000000 542.006500 0.000103772
3155 587859860.000000 542.125000 0.000103713
3156 587859940.000000 542.240000 0.000103772
3157 587860020.000000 542.355500 0.000103742
3158 587860100.000000 542.470500 0.000103653
3159 587860180.000000 542.588000 0.000103653
3160 587860260.000000 542.701500 0.000103623
3161 587860340.000000 542.817000 0.000103623
3162 587860420.000000 542.935000 0.000103653
3163 587860500.000000 543.048500 0.000103683
3164 587860580.000000 543.164000 0.000103623
3165 587860660.000000 543.278000 0.000103653
3166 587860740.000000 543.397500 0.000103593
3167 587860820.000000 543.511500 0.000103593
3168 587860900.000000 543.626500 0.000103623
3169 587860980.000000 543.742500 0.000103593
3170 587861060.000000 543.859500 0.000103623
3171 587861140.000000 543.975500 0.000103623
3172 587861220.000000 544.088500 0.000103593
3173 587861300.000000 544.205000 0.000103534
3174 587861380.000000 544.319500 0.000103593
3175 587861460.000000 544.437000 0.000103534
3176 587861540.000000 544.547000 0.000103504
3177 587861620.000000 544.666000 0.000103415
3178 587861700.000000 544.781500 0.000103415
3179 587861780.000000 544.896000 0.000103474
3180 587861860.000000 545.011000 0.000103504
3181 587861940.000000 545.127000 0.000103415
3182 587862020.000000 545.243500 0.000103504
3183 587862100.000000 545.356000 0.000103444
3184 587862180.000000 545.473000 0.000103385
3185 587862260.000000 545.583000 0.000103474
3186 587862340.000000 545.704500 0.000103415
3187 587862420.000000 545.817000 0.000103325
3188 587862500.000000 545.935000 0.000103355
3189 587862580.000000 546.046000 0.000103385
3190 587862660.000000 546.163000 0.000103385
3191 587862740.000000 546.278000 0.000103355
3192 587862820.000000 546.395500 0.000103385
3193 587862900.000000 546.508500 0.000103444
3194 587862980.000000 546.624000 0.000103325
3195 587863060.000000 546.737500 0.000103325
3196 587863140.000000 546.853000 0.000103325
3197 587863220.000000 546.969000 0.000103295
3198 587863300.000000 547.083500 0.000103295
3199 587863380.000000 547.199000 0.000103266
3200 587863460.000000 547.315500 0.000103325
3201 587863540.000000 547.433000 0.000103355
3202 587863620.000000 547.549500 0.000103325
3203 587863700.000000 547.664000 0.000103266
3204 587863780.000000 547.781500 0.000103236
3205 587863860.000000 547.898000 0.000103236
3206 587863940.000000 548.013000 0.000103266
3207 587864020.000000 548.126500 0.000103325
3208 587864100.000000 548.244500 0.000103206
3209 587864180.000000 548.359000 0.000103206
3210 587864260.000000 548.474000 0.000103236
3211 587864340.000000 548.588500 0.000103176
3212 587864420.000000 548.706000 0.000103236
3213 587864500.000000 548.821000 0.000103206
3214 587864580.000000 548.936000 0.000103206
3215 587864660.000000 549.053000 0.000103087
3216 587864740.000000 549.168500 0.000103206
3217 587864820.000000 549.286000 0.000103176
3218 587864900.000000 549.399000 0.000103146
3219 587864980.000000 549.517000 0.000103176
3220 587865060.000000 549.630500 0.000103057
3221 587865140.000000 549.746500 0.000103117
3222 587865220.000000 549.861000 0.000103087
3223 587865300.000000 549.979000 0.000103057
3224 587865380.000000 550.093500 0.000103117
3225 587865460.000000 550.208000 0.000103087
3226 587865540.000000 550.324000 0.000103117
3227 587865620.000000 550.440000 0.000103057
3228 587865700.000000 550.556000 0.000103087
3229 587865780.000000 550.667500 0.000103057
3230 587865860.000000 550.785500 0.000102997
3231 587865940.000000 550.899000 0.000103027
3232 587866020.000000 551.015000 0.000102908
3233 587866100.000000 551.128500 0.000102967
3234 587866180.000000 551.246500 0.000102997
3235 587866260.000000 551.361000 0.000102997
3236 587866340.000000 551.475000 0.000103057
3237 587866420.000000 551.590000 0.000103027
3238 587866500.000000 551.705000 0.000102938
3239 587866580.000000 551.822500 0.000102908
3240 587866660.000000 551.933500 0.000102938
3241 587866740.000000 552.048500 0.000102938
3242 587866820.000000 552.162000 0.000102908
3243 587866900.000000 552.281500 0.000102908
3244 587866980.000000 552.396000 0.000102908
3245 587867060.000000 552.511500 0.000102967
3246 587867140.000000 552.626500 0.000102908
3247 587867220.000000 552.745000 0.000102967
3248 587867300.000000 552.860000 0.000102818
3249 587867380.000000 552.974000 0.000102848
3250 587867460.000000 553.092500 0.000102848
3251 587867540.000000 553.203500 0.000102848
3252 587867620.000000 553.322000 0.000102818
3253 587867700.000000 553.437000 0.000102818
3254 587867780.000000 553.555500 0.000102908
3255 587867860.000000 553.667000 0.000102818
3256 587867940.000000 553.783500 0.000102759
3257 587868020.000000 553.900500 0.000102789
3258 587868100.000000 554.017000 0.000102789
3259 587868180.000000 554.131000 0.000102789
3260 587868260.000000 554.245500 0.000102729
3261 587868340.000000 554.363500 0.000102759
3262 587868420.000000 554.474500 0.000102848
3263 587868500.000000 554.593000 0.000102789
3264 587868580.000000 554.706500 0.000102789
3265 587868660.000000 554.824500 0.000102759
3266 587868740.000000 554.937000 0.000102789
3267 587868820.000000 555.055000 0.000102669
3268 587868900.000000 555.170500 0.000102699
3269 587868980.000000 555.284500 0.000102699
3270 587869060.000000 555.401000 0.000102669
3271 587869140.000000 555.515000 0.000102729
3272 587869220.000000 555.629500 0.000102699
3273 587869300.000000 555.744500 0.000102669
3274 587869380.000000 555.862000 0.000102669
3275 587869460.000000 555.975500 0.00010264
3276 587869540.000000 556.090500 0.000102669
3277 587869620.000000 556.205500 0.00010261
3278 587869700.000000 556.323000 0.00010258
3279 587869780.000000 556.434000 0.00010258
3280 587869860.000000 556.548000 0.000102669
3281 587869940.000000 556.664500 0.00010261
3282 587870020.000000 556.780500 0.00010261
3283 587870100.000000 556.896000 0.00010255
3284 587870180.000000 557.009000 0.00010261
3285 587870260.000000 557.127000 0.00010255
3286 587870340.000000 557.242000 0.00010258
3287 587870420.000000 557.357500 0.00010255
3288 587870500.000000 557.471500 0.00010255
3289 587870580.000000 557.590500 0.00010258
3290 587870660.000000 557.707500 0.00010261
3291 587870740.000000 557.822000 0.000102461
3292 587870820.000000 557.940000 0.000102431
3293 587870900.000000 558.053000 0.000102461
3294 587870980.000000 558.171500 0.00010252
3295 587871060.000000 558.285000 0.000102461
3296 587871140.000000 558.402000 0.00010252
3297 587871220.000000 558.516000 0.000102431
3298 587871300.000000 558.632000 0.000102401
3299 587871380.000000 558.748500 0.000102431
3300 587871460.000000 558.861500 0.000102491
3301 587871540.000000 558.978500 0.00010252
3302 587871620.000000 559.094000 0.000102491
3303 587871700.000000 559.211500 0.000102431
3304 587871780.000000 559.324500 0.000102371
3305 587871860.000000 559.443000 0.000102371
3306 587871940.000000 559.558000 0.000102401
3307 587872020.000000 559.676000 0.000102401
3308 587872100.000000 559.787500 0.000102371
3309 587872180.000000 559.905500 0.000102282
3310 587872260.000000 560.020000 0.000102342
3311 587872340.000000 560.135000 0.000102371
3312 587872420.000000 560.251000 0.000102371
3313 587872500.000000 560.367500 0.000102342
3314 587872580.000000 560.483000 0.000102342
3315 587872660.000000 560.596000 0.000102371
3316 587872740.000000 560.713000 0.000102312
3317 587872820.000000 560.827000 0.000102312
3318 587872900.000000 560.944000 0.000102342
3319 587872980.000000 561.056500 0.000102371
3320 587873060.000000 561.174500 0.000102312
3321 587873140.000000 561.289000 0.000102282
3322 587873220.000000 561.403000 0.000102222
3323 587873300.000000 561.519000 0.000102252
3324 587873380.000000 561.635500 0.000102252
3325 587873460.000000 561.749000 0.000102282
3326 587873540.000000 561.862500 0.000102252
3327 587873620.000000 561.978000 0.000102282
3328 587873700.000000 562.091000 0.000102193
3329 587873780.000000 562.210000 0.000102193
3330 587873860.000000 562.322500 0.000102193
3331 587873940.000000 562.439000 0.000102282
3332 587874020.000000 562.554000 0.000102252
3333 587874100.000000 562.672000 0.000102222
3334 587874180.000000 562.786500 0.000102163
3335 587874260.000000 562.902000 0.000102193
3336 587874340.000000 563.019500 0.000102163
3337 587874420.000000 563.136000 0.000102163
3338 587874500.000000 563.251500 0.000102163
3339 587874580.000000 563.364000 0.000102133
3340 587874660.000000 563.483500 0.000102222
3341 587874740.000000 563.595000 0.000102133
3342 587874820.000000 563.713500 0.000102103
3343 587874900.000000 563.828500 0.000102073
3344 587874980.000000 563.946000 0.000102103
3345 587875060.000000 564.059500 0.000102103
3346 587875140.000000 564.174500 0.000102103
3347 587875220.000000 564.292000 0.000102073
