# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 596406500.000000 488.111500 0.000198067
2688 596406580.000000 488.230000 0.000197739
2689 596406660.000000 488.342000 0.000197412
2690 596406740.000000 488.457500 0.000197233
2691 596406820.000000 488.574500 0.000197233
2692 596406900.000000 488.691500 0.000197412
2693 596406980.000000 488.807500 0.00019762
2694 596407060.000000 488.921000 0.000197829
2695 596407140.000000 489.037500 0.000198067
2696 596407220.000000 489.152500 0.000198127
2697 596407300.000000 489.270000 0.000198008
2698 596407380.000000 489.383500 0.00019771
2699 596407460.000000 489.500500 0.000197382
2700 596407540.000000 489.614000 0.000197143
2701 596407620.000000 489.729500 0.000197054
2702 596407700.000000 489.843500 0.000197203
2703 596407780.000000 489.959000 0.000197471
2704 596407860.000000 490.073500 0.000197888
2705 596407940.000000 490.186500 0.000198186
2706 596408020.000000 490.304500 0.000198335
2707 596408100.000000 490.416000 0.000198067
2708 596408180.000000 490.536000 0.000197561
2709 596408260.000000 490.648000 0.000197054
2710 596408340.000000 490.766000 0.000196696
2711 596408420.000000 490.878000 0.000196726
2712 596408500.000000 490.995000 0.000197113
2713 596408580.000000 491.108500 0.00019771
2714 596408660.000000 491.224500 0.000198306
2715 596408740.000000 491.339000 0.000198604
2716 596408820.000000 491.455500 0.000198365
2717 596408900.000000 491.574000 0.00019759
2718 596408980.000000 491.686500 0.000196875
2719 596409060.000000 491.806500 0.000196428
2720 596409140.000000 491.919000 0.000196428
2721 596409220.000000 492.038000 0.000196964
2722 596409300.000000 492.150500 0.00019768
2723 596409380.000000 492.266500 0.000198455
2724 596409460.000000 492.383500 0.000198544
2725 596409540.000000 492.496000 0.000198157
2726 596409620.000000 492.616000 0.000197561
2727 596409700.000000 492.727000 0.000196786
2728 596409780.000000 492.846500 0.000196368
2729 596409860.000000 492.959500 0.000196398
2730 596409940.000000 493.076500 0.000196845
2731 596410020.000000 493.192000 0.00019765
2732 596410100.000000 493.306500 0.000198246
2733 596410180.000000 493.420000 0.000198514
2734 596410260.000000 493.537000 0.000198097
2735 596410340.000000 493.653000 0.000197352
2736 596410420.000000 493.766500 0.000196756
2737 596410500.000000 493.883000 0.000196398
2738 596410580.000000 493.997000 0.000196547
2739 596410660.000000 494.115500 0.000196905
2740 596410740.000000 494.230000 0.000197471
2741 596410820.000000 494.346500 0.000198067
2742 596410900.000000 494.463000 0.000198008
2743 596410980.000000 494.577500 0.000197799
2744 596411060.000000 494.693000 0.000197292
2745 596411140.000000 494.807000 0.000196905
2746 596411220.000000 494.921500 0.000196547
2747 596411300.000000 495.037000 0.000196637
2748 596411380.000000 495.151500 0.000196994
2749 596411460.000000 495.267000 0.000197292
2750 596411540.000000 495.383000 0.00019765
2751 596411620.000000 495.499000 0.00019768
2752 596411700.000000 495.615500 0.000197531
2753 596411780.000000 495.728500 0.000197322
2754 596411860.000000 495.845000 0.000197113
2755 596411940.000000 495.959000 0.000196994
2756 596412020.000000 496.074500 0.000196815
2757 596412100.000000 496.190000 0.000196845
2758 596412180.000000 496.303500 0.000197054
2759 596412260.000000 496.421000 0.000197143
2760 596412340.000000 496.534000 0.000197352
2761 596412420.000000 496.653000 0.000197352
2762 596412500.000000 496.766000 0.000197322
2763 596412580.000000 496.885000 0.000197412
2764 596412660.000000 497.001500 0.000197233
2765 596412740.000000 497.118000 0.000196964
2766 596412820.000000 497.233500 0.000196815
2767 596412900.000000 497.348500 0.000196756
2768 596412980.000000 497.465000 0.000196845
2769 596413060.000000 497.577000 0.000196935
2770 596413140.000000 497.695500 0.000197203
2771 596413220.000000 497.810500 0.000197412
2772 596413300.000000 497.926500 0.00019762
2773 596413380.000000 498.041000 0.000197382
2774 596413460.000000 498.157000 0.000196964
2775 596413540.000000 498.272000 0.000196666
2776 596413620.000000 498.389000 0.000196517
2777 596413700.000000 498.503500 0.000196607
2778 596413780.000000 498.620500 0.000196756
2779 596413861.000000 498.734500 0.000197054
2780 596413940.000000 498.848000 0.000197531
2781 596414020.000000 498.965000 0.000197501
2782 596414100.000000 499.080500 0.000197322
2783 596414180.000000 499.196500 0.000196905
2784 596414260.000000 499.309500 0.000196547
2785 596414340.000000 499.426000 0.000196368
2786 596414420.000000 499.542000 0.000196368
2787 596414500.000000 499.658500 0.000196577
2788 596414580.000000 499.768500 0.000197024
2789 596414660.000000 499.888000 0.000197382
2790 596414740.000000 500.003000 0.000197441
2791 596414820.000000 500.116500 0.000197143
2792 596414900.000000 500.232000 0.000196845
2793 596414980.000000 500.346000 0.000196547
2794 596415060.000000 500.464000 0.000196488
2795 596415140.000000 500.575000 0.000196398
2796 596415220.000000 500.694000 0.000196547
2797 596415300.000000 500.806000 0.000196964
2798 596415380.000000 500.924000 0.000197024
2799 596415460.000000 501.039000 0.000197233
2800 596415540.000000 501.153000 0.000196994
2801 596415620.000000 501.265500 0.000196786
2802 596415700.000000 501.381500 0.000196666
2803 596415780.000000 501.500000 0.000196607
2804 596415860.000000 501.612500 0.000196607
2805 596415940.000000 501.731000 0.000196517
2806 596416020.000000 501.846000 0.000196607
2807 596416100.000000 501.963000 0.000196726
2808 596416180.000000 502.079500 0.000196845
2809 596416260.000000 502.195000 0.000196905
2810 596416340.000000 502.311500 0.000196875
2811 596416420.000000 502.426000 0.000196964
2812 596416500.000000 502.542000 0.000196845
2813 596416580.000000 502.656000 0.000196696
2814 596416660.000000 502.771500 0.000196428
2815 596416740.000000 502.886000 0.000196309
2816 596416820.000000 503.002500 0.000196398
2817 596416900.000000 503.117500 0.000196488
2818 596416980.000000 503.236000 0.000196666
2819 596417060.000000 503.349500 0.000196964
2820 596417140.000000 503.463500 0.000197203
2821 596417220.000000 503.580500 0.000197143
2822 596417300.000000 503.697500 0.000196786
2823 596417380.000000 503.810000 0.000196279
2824 596417460.000000 503.923000 0.000196041
2825 596417540.000000 504.040500 0.000196041
2826 596417620.000000 504.157000 0.000196219
2827 596417700.000000 504.272500 0.000196607
2828 596417780.000000 504.388000 0.000197113
2829 596417860.000000 504.505500 0.000197352
2830 596417940.000000 504.618500 0.000197143
2831 596418020.000000 504.733500 0.000196786
2832 596418100.000000 504.850000 0.00019613
2833 596418180.000000 504.963000 0.000195832
2834 596418260.000000 505.080000 0.000195743
2835 596418340.000000 505.194000 0.000196011
2836 596418420.000000 505.309000 0.000196547
2837 596418500.000000 505.424500 0.000197113
2838 596418580.000000 505.539000 0.000197352
2839 596418660.000000 505.655000 0.000197113
2840 596418740.000000 505.770500 0.000196696
2841 596418820.000000 505.886500 0.0001961
2842 596418900.000000 506.001500 0.000195653
2843 596418980.000000 506.115500 0.000195683
2844 596419060.000000 506.232000 0.000195981
2845 596419140.000000 506.346500 0.000196488
2846 596419220.000000 506.462500 0.000197024
2847 596419300.000000 506.577500 0.000197233
2848 596419380.000000 506.694000 0.000197054
2849 596419460.000000 506.812000 0.000196488
2850 596419540.000000 506.925000 0.000195951
2851 596419620.000000 507.043000 0.000195653
2852 596419700.000000 507.157000 0.000195683
2853 596419780.000000 507.275000 0.000196041
2854 596419860.000000 507.389500 0.000196458
2855 596419940.000000 507.506000 0.000196875
2856 596420020.000000 507.621500 0.000196994
2857 596420100.000000 507.736500 0.000196815
2858 596420180.000000 507.854500 0.000196458
2859 596420260.000000 507.967000 0.0001961
2860 596420340.000000 508.086000 0.000195892
2861 596420420.000000 508.198000 0.000195802
2862 596420500.000000 508.317500 0.000195921
2863 596420580.000000 508.429500 0.000196219
2864 596420660.000000 508.547000 0.000196517
2865 596420740.000000 508.663000 0.000196666
2866 596420820.000000 508.777500 0.000196637
2867 596420900.000000 508.891500 0.000196547
2868 596420980.000000 509.007000 0.000196279
2869 596421060.000000 509.125000 0.000196011
2870 596421140.000000 509.237000 0.000195832
2871 596421220.000000 509.353500 0.000195802
2872 596421300.000000 509.469000 0.000195832
2873 596421380.000000 509.587500 0.0001961
2874 596421460.000000 509.699000 0.000196309
2875 596421540.000000 509.817500 0.000196488
2876 596421620.000000 509.932000 0.000196547
2877 596421700.000000 510.044000 0.000196577
2878 596421780.000000 510.158500 0.000196249
2879 596421860.000000 510.271500 0.000195892
2880 596421940.000000 510.388500 0.000195623
2881 596422020.000000 510.501500 0.000195474
2882 596422100.000000 510.620000 0.000195594
2883 596422180.000000 510.734500 0.000195862
2884 596422260.000000 510.850500 0.000196279
2885 596422340.000000 510.965000 0.000196666
2886 596422420.000000 511.082000 0.000196786
2887 596422500.000000 511.195500 0.000196547
2888 596422580.000000 511.311000 0.00019607
2889 596422660.000000 511.426000 0.000195534
2890 596422740.000000 511.540500 0.000195176
2891 596422820.000000 511.655500 0.000195266
2892 596422900.000000 511.773000 0.000195653
2893 596422980.000000 511.888000 0.000196219
2894 596423060.000000 512.003500 0.000196905
2895 596423140.000000 512.119500 0.000197024
2896 596423220.000000 512.235500 0.000196726
2897 596423300.000000 512.350000 0.00019607
2898 596423380.000000 512.467500 0.000195325
2899 596423460.000000 512.583000 0.000194938
2900 596423540.000000 512.698500 0.000194849
2901 596423620.000000 512.812500 0.000195385
2902 596423700.000000 512.931000 0.00019616
2903 596423780.000000 513.042000 0.000196815
2904 596423860.000000 513.162500 0.000197084
2905 596423940.000000 513.274000 0.000196815
2906 596424020.000000 513.393500 0.000196011
2907 596424100.000000 513.508500 0.000195266
2908 596424180.000000 513.623500 0.000194729
2909 596424260.000000 513.739000 0.000194729
2910 596424340.000000 513.852500 0.000195176
2911 596424420.000000 513.969500 0.000196011
2912 596424500.000000 514.081500 0.000196786
2913 596424580.000000 514.200000 0.000197054
2914 596424660.000000 514.314000 0.000196845
2915 596424740.000000 514.429500 0.00019607
2916 596424820.000000 514.545500 0.000195117
2917 596424900.000000 514.660500 0.000194521
2918 596424980.000000 514.776500 0.000194431
2919 596425060.000000 514.893500 0.000194968
2920 596425140.000000 515.007500 0.000195832
2921 596425220.000000 515.121000 0.000196815
2922 596425300.000000 515.238500 0.000197113
2923 596425380.000000 515.354000 0.000196964
2924 596425461.000000 515.472000 0.00019607
2925 596425540.000000 515.582000 0.000195117
2926 596425620.000000 515.699000 0.000194491
2927 596425700.000000 515.813500 0.000194252
2928 596425780.000000 515.929000 0.000194819
2929 596425860.000000 516.043500 0.000195743
2930 596425940.000000 516.157500 0.000196637
2931 596426020.000000 516.273500 0.000197173
2932 596426100.000000 516.389500 0.000196815
2933 596426180.000000 516.503500 0.000196011
2934 596426260.000000 516.620000 0.000195057
2935 596426340.000000 516.735000 0.000194252
2936 596426420.000000 516.851000 0.000194193
2937 596426500.000000 516.967500 0.0001947
2938 596426580.000000 517.081500 0.000195594
2939 596426660.000000 517.200000 0.000196577
2940 596426740.000000 517.313500 0.000196994
2941 596426820.000000 517.431000 0.000196726
2942 596426900.000000 517.547000 0.000195832
2943 596426980.000000 517.660500 0.000194938
2944 596427060.000000 517.779500 0.000194193
2945 596427140.000000 517.891500 0.000194044
2946 596427220.000000 518.011500 0.000194759
2947 596427300.000000 518.124000 0.000195713
2948 596427380.000000 518.242000 0.000196577
2949 596427460.000000 518.356000 0.000196875
2950 596427540.000000 518.473500 0.000196488
2951 596427620.000000 518.589000 0.000195594
2952 596427700.000000 518.703000 0.00019467
2953 596427780.000000 518.820000 0.000194193
2954 596427860.000000 518.935500 0.000194282
2955 596427940.000000 519.049500 0.000195027
2956 596428020.000000 519.163500 0.000195862
2957 596428100.000000 519.280000 0.000196517
2958 596428180.000000 519.395500 0.000196607
2959 596428260.000000 519.512000 0.0001961
2960 596428340.000000 519.625500 0.000195266
2961 596428420.000000 519.742500 0.000194431
2962 596428500.000000 519.858000 0.000194163
2963 596428580.000000 519.975500 0.000194521
2964 596428660.000000 520.087500 0.000195236
2965 596428740.000000 520.201000 0.000196011
2966 596428820.000000 520.319500 0.000196428
2967 596428900.000000 520.433500 0.000196219
2968 596428980.000000 520.549000 0.000195594
2969 596429060.000000 520.661500 0.000194729
2970 596429140.000000 520.778500 0.000194282
2971 596429220.000000 520.892500 0.000194431
2972 596429300.000000 521.008500 0.000194968
2973 596429380.000000 521.122500 0.000195653
2974 596429460.000000 521.237500 0.00019616
2975 596429540.000000 521.353000 0.000196219
2976 596429620.000000 521.467500 0.000195772
2977 596429700.000000 521.583000 0.000194908
2978 596429780.000000 521.697500 0.000194223
2979 596429860.000000 521.814000 0.000194103
2980 596429940.000000 521.928500 0.00019467
2981 596430020.000000 522.044500 0.000195534
2982 596430100.000000 522.161000 0.000196219
2983 596430180.000000 522.278500 0.000196368
2984 596430260.000000 522.392000 0.000195862
2985 596430340.000000 522.508500 0.000195027
2986 596430420.000000 522.623000 0.000194074
2987 596430500.000000 522.739000 0.000193776
2988 596430580.000000 522.857000 0.000194193
2989 596430660.000000 522.968500 0.000195147
2990 596430740.000000 523.087500 0.00019613
2991 596430820.000000 523.199000 0.000196577
2992 596430900.000000 523.319000 0.000196428
2993 596430980.000000 523.430500 0.000195415
2994 596431060.000000 523.549500 0.000194193
2995 596431140.000000 523.663500 0.000193358
2996 596431220.000000 523.779500 0.000193358
2997 596431300.000000 523.896500 0.000194372
2998 596431380.000000 524.009500 0.000195623
2999 596431460.000000 524.126500 0.000196726
3000 596431540.000000 524.238000 0.000196935
3001 596431620.000000 524.357000 0.00019613
3002 596431700.000000 524.470500 0.000194938
3003 596431780.000000 524.586500 0.000193507
3004 596431860.000000 524.701500 0.000192792
3005 596431940.000000 524.818500 0.000193269
3006 596432020.000000 524.932000 0.00019458
3007 596432100.000000 525.047500 0.00019619
3008 596432180.000000 525.162000 0.000197173
3009 596432260.000000 525.277500 0.000197024
3010 596432340.000000 525.394000 0.000195921
3011 596432420.000000 525.507000 0.000194223
3012 596432500.000000 525.624500 0.000192852
3013 596432580.000000 525.739000 0.000192375
3014 596432660.000000 525.857500 0.000193209
3015 596432740.000000 525.968500 0.000194968
3016 596432820.000000 526.082000 0.000196547
3017 596432900.000000 526.198500 0.000197352
3018 596432980.000000 526.315000 0.000196964
3019 596433060.000000 526.429500 0.000195504
3020 596433140.000000 526.542500 0.000193716
3021 596433220.000000 526.659500 0.000192464
3022 596433300.000000 526.775000 0.000192345
3023 596433380.000000 526.889500 0.000193448
3024 596433460.000000 527.005000 0.000195296
3025 596433540.000000 527.124000 0.000196845
3026 596433620.000000 527.240000 0.000197382
3027 596433700.000000 527.354500 0.000196666
3028 596433780.000000 527.471000 0.000194998
3029 596433860.000000 527.587000 0.000193358
3030 596433940.000000 527.703500 0.000192226
3031 596434020.000000 527.815500 0.000192494
3032 596434100.000000 527.933000 0.000193686
3033 596434180.000000 528.048000 0.000195385
3034 596434260.000000 528.163000 0.000196815
3035 596434340.000000 528.278000 0.000197084
3036 596434420.000000 528.397000 0.000196309
3037 596434500.000000 528.511500 0.00019467
3038 596434580.000000 528.626500 0.00019312
3039 596434660.000000 528.743000 0.000192345
3040 596434740.000000 528.859500 0.000192643
3041 596434820.000000 528.976000 0.000194014
3042 596434900.000000 529.088000 0.000195474
3043 596434980.000000 529.205000 0.000196577
3044 596435060.000000 529.319000 0.000196726
3045 596435140.000000 529.437500 0.000195772
3046 596435220.000000 529.549000 0.000194431
3047 596435300.000000 529.667000 0.00019312
3048 596435380.000000 529.782500 0.000192643
3049 596435460.000000 529.900000 0.000193001
3050 596435540.000000 530.012000 0.000194103
3051 596435620.000000 530.128000 0.000195385
3052 596435700.000000 530.245000 0.00019613
3053 596435780.000000 530.359500 0.000196249
3054 596435860.000000 530.473500 0.000195415
3055 596435940.000000 530.587000 0.000194312
3056 596436020.000000 530.705000 0.000193329
3057 596436100.000000 530.818500 0.000192941
3058 596436180.000000 530.933500 0.000193299
3059 596436260.000000 531.048000 0.000194163
3060 596436340.000000 531.165000 0.000195117
3061 596436420.000000 531.281500 0.000195683
3062 596436500.000000 531.393000 0.000195623
3063 596436580.000000 531.509500 0.000195147
3064 596436660.000000 531.621000 0.000194401
3065 596436740.000000 531.739000 0.000193716
3066 596436820.000000 531.852500 0.000193358
3067 596436900.000000 531.968000 0.000193478
3068 596436980.000000 532.082000 0.000193954
3069 596437060.000000 532.201500 0.000194729
3070 596437140.000000 532.316000 0.000195206
3071 596437220.000000 532.433000 0.000195206
3072 596437300.000000 532.546000 0.000194968
3073 596437380.000000 532.662500 0.000194401
3074 596437460.000000 532.780000 0.000193925
3075 596437540.000000 532.894500 0.000193597
3076 596437620.000000 533.009500 0.000193448
3077 596437700.000000 533.124500 0.000193746
3078 596437780.000000 533.242500 0.000194312
3079 596437860.000000 533.357000 0.00019467
3080 596437940.000000 533.472500 0.000194968
3081 596438020.000000 533.587000 0.000194878
3082 596438100.000000 533.705000 0.00019458
3083 596438180.000000 533.820500 0.000194103
3084 596438260.000000 533.933500 0.000193597
3085 596438340.000000 534.050500 0.000193478
3086 596438420.000000 534.165000 0.000193597
3087 596438500.000000 534.283000 0.000194014
3088 596438580.000000 534.393500 0.000194461
3089 596438660.000000 534.511500 0.0001947
3090 596438740.000000 534.626000 0.000194849
3091 596438820.000000 534.742500 0.00019461
3092 596438900.000000 534.852500 0.000194193
3093 596438980.000000 534.969500 0.000193746
3094 596439060.000000 535.086000 0.000193418
3095 596439140.000000 535.202000 0.000193478
3096 596439220.000000 535.318500 0.000193776
3097 596439300.000000 535.433500 0.000194252
3098 596439380.000000 535.547500 0.000194461
3099 596439460.000000 535.662500 0.000194729
3100 596439540.000000 535.780500 0.000194521
3101 596439620.000000 535.892500 0.000194014
3102 596439700.000000 536.009000 0.000193686
3103 596439780.000000 536.124000 0.000193418
3104 596439860.000000 536.240500 0.000193418
3105 596439940.000000 536.353500 0.000193656
3106 596440020.000000 536.469000 0.000193954
3107 596440100.000000 536.585500 0.000194431
3108 596440180.000000 536.700000 0.000194461
3109 596440260.000000 536.815000 0.000194372
3110 596440340.000000 536.929000 0.000194044
3111 596440420.000000 537.046500 0.000193627
3112 596440500.000000 537.163500 0.000193418
3113 596440580.000000 537.279500 0.000193448
3114 596440660.000000 537.395000 0.000193656
3115 596440740.000000 537.512000 0.000193984
3116 596440820.000000 537.626500 0.000194133
3117 596440900.000000 537.741500 0.000194223
3118 596440980.000000 537.859500 0.000194044
3119 596441060.000000 537.973000 0.000193835
3120 596441140.000000 538.087500 0.000193627
3121 596441220.000000 538.202000 0.000193537
3122 596441300.000000 538.320500 0.000193597
3123 596441380.000000 538.434500 0.000193656
3124 596441460.000000 538.550000 0.000193865
3125 596441540.000000 538.666500 0.000193835
3126 596441620.000000 538.783000 0.000193954
3127 596441700.000000 538.899000 0.000193895
3128 596441780.000000 539.012500 0.000193746
3129 596441860.000000 539.130500 0.000193597
3130 596441940.000000 539.246000 0.000193627
3131 596442020.000000 539.362500 0.000193656
3132 596442100.000000 539.473500 0.000193656
3133 596442180.000000 539.592000 0.000193567
3134 596442260.000000 539.705500 0.000193597
3135 596442340.000000 539.823500 0.000193567
3136 596442420.000000 539.936000 0.000193776
3137 596442500.000000 540.053500 0.000193776
3138 596442580.000000 540.169500 0.000193746
3139 596442660.000000 540.284500 0.000193776
3140 596442740.000000 540.398500 0.000193716
3141 596442820.000000 540.513000 0.000193567
3142 596442900.000000 540.631000 0.000193329
3143 596442980.000000 540.743000 0.000193329
3144 596443060.000000 540.859000 0.000193448
3145 596443140.000000 540.972500 0.000193537
3146 596443220.000000 541.091500 0.000193716
3147 596443300.000000 541.201500 0.000193835
3148 596443380.000000 541.319500 0.000193925
3149 596443460.000000 541.432500 0.000193776
3150 596443540.000000 541.548000 0.000193418
3151 596443620.000000 541.664500 0.00019318
3152 596443700.000000 541.777500 0.000193001
3153 596443780.000000 541.893000 0.000193269
3154 596443860.000000 542.007000 0.000193478
3155 596443940.000000 542.126500 0.000193716
3156 596444020.000000 542.239500 0.000193865
3157 596444100.000000 542.356000 0.000193835
3158 596444180.000000 542.472000 0.000193686
3159 596444260.000000 542.589500 0.000193239
3160 596444340.000000 542.704500 0.000193001
3161 596444420.000000 542.819000 0.000192971
3162 596444500.000000 542.936000 0.00019318
3163 596444580.000000 543.050000 0.000193597
3164 596444660.000000 543.166500 0.000193686
3165 596444740.000000 543.278500 0.000193716
3166 596444820.000000 543.398000 0.000193716
3167 596444900.000000 543.512000 0.000193388
3168 596444980.000000 543.627500 0.000193031
3169 596445060.000000 543.743500 0.000192792
3170 596445140.000000 543.860500 0.000192882
3171 596445220.000000 543.974000 0.00019318
3172 596445300.000000 544.089500 0.000193478
3173 596445380.000000 544.206000 0.000193746
3174 596445460.000000 544.319500 0.000193656
3175 596445540.000000 544.434500 0.000193537
3176 596445620.000000 544.548000 0.000193209
3177 596445700.000000 544.668000 0.000192792
3178 596445780.000000 544.783000 0.000192762
3179 596445860.000000 544.898500 0.000192911
3180 596445940.000000 545.013500 0.000193239
3181 596446020.000000 545.130000 0.000193478
3182 596446100.000000 545.245500 0.000193627
3183 596446180.000000 545.358500 0.000193537
3184 596446260.000000 545.475500 0.000193299
3185 596446340.000000 545.589000 0.00019306
3186 596446420.000000 545.706000 0.000192762
3187 596446500.000000 545.817500 0.000192792
3188 596446580.000000 545.935500 0.000192971
3189 596446660.000000 546.049000 0.000193209
3190 596446740.000000 546.166500 0.000193537
3191 596446820.000000 546.278500 0.000193418
3192 596446900.000000 546.396000 0.000193358
3193 596446980.000000 546.512000 0.00019318
3194 596447060.000000 546.627500 0.000192882
3195 596447140.000000 546.741000 0.000192762
3196 596447220.000000 546.855500 0.000192852
3197 596447300.000000 546.972000 0.00019315
3198 596447380.000000 547.087000 0.000193329
3199 596447460.000000 547.202000 0.000193388
3200 596447540.000000 547.315500 0.000193388
3201 596447620.000000 547.433500 0.000193031
3202 596447700.000000 547.550000 0.000192941
3203 596447780.000000 547.666000 0.000192703
3204 596447860.000000 547.781000 0.000192643
3205 596447940.000000 547.897000 0.000192882
3206 596448020.000000 548.015500 0.00019309
3207 596448100.000000 548.127500 0.000193299
3208 596448180.000000 548.244000 0.000193329
3209 596448260.000000 548.358500 0.00019315
3210 596448340.000000 548.477000 0.000192911
3211 596448420.000000 548.590500 0.000192613
3212 596448500.000000 548.706500 0.000192643
3213 596448580.000000 548.822500 0.000192643
3214 596448660.000000 548.937000 0.000192882
3215 596448740.000000 549.054500 0.00019315
3216 596448820.000000 549.170500 0.000193269
3217 596448900.000000 549.287500 0.000193269
3218 596448980.000000 549.400500 0.000192971
3219 596449060.000000 549.518500 0.000192762
3220 596449140.000000 549.631500 0.000192554
3221 596449220.000000 549.749000 0.000192405
3222 596449300.000000 549.861000 0.000192613
3223 596449380.000000 549.979000 0.000192882
3224 596449460.000000 550.093500 0.00019315
3225 596449540.000000 550.210500 0.00019318
3226 596449620.000000 550.324000 0.00019315
3227 596449700.000000 550.440000 0.000192882
3228 596449780.000000 550.557500 0.000192613
3229 596449860.000000 550.669000 0.000192405
3230 596449940.000000 550.786500 0.000192375
3231 596450020.000000 550.900500 0.000192613
3232 596450100.000000 551.019000 0.000192882
3233 596450180.000000 551.130000 0.00019306
3234 596450260.000000 551.247500 0.00019315
3235 596450340.000000 551.362000 0.000193001
3236 596450420.000000 551.478500 0.000192882
3237 596450500.000000 551.590500 0.000192554
3238 596450580.000000 551.706000 0.000192315
3239 596450660.000000 551.823000 0.000192315
3240 596450740.000000 551.934000 0.000192405
3241 596450820.000000 552.052000 0.000192792
3242 596450900.000000 552.163000 0.000193001
3243 596450980.000000 552.281000 0.000193001
3244 596451060.000000 552.396500 0.000193031
3245 596451140.000000 552.515000 0.000192733
3246 596451220.000000 552.628000 0.000192554
3247 596451300.000000 552.745000 0.000192256
3248 596451380.000000 552.862000 0.000192166
3249 596451460.000000 552.979000 0.000192286
3250 596451540.000000 553.093500 0.000192494
3251 596451620.000000 553.207000 0.000192852
3252 596451700.000000 553.323000 0.000193031
3253 596451780.000000 553.436500 0.000192971
3254 596451860.000000 553.554500 0.000192792
3255 596451940.000000 553.668500 0.000192464
3256 596452020.000000 553.783000 0.000192286
3257 596452100.000000 553.899000 0.000192107
3258 596452180.000000 554.016500 0.000192196
3259 596452260.000000 554.133000 0.000192435
3260 596452340.000000 554.245000 0.000192643
3261 596452420.000000 554.363000 0.000192882
3262 596452500.000000 554.478500 0.000192852
3263 596452580.000000 554.593500 0.000192733
3264 596452660.000000 554.706500 0.000192494
3265 596452740.000000 554.825500 0.000192166
3266 596452820.000000 554.940000 0.000192077
3267 596452900.000000 555.055500 0.000192017
3268 596452980.000000 555.171500 0.000192286
3269 596453060.000000 555.288000 0.000192554
3270 596453140.000000 555.401500 0.000192762
3271 596453220.000000 555.515500 0.000192882
3272 596453300.000000 555.633000 0.000192762
3273 596453380.000000 555.744500 0.000192464
3274 596453460.000000 555.862000 0.000192256
3275 596453540.000000 555.976000 0.000191987
3276 596453620.000000 556.093000 0.000191928
3277 596453700.000000 556.205000 0.000192077
3278 596453780.000000 556.323000 0.000192405
3279 596453860.000000 556.437500 0.000192673
3280 596453940.000000 556.554000 0.000192852
3281 596454020.000000 556.666500 0.000192762
3282 596454100.000000 556.783500 0.000192494
3283 596454180.000000 556.897500 0.000192166
3284 596454260.000000 557.013000 0.000191987
3285 596454340.000000 557.128500 0.000191928
3286 596454420.000000 557.242500 0.000192047
3287 596454500.000000 557.359500 0.000192196
3288 596454580.000000 557.475000 0.000192524
3289 596454660.000000 557.591000 0.000192643
3290 596454740.000000 557.706500 0.000192703
3291 596454820.000000 557.823000 0.000192405
3292 596454900.000000 557.941000 0.000192077
3293 596454980.000000 558.056000 0.000191868
3294 596455060.000000 558.172500 0.000191809
3295 596455140.000000 558.286000 0.000191868
3296 596455220.000000 558.405000 0.000192137
3297 596455300.000000 558.518000 0.000192464
3298 596455380.000000 558.634500 0.000192584
3299 596455460.000000 558.750000 0.000192494
3300 596455540.000000 558.863500 0.000192345
3301 596455620.000000 558.979500 0.000192196
3302 596455700.000000 559.096000 0.000191958
3303 596455780.000000 559.212000 0.000191838
3304 596455860.000000 559.325500 0.000191809
3305 596455940.000000 559.443500 0.000192047
3306 596456020.000000 559.558500 0.000192226
3307 596456100.000000 559.676000 0.000192464
3308 596456180.000000 559.787000 0.000192375
3309 596456260.000000 559.906000 0.000192286
3310 596456340.000000 560.020500 0.000192166
3311 596456420.000000 560.136000 0.000191898
3312 596456500.000000 560.251000 0.000191868
3313 596456580.000000 560.369000 0.000191868
3314 596456660.000000 560.485000 0.000191928
3315 596456740.000000 560.597500 0.000192077
3316 596456820.000000 560.715000 0.000192166
3317 596456900.000000 560.829500 0.000192345
3318 596456980.000000 560.946000 0.000192196
3319 596457060.000000 561.058500 0.000192137
3320 596457140.000000 561.176000 0.000192047
3321 596457220.000000 561.289500 0.000191898
3322 596457300.000000 561.406500 0.000191809
3323 596457380.000000 561.519000 0.000191809
3324 596457460.000000 561.634500 0.000191958
3325 596457540.000000 561.750500 0.000192017
3326 596457620.000000 561.862500 0.000192047
3327 596457700.000000 561.980000 0.000192166
3328 596457780.000000 562.094000 0.000192077
3329 596457860.000000 562.209500 0.000192137
3330 596457940.000000 562.323500 0.000191987
3331 596458020.000000 562.443000 0.000191809
3332 596458100.000000 562.555000 0.000191809
3333 596458180.000000 562.673000 0.000191749
3334 596458260.000000 562.789000 0.000191809
3335 596458340.000000 562.906000 0.000191928
3336 596458420.000000 563.020000 0.000192077
3337 596458500.000000 563.136000 0.000192137
3338 596458580.000000 563.253500 0.000192107
3339 596458660.000000 563.367500 0.000191987
3340 596458740.000000 563.483000 0.000191868
3341 596458820.000000 563.597000 0.000191689
3342 596458900.000000 563.712500 0.00019157
3343 596458980.000000 563.828000 0.0001916
3344 596459060.000000 563.945000 0.000191749
3345 596459140.000000 564.061500 0.000191928
3346 596459220.000000 564.175000 0.000192166
3347 596459300.000000 564.292500 0.000192196
3348 596459380.000000 564.407000 0.000192077
3349 596459460.000000 564.525000 0.000191898
3350 596459540.000000 564.637500 0.00019163
