# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3250 594187060.000000 553.099000 0.000191898
3251 594187140.000000 553.209000 0.000192077
3252 594187220.000000 553.327000 0.000192166
3253 594187300.000000 553.438500 0.000192196
3254 594187380.000000 553.557500 0.000191987
3255 594187460.000000 553.670500 0.000191719
3256 594187540.000000 553.785500 0.000191481
3257 594187620.000000 553.901500 0.000191362
3258 594187700.000000 554.019000 0.000191481
3259 594187780.000000 554.135000 0.00019163
3260 594187860.000000 554.248500 0.000191928
3261 594187940.000000 554.366000 0.000192137
3262 594188020.000000 554.480500 0.000192137
3263 594188100.000000 554.595500 0.000192047
3264 594188180.000000 554.710500 0.00019166
3265 594188260.000000 554.825000 0.000191451
3266 594188340.000000 554.939500 0.000191302
3267 594188420.000000 555.058000 0.000191302
3268 594188500.000000 555.174000 0.00019154
3269 594188580.000000 555.290500 0.000191749
3270 594188660.000000 555.403500 0.000191987
3271 594188740.000000 555.518000 0.000192077
3272 594188820.000000 555.635500 0.000192077
3273 594188900.000000 555.749000 0.000191868
3274 594188980.000000 555.863500 0.000191421
3275 594189060.000000 555.977500 0.000191272
3276 594189140.000000 556.095500 0.000191153
3277 594189220.000000 556.207500 0.000191391
3278 594189300.000000 556.324500 0.00019166
3279 594189380.000000 556.439500 0.000191958
3280 594189460.000000 556.556500 0.000192107
3281 594189540.000000 556.669500 0.000191928
3282 594189620.000000 556.786000 0.000191809
3283 594189700.000000 556.902000 0.000191451
3284 594189780.000000 557.015500 0.000191242
3285 594189860.000000 557.132500 0.000191242
3286 594189940.000000 557.247500 0.000191272
3287 594190020.000000 557.362000 0.000191511
3288 594190100.000000 557.477000 0.000191809
3289 594190180.000000 557.594500 0.000191958
3290 594190260.000000 557.711000 0.000191928
3291 594190340.000000 557.826000 0.00019163
3292 594190420.000000 557.943500 0.000191391
3293 594190500.000000 558.061000 0.000191123
3294 594190580.000000 558.175000 0.000191153
3295 594190660.000000 558.288500 0.000191153
3296 594190740.000000 558.407000 0.000191451
3297 594190820.000000 558.522500 0.00019163
3298 594190900.000000 558.637000 0.000191779
3299 594190980.000000 558.752000 0.000191838
3300 594191060.000000 558.866000 0.00019166
3301 594191140.000000 558.982500 0.000191421
3302 594191220.000000 559.098500 0.000191183
3303 594191300.000000 559.215000 0.000191034
3304 594191380.000000 559.328500 0.000191153
3305 594191460.000000 559.446500 0.000191302
3306 594191540.000000 559.561500 0.00019154
3307 594191620.000000 559.677000 0.00019163
3308 594191700.000000 559.790000 0.00019163
3309 594191780.000000 559.909000 0.0001916
3310 594191860.000000 560.020500 0.000191391
3311 594191940.000000 560.139000 0.000191183
3312 594192020.000000 560.254000 0.000191153
3313 594192100.000000 560.372000 0.000191064
3314 594192180.000000 560.486500 0.000191183
3315 594192260.000000 560.599500 0.000191302
3316 594192340.000000 560.717000 0.00019154
3317 594192420.000000 560.831500 0.000191451
3318 594192500.000000 560.948500 0.000191511
3319 594192580.000000 561.061000 0.000191362
3320 594192660.000000 561.178500 0.000191213
3321 594192740.000000 561.292000 0.000191213
3322 594192820.000000 561.406500 0.000191093
3323 594192900.000000 561.521500 0.000191183
3324 594192980.000000 561.638500 0.000191183
3325 594193060.000000 561.753000 0.000191242
3326 594193140.000000 561.865500 0.000191362
3327 594193220.000000 561.982500 0.000191362
3328 594193300.000000 562.097500 0.000191421
3329 594193380.000000 562.212500 0.000191332
3330 594193460.000000 562.326500 0.000191153
3331 594193540.000000 562.445500 0.000191123
3332 594193620.000000 562.559500 0.000190915
3333 594193700.000000 562.675500 0.000190974
3334 594193780.000000 562.792000 0.000191093
3335 594193860.000000 562.909000 0.000191183
3336 594193940.000000 563.023000 0.000191272
3337 594194020.000000 563.139500 0.000191362
3338 594194100.000000 563.256500 0.000191421
3339 594194180.000000 563.368000 0.000191242
3340 594194260.000000 563.487000 0.000191123
3341 594194340.000000 563.600000 0.000190915
3342 594194420.000000 563.716500 0.000190825
3343 594194500.000000 563.831500 0.000190795
3344 594194580.000000 563.950000 0.000190944
3345 594194660.000000 564.063500 0.000191242
3346 594194740.000000 564.178000 0.000191362
3347 594194820.000000 564.295500 0.000191362
3348 594194900.000000 564.411000 0.000191302
3349 594194980.000000 564.527000 0.000191064
3350 594195060.000000 564.640000 0.000190885
3351 594195140.000000 564.759000 0.000190646
3352 594195220.000000 564.872000 0.000190736
3353 594195300.000000 564.989000 0.000190885
3354 594195380.000000 565.102000 0.000191093
3355 594195460.000000 565.219000 0.000191332
3356 594195540.000000 565.332000 0.000191421
3357 594195620.000000 565.448500 0.000191302
3358 594195700.000000 565.565500 0.000191004
3359 594195780.000000 565.680000 0.000190676
3360 594195860.000000 565.795000 0.000190587
3361 594195940.000000 565.907500 0.000190587
3362 594196020.000000 566.024500 0.000190706
3363 594196100.000000 566.139000 0.000191004
3364 594196180.000000 566.254500 0.000191213
3365 594196260.000000 566.369000 0.000191332
3366 594196340.000000 566.486000 0.000191272
3367 594196420.000000 566.600500 0.000191004
3368 594196500.000000 566.715000 0.000190736
3369 594196580.000000 566.831500 0.000190557
3370 594196660.000000 566.947000 0.000190408
3371 594196740.000000 567.061000 0.000190587
3372 594196820.000000 567.175500 0.000190885
3373 594196900.000000 567.293000 0.000191153
3374 594196980.000000 567.407500 0.000191272
3375 594197060.000000 567.523000 0.000191213
3376 594197140.000000 567.639000 0.000191004
3377 594197220.000000 567.756500 0.000190736
3378 594197300.000000 567.870000 0.000190468
3379 594197380.000000 567.986000 0.000190438
3380 594197460.000000 568.104500 0.000190587
3381 594197540.000000 568.217500 0.000190676
3382 594197620.000000 568.336000 0.000191064
3383 594197700.000000 568.451000 0.000191183
3384 594197780.000000 568.567500 0.000191183
3385 594197860.000000 568.682000 0.000190885
3386 594197940.000000 568.800500 0.000190646
3387 594198020.000000 568.917500 0.000190468
3388 594198100.000000 569.030000 0.000190348
3389 594198180.000000 569.146000 0.000190527
3390 594198260.000000 569.261500 0.000190676
3391 594198340.000000 569.379000 0.000190915
3392 594198420.000000 569.491000 0.000191064
3393 594198500.000000 569.608000 0.000191004
3394 594198580.000000 569.719500 0.000190825
3395 594198660.000000 569.838500 0.000190587
3396 594198740.000000 569.952000 0.000190438
3397 594198820.000000 570.071000 0.000190408
3398 594198900.000000 570.183000 0.000190378
3399 594198980.000000 570.301500 0.000190557
3400 594199060.000000 570.417000 0.000190736
3401 594199140.000000 570.533500 0.000190795
3402 594199220.000000 570.647500 0.000190795
3403 594199300.000000 570.763000 0.000190676
3404 594199380.000000 570.881000 0.000190617
3405 594199460.000000 570.993500 0.000190497
3406 594199540.000000 571.108500 0.000190378
3407 594199620.000000 571.222500 0.000190378
3408 594199700.000000 571.340000 0.000190497
3409 594199780.000000 571.454500 0.000190557
3410 594199860.000000 571.568500 0.000190646
3411 594199940.000000 571.684000 0.000190736
3412 594200020.000000 571.800000 0.000190736
3413 594200100.000000 571.916500 0.000190587
3414 594200180.000000 572.028500 0.000190557
3415 594200260.000000 572.146000 0.000190438
3416 594200340.000000 572.260000 0.000190378
3417 594200420.000000 572.375500 0.000190378
3418 594200500.000000 572.488500 0.000190378
3419 594200580.000000 572.608000 0.000190497
3420 594200660.000000 572.720000 0.000190497
3421 594200740.000000 572.838500 0.000190676
3422 594200820.000000 572.955000 0.000190646
3423 594200900.000000 573.068000 0.000190617
3424 594200980.000000 573.185500 0.000190497
3425 594201060.000000 573.302000 0.000190319
3426 594201140.000000 573.419500 0.000190229
3427 594201220.000000 573.531500 0.000190259
3428 594201300.000000 573.650000 0.000190408
3429 594201380.000000 573.764000 0.000190408
3430 594201460.000000 573.882000 0.000190468
3431 594201540.000000 573.994000 0.000190617
3432 594201620.000000 574.111000 0.000190587
3433 594201700.000000 574.227500 0.000190527
3434 594201780.000000 574.343000 0.000190319
3435 594201860.000000 574.457500 0.00019011
3436 594201940.000000 574.569000 0.00019008
3437 594202020.000000 574.687500 0.00019011
3438 594202100.000000 574.802000 0.000190229
3439 594202180.000000 574.920500 0.000190468
3440 594202260.000000 575.031500 0.000190527
3441 594202340.000000 575.150500 0.000190617
3442 594202420.000000 575.264500 0.000190378
3443 594202500.000000 575.381000 0.000190289
3444 594202580.000000 575.495000 0.00019011
3445 594202660.000000 575.610500 0.000190021
3446 594202740.000000 575.727500 0.000189991
3447 594202820.000000 575.841500 0.00019008
3448 594202900.000000 575.958000 0.000190319
3449 594202980.000000 576.072000 0.000190497
3450 594203060.000000 576.186000 0.000190527
3451 594203140.000000 576.301000 0.000190527
3452 594203220.000000 576.417500 0.000190199
3453 594203300.000000 576.532000 0.00019008
3454 594203380.000000 576.645500 0.000189931
3455 594203460.000000 576.761500 0.000189901
3456 594203540.000000 576.876500 0.000189991
3457 594203620.000000 576.993000 0.000190199
3458 594203700.000000 577.105000 0.000190438
3459 594203780.000000 577.223000 0.000190527
3460 594203860.000000 577.337000 0.000190527
3461 594203940.000000 577.454500 0.000190348
3462 594204020.000000 577.566000 0.000189991
3463 594204100.000000 577.684500 0.000189842
3464 594204180.000000 577.801000 0.000189752
3465 594204260.000000 577.918500 0.000189872
3466 594204340.000000 578.032500 0.000190021
3467 594204420.000000 578.148500 0.000190259
3468 594204500.000000 578.266000 0.000190497
3469 594204580.000000 578.381500 0.000190438
3470 594204660.000000 578.497000 0.000190319
3471 594204740.000000 578.611000 0.000190021
3472 594204820.000000 578.729500 0.000189723
3473 594204900.000000 578.844500 0.000189663
3474 594204980.000000 578.959000 0.000189693
3475 594205060.000000 579.076000 0.000189961
3476 594205140.000000 579.192500 0.00019017
3477 594205220.000000 579.310000 0.000190438
3478 594205300.000000 579.421000 0.000190438
3479 594205380.000000 579.536000 0.000190229
3480 594205460.000000 579.651000 0.000189931
3481 594205540.000000 579.769500 0.000189663
3482 594205620.000000 579.882500 0.000189544
3483 594205700.000000 579.998500 0.000189574
3484 594205780.000000 580.113000 0.000189752
3485 594205860.000000 580.231500 0.00019011
3486 594205940.000000 580.345500 0.000190319
3487 594206020.000000 580.461000 0.000190378
3488 594206100.000000 580.578000 0.000190259
3489 594206180.000000 580.694000 0.000189901
3490 594206260.000000 580.809000 0.000189574
3491 594206340.000000 580.923000 0.000189365
3492 594206420.000000 581.040500 0.000189454
3493 594206500.000000 581.151500 0.000189663
3494 594206580.000000 581.269500 0.00019005
3495 594206660.000000 581.383000 0.000190348
3496 594206740.000000 581.500500 0.000190259
3497 594206821.000000 581.613000 0.000190199
3498 594206900.000000 581.730000 0.000189782
3499 594206980.000000 581.845000 0.000189633
3500 594207060.000000 581.959000 0.000189365
