# NO SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 586224120.000000 564.397500 0.000106037
3349 586224200.000000 564.514500 0.000106097
3350 586224280.000000 564.626500 0.000106037
3351 586224360.000000 564.745000 0.000106007
3352 586224440.000000 564.856000 0.000105978
3353 586224520.000000 564.974000 0.000105948
3354 586224600.000000 565.089000 0.000106007
3355 586224680.000000 565.206000 0.000105978
3356 586224760.000000 565.319000 0.000105948
3357 586224840.000000 565.435000 0.000105948
3358 586224920.000000 565.553000 0.000105978
3359 586225000.000000 565.664000 0.000105948
3360 586225080.000000 565.782000 0.000105948
3361 586225160.000000 565.895500 0.000105918
3362 586225240.000000 566.012500 0.000105888
3363 586225320.000000 566.126000 0.000105888
3364 586225400.000000 566.241500 0.000105918
3365 586225480.000000 566.356000 0.000105918
3366 586225560.000000 566.472500 0.000105948
3367 586225640.000000 566.584500 0.000105858
3368 586225720.000000 566.701000 0.000105948
3369 586225800.000000 566.818000 0.000105918
3370 586225880.000000 566.932500 0.000105888
3371 586225960.000000 567.047000 0.000105769
3372 586226040.000000 567.162000 0.000105769
3373 586226120.000000 567.279500 0.000105799
3374 586226200.000000 567.394500 0.000105858
3375 586226280.000000 567.510500 0.000105858
3376 586226360.000000 567.626500 0.000105769
3377 586226440.000000 567.743000 0.000105888
3378 586226520.000000 567.858000 0.000105799
3379 586226600.000000 567.974000 0.000105769
3380 586226680.000000 568.091000 0.000105739
3381 586226760.000000 568.204500 0.000105799
3382 586226840.000000 568.323000 0.000105709
3383 586226920.000000 568.438500 0.000105709
3384 586227000.000000 568.553500 0.000105769
3385 586227080.000000 568.669000 0.000105769
3386 586227160.000000 568.787000 0.000105739
3387 586227240.000000 568.904000 0.000105769
3388 586227320.000000 569.016500 0.00010565
3389 586227400.000000 569.133500 0.00010565
3390 586227480.000000 569.246000 0.00010562
3391 586227560.000000 569.364000 0.000105739
3392 586227640.000000 569.478500 0.000105709
3393 586227720.000000 569.594000 0.000105709
3394 586227800.000000 569.709500 0.000105709
3395 586227880.000000 569.828000 0.000105709
3396 586227960.000000 569.941000 0.00010565
3397 586228040.000000 570.057000 0.00010568
3398 586228120.000000 570.172500 0.00010559
3399 586228200.000000 570.289500 0.00010562
3400 586228280.000000 570.404000 0.00010559
3401 586228360.000000 570.518500 0.00010562
3402 586228440.000000 570.636500 0.00010562
3403 586228520.000000 570.748000 0.00010559
3404 586228600.000000 570.866000 0.00010559
3405 586228680.000000 570.980000 0.00010562
3406 586228760.000000 571.097500 0.00010556
3407 586228840.000000 571.209000 0.000105501
3408 586228920.000000 571.326500 0.00010553
3409 586229000.000000 571.441500 0.00010559
3410 586229080.000000 571.555500 0.00010559
3411 586229160.000000 571.671000 0.00010562
3412 586229240.000000 571.786500 0.00010553
3413 586229320.000000 571.901000 0.00010562
3414 586229400.000000 572.015500 0.000105471
3415 586229480.000000 572.133000 0.000105471
3416 586229560.000000 572.246500 0.000105471
3417 586229640.000000 572.362000 0.000105441
3418 586229720.000000 572.475500 0.000105441
3419 586229800.000000 572.595000 0.000105501
3420 586229880.000000 572.708500 0.000105501
3421 586229960.000000 572.824000 0.000105441
3422 586230040.000000 572.941000 0.000105381
3423 586230120.000000 573.056500 0.00010553
3424 586230200.000000 573.172000 0.000105411
3425 586230280.000000 573.288000 0.000105381
3426 586230360.000000 573.406500 0.000105471
3427 586230441.000000 573.518500 0.000105411
3428 586230520.000000 573.637000 0.000105352
3429 586230600.000000 573.751500 0.000105471
3430 586230680.000000 573.869000 0.000105441
3431 586230760.000000 573.981000 0.000105441
3432 586230840.000000 574.097500 0.000105292
3433 586230920.000000 574.214500 0.000105352
3434 586231000.000000 574.330000 0.000105322
3435 586231080.000000 574.444000 0.000105352
3436 586231160.000000 574.558000 0.000105322
3437 586231240.000000 574.673500 0.000105352
3438 586231320.000000 574.788000 0.000105322
3439 586231400.000000 574.906000 0.000105322
3440 586231480.000000 575.020000 0.000105292
3441 586231560.000000 575.135500 0.000105322
3442 586231640.000000 575.250500 0.000105292
3443 586231720.000000 575.367000 0.000105232
3444 586231800.000000 575.481000 0.000105232
3445 586231880.000000 575.596500 0.000105292
3446 586231960.000000 575.714500 0.000105262
3447 586232040.000000 575.828000 0.000105262
3448 586232120.000000 575.943500 0.000105292
3449 586232200.000000 576.058000 0.000105203
3450 586232280.000000 576.175500 0.000105232
3451 586232360.000000 576.286500 0.000105232
3452 586232440.000000 576.402500 0.000105203
3453 586232520.000000 576.518500 0.000105203
3454 586232600.000000 576.634500 0.000105173
3455 586232680.000000 576.749000 0.000105173
3456 586232760.000000 576.861500 0.000105173
3457 586232840.000000 576.978500 0.000105232
3458 586232920.000000 577.093500 0.000105173
3459 586233000.000000 577.210500 0.000105173
3460 586233080.000000 577.322500 0.000105143
3461 586233160.000000 577.440500 0.000105143
3462 586233240.000000 577.555000 0.000105083
3463 586233320.000000 577.673000 0.000105113
3464 586233400.000000 577.786000 0.000105143
3465 586233480.000000 577.904000 0.000105054
3466 586233560.000000 578.021500 0.000105143
3467 586233640.000000 578.136500 0.000105083
3468 586233720.000000 578.252000 0.000105054
3469 586233800.000000 578.367000 0.000105024
3470 586233880.000000 578.485000 0.000105054
3471 586233960.000000 578.599500 0.000105054
3472 586234040.000000 578.715500 0.000105024
3473 586234120.000000 578.831500 0.000105054
3474 586234200.000000 578.948500 0.000104994
3475 586234280.000000 579.062500 0.000104964
3476 586234360.000000 579.179000 0.000105024
3477 586234440.000000 579.297000 0.000104964
3478 586234520.000000 579.408000 0.000104964
3479 586234600.000000 579.525500 0.000104905
3480 586234680.000000 579.640500 0.000104934
3481 586234760.000000 579.759000 0.000104905
3482 586234840.000000 579.870000 0.000104964
3483 586234920.000000 579.987000 0.000104934
3484 586235000.000000 580.099000 0.000104905
3485 586235080.000000 580.217000 0.000104934
3486 586235160.000000 580.332500 0.000104934
3487 586235240.000000 580.449000 0.000104815
3488 586235320.000000 580.564000 0.000104845
3489 586235400.000000 580.691500 0.000104905
3490 586235480.000000 580.802000 0.000104905
3491 586235560.000000 580.905000 0.000104815
3492 586235640.000000 581.023000 0.000104845
3493 586235720.000000 581.138000 0.000104815
3494 586235800.000000 581.255500 0.000104875
3495 586235880.000000 581.369500 0.000104815
3496 586235960.000000 581.487000 0.000104815
3497 586236040.000000 581.602500 0.000104815
3498 586236120.000000 581.715500 0.000104845
3499 586236200.000000 581.831500 0.000104785
3500 586236280.000000 581.947000 0.000104815
