# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 588383300.000000 488.091000 0.000197382
2688 588383380.000000 488.206500 0.000197024
2689 588383460.000000 488.321000 0.000196756
2690 588383540.000000 488.438000 0.000196517
2691 588383620.000000 488.554500 0.000196517
2692 588383700.000000 488.668000 0.000196577
2693 588383780.000000 488.787500 0.000196815
2694 588383860.000000 488.903000 0.000196964
2695 588383940.000000 489.018500 0.000197292
2696 588384020.000000 489.130500 0.000197471
2697 588384100.000000 489.249000 0.000197382
2698 588384180.000000 489.364500 0.000197143
2699 588384260.000000 489.479500 0.000196845
2700 588384340.000000 489.595500 0.000196488
2701 588384420.000000 489.706500 0.000196398
2702 588384500.000000 489.825000 0.000196458
2703 588384580.000000 489.938000 0.000196696
2704 588384660.000000 490.055000 0.000196994
2705 588384740.000000 490.167000 0.000197352
2706 588384820.000000 490.283500 0.000197561
2707 588384900.000000 490.398500 0.000197441
2708 588384980.000000 490.514500 0.000197054
2709 588385060.000000 490.630000 0.000196368
2710 588385140.000000 490.743000 0.000196011
2711 588385220.000000 490.859500 0.000195921
2712 588385300.000000 490.974500 0.000196249
2713 588385380.000000 491.090000 0.000196845
2714 588385460.000000 491.204000 0.000197471
2715 588385540.000000 491.320000 0.00019768
2716 588385620.000000 491.436000 0.00019762
2717 588385700.000000 491.552500 0.000196964
2718 588385780.000000 491.668000 0.000196309
2719 588385860.000000 491.784000 0.000195802
2720 588385940.000000 491.900000 0.000195713
2721 588386020.000000 492.017500 0.000196011
2722 588386100.000000 492.132000 0.000196786
2723 588386180.000000 492.246500 0.000197561
2724 588386260.000000 492.361500 0.000197918
2725 588386340.000000 492.476500 0.00019771
2726 588386420.000000 492.595000 0.000196964
2727 588386500.000000 492.708000 0.00019616
2728 588386580.000000 492.827000 0.000195743
2729 588386660.000000 492.939500 0.000195653
2730 588386740.000000 493.055000 0.00019613
2731 588386820.000000 493.170500 0.000196726
2732 588386900.000000 493.286500 0.000197382
2733 588386980.000000 493.403500 0.000197739
2734 588387060.000000 493.515500 0.000197501
2735 588387140.000000 493.630000 0.000196905
2736 588387220.000000 493.746000 0.000196219
2737 588387300.000000 493.864000 0.000195743
2738 588387380.000000 493.978000 0.000195653
2739 588387460.000000 494.095000 0.00019607
2740 588387540.000000 494.208500 0.000196696
2741 588387620.000000 494.327500 0.000197233
2742 588387700.000000 494.442000 0.000197441
2743 588387780.000000 494.557500 0.000197143
2744 588387860.000000 494.673500 0.000196637
2745 588387940.000000 494.786500 0.000196249
2746 588388020.000000 494.903500 0.000195981
2747 588388100.000000 495.016000 0.000195921
2748 588388180.000000 495.133500 0.000196219
2749 588388261.000000 495.246000 0.000196488
2750 588388340.000000 495.363500 0.000196845
2751 588388420.000000 495.479000 0.000196964
2752 588388500.000000 495.592500 0.000196875
2753 588388580.000000 495.709500 0.000196637
2754 588388660.000000 495.822500 0.000196428
2755 588388740.000000 495.940500 0.000196309
2756 588388820.000000 496.052500 0.000196219
2757 588388900.000000 496.169000 0.000196249
2758 588388980.000000 496.284000 0.000196249
2759 588389060.000000 496.399500 0.000196398
2760 588389140.000000 496.516000 0.000196458
2761 588389220.000000 496.631500 0.000196577
2762 588389300.000000 496.747500 0.000196637
2763 588389380.000000 496.865500 0.000196607
2764 588389460.000000 496.980500 0.000196488
2765 588389540.000000 497.097000 0.000196219
2766 588389620.000000 497.212500 0.00019607
2767 588389700.000000 497.327500 0.000196011
2768 588389780.000000 497.445500 0.000196041
2769 588389860.000000 497.557500 0.000196219
2770 588389940.000000 497.676500 0.000196398
2771 588390020.000000 497.788000 0.000196607
2772 588390100.000000 497.908000 0.000196786
2773 588390180.000000 498.020500 0.000196756
2774 588390260.000000 498.138000 0.000196368
2775 588390340.000000 498.252500 0.000195981
2776 588390420.000000 498.367500 0.000195743
2777 588390500.000000 498.483000 0.000195772
2778 588390580.000000 498.598500 0.000195951
2779 588390660.000000 498.716500 0.000196339
2780 588390740.000000 498.828000 0.000196696
2781 588390820.000000 498.944500 0.000196994
2782 588390900.000000 499.058000 0.000196756
2783 588390980.000000 499.177000 0.000196309
2784 588391060.000000 499.292500 0.000195921
2785 588391140.000000 499.407000 0.000195713
2786 588391220.000000 499.520500 0.000195683
2787 588391300.000000 499.638000 0.000195832
2788 588391380.000000 499.755000 0.00019613
2789 588391460.000000 499.866500 0.000196577
2790 588391540.000000 499.983500 0.000196726
2791 588391620.000000 500.094500 0.000196577
2792 588391700.000000 500.214000 0.00019619
2793 588391780.000000 500.327000 0.000195862
2794 588391860.000000 500.443500 0.000195683
2795 588391940.000000 500.558000 0.000195653
2796 588392020.000000 500.673000 0.000195832
2797 588392100.000000 500.789000 0.000196011
2798 588392180.000000 500.902500 0.000196368
2799 588392260.000000 501.019500 0.000196488
2800 588392340.000000 501.130000 0.000196339
2801 588392420.000000 501.247500 0.00019607
2802 588392500.000000 501.362500 0.000195951
2803 588392580.000000 501.478500 0.000195862
2804 588392660.000000 501.594000 0.000195832
2805 588392740.000000 501.710000 0.000195743
2806 588392820.000000 501.826500 0.000195802
2807 588392900.000000 501.942000 0.000195892
2808 588392980.000000 502.059500 0.00019607
2809 588393060.000000 502.175000 0.00019613
2810 588393140.000000 502.290000 0.0001961
2811 588393220.000000 502.405500 0.00019613
2812 588393300.000000 502.520500 0.000196219
2813 588393380.000000 502.635000 0.000195981
2814 588393460.000000 502.753000 0.000195802
2815 588393540.000000 502.865000 0.000195594
2816 588393620.000000 502.983500 0.000195564
2817 588393700.000000 503.097000 0.000195713
2818 588393780.000000 503.215500 0.000195951
2819 588393860.000000 503.329000 0.000196219
2820 588393940.000000 503.443000 0.000196309
2821 588394020.000000 503.559500 0.000196368
2822 588394100.000000 503.675000 0.000196041
2823 588394180.000000 503.792000 0.000195743
2824 588394260.000000 503.902500 0.000195355
2825 588394340.000000 504.019000 0.000195176
2826 588394420.000000 504.135500 0.000195385
2827 588394500.000000 504.254500 0.000195683
2828 588394580.000000 504.367000 0.00019616
2829 588394660.000000 504.481500 0.000196517
2830 588394740.000000 504.598500 0.000196488
2831 588394820.000000 504.715500 0.00019613
2832 588394900.000000 504.830000 0.000195534
2833 588394980.000000 504.944000 0.000195147
2834 588395060.000000 505.060000 0.000194968
2835 588395140.000000 505.175500 0.000195236
2836 588395220.000000 505.291000 0.000195743
2837 588395300.000000 505.404500 0.000196249
2838 588395380.000000 505.518500 0.000196577
2839 588395460.000000 505.635500 0.000196458
2840 588395540.000000 505.750500 0.000196011
2841 588395620.000000 505.866000 0.000195415
2842 588395700.000000 505.980500 0.000194938
2843 588395780.000000 506.095500 0.000194878
2844 588395860.000000 506.211500 0.000195117
2845 588395940.000000 506.326000 0.000195653
2846 588396020.000000 506.442500 0.000196219
2847 588396100.000000 506.558500 0.000196458
2848 588396180.000000 506.673500 0.000196339
2849 588396260.000000 506.790500 0.000195832
2850 588396340.000000 506.905500 0.000195325
2851 588396420.000000 507.022000 0.000194938
2852 588396500.000000 507.137000 0.000194849
2853 588396580.000000 507.254000 0.000195117
2854 588396660.000000 507.371500 0.000195534
2855 588396740.000000 507.484500 0.00019607
2856 588396820.000000 507.603000 0.000196249
2857 588396900.000000 507.715500 0.00019619
2858 588396980.000000 507.835000 0.000195802
2859 588397060.000000 507.945500 0.000195355
2860 588397140.000000 508.065000 0.000195147
2861 588397220.000000 508.177500 0.000194998
2862 588397300.000000 508.296000 0.000195027
2863 588397380.000000 508.411000 0.000195355
2864 588397460.000000 508.525000 0.000195653
2865 588397540.000000 508.642500 0.000195832
2866 588397620.000000 508.755500 0.000195892
2867 588397700.000000 508.871000 0.000195743
2868 588397780.000000 508.985000 0.000195564
2869 588397860.000000 509.103500 0.000195355
2870 588397940.000000 509.218500 0.000195087
2871 588398020.000000 509.333500 0.000194998
2872 588398100.000000 509.446500 0.000195027
2873 588398180.000000 509.565000 0.000195266
2874 588398260.000000 509.681000 0.000195504
2875 588398340.000000 509.794500 0.000195683
2876 588398420.000000 509.910500 0.000195683
2877 588398500.000000 510.023000 0.000195802
2878 588398580.000000 510.140000 0.000195594
2879 588398660.000000 510.250500 0.000195355
2880 588398740.000000 510.369000 0.000194968
2881 588398820.000000 510.480000 0.000194729
2882 588398900.000000 510.600500 0.000194849
2883 588398980.000000 510.715000 0.000195057
2884 588399060.000000 510.832000 0.000195504
2885 588399140.000000 510.947000 0.000195921
2886 588399220.000000 511.061000 0.0001961
2887 588399300.000000 511.177500 0.000195892
2888 588399380.000000 511.289000 0.000195445
2889 588399460.000000 511.407500 0.000194819
2890 588399540.000000 511.519000 0.000194461
2891 588399620.000000 511.638000 0.000194372
2892 588399700.000000 511.751000 0.000194759
2893 588399780.000000 511.869500 0.000195266
2894 588399861.000000 511.982500 0.000195951
2895 588399940.000000 512.100500 0.000196219
2896 588400020.000000 512.214500 0.00019613
2897 588400100.000000 512.331000 0.000195445
2898 588400180.000000 512.448000 0.0001947
2899 588400260.000000 512.561000 0.000194193
2900 588400340.000000 512.679000 0.000194103
2901 588400420.000000 512.793000 0.00019458
2902 588400500.000000 512.909000 0.000195236
2903 588400580.000000 513.024000 0.000195981
2904 588400660.000000 513.140000 0.000196279
2905 588400740.000000 513.255000 0.00019613
2906 588400820.000000 513.372500 0.000195445
2907 588400900.000000 513.486500 0.00019461
2908 588400980.000000 513.602500 0.000194014
2909 588401060.000000 513.717500 0.000193835
2910 588401140.000000 513.831500 0.000194312
2911 588401220.000000 513.946500 0.000195117
2912 588401300.000000 514.061500 0.000195981
2913 588401380.000000 514.180000 0.000196368
2914 588401460.000000 514.292000 0.00019616
2915 588401540.000000 514.407000 0.000195534
2916 588401620.000000 514.524000 0.00019461
2917 588401700.000000 514.642000 0.000193835
2918 588401780.000000 514.755500 0.000193686
2919 588401860.000000 514.871500 0.000194133
2920 588401940.000000 514.987500 0.000194998
2921 588402020.000000 515.100500 0.000195862
2922 588402100.000000 515.217000 0.000196279
2923 588402180.000000 515.331000 0.000196219
2924 588402260.000000 515.449000 0.000195474
2925 588402340.000000 515.564000 0.00019458
2926 588402420.000000 515.678500 0.000193746
2927 588402500.000000 515.791500 0.000193478
2928 588402580.000000 515.908500 0.000193925
2929 588402660.000000 516.022000 0.000194819
2930 588402740.000000 516.138000 0.000195743
2931 588402820.000000 516.253500 0.000196249
2932 588402900.000000 516.367500 0.000196219
2933 588402980.000000 516.485000 0.000195564
2934 588403060.000000 516.599500 0.000194521
2935 588403140.000000 516.715500 0.000193686
2936 588403220.000000 516.831500 0.000193358
2937 588403300.000000 516.946500 0.000193835
2938 588403380.000000 517.063000 0.00019467
2939 588403460.000000 517.178000 0.000195683
2940 588403540.000000 517.295000 0.00019619
2941 588403620.000000 517.408000 0.00019607
2942 588403700.000000 517.525500 0.000195296
2943 588403780.000000 517.640500 0.000194342
2944 588403860.000000 517.757500 0.000193597
2945 588403940.000000 517.872500 0.000193388
2946 588404020.000000 517.989000 0.000193865
2947 588404100.000000 518.104000 0.000194849
2948 588404180.000000 518.222000 0.000195594
2949 588404260.000000 518.335500 0.0001961
2950 588404340.000000 518.454000 0.000195832
2951 588404420.000000 518.567500 0.000194998
2952 588404500.000000 518.684000 0.000194163
2953 588404580.000000 518.799500 0.000193448
2954 588404660.000000 518.913000 0.000193418
2955 588404740.000000 519.030500 0.000194014
2956 588404820.000000 519.142000 0.000194849
2957 588404900.000000 519.260500 0.000195683
2958 588404980.000000 519.373500 0.000195921
2959 588405060.000000 519.491500 0.000195415
2960 588405140.000000 519.606000 0.00019467
2961 588405220.000000 519.720000 0.000193835
2962 588405300.000000 519.835500 0.000193388
2963 588405380.000000 519.952500 0.000193627
2964 588405460.000000 520.070500 0.000194342
2965 588405540.000000 520.181000 0.000195087
2966 588405620.000000 520.297000 0.000195594
2967 588405700.000000 520.411000 0.000195564
2968 588405780.000000 520.530500 0.000194968
2969 588405860.000000 520.641500 0.000194133
2970 588405940.000000 520.759000 0.000193627
2971 588406020.000000 520.872000 0.000193537
2972 588406100.000000 520.988500 0.000193954
2973 588406180.000000 521.103000 0.0001947
2974 588406260.000000 521.218000 0.000195325
2975 588406340.000000 521.334000 0.000195594
2976 588406420.000000 521.445500 0.000195117
2977 588406500.000000 521.563500 0.000194252
2978 588406580.000000 521.675500 0.000193567
2979 588406660.000000 521.794500 0.000193329
2980 588406740.000000 521.908500 0.000193776
2981 588406820.000000 522.025000 0.00019455
2982 588406900.000000 522.141000 0.000195385
2983 588406980.000000 522.256000 0.000195653
2984 588407060.000000 522.373000 0.000195325
2985 588407140.000000 522.486500 0.000194431
2986 588407220.000000 522.604500 0.000193448
2987 588407300.000000 522.719000 0.000192941
2988 588407380.000000 522.835500 0.000193269
2989 588407460.000000 522.949500 0.000194103
2990 588407540.000000 523.066000 0.000195176
2991 588407620.000000 523.180500 0.000195802
2992 588407700.000000 523.298000 0.000195713
2993 588407780.000000 523.411500 0.000194849
2994 588407860.000000 523.529000 0.000193686
2995 588407940.000000 523.642500 0.000192673
2996 588408020.000000 523.758000 0.000192554
2997 588408100.000000 523.874500 0.000193388
2998 588408180.000000 523.989500 0.00019461
2999 588408260.000000 524.104500 0.000195802
3000 588408340.000000 524.218500 0.00019613
3001 588408420.000000 524.334000 0.000195713
3002 588408500.000000 524.449500 0.000194431
3003 588408580.000000 524.567000 0.000193031
3004 588408660.000000 524.681500 0.000192047
3005 588408740.000000 524.796500 0.000192256
3006 588408820.000000 524.912000 0.000193567
3007 588408900.000000 525.028000 0.000195117
3008 588408980.000000 525.141500 0.000196249
3009 588409060.000000 525.256000 0.000196339
3010 588409140.000000 525.374000 0.000195415
3011 588409220.000000 525.488000 0.000193805
3012 588409300.000000 525.603000 0.000192435
3013 588409380.000000 525.715500 0.000191749
3014 588409460.000000 525.833500 0.000192196
3015 588409540.000000 525.949000 0.000193776
3016 588409620.000000 526.064000 0.000195534
3017 588409700.000000 526.179000 0.000196577
3018 588409780.000000 526.294000 0.000196309
3019 588409860.000000 526.408000 0.000195117
3020 588409940.000000 526.522500 0.000193299
3021 588410020.000000 526.640500 0.000191928
3022 588410100.000000 526.752500 0.000191421
3023 588410180.000000 526.869500 0.000192315
3024 588410260.000000 526.985500 0.000194044
3025 588410340.000000 527.103000 0.000195653
3026 588410420.000000 527.219500 0.000196547
3027 588410500.000000 527.334000 0.000196249
3028 588410580.000000 527.451000 0.000194729
3029 588410660.000000 527.565500 0.000193001
3030 588410740.000000 527.680500 0.00019166
3031 588410820.000000 527.795000 0.000191511
3032 588410900.000000 527.913000 0.000192643
3033 588410980.000000 528.028500 0.000194401
3034 588411060.000000 528.143500 0.000195802
3035 588411140.000000 528.259500 0.000196309
3036 588411220.000000 528.376500 0.000195772
3037 588411300.000000 528.493000 0.000194282
3038 588411380.000000 528.606000 0.000192703
3039 588411460.000000 528.723500 0.0001916
3040 588411540.000000 528.838500 0.000191719
3041 588411620.000000 528.956000 0.000192941
3042 588411700.000000 529.067500 0.000194461
3043 588411780.000000 529.185000 0.000195594
3044 588411860.000000 529.298500 0.000195981
3045 588411940.000000 529.417500 0.000195355
3046 588412020.000000 529.528500 0.000193954
3047 588412100.000000 529.646500 0.000192643
3048 588412180.000000 529.762000 0.000191898
3049 588412260.000000 529.876000 0.000191987
3050 588412340.000000 529.992500 0.00019306
3051 588412420.000000 530.107000 0.000194342
3052 588412500.000000 530.225000 0.000195236
3053 588412580.000000 530.337000 0.000195474
3054 588412660.000000 530.455000 0.000194938
3055 588412740.000000 530.567000 0.000193895
3056 588412820.000000 530.683500 0.000192762
3057 588412900.000000 530.797500 0.000192137
3058 588412980.000000 530.914500 0.000192345
3059 588413060.000000 531.027500 0.00019312
3060 588413140.000000 531.141500 0.000194074
3061 588413220.000000 531.254000 0.000194819
3062 588413300.000000 531.373000 0.000195057
3063 588413380.000000 531.488500 0.00019458
3064 588413460.000000 531.601500 0.000193805
3065 588413540.000000 531.720000 0.000192971
3066 588413620.000000 531.830500 0.000192584
3067 588413700.000000 531.949000 0.000192584
3068 588413780.000000 532.064000 0.000193001
3069 588413860.000000 532.179500 0.000193686
3070 588413940.000000 532.295500 0.000194312
3071 588414020.000000 532.412000 0.000194521
3072 588414100.000000 532.528500 0.000194282
3073 588414180.000000 532.641500 0.000193835
3074 588414260.000000 532.759000 0.000193269
3075 588414340.000000 532.873500 0.000192882
3076 588414420.000000 532.991000 0.000192733
3077 588414500.000000 533.103000 0.000192911
3078 588414580.000000 533.221000 0.000193478
3079 588414660.000000 533.336000 0.000193895
3080 588414740.000000 533.453500 0.000194223
3081 588414820.000000 533.566000 0.000194103
3082 588414900.000000 533.682500 0.000193895
3083 588414980.000000 533.799000 0.000193448
3084 588415060.000000 533.914500 0.000192941
3085 588415140.000000 534.030000 0.000192643
3086 588415220.000000 534.143500 0.000192762
3087 588415300.000000 534.262500 0.00019315
3088 588415380.000000 534.373000 0.000193597
3089 588415460.000000 534.491000 0.000193925
3090 588415540.000000 534.605500 0.000194014
3091 588415620.000000 534.722500 0.000193865
3092 588415700.000000 534.834500 0.000193537
3093 588415780.000000 534.951000 0.00019306
3094 588415860.000000 535.067500 0.000192643
3095 588415940.000000 535.183000 0.000192643
3096 588416020.000000 535.297000 0.000193001
3097 588416100.000000 535.412000 0.000193388
3098 588416180.000000 535.528500 0.000193686
3099 588416260.000000 535.640500 0.000193984
3100 588416340.000000 535.759000 0.000193865
3101 588416420.000000 535.873500 0.000193567
3102 588416500.000000 535.988000 0.000192911
3103 588416580.000000 536.104000 0.000192643
3104 588416660.000000 536.219500 0.000192613
3105 588416740.000000 536.336500 0.000192822
3106 588416820.000000 536.448500 0.000193239
3107 588416900.000000 536.565000 0.000193537
3108 588416980.000000 536.677000 0.000193716
3109 588417060.000000 536.793500 0.000193627
3110 588417140.000000 536.908500 0.000193358
3111 588417220.000000 537.026000 0.000193031
3112 588417300.000000 537.139500 0.000192643
3113 588417380.000000 537.257500 0.000192643
3114 588417460.000000 537.374000 0.000192822
3115 588417540.000000 537.490500 0.00019312
3116 588417620.000000 537.606000 0.000193329
3117 588417700.000000 537.721000 0.000193418
3118 588417780.000000 537.839000 0.000193448
3119 588417860.000000 537.950000 0.000193209
3120 588417940.000000 538.067500 0.000192971
3121 588418020.000000 538.182500 0.000192852
3122 588418100.000000 538.300000 0.000192822
3123 588418180.000000 538.415000 0.000193001
3124 588418260.000000 538.530000 0.000193031
3125 588418340.000000 538.647000 0.000193001
3126 588418420.000000 538.762000 0.00019318
3127 588418500.000000 538.877000 0.00019318
3128 588418580.000000 538.992500 0.00019306
3129 588418660.000000 539.110500 0.000192911
3130 588418740.000000 539.224500 0.000192911
3131 588418820.000000 539.342500 0.000192911
3132 588418900.000000 539.454000 0.000192941
3133 588418980.000000 539.572000 0.000193001
3134 588419060.000000 539.685500 0.000192852
3135 588419140.000000 539.801000 0.000192971
3136 588419220.000000 539.917000 0.000193031
3137 588419300.000000 540.033000 0.000193031
3138 588419380.000000 540.147500 0.00019309
3139 588419460.000000 540.262500 0.000193001
3140 588419540.000000 540.381000 0.000193031
3141 588419620.000000 540.493000 0.000192852
3142 588419700.000000 540.609000 0.000192673
3143 588419780.000000 540.723000 0.000192584
3144 588419860.000000 540.841000 0.000192584
3145 588419940.000000 540.952000 0.000192792
3146 588420020.000000 541.068000 0.000192882
3147 588420100.000000 541.184000 0.000193001
3148 588420180.000000 541.300000 0.00019306
3149 588420260.000000 541.414500 0.000193031
3150 588420340.000000 541.527500 0.000192733
3151 588420420.000000 541.646000 0.000192405
3152 588420500.000000 541.759500 0.000192256
3153 588420580.000000 541.875500 0.000192435
3154 588420660.000000 541.988000 0.000192762
3155 588420740.000000 542.106500 0.000192941
3156 588420820.000000 542.221500 0.00019306
3157 588420900.000000 542.337000 0.00019312
3158 588420980.000000 542.452500 0.000192971
3159 588421060.000000 542.565500 0.000192554
3160 588421140.000000 542.683000 0.000192286
3161 588421220.000000 542.798000 0.000192226
3162 588421300.000000 542.916000 0.000192375
3163 588421380.000000 543.028000 0.000192643
3164 588421460.000000 543.148500 0.000192911
3165 588421540.000000 543.257000 0.00019315
3166 588421620.000000 543.375500 0.000193031
3167 588421700.000000 543.491000 0.000192792
3168 588421780.000000 543.608000 0.000192405
3169 588421860.000000 543.725000 0.000192137
3170 588421940.000000 543.837500 0.000192137
3171 588422020.000000 543.955500 0.000192345
3172 588422100.000000 544.069000 0.000192673
3173 588422180.000000 544.187000 0.000192941
3174 588422260.000000 544.298000 0.000192941
3175 588422340.000000 544.416000 0.000192852
3176 588422420.000000 544.530000 0.000192584
3177 588422500.000000 544.648000 0.000192196
3178 588422580.000000 544.761500 0.000192077
3179 588422660.000000 544.878000 0.000192137
3180 588422740.000000 544.994000 0.000192375
3181 588422820.000000 545.109000 0.000192673
3182 588422900.000000 545.223000 0.000192911
3183 588422980.000000 545.338000 0.000192852
3184 588423060.000000 545.455000 0.000192643
3185 588423140.000000 545.569000 0.000192345
3186 588423220.000000 545.681000 0.000192047
3187 588423300.000000 545.796500 0.000192077
3188 588423380.000000 545.914000 0.000192196
3189 588423460.000000 546.028000 0.000192464
3190 588423540.000000 546.144500 0.000192613
3191 588423620.000000 546.261000 0.000192703
3192 588423700.000000 546.374000 0.000192643
3193 588423780.000000 546.490500 0.000192435
3194 588423860.000000 546.605000 0.000192226
3195 588423940.000000 546.722500 0.000191987
3196 588424020.000000 546.834500 0.000192077
3197 588424100.000000 546.950500 0.000192256
3198 588424180.000000 547.063000 0.000192554
3199 588424260.000000 547.181000 0.000192673
3200 588424340.000000 547.297000 0.000192613
3201 588424420.000000 547.411000 0.000192405
3202 588424500.000000 547.529000 0.000192166
3203 588424580.000000 547.645500 0.000191987
3204 588424660.000000 547.763000 0.000191958
3205 588424740.000000 547.876000 0.000192077
3206 588424820.000000 547.994500 0.000192315
3207 588424900.000000 548.109500 0.000192554
3208 588424980.000000 548.225000 0.000192554
3209 588425060.000000 548.338500 0.000192494
3210 588425140.000000 548.456000 0.000192226
3211 588425220.000000 548.571500 0.000191987
3212 588425300.000000 548.684500 0.000191838
3213 588425380.000000 548.801000 0.000191868
3214 588425460.000000 548.917500 0.000192047
3215 588425540.000000 549.035500 0.000192345
3216 588425620.000000 549.147500 0.000192613
3217 588425700.000000 549.265500 0.000192524
3218 588425780.000000 549.381000 0.000192315
3219 588425860.000000 549.499000 0.000192137
3220 588425940.000000 549.609500 0.000191779
3221 588426020.000000 549.728000 0.000191749
3222 588426100.000000 549.843000 0.000191779
3223 588426180.000000 549.958000 0.000192137
3224 588426260.000000 550.074000 0.000192315
3225 588426340.000000 550.189500 0.000192554
3226 588426420.000000 550.306000 0.000192435
3227 588426500.000000 550.418500 0.000192166
3228 588426580.000000 550.536000 0.000191987
3229 588426660.000000 550.650000 0.000191719
3230 588426740.000000 550.767000 0.00019163
3231 588426820.000000 550.879000 0.000191749
3232 588426900.000000 550.996500 0.000192017
3233 588426980.000000 551.112000 0.000192226
3234 588427060.000000 551.225500 0.000192375
3235 588427140.000000 551.341500 0.000192286
3236 588427220.000000 551.457500 0.000192196
3237 588427300.000000 551.571000 0.000191868
3238 588427380.000000 551.685000 0.00019166
3239 588427460.000000 551.801000 0.00019157
3240 588427540.000000 551.913500 0.00019163
3241 588427620.000000 552.032500 0.000191838
3242 588427700.000000 552.146000 0.000192196
3243 588427780.000000 552.261500 0.000192345
3244 588427860.000000 552.377000 0.000192286
3245 588427940.000000 552.494500 0.000192077
3246 588428020.000000 552.611000 0.000191898
3247 588428100.000000 552.723500 0.0001916
3248 588428180.000000 552.841000 0.000191481
3249 588428260.000000 552.953500 0.000191511
3250 588428340.000000 553.072500 0.000191719
3251 588428420.000000 553.186000 0.000192017
3252 588428500.000000 553.304000 0.000192166
3253 588428580.000000 553.416000 0.000192226
3254 588428660.000000 553.534500 0.000192077
3255 588428740.000000 553.650000 0.000191868
3256 588428820.000000 553.765000 0.00019154
3257 588428900.000000 553.879500 0.000191421
3258 588428980.000000 553.995000 0.000191451
3259 588429060.000000 554.113500 0.00019157
3260 588429140.000000 554.224500 0.000191838
3261 588429220.000000 554.342500 0.000192047
3262 588429300.000000 554.457500 0.000192166
3263 588429380.000000 554.573000 0.000192137
3264 588429460.000000 554.686500 0.000191809
3265 588429540.000000 554.804500 0.0001916
3266 588429620.000000 554.917000 0.000191332
3267 588429700.000000 555.034500 0.000191302
3268 588429780.000000 555.150500 0.000191421
3269 588429860.000000 555.266000 0.000191719
3270 588429940.000000 555.381000 0.000192017
3271 588430020.000000 555.495500 0.000192137
3272 588430100.000000 555.612500 0.000192077
3273 588430180.000000 555.724500 0.000191868
3274 588430260.000000 555.842000 0.000191481
3275 588430340.000000 555.957000 0.000191272
3276 588430420.000000 556.070500 0.000191153
3277 588430500.000000 556.185500 0.000191302
3278 588430580.000000 556.302500 0.000191481
3279 588430660.000000 556.417000 0.000191868
3280 588430740.000000 556.530500 0.000192077
3281 588430820.000000 556.647000 0.000192017
3282 588430900.000000 556.760500 0.000191898
3283 588430980.000000 556.877500 0.000191481
3284 588431060.000000 556.992500 0.000191302
3285 588431140.000000 557.110500 0.000191123
3286 588431220.000000 557.222500 0.000191183
3287 588431300.000000 557.338500 0.000191451
3288 588431380.000000 557.455000 0.000191719
3289 588431460.000000 557.572500 0.000191987
3290 588431540.000000 557.686500 0.000191928
3291 588431620.000000 557.802500 0.000191779
3292 588431700.000000 557.918000 0.000191481
3293 588431780.000000 558.034500 0.000191213
3294 588431860.000000 558.152500 0.000191064
3295 588431940.000000 558.267000 0.000191153
3296 588432020.000000 558.381500 0.000191332
3297 588432100.000000 558.497500 0.00019163
3298 588432180.000000 558.613500 0.000191779
3299 588432260.000000 558.727000 0.000191809
3300 588432340.000000 558.842500 0.000191719
3301 588432420.000000 558.960500 0.000191451
3302 588432500.000000 559.075500 0.000191153
3303 588432580.000000 559.190000 0.000191034
3304 588432660.000000 559.306000 0.000191123
3305 588432740.000000 559.425000 0.000191213
3306 588432820.000000 559.537000 0.000191421
3307 588432900.000000 559.655500 0.00019166
3308 588432980.000000 559.769500 0.000191719
3309 588433060.000000 559.884500 0.00019163
3310 588433140.000000 560.000500 0.000191451
3311 588433220.000000 560.117500 0.000191272
3312 588433300.000000 560.233500 0.000191093
3313 588433380.000000 560.346500 0.000191123
3314 588433460.000000 560.463000 0.000191302
3315 588433540.000000 560.577500 0.000191362
3316 588433620.000000 560.695000 0.000191481
3317 588433700.000000 560.807000 0.00019154
3318 588433780.000000 560.924000 0.000191511
3319 588433860.000000 561.039000 0.000191451
3320 588433940.000000 561.154000 0.000191362
3321 588434020.000000 561.269000 0.000191183
3322 588434100.000000 561.385000 0.000191123
3323 588434180.000000 561.501500 0.000191153
3324 588434260.000000 561.613500 0.000191183
3325 588434340.000000 561.731000 0.000191362
3326 588434420.000000 561.844500 0.000191332
3327 588434500.000000 561.962500 0.000191391
3328 588434580.000000 562.073500 0.000191391
3329 588434660.000000 562.190500 0.000191332
3330 588434740.000000 562.302500 0.000191302
3331 588434820.000000 562.420500 0.000191213
3332 588434900.000000 562.536000 0.000191064
3333 588434980.000000 562.651500 0.000191034
3334 588435060.000000 562.767000 0.000191034
3335 588435140.000000 562.883500 0.000191064
3336 588435220.000000 563.001500 0.000191272
3337 588435300.000000 563.114500 0.000191332
3338 588435380.000000 563.232000 0.000191421
3339 588435460.000000 563.343500 0.000191302
3340 588435540.000000 563.462500 0.000191064
3341 588435620.000000 563.577000 0.000190944
3342 588435700.000000 563.695000 0.000190885
3343 588435780.000000 563.808500 0.000190885
3344 588435860.000000 563.925000 0.000190944
3345 588435940.000000 564.042000 0.000191093
3346 588436020.000000 564.156000 0.000191332
3347 588436100.000000 564.272000 0.000191362
3348 588436180.000000 564.386000 0.000191362
3349 588436260.000000 564.504000 0.000191093
3350 588436340.000000 564.618000 0.000190885
