# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3237 598333260.000000 551.574500 0.000185699
3238 598333340.000000 551.687500 0.00018552
3239 598333420.000000 551.806500 0.00018555
3240 598333500.000000 551.917500 0.000185699
3241 598333580.000000 552.035000 0.000185997
3242 598333660.000000 552.148500 0.000186176
3243 598333740.000000 552.266000 0.000186325
3244 598333820.000000 552.379500 0.000186146
3245 598333900.000000 552.497500 0.000185997
3246 598333980.000000 552.614000 0.000185729
3247 598334060.000000 552.727500 0.000185491
3248 598334140.000000 552.845000 0.000185431
3249 598334220.000000 552.960500 0.00018555
3250 598334300.000000 553.076500 0.000185878
3251 598334380.000000 553.189500 0.000186116
3252 598334460.000000 553.305000 0.000186146
3253 598334540.000000 553.419500 0.000186116
3254 598334620.000000 553.538500 0.000185997
3255 598334700.000000 553.652000 0.000185729
3256 598334780.000000 553.766000 0.000185491
3257 598334860.000000 553.883500 0.000185401
3258 598334940.000000 553.999500 0.000185461
3259 598335020.000000 554.115500 0.00018564
3260 598335100.000000 554.228000 0.000185908
3261 598335180.000000 554.346500 0.000186087
3262 598335260.000000 554.457500 0.000186057
3263 598335340.000000 554.576000 0.000185938
3264 598335420.000000 554.690000 0.000185729
3265 598335500.000000 554.807500 0.000185401
3266 598335580.000000 554.920000 0.000185342
3267 598335660.000000 555.037500 0.000185282
3268 598335740.000000 555.154500 0.00018555
3269 598335820.000000 555.267000 0.000185818
3270 598335900.000000 555.384000 0.000185878
3271 598335980.000000 555.498000 0.000186087
3272 598336060.000000 555.615500 0.000185997
3273 598336140.000000 555.727000 0.000185789
3274 598336220.000000 555.844500 0.00018555
3275 598336300.000000 555.959000 0.000185193
3276 598336380.000000 556.074000 0.000185252
3277 598336460.000000 556.188500 0.000185371
3278 598336540.000000 556.305500 0.00018561
3279 598336620.000000 556.418500 0.000185818
3280 598336700.000000 556.534000 0.000185997
3281 598336780.000000 556.651000 0.000185967
3282 598336860.000000 556.765000 0.000185699
3283 598336940.000000 556.880500 0.000185491
3284 598337020.000000 556.996000 0.000185222
3285 598337100.000000 557.113000 0.000185193
3286 598337180.000000 557.225500 0.000185312
3287 598337260.000000 557.341500 0.000185491
3288 598337340.000000 557.457000 0.000185789
3289 598337420.000000 557.575000 0.000185878
3290 598337500.000000 557.689500 0.000185967
3291 598337580.000000 557.806000 0.000185699
3292 598337660.000000 557.924500 0.000185401
3293 598337740.000000 558.040500 0.000185252
3294 598337820.000000 558.155500 0.000185103
3295 598337900.000000 558.267500 0.000185193
3296 598337980.000000 558.385000 0.000185461
3297 598338060.000000 558.501000 0.000185729
3298 598338140.000000 558.617000 0.000185789
3299 598338220.000000 558.731000 0.000185789
3300 598338300.000000 558.846500 0.00018564
3301 598338380.000000 558.963500 0.000185431
3302 598338460.000000 559.078000 0.000185282
3303 598338540.000000 559.193000 0.000185133
3304 598338620.000000 559.308500 0.000185133
3305 598338700.000000 559.427500 0.000185371
3306 598338780.000000 559.541500 0.00018552
3307 598338860.000000 559.657500 0.000185669
3308 598338940.000000 559.772000 0.00018564
3309 598339020.000000 559.887500 0.00018558
3310 598339100.000000 560.003000 0.000185431
3311 598339180.000000 560.120000 0.000185282
3312 598339260.000000 560.235500 0.000185163
3313 598339340.000000 560.349500 0.000185163
3314 598339420.000000 560.466500 0.000185193
3315 598339500.000000 560.580500 0.000185342
3316 598339580.000000 560.698500 0.000185431
3317 598339660.000000 560.810000 0.00018552
3318 598339740.000000 560.927500 0.00018555
3319 598339820.000000 561.042500 0.000185461
3320 598339900.000000 561.157500 0.000185342
3321 598339980.000000 561.271500 0.000185133
3322 598340060.000000 561.387500 0.000185163
3323 598340140.000000 561.503500 0.000185103
3324 598340220.000000 561.617000 0.000185193
3325 598340300.000000 561.734000 0.000185282
3326 598340380.000000 561.848000 0.000185312
3327 598340460.000000 561.965500 0.000185401
3328 598340540.000000 562.076500 0.000185401
3329 598340620.000000 562.195000 0.000185342
3330 598340700.000000 562.308500 0.000185222
3331 598340780.000000 562.424000 0.000185163
3332 598340860.000000 562.539000 0.000185014
3333 598340940.000000 562.656500 0.000185014
3334 598341020.000000 562.771000 0.000185044
3335 598341100.000000 562.887000 0.000185193
3336 598341180.000000 563.004500 0.000185312
3337 598341260.000000 563.117500 0.000185401
3338 598341340.000000 563.236000 0.000185371
3339 598341420.000000 563.349500 0.000185282
3340 598341500.000000 563.468500 0.000185103
3341 598341580.000000 563.581500 0.000184984
3342 598341660.000000 563.697500 0.000184835
3343 598341740.000000 563.810500 0.000184865
3344 598341820.000000 563.927000 0.000185044
3345 598341900.000000 564.044500 0.000185193
3346 598341980.000000 564.159000 0.000185371
3347 598342060.000000 564.274500 0.000185401
3348 598342140.000000 564.388500 0.000185342
3349 598342220.000000 564.507000 0.000185103
3350 598342300.000000 564.621000 0.000184835
3351 598342380.000000 564.737000 0.000184746
3352 598342460.000000 564.850500 0.000184716
3353 598342540.000000 564.968000 0.000184924
3354 598342620.000000 565.080500 0.000185163
3355 598342700.000000 565.197000 0.000185312
3356 598342780.000000 565.314000 0.000185461
3357 598342860.000000 565.429000 0.000185312
3358 598342940.000000 565.544000 0.000185073
3359 598343020.000000 565.658000 0.000184775
3360 598343100.000000 565.776500 0.000184567
3361 598343180.000000 565.890000 0.000184626
3362 598343260.000000 566.003500 0.000184865
3363 598343340.000000 566.118500 0.000185044
3364 598343420.000000 566.236000 0.000185371
3365 598343500.000000 566.350500 0.000185342
3366 598343580.000000 566.464500 0.000185312
3367 598343660.000000 566.580000 0.000185103
3368 598343740.000000 566.696500 0.000184835
3369 598343820.000000 566.813000 0.000184597
3370 598343900.000000 566.924500 0.000184537
3371 598343980.000000 567.042500 0.000184716
3372 598344060.000000 567.156500 0.000184954
3373 598344140.000000 567.271500 0.000185222
3374 598344220.000000 567.386500 0.000185252
3375 598344300.000000 567.504500 0.000185252
3376 598344380.000000 567.617500 0.000185014
3377 598344460.000000 567.734500 0.000184746
3378 598344540.000000 567.851500 0.000184477
3379 598344620.000000 567.968000 0.000184418
3380 598344700.000000 568.082500 0.000184716
3381 598344780.000000 568.198000 0.000184865
3382 598344860.000000 568.317000 0.000185014
3383 598344940.000000 568.432500 0.000185133
3384 598345021.000000 568.547000 0.000185073
3385 598345100.000000 568.663500 0.000184984
3386 598345180.000000 568.781000 0.000184686
3387 598345260.000000 568.896000 0.000184537
3388 598345340.000000 569.010000 0.000184477
3389 598345420.000000 569.126500 0.000184626
3390 598345500.000000 569.240000 0.000184746
3391 598345580.000000 569.358000 0.000184895
3392 598345660.000000 569.470500 0.000185014
3393 598345740.000000 569.587000 0.000184984
3394 598345820.000000 569.702500 0.000184865
3395 598345900.000000 569.821500 0.000184686
3396 598345980.000000 569.935500 0.000184567
3397 598346060.000000 570.050000 0.000184507
3398 598346140.000000 570.165500 0.000184537
3399 598346220.000000 570.280500 0.000184686
3400 598346300.000000 570.397500 0.000184835
3401 598346380.000000 570.513000 0.000184954
3402 598346460.000000 570.627000 0.000184895
3403 598346540.000000 570.742500 0.000184805
3404 598346620.000000 570.860500 0.000184746
3405 598346700.000000 570.974000 0.000184567
3406 598346780.000000 571.089500 0.000184507
3407 598346860.000000 571.204000 0.000184537
3408 598346940.000000 571.321500 0.000184507
3409 598347020.000000 571.433500 0.000184597
3410 598347100.000000 571.549000 0.000184716
3411 598347180.000000 571.666000 0.000184686
3412 598347260.000000 571.777500 0.000184775
3413 598347340.000000 571.896000 0.000184746
3414 598347420.000000 572.009500 0.000184626
3415 598347500.000000 572.127000 0.000184567
3416 598347580.000000 572.238500 0.000184537
3417 598347660.000000 572.356500 0.000184537
3418 598347740.000000 572.470500 0.000184418
3419 598347820.000000 572.585500 0.000184477
3420 598347900.000000 572.701000 0.000184537
3421 598347980.000000 572.818500 0.000184597
3422 598348060.000000 572.932500 0.000184746
3423 598348140.000000 573.047500 0.000184656
3424 598348220.000000 573.166000 0.000184626
3425 598348300.000000 573.280000 0.000184477
3426 598348380.000000 573.398500 0.000184239
3427 598348460.000000 573.513500 0.000184358
3428 598348540.000000 573.628500 0.000184298
3429 598348620.000000 573.743500 0.000184448
3430 598348700.000000 573.860500 0.000184597
3431 598348780.000000 573.977000 0.000184746
3432 598348860.000000 574.088500 0.000184746
3433 598348940.000000 574.206500 0.000184567
3434 598349020.000000 574.321000 0.000184537
3435 598349100.000000 574.439000 0.000184179
3436 598349180.000000 574.550500 0.000184
3437 598349260.000000 574.666000 0.00018412
3438 598349340.000000 574.780500 0.000184298
3439 598349420.000000 574.899000 0.000184537
3440 598349500.000000 575.013500 0.000184626
3441 598349580.000000 575.127500 0.000184716
3442 598349660.000000 575.243000 0.000184686
3443 598349740.000000 575.360000 0.000184418
3444 598349820.000000 575.474500 0.000184149
3445 598349900.000000 575.589000 0.00018403
3446 598349980.000000 575.707500 0.000183911
3447 598350060.000000 575.821500 0.000184179
3448 598350140.000000 575.937500 0.000184388
3449 598350220.000000 576.052500 0.000184686
3450 598350300.000000 576.168500 0.000184686
3451 598350380.000000 576.280500 0.000184686
3452 598350460.000000 576.396000 0.000184388
3453 598350540.000000 576.512500 0.00018412
3454 598350620.000000 576.626500 0.000183911
3455 598350700.000000 576.741500 0.000183851
3456 598350780.000000 576.855500 0.00018412
3457 598350860.000000 576.973500 0.000184328
3458 598350940.000000 577.087000 0.000184507
3459 598351020.000000 577.202500 0.000184686
3460 598351100.000000 577.317000 0.000184597
3461 598351180.000000 577.435000 0.000184418
3462 598351260.000000 577.548500 0.00018412
3463 598351340.000000 577.664500 0.000183822
3464 598351420.000000 577.780000 0.000183702
3465 598351500.000000 577.897500 0.000183851
3466 598351580.000000 578.015000 0.00018409
3467 598351660.000000 578.128000 0.000184418
3468 598351740.000000 578.245500 0.000184626
3469 598351820.000000 578.361500 0.000184567
3470 598351900.000000 578.478500 0.000184358
3471 598351980.000000 578.591500 0.000184
3472 598352060.000000 578.708000 0.000183792
3473 598352140.000000 578.825000 0.000183643
3474 598352220.000000 578.940500 0.000183732
3475 598352300.000000 579.056000 0.000183941
3476 598352380.000000 579.171500 0.000184298
3477 598352460.000000 579.290500 0.000184507
3478 598352540.000000 579.404000 0.000184537
3479 598352620.000000 579.519000 0.000184358
3480 598352700.000000 579.634500 0.000184
3481 598352780.000000 579.749000 0.000183702
3482 598352860.000000 579.863500 0.000183524
3483 598352940.000000 579.978000 0.000183702
3484 598353020.000000 580.093500 0.000183911
3485 598353100.000000 580.211500 0.000184149
3486 598353180.000000 580.326500 0.000184448
3487 598353260.000000 580.440500 0.000184477
3488 598353340.000000 580.558000 0.000184298
3489 598353420.000000 580.673500 0.000183971
3490 598353500.000000 580.791000 0.000183732
3491 598353580.000000 580.903500 0.000183494
3492 598353660.000000 581.020500 0.000183494
3493 598353740.000000 581.135000 0.000183762
3494 598353820.000000 581.251000 0.00018409
3495 598353900.000000 581.364000 0.000184328
3496 598353980.000000 581.481000 0.000184298
3497 598354060.000000 581.594000 0.000184239
3498 598354140.000000 581.708500 0.000184
3499 598354220.000000 581.825500 0.000183643
3500 598354300.000000 581.939500 0.000183524
