# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 587343040.000000 564.379000 0.000102342
3349 587343120.000000 564.497500 0.000102252
3350 587343200.000000 564.609000 0.000102252
3351 587343280.000000 564.726500 0.000102252
3352 587343360.000000 564.841000 0.000102252
3353 587343440.000000 564.958000 0.000102222
3354 587343520.000000 565.071000 0.000102222
3355 587343600.000000 565.187000 0.000102222
3356 587343680.000000 565.303500 0.000102222
3357 587343760.000000 565.417000 0.000102193
3358 587343840.000000 565.535000 0.000102163
3359 587343920.000000 565.649500 0.000102222
3360 587344000.000000 565.766000 0.000102193
3361 587344080.000000 565.878500 0.000102222
3362 587344160.000000 565.994000 0.000102193
3363 587344240.000000 566.109500 0.000102103
3364 587344320.000000 566.223500 0.000102163
3365 587344400.000000 566.338500 0.000102073
3366 587344480.000000 566.454000 0.000102073
3367 587344560.000000 566.570500 0.000102163
3368 587344640.000000 566.682500 0.000102193
3369 587344720.000000 566.800000 0.000102133
3370 587344800.000000 566.914000 0.000102103
3371 587344880.000000 567.032000 0.000102103
3372 587344960.000000 567.143500 0.000102103
3373 587345040.000000 567.260500 0.000102073
3374 587345120.000000 567.373000 0.000102073
3375 587345200.000000 567.491500 0.000102073
3376 587345280.000000 567.607000 0.000102073
3377 587345360.000000 567.723500 0.000102133
3378 587345440.000000 567.839000 0.000102044
3379 587345520.000000 567.954500 0.000102073
3380 587345600.000000 568.072000 0.000102044
3381 587345680.000000 568.185500 0.000102044
3382 587345760.000000 568.303500 0.000102014
3383 587345840.000000 568.420500 0.000101984
3384 587345920.000000 568.536500 0.000102073
3385 587346000.000000 568.651000 0.000101984
3386 587346080.000000 568.767000 0.000101954
3387 587346160.000000 568.885500 0.000101984
3388 587346240.000000 568.999500 0.000102044
3389 587346320.000000 569.115000 0.000101924
3390 587346400.000000 569.229000 0.000101924
3391 587346480.000000 569.347000 0.000101954
3392 587346560.000000 569.459000 0.000101924
3393 587346640.000000 569.577000 0.000101895
3394 587346720.000000 569.693000 0.000101954
3395 587346800.000000 569.810500 0.000101954
3396 587346880.000000 569.922500 0.000101954
3397 587346960.000000 570.039500 0.000101924
3398 587347040.000000 570.156500 0.000101865
3399 587347120.000000 570.269500 0.000101865
3400 587347200.000000 570.386500 0.000101865
3401 587347280.000000 570.502000 0.000101805
3402 587347360.000000 570.619500 0.000101865
3403 587347441.000000 570.731000 0.000101775
3404 587347520.000000 570.849500 0.000101805
3405 587347600.000000 570.963500 0.000101835
3406 587347680.000000 571.078000 0.000101835
3407 587347760.000000 571.193000 0.000101835
3408 587347840.000000 571.309500 0.000101775
3409 587347920.000000 571.422000 0.000101805
3410 587348000.000000 571.538500 0.000101835
3411 587348080.000000 571.653500 0.000101835
3412 587348160.000000 571.765500 0.000101835
3413 587348240.000000 571.884500 0.000101775
3414 587348320.000000 571.998000 0.000101716
3415 587348400.000000 572.114500 0.000101716
3416 587348480.000000 572.227000 0.000101716
3417 587348560.000000 572.345000 0.000101775
3418 587348640.000000 572.459500 0.000101716
3419 587348720.000000 572.574500 0.000101716
3420 587348800.000000 572.690000 0.000101686
3421 587348880.000000 572.803500 0.000101775
3422 587348960.000000 572.921500 0.000101775
3423 587349040.000000 573.036000 0.000101656
3424 587349120.000000 573.152500 0.000101656
3425 587349200.000000 573.268000 0.000101716
3426 587349280.000000 573.387000 0.000101716
3427 587349360.000000 573.501500 0.000101686
3428 587349440.000000 573.617000 0.000101656
3429 587349520.000000 573.732000 0.000101686
3430 587349600.000000 573.848000 0.000101626
3431 587349680.000000 573.964500 0.000101656
3432 587349760.000000 574.077000 0.000101597
3433 587349840.000000 574.195000 0.000101567
3434 587349920.000000 574.309000 0.000101626
3435 587350000.000000 574.425000 0.000101537
3436 587350080.000000 574.539000 0.000101567
3437 587350160.000000 574.657500 0.000101567
3438 587350240.000000 574.772000 0.000101656
3439 587350320.000000 574.887500 0.000101537
3440 587350400.000000 575.002500 0.000101507
3441 587350480.000000 575.119500 0.000101537
3442 587350560.000000 575.232500 0.000101567
3443 587350640.000000 575.348000 0.000101537
3444 587350720.000000 575.466000 0.000101567
3445 587350800.000000 575.580500 0.000101537
3446 587350880.000000 575.696000 0.000101507
3447 587350960.000000 575.810500 0.000101477
3448 587351040.000000 575.928000 0.000101537
3449 587351120.000000 576.040000 0.000101537
3450 587351200.000000 576.156500 0.000101477
3451 587351280.000000 576.271500 0.000101507
3452 587351360.000000 576.386500 0.000101418
3453 587351440.000000 576.499500 0.000101448
3454 587351520.000000 576.614500 0.000101448
3455 587351600.000000 576.731500 0.000101507
3456 587351680.000000 576.845500 0.000101477
3457 587351760.000000 576.960500 0.000101418
3458 587351840.000000 577.074000 0.000101388
3459 587351920.000000 577.190000 0.000101388
3460 587352000.000000 577.305500 0.000101418
3461 587352080.000000 577.423000 0.000101418
3462 587352160.000000 577.536500 0.000101388
3463 587352240.000000 577.652500 0.000101388
3464 587352320.000000 577.769000 0.000101299
3465 587352400.000000 577.886000 0.000101388
3466 587352480.000000 578.002000 0.000101388
3467 587352560.000000 578.116500 0.000101328
3468 587352640.000000 578.234500 0.000101358
3469 587352720.000000 578.350000 0.000101299
3470 587352800.000000 578.465000 0.000101299
3471 587352880.000000 578.580500 0.000101269
3472 587352960.000000 578.696500 0.000101299
3473 587353040.000000 578.810500 0.000101299
3474 587353120.000000 578.926500 0.000101299
3475 587353200.000000 579.044500 0.000101299
3476 587353280.000000 579.160000 0.000101299
3477 587353360.000000 579.275500 0.000101299
3478 587353440.000000 579.390500 0.000101269
3479 587353520.000000 579.508000 0.000101269
3480 587353600.000000 579.620500 0.000101269
3481 587353680.000000 579.738000 0.000101239
3482 587353760.000000 579.853500 0.000101239
3483 587353840.000000 579.970000 0.000101239
3484 587353920.000000 580.082500 0.000101209
3485 587354000.000000 580.194000 0.000101209
3486 587354080.000000 580.315500 0.000101209
3487 587354160.000000 580.431000 0.00010115
3488 587354240.000000 580.546000 0.00010115
3489 587354320.000000 580.661500 0.00010115
3490 587354400.000000 580.779500 0.000101179
3491 587354480.000000 580.894000 0.00010112
3492 587354560.000000 581.009000 0.00010109
3493 587354640.000000 581.123000 0.000101209
3494 587354720.000000 581.241000 0.00010115
3495 587354800.000000 581.353000 0.00010112
3496 587354880.000000 581.469000 0.00010109
3497 587354960.000000 581.585000 0.00010112
3498 587355040.000000 581.699000 0.00010115
3499 587355120.000000 581.814000 0.00010109
3500 587355200.000000 581.928000 0.00010106
