# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 589001160.000000 488.086500 0.000190319
2688 589001240.000000 488.202500 0.000189931
2689 589001320.000000 488.319000 0.000189514
2690 589001400.000000 488.435500 0.000189454
2691 589001480.000000 488.550000 0.000189395
2692 589001560.000000 488.662000 0.000189484
2693 589001640.000000 488.783000 0.000189752
2694 589001720.000000 488.898000 0.00019008
2695 589001800.000000 489.014000 0.000190289
2696 589001880.000000 489.127500 0.000190289
2697 589001960.000000 489.243500 0.000190199
2698 589002040.000000 489.360500 0.000189991
2699 589002120.000000 489.475500 0.000189752
2700 589002200.000000 489.591000 0.000189484
2701 589002280.000000 489.702000 0.000189365
2702 589002360.000000 489.820000 0.000189335
2703 589002440.000000 489.934500 0.000189544
2704 589002520.000000 490.050000 0.000189931
2705 589002600.000000 490.163500 0.000190259
2706 589002680.000000 490.279500 0.000190438
2707 589002760.000000 490.394000 0.000190527
2708 589002840.000000 490.509500 0.00019005
2709 589002920.000000 490.625500 0.000189395
2710 589003000.000000 490.741000 0.000188948
2711 589003080.000000 490.855000 0.000188858
2712 589003160.000000 490.970000 0.000189126
2713 589003240.000000 491.084500 0.000189663
2714 589003320.000000 491.200000 0.000190319
2715 589003400.000000 491.315000 0.000190795
2716 589003480.000000 491.431500 0.000190736
2717 589003560.000000 491.547500 0.000190229
2718 589003640.000000 491.663500 0.000189454
2719 589003720.000000 491.781500 0.000188709
2720 589003800.000000 491.895000 0.000188471
2721 589003880.000000 492.013500 0.000188948
2722 589003960.000000 492.127000 0.000189663
2723 589004040.000000 492.242500 0.000190438
2724 589004120.000000 492.359000 0.000191004
2725 589004200.000000 492.471500 0.000190855
2726 589004280.000000 492.591000 0.000190199
2727 589004360.000000 492.704000 0.000189335
2728 589004440.000000 492.822000 0.00018859
2729 589004520.000000 492.934000 0.000188471
2730 589004600.000000 493.051500 0.000188799
2731 589004680.000000 493.167000 0.000189603
2732 589004760.000000 493.281500 0.000190319
2733 589004840.000000 493.399000 0.000190736
2734 589004920.000000 493.511000 0.000190706
2735 589005000.000000 493.627500 0.00019005
2736 589005080.000000 493.740500 0.000189275
2737 589005160.000000 493.859500 0.00018856
2738 589005240.000000 493.973000 0.000188381
2739 589005320.000000 494.090500 0.000188769
2740 589005400.000000 494.206000 0.000189454
2741 589005480.000000 494.325000 0.000190199
2742 589005560.000000 494.438000 0.000190557
2743 589005640.000000 494.552000 0.000190408
2744 589005720.000000 494.669500 0.000189991
2745 589005800.000000 494.783000 0.000189216
2746 589005880.000000 494.898500 0.000188769
2747 589005960.000000 495.012500 0.00018859
2748 589006040.000000 495.126500 0.000188828
2749 589006120.000000 495.242500 0.000189365
2750 589006200.000000 495.359000 0.000189812
2751 589006280.000000 495.474000 0.000190199
2752 589006360.000000 495.589500 0.00019017
2753 589006440.000000 495.704000 0.000189812
2754 589006520.000000 495.819000 0.000189424
2755 589006600.000000 495.934000 0.000188977
2756 589006680.000000 496.049000 0.000188918
2757 589006760.000000 496.165500 0.000188918
2758 589006840.000000 496.278000 0.000189216
2759 589006920.000000 496.396000 0.000189395
2760 589007000.000000 496.509500 0.000189663
2761 589007080.000000 496.627000 0.000189812
2762 589007160.000000 496.743000 0.000189752
2763 589007240.000000 496.859500 0.000189663
2764 589007320.000000 496.977500 0.000189395
2765 589007400.000000 497.091000 0.000189007
2766 589007480.000000 497.209000 0.000188888
2767 589007560.000000 497.321500 0.000188918
2768 589007640.000000 497.440000 0.000189126
2769 589007720.000000 497.554000 0.000189305
2770 589007800.000000 497.671000 0.000189514
2771 589007880.000000 497.785500 0.000189693
2772 589007960.000000 497.903500 0.000189812
2773 589008040.000000 498.016500 0.000189663
2774 589008120.000000 498.133500 0.000189275
2775 589008200.000000 498.247000 0.000188828
2776 589008280.000000 498.364500 0.000188709
2777 589008360.000000 498.479000 0.000188799
2778 589008440.000000 498.595000 0.000189037
2779 589008520.000000 498.707500 0.000189395
2780 589008600.000000 498.824000 0.000189723
2781 589008680.000000 498.940500 0.000189872
2782 589008760.000000 499.055000 0.000189633
2783 589008840.000000 499.171000 0.000189126
2784 589008920.000000 499.287000 0.000188799
2785 589009000.000000 499.402500 0.00018862
2786 589009080.000000 499.517500 0.00018865
2787 589009160.000000 499.633500 0.000188888
2788 589009240.000000 499.748500 0.000189275
2789 589009320.000000 499.862000 0.000189663
2790 589009400.000000 499.978000 0.000189812
2791 589009480.000000 500.091500 0.000189633
2792 589009560.000000 500.211000 0.000189156
2793 589009640.000000 500.322500 0.000188739
2794 589009720.000000 500.440000 0.00018856
2795 589009800.000000 500.552500 0.000188709
2796 589009880.000000 500.669500 0.000188858
2797 589009960.000000 500.782500 0.000189156
2798 589010040.000000 500.898500 0.000189424
2799 589010120.000000 501.015000 0.000189514
2800 589010200.000000 501.126500 0.000189365
2801 589010280.000000 501.244000 0.000189126
2802 589010360.000000 501.356000 0.000188888
2803 589010440.000000 501.475500 0.000188709
2804 589010520.000000 501.588000 0.000188679
2805 589010600.000000 501.706500 0.000188828
2806 589010680.000000 501.823500 0.000189007
2807 589010760.000000 501.939000 0.000189186
2808 589010840.000000 502.055500 0.000189097
2809 589010920.000000 502.168000 0.000189156
2810 589011000.000000 502.286000 0.000189067
2811 589011080.000000 502.395000 0.000189037
2812 589011160.000000 502.518000 0.000189037
2813 589011240.000000 502.630500 0.000188888
2814 589011320.000000 502.747000 0.000188769
2815 589011400.000000 502.862000 0.000188709
2816 589011480.000000 502.980000 0.00018865
2817 589011560.000000 503.093500 0.000188888
2818 589011640.000000 503.210500 0.000188948
2819 589011720.000000 503.324500 0.000189126
2820 589011800.000000 503.441000 0.000189216
2821 589011880.000000 503.557000 0.000189186
2822 589011960.000000 503.671000 0.000189007
2823 589012040.000000 503.788000 0.00018865
2824 589012120.000000 503.899500 0.000188441
2825 589012200.000000 504.016500 0.000188262
2826 589012280.000000 504.130500 0.00018853
2827 589012360.000000 504.250000 0.000188769
2828 589012440.000000 504.362500 0.000189156
2829 589012520.000000 504.477000 0.000189454
2830 589012600.000000 504.594500 0.000189395
2831 589012680.000000 504.710500 0.000188948
2832 589012760.000000 504.825500 0.00018853
2833 589012840.000000 504.939500 0.000188203
2834 589012920.000000 505.055000 0.000188024
2835 589013000.000000 505.170500 0.000188352
2836 589013080.000000 505.286500 0.000188709
2837 589013160.000000 505.399500 0.000189216
2838 589013240.000000 505.516000 0.000189484
2839 589013320.000000 505.630500 0.000189454
2840 589013400.000000 505.746000 0.000188948
2841 589013480.000000 505.861000 0.000188411
2842 589013560.000000 505.976500 0.000187905
2843 589013640.000000 506.091000 0.000187845
2844 589013720.000000 506.206500 0.000188203
2845 589013800.000000 506.321500 0.000188679
2846 589013880.000000 506.437500 0.000189216
2847 589013960.000000 506.552500 0.000189484
2848 589014040.000000 506.669000 0.000189335
2849 589014120.000000 506.785500 0.000188858
2850 589014200.000000 506.901000 0.000188352
2851 589014280.000000 507.017500 0.000187964
2852 589014360.000000 507.133000 0.000187905
2853 589014440.000000 507.249500 0.000188054
2854 589014520.000000 507.366500 0.00018856
2855 589014600.000000 507.480000 0.000189037
2856 589014680.000000 507.598000 0.000189305
2857 589014760.000000 507.710500 0.000189156
2858 589014840.000000 507.830000 0.000188799
2859 589014920.000000 507.942000 0.000188322
2860 589015000.000000 508.060500 0.000187994
2861 589015080.000000 508.173500 0.000187964
2862 589015160.000000 508.292000 0.000188083
2863 589015240.000000 508.407000 0.000188471
2864 589015320.000000 508.521500 0.000188769
2865 589015400.000000 508.638500 0.000188977
2866 589015480.000000 508.751000 0.000189037
2867 589015560.000000 508.869500 0.000188679
2868 589015640.000000 508.981000 0.000188501
2869 589015720.000000 509.100000 0.000188232
2870 589015800.000000 509.214000 0.000188083
2871 589015880.000000 509.330500 0.000188083
2872 589015960.000000 509.445000 0.000188203
2873 589016040.000000 509.561000 0.00018853
2874 589016120.000000 509.678000 0.000188679
2875 589016200.000000 509.791500 0.000188709
2876 589016280.000000 509.907000 0.000188769
2877 589016360.000000 510.019500 0.00018865
2878 589016440.000000 510.136500 0.000188471
2879 589016520.000000 510.247000 0.000188262
2880 589016600.000000 510.364500 0.000187934
2881 589016680.000000 510.476500 0.000187934
2882 589016760.000000 510.595500 0.000187964
2883 589016840.000000 510.711000 0.000188262
2884 589016920.000000 510.827500 0.000188501
2885 589017000.000000 510.941500 0.000188769
2886 589017080.000000 511.058000 0.000188799
2887 589017160.000000 511.173000 0.000188679
2888 589017240.000000 511.285500 0.000188352
2889 589017320.000000 511.403000 0.000187905
2890 589017400.000000 511.515500 0.000187607
2891 589017480.000000 511.633500 0.000187636
2892 589017560.000000 511.746500 0.000187875
2893 589017640.000000 511.864500 0.000188381
2894 589017720.000000 511.978500 0.000188799
2895 589017800.000000 512.096500 0.000189097
2896 589017880.000000 512.210000 0.000188948
2897 589017960.000000 512.326500 0.000188501
2898 589018040.000000 512.444000 0.000187785
2899 589018120.000000 512.556500 0.000187398
2900 589018200.000000 512.676000 0.000187368
2901 589018280.000000 512.786500 0.000187666
2902 589018360.000000 512.906000 0.000188322
2903 589018440.000000 513.019000 0.000188858
2904 589018520.000000 513.135500 0.000189097
2905 589018600.000000 513.251000 0.000188977
2906 589018680.000000 513.366000 0.000188381
2907 589018760.000000 513.483000 0.000187726
2908 589018840.000000 513.598500 0.00018713
2909 589018920.000000 513.713500 0.00018704
2910 589019000.000000 513.828000 0.000187428
2911 589019080.000000 513.944000 0.000188054
2912 589019160.000000 514.057000 0.000188799
2913 589019240.000000 514.175500 0.000189186
2914 589019320.000000 514.288500 0.000189067
2915 589019400.000000 514.405500 0.000188501
2916 589019480.000000 514.519000 0.000187666
2917 589019560.000000 514.637500 0.00018707
2918 589019640.000000 514.753500 0.000186861
2919 589019720.000000 514.866000 0.000187249
2920 589019800.000000 514.981000 0.000187875
2921 589019880.000000 515.096500 0.000188769
2922 589019960.000000 515.215500 0.000189246
2923 589020040.000000 515.327000 0.000189156
2924 589020120.000000 515.445500 0.000188501
2925 589020200.000000 515.559500 0.000187666
2926 589020280.000000 515.673500 0.000186921
2927 589020360.000000 515.786500 0.000186683
2928 589020440.000000 515.903500 0.000186981
2929 589020520.000000 516.020000 0.000187756
2930 589020600.000000 516.134000 0.00018862
2931 589020680.000000 516.249000 0.000189126
2932 589020760.000000 516.363000 0.000189126
2933 589020840.000000 516.480500 0.000188501
2934 589020920.000000 516.594500 0.000187577
2935 589021000.000000 516.711000 0.000186861
2936 589021080.000000 516.827500 0.000186534
2937 589021160.000000 516.942000 0.000186861
2938 589021240.000000 517.059000 0.000187696
2939 589021320.000000 517.173000 0.00018859
2940 589021400.000000 517.289500 0.000188977
2941 589021480.000000 517.405000 0.000189007
2942 589021560.000000 517.520500 0.000188381
2943 589021640.000000 517.636500 0.000187517
2944 589021720.000000 517.754000 0.000186832
2945 589021800.000000 517.867500 0.000186534
2946 589021880.000000 517.986000 0.000186921
2947 589021960.000000 518.098500 0.000187726
2948 589022040.000000 518.217500 0.00018853
2949 589022120.000000 518.331000 0.000189007
2950 589022200.000000 518.449000 0.000188828
2951 589022280.000000 518.562000 0.000188143
2952 589022360.000000 518.679000 0.000187338
2953 589022440.000000 518.796000 0.000186653
2954 589022520.000000 518.908000 0.000186653
2955 589022600.000000 519.025500 0.0001871
2956 589022680.000000 519.137500 0.000187934
2957 589022760.000000 519.256500 0.000188501
2958 589022840.000000 519.370000 0.00018865
2959 589022920.000000 519.486500 0.000188411
2960 589023000.000000 519.602000 0.000187726
2961 589023080.000000 519.717000 0.00018707
2962 589023160.000000 519.833000 0.000186593
2963 589023240.000000 519.947000 0.000186802
2964 589023320.000000 520.065500 0.000187338
2965 589023400.000000 520.177500 0.000187994
2966 589023480.000000 520.294500 0.000188501
2967 589023560.000000 520.406500 0.000188411
2968 589023640.000000 520.525000 0.000187994
2969 589023720.000000 520.639500 0.000187279
2970 589023800.000000 520.753500 0.000186832
2971 589023880.000000 520.867000 0.000186832
2972 589023960.000000 520.983500 0.000187219
2973 589024040.000000 521.098500 0.000187726
2974 589024120.000000 521.213000 0.000188143
2975 589024200.000000 521.330000 0.000188262
2976 589024280.000000 521.441500 0.000188054
2977 589024360.000000 521.559500 0.000187368
2978 589024440.000000 521.671000 0.000186891
2979 589024520.000000 521.790000 0.000186563
2980 589024600.000000 521.902000 0.000186921
2981 589024680.000000 522.020500 0.000187547
2982 589024760.000000 522.136500 0.000188173
2983 589024840.000000 522.251000 0.000188441
2984 589024920.000000 522.368500 0.000188143
2985 589025000.000000 522.482000 0.000187487
2986 589025080.000000 522.600000 0.000186653
2987 589025160.000000 522.714500 0.000186176
2988 589025240.000000 522.830500 0.000186504
2989 589025320.000000 522.945000 0.000187279
2990 589025400.000000 523.061000 0.000188232
2991 589025480.000000 523.176000 0.00018862
2992 589025560.000000 523.291500 0.000188471
2993 589025640.000000 523.407500 0.000187785
2994 589025720.000000 523.521500 0.000186772
2995 589025800.000000 523.639500 0.000185997
2996 589025880.000000 523.754000 0.000185848
2997 589025960.000000 523.870500 0.000186593
2998 589026040.000000 523.985000 0.000187726
2999 589026120.000000 524.101000 0.000188739
3000 589026200.000000 524.215500 0.000188977
3001 589026280.000000 524.330000 0.00018853
3002 589026360.000000 524.445500 0.000187279
3003 589026440.000000 524.563000 0.000186087
3004 589026520.000000 524.676000 0.000185371
3005 589026600.000000 524.792500 0.00018558
3006 589026680.000000 524.908000 0.000186653
3007 589026760.000000 525.022000 0.000188113
3008 589026840.000000 525.139000 0.000189126
3009 589026920.000000 525.252500 0.000189216
3010 589027000.000000 525.367500 0.000188232
3011 589027080.000000 525.483000 0.000186832
3012 589027160.000000 525.601500 0.00018552
3013 589027240.000000 525.713500 0.000185044
3014 589027320.000000 525.830500 0.00018552
3015 589027400.000000 525.946500 0.000186981
3016 589027480.000000 526.059500 0.000188501
3017 589027560.000000 526.176000 0.000189454
3018 589027640.000000 526.288500 0.000189275
3019 589027720.000000 526.405500 0.000188054
3020 589027801.000000 526.520000 0.000186444
3021 589027880.000000 526.636500 0.000185193
3022 589027960.000000 526.750000 0.000184805
3023 589028040.000000 526.868000 0.000185669
3024 589028120.000000 526.982500 0.000187249
3025 589028200.000000 527.097000 0.000188679
3026 589028280.000000 527.214000 0.000189395
3027 589028360.000000 527.330500 0.000189097
3028 589028440.000000 527.447000 0.000187726
3029 589028520.000000 527.559500 0.000186057
3030 589028600.000000 527.677000 0.000184954
3031 589028680.000000 527.791500 0.000184895
3032 589028760.000000 527.909000 0.000185818
3033 589028840.000000 528.022500 0.000187398
3034 589028920.000000 528.139500 0.000188769
3035 589029000.000000 528.256500 0.000189216
3036 589029080.000000 528.372500 0.000188679
3037 589029160.000000 528.486000 0.000187219
3038 589029240.000000 528.602500 0.000185878
3039 589029320.000000 528.720500 0.000184895
3040 589029400.000000 528.834500 0.000185014
3041 589029480.000000 528.949000 0.000186116
3042 589029560.000000 529.063000 0.000187458
3043 589029640.000000 529.181500 0.00018853
3044 589029720.000000 529.294500 0.000188828
3045 589029800.000000 529.410000 0.000188232
3046 589029880.000000 529.524500 0.000187011
3047 589029960.000000 529.642500 0.000185759
3048 589030040.000000 529.758000 0.000185044
3049 589030120.000000 529.871000 0.000185371
3050 589030200.000000 529.988000 0.000186176
3051 589030280.000000 530.103500 0.000187398
3052 589030360.000000 530.221000 0.000188203
3053 589030440.000000 530.332000 0.000188381
3054 589030520.000000 530.450500 0.000187934
3055 589030600.000000 530.564500 0.000186921
3056 589030680.000000 530.681500 0.000185938
3057 589030760.000000 530.793500 0.000185461
3058 589030840.000000 530.909500 0.00018558
3059 589030920.000000 531.025500 0.000186265
3060 589031000.000000 531.137500 0.00018713
3061 589031080.000000 531.254500 0.000187756
3062 589031160.000000 531.367500 0.000187934
3063 589031240.000000 531.486500 0.000187517
3064 589031320.000000 531.598000 0.000186861
3065 589031400.000000 531.716000 0.000186146
3066 589031480.000000 531.825500 0.000185818
3067 589031560.000000 531.944500 0.000185848
3068 589031640.000000 532.059000 0.000186265
3069 589031720.000000 532.177500 0.000186832
3070 589031800.000000 532.290500 0.000187338
3071 589031880.000000 532.406000 0.000187487
3072 589031960.000000 532.523500 0.000187368
3073 589032040.000000 532.636000 0.000186861
3074 589032120.000000 532.754500 0.000186385
3075 589032200.000000 532.868000 0.000185997
3076 589032280.000000 532.987000 0.000185997
3077 589032360.000000 533.098500 0.000186116
3078 589032440.000000 533.216500 0.000186563
3079 589032520.000000 533.331500 0.000186951
3080 589032600.000000 533.448500 0.0001871
3081 589032680.000000 533.562000 0.00018713
3082 589032760.000000 533.678000 0.000186981
3083 589032840.000000 533.796000 0.000186742
3084 589032920.000000 533.910000 0.000186176
3085 589033000.000000 534.025000 0.000185938
3086 589033080.000000 534.139000 0.000185997
3087 589033160.000000 534.258500 0.000186265
3088 589033240.000000 534.371500 0.000186683
3089 589033320.000000 534.486000 0.000186921
3090 589033400.000000 534.601500 0.000187011
3091 589033480.000000 534.718000 0.000186951
3092 589033560.000000 534.830500 0.000186653
3093 589033640.000000 534.946500 0.000186385
3094 589033720.000000 535.063500 0.000185908
3095 589033800.000000 535.178000 0.000185967
3096 589033880.000000 535.292500 0.000186087
3097 589033960.000000 535.407500 0.000186385
3098 589034040.000000 535.524500 0.000186712
3099 589034120.000000 535.639000 0.000186891
3100 589034200.000000 535.754000 0.000186921
3101 589034280.000000 535.869500 0.000186653
3102 589034360.000000 535.986500 0.000186265
3103 589034440.000000 536.101500 0.000185997
3104 589034520.000000 536.215000 0.000185878
3105 589034600.000000 536.332000 0.000185997
3106 589034680.000000 536.446000 0.000186295
3107 589034760.000000 536.560500 0.000186563
3108 589034840.000000 536.675500 0.000186683
3109 589034920.000000 536.792000 0.000186742
3110 589035000.000000 536.907000 0.000186593
3111 589035080.000000 537.021500 0.000186236
3112 589035160.000000 537.137500 0.000185997
3113 589035240.000000 537.251500 0.000185938
3114 589035320.000000 537.369000 0.000185938
3115 589035400.000000 537.486000 0.000186176
3116 589035480.000000 537.603000 0.000186295
3117 589035560.000000 537.715500 0.000186444
3118 589035640.000000 537.833000 0.000186504
3119 589035720.000000 537.948000 0.000186444
3120 589035800.000000 538.065000 0.000186206
3121 589035880.000000 538.177000 0.000186116
3122 589035960.000000 538.294000 0.000186027
3123 589036040.000000 538.411000 0.000186087
3124 589036120.000000 538.527500 0.000186146
3125 589036200.000000 538.641500 0.000186087
3126 589036280.000000 538.757000 0.000186176
3127 589036360.000000 538.875000 0.000186236
3128 589036440.000000 538.989000 0.000186236
3129 589036520.000000 539.104500 0.000186206
3130 589036600.000000 539.219500 0.000186206
3131 589036680.000000 539.337500 0.000186176
3132 589036760.000000 539.451500 0.000186146
3133 589036840.000000 539.566500 0.000185967
3134 589036920.000000 539.681500 0.000185848
3135 589037000.000000 539.799000 0.000185759
3136 589037080.000000 539.912500 0.000185967
3137 589037160.000000 540.028000 0.000186206
3138 589037240.000000 540.145000 0.000186295
3139 589037320.000000 540.257000 0.000186385
3140 589037400.000000 540.375000 0.000186265
3141 589037480.000000 540.488000 0.000186087
3142 589037560.000000 540.606000 0.000185789
3143 589037640.000000 540.717500 0.000185461
3144 589037720.000000 540.835500 0.00018555
3145 589037800.000000 540.949500 0.000185878
3146 589037880.000000 541.065500 0.000186116
3147 589037960.000000 541.179000 0.000186325
3148 589038040.000000 541.295000 0.000186355
3149 589038120.000000 541.412000 0.000186385
3150 589038200.000000 541.523500 0.000185997
3151 589038280.000000 541.641000 0.00018564
3152 589038360.000000 541.754000 0.000185312
3153 589038440.000000 541.872500 0.000185431
3154 589038520.000000 541.984000 0.000185789
3155 589038600.000000 542.101500 0.000186146
3156 589038680.000000 542.217000 0.000186414
3157 589038760.000000 542.335000 0.000186444
3158 589038840.000000 542.448000 0.000186295
3159 589038920.000000 542.563000 0.000185908
3160 589039000.000000 542.677500 0.000185401
3161 589039080.000000 542.793500 0.000185252
3162 589039160.000000 542.911500 0.000185312
3163 589039240.000000 543.023000 0.000185669
3164 589039320.000000 543.141500 0.000186146
3165 589039401.000000 543.256000 0.000186295
3166 589039480.000000 543.373000 0.000186355
3167 589039560.000000 543.486500 0.000186146
3168 589039640.000000 543.603000 0.000185669
3169 589039720.000000 543.720500 0.000185222
3170 589039800.000000 543.833000 0.000185133
3171 589039880.000000 543.950500 0.000185401
3172 589039960.000000 544.065000 0.000185729
3173 589040040.000000 544.183000 0.000186176
3174 589040120.000000 544.294000 0.000186295
3175 589040200.000000 544.411500 0.000186176
3176 589040280.000000 544.525500 0.000186027
3177 589040360.000000 544.643500 0.00018555
3178 589040440.000000 544.757000 0.000185193
3179 589040520.000000 544.873500 0.000185193
3180 589040600.000000 544.989500 0.000185342
3181 589040680.000000 545.104500 0.000185729
3182 589040760.000000 545.219500 0.000185997
3183 589040840.000000 545.333500 0.000186027
3184 589040920.000000 545.451500 0.000186087
3185 589041000.000000 545.564500 0.000185669
3186 589041080.000000 545.679000 0.000185401
3187 589041160.000000 545.794000 0.000185193
3188 589041240.000000 545.911000 0.000185312
3189 589041320.000000 546.024500 0.00018552
3190 589041400.000000 546.139000 0.000185729
3191 589041480.000000 546.255000 0.000185938
3192 589041560.000000 546.371500 0.000185878
3193 589041640.000000 546.487000 0.000185848
3194 589041720.000000 546.600500 0.000185461
3195 589041800.000000 546.717500 0.000185282
3196 589041880.000000 546.832500 0.000185282
3197 589041960.000000 546.947500 0.000185312
3198 589042040.000000 547.061500 0.00018552
3199 589042120.000000 547.179000 0.000185699
3200 589042200.000000 547.295000 0.000185729
3201 589042280.000000 547.408500 0.000185669
3202 589042360.000000 547.522500 0.000185461
3203 589042440.000000 547.640000 0.000185312
3204 589042520.000000 547.758500 0.000185282
3205 589042600.000000 547.873000 0.000185282
3206 589042680.000000 547.989000 0.000185401
3207 589042760.000000 548.104000 0.00018552
3208 589042840.000000 548.221000 0.000185669
3209 589042920.000000 548.335500 0.00018558
3210 589043000.000000 548.450500 0.000185491
3211 589043080.000000 548.566000 0.000185342
3212 589043160.000000 548.682500 0.000185193
3213 589043240.000000 548.798000 0.000185163
3214 589043320.000000 548.912500 0.000185282
3215 589043400.000000 549.031000 0.000185461
3216 589043480.000000 549.145000 0.00018558
3217 589043560.000000 549.261000 0.00018555
3218 589043640.000000 549.375500 0.00018552
3219 589043720.000000 549.494000 0.000185312
3220 589043800.000000 549.607000 0.000185252
3221 589043880.000000 549.723000 0.000185103
3222 589043960.000000 549.837500 0.000185163
3223 589044040.000000 549.955000 0.000185342
3224 589044120.000000 550.070000 0.000185401
3225 589044200.000000 550.183000 0.00018552
3226 589044280.000000 550.300500 0.00018555
3227 589044360.000000 550.415000 0.000185371
3228 589044440.000000 550.530500 0.000185193
3229 589044520.000000 550.644500 0.000185014
3230 589044600.000000 550.762500 0.000184954
3231 589044680.000000 550.874000 0.000185073
3232 589044760.000000 550.991000 0.000185252
3233 589044840.000000 551.107000 0.000185371
3234 589044920.000000 551.223500 0.000185401
3235 589045000.000000 551.336500 0.000185401
3236 589045080.000000 551.451500 0.000185282
3237 589045160.000000 551.568500 0.000185222
3238 589045240.000000 551.682000 0.000185014
3239 589045320.000000 551.798000 0.000184895
3240 589045400.000000 551.911000 0.000184984
3241 589045480.000000 552.026500 0.000185133
3242 589045560.000000 552.141000 0.000185312
3243 589045640.000000 552.258500 0.000185342
3244 589045720.000000 552.372000 0.000185461
3245 589045800.000000 552.488500 0.000185282
3246 589045880.000000 552.604500 0.000185073
3247 589045960.000000 552.721500 0.000184984
3248 589046040.000000 552.836000 0.000184805
3249 589046120.000000 552.951500 0.000184865
3250 589046200.000000 553.068000 0.000184984
3251 589046280.000000 553.184000 0.000185103
3252 589046360.000000 553.300000 0.000185282
3253 589046440.000000 553.414000 0.000185431
3254 589046520.000000 553.528000 0.000185282
3255 589046600.000000 553.645000 0.000185073
3256 589046680.000000 553.760500 0.000184865
3257 589046760.000000 553.874000 0.000184716
3258 589046840.000000 553.990000 0.000184656
3259 589046920.000000 554.108500 0.000184865
3260 589047000.000000 554.221500 0.000185014
3261 589047080.000000 554.338000 0.000185163
3262 589047160.000000 554.452000 0.000185312
3263 589047240.000000 554.570500 0.000185282
3264 589047320.000000 554.681500 0.000185133
3265 589047400.000000 554.798500 0.000184865
3266 589047480.000000 554.915000 0.000184716
3267 589047560.000000 555.031500 0.000184537
3268 589047640.000000 555.145000 0.000184597
3269 589047720.000000 555.260500 0.000184835
3270 589047800.000000 555.378500 0.000185073
3271 589047880.000000 555.490000 0.000185282
3272 589047960.000000 555.606500 0.000185282
3273 589048040.000000 555.722000 0.000185014
3274 589048120.000000 555.836500 0.000184805
3275 589048200.000000 555.951500 0.000184537
3276 589048280.000000 556.068000 0.000184477
3277 589048360.000000 556.182500 0.000184537
3278 589048440.000000 556.297000 0.000184805
3279 589048520.000000 556.412500 0.000184984
3280 589048600.000000 556.527500 0.000185163
3281 589048680.000000 556.642000 0.000185312
3282 589048760.000000 556.757000 0.000185103
3283 589048840.000000 556.874500 0.000184775
3284 589048920.000000 556.987500 0.000184448
3285 589049000.000000 557.105000 0.000184388
3286 589049080.000000 557.220000 0.000184418
3287 589049160.000000 557.335500 0.000184626
3288 589049240.000000 557.449500 0.000184954
3289 589049320.000000 557.567000 0.000185103
3290 589049400.000000 557.684500 0.000185103
3291 589049480.000000 557.798000 0.000185014
3292 589049560.000000 557.916500 0.000184746
3293 589049640.000000 558.032500 0.000184448
3294 589049720.000000 558.150500 0.000184328
3295 589049800.000000 558.262500 0.000184328
3296 589049880.000000 558.379000 0.000184448
3297 589049960.000000 558.495500 0.000184716
3298 589050040.000000 558.611500 0.000185014
3299 589050120.000000 558.725000 0.000185014
3300 589050200.000000 558.839500 0.000184954
3301 589050280.000000 558.955000 0.000184626
3302 589050360.000000 559.070000 0.000184418
3303 589050440.000000 559.187500 0.000184328
3304 589050520.000000 559.300000 0.000184328
3305 589050600.000000 559.419000 0.000184448
3306 589050680.000000 559.534500 0.000184686
3307 589050760.000000 559.652000 0.000184865
3308 589050840.000000 559.763000 0.000184924
3309 589050920.000000 559.881500 0.000184835
3310 589051000.000000 559.996500 0.000184716
3311 589051080.000000 560.111000 0.000184597
3312 589051160.000000 560.227500 0.000184358
3313 589051240.000000 560.344000 0.000184269
3314 589051320.000000 560.458000 0.000184358
3315 589051400.000000 560.572000 0.000184537
3316 589051480.000000 560.690000 0.000184626
3317 589051560.000000 560.803500 0.000184686
3318 589051640.000000 560.918500 0.000184716
3319 589051720.000000 561.034000 0.000184656
3320 589051800.000000 561.150500 0.000184567
3321 589051880.000000 561.266000 0.000184418
3322 589051960.000000 561.379000 0.000184358
3323 589052040.000000 561.496000 0.000184298
3324 589052120.000000 561.610500 0.000184298
3325 589052200.000000 561.728000 0.000184477
3326 589052280.000000 561.838000 0.000184507
3327 589052360.000000 561.957500 0.000184686
3328 589052440.000000 562.070500 0.000184686
3329 589052520.000000 562.188500 0.000184537
3330 589052600.000000 562.299500 0.000184448
3331 589052680.000000 562.417500 0.000184358
3332 589052760.000000 562.533500 0.000184298
3333 589052840.000000 562.646500 0.000184149
3334 589052920.000000 562.764000 0.000184269
3335 589053000.000000 562.880500 0.000184418
3336 589053080.000000 562.998000 0.000184477
3337 589053160.000000 563.110500 0.000184686
3338 589053240.000000 563.227500 0.000184626
3339 589053320.000000 563.340500 0.000184477
3340 589053400.000000 563.459500 0.000184298
3341 589053480.000000 563.575000 0.000184149
3342 589053560.000000 563.689500 0.000184
3343 589053640.000000 563.805000 0.00018403
3344 589053720.000000 563.922000 0.000184179
3345 589053800.000000 564.039000 0.000184388
3346 589053880.000000 564.151500 0.000184597
3347 589053960.000000 564.268500 0.000184716
3348 589054040.000000 564.383000 0.000184537
3349 589054120.000000 564.501500 0.000184448
3350 589054200.000000 564.613500 0.000184149
