# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2685 586775800.000000 487.856500 0.000108243
2686 586775880.000000 487.972500 0.000108183
2687 586775960.000000 488.088000 0.000108153
2688 586776040.000000 488.203500 0.000108183
2689 586776120.000000 488.318500 0.000108183
2690 586776200.000000 488.435000 0.000108183
2691 586776280.000000 488.550000 0.000108153
2692 586776360.000000 488.666000 0.000108183
2693 586776440.000000 488.782500 0.000108093
2694 586776520.000000 488.897500 0.000108153
2695 586776600.000000 489.015500 0.000108093
2696 586776680.000000 489.127000 0.000108123
2697 586776760.000000 489.246500 0.000108093
2698 586776840.000000 489.359500 0.000108153
2699 586776920.000000 489.476000 0.000108123
2700 586777000.000000 489.590500 0.000108123
2701 586777080.000000 489.704500 0.000108123
2702 586777160.000000 489.822000 0.000108123
2703 586777240.000000 489.934000 0.000108093
2704 586777320.000000 490.052000 0.000108034
2705 586777400.000000 490.162500 0.000108034
2706 586777480.000000 490.282000 0.000107974
2707 586777560.000000 490.393000 0.000108034
2708 586777640.000000 490.512500 0.000108034
2709 586777720.000000 490.625500 0.000108064
2710 586777800.000000 490.741500 0.000108004
2711 586777880.000000 490.855000 0.000108064
2712 586777960.000000 490.970000 0.000108064
2713 586778040.000000 491.087500 0.000108064
2714 586778120.000000 491.200000 0.000108034
2715 586778200.000000 491.315500 0.000107974
2716 586778280.000000 491.430000 0.000107944
2717 586778360.000000 491.547000 0.000108004
2718 586778440.000000 491.663500 0.000107944
2719 586778520.000000 491.778000 0.000107974
2720 586778600.000000 491.894500 0.000108004
2721 586778680.000000 492.012000 0.000108004
2722 586778760.000000 492.126000 0.000107944
2723 586778840.000000 492.241000 0.000107915
2724 586778920.000000 492.358000 0.000107885
2725 586779000.000000 492.470000 0.000107944
2726 586779080.000000 492.589500 0.000107855
2727 586779160.000000 492.702000 0.000107885
2728 586779240.000000 492.821000 0.000107915
2729 586779320.000000 492.936000 0.000107885
2730 586779400.000000 493.050000 0.000107855
2731 586779480.000000 493.167000 0.000107855
2732 586779560.000000 493.280500 0.000107825
2733 586779640.000000 493.397500 0.000107825
2734 586779720.000000 493.512000 0.000107915
2735 586779800.000000 493.627000 0.000107855
2736 586779880.000000 493.742000 0.000107855
2737 586779960.000000 493.857500 0.000107855
2738 586780040.000000 493.973500 0.000107795
2739 586780120.000000 494.091500 0.000107766
2740 586780200.000000 494.205000 0.000107736
2741 586780280.000000 494.323500 0.000107766
2742 586780360.000000 494.437000 0.000107736
2743 586780440.000000 494.554000 0.000107706
2744 586780520.000000 494.670500 0.000107766
2745 586780600.000000 494.782500 0.000107766
2746 586780680.000000 494.899500 0.000107706
2747 586780760.000000 495.013000 0.000107676
2748 586780840.000000 495.129500 0.000107706
2749 586780920.000000 495.242500 0.000107736
2750 586781000.000000 495.360000 0.000107676
2751 586781080.000000 495.474000 0.000107646
2752 586781160.000000 495.590000 0.000107706
2753 586781240.000000 495.706000 0.000107676
2754 586781320.000000 495.818000 0.000107706
2755 586781400.000000 495.934000 0.000107736
2756 586781480.000000 496.049000 0.000107676
2757 586781560.000000 496.166000 0.000107706
2758 586781640.000000 496.278500 0.000107646
2759 586781720.000000 496.396000 0.000107617
2760 586781800.000000 496.510000 0.000107646
2761 586781880.000000 496.628500 0.000107587
2762 586781960.000000 496.743000 0.000107617
2763 586782040.000000 496.860000 0.000107617
2764 586782120.000000 496.975000 0.000107557
2765 586782201.000000 497.091000 0.000107587
2766 586782280.000000 497.209000 0.000107587
2767 586782360.000000 497.320500 0.000107587
2768 586782440.000000 497.440500 0.000107557
2769 586782520.000000 497.554500 0.000107527
2770 586782600.000000 497.670500 0.000107527
2771 586782680.000000 497.784500 0.000107527
2772 586782760.000000 497.901000 0.000107468
2773 586782840.000000 498.016000 0.000107527
2774 586782920.000000 498.133000 0.000107497
2775 586783000.000000 498.247500 0.000107408
2776 586783080.000000 498.363500 0.000107468
2777 586783160.000000 498.478500 0.000107438
2778 586783240.000000 498.594500 0.000107497
2779 586783320.000000 498.711500 0.000107438
2780 586783400.000000 498.823500 0.000107438
2781 586783480.000000 498.942500 0.000107468
2782 586783560.000000 499.054000 0.000107438
2783 586783640.000000 499.173000 0.000107438
2784 586783720.000000 499.285500 0.000107468
2785 586783800.000000 499.403000 0.000107408
2786 586783880.000000 499.518500 0.000107348
2787 586783960.000000 499.633500 0.000107378
2788 586784040.000000 499.750500 0.000107348
2789 586784120.000000 499.861500 0.000107348
2790 586784200.000000 499.980500 0.000107408
2791 586784280.000000 500.092500 0.000107319
2792 586784360.000000 500.209500 0.000107319
2793 586784440.000000 500.323500 0.000107289
2794 586784520.000000 500.439500 0.000107348
2795 586784600.000000 500.555000 0.000107378
2796 586784680.000000 500.669500 0.000107259
2797 586784760.000000 500.785000 0.000107289
2798 586784840.000000 500.898500 0.000107289
2799 586784920.000000 501.015500 0.000107289
2800 586785000.000000 501.130000 0.000107259
2801 586785080.000000 501.243500 0.000107289
2802 586785160.000000 501.356000 0.000107259
2803 586785240.000000 501.475000 0.000107259
2804 586785320.000000 501.591000 0.000107199
2805 586785400.000000 501.706000 0.000107259
2806 586785480.000000 501.819500 0.000107259
2807 586785560.000000 501.938500 0.000107229
2808 586785640.000000 502.055500 0.00010714
2809 586785720.000000 502.169000 0.000107199
2810 586785800.000000 502.285500 0.000107199
2811 586785880.000000 502.398500 0.00010717
2812 586785960.000000 502.518000 0.000107199
2813 586786040.000000 502.630000 0.000107199
2814 586786120.000000 502.747000 0.00010711
2815 586786200.000000 502.859000 0.00010714
2816 586786280.000000 502.978500 0.00010714
2817 586786360.000000 503.091000 0.00010717
2818 586786440.000000 503.208500 0.00010717
2819 586786520.000000 503.325000 0.00010708
2820 586786600.000000 503.438500 0.00010711
2821 586786680.000000 503.556000 0.00010711
2822 586786760.000000 503.668000 0.00010714
2823 586786840.000000 503.781500 0.00010714
2824 586786920.000000 503.899500 0.00010705
2825 586787000.000000 504.015500 0.00010711
2826 586787080.000000 504.131000 0.000107021
2827 586787160.000000 504.247000 0.00010705
2828 586787240.000000 504.363500 0.00010711
2829 586787320.000000 504.478500 0.000106991
2830 586787400.000000 504.595000 0.000107021
2831 586787480.000000 504.710500 0.000107021
2832 586787560.000000 504.826500 0.000106991
2833 586787640.000000 504.941000 0.000106991
2834 586787720.000000 505.056500 0.000106961
2835 586787800.000000 505.171500 0.000106961
2836 586787880.000000 505.285500 0.000106991
2837 586787960.000000 505.401500 0.000106991
2838 586788040.000000 505.517500 0.000106901
2839 586788120.000000 505.631500 0.000106961
2840 586788200.000000 505.747000 0.000106901
2841 586788280.000000 505.862500 0.000106931
2842 586788360.000000 505.978000 0.000106901
2843 586788440.000000 506.092500 0.000106901
2844 586788520.000000 506.208000 0.000106901
2845 586788600.000000 506.323000 0.000106901
2846 586788680.000000 506.439000 0.000106842
2847 586788760.000000 506.554500 0.000106931
2848 586788840.000000 506.669000 0.000106872
2849 586788920.000000 506.785500 0.000106901
2850 586789000.000000 506.902500 0.000106931
2851 586789080.000000 507.019500 0.000106872
2852 586789160.000000 507.133000 0.000106872
2853 586789240.000000 507.247500 0.000106842
2854 586789320.000000 507.366500 0.000106872
2855 586789400.000000 507.481500 0.000106782
2856 586789480.000000 507.597500 0.000106752
2857 586789560.000000 507.709000 0.000106782
2858 586789640.000000 507.829500 0.000106782
2859 586789720.000000 507.945000 0.000106752
2860 586789800.000000 508.060000 0.000106752
2861 586789880.000000 508.174000 0.000106782
2862 586789960.000000 508.290000 0.000106782
2863 586790040.000000 508.406000 0.000106723
2864 586790120.000000 508.520500 0.000106723
2865 586790200.000000 508.637500 0.000106782
2866 586790280.000000 508.751500 0.000106723
2867 586790360.000000 508.867000 0.000106723
2868 586790440.000000 508.981500 0.000106693
2869 586790520.000000 509.097500 0.000106663
2870 586790600.000000 509.213000 0.000106663
2871 586790680.000000 509.330500 0.000106693
2872 586790760.000000 509.444000 0.000106693
2873 586790840.000000 509.561000 0.000106663
2874 586790920.000000 509.675000 0.000106603
2875 586791000.000000 509.791500 0.000106663
2876 586791080.000000 509.906500 0.000106603
2877 586791160.000000 510.020000 0.000106663
2878 586791240.000000 510.134500 0.000106603
2879 586791320.000000 510.247500 0.000106574
2880 586791400.000000 510.365500 0.000106603
2881 586791480.000000 510.478000 0.000106603
2882 586791560.000000 510.597000 0.000106603
2883 586791640.000000 510.710000 0.000106603
2884 586791720.000000 510.828500 0.000106514
2885 586791800.000000 510.942500 0.000106514
2886 586791880.000000 511.059000 0.000106544
2887 586791960.000000 511.172500 0.000106514
2888 586792040.000000 511.286500 0.000106484
2889 586792120.000000 511.402000 0.000106514
2890 586792200.000000 511.516500 0.000106514
2891 586792280.000000 511.632000 0.000106544
2892 586792360.000000 511.747500 0.000106454
2893 586792440.000000 511.859000 0.000106454
2894 586792520.000000 511.981000 0.000106514
2895 586792600.000000 512.094500 0.000106454
2896 586792680.000000 512.210500 0.000106454
2897 586792760.000000 512.327000 0.000106395
2898 586792840.000000 512.445500 0.000106395
2899 586792920.000000 512.556500 0.000106484
2900 586793000.000000 512.673000 0.000106425
2901 586793080.000000 512.787500 0.000106454
2902 586793160.000000 512.906500 0.000106425
2903 586793240.000000 513.018000 0.000106335
2904 586793320.000000 513.135500 0.000106365
2905 586793400.000000 513.248000 0.000106395
2906 586793480.000000 513.367000 0.000106454
2907 586793560.000000 513.482500 0.000106425
2908 586793640.000000 513.596500 0.000106365
2909 586793720.000000 513.713000 0.000106335
2910 586793800.000000 513.825500 0.000106335
2911 586793880.000000 513.943500 0.000106276
2912 586793960.000000 514.056500 0.000106276
2913 586794040.000000 514.174000 0.000106335
2914 586794120.000000 514.288500 0.000106276
2915 586794200.000000 514.404000 0.000106246
2916 586794280.000000 514.520500 0.000106335
2917 586794360.000000 514.636000 0.000106276
2918 586794440.000000 514.752000 0.000106216
2919 586794520.000000 514.867500 0.000106186
2920 586794600.000000 514.981500 0.000106246
2921 586794680.000000 515.097000 0.000106276
2922 586794760.000000 515.212500 0.000106216
2923 586794840.000000 515.327000 0.000106216
2924 586794920.000000 515.445000 0.000106186
2925 586795000.000000 515.557000 0.000106216
2926 586795080.000000 515.675000 0.000106276
2927 586795160.000000 515.788500 0.000106186
2928 586795240.000000 515.905500 0.000106246
2929 586795320.000000 516.019000 0.000106156
2930 586795400.000000 516.135000 0.000106156
2931 586795480.000000 516.249000 0.000106156
2932 586795560.000000 516.364500 0.000106186
2933 586795640.000000 516.482500 0.000106156
2934 586795720.000000 516.592500 0.000106216
2935 586795800.000000 516.713000 0.000106156
2936 586795880.000000 516.829000 0.000106097
2937 586795960.000000 516.943500 0.000106127
2938 586796040.000000 517.058000 0.000106097
2939 586796120.000000 517.174000 0.000106127
2940 586796200.000000 517.291500 0.000106067
2941 586796280.000000 517.407500 0.000106067
2942 586796360.000000 517.521000 0.000106067
2943 586796440.000000 517.637000 0.000106127
2944 586796520.000000 517.753500 0.000106067
2945 586796600.000000 517.869000 0.000106067
2946 586796680.000000 517.984500 0.000106007
2947 586796760.000000 518.097000 0.000105978
2948 586796840.000000 518.216500 0.000105978
2949 586796920.000000 518.332500 0.000105948
2950 586797000.000000 518.448000 0.000105948
2951 586797080.000000 518.563000 0.000106067
2952 586797160.000000 518.677000 0.000106007
2953 586797240.000000 518.795500 0.000105948
2954 586797320.000000 518.908500 0.000105948
2955 586797400.000000 519.024000 0.000105918
2956 586797480.000000 519.138000 0.000105918
2957 586797560.000000 519.254500 0.000105948
2958 586797640.000000 519.369500 0.000105858
2959 586797720.000000 519.484500 0.000105948
2960 586797800.000000 519.600500 0.000105948
2961 586797880.000000 519.717000 0.000105948
2962 586797960.000000 519.832000 0.000105858
2963 586798040.000000 519.948000 0.000105858
2964 586798120.000000 520.063000 0.000105888
2965 586798200.000000 520.178000 0.000105858
2966 586798280.000000 520.294500 0.000105799
2967 586798360.000000 520.407500 0.000105858
2968 586798440.000000 520.526000 0.000105858
2969 586798520.000000 520.638000 0.000105858
2970 586798600.000000 520.755500 0.000105829
2971 586798680.000000 520.868000 0.000105858
2972 586798760.000000 520.983500 0.000105769
2973 586798840.000000 521.099000 0.000105739
2974 586798920.000000 521.213000 0.000105739
2975 586799000.000000 521.331000 0.000105739
2976 586799080.000000 521.441500 0.000105739
2977 586799160.000000 521.560000 0.000105739
2978 586799240.000000 521.671500 0.000105709
2979 586799320.000000 521.791000 0.000105799
2980 586799400.000000 521.905000 0.000105709
2981 586799480.000000 522.021500 0.000105709
2982 586799560.000000 522.135000 0.000105709
2983 586799640.000000 522.253000 0.000105739
2984 586799720.000000 522.370000 0.000105709
2985 586799800.000000 522.482500 0.00010568
2986 586799880.000000 522.599000 0.000105769
2987 586799960.000000 522.714500 0.00010562
2988 586800040.000000 522.833000 0.00010565
2989 586800120.000000 522.944000 0.00010565
2990 586800200.000000 523.062000 0.00010559
2991 586800280.000000 523.175000 0.00010559
2992 586800360.000000 523.294500 0.00010562
2993 586800440.000000 523.405500 0.00010559
2994 586800520.000000 523.522000 0.00010559
2995 586800600.000000 523.637500 0.00010559
2996 586800680.000000 523.753500 0.00010562
2997 586800760.000000 523.870500 0.00010553
2998 586800840.000000 523.983500 0.00010553
2999 586800920.000000 524.099500 0.00010553
3000 586801000.000000 524.214500 0.000105501
3001 586801080.000000 524.331000 0.000105471
3002 586801160.000000 524.444000 0.000105501
3003 586801240.000000 524.562000 0.000105501
3004 586801320.000000 524.675000 0.000105471
3005 586801400.000000 524.791500 0.00010556
3006 586801480.000000 524.908000 0.00010553
3007 586801560.000000 525.020500 0.000105501
3008 586801640.000000 525.137500 0.000105411
3009 586801720.000000 525.252500 0.000105441
3010 586801800.000000 525.369000 0.000105411
3011 586801880.000000 525.481500 0.000105411
3012 586801960.000000 525.599000 0.000105441
3013 586802040.000000 525.714000 0.000105471
3014 586802120.000000 525.828500 0.000105441
3015 586802200.000000 525.944500 0.000105441
3016 586802280.000000 526.060500 0.000105441
3017 586802360.000000 526.177000 0.000105381
3018 586802440.000000 526.290000 0.000105352
3019 586802520.000000 526.406500 0.000105352
3020 586802600.000000 526.520000 0.000105352
3021 586802680.000000 526.636000 0.000105352
3022 586802760.000000 526.750500 0.000105352
3023 586802840.000000 526.868500 0.000105322
3024 586802920.000000 526.983500 0.000105322
3025 586803000.000000 527.098500 0.000105322
3026 586803080.000000 527.215000 0.000105232
3027 586803160.000000 527.331500 0.000105292
3028 586803240.000000 527.447000 0.000105232
3029 586803320.000000 527.560500 0.000105262
3030 586803400.000000 527.678500 0.000105262
3031 586803480.000000 527.793000 0.000105232
3032 586803560.000000 527.907500 0.000105232
3033 586803640.000000 528.022500 0.000105262
3034 586803720.000000 528.140500 0.000105173
3035 586803800.000000 528.257500 0.000105173
3036 586803880.000000 528.371000 0.000105143
3037 586803960.000000 528.488000 0.000105203
3038 586804040.000000 528.603500 0.000105203
3039 586804120.000000 528.721500 0.000105173
3040 586804200.000000 528.834000 0.000105173
3041 586804280.000000 528.950000 0.000105203
3042 586804360.000000 529.064000 0.000105113
3043 586804440.000000 529.182500 0.000105113
3044 586804520.000000 529.293000 0.000105083
3045 586804600.000000 529.410000 0.000105024
3046 586804680.000000 529.524500 0.000105083
3047 586804760.000000 529.642000 0.000105054
3048 586804840.000000 529.756500 0.000105143
3049 586804920.000000 529.871500 0.000105143
3050 586805000.000000 529.988000 0.000105083
3051 586805080.000000 530.102500 0.000105054
3052 586805160.000000 530.218000 0.000105054
3053 586805240.000000 530.332000 0.000105054
3054 586805320.000000 530.450000 0.000105054
3055 586805400.000000 530.561500 0.000105083
3056 586805480.000000 530.679000 0.000104934
3057 586805560.000000 530.793500 0.000104934
3058 586805640.000000 530.910000 0.000104964
3059 586805720.000000 531.024500 0.000104964
3060 586805800.000000 531.137500 0.000104994
3061 586805880.000000 531.255000 0.000104905
3062 586805960.000000 531.367500 0.000104934
3063 586806040.000000 531.484000 0.000104905
3064 586806120.000000 531.597000 0.000104964
3065 586806200.000000 531.716500 0.000104934
3066 586806280.000000 531.829500 0.000104905
3067 586806360.000000 531.946500 0.000104934
3068 586806440.000000 532.059500 0.000104875
3069 586806520.000000 532.178500 0.000104934
3070 586806600.000000 532.294500 0.000104875
3071 586806680.000000 532.407000 0.000104875
3072 586806760.000000 532.525000 0.000104875
3073 586806840.000000 532.640500 0.000104875
3074 586806920.000000 532.756000 0.000104845
3075 586807000.000000 532.869500 0.000104905
3076 586807080.000000 532.988000 0.000104875
3077 586807160.000000 533.102000 0.000104815
3078 586807240.000000 533.218000 0.000104815
3079 586807320.000000 533.332500 0.000104756
3080 586807400.000000 533.446500 0.000104756
3081 586807480.000000 533.563000 0.000104785
3082 586807560.000000 533.678500 0.000104785
3083 586807640.000000 533.795500 0.000104756
3084 586807720.000000 533.907000 0.000104726
3085 586807800.000000 534.026000 0.000104756
3086 586807880.000000 534.140500 0.000104696
3087 586807960.000000 534.257500 0.000104696
3088 586808040.000000 534.368500 0.000104666
3089 586808120.000000 534.487500 0.000104636
3090 586808200.000000 534.602500 0.000104666
3091 586808280.000000 534.717500 0.000104636
3092 586808360.000000 534.831500 0.000104726
3093 586808440.000000 534.947000 0.000104696
3094 586808520.000000 535.063500 0.000104666
3095 586808600.000000 535.177500 0.000104607
3096 586808680.000000 535.292500 0.000104636
3097 586808760.000000 535.407500 0.000104577
3098 586808840.000000 535.522500 0.000104517
3099 586808920.000000 535.637000 0.000104636
3100 586809000.000000 535.754500 0.000104607
3101 586809080.000000 535.869500 0.000104547
3102 586809160.000000 535.984000 0.000104636
3103 586809240.000000 536.099500 0.000104577
3104 586809320.000000 536.216000 0.000104517
3105 586809400.000000 536.332000 0.000104517
3106 586809480.000000 536.443500 0.000104487
3107 586809560.000000 536.561000 0.000104487
3108 586809640.000000 536.676500 0.000104458
3109 586809720.000000 536.792500 0.000104458
3110 586809800.000000 536.904000 0.000104487
3111 586809880.000000 537.022000 0.000104458
3112 586809960.000000 537.138500 0.000104487
3113 586810040.000000 537.253000 0.000104428
3114 586810120.000000 537.370000 0.000104458
3115 586810200.000000 537.487000 0.000104487
3116 586810280.000000 537.605000 0.000104368
3117 586810360.000000 537.717000 0.000104368
3118 586810440.000000 537.834500 0.000104398
3119 586810520.000000 537.949000 0.000104428
3120 586810600.000000 538.066500 0.000104398
3121 586810680.000000 538.179000 0.000104428
3122 586810760.000000 538.295500 0.000104368
3123 586810840.000000 538.411500 0.000104338
3124 586810920.000000 538.525000 0.000104309
3125 586811000.000000 538.643000 0.000104249
3126 586811080.000000 538.757000 0.000104309
3127 586811160.000000 538.872500 0.000104309
3128 586811240.000000 538.987000 0.000104249
3129 586811320.000000 539.106000 0.000104309
3130 586811400.000000 539.218500 0.000104338
3131 586811480.000000 539.335000 0.000104309
3132 586811560.000000 539.449000 0.000104249
3133 586811640.000000 539.567500 0.000104249
3134 586811720.000000 539.680000 0.000104189
3135 586811800.000000 539.796500 0.000104219
3136 586811880.000000 539.913000 0.000104189
3137 586811960.000000 540.029000 0.000104219
3138 586812040.000000 540.144000 0.000104219
3139 586812120.000000 540.257500 0.000104219
3140 586812200.000000 540.375000 0.00010416
3141 586812280.000000 540.485500 0.00010407
3142 586812360.000000 540.604500 0.00010413
3143 586812440.000000 540.718000 0.00010416
3144 586812520.000000 540.835000 0.0001041
3145 586812600.000000 540.947000 0.00010416
3146 586812680.000000 541.063500 0.00010416
3147 586812760.000000 541.179500 0.0001041
3148 586812840.000000 541.295000 0.0001041
3149 586812920.000000 541.409500 0.0001041
3150 586813000.000000 541.523000 0.0001041
3151 586813080.000000 541.642000 0.000104011
3152 586813160.000000 541.752000 0.00010407
3153 586813240.000000 541.870500 0.00010407
3154 586813320.000000 541.985000 0.00010407
3155 586813400.000000 542.103000 0.00010407
3156 586813480.000000 542.215000 0.00010404
3157 586813560.000000 542.333500 0.00010404
3158 586813640.000000 542.450000 0.00010404
3159 586813720.000000 542.562500 0.000103981
3160 586813800.000000 542.680500 0.000103981
3161 586813880.000000 542.795000 0.000103981
3162 586813960.000000 542.910000 0.000103981
3163 586814040.000000 543.025000 0.000103981
3164 586814120.000000 543.143000 0.000103921
3165 586814200.000000 543.256500 0.000103951
3166 586814280.000000 543.372000 0.000103891
3167 586814360.000000 543.488000 0.000103951
3168 586814440.000000 543.605000 0.000103891
3169 586814520.000000 543.720000 0.000103891
3170 586814600.000000 543.835000 0.000103891
3171 586814680.000000 543.952500 0.000103891
3172 586814760.000000 544.067000 0.000103951
3173 586814840.000000 544.182000 0.000103862
3174 586814920.000000 544.295500 0.000103891
3175 586815000.000000 544.413000 0.000103862
3176 586815080.000000 544.527000 0.000103832
3177 586815160.000000 544.642500 0.000103802
3178 586815240.000000 544.757500 0.000103832
3179 586815320.000000 544.871000 0.000103802
3180 586815400.000000 544.987000 0.000103802
3181 586815480.000000 545.102500 0.000103891
3182 586815560.000000 545.219000 0.000103891
3183 586815640.000000 545.330500 0.000103802
3184 586815720.000000 545.448500 0.000103802
3185 586815800.000000 545.562500 0.000103772
3186 586815880.000000 545.679500 0.000103713
3187 586815960.000000 545.792000 0.000103742
3188 586816040.000000 545.910000 0.000103742
3189 586816120.000000 546.024000 0.000103772
3190 586816200.000000 546.140500 0.000103742
3191 586816280.000000 546.253500 0.000103772
3192 586816360.000000 546.369500 0.000103742
3193 586816440.000000 546.486500 0.000103653
3194 586816520.000000 546.599000 0.000103683
3195 586816600.000000 546.716000 0.000103653
3196 586816680.000000 546.831000 0.000103653
3197 586816760.000000 546.947000 0.000103683
3198 586816840.000000 547.060000 0.000103742
3199 586816920.000000 547.177000 0.000103653
3200 586817000.000000 547.293500 0.000103653
3201 586817080.000000 547.407500 0.000103653
3202 586817160.000000 547.525000 0.000103653
3203 586817240.000000 547.642000 0.000103593
3204 586817320.000000 547.759500 0.000103593
3205 586817400.000000 547.873000 0.000103593
3206 586817480.000000 547.991000 0.000103593
3207 586817560.000000 548.106000 0.000103623
3208 586817640.000000 548.220000 0.000103593
3209 586817720.000000 548.335500 0.000103593
3210 586817800.000000 548.453000 0.000103504
3211 586817880.000000 548.567500 0.000103534
3212 586817960.000000 548.681000 0.000103564
3213 586818040.000000 548.797500 0.000103504
3214 586818120.000000 548.914500 0.000103534
3215 586818200.000000 549.029500 0.000103534
3216 586818280.000000 549.144000 0.000103474
3217 586818360.000000 549.260500 0.000103474
3218 586818440.000000 549.375000 0.000103474
3219 586818520.000000 549.493500 0.000103504
3220 586818600.000000 549.606000 0.000103504
3221 586818680.000000 549.722500 0.000103385
3222 586818760.000000 549.837500 0.000103415
3223 586818840.000000 549.955500 0.000103415
3224 586818920.000000 550.069000 0.000103385
3225 586819000.000000 550.183000 0.000103444
3226 586819080.000000 550.301000 0.000103415
3227 586819160.000000 550.415500 0.000103444
3228 586819240.000000 550.531500 0.000103444
3229 586819320.000000 550.644500 0.000103415
3230 586819400.000000 550.762500 0.000103415
3231 586819480.000000 550.873500 0.000103325
3232 586819560.000000 550.990000 0.000103385
3233 586819640.000000 551.106000 0.000103325
3234 586819720.000000 551.219000 0.000103325
3235 586819800.000000 551.335500 0.000103355
3236 586819880.000000 551.451000 0.000103385
3237 586819960.000000 551.568000 0.000103385
3238 586820040.000000 551.678500 0.000103355
3239 586820120.000000 551.798000 0.000103295
3240 586820200.000000 551.911500 0.000103206
3241 586820280.000000 552.026500 0.000103236
3242 586820360.000000 552.140500 0.000103236
3243 586820440.000000 552.258000 0.000103266
3244 586820520.000000 552.373500 0.000103325
3245 586820600.000000 552.488000 0.000103236
3246 586820680.000000 552.604000 0.000103295
3247 586820761.000000 552.721000 0.000103295
3248 586820840.000000 552.837500 0.000103266
3249 586820920.000000 552.950500 0.000103236
3250 586821000.000000 553.069500 0.000103236
3251 586821080.000000 553.183000 0.000103176
3252 586821160.000000 553.299000 0.000103266
3253 586821240.000000 553.413500 0.000103236
3254 586821320.000000 553.531500 0.000103236
3255 586821401.000000 553.647000 0.000103146
3256 586821480.000000 553.760500 0.000103117
3257 586821560.000000 553.877500 0.000103117
3258 586821640.000000 553.993500 0.000103117
3259 586821720.000000 554.108000 0.000103176
3260 586821800.000000 554.222500 0.000103176
3261 586821880.000000 554.341000 0.000103176
3262 586821960.000000 554.451500 0.000103176
3263 586822040.000000 554.569500 0.000103146
3264 586822120.000000 554.681000 0.000103176
3265 586822200.000000 554.798000 0.000103087
3266 586822280.000000 554.913500 0.000103087
3267 586822360.000000 555.030000 0.000103057
3268 586822440.000000 555.144500 0.000103027
3269 586822520.000000 555.260000 0.000103057
3270 586822600.000000 555.378000 0.000102997
3271 586822680.000000 555.487000 0.000103027
3272 586822760.000000 555.606500 0.000102997
3273 586822840.000000 555.721000 0.000102997
3274 586822920.000000 555.839000 0.000103057
3275 586823000.000000 555.951500 0.000102997
3276 586823080.000000 556.067500 0.000102938
3277 586823160.000000 556.180000 0.000102967
3278 586823240.000000 556.296000 0.000103057
3279 586823320.000000 556.411500 0.000102967
3280 586823400.000000 556.526500 0.000102997
3281 586823480.000000 556.641000 0.000103057
3282 586823560.000000 556.756000 0.000102997
3283 586823640.000000 556.873000 0.000102967
3284 586823720.000000 556.986000 0.000102967
3285 586823800.000000 557.103500 0.000102878
3286 586823880.000000 557.219000 0.000102908
3287 586823960.000000 557.335500 0.000102938
3288 586824040.000000 557.448500 0.000102967
3289 586824120.000000 557.565500 0.000102908
3290 586824200.000000 557.683500 0.000102848
3291 586824280.000000 557.799500 0.000102878
3292 586824360.000000 557.916000 0.000102848
3293 586824440.000000 558.031500 0.000102848
3294 586824520.000000 558.149500 0.000102789
3295 586824600.000000 558.264000 0.000102818
3296 586824680.000000 558.378500 0.000102848
3297 586824760.000000 558.494500 0.000102848
3298 586824840.000000 558.610500 0.000102908
3299 586824920.000000 558.724500 0.000102848
3300 586825000.000000 558.839500 0.000102789
3301 586825080.000000 558.957000 0.000102759
3302 586825160.000000 559.071000 0.000102729
3303 586825240.000000 559.187000 0.000102818
3304 586825320.000000 559.302500 0.000102818
3305 586825400.000000 559.421500 0.000102789
3306 586825480.000000 559.535500 0.000102729
3307 586825560.000000 559.652000 0.000102759
3308 586825640.000000 559.765500 0.000102759
3309 586825720.000000 559.884500 0.000102759
3310 586825800.000000 559.996500 0.000102759
3311 586825880.000000 560.113000 0.000102699
3312 586825960.000000 560.229000 0.000102669
3313 586826040.000000 560.345500 0.000102699
3314 586826120.000000 560.459500 0.000102759
3315 586826200.000000 560.570500 0.000102699
3316 586826280.000000 560.689000 0.000102729
3317 586826360.000000 560.803000 0.000102669
3318 586826440.000000 560.919500 0.00010264
3319 586826520.000000 561.032500 0.00010264
3320 586826600.000000 561.149000 0.00010261
3321 586826680.000000 561.265500 0.000102669
3322 586826760.000000 561.380000 0.00010264
3323 586826840.000000 561.494500 0.000102669
3324 586826920.000000 561.609000 0.00010264
3325 586827000.000000 561.727500 0.00010264
3326 586827080.000000 561.839500 0.00010261
3327 586827160.000000 561.956500 0.00010255
3328 586827240.000000 562.069000 0.00010261
3329 586827320.000000 562.188000 0.00010255
3330 586827400.000000 562.299000 0.00010264
3331 586827480.000000 562.416500 0.00010261
3332 586827560.000000 562.532500 0.00010264
3333 586827640.000000 562.645500 0.00010255
3334 586827720.000000 562.763000 0.00010255
3335 586827800.000000 562.880000 0.00010258
3336 586827880.000000 562.997500 0.00010255
3337 586827960.000000 563.110000 0.00010255
3338 586828040.000000 563.228000 0.000102491
3339 586828120.000000 563.342500 0.000102491
3340 586828200.000000 563.461000 0.000102491
3341 586828280.000000 563.573500 0.000102491
3342 586828360.000000 563.690500 0.000102491
3343 586828440.000000 563.807500 0.000102491
3344 586828520.000000 563.923500 0.000102431
3345 586828600.000000 564.037500 0.000102401
3346 586828680.000000 564.152000 0.000102431
3347 586828760.000000 564.270500 0.000102461
