# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 597684540.000000 488.119000 0.000197918
2688 597684620.000000 488.236000 0.000197561
2689 597684700.000000 488.349500 0.000197173
2690 597684780.000000 488.466500 0.000196964
2691 597684860.000000 488.583000 0.000197054
2692 597684940.000000 488.697000 0.000197143
2693 597685020.000000 488.815500 0.000197441
2694 597685100.000000 488.928000 0.00019768
2695 597685180.000000 489.046000 0.000197859
2696 597685260.000000 489.160500 0.000197948
2697 597685340.000000 489.277000 0.000197829
2698 597685420.000000 489.392500 0.000197531
2699 597685500.000000 489.508000 0.000197173
2700 597685580.000000 489.622500 0.000196875
2701 597685660.000000 489.736000 0.000196815
2702 597685740.000000 489.852500 0.000197054
2703 597685820.000000 489.965000 0.000197322
2704 597685900.000000 490.082500 0.00019771
2705 597685980.000000 490.195000 0.000198008
2706 597686060.000000 490.311500 0.000198067
2707 597686140.000000 490.424500 0.000197829
2708 597686220.000000 490.542500 0.000197322
2709 597686300.000000 490.657000 0.000196845
2710 597686380.000000 490.772500 0.000196517
2711 597686460.000000 490.887000 0.000196458
2712 597686540.000000 491.002000 0.000196935
2713 597686620.000000 491.118000 0.000197531
2714 597686700.000000 491.232000 0.000198216
2715 597686780.000000 491.347500 0.000198365
2716 597686860.000000 491.463500 0.000198037
2717 597686940.000000 491.580000 0.000197292
2718 597687020.000000 491.693500 0.000196577
2719 597687100.000000 491.811500 0.000196249
2720 597687180.000000 491.927000 0.000196339
2721 597687260.000000 492.043500 0.000196786
2722 597687340.000000 492.157500 0.00019765
2723 597687420.000000 492.272500 0.000198157
2724 597687500.000000 492.388500 0.000198365
2725 597687580.000000 492.505500 0.000198037
2726 597687660.000000 492.621000 0.000197203
2727 597687740.000000 492.734500 0.000196547
2728 597687820.000000 492.852500 0.00019607
2729 597687900.000000 492.966500 0.000196398
2730 597687980.000000 493.084000 0.000196815
2731 597688060.000000 493.196500 0.000197501
2732 597688140.000000 493.315000 0.000198127
2733 597688220.000000 493.428000 0.000198186
2734 597688300.000000 493.545000 0.000197769
2735 597688380.000000 493.657500 0.000197203
2736 597688460.000000 493.774500 0.000196547
2737 597688540.000000 493.891000 0.000196249
2738 597688620.000000 494.004500 0.000196309
2739 597688700.000000 494.122500 0.000196786
2740 597688780.000000 494.236000 0.000197382
2741 597688860.000000 494.355000 0.000197948
2742 597688940.000000 494.470000 0.000197948
2743 597689020.000000 494.585500 0.000197561
2744 597689100.000000 494.701000 0.000197084
2745 597689180.000000 494.814000 0.000196726
2746 597689260.000000 494.931000 0.000196577
2747 597689340.000000 495.045000 0.000196458
2748 597689420.000000 495.161000 0.000196815
2749 597689500.000000 495.275000 0.000197203
2750 597689580.000000 495.391500 0.000197412
2751 597689660.000000 495.506500 0.000197531
2752 597689740.000000 495.621500 0.000197292
2753 597689820.000000 495.736500 0.000197113
2754 597689900.000000 495.850500 0.000197024
2755 597689980.000000 495.967000 0.000196756
2756 597690060.000000 496.082000 0.000196726
2757 597690140.000000 496.196500 0.000196726
2758 597690220.000000 496.312500 0.000196905
2759 597690300.000000 496.426500 0.000196994
2760 597690380.000000 496.542500 0.000197084
2761 597690460.000000 496.660000 0.000197203
2762 597690540.000000 496.774000 0.000197203
2763 597690620.000000 496.893000 0.000197203
2764 597690700.000000 497.007500 0.000197054
2765 597690780.000000 497.123500 0.000196786
2766 597690860.000000 497.239000 0.000196577
2767 597690940.000000 497.356500 0.000196577
2768 597691020.000000 497.473500 0.000196666
2769 597691100.000000 497.585000 0.000196815
2770 597691180.000000 497.701000 0.000196994
2771 597691260.000000 497.816500 0.000197322
2772 597691340.000000 497.935500 0.000197352
2773 597691420.000000 498.046000 0.000197233
2774 597691500.000000 498.164500 0.000196815
2775 597691580.000000 498.277500 0.000196517
2776 597691660.000000 498.396500 0.000196309
2777 597691740.000000 498.510500 0.000196428
2778 597691820.000000 498.626500 0.000196666
2779 597691900.000000 498.740000 0.000196994
2780 597691980.000000 498.857000 0.000197382
2781 597692060.000000 498.973000 0.000197441
2782 597692140.000000 499.086500 0.000197143
2783 597692220.000000 499.204000 0.000196696
2784 597692300.000000 499.317000 0.000196398
2785 597692380.000000 499.435500 0.000196279
2786 597692460.000000 499.548000 0.000196219
2787 597692540.000000 499.666500 0.000196428
2788 597692620.000000 499.779500 0.000196845
2789 597692700.000000 499.895000 0.000197173
2790 597692780.000000 500.011500 0.000197412
2791 597692860.000000 500.122500 0.000197084
2792 597692941.000000 500.241500 0.000196637
2793 597693020.000000 500.353500 0.000196368
2794 597693100.000000 500.471500 0.00019616
2795 597693180.000000 500.584500 0.000196339
2796 597693260.000000 500.701000 0.000196428
2797 597693340.000000 500.815500 0.000196696
2798 597693420.000000 500.931000 0.000196935
2799 597693500.000000 501.045500 0.000196994
2800 597693580.000000 501.159000 0.000196845
2801 597693660.000000 501.275500 0.000196607
2802 597693740.000000 501.391000 0.000196547
2803 597693820.000000 501.506000 0.000196428
2804 597693900.000000 501.621500 0.000196368
2805 597693980.000000 501.738000 0.000196398
2806 597694060.000000 501.854000 0.000196517
2807 597694140.000000 501.970500 0.000196637
2808 597694220.000000 502.086500 0.000196666
2809 597694300.000000 502.202000 0.000196637
2810 597694380.000000 502.318500 0.000196696
2811 597694460.000000 502.435000 0.000196637
2812 597694540.000000 502.548000 0.000196726
2813 597694620.000000 502.660500 0.000196458
2814 597694700.000000 502.779000 0.000196249
2815 597694780.000000 502.894500 0.00019619
2816 597694860.000000 503.009500 0.0001961
2817 597694940.000000 503.122000 0.000196309
2818 597695020.000000 503.241000 0.000196517
2819 597695100.000000 503.357500 0.000196815
2820 597695180.000000 503.471500 0.000196875
2821 597695260.000000 503.587000 0.000196845
2822 597695340.000000 503.702000 0.000196577
2823 597695420.000000 503.818000 0.0001961
2824 597695500.000000 503.931500 0.000195892
2825 597695580.000000 504.047000 0.000195832
2826 597695660.000000 504.161000 0.000195981
2827 597695740.000000 504.280000 0.000196428
2828 597695820.000000 504.395500 0.000196875
2829 597695900.000000 504.511500 0.000197173
2830 597695980.000000 504.626500 0.000196964
2831 597696060.000000 504.742000 0.000196428
2832 597696140.000000 504.858000 0.000195951
2833 597696220.000000 504.971500 0.000195534
2834 597696300.000000 505.088500 0.000195594
2835 597696380.000000 505.201500 0.000195981
2836 597696460.000000 505.317500 0.000196428
2837 597696540.000000 505.432000 0.000196964
2838 597696620.000000 505.547500 0.000197113
2839 597696700.000000 505.663000 0.000196994
2840 597696780.000000 505.778000 0.000196368
2841 597696860.000000 505.895000 0.000195802
2842 597696940.000000 506.008000 0.000195415
2843 597697020.000000 506.124500 0.000195445
2844 597697100.000000 506.238000 0.000195862
2845 597697180.000000 506.355000 0.000196428
2846 597697260.000000 506.470500 0.000196905
2847 597697340.000000 506.586000 0.000197084
2848 597697420.000000 506.702000 0.000196815
2849 597697500.000000 506.817500 0.000196309
2850 597697580.000000 506.934000 0.000195802
2851 597697660.000000 507.049000 0.000195504
2852 597697740.000000 507.166500 0.000195474
2853 597697820.000000 507.283000 0.000195802
2854 597697900.000000 507.398500 0.000196279
2855 597697980.000000 507.513000 0.000196666
2856 597698060.000000 507.630000 0.000196845
2857 597698140.000000 507.744500 0.000196637
2858 597698220.000000 507.861000 0.00019619
2859 597698300.000000 507.973500 0.000195921
2860 597698380.000000 508.091500 0.000195623
2861 597698460.000000 508.207500 0.000195594
2862 597698540.000000 508.323500 0.000195683
2863 597698620.000000 508.436000 0.00019607
2864 597698700.000000 508.552500 0.000196368
2865 597698780.000000 508.669000 0.000196398
2866 597698860.000000 508.786000 0.000196398
2867 597698940.000000 508.899000 0.000196219
2868 597699020.000000 509.012500 0.000196041
2869 597699100.000000 509.131000 0.000195921
2870 597699180.000000 509.245500 0.000195653
2871 597699260.000000 509.362000 0.000195564
2872 597699340.000000 509.475500 0.000195653
2873 597699420.000000 509.592000 0.000195921
2874 597699500.000000 509.707500 0.00019607
2875 597699580.000000 509.823500 0.000196279
2876 597699660.000000 509.938500 0.000196398
2877 597699740.000000 510.052500 0.000196279
2878 597699820.000000 510.166500 0.0001961
2879 597699900.000000 510.280000 0.000195683
2880 597699980.000000 510.396000 0.000195415
2881 597700060.000000 510.509500 0.000195296
2882 597700140.000000 510.626000 0.000195415
2883 597700220.000000 510.742500 0.000195743
2884 597700300.000000 510.859000 0.00019613
2885 597700380.000000 510.974000 0.000196488
2886 597700460.000000 511.090000 0.000196637
2887 597700540.000000 511.203500 0.000196279
2888 597700620.000000 511.320000 0.000195802
2889 597700700.000000 511.434000 0.000195236
2890 597700780.000000 511.548000 0.000195057
2891 597700860.000000 511.664000 0.000195027
2892 597700940.000000 511.780000 0.000195415
2893 597701020.000000 511.896500 0.0001961
2894 597701100.000000 512.010500 0.000196577
2895 597701180.000000 512.126500 0.000196786
2896 597701260.000000 512.242500 0.000196428
2897 597701340.000000 512.360000 0.000195832
2898 597701420.000000 512.475500 0.000194998
2899 597701500.000000 512.591500 0.00019458
2900 597701580.000000 512.706500 0.000194789
2901 597701660.000000 512.821000 0.000195266
2902 597701740.000000 512.936500 0.00019613
2903 597701820.000000 513.050000 0.000196756
2904 597701900.000000 513.169000 0.000196845
2905 597701980.000000 513.281000 0.000196637
2906 597702060.000000 513.399000 0.000195772
2907 597702140.000000 513.513000 0.000194998
2908 597702220.000000 513.630500 0.000194461
2909 597702300.000000 513.746500 0.000194461
2910 597702380.000000 513.859500 0.000195087
2911 597702460.000000 513.973500 0.000195921
2912 597702540.000000 514.089000 0.000196666
2913 597702620.000000 514.208000 0.000196964
2914 597702700.000000 514.320000 0.000196637
2915 597702780.000000 514.437000 0.000195743
2916 597702860.000000 514.550500 0.000194789
2917 597702940.000000 514.669000 0.000194282
2918 597703020.000000 514.783500 0.000194312
2919 597703100.000000 514.898500 0.000194819
2920 597703180.000000 515.014000 0.000195802
2921 597703260.000000 515.128500 0.000196577
2922 597703340.000000 515.245000 0.000196994
2923 597703420.000000 515.358500 0.000196637
2924 597703500.000000 515.476500 0.000195802
2925 597703580.000000 515.589500 0.000194878
2926 597703660.000000 515.705500 0.000194193
2927 597703740.000000 515.821000 0.000194133
2928 597703820.000000 515.936500 0.0001947
2929 597703900.000000 516.052500 0.000195564
2930 597703980.000000 516.167000 0.000196428
2931 597704060.000000 516.281500 0.000196905
2932 597704140.000000 516.398000 0.000196577
2933 597704220.000000 516.511500 0.000195713
2934 597704300.000000 516.627500 0.000194849
2935 597704380.000000 516.745000 0.000194103
2936 597704460.000000 516.858500 0.000194103
2937 597704541.000000 516.976500 0.00019458
2938 597704620.000000 517.089500 0.000195534
2939 597704700.000000 517.208000 0.000196488
2940 597704780.000000 517.323500 0.000196815
2941 597704860.000000 517.438500 0.000196547
2942 597704940.000000 517.555000 0.000195653
2943 597705020.000000 517.668000 0.00019461
2944 597705100.000000 517.787000 0.000194014
2945 597705180.000000 517.900000 0.000193984
2946 597705260.000000 518.018500 0.00019461
2947 597705340.000000 518.131500 0.000195594
2948 597705420.000000 518.250000 0.000196458
2949 597705500.000000 518.361500 0.000196666
2950 597705580.000000 518.481000 0.000196219
2951 597705660.000000 518.596500 0.000195325
2952 597705740.000000 518.713500 0.000194461
2953 597705820.000000 518.825000 0.000193954
2954 597705900.000000 518.940000 0.000194044
2955 597705980.000000 519.056500 0.000194759
2956 597706060.000000 519.172500 0.000195802
2957 597706140.000000 519.286500 0.000196368
2958 597706220.000000 519.400000 0.000196368
2959 597706300.000000 519.519000 0.000195832
2960 597706380.000000 519.633500 0.000194908
2961 597706460.000000 519.750000 0.000194252
2962 597706540.000000 519.864000 0.000194014
2963 597706620.000000 519.979500 0.000194431
2964 597706700.000000 520.096000 0.000195117
2965 597706780.000000 520.209500 0.000195832
2966 597706860.000000 520.326500 0.000196249
2967 597706940.000000 520.437500 0.000195951
2968 597707020.000000 520.557000 0.000195266
2969 597707100.000000 520.669500 0.000194461
2970 597707180.000000 520.786000 0.000193984
2971 597707260.000000 520.899500 0.000194193
2972 597707340.000000 521.015500 0.000194729
2973 597707420.000000 521.131000 0.000195564
2974 597707500.000000 521.245500 0.000195981
2975 597707580.000000 521.361000 0.000195981
2976 597707660.000000 521.476500 0.000195445
2977 597707740.000000 521.591000 0.00019458
2978 597707820.000000 521.705500 0.000194014
2979 597707900.000000 521.821000 0.000193954
2980 597707980.000000 521.936500 0.000194461
2981 597708060.000000 522.053000 0.000195296
2982 597708140.000000 522.169000 0.000195951
2983 597708220.000000 522.284000 0.000196219
2984 597708300.000000 522.400500 0.000195713
2985 597708380.000000 522.517000 0.000194759
2986 597708460.000000 522.632000 0.000193865
2987 597708540.000000 522.748000 0.000193448
2988 597708620.000000 522.863000 0.000194014
2989 597708700.000000 522.977500 0.000194998
2990 597708780.000000 523.094500 0.000195921
2991 597708860.000000 523.207500 0.000196398
2992 597708940.000000 523.325500 0.00019607
2993 597709020.000000 523.439500 0.000195206
2994 597709100.000000 523.558000 0.000193895
2995 597709180.000000 523.670500 0.000193209
2996 597709260.000000 523.786000 0.000193239
2997 597709340.000000 523.902500 0.000194193
2998 597709420.000000 524.019000 0.000195564
2999 597709500.000000 524.133500 0.000196517
3000 597709580.000000 524.245500 0.000196666
3001 597709660.000000 524.362000 0.000195921
3002 597709740.000000 524.477000 0.00019461
3003 597709820.000000 524.595500 0.000193209
3004 597709900.000000 524.707500 0.000192554
3005 597709980.000000 524.824000 0.00019315
3006 597710060.000000 524.937500 0.000194491
3007 597710140.000000 525.054500 0.00019607
3008 597710220.000000 525.170000 0.000196935
3009 597710300.000000 525.285000 0.000196845
3010 597710380.000000 525.399000 0.000195683
3011 597710460.000000 525.514500 0.000193984
3012 597710540.000000 525.632000 0.000192554
3013 597710620.000000 525.743500 0.000192137
3014 597710700.000000 525.862000 0.00019315
3015 597710780.000000 525.976500 0.000194849
3016 597710860.000000 526.093000 0.000196428
3017 597710940.000000 526.205500 0.000197143
3018 597711020.000000 526.322500 0.000196666
3019 597711100.000000 526.438000 0.000195117
3020 597711180.000000 526.550500 0.000193448
3021 597711260.000000 526.667000 0.000192137
3022 597711340.000000 526.782500 0.000192137
3023 597711420.000000 526.900000 0.000193239
3024 597711500.000000 527.012500 0.000195087
3025 597711580.000000 527.130000 0.000196637
3026 597711660.000000 527.246500 0.000197084
3027 597711740.000000 527.363500 0.000196398
3028 597711820.000000 527.477500 0.0001947
3029 597711900.000000 527.593500 0.000192971
3030 597711980.000000 527.710500 0.000191898
3031 597712060.000000 527.825000 0.000192166
3032 597712140.000000 527.940000 0.000193627
3033 597712220.000000 528.054500 0.000195415
3034 597712300.000000 528.173500 0.000196786
3035 597712380.000000 528.286500 0.000196815
3036 597712460.000000 528.403500 0.000195921
3037 597712540.000000 528.518000 0.000194252
3038 597712620.000000 528.637000 0.000192703
3039 597712700.000000 528.751000 0.000192107
3040 597712780.000000 528.866500 0.000192554
3041 597712860.000000 528.982000 0.000193954
3042 597712940.000000 529.098500 0.000195325
3043 597713020.000000 529.212000 0.000196368
3044 597713100.000000 529.325500 0.000196577
3045 597713180.000000 529.444000 0.000195534
3046 597713260.000000 529.558500 0.000194133
3047 597713340.000000 529.674000 0.000192822
3048 597713420.000000 529.788500 0.000192315
3049 597713500.000000 529.906000 0.000192882
3050 597713580.000000 530.021000 0.000193954
3051 597713660.000000 530.135500 0.000195236
3052 597713740.000000 530.251000 0.000195921
3053 597713820.000000 530.362500 0.000195892
3054 597713900.000000 530.481000 0.000195236
3055 597713980.000000 530.594500 0.000194014
3056 597714060.000000 530.712500 0.00019309
3057 597714140.000000 530.822000 0.000192762
3058 597714220.000000 530.941500 0.00019306
3059 597714300.000000 531.055000 0.000193954
3060 597714380.000000 531.172500 0.000194849
3061 597714460.000000 531.284500 0.000195445
3062 597714540.000000 531.399500 0.000195445
3063 597714620.000000 531.516500 0.000194908
3064 597714700.000000 531.631000 0.000194133
3065 597714780.000000 531.745000 0.000193358
3066 597714860.000000 531.859500 0.00019306
3067 597714940.000000 531.978000 0.00019318
3068 597715020.000000 532.092000 0.000193746
3069 597715100.000000 532.208500 0.000194431
3070 597715180.000000 532.323000 0.000194908
3071 597715260.000000 532.441000 0.000195027
3072 597715340.000000 532.556000 0.00019464
3073 597715420.000000 532.670000 0.000194193
3074 597715500.000000 532.787000 0.000193597
3075 597715580.000000 532.902000 0.000193239
3076 597715660.000000 533.019500 0.000193209
3077 597715740.000000 533.130500 0.000193567
3078 597715820.000000 533.250000 0.000194044
3079 597715900.000000 533.364000 0.000194521
3080 597715980.000000 533.482000 0.00019467
3081 597716060.000000 533.593500 0.00019461
3082 597716140.000000 533.711500 0.000194252
3083 597716220.000000 533.827000 0.000193865
3084 597716300.000000 533.943500 0.000193388
3085 597716380.000000 534.057500 0.000193239
3086 597716460.000000 534.172000 0.000193358
3087 597716540.000000 534.290500 0.000193716
3088 597716620.000000 534.403500 0.000194252
3089 597716700.000000 534.518500 0.000194521
3090 597716780.000000 534.632000 0.00019461
3091 597716860.000000 534.747000 0.000194312
3092 597716940.000000 534.862000 0.000193835
3093 597717020.000000 534.979500 0.000193448
3094 597717100.000000 535.094500 0.00019315
3095 597717180.000000 535.208500 0.000193209
3096 597717260.000000 535.324500 0.000193537
3097 597717340.000000 535.440000 0.000193954
3098 597717420.000000 535.556000 0.000194342
3099 597717500.000000 535.668000 0.000194521
3100 597717580.000000 535.786500 0.000194282
3101 597717660.000000 535.901000 0.000193895
3102 597717740.000000 536.017500 0.000193329
3103 597717820.000000 536.130000 0.00019318
3104 597717900.000000 536.247000 0.00019315
3105 597717980.000000 536.362500 0.000193537
3106 597718060.000000 536.477000 0.000193805
3107 597718140.000000 536.591500 0.000194133
3108 597718220.000000 536.707000 0.000194252
3109 597718300.000000 536.820500 0.000194014
3110 597718380.000000 536.936000 0.000193776
3111 597718460.000000 537.054000 0.000193388
3112 597718540.000000 537.170000 0.000193269
3113 597718620.000000 537.285000 0.000193239
3114 597718700.000000 537.402500 0.000193448
3115 597718780.000000 537.520000 0.000193776
3116 597718860.000000 537.636000 0.000193954
3117 597718940.000000 537.748500 0.000194044
3118 597719020.000000 537.865500 0.000193925
3119 597719100.000000 537.980000 0.000193627
3120 597719180.000000 538.097500 0.000193329
3121 597719260.000000 538.209000 0.000193239
3122 597719340.000000 538.326500 0.000193329
3123 597719420.000000 538.441500 0.000193478
3124 597719500.000000 538.560000 0.000193567
3125 597719580.000000 538.674000 0.000193686
3126 597719660.000000 538.791000 0.000193686
3127 597719740.000000 538.906500 0.000193686
3128 597719820.000000 539.023000 0.000193537
3129 597719900.000000 539.137500 0.000193418
3130 597719980.000000 539.253000 0.000193388
3131 597720060.000000 539.369500 0.000193329
3132 597720140.000000 539.480500 0.000193478
3133 597720220.000000 539.599000 0.000193329
3134 597720300.000000 539.713000 0.000193299
3135 597720380.000000 539.831000 0.000193418
3136 597720460.000000 539.943500 0.000193448
3137 597720540.000000 540.060000 0.000193567
3138 597720620.000000 540.174000 0.000193507
3139 597720700.000000 540.289500 0.000193597
3140 597720780.000000 540.406500 0.000193507
3141 597720860.000000 540.519500 0.000193299
3142 597720940.000000 540.635000 0.00019318
3143 597721020.000000 540.749000 0.000193031
3144 597721100.000000 540.866500 0.000193269
3145 597721180.000000 540.979000 0.000193329
3146 597721260.000000 541.095500 0.000193418
3147 597721340.000000 541.209500 0.000193537
3148 597721420.000000 541.328000 0.000193567
3149 597721500.000000 541.442500 0.000193448
3150 597721580.000000 541.556000 0.000193269
3151 597721660.000000 541.673000 0.000192882
3152 597721740.000000 541.786000 0.000192852
3153 597721820.000000 541.902500 0.000193031
3154 597721900.000000 542.014500 0.000193299
3155 597721980.000000 542.132500 0.000193478
3156 597722060.000000 542.247500 0.000193627
3157 597722140.000000 542.363000 0.000193567
3158 597722220.000000 542.478500 0.000193358
3159 597722300.000000 542.596500 0.000193031
3160 597722380.000000 542.712500 0.000192733
3161 597722460.000000 542.825000 0.000192762
3162 597722540.000000 542.942500 0.000192971
3163 597722620.000000 543.057500 0.000193239
3164 597722700.000000 543.175000 0.000193537
3165 597722780.000000 543.286000 0.000193627
3166 597722860.000000 543.404500 0.000193597
3167 597722940.000000 543.519500 0.00019318
3168 597723020.000000 543.635000 0.000192733
3169 597723100.000000 543.750500 0.000192643
3170 597723180.000000 543.867500 0.000192733
3171 597723260.000000 543.984000 0.000193031
3172 597723340.000000 544.096000 0.000193329
3173 597723420.000000 544.213500 0.000193448
3174 597723500.000000 544.327500 0.000193448
3175 597723580.000000 544.445000 0.000193269
3176 597723660.000000 544.556000 0.000192971
3177 597723740.000000 544.675000 0.000192673
3178 597723820.000000 544.790000 0.000192613
3179 597723900.000000 544.908000 0.000192703
3180 597723980.000000 545.020500 0.000193001
3181 597724060.000000 545.136000 0.000193239
3182 597724140.000000 545.251500 0.000193388
3183 597724220.000000 545.367500 0.000193329
3184 597724300.000000 545.481000 0.000193031
3185 597724380.000000 545.595000 0.000192733
3186 597724460.000000 545.709000 0.000192613
3187 597724540.000000 545.824000 0.000192524
3188 597724620.000000 545.941500 0.000192822
3189 597724700.000000 546.055000 0.000193031
3190 597724780.000000 546.170500 0.00019318
3191 597724860.000000 546.285000 0.000193269
3192 597724940.000000 546.402000 0.00019306
3193 597725020.000000 546.515000 0.000192852
3194 597725100.000000 546.631000 0.000192584
3195 597725180.000000 546.748000 0.000192494
3196 597725260.000000 546.863000 0.000192613
3197 597725340.000000 546.978500 0.000192733
3198 597725420.000000 547.091500 0.000193031
3199 597725500.000000 547.209500 0.00019318
3200 597725580.000000 547.325000 0.000193031
3201 597725660.000000 547.442000 0.000192941
3202 597725740.000000 547.556500 0.000192643
3203 597725820.000000 547.673500 0.000192464
3204 597725900.000000 547.790500 0.000192464
3205 597725980.000000 547.906000 0.000192673
3206 597726060.000000 548.021500 0.000192882
3207 597726140.000000 548.135500 0.000193031
3208 597726220.000000 548.254000 0.00019306
3209 597726300.000000 548.365500 0.000192852
3210 597726380.000000 548.483500 0.000192733
3211 597726460.000000 548.598000 0.000192464
3212 597726540.000000 548.715500 0.000192286
3213 597726620.000000 548.828500 0.000192494
3214 597726700.000000 548.945500 0.000192613
3215 597726780.000000 549.063500 0.000193031
3216 597726860.000000 549.178000 0.00019306
3217 597726940.000000 549.293500 0.000192941
3218 597727020.000000 549.408500 0.000192733
3219 597727100.000000 549.527000 0.000192464
3220 597727180.000000 549.637500 0.000192345
3221 597727260.000000 549.755500 0.000192196
3222 597727340.000000 549.870500 0.000192435
3223 597727420.000000 549.988500 0.000192673
3224 597727500.000000 550.099500 0.000192911
3225 597727580.000000 550.218000 0.000193031
3226 597727660.000000 550.333500 0.000192792
3227 597727740.000000 550.446000 0.000192643
3228 597727820.000000 550.563500 0.000192315
3229 597727900.000000 550.678500 0.000192166
3230 597727980.000000 550.796500 0.000192166
3231 597728060.000000 550.905000 0.000192315
3232 597728140.000000 551.024000 0.000192613
3233 597728220.000000 551.138500 0.000192882
3234 597728300.000000 551.256500 0.000192882
3235 597728380.000000 551.366500 0.000192852
3236 597728460.000000 551.483500 0.000192613
3237 597728540.000000 551.596000 0.000192315
3238 597728620.000000 551.712000 0.000192137
3239 597728700.000000 551.828000 0.000192137
3240 597728780.000000 551.942000 0.000192226
3241 597728860.000000 552.057500 0.000192464
3242 597728940.000000 552.171000 0.000192762
3243 597729020.000000 552.289500 0.000192822
3244 597729100.000000 552.402000 0.000192792
3245 597729180.000000 552.520500 0.000192613
3246 597729260.000000 552.636000 0.000192256
3247 597729340.000000 552.753500 0.000192047
3248 597729420.000000 552.867500 0.000191928
3249 597729500.000000 552.984500 0.000192077
3250 597729580.000000 553.101500 0.000192345
3251 597729660.000000 553.213000 0.000192494
3252 597729740.000000 553.331000 0.000192733
3253 597729820.000000 553.445000 0.000192673
3254 597729900.000000 553.563000 0.000192554
3255 597729980.000000 553.675000 0.000192315
3256 597730060.000000 553.793000 0.000191987
3257 597730140.000000 553.908000 0.000191809
3258 597730220.000000 554.022500 0.000191987
3259 597730300.000000 554.139500 0.000192226
3260 597730380.000000 554.255000 0.000192494
3261 597730460.000000 554.372500 0.000192703
3262 597730540.000000 554.484500 0.000192733
3263 597730620.000000 554.602000 0.000192494
3264 597730700.000000 554.715500 0.000192256
3265 597730780.000000 554.833000 0.000191928
3266 597730860.000000 554.946000 0.000191898
3267 597730940.000000 555.064000 0.000191868
3268 597731020.000000 555.179500 0.000192077
3269 597731100.000000 555.294000 0.000192286
3270 597731180.000000 555.409500 0.000192584
3271 597731260.000000 555.523500 0.000192733
3272 597731340.000000 555.638500 0.000192554
3273 597731420.000000 555.752500 0.000192226
3274 597731500.000000 555.870000 0.000191928
3275 597731580.000000 555.983000 0.000191749
3276 597731660.000000 556.098500 0.000191779
3277 597731740.000000 556.213500 0.000191958
3278 597731820.000000 556.329500 0.000192166
3279 597731900.000000 556.443000 0.000192494
3280 597731980.000000 556.560000 0.000192494
3281 597732060.000000 556.676000 0.000192554
3282 597732140.000000 556.789500 0.000192286
3283 597732220.000000 556.905000 0.000191958
3284 597732300.000000 557.018000 0.000191719
3285 597732380.000000 557.135000 0.000191719
3286 597732460.000000 557.249500 0.000191809
3287 597732540.000000 557.366000 0.000192047
3288 597732620.000000 557.479500 0.000192345
3289 597732700.000000 557.597500 0.000192524
3290 597732780.000000 557.714000 0.000192435
3291 597732860.000000 557.830500 0.000192256
3292 597732940.000000 557.946500 0.000191928
3293 597733020.000000 558.062500 0.000191749
3294 597733100.000000 558.181000 0.00019163
3295 597733180.000000 558.292000 0.000191719
3296 597733260.000000 558.410000 0.000191987
3297 597733340.000000 558.525000 0.000192226
3298 597733420.000000 558.640500 0.000192494
3299 597733500.000000 558.755500 0.000192405
3300 597733580.000000 558.873000 0.000192166
3301 597733660.000000 558.988000 0.000191928
3302 597733740.000000 559.102000 0.0001916
3303 597733820.000000 559.219000 0.0001916
3304 597733900.000000 559.335500 0.000191689
3305 597733980.000000 559.453000 0.000191898
3306 597734060.000000 559.565500 0.000192047
3307 597734140.000000 559.683500 0.000192137
3308 597734220.000000 559.797500 0.000192166
3309 597734300.000000 559.913000 0.000192107
3310 597734380.000000 560.027000 0.000191898
3311 597734460.000000 560.145500 0.000191749
3312 597734540.000000 560.260500 0.0001916
3313 597734620.000000 560.375500 0.000191719
3314 597734700.000000 560.491000 0.000191749
3315 597734780.000000 560.606500 0.000191898
3316 597734860.000000 560.723500 0.000191987
3317 597734940.000000 560.835000 0.000192047
3318 597735020.000000 560.952500 0.000192017
3319 597735100.000000 561.067000 0.000191868
3320 597735180.000000 561.182500 0.000191809
3321 597735260.000000 561.295500 0.00019166
3322 597735340.000000 561.412000 0.00019163
3323 597735420.000000 561.525500 0.00019163
3324 597735500.000000 561.642500 0.000191689
3325 597735580.000000 561.757000 0.000191809
3326 597735660.000000 561.870000 0.000191838
3327 597735740.000000 561.987500 0.000191928
3328 597735820.000000 562.102000 0.000191868
3329 597735900.000000 562.218000 0.000191809
3330 597735980.000000 562.330500 0.000191749
3331 597736060.000000 562.449000 0.00019157
3332 597736140.000000 562.563000 0.00019157
3333 597736220.000000 562.680500 0.00019157
3334 597736300.000000 562.795000 0.000191511
3335 597736380.000000 562.912500 0.00019166
3336 597736460.000000 563.028500 0.000191838
3337 597736540.000000 563.143500 0.000191809
3338 597736620.000000 563.259500 0.000191928
3339 597736700.000000 563.373500 0.000191749
3340 597736780.000000 563.490000 0.00019157
3341 597736860.000000 563.603500 0.000191332
3342 597736940.000000 563.722500 0.000191332
3343 597737020.000000 563.830500 0.000191332
3344 597737100.000000 563.954500 0.000191481
3345 597737180.000000 564.067500 0.000191719
3346 597737260.000000 564.184500 0.000191809
3347 597737340.000000 564.300500 0.000191868
3348 597737420.000000 564.414000 0.000191749
3349 597737500.000000 564.531500 0.00019157
3350 597737580.000000 564.646000 0.000191332
