# NO SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
3219 585664260.000000 549.534000 0.000107527
3220 585664340.000000 549.648000 0.000107468
3221 585664420.000000 549.766500 0.000107438
3222 585664500.000000 549.878000 0.000107438
3223 585664580.000000 549.996000 0.000107408
3224 585664660.000000 550.108000 0.000107438
3225 585664740.000000 550.226000 0.000107438
3226 585664820.000000 550.341500 0.000107378
3227 585664900.000000 550.456500 0.000107408
3228 585664980.000000 550.571500 0.000107408
3229 585665060.000000 550.687000 0.000107408
3230 585665140.000000 550.804000 0.000107468
3231 585665220.000000 550.915000 0.000107378
3232 585665300.000000 551.032500 0.000107319
3233 585665380.000000 551.145500 0.000107319
3234 585665460.000000 551.265000 0.000107348
3235 585665540.000000 551.376500 0.000107348
3236 585665620.000000 551.493000 0.000107319
3237 585665700.000000 551.607500 0.000107319
3238 585665780.000000 551.721000 0.000107319
3239 585665860.000000 551.837500 0.000107289
3240 585665940.000000 551.952500 0.000107348
3241 585666020.000000 552.067000 0.000107289
3242 585666100.000000 552.180000 0.000107289
3243 585666180.000000 552.299500 0.000107259
3244 585666260.000000 552.414000 0.000107259
3245 585666340.000000 552.530000 0.000107199
3246 585666420.000000 552.645000 0.000107259
3247 585666500.000000 552.763500 0.000107199
3248 585666580.000000 552.877000 0.000107199
3249 585666660.000000 552.994000 0.000107259
3250 585666740.000000 553.111000 0.00010714
3251 585666820.000000 553.224500 0.00010717
3252 585666900.000000 553.340000 0.00010708
3253 585666980.000000 553.453500 0.00010717
3254 585667060.000000 553.573000 0.00010717
3255 585667140.000000 553.686000 0.00010714
3256 585667220.000000 553.802500 0.00010708
3257 585667300.000000 553.917500 0.00010714
3258 585667380.000000 554.035500 0.00010711
3259 585667460.000000 554.149500 0.00010711
3260 585667540.000000 554.264000 0.00010705
3261 585667620.000000 554.381500 0.00010705
3262 585667700.000000 554.496500 0.00010708
3263 585667780.000000 554.610500 0.00010714
3264 585667860.000000 554.724000 0.00010711
3265 585667940.000000 554.843000 0.00010708
3266 585668020.000000 554.956500 0.00010708
3267 585668100.000000 555.072500 0.00010705
3268 585668180.000000 555.188000 0.00010705
3269 585668260.000000 555.305500 0.000107021
3270 585668340.000000 555.417500 0.000107021
3271 585668420.000000 555.529500 0.000106991
3272 585668500.000000 555.646000 0.000106991
3273 585668580.000000 555.761500 0.000107021
3274 585668660.000000 555.877500 0.000106991
3275 585668740.000000 555.989500 0.000107021
3276 585668820.000000 556.107000 0.000106991
3277 585668900.000000 556.222000 0.000106991
3278 585668980.000000 556.338000 0.000106901
3279 585669060.000000 556.451500 0.000106901
3280 585669140.000000 556.568500 0.000106872
3281 585669220.000000 556.684500 0.000106872
3282 585669300.000000 556.798500 0.000106991
3283 585669380.000000 556.914000 0.000106931
3284 585669460.000000 557.026500 0.000106901
3285 585669540.000000 557.144000 0.000106842
3286 585669620.000000 557.258500 0.000106782
3287 585669700.000000 557.376000 0.000106812
3288 585669780.000000 557.489000 0.000106782
3289 585669860.000000 557.607500 0.000106842
3290 585669940.000000 557.724000 0.000106872
3291 585670020.000000 557.841000 0.000106842
3292 585670100.000000 557.957000 0.000106752
3293 585670180.000000 558.072500 0.000106782
3294 585670260.000000 558.190500 0.000106723
3295 585670340.000000 558.302000 0.000106752
3296 585670420.000000 558.421500 0.000106782
3297 585670500.000000 558.531000 0.000106752
3298 585670580.000000 558.649500 0.000106782
3299 585670660.000000 558.764500 0.000106752
3300 585670740.000000 558.881500 0.000106782
3301 585670820.000000 558.997000 0.000106782
3302 585670900.000000 559.114000 0.000106723
3303 585670980.000000 559.228000 0.000106693
3304 585671060.000000 559.344500 0.000106723
3305 585671140.000000 559.471000 0.000106693
3306 585671220.000000 559.575500 0.000106663
3307 585671300.000000 559.693000 0.000106633
3308 585671380.000000 559.806500 0.000106752
3309 585671460.000000 559.925000 0.000106603
3310 585671540.000000 560.037000 0.000106663
3311 585671620.000000 560.155000 0.000106603
3312 585671700.000000 560.270500 0.000106633
3313 585671780.000000 560.385000 0.000106633
3314 585671860.000000 560.500000 0.000106693
3315 585671940.000000 560.616500 0.000106603
3316 585672020.000000 560.733000 0.000106603
3317 585672100.000000 560.843500 0.000106574
3318 585672180.000000 560.960500 0.000106574
3319 585672260.000000 561.075500 0.000106574
3320 585672340.000000 561.194500 0.000106603
3321 585672420.000000 561.304000 0.000106574
3322 585672500.000000 561.419500 0.000106574
3323 585672580.000000 561.534000 0.000106574
3324 585672660.000000 561.651500 0.000106603
3325 585672740.000000 561.766000 0.000106514
3326 585672820.000000 561.879000 0.000106514
3327 585672900.000000 561.996000 0.000106484
3328 585672980.000000 562.110500 0.000106514
3329 585673060.000000 562.227500 0.000106514
3330 585673140.000000 562.339000 0.000106514
3331 585673220.000000 562.457500 0.000106514
3332 585673300.000000 562.572000 0.000106454
3333 585673380.000000 562.690000 0.000106425
3334 585673460.000000 562.803500 0.000106484
3335 585673540.000000 562.922000 0.000106425
3336 585673620.000000 563.038000 0.000106425
3337 585673700.000000 563.152000 0.000106335
3338 585673780.000000 563.268500 0.000106425
3339 585673860.000000 563.384000 0.000106395
3340 585673940.000000 563.500000 0.000106484
3341 585674020.000000 563.613500 0.000106425
3342 585674100.000000 563.732500 0.000106365
3343 585674180.000000 563.847500 0.000106365
3344 585674260.000000 563.963000 0.000106305
3345 585674340.000000 564.078000 0.000106335
3346 585674420.000000 564.195000 0.000106335
3347 585674500.000000 564.311000 0.000106395
3348 585674580.000000 564.424000 0.000106335
3349 585674660.000000 564.541000 0.000106365
3350 585674740.000000 564.655500 0.000106305
3351 585674820.000000 564.773000 0.000106335
3352 585674900.000000 564.883500 0.000106365
3353 585674980.000000 565.002500 0.000106276
3354 585675060.000000 565.117000 0.000106246
3355 585675140.000000 565.234000 0.000106246
3356 585675220.000000 565.346500 0.000106216
3357 585675300.000000 565.464000 0.000106276
3358 585675380.000000 565.580500 0.000106276
3359 585675460.000000 565.693000 0.000106216
3360 585675540.000000 565.810000 0.000106186
3361 585675620.000000 565.923500 0.000106156
3362 585675700.000000 566.040000 0.000106216
3363 585675780.000000 566.151500 0.000106127
3364 585675860.000000 566.268000 0.000106216
3365 585675940.000000 566.380500 0.000106216
3366 585676020.000000 566.498500 0.000106216
3367 585676100.000000 566.613500 0.000106156
3368 585676180.000000 566.729000 0.000106156
3369 585676260.000000 566.842500 0.000106216
3370 585676340.000000 566.959500 0.000106156
3371 585676420.000000 567.075500 0.000106186
3372 585676500.000000 567.188500 0.000106127
3373 585676580.000000 567.305000 0.000106186
3374 585676660.000000 567.420000 0.000106186
3375 585676740.000000 567.535500 0.000106216
3376 585676820.000000 567.651500 0.000106127
3377 585676900.000000 567.769500 0.000106156
3378 585676980.000000 567.885000 0.000106097
3379 585677060.000000 567.999500 0.000106067
3380 585677140.000000 568.117000 0.000106037
3381 585677220.000000 568.233000 0.000106067
3382 585677300.000000 568.348500 0.000106037
3383 585677380.000000 568.463000 0.000105978
3384 585677460.000000 568.582000 0.000106037
3385 585677540.000000 568.697000 0.000106097
3386 585677620.000000 568.813000 0.000105978
3387 585677700.000000 568.928500 0.000106007
3388 585677780.000000 569.045500 0.000106007
3389 585677860.000000 569.161000 0.000105948
3390 585677940.000000 569.275500 0.000105978
3391 585678020.000000 569.391500 0.000105918
3392 585678100.000000 569.507000 0.000106007
3393 585678180.000000 569.622000 0.000105978
3394 585678260.000000 569.737500 0.000105918
3395 585678340.000000 569.855000 0.000105948
3396 585678420.000000 569.968500 0.000105948
3397 585678500.000000 570.085000 0.000105948
3398 585678580.000000 570.199500 0.000105858
3399 585678660.000000 570.318500 0.000105799
3400 585678740.000000 570.430500 0.000105858
3401 585678820.000000 570.548000 0.000105888
3402 585678900.000000 570.664000 0.000105918
3403 585678980.000000 570.777500 0.000105888
3404 585679060.000000 570.894500 0.000105829
3405 585679140.000000 571.007500 0.000105858
3406 585679220.000000 571.125500 0.000105829
3407 585679300.000000 571.237000 0.000105799
3408 585679380.000000 571.355500 0.000105799
3409 585679460.000000 571.466000 0.000105799
3410 585679540.000000 571.584500 0.000105829
3411 585679621.000000 571.698500 0.000105858
3412 585679700.000000 571.815000 0.000105769
3413 585679780.000000 571.928500 0.000105829
3414 585679860.000000 572.044000 0.000105739
3415 585679940.000000 572.159000 0.000105709
3416 585680020.000000 572.272000 0.000105769
3417 585680100.000000 572.389500 0.000105709
3418 585680180.000000 572.504000 0.000105769
3419 585680260.000000 572.620000 0.000105769
3420 585680340.000000 572.734000 0.000105769
3421 585680420.000000 572.850000 0.000105769
3422 585680500.000000 572.966500 0.00010565
3423 585680580.000000 573.083500 0.000105709
3424 585680660.000000 573.200000 0.000105739
3425 585680740.000000 573.314000 0.000105739
3426 585680820.000000 573.432500 0.000105709
3427 585680900.000000 573.546500 0.00010568
3428 585680980.000000 573.662500 0.000105739
3429 585681060.000000 573.775500 0.00010565
3430 585681140.000000 573.895000 0.00010562
3431 585681220.000000 574.005500 0.00010562
3432 585681300.000000 574.123500 0.00010559
3433 585681380.000000 574.239000 0.00010562
3434 585681460.000000 574.356500 0.00010559
3435 585681540.000000 574.470000 0.00010553
3436 585681620.000000 574.585500 0.00010562
3437 585681700.000000 574.702500 0.00010559
3438 585681780.000000 574.815000 0.00010559
3439 585681860.000000 574.933500 0.00010562
3440 585681940.000000 575.046500 0.00010553
3441 585682020.000000 575.165500 0.000105501
3442 585682100.000000 575.277000 0.000105471
3443 585682180.000000 575.395500 0.000105471
3444 585682260.000000 575.510500 0.000105501
3445 585682340.000000 575.626000 0.00010553
3446 585682420.000000 575.740500 0.00010553
3447 585682500.000000 575.855500 0.00010559
3448 585682580.000000 575.973500 0.000105471
3449 585682660.000000 576.086000 0.00010553
3450 585682740.000000 576.201500 0.000105501
3451 585682820.000000 576.315000 0.000105471
3452 585682900.000000 576.432500 0.000105411
3453 585682980.000000 576.543500 0.000105471
3454 585683060.000000 576.661000 0.000105441
3455 585683140.000000 576.775500 0.000105411
3456 585683220.000000 576.892000 0.000105471
3457 585683300.000000 577.004500 0.000105441
3458 585683380.000000 577.121000 0.000105471
3459 585683460.000000 577.238000 0.000105441
3460 585683540.000000 577.350000 0.000105352
3461 585683620.000000 577.467500 0.000105441
3462 585683700.000000 577.580500 0.000105441
3463 585683780.000000 577.697500 0.000105381
3464 585683860.000000 577.814000 0.000105411
3465 585683940.000000 577.932000 0.000105381
3466 585684020.000000 578.046000 0.000105292
3467 585684100.000000 578.161500 0.000105322
3468 585684180.000000 578.279000 0.000105232
3469 585684260.000000 578.392000 0.000105352
3470 585684340.000000 578.510000 0.000105262
3471 585684420.000000 578.625000 0.000105322
3472 585684500.000000 578.742500 0.000105292
3473 585684580.000000 578.855000 0.000105322
3474 585684660.000000 578.973000 0.000105322
3475 585684740.000000 579.089000 0.000105262
3476 585684820.000000 579.206000 0.000105203
3477 585684900.000000 579.320500 0.000105232
3478 585684980.000000 579.436000 0.000105232
3479 585685060.000000 579.553500 0.000105203
3480 585685140.000000 579.665500 0.000105143
3481 585685220.000000 579.783000 0.000105232
3482 585685300.000000 579.898000 0.000105203
3483 585685380.000000 580.015000 0.000105143
3484 585685460.000000 580.126500 0.000105203
3485 585685540.000000 580.245000 0.000105143
3486 585685620.000000 580.360500 0.000105143
3487 585685700.000000 580.478000 0.000105203
3488 585685780.000000 580.591000 0.000105083
3489 585685860.000000 580.708500 0.000105143
3490 585685940.000000 580.824500 0.000105173
3491 585686020.000000 580.937500 0.000105143
3492 585686100.000000 581.054000 0.000105173
3493 585686180.000000 581.169000 0.000105113
3494 585686260.000000 581.286000 0.000105083
3495 585686340.000000 581.397000 0.000105083
3496 585686420.000000 581.516000 0.000105143
3497 585686500.000000 581.629000 0.000105113
3498 585686580.000000 581.743000 0.000105054
3499 585686660.000000 581.858500 0.000105083
3500 585686740.000000 581.975500 0.000105054
