# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 595687760.000000 411.541500 0.000192792
2024 595687840.000000 411.651500 0.000192464
2025 595687920.000000 411.772000 0.000194938
2026 595688000.000000 411.885000 0.000197382
2027 595688080.000000 412.002500 0.000196815
2028 595688160.000000 412.117500 0.000194998
2029 595688240.000000 412.233500 0.000195206
2030 595688320.000000 412.347000 0.000196726
2031 595688400.000000 412.464000 0.000196398
2032 595688480.000000 412.578500 0.000195087
2033 595688560.000000 412.693000 0.000194729
2034 595688640.000000 412.810500 0.000195862
2035 595688720.000000 412.923500 0.00019616
2036 595688800.000000 413.040500 0.000194044
2037 595688880.000000 413.154000 0.000192882
2038 595688960.000000 413.271500 0.000194789
2039 595689040.000000 413.388000 0.000197531
2040 595689120.000000 413.502000 0.000198127
2041 595689200.000000 413.619000 0.000196935
2042 595689280.000000 413.730500 0.000195951
2043 595689360.000000 413.848500 0.000195236
2044 595689440.000000 413.962000 0.000193686
2045 595689520.000000 414.078500 0.000191749
2046 595689600.000000 414.192500 0.000192226
2047 595689680.000000 414.308500 0.000195743
2048 595689760.000000 414.422500 0.000199051
2049 595689840.000000 414.538500 0.000199736
2050 595689920.000000 414.653500 0.000198216
2051 595690000.000000 414.770500 0.000195921
2052 595690080.000000 414.883500 0.000193329
2053 595690160.000000 415.000500 0.000191153
2054 595690240.000000 415.115000 0.000190736
2055 595690320.000000 415.231500 0.00019318
2056 595690400.000000 415.346500 0.000197263
2057 595690480.000000 415.461500 0.000200362
2058 595690560.000000 415.580500 0.000200511
2059 595690640.000000 415.693500 0.000198216
2060 595690720.000000 415.812500 0.000194431
2061 595690800.000000 415.926000 0.000190885
2062 595690880.000000 416.043500 0.000189544
2063 595690960.000000 416.158500 0.000191034
2064 595691040.000000 416.272500 0.000194878
2065 595691120.000000 416.389500 0.000199021
2066 595691200.000000 416.501500 0.000201167
2067 595691280.000000 416.618500 0.000200392
2068 595691360.000000 416.731500 0.000197024
2069 595691440.000000 416.852000 0.000192494
2070 595691520.000000 416.966000 0.000189395
2071 595691600.000000 417.081500 0.000189603
2072 595691680.000000 417.194500 0.000192494
2073 595691760.000000 417.313000 0.000196517
2074 595691840.000000 417.429000 0.000200064
2075 595691920.000000 417.541500 0.000200958
2076 595692000.000000 417.657000 0.0001992
2077 595692080.000000 417.771000 0.000195266
2078 595692160.000000 417.889500 0.000190944
2079 595692240.000000 418.003000 0.000189126
2080 595692320.000000 418.120500 0.000190676
2081 595692400.000000 418.232500 0.000194312
2082 595692480.000000 418.351000 0.000197948
2083 595692560.000000 418.465000 0.000200153
2084 595692640.000000 418.579500 0.000199736
2085 595692720.000000 418.696500 0.000197084
2086 595692800.000000 418.809000 0.000193597
2087 595692880.000000 418.926500 0.000190736
2088 595692960.000000 419.039000 0.000190348
2089 595693040.000000 419.156500 0.000192554
2090 595693120.000000 419.269500 0.000195921
2091 595693200.000000 419.385500 0.000198604
2092 595693280.000000 419.500500 0.0001992
2093 595693360.000000 419.616500 0.000197531
2094 595693440.000000 419.731000 0.000194729
2095 595693520.000000 419.847500 0.000192405
2096 595693600.000000 419.960500 0.000191481
2097 595693680.000000 420.076500 0.000192286
2098 595693760.000000 420.191000 0.000194759
2099 595693840.000000 420.307000 0.000197382
2100 595693920.000000 420.424500 0.000198484
2101 595694000.000000 420.537500 0.000197143
2102 595694080.000000 420.655500 0.00019455
2103 595694160.000000 420.769500 0.000192613
2104 595694240.000000 420.888500 0.000192137
2105 595694320.000000 421.001500 0.000192971
2106 595694400.000000 421.118000 0.000194819
2107 595694480.000000 421.234500 0.000197292
2108 595694560.000000 421.348500 0.000198604
2109 595694640.000000 421.467500 0.000197233
2110 595694720.000000 421.581000 0.000194223
2111 595694800.000000 421.699500 0.000191511
2112 595694880.000000 421.813500 0.000191093
2113 595694960.000000 421.929500 0.000192554
2114 595695040.000000 422.042500 0.000195057
2115 595695120.000000 422.159500 0.00019771
2116 595695200.000000 422.276500 0.000199736
2117 595695280.000000 422.392500 0.000198872
2118 595695360.000000 422.505500 0.000195147
2119 595695440.000000 422.619500 0.000191004
2120 595695520.000000 422.737000 0.000189097
2121 595695600.000000 422.853000 0.000190199
2122 595695680.000000 422.968000 0.000193299
2123 595695760.000000 423.082500 0.000197084
2124 595695840.000000 423.198500 0.0002006
2125 595695920.000000 423.314500 0.000201733
2126 595696000.000000 423.429500 0.000198484
2127 595696080.000000 423.544000 0.000192673
2128 595696160.000000 423.660000 0.000188054
2129 595696240.000000 423.775000 0.00018704
2130 595696320.000000 423.889500 0.000189514
2131 595696400.000000 424.005000 0.000194133
2132 595696480.000000 424.119000 0.000199527
2133 595696560.000000 424.237500 0.000203581
2134 595696640.000000 424.349500 0.000203193
2135 595696720.000000 424.467500 0.000197471
2136 595696800.000000 424.579500 0.000190199
2137 595696880.000000 424.697000 0.00018561
2138 595696960.000000 424.811500 0.000185371
2139 595697040.000000 424.926500 0.000188977
2140 595697120.000000 425.043500 0.000195236
2141 595697200.000000 425.156500 0.000201912
2142 595697280.000000 425.274500 0.000206114
2143 595697360.000000 425.388500 0.000203789
2144 595697440.000000 425.505000 0.00019613
2145 595697520.000000 425.620000 0.000187994
2146 595697600.000000 425.736500 0.000183553
2147 595697680.000000 425.852000 0.000184239
2148 595697760.000000 425.967500 0.000189097
2149 595697840.000000 426.084000 0.000196905
2150 595697920.000000 426.200000 0.000204624
2151 595698000.000000 426.315000 0.000207604
2152 595698080.000000 426.430000 0.000203581
2153 595698160.000000 426.546500 0.000193954
2154 595698240.000000 426.659500 0.000185967
2155 595698320.000000 426.779500 0.000182153
2156 595698400.000000 426.890500 0.000183524
2157 595698480.000000 427.009500 0.000189663
2158 595698560.000000 427.121000 0.000198574
2159 595698640.000000 427.239500 0.000206322
2160 595698720.000000 427.356000 0.00020826
2161 595698800.000000 427.469500 0.000202478
2162 595698880.000000 427.587000 0.000192971
2163 595698960.000000 427.698500 0.000184805
2164 595699040.000000 427.816500 0.000181527
2165 595699120.000000 427.929000 0.000183404
2166 595699200.000000 428.046500 0.000190199
2167 595699280.000000 428.158500 0.000199766
2168 595699360.000000 428.276500 0.000207008
2169 595699440.000000 428.392000 0.000207813
2170 595699520.000000 428.506500 0.000201494
2171 595699600.000000 428.622500 0.000191898
2172 595699680.000000 428.739000 0.000184418
2173 595699760.000000 428.853000 0.000181706
2174 595699840.000000 428.967000 0.00018406
2175 595699920.000000 429.083000 0.000191153
2176 595700000.000000 429.197000 0.000200392
2177 595700080.000000 429.313500 0.00020668
2178 595700160.000000 429.425500 0.000206322
2179 595700240.000000 429.544500 0.000199945
2180 595700320.000000 429.656500 0.000191749
2181 595700400.000000 429.774000 0.000185401
2182 595700480.000000 429.886000 0.000182719
2183 595700560.000000 430.003000 0.000184954
2184 595700640.000000 430.119000 0.000191898
2185 595700720.000000 430.232000 0.000199766
2186 595700800.000000 430.349500 0.000205011
2187 595700880.000000 430.461500 0.000204475
2188 595700960.000000 430.580500 0.000198961
2189 595701040.000000 430.695000 0.000192017
2190 595701120.000000 430.811500 0.000186534
2191 595701200.000000 430.927500 0.000184448
2192 595701280.000000 431.042500 0.000186802
2193 595701360.000000 431.160000 0.000192703
2194 595701440.000000 431.276000 0.000198961
2195 595701520.000000 431.390500 0.000202567
2196 595701600.000000 431.505500 0.000201941
2197 595701680.000000 431.622000 0.000197859
2198 595701760.000000 431.738000 0.000192554
2199 595701840.000000 431.857000 0.000188232
2200 595701920.000000 431.969000 0.000186534
2201 595702000.000000 432.087500 0.000188471
2202 595702080.000000 432.200500 0.000192643
2203 595702160.000000 432.317500 0.000197113
2204 595702240.000000 432.433500 0.000199766
2205 595702320.000000 432.547500 0.000199826
2206 595702400.000000 432.664000 0.000197531
2207 595702480.000000 432.777500 0.000193865
2208 595702560.000000 432.892500 0.000190468
2209 595702640.000000 433.008000 0.000188799
2210 595702720.000000 433.126500 0.000189603
2211 595702800.000000 433.242500 0.000191779
2212 595702880.000000 433.357000 0.00019455
2213 595702960.000000 433.471500 0.000197173
2214 595703040.000000 433.587000 0.000198395
2215 595703120.000000 433.704000 0.000197799
2216 595703200.000000 433.816000 0.000195623
2217 595703280.000000 433.932000 0.000192792
2218 595703360.000000 434.044500 0.000190676
2219 595703440.000000 434.163000 0.000189782
2220 595703520.000000 434.275500 0.000190319
2221 595703600.000000 434.393000 0.000192196
2222 595703680.000000 434.505000 0.000194878
2223 595703760.000000 434.623500 0.000197441
2224 595703840.000000 434.737500 0.000198455
2225 595703920.000000 434.852500 0.000197441
2226 595704000.000000 434.968000 0.000194729
2227 595704080.000000 435.082500 0.000191779
2228 595704160.000000 435.199000 0.000189544
2229 595704240.000000 435.312000 0.000188948
2230 595704320.000000 435.430000 0.000190497
2231 595704400.000000 435.544000 0.000193597
2232 595704480.000000 435.660500 0.000196875
2233 595704560.000000 435.776500 0.00019908
2234 595704640.000000 435.892500 0.000198484
2235 595704720.000000 436.009000 0.000195832
2236 595704800.000000 436.126000 0.000192196
2237 595704880.000000 436.240000 0.000189335
2238 595704960.000000 436.356500 0.000188352
2239 595705040.000000 436.471500 0.000189544
2240 595705120.000000 436.586500 0.000192733
2241 595705200.000000 436.704500 0.000196696
2242 595705280.000000 436.816500 0.000199229
2243 595705360.000000 436.935000 0.000198872
2244 595705440.000000 437.046500 0.0001961
2245 595705520.000000 437.167000 0.000192405
2246 595705600.000000 437.281000 0.000189365
2247 595705680.000000 437.397000 0.000188411
2248 595705760.000000 437.512500 0.000189424
2249 595705840.000000 437.626500 0.000192345
2250 595705920.000000 437.743500 0.000196249
2251 595706000.000000 437.856000 0.000198693
2252 595706080.000000 437.974000 0.000198574
2253 595706160.000000 438.088000 0.000195981
2254 595706240.000000 438.204500 0.000192762
2255 595706320.000000 438.317000 0.00019017
2256 595706400.000000 438.435500 0.000188948
2257 595706480.000000 438.550500 0.000189693
2258 595706560.000000 438.665000 0.000192107
2259 595706640.000000 438.780000 0.000195415
2260 595706720.000000 438.894000 0.000197531
2261 595706800.000000 439.011000 0.000197471
2262 595706880.000000 439.126000 0.000195832
2263 595706960.000000 439.240000 0.000193418
2264 595707040.000000 439.352000 0.000191511
2265 595707120.000000 439.471000 0.00019011
2266 595707200.000000 439.584500 0.00019011
2267 595707280.000000 439.700500 0.0001916
2268 595707360.000000 439.814000 0.000193776
2269 595707440.000000 439.929000 0.000195743
2270 595707520.000000 440.044500 0.000196398
2271 595707600.000000 440.159500 0.000195981
2272 595707680.000000 440.274500 0.00019455
2273 595707760.000000 440.389500 0.000192911
2274 595707840.000000 440.505000 0.000191362
2275 595707920.000000 440.621000 0.000190527
2276 595708000.000000 440.738500 0.000190915
2277 595708080.000000 440.852000 0.000192166
2278 595708160.000000 440.969500 0.000193835
2279 595708240.000000 441.083000 0.000195504
2280 595708320.000000 441.200500 0.00019619
2281 595708400.000000 441.315000 0.000195862
2282 595708480.000000 441.431000 0.000194401
2283 595708560.000000 441.547500 0.000192345
2284 595708640.000000 441.661000 0.000190587
2285 595708720.000000 441.779000 0.000189782
2286 595708800.000000 441.891000 0.000190646
2287 595708880.000000 442.011000 0.000192733
2288 595708960.000000 442.123500 0.000195057
2289 595709040.000000 442.242000 0.000196666
2290 595709120.000000 442.357000 0.000196845
2291 595709200.000000 442.473500 0.000195325
2292 595709280.000000 442.591000 0.000192733
2293 595709360.000000 442.704000 0.00019005
2294 595709440.000000 442.821000 0.000188828
2295 595709520.000000 442.933500 0.000189574
2296 595709600.000000 443.050000 0.000192166
2297 595709680.000000 443.166000 0.000195087
2298 595709760.000000 443.280500 0.000197203
2299 595709840.000000 443.395000 0.000197531
2300 595709920.000000 443.513000 0.000195713
2301 595710000.000000 443.629500 0.000192524
2302 595710080.000000 443.743500 0.000189603
2303 595710160.000000 443.860500 0.000188352
2304 595710240.000000 443.974500 0.000189424
2305 595710320.000000 444.089000 0.000192137
2306 595710400.000000 444.202000 0.000195147
2307 595710480.000000 444.318500 0.000197382
2308 595710560.000000 444.432500 0.00019762
2309 595710640.000000 444.551000 0.000195355
2310 595710720.000000 444.662000 0.000192226
2311 595710800.000000 444.778000 0.000189514
2312 595710880.000000 444.894000 0.00018856
2313 595710960.000000 445.010000 0.000189782
2314 595711040.000000 445.124000 0.000192315
2315 595711120.000000 445.239000 0.000195027
2316 595711200.000000 445.354000 0.000196875
2317 595711280.000000 445.469000 0.000196726
2318 595711360.000000 445.586500 0.000194759
2319 595711440.000000 445.700000 0.000192017
2320 595711520.000000 445.818500 0.000189842
2321 595711600.000000 445.931500 0.000189484
2322 595711680.000000 446.050500 0.000190676
2323 595711760.000000 446.164000 0.000192792
2324 595711840.000000 446.282000 0.0001947
2325 595711920.000000 446.397500 0.000195802
2326 595712000.000000 446.511500 0.000195355
2327 595712080.000000 446.629000 0.000193627
2328 595712160.000000 446.741000 0.000191868
2329 595712240.000000 446.860500 0.000190736
2330 595712320.000000 446.971000 0.000190944
2331 595712400.000000 447.091500 0.000191928
2332 595712480.000000 447.205000 0.00019306
2333 595712560.000000 447.323000 0.000193954
2334 595712640.000000 447.437000 0.000194044
2335 595712720.000000 447.553500 0.000193686
2336 595712800.000000 447.669500 0.000192792
2337 595712880.000000 447.783000 0.000192137
2338 595712960.000000 447.900500 0.000192137
2339 595713040.000000 448.011000 0.000192464
2340 595713120.000000 448.130000 0.000193001
2341 595713200.000000 448.244500 0.000193031
2342 595713280.000000 448.361500 0.000192643
2343 595713360.000000 448.476500 0.000192286
2344 595713440.000000 448.592000 0.000191987
2345 595713520.000000 448.705000 0.000192256
2346 595713600.000000 448.822000 0.000192852
2347 595713680.000000 448.938500 0.000193597
2348 595713760.000000 449.053000 0.000194044
2349 595713840.000000 449.167000 0.000193686
2350 595713920.000000 449.279000 0.000192703
2351 595714000.000000 449.397500 0.000191391
2352 595714080.000000 449.511500 0.000190617
2353 595714160.000000 449.627000 0.000190915
2354 595714240.000000 449.740500 0.000191987
2355 595714320.000000 449.857000 0.000193567
2356 595714400.000000 449.971000 0.000194908
2357 595714480.000000 450.087000 0.000195296
2358 595714560.000000 450.200500 0.000194163
2359 595714640.000000 450.314000 0.000192196
2360 595714720.000000 450.432000 0.000190229
2361 595714800.000000 450.545000 0.000189275
2362 595714880.000000 450.661000 0.00019008
2363 595714960.000000 450.776000 0.000192107
2364 595715040.000000 450.893000 0.000194372
2365 595715120.000000 451.008500 0.000195802
2366 595715200.000000 451.125500 0.000195802
2367 595715280.000000 451.240000 0.000194193
2368 595715360.000000 451.356000 0.00019163
2369 595715440.000000 451.470500 0.000189395
2370 595715520.000000 451.587000 0.000188679
2371 595715600.000000 451.702500 0.000189931
2372 595715680.000000 451.817000 0.000192405
2373 595715760.000000 451.935500 0.000194729
2374 595715840.000000 452.047000 0.00019616
2375 595715920.000000 452.167000 0.000195862
2376 595716000.000000 452.281500 0.000193865
2377 595716080.000000 452.398000 0.000191183
2378 595716160.000000 452.514000 0.000188977
2379 595716240.000000 452.628500 0.00018862
2380 595716320.000000 452.746000 0.00019008
2381 595716400.000000 452.860000 0.000192584
2382 595716480.000000 452.977500 0.000194878
2383 595716560.000000 453.091500 0.000195892
2384 595716640.000000 453.206500 0.000195564
2385 595716720.000000 453.321500 0.000193716
2386 595716800.000000 453.437000 0.000191093
2387 595716880.000000 453.553500 0.000189097
2388 595716960.000000 453.669500 0.000188858
2389 595717040.000000 453.785000 0.000190319
2390 595717120.000000 453.901000 0.000192435
2391 595717200.000000 454.016000 0.000194401
2392 595717280.000000 454.128500 0.000195266
2393 595717360.000000 454.246500 0.000195117
2394 595717440.000000 454.360500 0.000193656
2395 595717520.000000 454.477000 0.000191451
2396 595717600.000000 454.587000 0.000189752
2397 595717680.000000 454.703000 0.000189275
2398 595717760.000000 454.818500 0.000190319
2399 595717840.000000 454.937500 0.000191898
2400 595717920.000000 455.049500 0.000193478
2401 595718000.000000 455.164000 0.00019458
2402 595718080.000000 455.281000 0.000194759
2403 595718160.000000 455.396000 0.000193984
2404 595718240.000000 455.511500 0.000192017
2405 595718320.000000 455.625000 0.000190348
2406 595718400.000000 455.741500 0.000189812
2407 595718480.000000 455.857000 0.000190229
2408 595718560.000000 455.975000 0.000191421
2409 595718640.000000 456.088500 0.000192554
2410 595718720.000000 456.207000 0.000193865
2411 595718800.000000 456.321000 0.00019467
2412 595718880.000000 456.438500 0.000194103
2413 595718960.000000 456.553000 0.000192554
2414 595719040.000000 456.668000 0.000190855
2415 595719120.000000 456.783000 0.00019005
2416 595719200.000000 456.898000 0.00019005
2417 595719280.000000 457.016500 0.000190766
2418 595719360.000000 457.128000 0.000192077
2419 595719440.000000 457.248000 0.000193597
2420 595719520.000000 457.360500 0.00019455
2421 595719600.000000 457.479500 0.000194312
2422 595719680.000000 457.594000 0.000192703
2423 595719760.000000 457.709000 0.000191242
2424 595719840.000000 457.826500 0.00019014
2425 595719920.000000 457.940000 0.000189961
2426 595720000.000000 458.057000 0.000190497
2427 595720080.000000 458.168500 0.000191689
2428 595720160.000000 458.287500 0.000193418
2429 595720240.000000 458.398500 0.000194461
2430 595720320.000000 458.518500 0.000194133
2431 595720400.000000 458.632500 0.000192703
2432 595720480.000000 458.748500 0.000191242
2433 595720560.000000 458.863500 0.000190229
2434 595720640.000000 458.978000 0.000189901
2435 595720720.000000 459.095000 0.000190408
2436 595720800.000000 459.207000 0.000191719
2437 595720880.000000 459.325000 0.000193299
2438 595720960.000000 459.438000 0.000194133
2439 595721040.000000 459.553000 0.000193627
2440 595721120.000000 459.665000 0.000192554
2441 595721200.000000 459.783500 0.000191302
2442 595721280.000000 459.898500 0.000190378
2443 595721360.000000 460.013500 0.00019011
2444 595721440.000000 460.127500 0.000190617
2445 595721520.000000 460.242000 0.000191838
2446 595721600.000000 460.358000 0.00019312
2447 595721680.000000 460.470500 0.000193686
2448 595721760.000000 460.587000 0.00019315
2449 595721840.000000 460.698500 0.000192137
2450 595721920.000000 460.818500 0.000191242
2451 595722000.000000 460.932500 0.000190736
2452 595722080.000000 461.049000 0.000190617
2453 595722160.000000 461.165000 0.000191123
2454 595722240.000000 461.283500 0.000191898
2455 595722320.000000 461.397500 0.000192703
2456 595722400.000000 461.512500 0.000192792
2457 595722480.000000 461.627500 0.000192464
2458 595722560.000000 461.742500 0.000191898
2459 595722640.000000 461.854000 0.000191332
2460 595722720.000000 461.974500 0.000191093
2461 595722800.000000 462.091500 0.000191153
2462 595722880.000000 462.205000 0.000191481
2463 595722960.000000 462.321500 0.000191838
2464 595723040.000000 462.437500 0.000192107
2465 595723120.000000 462.553000 0.000192137
2466 595723200.000000 462.670000 0.000191868
2467 595723280.000000 462.783500 0.00019166
2468 595723360.000000 462.900500 0.00019166
2469 595723440.000000 463.016500 0.000191689
2470 595723520.000000 463.132000 0.00019163
2471 595723600.000000 463.247500 0.000191481
2472 595723680.000000 463.362000 0.000191511
2473 595723760.000000 463.478000 0.0001916
2474 595723840.000000 463.594500 0.00019157
2475 595723920.000000 463.707500 0.0001916
2476 595724000.000000 463.825000 0.00019166
2477 595724080.000000 463.942000 0.000191928
2478 595724161.000000 464.055500 0.000191987
2479 595724240.000000 464.174000 0.000191809
2480 595724320.000000 464.285500 0.000191302
2481 595724400.000000 464.404000 0.000191123
2482 595724480.000000 464.515500 0.000191153
2483 595724560.000000 464.633500 0.000191362
2484 595724640.000000 464.748000 0.000191749
2485 595724720.000000 464.862500 0.000191987
2486 595724800.000000 464.976000 0.000192315
2487 595724880.000000 465.091000 0.000192107
2488 595724960.000000 465.207500 0.000191481
2489 595725040.000000 465.323000 0.000190766
2490 595725120.000000 465.436000 0.000190617
2491 595725200.000000 465.549000 0.000190944
2492 595725280.000000 465.667000 0.00019154
2493 595725360.000000 465.783500 0.000192137
2494 595725440.000000 465.899000 0.000192464
2495 595725520.000000 466.014000 0.000192405
2496 595725600.000000 466.131000 0.000191779
2497 595725680.000000 466.246500 0.000190825
2498 595725760.000000 466.363000 0.000190319
2499 595725840.000000 466.478500 0.000190319
2500 595725920.000000 466.594500 0.000191034
2501 595726000.000000 466.711000 0.000192047
2502 595726080.000000 466.824500 0.000192703
2503 595726160.000000 466.940500 0.000192733
2504 595726240.000000 467.055000 0.000191987
2505 595726320.000000 467.170500 0.000190944
2506 595726400.000000 467.285500 0.00019011
2507 595726480.000000 467.401500 0.000189812
2508 595726560.000000 467.517500 0.000190348
2509 595726640.000000 467.635000 0.00019154
2510 595726720.000000 467.750000 0.000192792
2511 595726800.000000 467.866500 0.000193299
2512 595726880.000000 467.981500 0.000192762
2513 595726960.000000 468.097000 0.000191511
2514 595727040.000000 468.214000 0.00019014
2515 595727120.000000 468.325000 0.000189216
2516 595727200.000000 468.444500 0.000189335
2517 595727280.000000 468.556000 0.000190378
2518 595727360.000000 468.675500 0.000192196
2519 595727440.000000 468.789000 0.000193537
2520 595727520.000000 468.905500 0.000193716
2521 595727600.000000 469.021500 0.000192613
2522 595727680.000000 469.135000 0.000190795
2523 595727760.000000 469.251500 0.000189335
2524 595727840.000000 469.366000 0.00018865
2525 595727920.000000 469.481000 0.000189126
2526 595728000.000000 469.595000 0.000190766
2527 595728080.000000 469.712000 0.000192703
2528 595728160.000000 469.825000 0.000194133
2529 595728240.000000 469.940500 0.000193954
2530 595728320.000000 470.055500 0.000192464
2531 595728400.000000 470.172500 0.000190348
2532 595728480.000000 470.286000 0.00018859
2533 595728560.000000 470.398500 0.000188024
2534 595728640.000000 470.514000 0.000188918
2535 595728720.000000 470.626500 0.000191004
2536 595728800.000000 470.745000 0.000193209
2537 595728880.000000 470.858000 0.000194431
2538 595728960.000000 470.975000 0.000194044
2539 595729040.000000 471.087000 0.000192226
2540 595729120.000000 471.206500 0.000189842
2541 595729200.000000 471.321000 0.000188173
2542 595729280.000000 471.437000 0.000187696
2543 595729360.000000 471.554500 0.000188948
2544 595729440.000000 471.668500 0.000191183
2545 595729520.000000 471.786000 0.000193567
2546 595729600.000000 471.899500 0.000194521
2547 595729680.000000 472.016000 0.000193984
2548 595729760.000000 472.131000 0.000191987
2549 595729840.000000 472.248000 0.000189514
2550 595729920.000000 472.361500 0.000187934
2551 595730000.000000 472.477500 0.000187487
2552 595730080.000000 472.589000 0.000188888
2553 595730160.000000 472.710500 0.000191242
2554 595730240.000000 472.825000 0.000193537
2555 595730320.000000 472.942500 0.00019464
2556 595730400.000000 473.059000 0.000194014
2557 595730480.000000 473.172500 0.000192017
2558 595730560.000000 473.289500 0.000189574
2559 595730640.000000 473.402500 0.000187636
2560 595730720.000000 473.521000 0.000187398
2561 595730800.000000 473.635000 0.000188679
2562 595730880.000000 473.753500 0.000191153
2563 595730960.000000 473.866500 0.000193358
2564 595731040.000000 473.983500 0.00019455
2565 595731120.000000 474.099500 0.000194044
2566 595731200.000000 474.213000 0.000192077
2567 595731280.000000 474.330000 0.000189603
2568 595731360.000000 474.441500 0.000187636
2569 595731440.000000 474.560500 0.00018716
2570 595731520.000000 474.674000 0.000188411
2571 595731600.000000 474.791000 0.000190855
2572 595731680.000000 474.905500 0.000193299
2573 595731760.000000 475.020500 0.00019461
2574 595731840.000000 475.136500 0.000194193
2575 595731920.000000 475.249500 0.000192345
2576 595732000.000000 475.364500 0.000189693
2577 595732080.000000 475.479000 0.000187636
2578 595732160.000000 475.596500 0.000186861
2579 595732240.000000 475.708500 0.000188113
2580 595732320.000000 475.824500 0.000190527
2581 595732400.000000 475.938000 0.000192971
2582 595732480.000000 476.057000 0.00019467
2583 595732560.000000 476.174000 0.000194252
2584 595732640.000000 476.288000 0.000192345
2585 595732720.000000 476.403000 0.000189693
2586 595732800.000000 476.519500 0.000187517
2587 595732880.000000 476.637000 0.000186772
2588 595732960.000000 476.751500 0.000187905
2589 595733040.000000 476.868000 0.000190497
2590 595733120.000000 476.981000 0.00019306
2591 595733200.000000 477.100000 0.00019458
2592 595733280.000000 477.212000 0.000194163
2593 595733360.000000 477.329500 0.000192077
2594 595733440.000000 477.444000 0.000189544
2595 595733520.000000 477.560000 0.000187517
2596 595733600.000000 477.676000 0.000186891
2597 595733680.000000 477.791500 0.000188083
2598 595733760.000000 477.908500 0.000190527
2599 595733840.000000 478.023500 0.000192911
2600 595733920.000000 478.140000 0.000194252
2601 595734000.000000 478.254500 0.000193776
2602 595734080.000000 478.370500 0.000191868
2603 595734160.000000 478.484500 0.000189305
2604 595734240.000000 478.600500 0.000187547
2605 595734320.000000 478.716000 0.00018713
2606 595734400.000000 478.832500 0.000188441
2607 595734480.000000 478.947000 0.000190676
2608 595734560.000000 479.064500 0.000192762
2609 595734640.000000 479.178500 0.000193746
2610 595734720.000000 479.294000 0.000193209
2611 595734800.000000 479.410000 0.000191332
2612 595734880.000000 479.524000 0.000189395
2613 595734960.000000 479.640000 0.000188024
2614 595735040.000000 479.754500 0.000187785
2615 595735120.000000 479.872000 0.000188858
2616 595735200.000000 479.983500 0.000190766
2617 595735280.000000 480.100000 0.000192315
2618 595735360.000000 480.214000 0.000193031
2619 595735440.000000 480.331000 0.000192405
2620 595735520.000000 480.443500 0.000191034
2621 595735600.000000 480.559500 0.000189544
2622 595735680.000000 480.674000 0.000188471
2623 595735761.000000 480.788000 0.000188501
2624 595735840.000000 480.904000 0.000189365
2625 595735920.000000 481.017500 0.000190706
2626 595736000.000000 481.136500 0.00019166
2627 595736080.000000 481.248000 0.000191987
2628 595736160.000000 481.364500 0.00019166
2629 595736240.000000 481.480500 0.000190736
2630 595736320.000000 481.599500 0.000189782
2631 595736400.000000 481.713000 0.000189246
2632 595736480.000000 481.828000 0.000189246
2633 595736560.000000 481.944000 0.000189842
2634 595736640.000000 482.059000 0.000190497
2635 595736720.000000 482.176500 0.000191004
2636 595736800.000000 482.289500 0.000190944
2637 595736880.000000 482.406000 0.000190825
2638 595736960.000000 482.521500 0.000190587
2639 595737040.000000 482.638500 0.00019017
2640 595737120.000000 482.752500 0.000190021
2641 595737200.000000 482.870000 0.000190021
2642 595737280.000000 482.984000 0.00019011
2643 595737360.000000 483.101000 0.00019011
2644 595737440.000000 483.215500 0.00019011
2645 595737520.000000 483.331500 0.00019017
2646 595737600.000000 483.446500 0.000190289
2647 595737680.000000 483.561500 0.000190497
2648 595737760.000000 483.679500 0.000190617
2649 595737840.000000 483.793500 0.000190587
2650 595737920.000000 483.912000 0.000190497
2651 595738000.000000 484.026000 0.000190199
2652 595738080.000000 484.143500 0.000189752
2653 595738160.000000 484.258000 0.000189454
2654 595738240.000000 484.373000 0.000189514
2655 595738320.000000 484.489500 0.000190021
2656 595738400.000000 484.602000 0.000190497
2657 595738480.000000 484.719000 0.000190974
2658 595738560.000000 484.831500 0.000191093
2659 595738640.000000 484.949000 0.000190795
2660 595738720.000000 485.064500 0.00019017
2661 595738800.000000 485.180000 0.000189454
2662 595738880.000000 485.295500 0.000189126
2663 595738960.000000 485.409500 0.000189216
2664 595739040.000000 485.526000 0.000189782
2665 595739120.000000 485.639000 0.000190497
2666 595739200.000000 485.756500 0.000191064
2667 595739280.000000 485.870000 0.000191242
2668 595739360.000000 485.985500 0.000190736
2669 595739440.000000 486.100000 0.00019005
2670 595739520.000000 486.215500 0.000189335
2671 595739600.000000 486.331500 0.000188948
2672 595739680.000000 486.448000 0.000189126
2673 595739760.000000 486.566000 0.000189693
2674 595739840.000000 486.679000 0.000190497
2675 595739920.000000 486.794500 0.000191004
2676 595740000.000000 486.911000 0.000191034
2677 595740080.000000 487.030000 0.000190617
2678 595740160.000000 487.141500 0.00019005
2679 595740240.000000 487.259500 0.000189484
2680 595740320.000000 487.372500 0.000189186
2681 595740400.000000 487.491500 0.000189246
2682 595740480.000000 487.603500 0.000189723
2683 595740560.000000 487.721000 0.000190289
2684 595740640.000000 487.834500 0.000190617
2685 595740720.000000 487.952000 0.000190646
2686 595740800.000000 488.066500 0.000190378
