# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 590231180.000000 488.088000 0.000190319
2688 590231260.000000 488.205000 0.000190021
2689 590231340.000000 488.320500 0.000189603
2690 590231420.000000 488.435000 0.000189454
2691 590231500.000000 488.554000 0.000189395
2692 590231580.000000 488.665500 0.000189514
2693 590231660.000000 488.785500 0.000189842
2694 590231740.000000 488.897500 0.00019005
2695 590231820.000000 489.017000 0.000190319
2696 590231900.000000 489.130500 0.000190319
2697 590231980.000000 489.246500 0.00019017
2698 590232060.000000 489.362000 0.00019005
2699 590232140.000000 489.476500 0.000189782
2700 590232220.000000 489.593500 0.000189454
2701 590232300.000000 489.705000 0.000189335
2702 590232380.000000 489.823500 0.000189335
2703 590232460.000000 489.936000 0.000189544
2704 590232540.000000 490.054000 0.000189901
2705 590232620.000000 490.164000 0.000190378
2706 590232700.000000 490.282500 0.000190557
2707 590232780.000000 490.396500 0.000190468
2708 590232860.000000 490.513000 0.000190021
2709 590232940.000000 490.626000 0.000189454
2710 590233020.000000 490.741500 0.000189037
2711 590233100.000000 490.857500 0.000188828
2712 590233180.000000 490.970500 0.000189156
2713 590233260.000000 491.086000 0.000189663
2714 590233340.000000 491.199500 0.000190319
2715 590233420.000000 491.315000 0.000190766
2716 590233500.000000 491.432000 0.000190766
2717 590233580.000000 491.549000 0.000190229
2718 590233660.000000 491.664000 0.000189454
2719 590233740.000000 491.782000 0.000188769
2720 590233820.000000 491.898500 0.00018856
2721 590233900.000000 492.012500 0.000188888
2722 590233980.000000 492.129000 0.000189574
2723 590234060.000000 492.241500 0.000190378
2724 590234140.000000 492.359000 0.000190915
2725 590234220.000000 492.472500 0.000190795
2726 590234300.000000 492.590500 0.00019011
2727 590234380.000000 492.703000 0.000189335
2728 590234460.000000 492.821500 0.000188679
2729 590234540.000000 492.936500 0.000188411
2730 590234620.000000 493.051500 0.000188799
2731 590234700.000000 493.167500 0.000189454
2732 590234780.000000 493.284000 0.000190348
2733 590234860.000000 493.398500 0.000190855
2734 590234940.000000 493.514500 0.000190736
2735 590235020.000000 493.628500 0.00019008
2736 590235100.000000 493.743500 0.000189186
2737 590235180.000000 493.861500 0.00018865
2738 590235260.000000 493.975500 0.000188471
2739 590235340.000000 494.094000 0.000188858
2740 590235420.000000 494.207000 0.000189365
2741 590235500.000000 494.325000 0.00019011
2742 590235580.000000 494.440500 0.000190557
2743 590235660.000000 494.554500 0.000190438
2744 590235740.000000 494.671500 0.000189991
2745 590235820.000000 494.783000 0.000189275
2746 590235900.000000 494.901000 0.000188799
2747 590235980.000000 495.013500 0.000188679
2748 590236060.000000 495.130000 0.000188799
2749 590236140.000000 495.243000 0.000189395
2750 590236220.000000 495.361000 0.000189901
2751 590236300.000000 495.477500 0.00019008
2752 590236380.000000 495.590000 0.00019017
2753 590236460.000000 495.704500 0.000189842
2754 590236540.000000 495.820500 0.000189395
2755 590236620.000000 495.938000 0.000189067
2756 590236700.000000 496.050000 0.000188948
2757 590236780.000000 496.167000 0.000188888
2758 590236860.000000 496.282000 0.000189156
2759 590236940.000000 496.397000 0.000189454
2760 590237020.000000 496.511000 0.000189693
2761 590237100.000000 496.628000 0.000189752
2762 590237180.000000 496.744500 0.000189693
2763 590237260.000000 496.863000 0.000189574
2764 590237340.000000 496.977500 0.000189335
2765 590237420.000000 497.091000 0.000189067
2766 590237500.000000 497.210000 0.000188918
2767 590237580.000000 497.324500 0.000188888
2768 590237660.000000 497.441500 0.000189037
2769 590237740.000000 497.554500 0.000189335
2770 590237820.000000 497.671500 0.000189633
2771 590237900.000000 497.786500 0.000189782
2772 590237980.000000 497.904000 0.000189782
2773 590238060.000000 498.017500 0.000189544
2774 590238140.000000 498.135000 0.000189275
2775 590238220.000000 498.248000 0.000188769
2776 590238300.000000 498.364500 0.000188679
2777 590238380.000000 498.479500 0.000188799
2778 590238460.000000 498.596000 0.000189097
2779 590238540.000000 498.711000 0.000189514
2780 590238620.000000 498.825000 0.000189693
2781 590238700.000000 498.943500 0.000189901
2782 590238780.000000 499.056500 0.000189633
2783 590238860.000000 499.174500 0.000189246
2784 590238940.000000 499.287500 0.000188709
2785 590239020.000000 499.405000 0.000188501
2786 590239100.000000 499.520000 0.00018865
2787 590239180.000000 499.635000 0.000188828
2788 590239260.000000 499.752000 0.000189395
2789 590239340.000000 499.864000 0.000189693
2790 590239420.000000 499.982000 0.000189782
2791 590239500.000000 500.094500 0.000189544
2792 590239580.000000 500.211500 0.000189067
2793 590239660.000000 500.326000 0.000188739
2794 590239740.000000 500.441000 0.00018856
2795 590239820.000000 500.555000 0.00018865
2796 590239900.000000 500.670500 0.000188828
2797 590239980.000000 500.786500 0.000189126
2798 590240060.000000 500.902500 0.000189484
2799 590240140.000000 501.015000 0.000189574
2800 590240220.000000 501.127500 0.000189365
2801 590240300.000000 501.245500 0.000189097
2802 590240380.000000 501.361000 0.000188828
2803 590240460.000000 501.476000 0.000188709
2804 590240540.000000 501.589000 0.000188769
2805 590240620.000000 501.708500 0.000188858
2806 590240700.000000 501.825000 0.000188977
2807 590240780.000000 501.940000 0.000189156
2808 590240860.000000 502.056000 0.000189246
2809 590240940.000000 502.170000 0.000189126
2810 590241020.000000 502.287500 0.000189097
2811 590241100.000000 502.401500 0.000189007
2812 590241180.000000 502.518000 0.000188918
2813 590241260.000000 502.629500 0.000188888
2814 590241340.000000 502.749000 0.000188709
2815 590241420.000000 502.862000 0.000188828
2816 590241500.000000 502.979500 0.000188739
2817 590241580.000000 503.095000 0.000188799
2818 590241660.000000 503.210500 0.000188948
2819 590241740.000000 503.326500 0.000189097
2820 590241820.000000 503.439500 0.000189216
2821 590241900.000000 503.558000 0.000189186
2822 590241980.000000 503.670500 0.000189037
2823 590242060.000000 503.788500 0.000188679
2824 590242140.000000 503.910000 0.000188381
2825 590242220.000000 504.014500 0.000188381
2826 590242300.000000 504.130000 0.00018853
2827 590242380.000000 504.249500 0.000188888
2828 590242460.000000 504.365500 0.000189246
2829 590242540.000000 504.481500 0.000189454
2830 590242620.000000 504.595500 0.000189335
2831 590242700.000000 504.712500 0.000188948
2832 590242780.000000 504.827000 0.00018853
2833 590242860.000000 504.942500 0.000188143
2834 590242940.000000 505.057500 0.000188054
2835 590243020.000000 505.172500 0.000188352
2836 590243100.000000 505.287000 0.000188739
2837 590243180.000000 505.402500 0.000189246
2838 590243260.000000 505.518500 0.000189484
2839 590243340.000000 505.633000 0.000189365
2840 590243420.000000 505.749000 0.000188918
2841 590243500.000000 505.863500 0.000188322
2842 590243580.000000 505.978500 0.000187994
2843 590243660.000000 506.093500 0.000187905
2844 590243740.000000 506.209000 0.000188232
2845 590243820.000000 506.324000 0.000188679
2846 590243900.000000 506.437500 0.000189216
2847 590243980.000000 506.555000 0.000189484
2848 590244060.000000 506.671000 0.000189246
2849 590244140.000000 506.788000 0.000188918
2850 590244220.000000 506.901500 0.000188352
2851 590244300.000000 507.017000 0.000187934
2852 590244380.000000 507.135000 0.000187875
2853 590244460.000000 507.251500 0.000188143
2854 590244540.000000 507.367500 0.00018865
2855 590244620.000000 507.479500 0.000189067
2856 590244700.000000 507.599000 0.000189365
2857 590244780.000000 507.714000 0.000189246
2858 590244860.000000 507.830000 0.000188709
2859 590244940.000000 507.942000 0.000188352
2860 590245020.000000 508.061500 0.000188054
2861 590245100.000000 508.177000 0.000187934
2862 590245180.000000 508.293500 0.000188143
2863 590245260.000000 508.408000 0.00018853
2864 590245340.000000 508.521500 0.000188828
2865 590245420.000000 508.639000 0.000189007
2866 590245500.000000 508.753000 0.000188977
2867 590245580.000000 508.869000 0.000188679
2868 590245660.000000 508.983000 0.000188381
2869 590245740.000000 509.099500 0.000188262
2870 590245820.000000 509.214000 0.000188054
2871 590245900.000000 509.331000 0.000188143
2872 590245980.000000 509.446500 0.000188203
2873 590246060.000000 509.562000 0.000188471
2874 590246140.000000 509.678000 0.000188679
2875 590246220.000000 509.793500 0.000188709
2876 590246300.000000 509.909000 0.000188858
2877 590246380.000000 510.021000 0.000188679
2878 590246460.000000 510.137000 0.000188501
2879 590246540.000000 510.249500 0.000188262
2880 590246620.000000 510.366000 0.000187994
2881 590246700.000000 510.480000 0.000187934
2882 590246780.000000 510.597000 0.000187994
2883 590246860.000000 510.713500 0.000188322
2884 590246940.000000 510.830500 0.00018856
2885 590247020.000000 510.945500 0.000188709
2886 590247100.000000 511.058000 0.000188888
2887 590247180.000000 511.175000 0.000188709
2888 590247260.000000 511.288500 0.000188411
2889 590247340.000000 511.404000 0.000187934
2890 590247420.000000 511.518500 0.000187607
2891 590247500.000000 511.634500 0.000187666
2892 590247580.000000 511.750500 0.000187934
2893 590247660.000000 511.864500 0.000188411
2894 590247740.000000 511.981500 0.000188858
2895 590247820.000000 512.096500 0.000189097
2896 590247900.000000 512.213000 0.000188977
2897 590247980.000000 512.327000 0.000188352
2898 590248060.000000 512.444500 0.000187934
2899 590248140.000000 512.557000 0.000187398
2900 590248220.000000 512.676000 0.000187368
2901 590248300.000000 512.788500 0.000187726
2902 590248380.000000 512.906000 0.000188203
2903 590248460.000000 513.020000 0.000188888
2904 590248540.000000 513.139500 0.000189186
2905 590248620.000000 513.252000 0.000189126
2906 590248700.000000 513.369000 0.000188471
2907 590248780.000000 513.484000 0.000187726
2908 590248860.000000 513.599500 0.00018716
2909 590248940.000000 513.715500 0.00018713
2910 590249020.000000 513.828000 0.000187547
2911 590249100.000000 513.945000 0.000188143
2912 590249180.000000 514.057500 0.000188769
2913 590249260.000000 514.176000 0.000189216
2914 590249340.000000 514.289000 0.000189156
2915 590249420.000000 514.406500 0.000188471
2916 590249500.000000 514.520000 0.000187636
2917 590249580.000000 514.638000 0.00018707
2918 590249660.000000 514.752500 0.000186861
2919 590249740.000000 514.868500 0.000187219
2920 590249820.000000 514.984500 0.000187994
2921 590249900.000000 515.097000 0.000188769
2922 590249980.000000 515.215500 0.000189246
2923 590250060.000000 515.330000 0.000189216
2924 590250140.000000 515.445500 0.000188471
2925 590250220.000000 515.560500 0.000187666
2926 590250300.000000 515.675000 0.000186951
2927 590250380.000000 515.791500 0.000186712
2928 590250460.000000 515.904500 0.000186981
2929 590250540.000000 516.021500 0.000187845
2930 590250620.000000 516.137000 0.00018865
2931 590250700.000000 516.250500 0.000189216
2932 590250780.000000 516.366500 0.000189186
2933 590250860.000000 516.481500 0.00018862
2934 590250940.000000 516.597000 0.000187636
2935 590251020.000000 516.715000 0.000186891
2936 590251100.000000 516.829000 0.000186534
2937 590251180.000000 516.945000 0.000187011
2938 590251260.000000 517.059500 0.000187785
2939 590251340.000000 517.177000 0.00018865
2940 590251420.000000 517.290500 0.000189156
2941 590251500.000000 517.404500 0.000189007
2942 590251580.000000 517.522500 0.000188411
2943 590251660.000000 517.638500 0.000187458
2944 590251740.000000 517.754500 0.000186712
2945 590251820.000000 517.869500 0.000186563
2946 590251900.000000 517.985000 0.000186951
2947 590251980.000000 518.100500 0.000187726
2948 590252060.000000 518.217500 0.00018862
2949 590252140.000000 518.332000 0.000188977
2950 590252220.000000 518.450500 0.000188799
2951 590252300.000000 518.566500 0.000188113
2952 590252380.000000 518.680000 0.000187279
2953 590252460.000000 518.795500 0.000186742
2954 590252540.000000 518.909500 0.000186653
2955 590252620.000000 519.026500 0.00018707
2956 590252700.000000 519.138500 0.000187815
2957 590252780.000000 519.257500 0.00018856
2958 590252860.000000 519.370500 0.000188828
2959 590252940.000000 519.488500 0.00018856
2960 590253020.000000 519.601000 0.000187815
2961 590253100.000000 519.719000 0.000187011
2962 590253180.000000 519.835000 0.000186653
2963 590253260.000000 519.949000 0.000186802
2964 590253340.000000 520.066000 0.000187398
2965 590253420.000000 520.178500 0.000188083
2966 590253500.000000 520.296500 0.000188501
2967 590253580.000000 520.407000 0.000188441
2968 590253660.000000 520.526000 0.000187964
2969 590253740.000000 520.640500 0.000187368
2970 590253820.000000 520.755500 0.000186832
2971 590253900.000000 520.870500 0.000186832
2972 590253980.000000 520.984000 0.00018713
2973 590254060.000000 521.100500 0.000187696
2974 590254140.000000 521.216000 0.000188232
2975 590254220.000000 521.331000 0.000188411
2976 590254300.000000 521.444500 0.000188113
2977 590254380.000000 521.561000 0.000187428
2978 590254460.000000 521.675000 0.000186772
2979 590254540.000000 521.792500 0.000186563
2980 590254620.000000 521.905500 0.000186981
2981 590254700.000000 522.024000 0.000187666
2982 590254780.000000 522.137500 0.000188203
2983 590254860.000000 522.252500 0.000188441
2984 590254940.000000 522.369000 0.000188232
2985 590255020.000000 522.484500 0.000187517
2986 590255100.000000 522.602500 0.000186772
2987 590255180.000000 522.714500 0.000186176
2988 590255260.000000 522.831000 0.000186534
2989 590255340.000000 522.946000 0.000187338
2990 590255420.000000 523.065000 0.000188232
2991 590255500.000000 523.176500 0.000188709
2992 590255580.000000 523.292000 0.00018856
2993 590255660.000000 523.408500 0.000187785
2994 590255740.000000 523.526500 0.000186712
2995 590255820.000000 523.640500 0.000185878
2996 590255900.000000 523.755500 0.000185878
2997 590255980.000000 523.871500 0.000186623
2998 590256060.000000 523.985500 0.000187815
2999 590256140.000000 524.102000 0.000188679
3000 590256220.000000 524.215500 0.000189037
3001 590256300.000000 524.331000 0.00018856
3002 590256380.000000 524.446500 0.000187398
3003 590256460.000000 524.563500 0.000186116
3004 590256540.000000 524.676500 0.000185342
3005 590256620.000000 524.793500 0.00018555
3006 590256700.000000 524.909500 0.000186712
3007 590256780.000000 525.022500 0.000188083
3008 590256860.000000 525.139500 0.000189156
3009 590256940.000000 525.254500 0.000189186
3010 590257020.000000 525.371000 0.000188322
3011 590257100.000000 525.484000 0.000186951
3012 590257180.000000 525.602500 0.000185461
3013 590257260.000000 525.714000 0.000184954
3014 590257340.000000 525.832000 0.00018552
3015 590257420.000000 525.947500 0.000186951
3016 590257500.000000 526.062000 0.00018853
3017 590257580.000000 526.178000 0.000189395
3018 590257660.000000 526.288000 0.000189216
3019 590257740.000000 526.405000 0.000187994
3020 590257820.000000 526.520000 0.000186385
3021 590257900.000000 526.637000 0.000185103
3022 590257980.000000 526.752500 0.000184716
3023 590258060.000000 526.867000 0.00018561
3024 590258140.000000 526.983500 0.000187219
3025 590258220.000000 527.100500 0.000188769
3026 590258300.000000 527.217500 0.000189395
3027 590258380.000000 527.331000 0.000188977
3028 590258460.000000 527.448500 0.000187636
3029 590258540.000000 527.563500 0.000185967
3030 590258620.000000 527.678500 0.000184954
3031 590258700.000000 527.793000 0.000184835
3032 590258780.000000 527.910500 0.000185848
3033 590258860.000000 528.025500 0.000187398
3034 590258940.000000 528.140500 0.000188799
3035 590259020.000000 528.256500 0.000189335
3036 590259100.000000 528.370000 0.00018862
3037 590259180.000000 528.487000 0.000187338
3038 590259260.000000 528.602500 0.000185789
3039 590259340.000000 528.720500 0.000184835
3040 590259420.000000 528.832500 0.000184984
3041 590259500.000000 528.951000 0.000186057
3042 590259580.000000 529.065000 0.000187577
3043 590259660.000000 529.183500 0.00018865
3044 590259740.000000 529.293000 0.000188828
3045 590259820.000000 529.411500 0.000188232
3046 590259900.000000 529.525500 0.000187011
3047 590259980.000000 529.643500 0.000185729
3048 590260060.000000 529.756000 0.000185133
3049 590260140.000000 529.872500 0.000185312
3050 590260220.000000 529.989000 0.000186265
3051 590260300.000000 530.103500 0.000187398
3052 590260380.000000 530.221000 0.000188262
3053 590260460.000000 530.333000 0.000188411
3054 590260540.000000 530.451500 0.000187785
3055 590260620.000000 530.564500 0.000186832
3056 590260700.000000 530.679500 0.000185818
3057 590260780.000000 530.793500 0.000185491
3058 590260860.000000 530.910500 0.00018561
3059 590260940.000000 531.026500 0.000186295
3060 590261020.000000 531.138500 0.000187189
3061 590261100.000000 531.256500 0.000187815
3062 590261180.000000 531.369500 0.000187934
3063 590261260.000000 531.487500 0.000187487
3064 590261340.000000 531.599000 0.000186832
3065 590261420.000000 531.717500 0.000186176
3066 590261500.000000 531.830500 0.000185789
3067 590261580.000000 531.948500 0.000185848
3068 590261660.000000 532.060000 0.000186236
3069 590261740.000000 532.178500 0.000186802
3070 590261820.000000 532.294000 0.000187338
3071 590261900.000000 532.407000 0.000187458
3072 590261980.000000 532.524500 0.000187249
3073 590262060.000000 532.640000 0.000186772
3074 590262140.000000 532.758000 0.000186355
3075 590262220.000000 532.869000 0.000185997
3076 590262300.000000 532.986500 0.000185967
3077 590262380.000000 533.100500 0.000186087
3078 590262460.000000 533.216000 0.000186414
3079 590262540.000000 533.332000 0.000186921
3080 590262620.000000 533.448500 0.00018707
3081 590262700.000000 533.564000 0.00018713
3082 590262780.000000 533.678000 0.000186951
3083 590262860.000000 533.795500 0.000186623
3084 590262940.000000 533.909500 0.000186236
3085 590263020.000000 534.027000 0.000185938
3086 590263100.000000 534.139000 0.000185997
3087 590263180.000000 534.258000 0.000186176
3088 590263260.000000 534.371500 0.000186623
3089 590263340.000000 534.488500 0.000186891
3090 590263420.000000 534.601500 0.000186981
3091 590263500.000000 534.718000 0.000187011
3092 590263580.000000 534.833500 0.000186683
3093 590263660.000000 534.948500 0.000186385
3094 590263740.000000 535.063000 0.000185938
3095 590263820.000000 535.178500 0.000185848
3096 590263900.000000 535.296000 0.000186116
3097 590263980.000000 535.407500 0.000186414
3098 590264060.000000 535.524500 0.000186712
3099 590264140.000000 535.639500 0.000186951
3100 590264220.000000 535.757000 0.000186981
3101 590264300.000000 535.869000 0.000186712
3102 590264380.000000 535.986500 0.000186265
3103 590264460.000000 536.102500 0.000185908
3104 590264540.000000 536.215000 0.000185818
3105 590264620.000000 536.331500 0.000185997
3106 590264700.000000 536.446000 0.000186265
3107 590264780.000000 536.563000 0.000186474
3108 590264860.000000 536.675500 0.000186772
3109 590264940.000000 536.792000 0.000186772
3110 590265020.000000 536.907500 0.000186534
3111 590265100.000000 537.024500 0.000186265
3112 590265180.000000 537.138000 0.000185938
3113 590265260.000000 537.256000 0.000185878
3114 590265340.000000 537.373000 0.000185997
3115 590265420.000000 537.488500 0.000186236
3116 590265500.000000 537.603500 0.000186265
3117 590265580.000000 537.719000 0.000186414
3118 590265660.000000 537.836500 0.000186504
3119 590265740.000000 537.948000 0.000186295
3120 590265820.000000 538.065000 0.000186176
3121 590265900.000000 538.180500 0.000185967
3122 590265980.000000 538.297500 0.000185908
3123 590266060.000000 538.409500 0.000186087
3124 590266140.000000 538.526500 0.000186087
3125 590266220.000000 538.641500 0.000186087
3126 590266300.000000 538.757000 0.000186206
3127 590266380.000000 538.874500 0.000186176
3128 590266460.000000 538.988500 0.000186295
3129 590266540.000000 539.104500 0.000186206
3130 590266620.000000 539.219000 0.000186116
3131 590266700.000000 539.337500 0.000186087
3132 590266780.000000 539.450500 0.000186027
3133 590266860.000000 539.566500 0.000185938
3134 590266940.000000 539.682000 0.000185789
3135 590267020.000000 539.799500 0.000185878
3136 590267100.000000 539.913500 0.000185967
3137 590267180.000000 540.027500 0.000186265
3138 590267260.000000 540.145000 0.000186265
3139 590267340.000000 540.260000 0.000186236
3140 590267420.000000 540.376000 0.000186206
3141 590267500.000000 540.487500 0.000186057
3142 590267580.000000 540.607000 0.000185759
3143 590267660.000000 540.717500 0.00018561
3144 590267740.000000 540.835000 0.00018561
3145 590267820.000000 540.949500 0.000185848
3146 590267900.000000 541.066500 0.000186146
3147 590267980.000000 541.179000 0.000186325
3148 590268060.000000 541.295000 0.000186325
3149 590268140.000000 541.412000 0.000186146
3150 590268220.000000 541.525500 0.000185938
3151 590268300.000000 541.641500 0.00018555
3152 590268380.000000 541.754000 0.000185431
3153 590268460.000000 541.872500 0.00018552
3154 590268540.000000 541.986000 0.000185878
3155 590268620.000000 542.101000 0.000186146
3156 590268700.000000 542.216500 0.000186295
3157 590268780.000000 542.334000 0.000186325
3158 590268860.000000 542.449500 0.000186116
3159 590268940.000000 542.563000 0.000185759
3160 590269020.000000 542.681000 0.000185401
3161 590269100.000000 542.796500 0.000185193
3162 590269180.000000 542.911500 0.000185312
3163 590269261.000000 543.026000 0.000185699
3164 590269340.000000 543.144500 0.000186087
3165 590269420.000000 543.259000 0.000186265
3166 590269500.000000 543.374000 0.000186116
3167 590269580.000000 543.489500 0.000185908
3168 590269660.000000 543.606000 0.00018558
3169 590269740.000000 543.720500 0.000185312
3170 590269820.000000 543.836000 0.000185282
3171 590269900.000000 543.951500 0.000185401
3172 590269980.000000 544.065000 0.000185789
3173 590270060.000000 544.183000 0.000186027
3174 590270140.000000 544.297000 0.000186116
3175 590270220.000000 544.412500 0.000185997
3176 590270300.000000 544.525000 0.000185789
3177 590270380.000000 544.644000 0.000185461
3178 590270460.000000 544.760000 0.000185163
3179 590270540.000000 544.875000 0.000185252
3180 590270620.000000 544.990000 0.000185491
3181 590270700.000000 545.105500 0.000185789
3182 590270780.000000 545.219000 0.000185938
3183 590270860.000000 545.333500 0.000185938
3184 590270940.000000 545.451500 0.000185759
3185 590271020.000000 545.564500 0.00018552
3186 590271100.000000 545.679500 0.000185342
3187 590271180.000000 545.794000 0.000185252
3188 590271260.000000 545.911500 0.000185342
3189 590271340.000000 546.025000 0.00018552
3190 590271420.000000 546.139500 0.000185789
3191 590271500.000000 546.255500 0.000185878
3192 590271580.000000 546.371500 0.000185729
3193 590271660.000000 546.486000 0.00018555
3194 590271740.000000 546.601000 0.000185342
3195 590271820.000000 546.718500 0.000185193
3196 590271900.000000 546.833000 0.000185312
3197 590271980.000000 546.947000 0.000185461
3198 590272060.000000 547.062500 0.00018561
3199 590272140.000000 547.180000 0.000185759
3200 590272220.000000 547.295500 0.00018564
3201 590272300.000000 547.410000 0.00018555
3202 590272380.000000 547.527000 0.000185312
3203 590272460.000000 547.643500 0.000185193
3204 590272540.000000 547.758500 0.000185193
3205 590272620.000000 547.874500 0.000185342
3206 590272700.000000 547.992500 0.000185491
3207 590272780.000000 548.106000 0.00018561
3208 590272860.000000 548.221000 0.000185699
3209 590272940.000000 548.336500 0.000185431
3210 590273020.000000 548.453500 0.000185222
3211 590273100.000000 548.568500 0.000185044
3212 590273180.000000 548.682500 0.000185073
3213 590273260.000000 548.799500 0.000185163
3214 590273340.000000 548.915500 0.000185371
3215 590273420.000000 549.031000 0.00018561
3216 590273500.000000 549.146500 0.000185669
3217 590273580.000000 549.264500 0.00018558
3218 590273660.000000 549.377000 0.000185371
3219 590273740.000000 549.495000 0.000185133
3220 590273820.000000 549.609000 0.000185014
3221 590273900.000000 549.727000 0.000184984
3222 590273980.000000 549.839000 0.000185073
3223 590274060.000000 549.956000 0.000185342
3224 590274140.000000 550.068500 0.00018552
3225 590274220.000000 550.184500 0.00018564
3226 590274300.000000 550.301000 0.000185461
3227 590274380.000000 550.415500 0.000185193
3228 590274460.000000 550.531000 0.000185014
3229 590274540.000000 550.645000 0.000184895
3230 590274620.000000 550.763000 0.000184895
3231 590274700.000000 550.876000 0.000185044
3232 590274780.000000 550.992000 0.000185252
3233 590274860.000000 551.107500 0.000185401
3234 590274940.000000 551.223000 0.000185461
3235 590275020.000000 551.336500 0.000185371
3236 590275100.000000 551.451000 0.000185222
3237 590275180.000000 551.569000 0.000184984
3238 590275260.000000 551.679500 0.000184865
3239 590275340.000000 551.798000 0.000184805
3240 590275420.000000 551.911500 0.000185014
3241 590275500.000000 552.027000 0.000185133
3242 590275580.000000 552.141000 0.000185312
3243 590275660.000000 552.259000 0.000185401
3244 590275740.000000 552.374500 0.000185282
3245 590275820.000000 552.489000 0.000185282
3246 590275900.000000 552.605000 0.000185044
3247 590275980.000000 552.722000 0.000184865
3248 590276060.000000 552.839000 0.000184805
3249 590276140.000000 552.951500 0.000184805
3250 590276220.000000 553.071500 0.000185014
3251 590276300.000000 553.185500 0.000185133
3252 590276380.000000 553.301000 0.000185312
3253 590276460.000000 553.414500 0.000185371
3254 590276540.000000 553.533000 0.000185222
3255 590276620.000000 553.645500 0.000185014
3256 590276700.000000 553.761500 0.000184746
3257 590276780.000000 553.877500 0.000184686
3258 590276860.000000 553.993500 0.000184716
3259 590276940.000000 554.109000 0.000184895
3260 590277020.000000 554.223000 0.000185044
3261 590277100.000000 554.340000 0.000185252
3262 590277180.000000 554.453500 0.000185401
3263 590277260.000000 554.572000 0.000185312
3264 590277340.000000 554.686500 0.000185014
3265 590277420.000000 554.800500 0.000184775
3266 590277500.000000 554.916000 0.000184597
3267 590277580.000000 555.033500 0.000184626
3268 590277660.000000 555.149500 0.000184686
3269 590277740.000000 555.262000 0.000184865
3270 590277820.000000 555.377000 0.000185103
3271 590277900.000000 555.491000 0.000185193
3272 590277980.000000 555.607500 0.000185163
3273 590278060.000000 555.722000 0.000185014
3274 590278140.000000 555.837000 0.000184775
3275 590278220.000000 555.951500 0.000184537
3276 590278300.000000 556.068500 0.000184477
3277 590278380.000000 556.182500 0.000184537
3278 590278460.000000 556.296500 0.000184746
3279 590278540.000000 556.413500 0.000185103
3280 590278620.000000 556.528000 0.000185282
3281 590278700.000000 556.643000 0.000185193
3282 590278780.000000 556.758000 0.000184984
3283 590278860.000000 556.876000 0.000184686
3284 590278940.000000 556.988000 0.000184477
3285 590279020.000000 557.105000 0.000184358
3286 590279100.000000 557.220500 0.000184418
3287 590279180.000000 557.334000 0.000184626
3288 590279260.000000 557.450000 0.000184954
3289 590279340.000000 557.567000 0.000185133
3290 590279420.000000 557.684500 0.000185133
3291 590279500.000000 557.798000 0.000184895
3292 590279580.000000 557.916500 0.000184656
3293 590279660.000000 558.033000 0.000184388
3294 590279740.000000 558.150500 0.000184328
3295 590279820.000000 558.263000 0.000184328
3296 590279900.000000 558.379500 0.000184597
3297 590279980.000000 558.495500 0.000184746
3298 590280060.000000 558.609000 0.000185014
3299 590280140.000000 558.726000 0.000185014
3300 590280220.000000 558.842000 0.000184805
3301 590280300.000000 558.958000 0.000184656
3302 590280380.000000 559.071500 0.000184477
3303 590280460.000000 559.189000 0.000184269
3304 590280540.000000 559.304500 0.000184269
3305 590280620.000000 559.420000 0.000184388
3306 590280700.000000 559.535500 0.000184626
3307 590280780.000000 559.654000 0.000184835
3308 590280861.000000 559.767500 0.000184895
3309 590280940.000000 559.882500 0.000184746
3310 590281020.000000 559.998500 0.000184716
3311 590281100.000000 560.115000 0.000184477
3312 590281180.000000 560.228000 0.000184388
3313 590281260.000000 560.343500 0.000184269
3314 590281340.000000 560.461000 0.000184418
3315 590281420.000000 560.575000 0.000184477
3316 590281500.000000 560.690000 0.000184626
3317 590281580.000000 560.804000 0.000184686
3318 590281660.000000 560.918500 0.000184775
3319 590281740.000000 561.034500 0.000184656
3320 590281820.000000 561.151000 0.000184537
3321 590281900.000000 561.264000 0.000184418
3322 590281980.000000 561.379500 0.000184298
3323 590282060.000000 561.497000 0.000184388
3324 590282140.000000 561.610500 0.000184388
3325 590282220.000000 561.726000 0.000184448
3326 590282300.000000 561.839500 0.000184597
3327 590282380.000000 561.958000 0.000184626
3328 590282460.000000 562.067500 0.000184716
3329 590282540.000000 562.186500 0.000184567
3330 590282620.000000 562.301000 0.000184477
3331 590282700.000000 562.418000 0.000184298
3332 590282780.000000 562.531500 0.000184179
3333 590282860.000000 562.647500 0.000184149
3334 590282940.000000 562.765500 0.000184239
3335 590283020.000000 562.880500 0.000184328
3336 590283100.000000 562.996000 0.000184418
3337 590283180.000000 563.111500 0.000184597
3338 590283260.000000 563.230000 0.000184597
3339 590283340.000000 563.341500 0.000184418
3340 590283420.000000 563.460000 0.000184388
3341 590283500.000000 563.575500 0.000184149
3342 590283580.000000 563.692000 0.000184
3343 590283660.000000 563.806500 0.00018406
3344 590283740.000000 563.922000 0.000184179
3345 590283820.000000 564.039500 0.000184507
3346 590283900.000000 564.153500 0.000184597
3347 590283980.000000 564.269000 0.000184686
3348 590284060.000000 564.383500 0.000184507
3349 590284140.000000 564.502500 0.000184269
3350 590284220.000000 564.616500 0.00018409
