# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 589617240.000000 488.096500 0.000197561
2688 589617320.000000 488.211500 0.000197203
2689 589617400.000000 488.328000 0.000196905
2690 589617480.000000 488.444000 0.000196666
2691 589617560.000000 488.560000 0.000196666
2692 589617640.000000 488.674500 0.000196815
2693 589617720.000000 488.791000 0.000196994
2694 589617800.000000 488.906500 0.000197292
2695 589617880.000000 489.022500 0.000197501
2696 589617960.000000 489.137500 0.000197561
2697 589618040.000000 489.254000 0.000197561
2698 589618120.000000 489.369000 0.000197203
2699 589618200.000000 489.484500 0.000196964
2700 589618280.000000 489.600500 0.000196637
2701 589618360.000000 489.715000 0.000196577
2702 589618440.000000 489.828500 0.000196637
2703 589618520.000000 489.940500 0.000196726
2704 589618600.000000 490.059500 0.000197263
2705 589618680.000000 490.172500 0.000197561
2706 589618760.000000 490.288500 0.000197799
2707 589618840.000000 490.401000 0.00019762
2708 589618920.000000 490.519500 0.000197084
2709 589619000.000000 490.634000 0.000196607
2710 589619080.000000 490.748500 0.000196219
2711 589619160.000000 490.862500 0.00019616
2712 589619240.000000 490.976000 0.000196428
2713 589619320.000000 491.094000 0.000197054
2714 589619400.000000 491.206500 0.00019762
2715 589619480.000000 491.324000 0.000197948
2716 589619560.000000 491.437000 0.000197829
2717 589619640.000000 491.556500 0.000197292
2718 589619720.000000 491.671500 0.000196488
2719 589619800.000000 491.787000 0.000195981
2720 589619880.000000 491.903500 0.000195862
2721 589619960.000000 492.018000 0.000196339
2722 589620040.000000 492.135500 0.000196964
2723 589620120.000000 492.250000 0.00019765
2724 589620200.000000 492.364500 0.000198037
2725 589620280.000000 492.480000 0.000197799
2726 589620360.000000 492.598500 0.000197113
2727 589620440.000000 492.710500 0.000196339
2728 589620520.000000 492.830000 0.000195921
2729 589620600.000000 492.942000 0.000195743
2730 589620680.000000 493.060500 0.000196219
2731 589620760.000000 493.175500 0.000196935
2732 589620840.000000 493.290500 0.00019759
2733 589620920.000000 493.407000 0.000197888
2734 589621000.000000 493.522000 0.00019765
2735 589621080.000000 493.637000 0.000196905
2736 589621160.000000 493.752500 0.000196339
2737 589621240.000000 493.868000 0.000195951
2738 589621320.000000 493.983500 0.000195951
2739 589621400.000000 494.099500 0.000196249
2740 589621480.000000 494.215000 0.000196845
2741 589621560.000000 494.333500 0.000197382
2742 589621640.000000 494.446000 0.000197501
2743 589621720.000000 494.563000 0.000197352
2744 589621800.000000 494.679500 0.000196875
2745 589621880.000000 494.788500 0.000196458
2746 589621960.000000 494.906000 0.00019619
2747 589622040.000000 495.020500 0.000196249
2748 589622120.000000 495.139000 0.000196368
2749 589622200.000000 495.250000 0.000196637
2750 589622280.000000 495.365500 0.000197054
2751 589622360.000000 495.482500 0.000197113
2752 589622440.000000 495.599500 0.000197054
2753 589622520.000000 495.712500 0.000196786
2754 589622600.000000 495.827500 0.000196547
2755 589622680.000000 495.941500 0.000196488
2756 589622760.000000 496.057500 0.000196398
2757 589622840.000000 496.173000 0.000196339
2758 589622920.000000 496.286500 0.000196398
2759 589623000.000000 496.404000 0.000196547
2760 589623080.000000 496.517500 0.000196637
2761 589623160.000000 496.635000 0.000196666
2762 589623240.000000 496.749000 0.000196815
2763 589623320.000000 496.867000 0.000196815
2764 589623400.000000 496.984000 0.000196637
2765 589623480.000000 497.098500 0.000196488
2766 589623560.000000 497.216500 0.00019619
2767 589623640.000000 497.329000 0.00019616
2768 589623720.000000 497.447500 0.00019613
2769 589623800.000000 497.561500 0.000196249
2770 589623880.000000 497.678500 0.000196517
2771 589623960.000000 497.793000 0.000196786
2772 589624040.000000 497.910000 0.000197054
2773 589624120.000000 498.024000 0.000196815
2774 589624200.000000 498.142000 0.000196458
2775 589624280.000000 498.256000 0.00019616
2776 589624360.000000 498.373000 0.000195951
2777 589624440.000000 498.487500 0.000196011
2778 589624520.000000 498.603500 0.00019613
2779 589624600.000000 498.719000 0.000196458
2780 589624680.000000 498.833000 0.000196815
2781 589624760.000000 498.950000 0.000197054
2782 589624840.000000 499.063500 0.000196905
2783 589624920.000000 499.182500 0.000196458
2784 589625000.000000 499.295000 0.000196041
2785 589625080.000000 499.413000 0.000195862
2786 589625160.000000 499.526000 0.000195802
2787 589625240.000000 499.644000 0.000196011
2788 589625320.000000 499.757500 0.000196309
2789 589625400.000000 499.872000 0.000196845
2790 589625480.000000 499.987000 0.000196964
2791 589625560.000000 500.100500 0.000196726
2792 589625640.000000 500.220000 0.000196339
2793 589625720.000000 500.331500 0.000195981
2794 589625800.000000 500.449500 0.000195951
2795 589625880.000000 500.561000 0.000195862
2796 589625960.000000 500.677000 0.000196011
2797 589626040.000000 500.791500 0.000196249
2798 589626120.000000 500.908000 0.000196428
2799 589626200.000000 501.023500 0.000196666
2800 589626280.000000 501.135000 0.000196488
2801 589626360.000000 501.250000 0.000196249
2802 589626440.000000 501.365000 0.00019613
2803 589626520.000000 501.484000 0.00019607
2804 589626600.000000 501.597500 0.000195981
2805 589626680.000000 501.715000 0.000196011
2806 589626760.000000 501.828000 0.00019607
2807 589626840.000000 501.947000 0.00019616
2808 589626920.000000 502.060500 0.000196279
2809 589627000.000000 502.177500 0.000196219
2810 589627080.000000 502.294000 0.000196249
2811 589627160.000000 502.406500 0.000196309
2812 589627240.000000 502.524500 0.000196309
2813 589627320.000000 502.636000 0.0001961
2814 589627400.000000 502.755500 0.000195951
2815 589627480.000000 502.867500 0.000195772
2816 589627560.000000 502.987000 0.000195802
2817 589627640.000000 503.101500 0.000195832
2818 589627720.000000 503.217500 0.000195981
2819 589627800.000000 503.334000 0.000196309
2820 589627880.000000 503.447500 0.000196488
2821 589627960.000000 503.565500 0.000196517
2822 589628040.000000 503.678000 0.000196309
2823 589628120.000000 503.795500 0.000195802
2824 589628200.000000 503.907000 0.000195504
2825 589628280.000000 504.024500 0.000195385
2826 589628360.000000 504.140500 0.000195564
2827 589628440.000000 504.257000 0.000195951
2828 589628520.000000 504.372500 0.000196398
2829 589628600.000000 504.487500 0.000196696
2830 589628680.000000 504.604000 0.000196637
2831 589628760.000000 504.718500 0.00019616
2832 589628840.000000 504.835500 0.000195683
2833 589628920.000000 504.948000 0.000195296
2834 589629000.000000 505.065500 0.000195147
2835 589629080.000000 505.180000 0.000195325
2836 589629160.000000 505.295000 0.000195892
2837 589629240.000000 505.409500 0.000196428
2838 589629320.000000 505.524500 0.000196786
2839 589629400.000000 505.641000 0.000196607
2840 589629480.000000 505.754000 0.00019613
2841 589629560.000000 505.871500 0.000195504
2842 589629640.000000 505.986000 0.000194998
2843 589629721.000000 506.101000 0.000194998
2844 589629800.000000 506.214000 0.000195236
2845 589629880.000000 506.330500 0.000195802
2846 589629960.000000 506.447000 0.000196368
2847 589630040.000000 506.561500 0.000196607
2848 589630120.000000 506.675000 0.000196577
2849 589630200.000000 506.792500 0.000195981
2850 589630280.000000 506.909000 0.000195445
2851 589630360.000000 507.024500 0.000195087
2852 589630440.000000 507.140500 0.000194998
2853 589630520.000000 507.256500 0.000195236
2854 589630600.000000 507.374000 0.000195653
2855 589630680.000000 507.488000 0.000196219
2856 589630760.000000 507.604500 0.000196368
2857 589630840.000000 507.718500 0.000196279
2858 589630920.000000 507.835500 0.000195921
2859 589631000.000000 507.950000 0.000195564
2860 589631080.000000 508.066500 0.000195325
2861 589631160.000000 508.181500 0.000195176
2862 589631240.000000 508.297500 0.000195266
2863 589631320.000000 508.413500 0.000195474
2864 589631400.000000 508.529500 0.000195832
2865 589631480.000000 508.644500 0.000196011
2866 589631560.000000 508.759500 0.00019607
2867 589631640.000000 508.875500 0.000195862
2868 589631720.000000 508.990000 0.000195713
2869 589631800.000000 509.106000 0.000195534
2870 589631880.000000 509.220500 0.000195296
2871 589631960.000000 509.339000 0.000195147
2872 589632040.000000 509.453000 0.000195296
2873 589632120.000000 509.570000 0.000195385
2874 589632200.000000 509.683500 0.000195683
2875 589632280.000000 509.800500 0.000195892
2876 589632360.000000 509.915000 0.000196011
2877 589632440.000000 510.029000 0.0001961
2878 589632520.000000 510.143000 0.000195802
2879 589632600.000000 510.256500 0.000195415
2880 589632680.000000 510.372000 0.000195176
2881 589632760.000000 510.486500 0.000194938
2882 589632840.000000 510.604500 0.000195057
2883 589632920.000000 510.719500 0.000195296
2884 589633000.000000 510.836500 0.000195683
2885 589633080.000000 510.951000 0.000196041
2886 589633160.000000 511.067000 0.000196219
2887 589633240.000000 511.179500 0.00019607
2888 589633320.000000 511.293000 0.000195564
2889 589633400.000000 511.410500 0.000195027
2890 589633480.000000 511.525500 0.00019467
2891 589633560.000000 511.640000 0.00019455
2892 589633640.000000 511.754000 0.000194849
2893 589633720.000000 511.872500 0.000195504
2894 589633800.000000 511.986000 0.00019613
2895 589633880.000000 512.102500 0.000196398
2896 589633960.000000 512.216000 0.000196219
2897 589634040.000000 512.333500 0.000195623
2898 589634120.000000 512.450500 0.000194849
2899 589634200.000000 512.563000 0.000194401
2900 589634280.000000 512.681500 0.000194312
2901 589634360.000000 512.793000 0.00019467
2902 589634440.000000 512.912500 0.000195385
2903 589634520.000000 513.025500 0.0001961
2904 589634600.000000 513.142000 0.000196488
2905 589634680.000000 513.258000 0.000196309
2906 589634760.000000 513.373500 0.000195653
2907 589634840.000000 513.490000 0.000194729
2908 589634920.000000 513.605000 0.000194044
2909 589635000.000000 513.720500 0.000194103
2910 589635080.000000 513.835500 0.000194491
2911 589635160.000000 513.950000 0.000195296
2912 589635240.000000 514.065000 0.0001961
2913 589635320.000000 514.180500 0.000196458
2914 589635400.000000 514.296000 0.000196339
2915 589635480.000000 514.413500 0.000195594
2916 589635560.000000 514.526500 0.0001947
2917 589635640.000000 514.644500 0.000193984
2918 589635720.000000 514.758000 0.000193865
2919 589635800.000000 514.874500 0.000194252
2920 589635880.000000 514.990000 0.000195087
2921 589635960.000000 515.103500 0.000196011
2922 589636040.000000 515.222500 0.000196488
2923 589636120.000000 515.335500 0.000196368
2924 589636200.000000 515.453500 0.000195623
2925 589636280.000000 515.567000 0.00019461
2926 589636360.000000 515.682000 0.000193925
2927 589636440.000000 515.798000 0.000193627
2928 589636520.000000 515.911500 0.000194014
2929 589636600.000000 516.028500 0.000194968
2930 589636680.000000 516.141000 0.000195921
2931 589636760.000000 516.257500 0.000196517
2932 589636840.000000 516.374000 0.000196368
2933 589636920.000000 516.488500 0.000195594
2934 589637000.000000 516.601000 0.00019461
2935 589637080.000000 516.719000 0.000193805
2936 589637160.000000 516.836500 0.000193507
2937 589637240.000000 516.950000 0.000193895
2938 589637320.000000 517.065000 0.000194938
2939 589637400.000000 517.181000 0.000195832
2940 589637480.000000 517.297500 0.000196428
2941 589637560.000000 517.412000 0.000196219
2942 589637640.000000 517.528000 0.000195504
2943 589637720.000000 517.641000 0.00019461
2944 589637800.000000 517.760500 0.000193686
2945 589637880.000000 517.875000 0.000193537
2946 589637960.000000 517.991000 0.000194014
2947 589638040.000000 518.105500 0.000194878
2948 589638120.000000 518.222000 0.000195921
2949 589638200.000000 518.337500 0.000196339
2950 589638280.000000 518.453500 0.00019607
2951 589638360.000000 518.569500 0.000195236
2952 589638440.000000 518.686000 0.000194282
2953 589638520.000000 518.801000 0.000193686
2954 589638600.000000 518.916000 0.000193567
2955 589638680.000000 519.030500 0.000194193
2956 589638760.000000 519.144500 0.000195087
2957 589638840.000000 519.262500 0.000195802
2958 589638920.000000 519.375500 0.000196011
2959 589639000.000000 519.493500 0.000195653
2960 589639080.000000 519.606500 0.000194729
2961 589639160.000000 519.724500 0.000194014
2962 589639240.000000 519.839000 0.000193597
2963 589639320.000000 519.956000 0.000193776
2964 589639400.000000 520.072000 0.000194491
2965 589639480.000000 520.184000 0.000195325
2966 589639560.000000 520.301000 0.000195802
2967 589639640.000000 520.414500 0.000195713
2968 589639720.000000 520.532500 0.000195057
2969 589639800.000000 520.645000 0.000194193
2970 589639880.000000 520.761500 0.000193805
2971 589639960.000000 520.876000 0.000193716
2972 589640040.000000 520.990500 0.000194163
2973 589640120.000000 521.106000 0.000194908
2974 589640200.000000 521.220500 0.000195504
2975 589640280.000000 521.337500 0.000195683
2976 589640360.000000 521.451000 0.000195117
2977 589640440.000000 521.566000 0.000194401
2978 589640520.000000 521.678000 0.000193656
2979 589640600.000000 521.797500 0.000193448
2980 589640680.000000 521.912500 0.000193865
2981 589640760.000000 522.026500 0.0001947
2982 589640840.000000 522.141000 0.000195415
2983 589640920.000000 522.259000 0.000195802
2984 589641000.000000 522.376000 0.000195534
2985 589641080.000000 522.489500 0.00019458
2986 589641160.000000 522.607000 0.000193627
2987 589641240.000000 522.721500 0.00019315
2988 589641321.000000 522.838000 0.000193478
2989 589641400.000000 522.950000 0.000194282
2990 589641480.000000 523.067500 0.000195296
2991 589641560.000000 523.179500 0.000195892
2992 589641640.000000 523.298500 0.000195862
2993 589641720.000000 523.411000 0.000195087
2994 589641800.000000 523.528500 0.000193865
2995 589641880.000000 523.645000 0.000192852
2996 589641960.000000 523.759000 0.000192703
2997 589642040.000000 523.877500 0.000193537
2998 589642120.000000 523.989000 0.000194849
2999 589642200.000000 524.107500 0.000195951
3000 589642280.000000 524.219000 0.000196309
3001 589642360.000000 524.336500 0.000195832
3002 589642440.000000 524.451500 0.00019455
3003 589642520.000000 524.567000 0.00019306
3004 589642600.000000 524.682500 0.000192286
3005 589642680.000000 524.799000 0.000192464
3006 589642760.000000 524.913000 0.000193627
3007 589642840.000000 525.029000 0.000195296
3008 589642920.000000 525.145500 0.000196368
3009 589643000.000000 525.258000 0.000196577
3010 589643080.000000 525.375000 0.000195534
3011 589643160.000000 525.490000 0.000193984
3012 589643240.000000 525.605500 0.000192494
3013 589643320.000000 525.719500 0.000191779
3014 589643400.000000 525.838000 0.000192405
3015 589643480.000000 525.950000 0.000193925
3016 589643560.000000 526.066500 0.000195623
3017 589643640.000000 526.183000 0.000196666
3018 589643720.000000 526.295500 0.000196488
3019 589643800.000000 526.412000 0.000195266
3020 589643880.000000 526.527000 0.000193418
3021 589643960.000000 526.641000 0.000192017
3022 589644040.000000 526.757000 0.0001916
3023 589644120.000000 526.875000 0.000192464
3024 589644200.000000 526.990000 0.000194252
3025 589644280.000000 527.105000 0.000195921
3026 589644360.000000 527.221500 0.000196696
3027 589644440.000000 527.338000 0.000196219
3028 589644520.000000 527.452500 0.000194819
3029 589644600.000000 527.567500 0.00019309
3030 589644680.000000 527.685500 0.000191689
3031 589644760.000000 527.800500 0.000191719
3032 589644840.000000 527.916000 0.000192733
3033 589644920.000000 528.029500 0.000194401
3034 589645000.000000 528.148500 0.000195921
3035 589645080.000000 528.263500 0.000196368
3036 589645160.000000 528.379500 0.000195802
3037 589645240.000000 528.494000 0.000194312
3038 589645320.000000 528.612000 0.000192762
3039 589645400.000000 528.727000 0.000191719
3040 589645480.000000 528.841000 0.000191809
3041 589645560.000000 528.958000 0.000193031
3042 589645640.000000 529.073000 0.00019458
3043 589645720.000000 529.188000 0.000195802
3044 589645800.000000 529.301000 0.0001961
3045 589645880.000000 529.420000 0.000195385
3046 589645960.000000 529.534500 0.000194014
3047 589646040.000000 529.649500 0.000192703
3048 589646120.000000 529.764000 0.000191987
3049 589646200.000000 529.881000 0.000192226
3050 589646280.000000 529.997000 0.000193209
3051 589646360.000000 530.109500 0.000194461
3052 589646440.000000 530.227000 0.000195385
3053 589646520.000000 530.341500 0.000195623
3054 589646600.000000 530.459500 0.000194938
3055 589646680.000000 530.570500 0.000193925
3056 589646760.000000 530.688500 0.000192822
3057 589646840.000000 530.802000 0.000192286
3058 589646920.000000 530.919000 0.000192494
3059 589647000.000000 531.031500 0.000193209
3060 589647080.000000 531.147500 0.000194133
3061 589647160.000000 531.263500 0.000194908
3062 589647240.000000 531.375000 0.000195027
3063 589647320.000000 531.493000 0.00019467
3064 589647400.000000 531.607000 0.000193776
3065 589647480.000000 531.725000 0.00019315
3066 589647560.000000 531.836000 0.000192643
3067 589647640.000000 531.954000 0.000192733
3068 589647720.000000 532.068000 0.000193239
3069 589647800.000000 532.184500 0.000193865
3070 589647880.000000 532.300000 0.000194491
3071 589647960.000000 532.415500 0.00019467
3072 589648040.000000 532.530500 0.000194401
3073 589648120.000000 532.646000 0.000193835
3074 589648200.000000 532.764000 0.000193299
3075 589648280.000000 532.876000 0.000192882
3076 589648360.000000 532.993500 0.000192792
3077 589648440.000000 533.107500 0.000193031
3078 589648520.000000 533.226500 0.000193478
3079 589648600.000000 533.339000 0.000194014
3080 589648680.000000 533.455000 0.000194282
3081 589648760.000000 533.571000 0.000194252
3082 589648840.000000 533.688000 0.000194044
3083 589648920.000000 533.803500 0.000193537
3084 589649000.000000 533.916500 0.000193001
3085 589649080.000000 534.034500 0.000192882
3086 589649160.000000 534.148000 0.000192941
3087 589649240.000000 534.264500 0.000193388
3088 589649320.000000 534.378000 0.000193656
3089 589649400.000000 534.496500 0.000194014
3090 589649480.000000 534.608000 0.000194163
3091 589649560.000000 534.725000 0.000193984
3092 589649640.000000 534.840000 0.000193716
3093 589649720.000000 534.956500 0.00019315
3094 589649800.000000 535.070000 0.000192792
3095 589649880.000000 535.185500 0.000192822
3096 589649960.000000 535.302000 0.00019306
3097 589650040.000000 535.417000 0.000193478
3098 589650120.000000 535.531500 0.000193865
3099 589650200.000000 535.646000 0.000194133
3100 589650280.000000 535.764500 0.000193984
3101 589650360.000000 535.876500 0.000193627
3102 589650440.000000 535.993500 0.00019318
3103 589650520.000000 536.109000 0.000192792
3104 589650600.000000 536.225000 0.000192792
3105 589650680.000000 536.339000 0.000193001
3106 589650760.000000 536.453500 0.000193329
3107 589650840.000000 536.570000 0.000193716
3108 589650920.000000 536.684000 0.000193865
3109 589651000.000000 536.799000 0.000193835
3110 589651080.000000 536.914000 0.000193448
3111 589651160.000000 537.031500 0.00019306
3112 589651240.000000 537.144500 0.000192911
3113 589651320.000000 537.262000 0.000192762
3114 589651400.000000 537.379500 0.000192971
3115 589651480.000000 537.496500 0.000193239
3116 589651560.000000 537.614000 0.000193567
3117 589651640.000000 537.726000 0.000193656
3118 589651720.000000 537.843000 0.000193478
3119 589651800.000000 537.958000 0.000193388
3120 589651880.000000 538.072500 0.00019306
3121 589651960.000000 538.187000 0.000192882
3122 589652040.000000 538.303000 0.000192911
3123 589652120.000000 538.417000 0.000193001
3124 589652200.000000 538.534500 0.00019315
3125 589652280.000000 538.652000 0.000193209
3126 589652360.000000 538.765500 0.000193329
3127 589652440.000000 538.882000 0.000193329
3128 589652520.000000 538.997000 0.000193239
3129 589652600.000000 539.115500 0.00019306
3130 589652680.000000 539.228000 0.000192971
3131 589652760.000000 539.344500 0.00019306
3132 589652840.000000 539.458000 0.00019312
3133 589652920.000000 539.576500 0.000192941
3134 589653000.000000 539.687500 0.000192882
3135 589653080.000000 539.806000 0.000192971
3136 589653160.000000 539.922000 0.00019312
3137 589653240.000000 540.036000 0.00019312
3138 589653320.000000 540.152000 0.00019318
3139 589653400.000000 540.267500 0.00019315
3140 589653480.000000 540.382000 0.000193209
3141 589653560.000000 540.495500 0.00019312
3142 589653640.000000 540.614000 0.000192762
3143 589653720.000000 540.727000 0.000192643
3144 589653800.000000 540.842500 0.000192762
3145 589653880.000000 540.956500 0.000192911
3146 589653960.000000 541.073500 0.00019312
3147 589654040.000000 541.188500 0.00019315
3148 589654120.000000 541.301500 0.000193209
3149 589654200.000000 541.418500 0.00019315
3150 589654280.000000 541.532500 0.000192882
3151 589654360.000000 541.651000 0.000192584
3152 589654440.000000 541.760500 0.000192375
3153 589654520.000000 541.879000 0.000192554
3154 589654600.000000 541.993500 0.000192852
3155 589654680.000000 542.111000 0.000193031
3156 589654760.000000 542.223000 0.000193209
3157 589654840.000000 542.341000 0.000193209
3158 589654920.000000 542.457500 0.00019312
3159 589655000.000000 542.570500 0.000192643
3160 589655080.000000 542.688000 0.000192345
3161 589655160.000000 542.803500 0.000192226
3162 589655240.000000 542.918500 0.000192464
3163 589655320.000000 543.033500 0.000192733
3164 589655400.000000 543.151500 0.000193031
3165 589655480.000000 543.264000 0.00019312
3166 589655560.000000 543.380500 0.00019306
3167 589655640.000000 543.496500 0.000192882
3168 589655720.000000 543.613000 0.000192494
3169 589655800.000000 543.728000 0.000192137
3170 589655880.000000 543.842500 0.000192196
3171 589655960.000000 543.961000 0.000192435
3172 589656040.000000 544.075000 0.000192792
3173 589656120.000000 544.190500 0.000193031
3174 589656200.000000 544.303000 0.00019306
3175 589656280.000000 544.418500 0.000192971
3176 589656360.000000 544.532500 0.000192584
3177 589656440.000000 544.651500 0.000192345
3178 589656520.000000 544.766500 0.000192166
3179 589656600.000000 544.880500 0.000192166
3180 589656680.000000 544.997000 0.000192494
3181 589656760.000000 545.112000 0.000192762
3182 589656840.000000 545.228000 0.000192971
3183 589656920.000000 545.340500 0.000192971
3184 589657000.000000 545.458000 0.000192703
3185 589657080.000000 545.572500 0.000192494
3186 589657160.000000 545.688500 0.000192256
3187 589657240.000000 545.801000 0.000192196
3188 589657320.000000 545.918500 0.000192315
3189 589657400.000000 546.033000 0.000192584
3190 589657480.000000 546.149000 0.000192792
3191 589657560.000000 546.262500 0.000192852
3192 589657640.000000 546.378500 0.000192762
3193 589657720.000000 546.496000 0.000192584
3194 589657800.000000 546.610500 0.000192286
3195 589657880.000000 546.724500 0.000192077
3196 589657960.000000 546.839500 0.000192166
3197 589658040.000000 546.956000 0.000192405
3198 589658120.000000 547.071000 0.000192673
3199 589658200.000000 547.186000 0.000192762
3200 589658280.000000 547.302000 0.000192703
3201 589658360.000000 547.419500 0.000192464
3202 589658440.000000 547.535500 0.000192286
3203 589658520.000000 547.649500 0.000192107
3204 589658600.000000 547.767000 0.000192047
3205 589658680.000000 547.883000 0.000192226
3206 589658760.000000 547.998500 0.000192524
3207 589658840.000000 548.113500 0.000192643
3208 589658920.000000 548.229500 0.000192703
3209 589659000.000000 548.342500 0.000192643
3210 589659080.000000 548.460000 0.000192315
3211 589659160.000000 548.576000 0.000192107
3212 589659240.000000 548.690000 0.000191898
3213 589659320.000000 548.806500 0.000192047
3214 589659400.000000 548.922500 0.000192286
3215 589659480.000000 549.041000 0.000192494
3216 589659560.000000 549.153000 0.000192643
3217 589659640.000000 549.271000 0.000192584
3218 589659720.000000 549.382000 0.000192464
3219 589659800.000000 549.501000 0.000192196
3220 589659880.000000 549.615000 0.000191928
3221 589659960.000000 549.732500 0.000191809
3222 589660040.000000 549.844500 0.000191898
3223 589660120.000000 549.962500 0.000192137
3224 589660200.000000 550.077500 0.000192494
3225 589660280.000000 550.192500 0.000192673
3226 589660360.000000 550.307000 0.000192584
3227 589660440.000000 550.422500 0.000192315
3228 589660520.000000 550.540000 0.000192077
3229 589660600.000000 550.652000 0.000191749
3230 589660680.000000 550.769500 0.000191719
3231 589660760.000000 550.883500 0.000191958
3232 589660840.000000 551.001000 0.000192077
3233 589660920.000000 551.114000 0.000192345
3234 589661000.000000 551.230500 0.000192464
3235 589661080.000000 551.345500 0.000192435
3236 589661160.000000 551.459000 0.000192286
3237 589661240.000000 551.575000 0.000191987
3238 589661320.000000 551.689000 0.000191749
3239 589661400.000000 551.806500 0.00019163
3240 589661480.000000 551.918000 0.000191779
3241 589661560.000000 552.036500 0.000192047
3242 589661640.000000 552.150000 0.000192315
3243 589661720.000000 552.265000 0.000192345
3244 589661800.000000 552.380500 0.000192405
3245 589661880.000000 552.499000 0.000192166
3246 589661960.000000 552.612000 0.000191928
3247 589662040.000000 552.728500 0.00019166
3248 589662120.000000 552.846000 0.00019154
3249 589662200.000000 552.961500 0.00019163
3250 589662280.000000 553.077500 0.000191868
3251 589662360.000000 553.191000 0.000192166
3252 589662440.000000 553.309500 0.000192286
3253 589662520.000000 553.420500 0.000192345
3254 589662600.000000 553.539000 0.000192166
3255 589662680.000000 553.654500 0.000191868
3256 589662760.000000 553.767500 0.00019163
3257 589662840.000000 553.884000 0.000191481
3258 589662920.000000 554.000000 0.00019154
3259 589663000.000000 554.116500 0.000191689
3260 589663080.000000 554.230000 0.000191987
3261 589663160.000000 554.348000 0.000192196
3262 589663240.000000 554.463000 0.000192196
3263 589663320.000000 554.578500 0.000192226
3264 589663400.000000 554.691500 0.000191898
3265 589663480.000000 554.806000 0.0001916
3266 589663560.000000 554.922000 0.000191451
3267 589663640.000000 555.039000 0.000191362
3268 589663720.000000 555.153000 0.00019163
3269 589663800.000000 555.268500 0.000191749
3270 589663880.000000 555.386000 0.000192077
3271 589663960.000000 555.499500 0.000192226
3272 589664040.000000 555.614500 0.000192166
3273 589664120.000000 555.728500 0.000191928
3274 589664200.000000 555.846500 0.00019157
3275 589664280.000000 555.959500 0.000191362
3276 589664360.000000 556.074500 0.000191302
3277 589664440.000000 556.189500 0.000191451
3278 589664520.000000 556.305500 0.00019166
3279 589664600.000000 556.419500 0.000192017
3280 589664680.000000 556.535500 0.000192196
3281 589664760.000000 556.652000 0.000192137
3282 589664840.000000 556.764500 0.000191898
3283 589664920.000000 556.882000 0.0001916
3284 589665000.000000 556.997500 0.000191302
3285 589665080.000000 557.112000 0.000191242
3286 589665160.000000 557.227000 0.000191242
3287 589665240.000000 557.343500 0.0001916
3288 589665320.000000 557.459000 0.000191809
3289 589665400.000000 557.574000 0.000191987
3290 589665480.000000 557.691000 0.000192017
3291 589665560.000000 557.808000 0.000191898
3292 589665640.000000 557.926000 0.00019157
3293 589665720.000000 558.040000 0.000191242
3294 589665800.000000 558.157500 0.000191093
3295 589665880.000000 558.272000 0.000191272
3296 589665960.000000 558.388500 0.000191451
3297 589666040.000000 558.501500 0.000191749
3298 589666120.000000 558.618000 0.000191898
3299 589666200.000000 558.734000 0.000191898
3300 589666280.000000 558.847000 0.000191719
3301 589666360.000000 558.964000 0.000191511
3302 589666440.000000 559.080000 0.000191332
3303 589666520.000000 559.195000 0.000191272
3304 589666600.000000 559.311000 0.000191213
3305 589666680.000000 559.429000 0.000191391
3306 589666760.000000 559.542000 0.000191481
3307 589666840.000000 559.659500 0.000191779
3308 589666920.000000 559.773500 0.000191689
3309 589667000.000000 559.892000 0.00019166
3310 589667080.000000 560.004000 0.00019157
3311 589667160.000000 560.120500 0.000191242
3312 589667240.000000 560.233500 0.000191213
3313 589667320.000000 560.350500 0.000191093
3314 589667400.000000 560.466500 0.000191302
3315 589667480.000000 560.581000 0.000191332
3316 589667560.000000 560.695500 0.000191511
3317 589667640.000000 560.810000 0.0001916
3318 589667720.000000 560.927500 0.000191511
3319 589667800.000000 561.039500 0.000191481
3320 589667880.000000 561.157500 0.000191362
3321 589667960.000000 561.272500 0.000191242
3322 589668040.000000 561.388500 0.000191213
3323 589668120.000000 561.502000 0.000191183
3324 589668200.000000 561.617000 0.000191272
3325 589668280.000000 561.734500 0.000191362
3326 589668360.000000 561.848000 0.000191451
3327 589668440.000000 561.963500 0.000191451
3328 589668520.000000 562.077000 0.000191451
3329 589668600.000000 562.195500 0.000191481
3330 589668680.000000 562.308500 0.000191302
3331 589668760.000000 562.424500 0.000191242
3332 589668840.000000 562.540000 0.000191093
3333 589668920.000000 562.656500 0.000191034
3334 589669000.000000 562.771000 0.000191153
3335 589669080.000000 562.887000 0.000191183
3336 589669160.000000 563.005500 0.000191362
3337 589669240.000000 563.120000 0.000191451
3338 589669320.000000 563.236000 0.000191421
3339 589669400.000000 563.349500 0.000191362
3340 589669480.000000 563.469500 0.000191183
3341 589669560.000000 563.581000 0.000191093
3342 589669640.000000 563.699000 0.000190944
3343 589669720.000000 563.815500 0.000190915
3344 589669800.000000 563.932000 0.000191093
3345 589669880.000000 564.045000 0.000191183
3346 589669960.000000 564.161000 0.000191421
3347 589670040.000000 564.278500 0.000191451
3348 589670120.000000 564.393000 0.000191362
3349 589670200.000000 564.507500 0.000191213
3350 589670280.000000 564.622500 0.000190974
