#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 394338940.000000 582.485500 0.000189335
2673 394339020.000000 582.640000 0.000188948
2674 394339100.000000 582.796000 0.00018865
2675 394339180.000000 582.949000 0.000188352
2676 394339260.000000 583.107000 0.000188322
2677 394339340.000000 583.264500 0.000188322
2678 394339420.000000 583.415000 0.00018865
2679 394339500.000000 583.570500 0.000188918
2680 394339580.000000 583.726000 0.000189097
2681 394339660.000000 583.884500 0.000189335
2682 394339740.000000 584.040000 0.000189216
2683 394339820.000000 584.192000 0.000188977
2684 394339900.000000 584.351000 0.000188769
2685 394339980.000000 584.506500 0.00018853
2686 394340060.000000 584.661500 0.000188471
2687 394340140.000000 584.816000 0.00018853
2688 394340220.000000 584.970500 0.00018856
2689 394340300.000000 585.126000 0.000188888
2690 394340380.000000 585.280000 0.000188977
2691 394340460.000000 585.436500 0.000189126
2692 394340540.000000 585.590500 0.000189126
2693 394340620.000000 585.745500 0.000189067
2694 394340700.000000 585.903500 0.000188948
2695 394340780.000000 586.055000 0.000188769
2696 394340860.000000 586.211000 0.000188709
2697 394340940.000000 586.367500 0.000188709
2698 394341020.000000 586.518000 0.000188769
2699 394341100.000000 586.675500 0.000188888
2700 394341180.000000 586.830000 0.000188918
2701 394341260.000000 586.981500 0.000188858
2702 394341340.000000 587.138500 0.000188977
2703 394341420.000000 587.293500 0.000189097
2704 394341500.000000 587.446000 0.000189037
2705 394341580.000000 587.601500 0.000189037
2706 394341660.000000 587.755500 0.000188948
2707 394341740.000000 587.910000 0.000188948
2708 394341820.000000 588.067000 0.000188948
2709 394341900.000000 588.224500 0.000188888
2710 394341980.000000 588.380000 0.000188799
2711 394342060.000000 588.536500 0.000188799
2712 394342140.000000 588.693500 0.000188769
2713 394342220.000000 588.845500 0.000188918
2714 394342300.000000 589.003000 0.000188977
2715 394342380.000000 589.159500 0.000189097
2716 394342460.000000 589.312000 0.000189186
2717 394342540.000000 589.470500 0.000189216
2718 394342620.000000 589.622500 0.000189097
2719 394342700.000000 589.780500 0.000188977
2720 394342780.000000 589.938000 0.000188769
2721 394342860.000000 590.088500 0.00018862
2722 394342940.000000 590.244500 0.00018862
2723 394343020.000000 590.400500 0.000188739
2724 394343100.000000 590.556500 0.000189007
2725 394343180.000000 590.709000 0.000189186
2726 394343260.000000 590.866000 0.000189335
2727 394343340.000000 591.022000 0.000189335
2728 394343420.000000 591.179500 0.000189186
2729 394343500.000000 591.330000 0.000188977
2730 394343580.000000 591.485000 0.000188709
2731 394343660.000000 591.641500 0.00018856
2732 394343740.000000 591.795500 0.00018856
2733 394343820.000000 591.948000 0.00018865
2734 394343900.000000 592.100000 0.000188888
2735 394343980.000000 592.258000 0.000189216
2736 394344061.000000 592.413500 0.000189395
2737 394344140.000000 592.564000 0.000189544
2738 394344220.000000 592.721000 0.000189365
2739 394344300.000000 592.875500 0.000189126
2740 394344380.000000 593.029000 0.000188948
2741 394344460.000000 593.187000 0.000188709
2742 394344540.000000 593.342000 0.000188501
2743 394344620.000000 593.497500 0.00018859
2744 394344700.000000 593.654500 0.000188858
2745 394344780.000000 593.810500 0.000189186
2746 394344860.000000 593.963000 0.000189454
2747 394344940.000000 594.118000 0.000189544
2748 394345020.000000 594.278000 0.000189454
2749 394345100.000000 594.429500 0.000189186
2750 394345180.000000 594.587000 0.000188948
2751 394345260.000000 594.744500 0.000188679
2752 394345340.000000 594.898500 0.000188501
2753 394345420.000000 595.054000 0.00018865
2754 394345500.000000 595.210000 0.000188799
2755 394345580.000000 595.363500 0.000189097
2756 394345660.000000 595.516500 0.000189365
2757 394345740.000000 595.672500 0.000189544
2758 394345820.000000 595.831000 0.000189514
2759 394345900.000000 595.984000 0.000189335
2760 394345980.000000 596.139000 0.000189037
2761 394346060.000000 596.296500 0.000188769
2762 394346140.000000 596.449000 0.000188679
2763 394346220.000000 596.603000 0.000188739
2764 394346300.000000 596.758000 0.000188888
2765 394346380.000000 596.924500 0.000189067
2766 394346460.000000 597.073500 0.000189395
2767 394346540.000000 597.222000 0.000189514
2768 394346620.000000 597.375000 0.000189454
2769 394346700.000000 597.530500 0.000189365
2770 394346780.000000 597.683500 0.000189126
2771 394346860.000000 597.838500 0.000188948
2772 394346940.000000 597.991500 0.000188799
2773 394347020.000000 598.146500 0.000188799
2774 394347100.000000 598.304000 0.000188858
2775 394347180.000000 598.460000 0.000188977
2776 394347260.000000 598.614000 0.000189126
2777 394347340.000000 598.767000 0.000189365
2778 394347420.000000 598.924000 0.000189395
2779 394347500.000000 599.083000 0.000189395
2780 394347580.000000 599.235000 0.000189186
2781 394347660.000000 599.390500 0.000189067
2782 394347740.000000 599.547000 0.000188888
2783 394347820.000000 599.703000 0.000188799
2784 394347900.000000 599.858500 0.000188888
2785 394347980.000000 600.012500 0.000188948
2786 394348060.000000 600.170000 0.000189037
2787 394348140.000000 600.323000 0.000189126
2788 394348220.000000 600.477000 0.000189186
2789 394348300.000000 600.633500 0.000189186
2790 394348380.000000 600.785500 0.000189067
2791 394348460.000000 600.941500 0.000189037
2792 394348540.000000 601.099500 0.000188948
2793 394348620.000000 601.251500 0.000188918
2794 394348700.000000 601.409000 0.000188888
2795 394348780.000000 601.564000 0.000188948
2796 394348860.000000 601.716500 0.000188977
2797 394348940.000000 601.874000 0.000189037
2798 394349020.000000 602.028000 0.000189097
2799 394349100.000000 602.181000 0.000189126
2800 394349180.000000 602.336500 0.000189097
