#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 393242780.000000 582.500500 0.000188977
2673 393242860.000000 582.652500 0.00018859
2674 393242940.000000 582.811500 0.000188232
2675 393243020.000000 582.967500 0.000187964
2676 393243100.000000 583.121500 0.000187815
2677 393243180.000000 583.278000 0.000187964
2678 393243260.000000 583.433500 0.000188262
2679 393243340.000000 583.592500 0.00018865
2680 393243420.000000 583.744500 0.000188828
2681 393243500.000000 583.901500 0.000188948
2682 393243580.000000 584.055500 0.000188828
2683 393243660.000000 584.210000 0.00018862
2684 393243740.000000 584.369000 0.000188381
2685 393243820.000000 584.521000 0.000188143
2686 393243900.000000 584.678000 0.000188083
2687 393243980.000000 584.835000 0.000188054
2688 393244060.000000 584.988000 0.000188203
2689 393244140.000000 585.142500 0.000188471
2690 393244220.000000 585.299000 0.000188679
2691 393244300.000000 585.451500 0.000188769
2692 393244380.000000 585.608500 0.000188679
2693 393244460.000000 585.764500 0.00018862
2694 393244540.000000 585.918500 0.000188411
2695 393244620.000000 586.074500 0.000188322
2696 393244700.000000 586.229000 0.000188322
2697 393244780.000000 586.382000 0.000188262
2698 393244860.000000 586.536000 0.000188352
2699 393244940.000000 586.692500 0.000188411
2700 393245020.000000 586.844000 0.000188471
2701 393245100.000000 586.998000 0.00018862
2702 393245180.000000 587.156000 0.00018865
2703 393245260.000000 587.307500 0.00018862
2704 393245340.000000 587.463500 0.00018859
2705 393245420.000000 587.619000 0.00018856
2706 393245500.000000 587.770500 0.000188501
2707 393245580.000000 587.928500 0.000188501
2708 393245660.000000 588.082000 0.00018853
2709 393245740.000000 588.239000 0.000188381
2710 393245820.000000 588.397500 0.000188381
2711 393245900.000000 588.551500 0.000188411
2712 393245980.000000 588.708000 0.000188381
2713 393246060.000000 588.864500 0.00018859
2714 393246140.000000 589.020000 0.00018859
2715 393246220.000000 589.174000 0.00018865
2716 393246300.000000 589.326500 0.000188769
2717 393246380.000000 589.484000 0.000188769
2718 393246460.000000 589.641500 0.000188709
2719 393246540.000000 589.795000 0.00018862
2720 393246620.000000 589.950500 0.000188381
2721 393246700.000000 590.106000 0.000188292
2722 393246780.000000 590.262000 0.000188232
2723 393246860.000000 590.415000 0.000188411
2724 393246940.000000 590.569000 0.00018865
2725 393247020.000000 590.724000 0.000188858
2726 393247100.000000 590.880500 0.000188948
2727 393247180.000000 591.036500 0.000188918
2728 393247260.000000 591.193000 0.000188828
2729 393247340.000000 591.345000 0.00018856
2730 393247420.000000 591.504000 0.000188381
2731 393247500.000000 591.659000 0.000188232
2732 393247580.000000 591.809500 0.000188113
2733 393247660.000000 591.966000 0.000188232
2734 393247740.000000 592.120000 0.00018856
2735 393247820.000000 592.272000 0.000188858
2736 393247900.000000 592.429000 0.000189007
2737 393247980.000000 592.582500 0.000189067
2738 393248060.000000 592.736000 0.000188948
2739 393248140.000000 592.891500 0.000188769
2740 393248220.000000 593.047000 0.000188381
2741 393248300.000000 593.205000 0.000188292
2742 393248380.000000 593.358000 0.000188143
2743 393248460.000000 593.516500 0.000188262
2744 393248540.000000 593.673000 0.000188501
2745 393248620.000000 593.825000 0.000188828
2746 393248700.000000 593.982500 0.000188977
2747 393248780.000000 594.137500 0.000189216
2748 393248860.000000 594.291500 0.000189067
2749 393248940.000000 594.448000 0.000188888
2750 393249020.000000 594.603500 0.000188501
2751 393249100.000000 594.758000 0.000188232
2752 393249180.000000 594.913000 0.000188203
2753 393249260.000000 595.071000 0.000188262
2754 393249340.000000 595.226500 0.000188501
2755 393249420.000000 595.377000 0.000188769
2756 393249500.000000 595.535500 0.000188977
2757 393249580.000000 595.691500 0.000189126
2758 393249660.000000 595.845000 0.000189126
2759 393249740.000000 596.002000 0.000188888
2760 393249820.000000 596.156500 0.00018856
2761 393249900.000000 596.310500 0.000188292
2762 393249980.000000 596.462500 0.000188292
2763 393250060.000000 596.616000 0.000188292
2764 393250140.000000 596.773500 0.000188471
2765 393250220.000000 596.927000 0.000188709
2766 393250300.000000 597.081500 0.000188948
2767 393250380.000000 597.234500 0.000189156
2768 393250460.000000 597.389000 0.000189097
2769 393250540.000000 597.546000 0.000188977
2770 393250620.000000 597.697000 0.000188679
2771 393250700.000000 597.852500 0.00018853
2772 393250780.000000 598.005500 0.000188381
2773 393250860.000000 598.162000 0.000188441
2774 393250940.000000 598.318500 0.000188471
2775 393251020.000000 598.472000 0.000188679
2776 393251100.000000 598.630500 0.000188888
2777 393251180.000000 598.788500 0.000189007
2778 393251260.000000 598.941500 0.000189067
2779 393251340.000000 599.098000 0.000188918
2780 393251420.000000 599.253000 0.000188799
2781 393251500.000000 599.406500 0.00018856
2782 393251580.000000 599.563500 0.00018853
2783 393251660.000000 599.719000 0.000188441
2784 393251740.000000 599.874000 0.000188471
2785 393251820.000000 600.029500 0.00018856
2786 393251900.000000 600.187000 0.000188679
2787 393251980.000000 600.342000 0.000188769
2788 393252060.000000 600.493000 0.000188769
2789 393252140.000000 600.650000 0.000188799
2790 393252220.000000 600.806000 0.000188769
2791 393252300.000000 600.960500 0.000188679
2792 393252380.000000 601.111500 0.00018859
2793 393252460.000000 601.267000 0.00018853
2794 393252540.000000 601.424500 0.00018856
2795 393252620.000000 601.580500 0.00018859
2796 393252700.000000 601.735500 0.00018865
2797 393252780.000000 601.889000 0.00018865
2798 393252860.000000 602.043000 0.00018865
2799 393252940.000000 602.199500 0.000188709
2800 393253020.000000 602.351500 0.000188679
